filename,n_blocks,cache_hits
GEN_DEDUP_SD3750_296,10,2
GEN_DEDUP_SD3750_526,10,1
GEN_DEDUP_SD3750_620,10,1
GEN_DEDUP_SD3750_285,10,3
GEN_DEDUP_SD3750_60,10,10
GEN_DEDUP_SD3750_118,10,2
GEN_DEDUP_SD3750_391,10,2
GEN_DEDUP_SD3750_149,10,0
GEN_DEDUP_SD3750_375,10,1
GEN_DEDUP_SD3750_470,10,1
GEN_DEDUP_SD3750_561,10,0
GEN_DEDUP_SD3750_297,10,4
GEN_DEDUP_SD3750_111,10,10
GEN_DEDUP_SD3750_328,10,0
GEN_DEDUP_SD3750_223,10,10
GEN_DEDUP_SD3750_702,10,1
GEN_DEDUP_SD3750_291,10,3
GEN_DEDUP_SD3750_264,10,0
GEN_DEDUP_SD3750_127,10,0
GEN_DEDUP_SD3750_456,10,1
GEN_DEDUP_SD3750_111,10,10
GEN_DEDUP_SD3750_219,10,2
GEN_DEDUP_SD3750_131,10,1
GEN_DEDUP_SD3750_138,10,10
GEN_DEDUP_SD3750_144,10,0
GEN_DEDUP_SD3750_166,10,1
GEN_DEDUP_SD3750_608,10,0
GEN_DEDUP_SD3750_570,10,1
GEN_DEDUP_SD3750_493,10,1
GEN_DEDUP_SD3750_286,10,5
GEN_DEDUP_SD3750_40,10,10
GEN_DEDUP_SD3750_195,10,0
GEN_DEDUP_SD3750_530,10,1
GEN_DEDUP_SD3750_290,10,0
GEN_DEDUP_SD3750_85,10,1
GEN_DEDUP_SD3750_380,10,0
GEN_DEDUP_SD3750_258,10,0
GEN_DEDUP_SD3750_497,10,2
GEN_DEDUP_SD3750_111,10,10
GEN_DEDUP_SD3750_334,10,2
GEN_DEDUP_SD3750_434,10,1
GEN_DEDUP_SD3750_97,10,1
GEN_DEDUP_SD3750_447,10,1
GEN_DEDUP_SD3750_182,10,2
GEN_DEDUP_SD3750_88,10,10
GEN_DEDUP_SD3750_388,10,0
GEN_DEDUP_SD3750_104,10,2
GEN_DEDUP_SD3750_407,10,0
GEN_DEDUP_SD3750_90,10,1
GEN_DEDUP_SD3750_275,10,0
GEN_DEDUP_SD3750_240,10,10
GEN_DEDUP_SD3750_6,10,1
GEN_DEDUP_SD3750_204,10,0
GEN_DEDUP_SD3750_278,10,1
GEN_DEDUP_SD3750_516,10,1
GEN_DEDUP_SD3750_102,10,1
GEN_DEDUP_SD3750_135,10,3
GEN_DEDUP_SD3750_50,10,10
GEN_DEDUP_SD3750_181,10,0
GEN_DEDUP_SD3750_93,10,1
GEN_DEDUP_SD3750_123,10,1
GEN_DEDUP_SD3750_458,10,1
GEN_DEDUP_SD3750_278,10,10
GEN_DEDUP_SD3750_283,10,1
GEN_DEDUP_SD3750_24,10,2
GEN_DEDUP_SD3750_70,10,0
GEN_DEDUP_SD3750_320,10,10
GEN_DEDUP_SD3750_88,10,10
GEN_DEDUP_SD3750_194,10,0
GEN_DEDUP_SD3750_352,10,1
GEN_DEDUP_SD3750_195,10,1
GEN_DEDUP_SD3750_184,10,1
GEN_DEDUP_SD3750_120,10,3
GEN_DEDUP_SD3750_369,10,10
GEN_DEDUP_SD3750_191,10,10
GEN_DEDUP_SD3750_274,10,3
GEN_DEDUP_SD3750_426,10,0
GEN_DEDUP_SD3750_194,10,10
GEN_DEDUP_SD3750_247,10,0
GEN_DEDUP_SD3750_378,10,10
GEN_DEDUP_SD3750_66,10,3
GEN_DEDUP_SD3750_219,10,2
GEN_DEDUP_SD3750_605,10,1
GEN_DEDUP_SD3750_343,10,0
GEN_DEDUP_SD3750_302,10,3
GEN_DEDUP_SD3750_180,10,10
GEN_DEDUP_SD3750_56,10,10
GEN_DEDUP_SD3750_300,10,2
GEN_DEDUP_SD3750_209,10,1
GEN_DEDUP_SD3750_190,10,2
GEN_DEDUP_SD3750_163,10,10
GEN_DEDUP_SD3750_154,10,0
GEN_DEDUP_SD3750_298,10,1
GEN_DEDUP_SD3750_205,10,2
GEN_DEDUP_SD3750_233,10,2
GEN_DEDUP_SD3750_329,10,0
GEN_DEDUP_SD3750_128,10,1
GEN_DEDUP_SD3750_268,10,1
GEN_DEDUP_SD3750_194,10,10
GEN_DEDUP_SD3750_239,10,1
GEN_DEDUP_SD3750_720,10,1
GEN_DEDUP_SD3750_537,10,2
GEN_DEDUP_SD3750_144,10,1
GEN_DEDUP_SD3750_184,10,1
GEN_DEDUP_SD3750_213,10,2
GEN_DEDUP_SD3750_151,10,1
GEN_DEDUP_SD3750_519,10,2
GEN_DEDUP_SD3750_111,10,10
GEN_DEDUP_SD3750_65,10,0
GEN_DEDUP_SD3750_394,10,1
GEN_DEDUP_SD3750_457,10,2
GEN_DEDUP_SD3750_22,10,1
GEN_DEDUP_SD3750_452,10,0
GEN_DEDUP_SD3750_548,10,0
GEN_DEDUP_SD3750_460,10,0
GEN_DEDUP_SD3750_267,10,1
GEN_DEDUP_SD3750_436,10,10
GEN_DEDUP_SD3750_230,10,1
GEN_DEDUP_SD3750_452,10,10
GEN_DEDUP_SD3750_325,10,1
GEN_DEDUP_SD3750_331,10,1
GEN_DEDUP_SD3750_125,10,1
GEN_DEDUP_SD3750_338,10,0
GEN_DEDUP_SD3750_275,10,0
GEN_DEDUP_SD3750_194,10,10
GEN_DEDUP_SD3750_441,10,1
GEN_DEDUP_SD3750_334,10,3
GEN_DEDUP_SD3750_186,10,2
GEN_DEDUP_SD3750_507,10,1
GEN_DEDUP_SD3750_43,10,1
GEN_DEDUP_SD3750_238,10,1
GEN_DEDUP_SD3750_125,10,10
GEN_DEDUP_SD3750_540,10,1
GEN_DEDUP_SD3750_97,10,2
GEN_DEDUP_SD3750_323,10,0
GEN_DEDUP_SD3750_456,10,1
GEN_DEDUP_SD3750_514,10,1
GEN_DEDUP_SD3750_102,10,1
GEN_DEDUP_SD3750_248,10,3
GEN_DEDUP_SD3750_109,10,0
GEN_DEDUP_SD3750_84,10,0
GEN_DEDUP_SD3750_271,10,4
GEN_DEDUP_SD3750_31,10,0
GEN_DEDUP_SD3750_328,10,0
GEN_DEDUP_SD3750_147,10,3
GEN_DEDUP_SD3750_47,10,0
GEN_DEDUP_SD3750_158,10,3
GEN_DEDUP_SD3750_233,10,2
GEN_DEDUP_SD3750_287,10,2
GEN_DEDUP_SD3750_185,10,3
GEN_DEDUP_SD3750_101,10,10
GEN_DEDUP_SD3750_452,10,10
GEN_DEDUP_SD3750_287,10,10
GEN_DEDUP_SD3750_372,10,4
GEN_DEDUP_SD3750_176,10,2
GEN_DEDUP_SD3750_72,10,0
GEN_DEDUP_SD3750_269,10,0
GEN_DEDUP_SD3750_351,10,2
GEN_DEDUP_SD3750_606,10,1
GEN_DEDUP_SD3750_592,10,0
GEN_DEDUP_SD3750_560,10,1
GEN_DEDUP_SD3750_80,10,1
GEN_DEDUP_SD3750_203,10,2
GEN_DEDUP_SD3750_267,10,2
GEN_DEDUP_SD3750_555,10,0
GEN_DEDUP_SD3750_1,10,0
GEN_DEDUP_SD3750_167,10,10
GEN_DEDUP_SD3750_238,10,1
GEN_DEDUP_SD3750_275,10,0
GEN_DEDUP_SD3750_121,10,0
GEN_DEDUP_SD3750_120,10,3
GEN_DEDUP_SD3750_211,10,2
GEN_DEDUP_SD3750_168,10,2
GEN_DEDUP_SD3750_485,10,1
GEN_DEDUP_SD3750_175,10,3
GEN_DEDUP_SD3750_223,10,10
GEN_DEDUP_SD3750_49,10,1
GEN_DEDUP_SD3750_233,10,2
GEN_DEDUP_SD3750_309,10,10
GEN_DEDUP_SD3750_386,10,0
GEN_DEDUP_SD3750_272,10,10
GEN_DEDUP_SD3750_283,10,1
GEN_DEDUP_SD3750_177,10,2
GEN_DEDUP_SD3750_75,10,0
GEN_DEDUP_SD3750_374,10,2
GEN_DEDUP_SD3750_591,10,0
GEN_DEDUP_SD3750_19,10,1
GEN_DEDUP_SD3750_214,10,1
GEN_DEDUP_SD3750_445,10,0
GEN_DEDUP_SD3750_368,10,2
GEN_DEDUP_SD3750_242,10,1
GEN_DEDUP_SD3750_481,10,3
GEN_DEDUP_SD3750_48,10,2
GEN_DEDUP_SD3750_586,10,2
GEN_DEDUP_SD3750_329,10,1
GEN_DEDUP_SD3750_194,10,10
GEN_DEDUP_SD3750_41,10,0
GEN_DEDUP_SD3750_487,10,0
GEN_DEDUP_SD3750_485,10,10
GEN_DEDUP_SD3750_248,10,3
GEN_DEDUP_SD3750_400,10,2
GEN_DEDUP_SD3750_305,10,2
GEN_DEDUP_SD3750_470,10,1
GEN_DEDUP_SD3750_423,10,0
GEN_DEDUP_SD3750_211,10,2
GEN_DEDUP_SD3750_257,10,1
GEN_DEDUP_SD3750_172,10,0
GEN_DEDUP_SD3750_559,10,1
GEN_DEDUP_SD3750_162,10,10
GEN_DEDUP_SD3750_247,10,1
GEN_DEDUP_SD3750_710,10,2
GEN_DEDUP_SD3750_311,10,2
GEN_DEDUP_SD3750_97,10,2
GEN_DEDUP_SD3750_310,10,0
GEN_DEDUP_SD3750_467,10,0
GEN_DEDUP_SD3750_196,10,1
GEN_DEDUP_SD3750_271,10,5
GEN_DEDUP_SD3750_88,10,10
GEN_DEDUP_SD3750_272,10,10
GEN_DEDUP_SD3750_67,10,1
GEN_DEDUP_SD3750_392,10,10
GEN_DEDUP_SD3750_568,10,1
GEN_DEDUP_SD3750_270,10,1
GEN_DEDUP_SD3750_449,10,1
GEN_DEDUP_SD3750_413,10,2
GEN_DEDUP_SD3750_110,10,10
GEN_DEDUP_SD3750_66,10,3
GEN_DEDUP_SD3750_292,10,10
GEN_DEDUP_SD3750_623,10,3
GEN_DEDUP_SD3750_440,10,0
GEN_DEDUP_SD3750_295,10,1
GEN_DEDUP_SD3750_284,10,10
GEN_DEDUP_SD3750_431,10,1
GEN_DEDUP_SD3750_651,10,2
GEN_DEDUP_SD3750_290,10,0
GEN_DEDUP_SD3750_534,10,2
GEN_DEDUP_SD3750_275,10,0
GEN_DEDUP_SD3750_334,10,4
GEN_DEDUP_SD3750_496,10,1
GEN_DEDUP_SD3750_289,10,1
GEN_DEDUP_SD3750_325,10,1
GEN_DEDUP_SD3750_438,10,0
GEN_DEDUP_SD3750_426,10,0
GEN_DEDUP_SD3750_193,10,0
GEN_DEDUP_SD3750_265,10,2
GEN_DEDUP_SD3750_402,10,1
GEN_DEDUP_SD3750_262,10,0
GEN_DEDUP_SD3750_16,10,2
GEN_DEDUP_SD3750_113,10,2
GEN_DEDUP_SD3750_306,10,2
GEN_DEDUP_SD3750_229,10,10
GEN_DEDUP_SD3750_466,10,1
GEN_DEDUP_SD3750_297,10,5
GEN_DEDUP_SD3750_465,10,2
GEN_DEDUP_SD3750_600,10,2
GEN_DEDUP_SD3750_460,10,0
GEN_DEDUP_SD3750_72,10,0
GEN_DEDUP_SD3750_355,10,1
GEN_DEDUP_SD3750_218,10,1
GEN_DEDUP_SD3750_21,10,0
GEN_DEDUP_SD3750_556,10,1
GEN_DEDUP_SD3750_445,10,0
GEN_DEDUP_SD3750_428,10,1
GEN_DEDUP_SD3750_138,10,10
GEN_DEDUP_SD3750_306,10,10
GEN_DEDUP_SD3750_167,10,10
GEN_DEDUP_SD3750_1,10,0
GEN_DEDUP_SD3750_529,10,2
GEN_DEDUP_SD3750_70,10,0
GEN_DEDUP_SD3750_451,10,0
GEN_DEDUP_SD3750_450,10,1
GEN_DEDUP_SD3750_292,10,10
GEN_DEDUP_SD3750_14,10,0
GEN_DEDUP_SD3750_10,10,0
GEN_DEDUP_SD3750_365,10,2
GEN_DEDUP_SD3750_277,10,10
GEN_DEDUP_SD3750_344,10,0
GEN_DEDUP_SD3750_35,10,2
GEN_DEDUP_SD3750_222,10,3
GEN_DEDUP_SD3750_132,10,0
GEN_DEDUP_SD3750_756,10,0
GEN_DEDUP_SD3750_459,10,1
GEN_DEDUP_SD3750_538,10,0
GEN_DEDUP_SD3750_311,10,3
GEN_DEDUP_SD3750_487,10,0
GEN_DEDUP_SD3750_542,10,2
GEN_DEDUP_SD3750_525,10,0
GEN_DEDUP_SD3750_261,10,0
GEN_DEDUP_SD3750_237,10,2
GEN_DEDUP_SD3750_276,10,2
GEN_DEDUP_SD3750_471,10,0
GEN_DEDUP_SD3750_394,10,1
GEN_DEDUP_SD3750_123,10,3
GEN_DEDUP_SD3750_395,10,2
GEN_DEDUP_SD3750_241,10,1
GEN_DEDUP_SD3750_125,10,10
GEN_DEDUP_SD3750_447,10,2
GEN_DEDUP_SD3750_524,10,2
GEN_DEDUP_SD3750_60,10,10
GEN_DEDUP_SD3750_189,10,2
GEN_DEDUP_SD3750_331,10,1
GEN_DEDUP_SD3750_269,10,0
GEN_DEDUP_SD3750_232,10,0
GEN_DEDUP_SD3750_246,10,1
GEN_DEDUP_SD3750_231,10,1
GEN_DEDUP_SD3750_720,10,1
GEN_DEDUP_SD3750_337,10,0
GEN_DEDUP_SD3750_33,10,1
GEN_DEDUP_SD3750_526,10,1
GEN_DEDUP_SD3750_497,10,2
GEN_DEDUP_SD3750_268,10,1
GEN_DEDUP_SD3750_158,10,3
GEN_DEDUP_SD3750_104,10,2
GEN_DEDUP_SD3750_81,10,2
GEN_DEDUP_SD3750_134,10,0
GEN_DEDUP_SD3750_199,10,2
GEN_DEDUP_SD3750_276,10,2
GEN_DEDUP_SD3750_135,10,3
GEN_DEDUP_SD3750_315,10,0
GEN_DEDUP_SD3750_187,10,0
GEN_DEDUP_SD3750_395,10,2
GEN_DEDUP_SD3750_570,10,1
GEN_DEDUP_SD3750_6,10,2
GEN_DEDUP_SD3750_477,10,0
GEN_DEDUP_SD3750_431,10,3
GEN_DEDUP_SD3750_99,10,2
GEN_DEDUP_SD3750_415,10,0
GEN_DEDUP_SD3750_181,10,0
GEN_DEDUP_SD3750_320,10,10
GEN_DEDUP_SD3750_332,10,0
GEN_DEDUP_SD3750_137,10,10
GEN_DEDUP_SD3750_152,10,4
GEN_DEDUP_SD3750_162,10,10
GEN_DEDUP_SD3750_15,10,0
GEN_DEDUP_SD3750_31,10,1
