filename,n_blocks,cache_hits
GEN_DEDUP_SD2500_86,10,10
GEN_DEDUP_SD2500_204,10,0
GEN_DEDUP_SD2500_449,10,4
GEN_DEDUP_SD2500_137,10,0
GEN_DEDUP_SD2500_443,10,4
GEN_DEDUP_SD2500_76,10,0
GEN_DEDUP_SD2500_174,10,3
GEN_DEDUP_SD2500_694,10,1
GEN_DEDUP_SD2500_434,10,10
GEN_DEDUP_SD2500_157,10,2
GEN_DEDUP_SD2500_390,10,1
GEN_DEDUP_SD2500_195,10,3
GEN_DEDUP_SD2500_317,10,2
GEN_DEDUP_SD2500_263,10,3
GEN_DEDUP_SD2500_329,10,3
GEN_DEDUP_SD2500_499,10,4
GEN_DEDUP_SD2500_91,10,1
GEN_DEDUP_SD2500_152,10,10
GEN_DEDUP_SD2500_338,10,10
GEN_DEDUP_SD2500_182,10,1
GEN_DEDUP_SD2500_56,10,3
GEN_DEDUP_SD2500_157,10,10
GEN_DEDUP_SD2500_168,10,1
GEN_DEDUP_SD2500_468,10,1
GEN_DEDUP_SD2500_33,10,0
GEN_DEDUP_SD2500_163,10,3
GEN_DEDUP_SD2500_289,10,2
GEN_DEDUP_SD2500_222,10,1
GEN_DEDUP_SD2500_285,10,10
GEN_DEDUP_SD2500_342,10,10
GEN_DEDUP_SD2500_339,10,1
GEN_DEDUP_SD2500_250,10,3
GEN_DEDUP_SD2500_303,10,0
GEN_DEDUP_SD2500_581,10,1
GEN_DEDUP_SD2500_7,10,1
GEN_DEDUP_SD2500_749,10,0
GEN_DEDUP_SD2500_684,10,1
GEN_DEDUP_SD2500_305,10,10
GEN_DEDUP_SD2500_145,10,3
GEN_DEDUP_SD2500_503,10,3
GEN_DEDUP_SD2500_491,10,2
GEN_DEDUP_SD2500_160,10,2
GEN_DEDUP_SD2500_295,10,3
GEN_DEDUP_SD2500_250,10,10
GEN_DEDUP_SD2500_121,10,2
GEN_DEDUP_SD2500_376,10,1
GEN_DEDUP_SD2500_86,10,10
GEN_DEDUP_SD2500_168,10,10
GEN_DEDUP_SD2500_3,10,2
GEN_DEDUP_SD2500_585,10,1
GEN_DEDUP_SD2500_3,10,9
GEN_DEDUP_SD2500_82,10,2
GEN_DEDUP_SD2500_187,10,2
GEN_DEDUP_SD2500_152,10,10
GEN_DEDUP_SD2500_507,10,2
GEN_DEDUP_SD2500_334,10,4
GEN_DEDUP_SD2500_575,10,0
GEN_DEDUP_SD2500_433,10,0
GEN_DEDUP_SD2500_79,10,0
GEN_DEDUP_SD2500_167,10,6
GEN_DEDUP_SD2500_186,10,3
GEN_DEDUP_SD2500_18,10,0
GEN_DEDUP_SD2500_268,10,2
GEN_DEDUP_SD2500_245,10,2
GEN_DEDUP_SD2500_405,10,0
GEN_DEDUP_SD2500_547,10,0
GEN_DEDUP_SD2500_301,10,5
GEN_DEDUP_SD2500_149,10,1
GEN_DEDUP_SD2500_628,10,1
GEN_DEDUP_SD2500_326,10,0
GEN_DEDUP_SD2500_338,10,10
GEN_DEDUP_SD2500_833,10,1
GEN_DEDUP_SD2500_301,10,10
GEN_DEDUP_SD2500_163,10,3
GEN_DEDUP_SD2500_18,10,10
GEN_DEDUP_SD2500_422,10,1
GEN_DEDUP_SD2500_146,10,3
GEN_DEDUP_SD2500_450,10,0
GEN_DEDUP_SD2500_300,10,10
GEN_DEDUP_SD2500_379,10,0
GEN_DEDUP_SD2500_626,10,0
GEN_DEDUP_SD2500_339,10,2
GEN_DEDUP_SD2500_144,10,2
GEN_DEDUP_SD2500_172,10,1
GEN_DEDUP_SD2500_249,10,10
GEN_DEDUP_SD2500_36,10,10
GEN_DEDUP_SD2500_196,10,10
GEN_DEDUP_SD2500_434,10,10
GEN_DEDUP_SD2500_393,10,2
GEN_DEDUP_SD2500_490,10,2
GEN_DEDUP_SD2500_312,10,10
GEN_DEDUP_SD2500_61,10,4
GEN_DEDUP_SD2500_364,10,0
GEN_DEDUP_SD2500_334,10,4
GEN_DEDUP_SD2500_607,10,1
GEN_DEDUP_SD2500_211,10,1
GEN_DEDUP_SD2500_63,10,2
GEN_DEDUP_SD2500_270,10,2
GEN_DEDUP_SD2500_497,10,0
GEN_DEDUP_SD2500_599,10,0
GEN_DEDUP_SD2500_199,10,10
GEN_DEDUP_SD2500_577,10,3
GEN_DEDUP_SD2500_140,10,0
GEN_DEDUP_SD2500_292,10,2
GEN_DEDUP_SD2500_118,10,1
GEN_DEDUP_SD2500_454,10,0
GEN_DEDUP_SD2500_162,10,0
GEN_DEDUP_SD2500_434,10,10
GEN_DEDUP_SD2500_313,10,0
GEN_DEDUP_SD2500_411,10,1
GEN_DEDUP_SD2500_397,10,1
GEN_DEDUP_SD2500_169,10,10
GEN_DEDUP_SD2500_93,10,2
GEN_DEDUP_SD2500_348,10,3
GEN_DEDUP_SD2500_238,10,1
GEN_DEDUP_SD2500_551,10,0
GEN_DEDUP_SD2500_284,10,3
GEN_DEDUP_SD2500_385,10,0
GEN_DEDUP_SD2500_372,10,2
GEN_DEDUP_SD2500_333,10,3
GEN_DEDUP_SD2500_195,10,3
GEN_DEDUP_SD2500_398,10,2
GEN_DEDUP_SD2500_502,10,1
GEN_DEDUP_SD2500_183,10,10
GEN_DEDUP_SD2500_52,10,3
GEN_DEDUP_SD2500_94,10,10
GEN_DEDUP_SD2500_189,10,1
GEN_DEDUP_SD2500_286,10,0
GEN_DEDUP_SD2500_208,10,3
GEN_DEDUP_SD2500_740,10,0
GEN_DEDUP_SD2500_186,10,2
GEN_DEDUP_SD2500_67,10,0
GEN_DEDUP_SD2500_296,10,0
GEN_DEDUP_SD2500_288,10,1
GEN_DEDUP_SD2500_275,10,2
GEN_DEDUP_SD2500_539,10,2
GEN_DEDUP_SD2500_554,10,3
GEN_DEDUP_SD2500_236,10,2
GEN_DEDUP_SD2500_24,10,0
GEN_DEDUP_SD2500_378,10,4
GEN_DEDUP_SD2500_419,10,3
GEN_DEDUP_SD2500_270,10,1
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_267,10,1
GEN_DEDUP_SD2500_300,10,10
GEN_DEDUP_SD2500_260,10,0
GEN_DEDUP_SD2500_140,10,0
GEN_DEDUP_SD2500_211,10,2
GEN_DEDUP_SD2500_266,10,1
GEN_DEDUP_SD2500_572,10,2
GEN_DEDUP_SD2500_157,10,10
GEN_DEDUP_SD2500_143,10,1
GEN_DEDUP_SD2500_222,10,1
GEN_DEDUP_SD2500_396,10,1
GEN_DEDUP_SD2500_257,10,1
GEN_DEDUP_SD2500_152,10,10
GEN_DEDUP_SD2500_325,10,0
GEN_DEDUP_SD2500_142,10,3
GEN_DEDUP_SD2500_163,10,3
GEN_DEDUP_SD2500_140,10,10
GEN_DEDUP_SD2500_341,10,2
GEN_DEDUP_SD2500_353,10,1
GEN_DEDUP_SD2500_355,10,2
GEN_DEDUP_SD2500_403,10,2
GEN_DEDUP_SD2500_251,10,1
GEN_DEDUP_SD2500_341,10,9
GEN_DEDUP_SD2500_485,10,1
GEN_DEDUP_SD2500_208,10,3
GEN_DEDUP_SD2500_322,10,2
GEN_DEDUP_SD2500_305,10,10
GEN_DEDUP_SD2500_458,10,4
GEN_DEDUP_SD2500_426,10,2
GEN_DEDUP_SD2500_354,10,1
GEN_DEDUP_SD2500_507,10,2
GEN_DEDUP_SD2500_299,10,2
GEN_DEDUP_SD2500_63,10,2
GEN_DEDUP_SD2500_206,10,1
GEN_DEDUP_SD2500_131,10,1
GEN_DEDUP_SD2500_128,10,4
GEN_DEDUP_SD2500_231,10,2
GEN_DEDUP_SD2500_217,10,1
GEN_DEDUP_SD2500_175,10,3
GEN_DEDUP_SD2500_334,10,4
GEN_DEDUP_SD2500_570,10,5
GEN_DEDUP_SD2500_31,10,4
GEN_DEDUP_SD2500_87,10,2
GEN_DEDUP_SD2500_421,10,2
GEN_DEDUP_SD2500_40,10,2
GEN_DEDUP_SD2500_213,10,0
GEN_DEDUP_SD2500_219,10,5
GEN_DEDUP_SD2500_533,10,1
GEN_DEDUP_SD2500_371,10,3
GEN_DEDUP_SD2500_162,10,0
GEN_DEDUP_SD2500_249,10,10
GEN_DEDUP_SD2500_196,10,10
GEN_DEDUP_SD2500_459,10,2
GEN_DEDUP_SD2500_423,10,0
GEN_DEDUP_SD2500_93,10,2
GEN_DEDUP_SD2500_572,10,2
GEN_DEDUP_SD2500_327,10,10
GEN_DEDUP_SD2500_520,10,1
GEN_DEDUP_SD2500_593,10,1
GEN_DEDUP_SD2500_68,10,3
GEN_DEDUP_SD2500_14,10,3
GEN_DEDUP_SD2500_576,10,0
GEN_DEDUP_SD2500_310,10,3
GEN_DEDUP_SD2500_161,10,3
GEN_DEDUP_SD2500_105,10,10
GEN_DEDUP_SD2500_199,10,10
GEN_DEDUP_SD2500_235,10,3
GEN_DEDUP_SD2500_425,10,2
GEN_DEDUP_SD2500_252,10,0
GEN_DEDUP_SD2500_27,10,1
GEN_DEDUP_SD2500_490,10,2
GEN_DEDUP_SD2500_573,10,0
GEN_DEDUP_SD2500_393,10,2
GEN_DEDUP_SD2500_207,10,1
GEN_DEDUP_SD2500_126,10,2
GEN_DEDUP_SD2500_324,10,10
GEN_DEDUP_SD2500_198,10,10
GEN_DEDUP_SD2500_315,10,2
GEN_DEDUP_SD2500_235,10,10
GEN_DEDUP_SD2500_567,10,0
GEN_DEDUP_SD2500_218,10,1
GEN_DEDUP_SD2500_361,10,2
GEN_DEDUP_SD2500_48,10,1
GEN_DEDUP_SD2500_59,10,2
GEN_DEDUP_SD2500_307,10,3
GEN_DEDUP_SD2500_151,10,2
GEN_DEDUP_SD2500_320,10,3
GEN_DEDUP_SD2500_257,10,1
GEN_DEDUP_SD2500_499,10,4
GEN_DEDUP_SD2500_318,10,1
GEN_DEDUP_SD2500_218,10,10
GEN_DEDUP_SD2500_485,10,1
GEN_DEDUP_SD2500_383,10,1
GEN_DEDUP_SD2500_141,10,0
GEN_DEDUP_SD2500_197,10,10
GEN_DEDUP_SD2500_388,10,0
GEN_DEDUP_SD2500_580,10,0
GEN_DEDUP_SD2500_94,10,10
GEN_DEDUP_SD2500_69,10,3
GEN_DEDUP_SD2500_171,10,2
GEN_DEDUP_SD2500_188,10,1
GEN_DEDUP_SD2500_600,10,1
GEN_DEDUP_SD2500_360,10,1
GEN_DEDUP_SD2500_139,10,1
GEN_DEDUP_SD2500_430,10,3
GEN_DEDUP_SD2500_371,10,3
GEN_DEDUP_SD2500_3,10,2
GEN_DEDUP_SD2500_246,10,0
GEN_DEDUP_SD2500_53,10,2
GEN_DEDUP_SD2500_690,10,1
GEN_DEDUP_SD2500_379,10,0
GEN_DEDUP_SD2500_463,10,3
GEN_DEDUP_SD2500_253,10,1
GEN_DEDUP_SD2500_473,10,10
GEN_DEDUP_SD2500_535,10,1
GEN_DEDUP_SD2500_150,10,1
GEN_DEDUP_SD2500_423,10,0
GEN_DEDUP_SD2500_467,10,0
GEN_DEDUP_SD2500_177,10,5
GEN_DEDUP_SD2500_271,10,2
GEN_DEDUP_SD2500_521,10,1
GEN_DEDUP_SD2500_164,10,1
GEN_DEDUP_SD2500_207,10,0
GEN_DEDUP_SD2500_122,10,4
GEN_DEDUP_SD2500_116,10,3
GEN_DEDUP_SD2500_65,10,1
GEN_DEDUP_SD2500_326,10,0
GEN_DEDUP_SD2500_139,10,10
GEN_DEDUP_SD2500_83,10,3
GEN_DEDUP_SD2500_48,10,1
GEN_DEDUP_SD2500_88,10,2
GEN_DEDUP_SD2500_715,10,1
GEN_DEDUP_SD2500_248,10,0
GEN_DEDUP_SD2500_232,10,10
GEN_DEDUP_SD2500_110,10,1
GEN_DEDUP_SD2500_351,10,3
GEN_DEDUP_SD2500_139,10,2
GEN_DEDUP_SD2500_419,10,2
GEN_DEDUP_SD2500_341,10,1
GEN_DEDUP_SD2500_284,10,3
GEN_DEDUP_SD2500_141,10,0
GEN_DEDUP_SD2500_598,10,3
GEN_DEDUP_SD2500_243,10,2
GEN_DEDUP_SD2500_439,10,4
GEN_DEDUP_SD2500_334,10,5
GEN_DEDUP_SD2500_242,10,1
GEN_DEDUP_SD2500_282,10,1
GEN_DEDUP_SD2500_300,10,10
GEN_DEDUP_SD2500_257,10,1
GEN_DEDUP_SD2500_16,10,2
GEN_DEDUP_SD2500_198,10,10
GEN_DEDUP_SD2500_119,10,0
GEN_DEDUP_SD2500_291,10,3
GEN_DEDUP_SD2500_622,10,1
GEN_DEDUP_SD2500_171,10,1
GEN_DEDUP_SD2500_240,10,10
GEN_DEDUP_SD2500_237,10,1
GEN_DEDUP_SD2500_499,10,4
GEN_DEDUP_SD2500_314,10,2
GEN_DEDUP_SD2500_51,10,2
GEN_DEDUP_SD2500_338,10,10
GEN_DEDUP_SD2500_76,10,1
GEN_DEDUP_SD2500_92,10,2
GEN_DEDUP_SD2500_250,10,5
GEN_DEDUP_SD2500_84,10,3
GEN_DEDUP_SD2500_386,10,2
GEN_DEDUP_SD2500_186,10,2
GEN_DEDUP_SD2500_42,10,1
GEN_DEDUP_SD2500_163,10,3
GEN_DEDUP_SD2500_89,10,2
GEN_DEDUP_SD2500_204,10,0
GEN_DEDUP_SD2500_126,10,2
GEN_DEDUP_SD2500_212,10,2
GEN_DEDUP_SD2500_136,10,2
GEN_DEDUP_SD2500_517,10,3
GEN_DEDUP_SD2500_313,10,0
GEN_DEDUP_SD2500_173,10,3
GEN_DEDUP_SD2500_158,10,2
GEN_DEDUP_SD2500_603,10,2
GEN_DEDUP_SD2500_407,10,3
GEN_DEDUP_SD2500_236,10,1
GEN_DEDUP_SD2500_96,10,1
GEN_DEDUP_SD2500_75,10,0
GEN_DEDUP_SD2500_286,10,0
GEN_DEDUP_SD2500_153,10,2
GEN_DEDUP_SD2500_620,10,3
GEN_DEDUP_SD2500_350,10,1
GEN_DEDUP_SD2500_248,10,0
GEN_DEDUP_SD2500_481,10,0
GEN_DEDUP_SD2500_485,10,1
GEN_DEDUP_SD2500_522,10,2
GEN_DEDUP_SD2500_500,10,1
