filename,n_blocks,cache_hits
GEN_DEDUP_487,10,3
GEN_DEDUP_204,10,6
GEN_DEDUP_158,10,3
GEN_DEDUP_324,10,2
GEN_DEDUP_220,10,4
GEN_DEDUP_228,10,4
GEN_DEDUP_414,10,3
GEN_DEDUP_638,10,3
GEN_DEDUP_346,10,4
GEN_DEDUP_804,10,4
GEN_DEDUP_638,10,8
GEN_DEDUP_114,10,6
GEN_DEDUP_277,10,3
GEN_DEDUP_203,10,4
GEN_DEDUP_798,10,7
GEN_DEDUP_280,10,10
GEN_DEDUP_431,10,4
GEN_DEDUP_679,10,3
GEN_DEDUP_131,10,2
GEN_DEDUP_272,10,3
GEN_DEDUP_744,10,4
GEN_DEDUP_236,10,6
GEN_DEDUP_458,10,4
GEN_DEDUP_486,10,2
GEN_DEDUP_3,10,1
GEN_DEDUP_176,10,2
GEN_DEDUP_830,10,3
GEN_DEDUP_182,10,4
GEN_DEDUP_775,10,5
GEN_DEDUP_7,10,10
GEN_DEDUP_572,10,2
GEN_DEDUP_832,10,3
GEN_DEDUP_382,10,3
GEN_DEDUP_644,10,2
GEN_DEDUP_35,10,3
GEN_DEDUP_21,10,5
GEN_DEDUP_496,10,4
GEN_DEDUP_100,10,4
GEN_DEDUP_670,10,3
GEN_DEDUP_76,10,4
GEN_DEDUP_464,10,10
GEN_DEDUP_567,10,3
GEN_DEDUP_236,10,9
GEN_DEDUP_69,10,1
GEN_DEDUP_896,10,1
GEN_DEDUP_675,10,2
GEN_DEDUP_968,10,1
GEN_DEDUP_473,10,1
GEN_DEDUP_616,10,2
GEN_DEDUP_259,10,4
GEN_DEDUP_801,10,3
GEN_DEDUP_566,10,5
GEN_DEDUP_404,10,5
GEN_DEDUP_347,10,4
GEN_DEDUP_523,10,4
GEN_DEDUP_398,10,0
GEN_DEDUP_280,10,10
GEN_DEDUP_354,10,1
GEN_DEDUP_572,10,10
GEN_DEDUP_257,10,4
GEN_DEDUP_240,10,6
GEN_DEDUP_18,10,4
GEN_DEDUP_169,10,0
GEN_DEDUP_737,10,5
GEN_DEDUP_372,10,3
GEN_DEDUP_492,10,3
GEN_DEDUP_519,10,2
GEN_DEDUP_41,10,4
GEN_DEDUP_825,10,3
GEN_DEDUP_177,10,1
GEN_DEDUP_473,10,10
GEN_DEDUP_760,10,4
GEN_DEDUP_117,10,2
GEN_DEDUP_892,10,1
GEN_DEDUP_547,10,2
GEN_DEDUP_705,10,1
GEN_DEDUP_213,10,4
GEN_DEDUP_579,10,3
GEN_DEDUP_41,10,7
GEN_DEDUP_34,10,4
GEN_DEDUP_116,10,2
GEN_DEDUP_499,10,2
GEN_DEDUP_419,10,6
GEN_DEDUP_464,10,10
GEN_DEDUP_314,10,3
GEN_DEDUP_749,10,3
GEN_DEDUP_130,10,4
GEN_DEDUP_426,10,1
GEN_DEDUP_564,10,3
GEN_DEDUP_216,10,10
GEN_DEDUP_646,10,1
GEN_DEDUP_218,10,4
GEN_DEDUP_115,10,1
GEN_DEDUP_433,10,3
GEN_DEDUP_617,10,6
GEN_DEDUP_983,10,6
GEN_DEDUP_517,10,5
GEN_DEDUP_787,10,3
GEN_DEDUP_198,10,1
GEN_DEDUP_151,10,4
GEN_DEDUP_476,10,3
GEN_DEDUP_236,10,5
GEN_DEDUP_34,10,8
GEN_DEDUP_279,10,3
GEN_DEDUP_303,10,3
GEN_DEDUP_302,10,4
GEN_DEDUP_35,10,3
GEN_DEDUP_65,10,2
GEN_DEDUP_630,10,0
GEN_DEDUP_650,10,2
GEN_DEDUP_709,10,7
GEN_DEDUP_184,10,3
GEN_DEDUP_995,10,3
GEN_DEDUP_494,10,1
GEN_DEDUP_118,10,3
GEN_DEDUP_822,10,6
GEN_DEDUP_94,10,3
GEN_DEDUP_448,10,2
GEN_DEDUP_534,10,0
GEN_DEDUP_502,10,1
GEN_DEDUP_138,10,1
GEN_DEDUP_402,10,1
GEN_DEDUP_10,10,6
GEN_DEDUP_268,10,3
GEN_DEDUP_480,10,5
GEN_DEDUP_571,10,1
GEN_DEDUP_460,10,10
GEN_DEDUP_600,10,6
GEN_DEDUP_114,10,4
GEN_DEDUP_400,10,6
GEN_DEDUP_660,10,2
GEN_DEDUP_247,10,5
GEN_DEDUP_922,10,3
GEN_DEDUP_219,10,3
GEN_DEDUP_294,10,1
GEN_DEDUP_333,10,3
GEN_DEDUP_0,10,1
GEN_DEDUP_485,10,3
GEN_DEDUP_831,10,2
GEN_DEDUP_647,10,6
GEN_DEDUP_243,10,2
GEN_DEDUP_428,10,2
GEN_DEDUP_368,10,0
GEN_DEDUP_414,10,3
GEN_DEDUP_429,10,7
GEN_DEDUP_165,10,6
GEN_DEDUP_788,10,4
GEN_DEDUP_330,10,5
GEN_DEDUP_459,10,1
GEN_DEDUP_884,10,5
GEN_DEDUP_141,10,0
GEN_DEDUP_228,10,5
GEN_DEDUP_248,10,3
GEN_DEDUP_127,10,3
GEN_DEDUP_634,10,4
GEN_DEDUP_762,10,3
GEN_DEDUP_888,10,10
GEN_DEDUP_251,10,5
GEN_DEDUP_95,10,3
GEN_DEDUP_672,10,5
GEN_DEDUP_500,10,2
GEN_DEDUP_5,10,2
GEN_DEDUP_569,10,5
GEN_DEDUP_792,10,4
GEN_DEDUP_109,10,3
GEN_DEDUP_635,10,1
GEN_DEDUP_423,10,3
GEN_DEDUP_646,10,1
GEN_DEDUP_419,10,6
GEN_DEDUP_518,10,1
GEN_DEDUP_833,10,3
GEN_DEDUP_682,10,6
GEN_DEDUP_309,10,4
GEN_DEDUP_194,10,4
GEN_DEDUP_100,10,5
GEN_DEDUP_415,10,0
GEN_DEDUP_719,10,3
GEN_DEDUP_289,10,4
GEN_DEDUP_810,10,2
GEN_DEDUP_331,10,3
GEN_DEDUP_144,10,10
GEN_DEDUP_510,10,4
GEN_DEDUP_479,10,2
GEN_DEDUP_151,10,4
GEN_DEDUP_187,10,7
GEN_DEDUP_8,10,4
GEN_DEDUP_308,10,2
GEN_DEDUP_156,10,6
GEN_DEDUP_95,10,10
GEN_DEDUP_346,10,3
GEN_DEDUP_113,10,10
GEN_DEDUP_972,10,5
GEN_DEDUP_295,10,10
GEN_DEDUP_428,10,2
GEN_DEDUP_95,10,4
GEN_DEDUP_616,10,2
GEN_DEDUP_611,10,2
GEN_DEDUP_116,10,4
GEN_DEDUP_504,10,5
GEN_DEDUP_414,10,4
GEN_DEDUP_340,10,2
GEN_DEDUP_231,10,4
GEN_DEDUP_187,10,10
GEN_DEDUP_497,10,2
GEN_DEDUP_403,10,1
GEN_DEDUP_184,10,4
GEN_DEDUP_133,10,2
GEN_DEDUP_900,10,4
GEN_DEDUP_274,10,3
GEN_DEDUP_832,10,3
GEN_DEDUP_468,10,5
GEN_DEDUP_394,10,3
GEN_DEDUP_628,10,3
GEN_DEDUP_438,10,1
GEN_DEDUP_634,10,4
GEN_DEDUP_862,10,3
GEN_DEDUP_738,10,3
GEN_DEDUP_327,10,10
GEN_DEDUP_619,10,2
GEN_DEDUP_908,10,3
GEN_DEDUP_262,10,3
GEN_DEDUP_363,10,3
GEN_DEDUP_763,10,3
GEN_DEDUP_286,10,8
GEN_DEDUP_388,10,5
GEN_DEDUP_611,10,8
GEN_DEDUP_224,10,2
GEN_DEDUP_701,10,1
GEN_DEDUP_310,10,8
GEN_DEDUP_136,10,2
GEN_DEDUP_387,10,7
GEN_DEDUP_456,10,1
GEN_DEDUP_493,10,10
GEN_DEDUP_478,10,0
GEN_DEDUP_546,10,4
GEN_DEDUP_37,10,4
GEN_DEDUP_321,10,2
GEN_DEDUP_856,10,2
GEN_DEDUP_583,10,3
GEN_DEDUP_98,10,4
GEN_DEDUP_681,10,3
GEN_DEDUP_166,10,3
GEN_DEDUP_141,10,2
GEN_DEDUP_306,10,6
GEN_DEDUP_15,10,6
GEN_DEDUP_928,10,2
GEN_DEDUP_448,10,2
GEN_DEDUP_582,10,2
GEN_DEDUP_483,10,3
GEN_DEDUP_732,10,1
GEN_DEDUP_404,10,5
GEN_DEDUP_341,10,1
GEN_DEDUP_253,10,3
GEN_DEDUP_227,10,2
GEN_DEDUP_501,10,4
GEN_DEDUP_97,10,9
GEN_DEDUP_47,10,2
GEN_DEDUP_816,10,3
GEN_DEDUP_430,10,4
GEN_DEDUP_49,10,5
GEN_DEDUP_200,10,3
GEN_DEDUP_560,10,0
GEN_DEDUP_300,10,5
GEN_DEDUP_267,10,1
GEN_DEDUP_362,10,1
GEN_DEDUP_861,10,6
GEN_DEDUP_403,10,0
GEN_DEDUP_849,10,1
GEN_DEDUP_560,10,10
GEN_DEDUP_219,10,2
GEN_DEDUP_149,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_382,10,3
GEN_DEDUP_465,10,2
GEN_DEDUP_408,10,4
GEN_DEDUP_450,10,2
GEN_DEDUP_695,10,5
GEN_DEDUP_164,10,10
GEN_DEDUP_242,10,1
GEN_DEDUP_136,10,2
GEN_DEDUP_608,10,4
GEN_DEDUP_350,10,1
GEN_DEDUP_418,10,4
GEN_DEDUP_251,10,6
GEN_DEDUP_59,10,4
GEN_DEDUP_279,10,3
GEN_DEDUP_154,10,4
GEN_DEDUP_848,10,4
GEN_DEDUP_878,10,1
GEN_DEDUP_44,10,10
GEN_DEDUP_101,10,1
GEN_DEDUP_545,10,1
GEN_DEDUP_815,10,2
GEN_DEDUP_56,10,0
GEN_DEDUP_308,10,3
GEN_DEDUP_295,10,10
GEN_DEDUP_204,10,5
GEN_DEDUP_521,10,1
GEN_DEDUP_424,10,5
GEN_DEDUP_450,10,10
GEN_DEDUP_946,10,1
GEN_DEDUP_714,10,1
GEN_DEDUP_427,10,2
GEN_DEDUP_803,10,2
GEN_DEDUP_428,10,2
GEN_DEDUP_608,10,9
GEN_DEDUP_529,10,10
GEN_DEDUP_726,10,2
GEN_DEDUP_860,10,0
GEN_DEDUP_397,10,1
GEN_DEDUP_54,10,2
GEN_DEDUP_194,10,5
GEN_DEDUP_453,10,6
GEN_DEDUP_525,10,2
GEN_DEDUP_401,10,10
GEN_DEDUP_441,10,5
GEN_DEDUP_447,10,1
GEN_DEDUP_217,10,4
GEN_DEDUP_168,10,0
GEN_DEDUP_158,10,3
GEN_DEDUP_283,10,1
GEN_DEDUP_130,10,3
GEN_DEDUP_490,10,4
GEN_DEDUP_560,10,0
GEN_DEDUP_350,10,2
GEN_DEDUP_608,10,4
GEN_DEDUP_274,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_303,10,3
GEN_DEDUP_896,10,3
GEN_DEDUP_81,10,3
GEN_DEDUP_531,10,4
GEN_DEDUP_69,10,0
GEN_DEDUP_588,10,1
GEN_DEDUP_413,10,4
GEN_DEDUP_31,10,4
GEN_DEDUP_595,10,4
GEN_DEDUP_201,10,3
GEN_DEDUP_810,10,1
GEN_DEDUP_708,10,2
GEN_DEDUP_9,10,2
GEN_DEDUP_331,10,1
GEN_DEDUP_677,10,3
GEN_DEDUP_195,10,4
GEN_DEDUP_69,10,10
GEN_DEDUP_519,10,2
GEN_DEDUP_520,10,2
GEN_DEDUP_780,10,2
GEN_DEDUP_333,10,3
GEN_DEDUP_475,10,3
GEN_DEDUP_194,10,4
GEN_DEDUP_97,10,9
GEN_DEDUP_432,10,1
GEN_DEDUP_187,10,7
GEN_DEDUP_96,10,4
GEN_DEDUP_772,10,2
GEN_DEDUP_314,10,3
GEN_DEDUP_141,10,1
GEN_DEDUP_597,10,4
GEN_DEDUP_231,10,2
GEN_DEDUP_504,10,6
GEN_DEDUP_122,10,3
GEN_DEDUP_675,10,2
GEN_DEDUP_699,10,3
GEN_DEDUP_400,10,6
GEN_DEDUP_538,10,10
GEN_DEDUP_126,10,4
GEN_DEDUP_714,10,2
GEN_DEDUP_123,10,8
GEN_DEDUP_538,10,10
GEN_DEDUP_184,10,3
GEN_DEDUP_420,10,3
GEN_DEDUP_475,10,10
GEN_DEDUP_418,10,3
GEN_DEDUP_826,10,2
GEN_DEDUP_125,10,2
GEN_DEDUP_451,10,0
GEN_DEDUP_488,10,5
GEN_DEDUP_202,10,2
GEN_DEDUP_204,10,5
GEN_DEDUP_730,10,3
GEN_DEDUP_622,10,1
GEN_DEDUP_560,10,1
GEN_DEDUP_439,10,5
GEN_DEDUP_134,10,2
GEN_DEDUP_339,10,4
GEN_DEDUP_561,10,4
GEN_DEDUP_617,10,5
GEN_DEDUP_587,10,3
GEN_DEDUP_486,10,3
GEN_DEDUP_346,10,5
GEN_DEDUP_681,10,1
GEN_DEDUP_81,10,3
GEN_DEDUP_223,10,6
GEN_DEDUP_241,10,3
GEN_DEDUP_274,10,3
GEN_DEDUP_228,10,3
GEN_DEDUP_193,10,2
GEN_DEDUP_68,10,10
GEN_DEDUP_479,10,3
GEN_DEDUP_587,10,10
GEN_DEDUP_380,10,1
GEN_DEDUP_525,10,2
GEN_DEDUP_123,10,8
GEN_DEDUP_478,10,1
GEN_DEDUP_881,10,3
GEN_DEDUP_309,10,3
GEN_DEDUP_87,10,6
GEN_DEDUP_656,10,1
GEN_DEDUP_340,10,2
GEN_DEDUP_31,10,4
GEN_DEDUP_417,10,1
GEN_DEDUP_768,10,1
GEN_DEDUP_684,10,8
GEN_DEDUP_242,10,2
GEN_DEDUP_293,10,3
GEN_DEDUP_455,10,1
GEN_DEDUP_560,10,0
GEN_DEDUP_558,10,4
GEN_DEDUP_487,10,3
GEN_DEDUP_888,10,10
GEN_DEDUP_732,10,0
GEN_DEDUP_545,10,2
GEN_DEDUP_796,10,4
GEN_DEDUP_941,10,1
GEN_DEDUP_525,10,10
GEN_DEDUP_115,10,2
GEN_DEDUP_78,10,2
GEN_DEDUP_882,10,6
GEN_DEDUP_469,10,5
GEN_DEDUP_145,10,3
GEN_DEDUP_533,10,4
GEN_DEDUP_478,10,9
GEN_DEDUP_974,10,4
GEN_DEDUP_386,10,3
GEN_DEDUP_474,10,3
GEN_DEDUP_119,10,5
GEN_DEDUP_876,10,2
GEN_DEDUP_437,10,3
GEN_DEDUP_372,10,3
GEN_DEDUP_189,10,2
GEN_DEDUP_438,10,1
GEN_DEDUP_344,10,3
GEN_DEDUP_338,10,1
GEN_DEDUP_503,10,5
GEN_DEDUP_570,10,0
GEN_DEDUP_338,10,10
GEN_DEDUP_233,10,3
GEN_DEDUP_182,10,5
GEN_DEDUP_477,10,2
GEN_DEDUP_287,10,3
GEN_DEDUP_669,10,2
GEN_DEDUP_339,10,4
GEN_DEDUP_62,10,2
GEN_DEDUP_11,10,1
GEN_DEDUP_488,10,6
GEN_DEDUP_762,10,5
GEN_DEDUP_22,10,6
GEN_DEDUP_361,10,1
GEN_DEDUP_237,10,4
GEN_DEDUP_129,10,6
GEN_DEDUP_675,10,3
GEN_DEDUP_547,10,2
GEN_DEDUP_329,10,3
GEN_DEDUP_492,10,3
GEN_DEDUP_782,10,3
GEN_DEDUP_804,10,5
GEN_DEDUP_206,10,4
GEN_DEDUP_978,10,1
GEN_DEDUP_358,10,5
GEN_DEDUP_684,10,8
GEN_DEDUP_252,10,2
GEN_DEDUP_382,10,3
GEN_DEDUP_466,10,1
GEN_DEDUP_419,10,8
GEN_DEDUP_685,10,2
GEN_DEDUP_606,10,4
GEN_DEDUP_793,10,1
GEN_DEDUP_466,10,9
GEN_DEDUP_110,10,3
GEN_DEDUP_58,10,2
GEN_DEDUP_692,10,2
GEN_DEDUP_577,10,3
GEN_DEDUP_216,10,10
GEN_DEDUP_227,10,2
GEN_DEDUP_104,10,2
GEN_DEDUP_330,10,5
GEN_DEDUP_122,10,3
GEN_DEDUP_241,10,2
GEN_DEDUP_804,10,9
GEN_DEDUP_138,10,1
GEN_DEDUP_178,10,1
GEN_DEDUP_120,10,1
GEN_DEDUP_578,10,4
GEN_DEDUP_756,10,2
GEN_DEDUP_520,10,2
GEN_DEDUP_661,10,2
GEN_DEDUP_471,10,3
GEN_DEDUP_428,10,3
GEN_DEDUP_708,10,2
GEN_DEDUP_948,10,1
GEN_DEDUP_276,10,3
GEN_DEDUP_768,10,1
GEN_DEDUP_241,10,10
GEN_DEDUP_441,10,4
GEN_DEDUP_155,10,4
GEN_DEDUP_602,10,3
GEN_DEDUP_27,10,7
GEN_DEDUP_44,10,10
GEN_DEDUP_860,10,0
GEN_DEDUP_157,10,5
GEN_DEDUP_147,10,7
GEN_DEDUP_105,10,6
GEN_DEDUP_292,10,10
GEN_DEDUP_113,10,10
GEN_DEDUP_364,10,2
GEN_DEDUP_780,10,2
GEN_DEDUP_758,10,5
GEN_DEDUP_876,10,2
GEN_DEDUP_455,10,1
GEN_DEDUP_572,10,2
GEN_DEDUP_523,10,3
GEN_DEDUP_532,10,10
GEN_DEDUP_433,10,5
GEN_DEDUP_527,10,6
GEN_DEDUP_565,10,4
GEN_DEDUP_915,10,4
GEN_DEDUP_28,10,2
GEN_DEDUP_84,10,3
GEN_DEDUP_670,10,4
GEN_DEDUP_337,10,3
GEN_DEDUP_636,10,2
GEN_DEDUP_245,10,6
GEN_DEDUP_70,10,3
GEN_DEDUP_327,10,10
GEN_DEDUP_450,10,2
GEN_DEDUP_191,10,2
GEN_DEDUP_453,10,6
GEN_DEDUP_297,10,5
GEN_DEDUP_483,10,4
GEN_DEDUP_447,10,1
GEN_DEDUP_689,10,1
GEN_DEDUP_190,10,2
GEN_DEDUP_569,10,6
GEN_DEDUP_344,10,3
GEN_DEDUP_126,10,4
GEN_DEDUP_195,10,4
GEN_DEDUP_395,10,1
GEN_DEDUP_97,10,9
GEN_DEDUP_215,10,2
GEN_DEDUP_219,10,3
GEN_DEDUP_558,10,5
GEN_DEDUP_717,10,3
GEN_DEDUP_931,10,3
GEN_DEDUP_419,10,6
GEN_DEDUP_188,10,4
GEN_DEDUP_8,10,4
GEN_DEDUP_526,10,3
GEN_DEDUP_286,10,8
GEN_DEDUP_389,10,3
GEN_DEDUP_36,10,7
GEN_DEDUP_689,10,9
GEN_DEDUP_172,10,7
GEN_DEDUP_963,10,2
GEN_DEDUP_356,10,5
GEN_DEDUP_408,10,4
GEN_DEDUP_310,10,8
GEN_DEDUP_405,10,3
GEN_DEDUP_35,10,3
GEN_DEDUP_173,10,1
GEN_DEDUP_544,10,1
GEN_DEDUP_545,10,2
GEN_DEDUP_978,10,1
GEN_DEDUP_85,10,4
GEN_DEDUP_520,10,3
GEN_DEDUP_394,10,2
GEN_DEDUP_619,10,3
GEN_DEDUP_292,10,10
GEN_DEDUP_263,10,4
GEN_DEDUP_321,10,1
GEN_DEDUP_129,10,6
GEN_DEDUP_651,10,5
GEN_DEDUP_244,10,10
GEN_DEDUP_275,10,3
GEN_DEDUP_24,10,3
GEN_DEDUP_56,10,0
GEN_DEDUP_144,10,10
GEN_DEDUP_728,10,4
GEN_DEDUP_331,10,2
GEN_DEDUP_313,10,4
GEN_DEDUP_268,10,3
GEN_DEDUP_171,10,3
GEN_DEDUP_554,10,4
GEN_DEDUP_227,10,2
GEN_DEDUP_305,10,1
GEN_DEDUP_424,10,5
GEN_DEDUP_282,10,2
GEN_DEDUP_36,10,7
GEN_DEDUP_716,10,5
GEN_DEDUP_684,10,8
GEN_DEDUP_332,10,1
GEN_DEDUP_845,10,3
GEN_DEDUP_847,10,2
GEN_DEDUP_582,10,2
GEN_DEDUP_379,10,4
GEN_DEDUP_431,10,5
GEN_DEDUP_219,10,2
GEN_DEDUP_475,10,3
GEN_DEDUP_358,10,6
GEN_DEDUP_547,10,2
GEN_DEDUP_149,10,2
GEN_DEDUP_67,10,2
GEN_DEDUP_416,10,2
GEN_DEDUP_591,10,3
GEN_DEDUP_608,10,3
GEN_DEDUP_750,10,6
GEN_DEDUP_449,10,2
GEN_DEDUP_531,10,5
GEN_DEDUP_338,10,1
GEN_DEDUP_575,10,1
GEN_DEDUP_383,10,3
GEN_DEDUP_476,10,3
GEN_DEDUP_303,10,3
GEN_DEDUP_789,10,2
GEN_DEDUP_52,10,4
GEN_DEDUP_343,10,5
GEN_DEDUP_198,10,0
GEN_DEDUP_218,10,4
GEN_DEDUP_478,10,0
GEN_DEDUP_498,10,2
GEN_DEDUP_155,10,4
GEN_DEDUP_875,10,2
GEN_DEDUP_937,10,3
GEN_DEDUP_162,10,1
GEN_DEDUP_35,10,3
GEN_DEDUP_466,10,1
GEN_DEDUP_73,10,3
GEN_DEDUP_311,10,1
GEN_DEDUP_565,10,3
GEN_DEDUP_399,10,1
GEN_DEDUP_240,10,5
GEN_DEDUP_712,10,3
GEN_DEDUP_520,10,3
GEN_DEDUP_512,10,4
GEN_DEDUP_519,10,2
GEN_DEDUP_117,10,1
GEN_DEDUP_250,10,10
GEN_DEDUP_836,10,2
GEN_DEDUP_62,10,2
GEN_DEDUP_713,10,6
GEN_DEDUP_775,10,5
GEN_DEDUP_98,10,5
GEN_DEDUP_470,10,3
GEN_DEDUP_256,10,4
GEN_DEDUP_322,10,5
GEN_DEDUP_500,10,4
GEN_DEDUP_462,10,4
GEN_DEDUP_106,10,1
GEN_DEDUP_42,10,5
GEN_DEDUP_240,10,10
GEN_DEDUP_240,10,10
GEN_DEDUP_219,10,2
GEN_DEDUP_347,10,4
GEN_DEDUP_497,10,3
GEN_DEDUP_137,10,4
GEN_DEDUP_109,10,3
GEN_DEDUP_180,10,1
GEN_DEDUP_448,10,2
GEN_DEDUP_288,10,2
GEN_DEDUP_323,10,3
GEN_DEDUP_338,10,1
GEN_DEDUP_514,10,10
GEN_DEDUP_298,10,1
GEN_DEDUP_188,10,2
GEN_DEDUP_43,10,8
GEN_DEDUP_356,10,5
GEN_DEDUP_467,10,10
GEN_DEDUP_447,10,1
GEN_DEDUP_391,10,0
GEN_DEDUP_215,10,1
GEN_DEDUP_192,10,5
GEN_DEDUP_548,10,1
GEN_DEDUP_428,10,2
GEN_DEDUP_168,10,1
GEN_DEDUP_169,10,0
GEN_DEDUP_10,10,6
GEN_DEDUP_749,10,4
GEN_DEDUP_555,10,0
GEN_DEDUP_371,10,3
GEN_DEDUP_695,10,5
GEN_DEDUP_588,10,2
GEN_DEDUP_214,10,2
GEN_DEDUP_282,10,3
GEN_DEDUP_14,10,2
GEN_DEDUP_343,10,5
GEN_DEDUP_128,10,10
GEN_DEDUP_278,10,5
GEN_DEDUP_262,10,3
GEN_DEDUP_582,10,1
GEN_DEDUP_286,10,8
GEN_DEDUP_539,10,3
GEN_DEDUP_557,10,4
GEN_DEDUP_322,10,6
GEN_DEDUP_579,10,3
GEN_DEDUP_301,10,3
GEN_DEDUP_132,10,6
GEN_DEDUP_858,10,0
GEN_DEDUP_602,10,2
GEN_DEDUP_440,10,2
GEN_DEDUP_414,10,4
GEN_DEDUP_194,10,4
GEN_DEDUP_820,10,5
GEN_DEDUP_246,10,2
GEN_DEDUP_182,10,4
GEN_DEDUP_550,10,4
GEN_DEDUP_80,10,3
GEN_DEDUP_845,10,3
GEN_DEDUP_568,10,2
GEN_DEDUP_547,10,2
GEN_DEDUP_166,10,3
GEN_DEDUP_564,10,3
GEN_DEDUP_229,10,4
GEN_DEDUP_27,10,7
GEN_DEDUP_215,10,1
GEN_DEDUP_345,10,4
GEN_DEDUP_645,10,4
GEN_DEDUP_665,10,1
GEN_DEDUP_902,10,5
GEN_DEDUP_354,10,3
GEN_DEDUP_269,10,3
GEN_DEDUP_593,10,0
GEN_DEDUP_667,10,2
GEN_DEDUP_562,10,1
GEN_DEDUP_266,10,2
GEN_DEDUP_94,10,2
GEN_DEDUP_881,10,4
GEN_DEDUP_166,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_326,10,5
GEN_DEDUP_454,10,3
GEN_DEDUP_842,10,1
GEN_DEDUP_428,10,3
GEN_DEDUP_329,10,4
GEN_DEDUP_165,10,6
GEN_DEDUP_430,10,5
GEN_DEDUP_315,10,6
GEN_DEDUP_411,10,2
GEN_DEDUP_446,10,6
GEN_DEDUP_521,10,1
GEN_DEDUP_44,10,10
GEN_DEDUP_716,10,5
GEN_DEDUP_510,10,4
GEN_DEDUP_701,10,3
GEN_DEDUP_319,10,7
GEN_DEDUP_286,10,8
GEN_DEDUP_106,10,0
GEN_DEDUP_495,10,4
GEN_DEDUP_396,10,3
GEN_DEDUP_413,10,3
GEN_DEDUP_448,10,2
GEN_DEDUP_190,10,2
GEN_DEDUP_994,10,3
GEN_DEDUP_538,10,10
GEN_DEDUP_765,10,4
GEN_DEDUP_662,10,6
GEN_DEDUP_114,10,4
GEN_DEDUP_86,10,3
GEN_DEDUP_384,10,2
GEN_DEDUP_491,10,3
GEN_DEDUP_480,10,5
GEN_DEDUP_211,10,2
GEN_DEDUP_425,10,5
GEN_DEDUP_96,10,4
GEN_DEDUP_477,10,3
GEN_DEDUP_220,10,5
GEN_DEDUP_908,10,3
GEN_DEDUP_164,10,10
GEN_DEDUP_420,10,1
GEN_DEDUP_34,10,3
GEN_DEDUP_766,10,5
GEN_DEDUP_268,10,4
GEN_DEDUP_651,10,4
GEN_DEDUP_460,10,10
GEN_DEDUP_73,10,3
GEN_DEDUP_735,10,3
GEN_DEDUP_89,10,4
GEN_DEDUP_829,10,3
GEN_DEDUP_142,10,2
GEN_DEDUP_33,10,2
GEN_DEDUP_454,10,3
GEN_DEDUP_222,10,6
GEN_DEDUP_991,10,4
GEN_DEDUP_277,10,3
GEN_DEDUP_951,10,3
GEN_DEDUP_358,10,5
GEN_DEDUP_196,10,0
GEN_DEDUP_117,10,2
GEN_DEDUP_205,10,3
GEN_DEDUP_35,10,3
GEN_DEDUP_744,10,3
GEN_DEDUP_438,10,1
GEN_DEDUP_960,10,2
GEN_DEDUP_629,10,3
GEN_DEDUP_109,10,3
GEN_DEDUP_506,10,2
GEN_DEDUP_446,10,5
GEN_DEDUP_610,10,3
GEN_DEDUP_573,10,4
GEN_DEDUP_352,10,1
GEN_DEDUP_736,10,4
GEN_DEDUP_243,10,2
GEN_DEDUP_267,10,1
GEN_DEDUP_197,10,2
GEN_DEDUP_516,10,1
GEN_DEDUP_740,10,6
GEN_DEDUP_394,10,3
GEN_DEDUP_409,10,0
GEN_DEDUP_466,10,1
GEN_DEDUP_498,10,3
GEN_DEDUP_50,10,10
GEN_DEDUP_400,10,6
GEN_DEDUP_540,10,3
GEN_DEDUP_358,10,9
GEN_DEDUP_175,10,7
GEN_DEDUP_854,10,2
GEN_DEDUP_34,10,4
GEN_DEDUP_326,10,4
GEN_DEDUP_391,10,0
GEN_DEDUP_581,10,3
GEN_DEDUP_124,10,5
GEN_DEDUP_516,10,10
GEN_DEDUP_368,10,0
GEN_DEDUP_313,10,4
GEN_DEDUP_333,10,3
GEN_DEDUP_566,10,5
GEN_DEDUP_666,10,2
GEN_DEDUP_70,10,3
GEN_DEDUP_409,10,9
GEN_DEDUP_739,10,5
GEN_DEDUP_418,10,3
GEN_DEDUP_593,10,0
GEN_DEDUP_183,10,3
GEN_DEDUP_198,10,0
GEN_DEDUP_452,10,3
GEN_DEDUP_414,10,3
GEN_DEDUP_395,10,1
GEN_DEDUP_625,10,5
GEN_DEDUP_684,10,8
GEN_DEDUP_550,10,6
GEN_DEDUP_803,10,2
GEN_DEDUP_92,10,2
GEN_DEDUP_57,10,3
GEN_DEDUP_179,10,7
GEN_DEDUP_95,10,4
GEN_DEDUP_74,10,7
GEN_DEDUP_82,10,1
GEN_DEDUP_528,10,4
GEN_DEDUP_192,10,5
GEN_DEDUP_707,10,6
GEN_DEDUP_297,10,5
GEN_DEDUP_747,10,2
GEN_DEDUP_762,10,3
GEN_DEDUP_70,10,10
GEN_DEDUP_37,10,4
GEN_DEDUP_590,10,4
GEN_DEDUP_217,10,4
GEN_DEDUP_361,10,1
GEN_DEDUP_81,10,3
GEN_DEDUP_337,10,2
GEN_DEDUP_347,10,4
GEN_DEDUP_375,10,6
GEN_DEDUP_570,10,1
GEN_DEDUP_82,10,10
GEN_DEDUP_453,10,6
