filename,n_blocks,cache_hits
GEN_DEDUP_220,10,10
GEN_DEDUP_433,10,10
GEN_DEDUP_422,10,9
GEN_DEDUP_59,10,9
GEN_DEDUP_481,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_190,10,9
GEN_DEDUP_36,10,7
GEN_DEDUP_199,10,10
GEN_DEDUP_298,10,10
GEN_DEDUP_415,10,10
GEN_DEDUP_419,10,10
GEN_DEDUP_448,10,8
GEN_DEDUP_323,10,10
GEN_DEDUP_250,10,10
GEN_DEDUP_246,10,8
GEN_DEDUP_301,10,10
GEN_DEDUP_228,10,10
GEN_DEDUP_419,10,10
GEN_DEDUP_345,10,9
GEN_DEDUP_305,10,8
GEN_DEDUP_266,10,10
GEN_DEDUP_498,10,10
GEN_DEDUP_343,10,10
GEN_DEDUP_285,10,8
GEN_DEDUP_70,10,10
GEN_DEDUP_107,10,10
GEN_DEDUP_37,10,10
GEN_DEDUP_343,10,10
GEN_DEDUP_165,10,9
GEN_DEDUP_130,10,10
GEN_DEDUP_94,10,10
GEN_DEDUP_185,10,10
GEN_DEDUP_314,10,9
GEN_DEDUP_229,10,10
GEN_DEDUP_375,10,10
GEN_DEDUP_107,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_402,10,10
GEN_DEDUP_155,10,8
GEN_DEDUP_122,10,10
GEN_DEDUP_409,10,8
GEN_DEDUP_374,10,10
GEN_DEDUP_348,10,10
GEN_DEDUP_29,10,10
GEN_DEDUP_311,10,10
GEN_DEDUP_239,10,9
GEN_DEDUP_319,10,9
GEN_DEDUP_266,10,10
GEN_DEDUP_431,10,8
GEN_DEDUP_314,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_372,10,10
GEN_DEDUP_202,10,10
GEN_DEDUP_409,10,10
GEN_DEDUP_404,10,10
GEN_DEDUP_295,10,9
GEN_DEDUP_396,10,10
GEN_DEDUP_328,10,10
GEN_DEDUP_337,10,9
GEN_DEDUP_109,10,10
GEN_DEDUP_311,10,10
GEN_DEDUP_260,10,8
GEN_DEDUP_461,10,10
GEN_DEDUP_205,10,9
GEN_DEDUP_33,10,9
GEN_DEDUP_136,10,9
GEN_DEDUP_420,10,10
GEN_DEDUP_281,10,10
GEN_DEDUP_133,10,10
GEN_DEDUP_342,10,9
GEN_DEDUP_100,10,9
GEN_DEDUP_318,10,9
GEN_DEDUP_451,10,9
GEN_DEDUP_185,10,10
GEN_DEDUP_130,10,10
GEN_DEDUP_406,10,8
GEN_DEDUP_347,10,10
GEN_DEDUP_113,10,10
GEN_DEDUP_424,10,10
GEN_DEDUP_282,10,10
GEN_DEDUP_221,10,8
GEN_DEDUP_333,10,10
GEN_DEDUP_459,10,9
GEN_DEDUP_226,10,8
GEN_DEDUP_480,10,8
GEN_DEDUP_277,10,9
GEN_DEDUP_166,10,8
GEN_DEDUP_22,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_402,10,10
GEN_DEDUP_117,10,9
GEN_DEDUP_306,10,8
GEN_DEDUP_148,10,10
GEN_DEDUP_437,10,10
GEN_DEDUP_128,10,8
GEN_DEDUP_234,10,10
GEN_DEDUP_151,10,9
GEN_DEDUP_117,10,10
GEN_DEDUP_486,10,8
GEN_DEDUP_366,10,10
GEN_DEDUP_274,10,9
GEN_DEDUP_375,10,9
GEN_DEDUP_131,10,8
GEN_DEDUP_277,10,10
GEN_DEDUP_134,10,10
GEN_DEDUP_139,10,9
GEN_DEDUP_226,10,10
GEN_DEDUP_215,10,10
GEN_DEDUP_167,10,10
GEN_DEDUP_399,10,9
GEN_DEDUP_172,10,10
GEN_DEDUP_57,10,9
GEN_DEDUP_130,10,10
GEN_DEDUP_493,10,10
GEN_DEDUP_284,10,7
GEN_DEDUP_174,10,8
GEN_DEDUP_202,10,10
GEN_DEDUP_109,10,10
GEN_DEDUP_197,10,8
GEN_DEDUP_152,10,10
GEN_DEDUP_178,10,10
GEN_DEDUP_451,10,10
GEN_DEDUP_381,10,9
GEN_DEDUP_45,10,10
GEN_DEDUP_134,10,9
GEN_DEDUP_125,10,9
