filename,n_blocks,cache_hits
DEDUP_SD120_176,10,0
DEDUP_SD120_418,10,0
DEDUP_SD120_294,10,0
DEDUP_SD120_271,10,0
DEDUP_SD120_178,10,0
DEDUP_SD120_98,10,0
DEDUP_SD120_150,10,0
DEDUP_SD120_254,10,0
DEDUP_SD120_359,10,0
DEDUP_SD120_183,10,0
DEDUP_SD120_601,10,0
DEDUP_SD120_238,10,0
DEDUP_SD120_314,10,0
DEDUP_SD120_161,10,0
DEDUP_SD120_377,10,0
DEDUP_SD120_248,10,0
DEDUP_SD120_225,10,0
DEDUP_SD120_303,10,0
DEDUP_SD120_200,10,0
DEDUP_SD120_293,10,0
DEDUP_SD120_239,10,0
DEDUP_SD120_133,10,0
DEDUP_SD120_292,10,0
DEDUP_SD120_214,10,0
DEDUP_SD120_102,10,0
DEDUP_SD120_396,10,0
DEDUP_SD120_295,10,0
DEDUP_SD120_577,10,0
DEDUP_SD120_156,10,0
DEDUP_SD120_218,10,0
DEDUP_SD120_405,10,0
DEDUP_SD120_296,10,0
DEDUP_SD120_204,10,0
DEDUP_SD120_219,10,0
DEDUP_SD120_231,10,0
DEDUP_SD120_233,10,0
DEDUP_SD120_133,10,0
DEDUP_SD120_355,10,0
DEDUP_SD120_299,10,0
DEDUP_SD120_170,10,0
DEDUP_SD120_66,10,0
DEDUP_SD120_124,10,0
DEDUP_SD120_281,10,0
DEDUP_SD120_319,10,0
DEDUP_SD120_172,10,0
DEDUP_SD120_206,10,0
DEDUP_SD120_73,10,0
DEDUP_SD120_182,10,0
DEDUP_SD120_154,10,0
DEDUP_SD120_326,10,0
DEDUP_SD120_121,10,0
DEDUP_SD120_292,10,0
DEDUP_SD120_300,10,0
DEDUP_SD120_237,10,0
DEDUP_SD120_245,10,0
DEDUP_SD120_37,10,0
DEDUP_SD120_191,10,0
DEDUP_SD120_281,10,0
DEDUP_SD120_215,10,0
DEDUP_SD120_202,10,0
DEDUP_SD120_190,10,0
DEDUP_SD120_231,10,0
DEDUP_SD120_152,10,0
DEDUP_SD120_221,10,0
DEDUP_SD120_317,10,0
DEDUP_SD120_275,10,0
DEDUP_SD120_293,10,0
DEDUP_SD120_354,10,0
DEDUP_SD120_12,10,0
DEDUP_SD120_286,10,0
DEDUP_SD120_68,10,0
DEDUP_SD120_229,10,0
DEDUP_SD120_348,10,0
DEDUP_SD120_205,10,0
DEDUP_SD120_204,10,0
DEDUP_SD120_338,10,0
DEDUP_SD120_258,10,0
DEDUP_SD120_254,10,0
DEDUP_SD120_374,10,0
DEDUP_SD120_429,10,0
DEDUP_SD120_370,10,0
DEDUP_SD120_254,10,0
DEDUP_SD120_165,10,0
DEDUP_SD120_185,10,0
DEDUP_SD120_276,10,0
DEDUP_SD120_221,10,0
DEDUP_SD120_250,10,0
DEDUP_SD120_388,10,0
DEDUP_SD120_171,10,0
DEDUP_SD120_219,10,0
DEDUP_SD120_240,10,0
DEDUP_SD120_348,10,0
DEDUP_SD120_341,10,0
DEDUP_SD120_225,10,0
DEDUP_SD120_300,10,0
DEDUP_SD120_312,10,0
DEDUP_SD120_152,10,0
DEDUP_SD120_189,10,0
DEDUP_SD120_224,10,0
DEDUP_SD120_268,10,0
DEDUP_SD120_462,10,0
DEDUP_SD120_114,10,0
DEDUP_SD120_183,10,0
DEDUP_SD120_274,10,0
DEDUP_SD120_151,10,0
DEDUP_SD120_322,10,0
DEDUP_SD120_272,10,0
DEDUP_SD120_160,10,0
DEDUP_SD120_487,10,0
DEDUP_SD120_218,10,0
DEDUP_SD120_307,10,0
DEDUP_SD120_294,10,0
DEDUP_SD120_188,10,0
DEDUP_SD120_213,10,0
DEDUP_SD120_114,10,0
DEDUP_SD120_233,10,0
DEDUP_SD120_349,10,0
DEDUP_SD120_340,10,0
DEDUP_SD120_179,10,0
DEDUP_SD120_442,10,0
DEDUP_SD120_152,10,0
DEDUP_SD120_107,10,0
DEDUP_SD120_220,10,0
DEDUP_SD120_178,10,0
DEDUP_SD120_225,10,0
DEDUP_SD120_294,10,0
DEDUP_SD120_286,10,0
DEDUP_SD120_239,10,0
DEDUP_SD120_191,10,0
DEDUP_SD120_45,10,0
DEDUP_SD120_387,10,0
DEDUP_SD120_186,10,0
DEDUP_SD120_154,10,0
DEDUP_SD120_416,10,0
DEDUP_SD120_255,10,0
DEDUP_SD120_183,10,0
DEDUP_SD120_313,10,0
DEDUP_SD120_384,10,0
DEDUP_SD120_63,10,0
DEDUP_SD120_293,10,0
DEDUP_SD120_139,10,0
DEDUP_SD120_262,10,0
DEDUP_SD120_191,10,0
DEDUP_SD120_253,10,0
DEDUP_SD120_92,10,0
DEDUP_SD120_304,10,0
DEDUP_SD120_86,10,0
DEDUP_SD120_250,10,0
DEDUP_SD120_331,10,0
DEDUP_SD120_163,10,0
DEDUP_SD120_128,10,0
DEDUP_SD120_284,10,0
DEDUP_SD120_282,10,0
DEDUP_SD120_130,10,0
DEDUP_SD120_275,10,0
DEDUP_SD120_261,10,0
DEDUP_SD120_411,10,0
DEDUP_SD120_261,10,0
DEDUP_SD120_234,10,0
DEDUP_SD120_205,10,0
DEDUP_SD120_188,10,0
DEDUP_SD120_209,10,0
DEDUP_SD120_132,10,0
DEDUP_SD120_222,10,0
DEDUP_SD120_241,10,0
DEDUP_SD120_236,10,0
DEDUP_SD120_240,10,0
DEDUP_SD120_160,10,0
DEDUP_SD120_164,10,0
DEDUP_SD120_200,10,0
DEDUP_SD120_483,10,0
DEDUP_SD120_172,10,0
DEDUP_SD120_91,10,0
DEDUP_SD120_268,10,0
DEDUP_SD120_227,10,0
DEDUP_SD120_414,10,0
DEDUP_SD120_409,10,0
DEDUP_SD120_154,10,0
DEDUP_SD120_205,10,0
DEDUP_SD120_345,10,0
DEDUP_SD120_225,10,0
DEDUP_SD120_221,10,0
DEDUP_SD120_221,10,0
DEDUP_SD120_370,10,0
DEDUP_SD120_357,10,0
DEDUP_SD120_467,10,0
DEDUP_SD120_419,10,0
DEDUP_SD120_241,10,0
DEDUP_SD120_200,10,0
DEDUP_SD120_389,10,0
DEDUP_SD120_356,10,0
DEDUP_SD120_378,10,0
DEDUP_SD120_293,10,0
DEDUP_SD120_165,10,0
DEDUP_SD120_99,10,0
DEDUP_SD120_137,10,0
DEDUP_SD120_181,10,0
DEDUP_SD120_129,10,0
DEDUP_SD120_261,10,0
DEDUP_SD120_266,10,0
DEDUP_SD120_306,10,0
DEDUP_SD120_5,10,0
DEDUP_SD120_138,10,0
DEDUP_SD120_48,10,0
DEDUP_SD120_54,10,0
DEDUP_SD120_145,10,0
DEDUP_SD120_156,10,0
DEDUP_SD120_123,10,0
DEDUP_SD120_95,10,0
DEDUP_SD120_89,10,0
DEDUP_SD120_257,10,0
DEDUP_SD120_267,10,0
DEDUP_SD120_307,10,0
DEDUP_SD120_371,10,0
DEDUP_SD120_189,10,0
DEDUP_SD120_92,10,0
DEDUP_SD120_180,10,0
DEDUP_SD120_167,10,0
DEDUP_SD120_252,10,0
DEDUP_SD120_138,10,0
DEDUP_SD120_184,10,0
DEDUP_SD120_237,10,0
DEDUP_SD120_192,10,0
DEDUP_SD120_257,10,0
DEDUP_SD120_136,10,0
DEDUP_SD120_374,10,0
DEDUP_SD120_310,10,0
