filename,n_blocks,cache_hits
CODED_379,10,3
CODED_336,10,4
CODED_503,10,0
CODED_95,10,2
CODED_86,10,3
CODED_170,10,6
CODED_126,10,4
CODED_296,10,2
CODED_353,10,4
CODED_284,10,5
CODED_380,10,1
CODED_145,10,4
CODED_130,10,3
CODED_176,10,2
CODED_88,10,2
CODED_151,10,3
CODED_498,10,2
CODED_213,10,5
CODED_176,10,2
CODED_194,10,4
CODED_78,10,2
CODED_185,10,3
CODED_553,10,0
CODED_120,10,4
CODED_136,10,2
CODED_625,10,1
CODED_582,10,0
CODED_494,10,2
CODED_565,10,0
CODED_55,10,3
CODED_543,10,2
CODED_426,10,2
CODED_543,10,2
CODED_136,10,2
CODED_251,10,4
CODED_112,10,4
CODED_287,10,5
CODED_424,10,1
CODED_504,10,2
CODED_431,10,5
CODED_328,10,3
CODED_189,10,2
CODED_572,10,0
CODED_562,10,3
CODED_191,10,6
CODED_138,10,3
CODED_280,10,5
CODED_385,10,3
CODED_396,10,2
CODED_672,10,1
CODED_253,10,2
CODED_62,10,3
CODED_59,10,3
CODED_567,10,2
CODED_30,10,3
CODED_14,10,0
CODED_347,10,3
CODED_269,10,5
CODED_450,10,5
CODED_359,10,0
CODED_365,10,6
CODED_78,10,2
CODED_325,10,7
CODED_186,10,4
CODED_139,10,4
CODED_171,10,5
CODED_103,10,2
CODED_296,10,2
CODED_330,10,3
CODED_548,10,0
CODED_360,10,0
CODED_348,10,4
CODED_308,10,4
CODED_161,10,4
CODED_80,10,3
CODED_218,10,5
CODED_339,10,5
CODED_324,10,4
CODED_398,10,3
CODED_489,10,3
CODED_329,10,4
CODED_197,10,3
CODED_208,10,4
CODED_406,10,3
CODED_196,10,4
CODED_524,10,3
CODED_268,10,2
CODED_217,10,5
CODED_310,10,5
CODED_562,10,3
CODED_285,10,5
CODED_220,10,5
CODED_331,10,3
CODED_70,10,3
CODED_127,10,3
CODED_547,10,2
CODED_624,10,0
CODED_344,10,4
CODED_68,10,3
CODED_125,10,3
CODED_382,10,3
CODED_365,10,7
CODED_438,10,3
CODED_146,10,3
CODED_134,10,2
CODED_212,10,5
CODED_284,10,6
CODED_445,10,4
CODED_466,10,2
CODED_81,10,2
CODED_520,10,0
CODED_275,10,5
CODED_524,10,3
CODED_473,10,2
CODED_249,10,4
CODED_216,10,7
CODED_79,10,1
CODED_321,10,5
CODED_332,10,5
CODED_355,10,3
CODED_411,10,2
CODED_358,10,4
CODED_306,10,4
CODED_449,10,4
CODED_310,10,5
CODED_230,10,5
CODED_540,10,0
CODED_105,10,3
CODED_215,10,8
CODED_222,10,0
CODED_279,10,4
CODED_298,10,4
CODED_504,10,2
CODED_52,10,4
CODED_366,10,4
CODED_398,10,4
CODED_409,10,4
CODED_360,10,1
CODED_419,10,4
CODED_256,10,2
CODED_603,10,0
CODED_125,10,3
CODED_234,10,6
CODED_291,10,5
CODED_165,10,5
CODED_311,10,5
CODED_125,10,4
CODED_465,10,4
CODED_92,10,6
CODED_132,10,2
CODED_195,10,4
CODED_487,10,3
CODED_331,10,3
CODED_535,10,0
CODED_573,10,0
CODED_442,10,3
CODED_52,10,5
CODED_152,10,3
CODED_356,10,5
CODED_352,10,3
CODED_103,10,3
CODED_701,10,0
CODED_583,10,0
CODED_63,10,2
CODED_102,10,4
CODED_279,10,4
CODED_656,10,1
CODED_23,10,0
CODED_383,10,4
CODED_312,10,5
CODED_143,10,7
CODED_93,10,4
CODED_400,10,3
CODED_11,10,3
CODED_197,10,3
CODED_639,10,2
CODED_231,10,4
CODED_174,10,4
CODED_372,10,4
CODED_145,10,5
CODED_365,10,7
CODED_440,10,3
CODED_297,10,5
CODED_470,10,2
CODED_240,10,0
CODED_180,10,4
CODED_413,10,4
CODED_285,10,6
CODED_70,10,3
CODED_314,10,3
CODED_439,10,2
CODED_283,10,3
CODED_221,10,4
CODED_373,10,2
CODED_18,10,1
CODED_393,10,3
CODED_233,10,6
CODED_222,10,0
CODED_180,10,4
CODED_134,10,2
CODED_349,10,3
CODED_120,10,4
CODED_395,10,6
CODED_116,10,1
CODED_361,10,4
