filename,n_blocks,cache_hits
GEN_DEDUP_343,10,3
GEN_DEDUP_313,10,6
GEN_DEDUP_389,10,4
GEN_DEDUP_345,10,10
GEN_DEDUP_430,10,3
GEN_DEDUP_103,10,3
GEN_DEDUP_285,10,2
GEN_DEDUP_457,10,2
GEN_DEDUP_384,10,3
GEN_DEDUP_124,10,3
GEN_DEDUP_674,10,1
GEN_DEDUP_59,10,10
GEN_DEDUP_86,10,1
GEN_DEDUP_173,10,3
GEN_DEDUP_65,10,4
GEN_DEDUP_398,10,3
GEN_DEDUP_252,10,3
GEN_DEDUP_145,10,2
GEN_DEDUP_79,10,1
GEN_DEDUP_60,10,3
GEN_DEDUP_103,10,10
GEN_DEDUP_33,10,4
GEN_DEDUP_500,10,7
GEN_DEDUP_522,10,3
GEN_DEDUP_169,10,1
GEN_DEDUP_298,10,6
GEN_DEDUP_310,10,4
GEN_DEDUP_186,10,4
GEN_DEDUP_197,10,2
GEN_DEDUP_66,10,4
GEN_DEDUP_342,10,4
GEN_DEDUP_424,10,2
GEN_DEDUP_273,10,10
GEN_DEDUP_140,10,1
GEN_DEDUP_110,10,3
GEN_DEDUP_652,10,5
GEN_DEDUP_81,10,2
GEN_DEDUP_338,10,4
GEN_DEDUP_125,10,1
GEN_DEDUP_153,10,10
GEN_DEDUP_708,10,2
GEN_DEDUP_309,10,3
GEN_DEDUP_493,10,1
GEN_DEDUP_48,10,10
GEN_DEDUP_369,10,2
GEN_DEDUP_483,10,3
GEN_DEDUP_619,10,4
GEN_DEDUP_421,10,3
GEN_DEDUP_519,10,4
GEN_DEDUP_278,10,2
GEN_DEDUP_51,10,0
GEN_DEDUP_353,10,3
GEN_DEDUP_15,10,6
GEN_DEDUP_323,10,6
GEN_DEDUP_144,10,10
GEN_DEDUP_158,10,1
GEN_DEDUP_227,10,3
GEN_DEDUP_244,10,2
GEN_DEDUP_632,10,5
GEN_DEDUP_482,10,3
GEN_DEDUP_387,10,4
GEN_DEDUP_566,10,2
GEN_DEDUP_491,10,10
GEN_DEDUP_151,10,4
GEN_DEDUP_60,10,3
GEN_DEDUP_346,10,5
GEN_DEDUP_455,10,3
GEN_DEDUP_179,10,2
GEN_DEDUP_311,10,2
GEN_DEDUP_507,10,3
GEN_DEDUP_115,10,4
GEN_DEDUP_634,10,2
GEN_DEDUP_216,10,4
GEN_DEDUP_602,10,3
GEN_DEDUP_296,10,5
GEN_DEDUP_791,10,0
GEN_DEDUP_336,10,3
GEN_DEDUP_458,10,4
GEN_DEDUP_301,10,3
GEN_DEDUP_571,10,0
GEN_DEDUP_121,10,5
GEN_DEDUP_275,10,4
GEN_DEDUP_380,10,3
GEN_DEDUP_453,10,3
GEN_DEDUP_272,10,8
GEN_DEDUP_397,10,4
GEN_DEDUP_568,10,1
GEN_DEDUP_28,10,1
GEN_DEDUP_489,10,1
GEN_DEDUP_225,10,5
GEN_DEDUP_238,10,10
GEN_DEDUP_303,10,8
GEN_DEDUP_265,10,6
GEN_DEDUP_391,10,1
GEN_DEDUP_170,10,4
GEN_DEDUP_50,10,6
GEN_DEDUP_419,10,6
GEN_DEDUP_16,10,2
GEN_DEDUP_203,10,3
GEN_DEDUP_489,10,10
GEN_DEDUP_371,10,9
GEN_DEDUP_414,10,10
GEN_DEDUP_199,10,1
GEN_DEDUP_905,10,2
GEN_DEDUP_222,10,5
GEN_DEDUP_47,10,2
GEN_DEDUP_293,10,6
GEN_DEDUP_273,10,10
GEN_DEDUP_458,10,9
GEN_DEDUP_381,10,3
GEN_DEDUP_171,10,6
GEN_DEDUP_22,10,4
GEN_DEDUP_193,10,5
GEN_DEDUP_234,10,4
GEN_DEDUP_197,10,2
GEN_DEDUP_507,10,3
GEN_DEDUP_270,10,2
GEN_DEDUP_132,10,4
GEN_DEDUP_31,10,5
GEN_DEDUP_1,10,10
GEN_DEDUP_395,10,1
GEN_DEDUP_228,10,1
GEN_DEDUP_19,10,4
GEN_DEDUP_290,10,4
GEN_DEDUP_598,10,4
GEN_DEDUP_138,10,5
GEN_DEDUP_123,10,2
GEN_DEDUP_548,10,1
GEN_DEDUP_527,10,4
GEN_DEDUP_38,10,2
GEN_DEDUP_9,10,1
GEN_DEDUP_169,10,2
GEN_DEDUP_511,10,0
GEN_DEDUP_311,10,3
GEN_DEDUP_669,10,2
GEN_DEDUP_210,10,4
GEN_DEDUP_55,10,2
GEN_DEDUP_483,10,2
GEN_DEDUP_106,10,6
GEN_DEDUP_378,10,4
GEN_DEDUP_190,10,0
GEN_DEDUP_461,10,5
GEN_DEDUP_397,10,2
GEN_DEDUP_413,10,2
GEN_DEDUP_85,10,6
GEN_DEDUP_210,10,9
GEN_DEDUP_487,10,3
GEN_DEDUP_207,10,4
GEN_DEDUP_320,10,2
GEN_DEDUP_100,10,3
GEN_DEDUP_311,10,8
GEN_DEDUP_254,10,10
GEN_DEDUP_339,10,5
GEN_DEDUP_306,10,4
GEN_DEDUP_65,10,4
GEN_DEDUP_204,10,10
GEN_DEDUP_258,10,3
GEN_DEDUP_800,10,4
GEN_DEDUP_463,10,3
GEN_DEDUP_360,10,0
GEN_DEDUP_528,10,3
GEN_DEDUP_557,10,3
GEN_DEDUP_233,10,2
GEN_DEDUP_542,10,1
GEN_DEDUP_250,10,1
GEN_DEDUP_341,10,0
GEN_DEDUP_319,10,3
GEN_DEDUP_105,10,1
GEN_DEDUP_244,10,2
GEN_DEDUP_883,10,2
GEN_DEDUP_178,10,4
GEN_DEDUP_118,10,6
GEN_DEDUP_189,10,2
GEN_DEDUP_931,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_196,10,3
GEN_DEDUP_23,10,6
GEN_DEDUP_143,10,4
GEN_DEDUP_140,10,1
GEN_DEDUP_344,10,2
GEN_DEDUP_285,10,3
GEN_DEDUP_635,10,0
GEN_DEDUP_312,10,5
GEN_DEDUP_205,10,4
GEN_DEDUP_280,10,5
GEN_DEDUP_720,10,3
GEN_DEDUP_108,10,3
GEN_DEDUP_82,10,2
GEN_DEDUP_364,10,4
GEN_DEDUP_247,10,5
GEN_DEDUP_366,10,1
GEN_DEDUP_23,10,9
GEN_DEDUP_67,10,3
GEN_DEDUP_7,10,4
GEN_DEDUP_1,10,10
GEN_DEDUP_498,10,1
GEN_DEDUP_512,10,7
GEN_DEDUP_401,10,4
GEN_DEDUP_375,10,4
GEN_DEDUP_338,10,3
GEN_DEDUP_616,10,6
GEN_DEDUP_81,10,3
GEN_DEDUP_450,10,2
GEN_DEDUP_185,10,2
GEN_DEDUP_444,10,2
GEN_DEDUP_520,10,0
GEN_DEDUP_455,10,4
GEN_DEDUP_144,10,10
GEN_DEDUP_657,10,3
GEN_DEDUP_207,10,4
GEN_DEDUP_544,10,4
GEN_DEDUP_358,10,2
GEN_DEDUP_398,10,2
GEN_DEDUP_1,10,10
GEN_DEDUP_409,10,4
GEN_DEDUP_359,10,2
GEN_DEDUP_423,10,5
GEN_DEDUP_134,10,3
GEN_DEDUP_43,10,4
GEN_DEDUP_210,10,3
GEN_DEDUP_377,10,2
GEN_DEDUP_51,10,1
GEN_DEDUP_292,10,1
GEN_DEDUP_75,10,0
GEN_DEDUP_241,10,0
GEN_DEDUP_64,10,4
GEN_DEDUP_183,10,3
GEN_DEDUP_301,10,3
GEN_DEDUP_512,10,6
GEN_DEDUP_290,10,3
GEN_DEDUP_175,10,7
GEN_DEDUP_173,10,3
GEN_DEDUP_201,10,1
GEN_DEDUP_419,10,6
GEN_DEDUP_130,10,3
GEN_DEDUP_798,10,2
GEN_DEDUP_166,10,1
GEN_DEDUP_610,10,4
GEN_DEDUP_369,10,2
GEN_DEDUP_107,10,2
GEN_DEDUP_425,10,3
GEN_DEDUP_213,10,2
GEN_DEDUP_88,10,1
GEN_DEDUP_304,10,1
GEN_DEDUP_514,10,5
GEN_DEDUP_301,10,9
GEN_DEDUP_351,10,3
GEN_DEDUP_531,10,1
GEN_DEDUP_733,10,1
GEN_DEDUP_458,10,3
GEN_DEDUP_219,10,3
GEN_DEDUP_189,10,4
GEN_DEDUP_336,10,4
GEN_DEDUP_330,10,3
GEN_DEDUP_158,10,1
GEN_DEDUP_546,10,4
GEN_DEDUP_361,10,3
GEN_DEDUP_57,10,1
GEN_DEDUP_405,10,4
GEN_DEDUP_432,10,3
GEN_DEDUP_341,10,0
GEN_DEDUP_43,10,3
GEN_DEDUP_326,10,2
GEN_DEDUP_233,10,3
GEN_DEDUP_527,10,6
GEN_DEDUP_422,10,3
GEN_DEDUP_208,10,4
GEN_DEDUP_998,10,2
GEN_DEDUP_408,10,10
GEN_DEDUP_281,10,2
GEN_DEDUP_263,10,5
GEN_DEDUP_823,10,2
GEN_DEDUP_415,10,3
GEN_DEDUP_263,10,10
GEN_DEDUP_222,10,5
GEN_DEDUP_806,10,1
GEN_DEDUP_22,10,5
GEN_DEDUP_522,10,2
GEN_DEDUP_409,10,3
GEN_DEDUP_462,10,1
GEN_DEDUP_184,10,2
GEN_DEDUP_535,10,0
GEN_DEDUP_501,10,2
GEN_DEDUP_132,10,4
GEN_DEDUP_273,10,10
GEN_DEDUP_508,10,1
GEN_DEDUP_146,10,7
GEN_DEDUP_913,10,1
GEN_DEDUP_146,10,10
GEN_DEDUP_315,10,4
GEN_DEDUP_50,10,5
GEN_DEDUP_152,10,1
GEN_DEDUP_171,10,6
GEN_DEDUP_427,10,1
GEN_DEDUP_653,10,2
GEN_DEDUP_120,10,2
GEN_DEDUP_172,10,8
GEN_DEDUP_92,10,4
GEN_DEDUP_208,10,10
GEN_DEDUP_278,10,2
GEN_DEDUP_133,10,4
GEN_DEDUP_154,10,3
GEN_DEDUP_429,10,4
GEN_DEDUP_27,10,2
GEN_DEDUP_269,10,5
GEN_DEDUP_351,10,3
GEN_DEDUP_347,10,4
GEN_DEDUP_279,10,2
GEN_DEDUP_370,10,3
GEN_DEDUP_28,10,1
GEN_DEDUP_228,10,2
GEN_DEDUP_134,10,2
GEN_DEDUP_116,10,3
GEN_DEDUP_370,10,10
GEN_DEDUP_657,10,3
GEN_DEDUP_593,10,5
GEN_DEDUP_262,10,10
GEN_DEDUP_404,10,4
GEN_DEDUP_192,10,4
GEN_DEDUP_746,10,2
GEN_DEDUP_108,10,2
GEN_DEDUP_761,10,5
GEN_DEDUP_565,10,3
GEN_DEDUP_373,10,5
GEN_DEDUP_600,10,2
GEN_DEDUP_3,10,3
GEN_DEDUP_259,10,5
GEN_DEDUP_356,10,4
GEN_DEDUP_162,10,2
GEN_DEDUP_158,10,1
GEN_DEDUP_310,10,4
GEN_DEDUP_575,10,10
GEN_DEDUP_378,10,5
GEN_DEDUP_292,10,1
GEN_DEDUP_98,10,2
GEN_DEDUP_485,10,7
GEN_DEDUP_212,10,2
GEN_DEDUP_565,10,9
GEN_DEDUP_91,10,5
GEN_DEDUP_798,10,2
GEN_DEDUP_361,10,3
GEN_DEDUP_181,10,0
GEN_DEDUP_505,10,4
GEN_DEDUP_415,10,3
GEN_DEDUP_486,10,4
GEN_DEDUP_635,10,0
GEN_DEDUP_144,10,10
GEN_DEDUP_523,10,2
GEN_DEDUP_601,10,4
GEN_DEDUP_583,10,3
GEN_DEDUP_135,10,2
GEN_DEDUP_135,10,10
GEN_DEDUP_216,10,3
GEN_DEDUP_364,10,4
GEN_DEDUP_167,10,4
GEN_DEDUP_348,10,5
GEN_DEDUP_532,10,4
GEN_DEDUP_71,10,1
GEN_DEDUP_90,10,1
GEN_DEDUP_180,10,2
GEN_DEDUP_282,10,10
GEN_DEDUP_461,10,3
GEN_DEDUP_271,10,6
GEN_DEDUP_52,10,5
GEN_DEDUP_503,10,2
GEN_DEDUP_410,10,10
GEN_DEDUP_17,10,4
GEN_DEDUP_12,10,0
GEN_DEDUP_530,10,9
GEN_DEDUP_201,10,1
GEN_DEDUP_500,10,6
GEN_DEDUP_71,10,10
GEN_DEDUP_163,10,5
GEN_DEDUP_336,10,4
GEN_DEDUP_50,10,6
GEN_DEDUP_324,10,5
GEN_DEDUP_505,10,10
GEN_DEDUP_71,10,1
GEN_DEDUP_161,10,1
GEN_DEDUP_539,10,2
GEN_DEDUP_145,10,5
GEN_DEDUP_234,10,4
GEN_DEDUP_515,10,0
GEN_DEDUP_220,10,4
GEN_DEDUP_539,10,9
GEN_DEDUP_163,10,10
GEN_DEDUP_127,10,4
GEN_DEDUP_318,10,3
GEN_DEDUP_505,10,5
GEN_DEDUP_307,10,2
GEN_DEDUP_498,10,1
GEN_DEDUP_207,10,5
GEN_DEDUP_306,10,3
GEN_DEDUP_241,10,0
GEN_DEDUP_495,10,6
GEN_DEDUP_324,10,10
GEN_DEDUP_312,10,4
GEN_DEDUP_58,10,3
GEN_DEDUP_740,10,3
GEN_DEDUP_148,10,5
GEN_DEDUP_710,10,1
GEN_DEDUP_390,10,10
GEN_DEDUP_228,10,2
GEN_DEDUP_661,10,3
GEN_DEDUP_96,10,3
GEN_DEDUP_26,10,10
GEN_DEDUP_669,10,2
GEN_DEDUP_464,10,3
GEN_DEDUP_281,10,2
GEN_DEDUP_208,10,4
GEN_DEDUP_102,10,0
GEN_DEDUP_73,10,4
GEN_DEDUP_218,10,3
GEN_DEDUP_11,10,3
GEN_DEDUP_193,10,3
GEN_DEDUP_405,10,4
GEN_DEDUP_468,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_61,10,2
GEN_DEDUP_262,10,10
GEN_DEDUP_117,10,2
GEN_DEDUP_424,10,1
GEN_DEDUP_391,10,2
GEN_DEDUP_137,10,2
GEN_DEDUP_403,10,2
GEN_DEDUP_170,10,4
GEN_DEDUP_439,10,6
GEN_DEDUP_80,10,1
GEN_DEDUP_516,10,2
GEN_DEDUP_200,10,4
GEN_DEDUP_266,10,3
GEN_DEDUP_172,10,8
GEN_DEDUP_257,10,10
GEN_DEDUP_181,10,0
GEN_DEDUP_412,10,5
GEN_DEDUP_314,10,4
GEN_DEDUP_124,10,2
GEN_DEDUP_495,10,5
GEN_DEDUP_360,10,0
GEN_DEDUP_484,10,4
GEN_DEDUP_300,10,10
GEN_DEDUP_292,10,1
GEN_DEDUP_57,10,1
GEN_DEDUP_41,10,7
GEN_DEDUP_330,10,2
GEN_DEDUP_266,10,9
GEN_DEDUP_23,10,5
GEN_DEDUP_369,10,3
GEN_DEDUP_196,10,3
GEN_DEDUP_596,10,4
GEN_DEDUP_401,10,4
GEN_DEDUP_162,10,1
GEN_DEDUP_262,10,10
GEN_DEDUP_285,10,2
GEN_DEDUP_438,10,10
GEN_DEDUP_587,10,10
GEN_DEDUP_304,10,1
GEN_DEDUP_239,10,2
GEN_DEDUP_369,10,10
GEN_DEDUP_30,10,1
GEN_DEDUP_186,10,3
GEN_DEDUP_584,10,3
GEN_DEDUP_103,10,3
GEN_DEDUP_425,10,3
GEN_DEDUP_203,10,5
GEN_DEDUP_676,10,2
GEN_DEDUP_255,10,2
GEN_DEDUP_135,10,2
GEN_DEDUP_411,10,2
GEN_DEDUP_581,10,3
GEN_DEDUP_100,10,3
GEN_DEDUP_409,10,4
GEN_DEDUP_275,10,4
GEN_DEDUP_696,10,5
GEN_DEDUP_261,10,3
GEN_DEDUP_185,10,2
GEN_DEDUP_145,10,2
GEN_DEDUP_579,10,0
GEN_DEDUP_68,10,4
GEN_DEDUP_611,10,0
GEN_DEDUP_847,10,3
GEN_DEDUP_362,10,1
GEN_DEDUP_487,10,3
GEN_DEDUP_338,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_352,10,3
GEN_DEDUP_257,10,10
GEN_DEDUP_705,10,3
GEN_DEDUP_433,10,2
GEN_DEDUP_308,10,10
GEN_DEDUP_453,10,4
GEN_DEDUP_387,10,4
GEN_DEDUP_708,10,2
GEN_DEDUP_312,10,4
GEN_DEDUP_620,10,2
GEN_DEDUP_846,10,3
GEN_DEDUP_776,10,1
GEN_DEDUP_38,10,2
GEN_DEDUP_213,10,4
GEN_DEDUP_649,10,0
GEN_DEDUP_16,10,2
GEN_DEDUP_308,10,4
GEN_DEDUP_190,10,0
GEN_DEDUP_193,10,3
GEN_DEDUP_229,10,4
GEN_DEDUP_527,10,4
GEN_DEDUP_409,10,3
GEN_DEDUP_59,10,5
GEN_DEDUP_200,10,5
GEN_DEDUP_233,10,3
GEN_DEDUP_128,10,5
GEN_DEDUP_136,10,10
GEN_DEDUP_738,10,3
GEN_DEDUP_375,10,4
GEN_DEDUP_415,10,3
GEN_DEDUP_365,10,1
GEN_DEDUP_40,10,4
GEN_DEDUP_313,10,6
GEN_DEDUP_104,10,2
GEN_DEDUP_7,10,4
GEN_DEDUP_272,10,7
GEN_DEDUP_243,10,2
GEN_DEDUP_16,10,10
GEN_DEDUP_708,10,10
GEN_DEDUP_74,10,2
GEN_DEDUP_204,10,10
GEN_DEDUP_235,10,3
GEN_DEDUP_561,10,2
GEN_DEDUP_134,10,1
GEN_DEDUP_157,10,6
GEN_DEDUP_218,10,2
GEN_DEDUP_328,10,10
GEN_DEDUP_306,10,5
GEN_DEDUP_537,10,2
GEN_DEDUP_162,10,1
GEN_DEDUP_433,10,2
GEN_DEDUP_450,10,2
GEN_DEDUP_673,10,4
GEN_DEDUP_525,10,3
GEN_DEDUP_300,10,10
GEN_DEDUP_609,10,5
GEN_DEDUP_153,10,10
GEN_DEDUP_407,10,1
GEN_DEDUP_438,10,10
GEN_DEDUP_6,10,1
GEN_DEDUP_337,10,5
GEN_DEDUP_207,10,5
GEN_DEDUP_27,10,2
GEN_DEDUP_304,10,2
GEN_DEDUP_59,10,4
GEN_DEDUP_134,10,10
GEN_DEDUP_170,10,5
GEN_DEDUP_363,10,6
GEN_DEDUP_112,10,2
GEN_DEDUP_616,10,6
GEN_DEDUP_739,10,1
GEN_DEDUP_331,10,5
GEN_DEDUP_291,10,3
GEN_DEDUP_430,10,3
GEN_DEDUP_311,10,1
GEN_DEDUP_112,10,10
GEN_DEDUP_237,10,4
GEN_DEDUP_206,10,3
GEN_DEDUP_345,10,10
GEN_DEDUP_446,10,3
GEN_DEDUP_439,10,4
GEN_DEDUP_788,10,4
GEN_DEDUP_138,10,4
GEN_DEDUP_476,10,5
GEN_DEDUP_582,10,5
GEN_DEDUP_292,10,1
GEN_DEDUP_384,10,3
GEN_DEDUP_387,10,4
GEN_DEDUP_337,10,8
GEN_DEDUP_680,10,0
GEN_DEDUP_836,10,2
GEN_DEDUP_701,10,4
GEN_DEDUP_457,10,2
GEN_DEDUP_114,10,3
GEN_DEDUP_89,10,4
GEN_DEDUP_25,10,3
GEN_DEDUP_295,10,3
GEN_DEDUP_252,10,3
GEN_DEDUP_399,10,1
GEN_DEDUP_451,10,1
GEN_DEDUP_11,10,2
GEN_DEDUP_34,10,5
GEN_DEDUP_627,10,4
GEN_DEDUP_187,10,2
GEN_DEDUP_384,10,10
GEN_DEDUP_263,10,5
GEN_DEDUP_41,10,6
GEN_DEDUP_247,10,4
GEN_DEDUP_245,10,6
GEN_DEDUP_930,10,2
GEN_DEDUP_147,10,5
GEN_DEDUP_611,10,0
GEN_DEDUP_153,10,10
GEN_DEDUP_811,10,2
GEN_DEDUP_585,10,2
GEN_DEDUP_146,10,7
GEN_DEDUP_195,10,5
GEN_DEDUP_610,10,4
GEN_DEDUP_342,10,4
GEN_DEDUP_460,10,4
GEN_DEDUP_342,10,10
GEN_DEDUP_425,10,3
GEN_DEDUP_325,10,5
GEN_DEDUP_129,10,3
GEN_DEDUP_38,10,2
GEN_DEDUP_463,10,3
GEN_DEDUP_346,10,5
GEN_DEDUP_165,10,5
GEN_DEDUP_177,10,6
GEN_DEDUP_255,10,1
GEN_DEDUP_646,10,1
GEN_DEDUP_32,10,0
GEN_DEDUP_480,10,8
GEN_DEDUP_260,10,6
GEN_DEDUP_758,10,2
GEN_DEDUP_175,10,7
GEN_DEDUP_176,10,10
GEN_DEDUP_473,10,1
GEN_DEDUP_376,10,2
GEN_DEDUP_376,10,10
GEN_DEDUP_365,10,2
GEN_DEDUP_268,10,3
GEN_DEDUP_268,10,10
GEN_DEDUP_131,10,3
GEN_DEDUP_863,10,3
GEN_DEDUP_289,10,5
GEN_DEDUP_675,10,2
GEN_DEDUP_482,10,4
GEN_DEDUP_332,10,3
GEN_DEDUP_369,10,3
GEN_DEDUP_623,10,7
GEN_DEDUP_543,10,2
GEN_DEDUP_334,10,4
GEN_DEDUP_235,10,2
GEN_DEDUP_454,10,2
GEN_DEDUP_290,10,5
GEN_DEDUP_53,10,1
GEN_DEDUP_322,10,4
GEN_DEDUP_16,10,4
GEN_DEDUP_509,10,1
GEN_DEDUP_196,10,3
GEN_DEDUP_57,10,1
GEN_DEDUP_293,10,6
GEN_DEDUP_403,10,2
GEN_DEDUP_313,10,6
GEN_DEDUP_80,10,1
GEN_DEDUP_1,10,10
GEN_DEDUP_417,10,0
GEN_DEDUP_361,10,3
GEN_DEDUP_335,10,6
GEN_DEDUP_224,10,3
GEN_DEDUP_95,10,0
GEN_DEDUP_182,10,4
GEN_DEDUP_512,10,6
GEN_DEDUP_483,10,3
GEN_DEDUP_73,10,6
GEN_DEDUP_26,10,10
GEN_DEDUP_326,10,2
GEN_DEDUP_160,10,4
GEN_DEDUP_110,10,3
GEN_DEDUP_280,10,5
GEN_DEDUP_406,10,4
GEN_DEDUP_259,10,5
GEN_DEDUP_231,10,6
GEN_DEDUP_350,10,5
GEN_DEDUP_715,10,1
GEN_DEDUP_142,10,10
GEN_DEDUP_383,10,3
GEN_DEDUP_180,10,2
GEN_DEDUP_368,10,10
GEN_DEDUP_433,10,2
GEN_DEDUP_610,10,4
GEN_DEDUP_733,10,0
GEN_DEDUP_59,10,5
GEN_DEDUP_77,10,4
GEN_DEDUP_320,10,2
GEN_DEDUP_148,10,5
GEN_DEDUP_462,10,1
GEN_DEDUP_126,10,3
GEN_DEDUP_251,10,1
GEN_DEDUP_253,10,10
GEN_DEDUP_473,10,1
GEN_DEDUP_371,10,9
GEN_DEDUP_196,10,3
GEN_DEDUP_21,10,5
GEN_DEDUP_91,10,5
GEN_DEDUP_40,10,3
GEN_DEDUP_291,10,2
GEN_DEDUP_258,10,4
GEN_DEDUP_643,10,5
GEN_DEDUP_292,10,2
GEN_DEDUP_105,10,2
GEN_DEDUP_242,10,4
GEN_DEDUP_374,10,5
GEN_DEDUP_273,10,10
GEN_DEDUP_268,10,3
GEN_DEDUP_136,10,10
GEN_DEDUP_240,10,4
GEN_DEDUP_433,10,10
GEN_DEDUP_33,10,2
GEN_DEDUP_562,10,2
GEN_DEDUP_660,10,1
GEN_DEDUP_429,10,4
GEN_DEDUP_433,10,2
GEN_DEDUP_435,10,10
GEN_DEDUP_164,10,10
GEN_DEDUP_34,10,6
GEN_DEDUP_343,10,3
GEN_DEDUP_555,10,0
GEN_DEDUP_230,10,2
GEN_DEDUP_319,10,2
GEN_DEDUP_93,10,1
GEN_DEDUP_95,10,0
GEN_DEDUP_658,10,4
GEN_DEDUP_379,10,1
GEN_DEDUP_225,10,5
GEN_DEDUP_555,10,10
GEN_DEDUP_422,10,0
GEN_DEDUP_301,10,3
GEN_DEDUP_378,10,4
GEN_DEDUP_704,10,4
GEN_DEDUP_133,10,5
GEN_DEDUP_367,10,2
GEN_DEDUP_506,10,5
GEN_DEDUP_406,10,4
GEN_DEDUP_307,10,3
GEN_DEDUP_307,10,10
GEN_DEDUP_507,10,3
GEN_DEDUP_438,10,10
GEN_DEDUP_545,10,3
GEN_DEDUP_568,10,1
GEN_DEDUP_465,10,5
GEN_DEDUP_170,10,5
GEN_DEDUP_240,10,10
GEN_DEDUP_0,10,3
GEN_DEDUP_336,10,3
GEN_DEDUP_265,10,6
GEN_DEDUP_579,10,0
GEN_DEDUP_442,10,5
GEN_DEDUP_171,10,6
GEN_DEDUP_509,10,2
GEN_DEDUP_203,10,3
GEN_DEDUP_102,10,0
GEN_DEDUP_795,10,2
GEN_DEDUP_760,10,2
GEN_DEDUP_293,10,6
GEN_DEDUP_648,10,4
GEN_DEDUP_325,10,5
GEN_DEDUP_2,10,6
GEN_DEDUP_111,10,3
GEN_DEDUP_405,10,4
GEN_DEDUP_411,10,3
GEN_DEDUP_228,10,1
GEN_DEDUP_216,10,3
GEN_DEDUP_481,10,2
GEN_DEDUP_336,10,10
GEN_DEDUP_240,10,4
GEN_DEDUP_156,10,3
GEN_DEDUP_376,10,2
GEN_DEDUP_277,10,2
GEN_DEDUP_775,10,2
GEN_DEDUP_258,10,4
GEN_DEDUP_267,10,4
GEN_DEDUP_545,10,7
GEN_DEDUP_204,10,10
GEN_DEDUP_340,10,2
GEN_DEDUP_264,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_669,10,2
GEN_DEDUP_505,10,4
GEN_DEDUP_346,10,5
GEN_DEDUP_580,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_226,10,3
GEN_DEDUP_406,10,4
GEN_DEDUP_454,10,2
GEN_DEDUP_502,10,4
GEN_DEDUP_44,10,4
GEN_DEDUP_289,10,5
GEN_DEDUP_7,10,4
GEN_DEDUP_158,10,2
GEN_DEDUP_420,10,2
GEN_DEDUP_345,10,10
GEN_DEDUP_164,10,10
GEN_DEDUP_561,10,3
GEN_DEDUP_253,10,10
GEN_DEDUP_164,10,10
GEN_DEDUP_41,10,6
GEN_DEDUP_20,10,4
GEN_DEDUP_624,10,6
GEN_DEDUP_378,10,5
GEN_DEDUP_221,10,5
GEN_DEDUP_333,10,2
GEN_DEDUP_473,10,1
GEN_DEDUP_202,10,4
GEN_DEDUP_284,10,10
GEN_DEDUP_159,10,10
GEN_DEDUP_4,10,2
GEN_DEDUP_471,10,2
GEN_DEDUP_757,10,2
GEN_DEDUP_205,10,4
GEN_DEDUP_173,10,3
GEN_DEDUP_447,10,5
GEN_DEDUP_593,10,3
GEN_DEDUP_62,10,10
GEN_DEDUP_67,10,3
GEN_DEDUP_145,10,3
GEN_DEDUP_419,10,5
GEN_DEDUP_318,10,3
GEN_DEDUP_82,10,2
GEN_DEDUP_558,10,2
GEN_DEDUP_265,10,7
GEN_DEDUP_15,10,5
GEN_DEDUP_223,10,6
GEN_DEDUP_334,10,4
GEN_DEDUP_447,10,10
GEN_DEDUP_221,10,9
GEN_DEDUP_177,10,5
GEN_DEDUP_418,10,4
GEN_DEDUP_126,10,2
GEN_DEDUP_116,10,1
GEN_DEDUP_733,10,0
GEN_DEDUP_290,10,4
GEN_DEDUP_290,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_194,10,2
GEN_DEDUP_318,10,10
GEN_DEDUP_252,10,3
GEN_DEDUP_378,10,10
GEN_DEDUP_615,10,4
GEN_DEDUP_278,10,2
GEN_DEDUP_333,10,10
GEN_DEDUP_167,10,4
GEN_DEDUP_212,10,3
GEN_DEDUP_409,10,3
GEN_DEDUP_332,10,2
GEN_DEDUP_66,10,2
GEN_DEDUP_474,10,3
GEN_DEDUP_241,10,0
GEN_DEDUP_228,10,1
GEN_DEDUP_533,10,0
GEN_DEDUP_260,10,6
GEN_DEDUP_66,10,10
GEN_DEDUP_157,10,6
GEN_DEDUP_311,10,1
GEN_DEDUP_427,10,1
GEN_DEDUP_114,10,3
GEN_DEDUP_397,10,3
GEN_DEDUP_145,10,2
GEN_DEDUP_480,10,8
GEN_DEDUP_187,10,3
GEN_DEDUP_305,10,1
GEN_DEDUP_140,10,2
GEN_DEDUP_76,10,7
GEN_DEDUP_327,10,2
GEN_DEDUP_186,10,3
GEN_DEDUP_251,10,1
GEN_DEDUP_88,10,1
GEN_DEDUP_193,10,3
GEN_DEDUP_498,10,1
GEN_DEDUP_653,10,2
GEN_DEDUP_539,10,2
GEN_DEDUP_294,10,1
GEN_DEDUP_256,10,2
GEN_DEDUP_66,10,2
GEN_DEDUP_506,10,5
GEN_DEDUP_156,10,3
GEN_DEDUP_103,10,4
GEN_DEDUP_269,10,4
