filename,n_blocks,cache_hits
GEN_DEDUP_SD3750_129,10,0
GEN_DEDUP_SD3750_266,10,1
GEN_DEDUP_SD3750_118,10,0
GEN_DEDUP_SD3750_201,10,10
GEN_DEDUP_SD3750_367,10,1
GEN_DEDUP_SD3750_249,10,10
GEN_DEDUP_SD3750_268,10,3
GEN_DEDUP_SD3750_237,10,0
GEN_DEDUP_SD3750_186,10,0
GEN_DEDUP_SD3750_170,10,10
GEN_DEDUP_SD3750_208,10,10
GEN_DEDUP_SD3750_311,10,1
GEN_DEDUP_SD3750_254,10,1
GEN_DEDUP_SD3750_296,10,1
GEN_DEDUP_SD3750_281,10,10
GEN_DEDUP_SD3750_367,10,10
GEN_DEDUP_SD3750_179,10,3
GEN_DEDUP_SD3750_263,10,10
GEN_DEDUP_SD3750_323,10,1
GEN_DEDUP_SD3750_197,10,0
GEN_DEDUP_SD3750_125,10,0
GEN_DEDUP_SD3750_298,10,2
GEN_DEDUP_SD3750_265,10,2
GEN_DEDUP_SD3750_208,10,10
GEN_DEDUP_SD3750_317,10,1
GEN_DEDUP_SD3750_316,10,3
GEN_DEDUP_SD3750_210,10,0
GEN_DEDUP_SD3750_319,10,10
GEN_DEDUP_SD3750_398,10,3
GEN_DEDUP_SD3750_260,10,10
GEN_DEDUP_SD3750_277,10,10
GEN_DEDUP_SD3750_295,10,10
GEN_DEDUP_SD3750_191,10,1
GEN_DEDUP_SD3750_257,10,2
GEN_DEDUP_SD3750_335,10,10
GEN_DEDUP_SD3750_267,10,0
GEN_DEDUP_SD3750_149,10,2
GEN_DEDUP_SD3750_158,10,1
GEN_DEDUP_SD3750_222,10,4
GEN_DEDUP_SD3750_308,10,0
GEN_DEDUP_SD3750_176,10,0
GEN_DEDUP_SD3750_213,10,3
GEN_DEDUP_SD3750_250,10,10
GEN_DEDUP_SD3750_345,10,1
GEN_DEDUP_SD3750_297,10,2
GEN_DEDUP_SD3750_170,10,10
GEN_DEDUP_SD3750_227,10,10
GEN_DEDUP_SD3750_167,10,2
GEN_DEDUP_SD3750_250,10,10
GEN_DEDUP_SD3750_260,10,10
GEN_DEDUP_SD3750_273,10,2
GEN_DEDUP_SD3750_267,10,10
GEN_DEDUP_SD3750_317,10,10
GEN_DEDUP_SD3750_372,10,0
GEN_DEDUP_SD3750_253,10,10
GEN_DEDUP_SD3750_363,10,1
GEN_DEDUP_SD3750_239,10,2
GEN_DEDUP_SD3750_351,10,1
GEN_DEDUP_SD3750_315,10,5
GEN_DEDUP_SD3750_343,10,0
GEN_DEDUP_SD3750_180,10,10
GEN_DEDUP_SD3750_217,10,10
GEN_DEDUP_SD3750_289,10,0
GEN_DEDUP_SD3750_281,10,1
GEN_DEDUP_SD3750_343,10,10
GEN_DEDUP_SD3750_223,10,10
GEN_DEDUP_SD3750_113,10,2
GEN_DEDUP_SD3750_199,10,3
GEN_DEDUP_SD3750_389,10,0
GEN_DEDUP_SD3750_221,10,10
GEN_DEDUP_SD3750_313,10,0
GEN_DEDUP_SD3750_274,10,10
GEN_DEDUP_SD3750_248,10,0
GEN_DEDUP_SD3750_398,10,2
GEN_DEDUP_SD3750_203,10,3
GEN_DEDUP_SD3750_305,10,0
GEN_DEDUP_SD3750_251,10,0
GEN_DEDUP_SD3750_276,10,2
GEN_DEDUP_SD3750_200,10,10
GEN_DEDUP_SD3750_279,10,10
GEN_DEDUP_SD3750_320,10,2
GEN_DEDUP_SD3750_385,10,0
GEN_DEDUP_SD3750_312,10,0
GEN_DEDUP_SD3750_115,10,0
GEN_DEDUP_SD3750_272,10,2
GEN_DEDUP_SD3750_193,10,1
GEN_DEDUP_SD3750_284,10,1
GEN_DEDUP_SD3750_171,10,2
GEN_DEDUP_SD3750_279,10,10
GEN_DEDUP_SD3750_203,10,10
GEN_DEDUP_SD3750_360,10,10
GEN_DEDUP_SD3750_342,10,0
GEN_DEDUP_SD3750_264,10,10
GEN_DEDUP_SD3750_344,10,0
GEN_DEDUP_SD3750_309,10,2
GEN_DEDUP_SD3750_112,10,0
GEN_DEDUP_SD3750_293,10,10
GEN_DEDUP_SD3750_312,10,10
GEN_DEDUP_SD3750_294,10,4
GEN_DEDUP_SD3750_133,10,0
GEN_DEDUP_SD3750_216,10,10
GEN_DEDUP_SD3750_336,10,1
GEN_DEDUP_SD3750_310,10,10
GEN_DEDUP_SD3750_239,10,2
GEN_DEDUP_SD3750_155,10,10
GEN_DEDUP_SD3750_230,10,2
GEN_DEDUP_SD3750_297,10,1
GEN_DEDUP_SD3750_199,10,3
GEN_DEDUP_SD3750_278,10,3
GEN_DEDUP_SD3750_194,10,2
GEN_DEDUP_SD3750_228,10,1
GEN_DEDUP_SD3750_255,10,0
GEN_DEDUP_SD3750_350,10,0
GEN_DEDUP_SD3750_147,10,2
GEN_DEDUP_SD3750_360,10,10
GEN_DEDUP_SD3750_325,10,0
GEN_DEDUP_SD3750_319,10,10
GEN_DEDUP_SD3750_172,10,1
GEN_DEDUP_SD3750_156,10,2
GEN_DEDUP_SD3750_302,10,2
GEN_DEDUP_SD3750_259,10,10
GEN_DEDUP_SD3750_88,10,0
GEN_DEDUP_SD3750_236,10,10
GEN_DEDUP_SD3750_126,10,0
GEN_DEDUP_SD3750_339,10,1
GEN_DEDUP_SD3750_116,10,1
GEN_DEDUP_SD3750_228,10,10
GEN_DEDUP_SD3750_184,10,1
GEN_DEDUP_SD3750_261,10,1
GEN_DEDUP_SD3750_280,10,1
GEN_DEDUP_SD3750_127,10,1
GEN_DEDUP_SD3750_241,10,10
GEN_DEDUP_SD3750_401,10,1
GEN_DEDUP_SD3750_313,10,0
GEN_DEDUP_SD3750_181,10,1
GEN_DEDUP_SD3750_381,10,3
GEN_DEDUP_SD3750_324,10,10
GEN_DEDUP_SD3750_233,10,10
GEN_DEDUP_SD3750_314,10,0
GEN_DEDUP_SD3750_277,10,10
GEN_DEDUP_SD3750_154,10,2
GEN_DEDUP_SD3750_328,10,0
GEN_DEDUP_SD3750_372,10,1
GEN_DEDUP_SD3750_183,10,2
GEN_DEDUP_SD3750_222,10,3
GEN_DEDUP_SD3750_394,10,0
GEN_DEDUP_SD3750_154,10,10
GEN_DEDUP_SD3750_136,10,1
GEN_DEDUP_SD3750_141,10,1
GEN_DEDUP_SD3750_255,10,0
GEN_DEDUP_SD3750_314,10,10
GEN_DEDUP_SD3750_151,10,1
GEN_DEDUP_SD3750_207,10,10
GEN_DEDUP_SD3750_232,10,0
GEN_DEDUP_SD3750_123,10,1
GEN_DEDUP_SD3750_293,10,10
GEN_DEDUP_SD3750_153,10,0
GEN_DEDUP_SD3750_334,10,2
GEN_DEDUP_SD3750_173,10,0
GEN_DEDUP_SD3750_90,10,1
GEN_DEDUP_SD3750_270,10,1
GEN_DEDUP_SD3750_166,10,3
GEN_DEDUP_SD3750_184,10,1
GEN_DEDUP_SD3750_281,10,1
GEN_DEDUP_SD3750_223,10,10
GEN_DEDUP_SD3750_237,10,1
GEN_DEDUP_SD3750_220,10,1
GEN_DEDUP_SD3750_269,10,2
GEN_DEDUP_SD3750_393,10,1
GEN_DEDUP_SD3750_246,10,10
GEN_DEDUP_SD3750_141,10,10
GEN_DEDUP_SD3750_299,10,1
GEN_DEDUP_SD3750_232,10,9
GEN_DEDUP_SD3750_239,10,2
GEN_DEDUP_SD3750_176,10,0
GEN_DEDUP_SD3750_180,10,10
GEN_DEDUP_SD3750_256,10,0
GEN_DEDUP_SD3750_356,10,1
GEN_DEDUP_SD3750_347,10,3
GEN_DEDUP_SD3750_344,10,0
GEN_DEDUP_SD3750_258,10,0
GEN_DEDUP_SD3750_165,10,2
GEN_DEDUP_SD3750_285,10,2
GEN_DEDUP_SD3750_335,10,10
GEN_DEDUP_SD3750_321,10,10
GEN_DEDUP_SD3750_298,10,2
GEN_DEDUP_SD3750_284,10,1
GEN_DEDUP_SD3750_267,10,0
GEN_DEDUP_SD3750_281,10,10
GEN_DEDUP_SD3750_307,10,2
GEN_DEDUP_SD3750_221,10,10
GEN_DEDUP_SD3750_251,10,0
GEN_DEDUP_SD3750_294,10,4
GEN_DEDUP_SD3750_167,10,2
GEN_DEDUP_SD3750_322,10,10
GEN_DEDUP_SD3750_262,10,2
GEN_DEDUP_SD3750_360,10,10
GEN_DEDUP_SD3750_268,10,3
GEN_DEDUP_SD3750_110,10,0
GEN_DEDUP_SD3750_155,10,10
GEN_DEDUP_SD3750_423,10,0
GEN_DEDUP_SD3750_249,10,10
GEN_DEDUP_SD3750_156,10,2
GEN_DEDUP_SD3750_208,10,10
GEN_DEDUP_SD3750_358,10,10
GEN_DEDUP_SD3750_264,10,10
GEN_DEDUP_SD3750_230,10,3
GEN_DEDUP_SD3750_237,10,0
GEN_DEDUP_SD3750_276,10,2
GEN_DEDUP_SD3750_295,10,10
GEN_DEDUP_SD3750_229,10,10
GEN_DEDUP_SD3750_136,10,1
GEN_DEDUP_SD3750_271,10,2
GEN_DEDUP_SD3750_270,10,2
GEN_DEDUP_SD3750_254,10,2
GEN_DEDUP_SD3750_259,10,10
GEN_DEDUP_SD3750_233,10,10
GEN_DEDUP_SD3750_164,10,3
GEN_DEDUP_SD3750_165,10,10
GEN_DEDUP_SD3750_315,10,5
GEN_DEDUP_SD3750_242,10,2
GEN_DEDUP_SD3750_121,10,1
GEN_DEDUP_SD3750_180,10,10
GEN_DEDUP_SD3750_197,10,0
GEN_DEDUP_SD3750_258,10,0
GEN_DEDUP_SD3750_364,10,2
GEN_DEDUP_SD3750_283,10,10
GEN_DEDUP_SD3750_182,10,10
GEN_DEDUP_SD3750_192,10,0
GEN_DEDUP_SD3750_230,10,9
GEN_DEDUP_SD3750_143,10,2
GEN_DEDUP_SD3750_210,10,0
GEN_DEDUP_SD3750_169,10,10
GEN_DEDUP_SD3750_323,10,1
GEN_DEDUP_SD3750_202,10,1
GEN_DEDUP_SD3750_166,10,1
GEN_DEDUP_SD3750_200,10,10
GEN_DEDUP_SD3750_376,10,0
GEN_DEDUP_SD3750_251,10,0
GEN_DEDUP_SD3750_314,10,0
GEN_DEDUP_SD3750_293,10,10
GEN_DEDUP_SD3750_269,10,2
GEN_DEDUP_SD3750_376,10,10
GEN_DEDUP_SD3750_201,10,10
GEN_DEDUP_SD3750_215,10,0
GEN_DEDUP_SD3750_244,10,2
GEN_DEDUP_SD3750_345,10,1
GEN_DEDUP_SD3750_335,10,10
GEN_DEDUP_SD3750_253,10,10
GEN_DEDUP_SD3750_410,10,0
GEN_DEDUP_SD3750_239,10,2
GEN_DEDUP_SD3750_187,10,2
GEN_DEDUP_SD3750_195,10,2
GEN_DEDUP_SD3750_190,10,10
GEN_DEDUP_SD3750_350,10,0
GEN_DEDUP_SD3750_198,10,0
GEN_DEDUP_SD3750_289,10,0
GEN_DEDUP_SD3750_229,10,10
GEN_DEDUP_SD3750_218,10,10
GEN_DEDUP_SD3750_333,10,10
GEN_DEDUP_SD3750_376,10,0
GEN_DEDUP_SD3750_226,10,10
GEN_DEDUP_SD3750_308,10,0
GEN_DEDUP_SD3750_302,10,2
GEN_DEDUP_SD3750_250,10,10
GEN_DEDUP_SD3750_268,10,3
GEN_DEDUP_SD3750_106,10,2
GEN_DEDUP_SD3750_244,10,10
GEN_DEDUP_SD3750_304,10,4
GEN_DEDUP_SD3750_312,10,0
GEN_DEDUP_SD3750_264,10,10
GEN_DEDUP_SD3750_229,10,10
GEN_DEDUP_SD3750_351,10,1
GEN_DEDUP_SD3750_373,10,2
GEN_DEDUP_SD3750_191,10,1
GEN_DEDUP_SD3750_291,10,2
GEN_DEDUP_SD3750_230,10,2
GEN_DEDUP_SD3750_281,10,1
GEN_DEDUP_SD3750_388,10,0
GEN_DEDUP_SD3750_216,10,10
GEN_DEDUP_SD3750_185,10,1
GEN_DEDUP_SD3750_229,10,10
GEN_DEDUP_SD3750_180,10,10
GEN_DEDUP_SD3750_255,10,1
GEN_DEDUP_SD3750_135,10,0
GEN_DEDUP_SD3750_303,10,1
GEN_DEDUP_SD3750_347,10,3
GEN_DEDUP_SD3750_223,10,10
GEN_DEDUP_SD3750_332,10,1
GEN_DEDUP_SD3750_261,10,1
GEN_DEDUP_SD3750_263,10,10
GEN_DEDUP_SD3750_147,10,2
GEN_DEDUP_SD3750_167,10,2
GEN_DEDUP_SD3750_245,10,10
GEN_DEDUP_SD3750_209,10,10
GEN_DEDUP_SD3750_339,10,1
GEN_DEDUP_SD3750_95,10,1
GEN_DEDUP_SD3750_262,10,2
GEN_DEDUP_SD3750_119,10,2
GEN_DEDUP_SD3750_230,10,10
GEN_DEDUP_SD3750_238,10,10
GEN_DEDUP_SD3750_265,10,2
GEN_DEDUP_SD3750_279,10,10
GEN_DEDUP_SD3750_363,10,1
GEN_DEDUP_SD3750_264,10,10
GEN_DEDUP_SD3750_286,10,0
GEN_DEDUP_SD3750_311,10,1
GEN_DEDUP_SD3750_164,10,3
GEN_DEDUP_SD3750_122,10,0
GEN_DEDUP_SD3750_331,10,1
GEN_DEDUP_SD3750_286,10,10
GEN_DEDUP_SD3750_148,10,10
GEN_DEDUP_SD3750_307,10,2
GEN_DEDUP_SD3750_280,10,1
GEN_DEDUP_SD3750_191,10,1
GEN_DEDUP_SD3750_208,10,10
GEN_DEDUP_SD3750_327,10,10
GEN_DEDUP_SD3750_241,10,10
GEN_DEDUP_SD3750_121,10,1
GEN_DEDUP_SD3750_216,10,10
GEN_DEDUP_SD3750_215,10,0
GEN_DEDUP_SD3750_208,10,10
GEN_DEDUP_SD3750_256,10,0
GEN_DEDUP_SD3750_159,10,1
GEN_DEDUP_SD3750_152,10,1
GEN_DEDUP_SD3750_278,10,3
GEN_DEDUP_SD3750_186,10,0
GEN_DEDUP_SD3750_335,10,10
GEN_DEDUP_SD3750_257,10,2
GEN_DEDUP_SD3750_202,10,1
GEN_DEDUP_SD3750_115,10,0
GEN_DEDUP_SD3750_173,10,0
GEN_DEDUP_SD3750_353,10,3
GEN_DEDUP_SD3750_366,10,1
GEN_DEDUP_SD3750_392,10,10
