filename,n_blocks,cache_hits
GEN_DEDUP_SD1875_299,10,2
GEN_DEDUP_SD1875_8,10,1
GEN_DEDUP_SD1875_304,10,4
GEN_DEDUP_SD1875_290,10,2
GEN_DEDUP_SD1875_291,10,5
GEN_DEDUP_SD1875_271,10,2
GEN_DEDUP_SD1875_262,10,4
GEN_DEDUP_SD1875_31,10,5
GEN_DEDUP_SD1875_100,10,2
GEN_DEDUP_SD1875_314,10,10
GEN_DEDUP_SD1875_299,10,9
GEN_DEDUP_SD1875_309,10,10
GEN_DEDUP_SD1875_143,10,3
GEN_DEDUP_SD1875_244,10,1
GEN_DEDUP_SD1875_269,10,10
GEN_DEDUP_SD1875_43,10,10
GEN_DEDUP_SD1875_285,10,2
GEN_DEDUP_SD1875_371,10,1
GEN_DEDUP_SD1875_348,10,1
GEN_DEDUP_SD1875_183,10,10
GEN_DEDUP_SD1875_366,10,0
GEN_DEDUP_SD1875_210,10,1
GEN_DEDUP_SD1875_166,10,5
GEN_DEDUP_SD1875_499,10,3
GEN_DEDUP_SD1875_447,10,3
GEN_DEDUP_SD1875_247,10,10
GEN_DEDUP_SD1875_266,10,3
GEN_DEDUP_SD1875_352,10,4
GEN_DEDUP_SD1875_496,10,0
GEN_DEDUP_SD1875_19,10,3
GEN_DEDUP_SD1875_595,10,1
GEN_DEDUP_SD1875_351,10,2
GEN_DEDUP_SD1875_452,10,2
GEN_DEDUP_SD1875_621,10,2
GEN_DEDUP_SD1875_475,10,0
GEN_DEDUP_SD1875_94,10,1
GEN_DEDUP_SD1875_276,10,3
GEN_DEDUP_SD1875_324,10,1
GEN_DEDUP_SD1875_64,10,1
GEN_DEDUP_SD1875_330,10,2
GEN_DEDUP_SD1875_277,10,4
GEN_DEDUP_SD1875_152,10,2
GEN_DEDUP_SD1875_319,10,1
GEN_DEDUP_SD1875_189,10,4
GEN_DEDUP_SD1875_161,10,4
GEN_DEDUP_SD1875_222,10,10
GEN_DEDUP_SD1875_156,10,1
GEN_DEDUP_SD1875_372,10,4
GEN_DEDUP_SD1875_390,10,2
GEN_DEDUP_SD1875_146,10,1
GEN_DEDUP_SD1875_61,10,10
GEN_DEDUP_SD1875_303,10,1
GEN_DEDUP_SD1875_400,10,1
GEN_DEDUP_SD1875_176,10,10
GEN_DEDUP_SD1875_331,10,4
GEN_DEDUP_SD1875_106,10,10
GEN_DEDUP_SD1875_50,10,2
GEN_DEDUP_SD1875_97,10,2
GEN_DEDUP_SD1875_124,10,3
GEN_DEDUP_SD1875_302,10,2
GEN_DEDUP_SD1875_392,10,10
GEN_DEDUP_SD1875_140,10,1
GEN_DEDUP_SD1875_483,10,2
GEN_DEDUP_SD1875_508,10,1
GEN_DEDUP_SD1875_709,10,2
GEN_DEDUP_SD1875_241,10,3
GEN_DEDUP_SD1875_738,10,1
GEN_DEDUP_SD1875_360,10,4
GEN_DEDUP_SD1875_301,10,1
GEN_DEDUP_SD1875_212,10,2
GEN_DEDUP_SD1875_176,10,10
GEN_DEDUP_SD1875_255,10,5
GEN_DEDUP_SD1875_94,10,1
GEN_DEDUP_SD1875_545,10,1
GEN_DEDUP_SD1875_463,10,2
GEN_DEDUP_SD1875_199,10,10
GEN_DEDUP_SD1875_151,10,4
GEN_DEDUP_SD1875_191,10,2
GEN_DEDUP_SD1875_190,10,2
GEN_DEDUP_SD1875_248,10,10
GEN_DEDUP_SD1875_573,10,2
GEN_DEDUP_SD1875_602,10,2
GEN_DEDUP_SD1875_66,10,2
GEN_DEDUP_SD1875_59,10,2
GEN_DEDUP_SD1875_45,10,0
GEN_DEDUP_SD1875_228,10,2
GEN_DEDUP_SD1875_258,10,2
GEN_DEDUP_SD1875_237,10,0
GEN_DEDUP_SD1875_421,10,0
GEN_DEDUP_SD1875_549,10,1
GEN_DEDUP_SD1875_135,10,2
GEN_DEDUP_SD1875_367,10,2
GEN_DEDUP_SD1875_179,10,4
GEN_DEDUP_SD1875_449,10,1
GEN_DEDUP_SD1875_309,10,10
GEN_DEDUP_SD1875_492,10,1
GEN_DEDUP_SD1875_88,10,2
GEN_DEDUP_SD1875_244,10,1
GEN_DEDUP_SD1875_71,10,1
GEN_DEDUP_SD1875_330,10,3
GEN_DEDUP_SD1875_429,10,1
GEN_DEDUP_SD1875_296,10,1
GEN_DEDUP_SD1875_336,10,1
GEN_DEDUP_SD1875_65,10,1
GEN_DEDUP_SD1875_312,10,4
GEN_DEDUP_SD1875_325,10,3
GEN_DEDUP_SD1875_169,10,2
GEN_DEDUP_SD1875_70,10,3
GEN_DEDUP_SD1875_563,10,2
GEN_DEDUP_SD1875_267,10,1
GEN_DEDUP_SD1875_389,10,10
GEN_DEDUP_SD1875_443,10,1
GEN_DEDUP_SD1875_436,10,10
GEN_DEDUP_SD1875_350,10,1
GEN_DEDUP_SD1875_145,10,3
GEN_DEDUP_SD1875_146,10,1
GEN_DEDUP_SD1875_582,10,0
GEN_DEDUP_SD1875_213,10,1
GEN_DEDUP_SD1875_268,10,2
GEN_DEDUP_SD1875_101,10,2
GEN_DEDUP_SD1875_500,10,2
GEN_DEDUP_SD1875_486,10,3
GEN_DEDUP_SD1875_577,10,1
GEN_DEDUP_SD1875_418,10,1
GEN_DEDUP_SD1875_406,10,2
GEN_DEDUP_SD1875_474,10,1
GEN_DEDUP_SD1875_797,10,4
GEN_DEDUP_SD1875_199,10,10
GEN_DEDUP_SD1875_328,10,1
GEN_DEDUP_SD1875_140,10,1
GEN_DEDUP_SD1875_297,10,0
GEN_DEDUP_SD1875_104,10,2
GEN_DEDUP_SD1875_237,10,1
GEN_DEDUP_SD1875_397,10,10
GEN_DEDUP_SD1875_352,10,3
GEN_DEDUP_SD1875_36,10,1
GEN_DEDUP_SD1875_394,10,0
GEN_DEDUP_SD1875_261,10,2
GEN_DEDUP_SD1875_483,10,1
GEN_DEDUP_SD1875_308,10,2
GEN_DEDUP_SD1875_209,10,5
GEN_DEDUP_SD1875_143,10,2
GEN_DEDUP_SD1875_161,10,4
GEN_DEDUP_SD1875_196,10,5
GEN_DEDUP_SD1875_402,10,0
GEN_DEDUP_SD1875_439,10,1
GEN_DEDUP_SD1875_372,10,4
GEN_DEDUP_SD1875_490,10,1
GEN_DEDUP_SD1875_129,10,4
GEN_DEDUP_SD1875_652,10,1
GEN_DEDUP_SD1875_203,10,2
GEN_DEDUP_SD1875_688,10,2
GEN_DEDUP_SD1875_53,10,1
GEN_DEDUP_SD1875_517,10,2
GEN_DEDUP_SD1875_102,10,10
GEN_DEDUP_SD1875_542,10,1
GEN_DEDUP_SD1875_276,10,2
GEN_DEDUP_SD1875_647,10,1
GEN_DEDUP_SD1875_247,10,10
GEN_DEDUP_SD1875_261,10,10
GEN_DEDUP_SD1875_512,10,4
GEN_DEDUP_SD1875_159,10,4
GEN_DEDUP_SD1875_175,10,5
GEN_DEDUP_SD1875_315,10,3
GEN_DEDUP_SD1875_434,10,10
GEN_DEDUP_SD1875_319,10,1
GEN_DEDUP_SD1875_119,10,10
GEN_DEDUP_SD1875_92,10,1
GEN_DEDUP_SD1875_195,10,2
GEN_DEDUP_SD1875_317,10,1
GEN_DEDUP_SD1875_255,10,5
GEN_DEDUP_SD1875_452,10,2
GEN_DEDUP_SD1875_289,10,10
GEN_DEDUP_SD1875_288,10,1
GEN_DEDUP_SD1875_244,10,1
GEN_DEDUP_SD1875_487,10,0
GEN_DEDUP_SD1875_511,10,4
GEN_DEDUP_SD1875_126,10,1
GEN_DEDUP_SD1875_239,10,10
GEN_DEDUP_SD1875_31,10,5
GEN_DEDUP_SD1875_251,10,2
GEN_DEDUP_SD1875_416,10,1
GEN_DEDUP_SD1875_403,10,4
GEN_DEDUP_SD1875_536,10,1
GEN_DEDUP_SD1875_438,10,1
GEN_DEDUP_SD1875_71,10,1
GEN_DEDUP_SD1875_324,10,1
GEN_DEDUP_SD1875_97,10,1
GEN_DEDUP_SD1875_114,10,1
GEN_DEDUP_SD1875_250,10,3
GEN_DEDUP_SD1875_410,10,3
GEN_DEDUP_SD1875_14,10,3
GEN_DEDUP_SD1875_374,10,0
GEN_DEDUP_SD1875_35,10,2
GEN_DEDUP_SD1875_222,10,10
GEN_DEDUP_SD1875_116,10,3
GEN_DEDUP_SD1875_376,10,2
GEN_DEDUP_SD1875_105,10,6
GEN_DEDUP_SD1875_619,10,1
GEN_DEDUP_SD1875_282,10,2
GEN_DEDUP_SD1875_441,10,2
GEN_DEDUP_SD1875_230,10,4
GEN_DEDUP_SD1875_155,10,3
GEN_DEDUP_SD1875_353,10,10
GEN_DEDUP_SD1875_645,10,1
GEN_DEDUP_SD1875_179,10,4
GEN_DEDUP_SD1875_616,10,4
GEN_DEDUP_SD1875_336,10,1
GEN_DEDUP_SD1875_473,10,3
GEN_DEDUP_SD1875_174,10,3
GEN_DEDUP_SD1875_9,10,1
GEN_DEDUP_SD1875_124,10,3
GEN_DEDUP_SD1875_250,10,10
GEN_DEDUP_SD1875_333,10,1
GEN_DEDUP_SD1875_367,10,2
GEN_DEDUP_SD1875_383,10,1
GEN_DEDUP_SD1875_102,10,10
GEN_DEDUP_SD1875_205,10,2
GEN_DEDUP_SD1875_572,10,3
GEN_DEDUP_SD1875_542,10,1
GEN_DEDUP_SD1875_77,10,4
GEN_DEDUP_SD1875_593,10,0
GEN_DEDUP_SD1875_90,10,2
GEN_DEDUP_SD1875_228,10,2
GEN_DEDUP_SD1875_370,10,1
GEN_DEDUP_SD1875_50,10,1
GEN_DEDUP_SD1875_67,10,1
GEN_DEDUP_SD1875_160,10,10
GEN_DEDUP_SD1875_449,10,1
GEN_DEDUP_SD1875_351,10,2
GEN_DEDUP_SD1875_67,10,10
GEN_DEDUP_SD1875_165,10,1
GEN_DEDUP_SD1875_482,10,3
GEN_DEDUP_SD1875_304,10,4
GEN_DEDUP_SD1875_93,10,3
GEN_DEDUP_SD1875_36,10,1
GEN_DEDUP_SD1875_332,10,10
GEN_DEDUP_SD1875_397,10,10
GEN_DEDUP_SD1875_231,10,10
GEN_DEDUP_SD1875_399,10,2
GEN_DEDUP_SD1875_1,10,1
GEN_DEDUP_SD1875_407,10,2
GEN_DEDUP_SD1875_393,10,1
GEN_DEDUP_SD1875_319,10,1
GEN_DEDUP_SD1875_279,10,2
GEN_DEDUP_SD1875_773,10,0
GEN_DEDUP_SD1875_47,10,10
GEN_DEDUP_SD1875_341,10,1
GEN_DEDUP_SD1875_417,10,4
GEN_DEDUP_SD1875_214,10,4
GEN_DEDUP_SD1875_74,10,3
GEN_DEDUP_SD1875_117,10,1
GEN_DEDUP_SD1875_374,10,0
GEN_DEDUP_SD1875_76,10,2
GEN_DEDUP_SD1875_413,10,0
GEN_DEDUP_SD1875_542,10,1
GEN_DEDUP_SD1875_455,10,2
GEN_DEDUP_SD1875_507,10,6
GEN_DEDUP_SD1875_153,10,5
GEN_DEDUP_SD1875_65,10,1
GEN_DEDUP_SD1875_332,10,10
GEN_DEDUP_SD1875_313,10,10
GEN_DEDUP_SD1875_246,10,4
GEN_DEDUP_SD1875_56,10,1
GEN_DEDUP_SD1875_385,10,0
GEN_DEDUP_SD1875_197,10,10
GEN_DEDUP_SD1875_628,10,2
GEN_DEDUP_SD1875_336,10,1
GEN_DEDUP_SD1875_295,10,0
GEN_DEDUP_SD1875_501,10,2
GEN_DEDUP_SD1875_190,10,2
GEN_DEDUP_SD1875_280,10,1
GEN_DEDUP_SD1875_196,10,5
GEN_DEDUP_SD1875_234,10,3
GEN_DEDUP_SD1875_107,10,3
GEN_DEDUP_SD1875_395,10,3
GEN_DEDUP_SD1875_212,10,1
GEN_DEDUP_SD1875_105,10,6
GEN_DEDUP_SD1875_183,10,10
GEN_DEDUP_SD1875_452,10,2
GEN_DEDUP_SD1875_131,10,2
GEN_DEDUP_SD1875_322,10,10
GEN_DEDUP_SD1875_174,10,2
GEN_DEDUP_SD1875_95,10,3
GEN_DEDUP_SD1875_723,10,1
GEN_DEDUP_SD1875_632,10,3
GEN_DEDUP_SD1875_214,10,4
GEN_DEDUP_SD1875_190,10,9
GEN_DEDUP_SD1875_156,10,1
GEN_DEDUP_SD1875_573,10,2
GEN_DEDUP_SD1875_178,10,10
GEN_DEDUP_SD1875_153,10,10
GEN_DEDUP_SD1875_399,10,2
GEN_DEDUP_SD1875_211,10,0
GEN_DEDUP_SD1875_296,10,1
GEN_DEDUP_SD1875_550,10,4
GEN_DEDUP_SD1875_360,10,3
GEN_DEDUP_SD1875_199,10,10
GEN_DEDUP_SD1875_180,10,2
GEN_DEDUP_SD1875_215,10,0
GEN_DEDUP_SD1875_448,10,4
GEN_DEDUP_SD1875_71,10,1
GEN_DEDUP_SD1875_216,10,2
GEN_DEDUP_SD1875_120,10,10
GEN_DEDUP_SD1875_196,10,10
GEN_DEDUP_SD1875_411,10,1
GEN_DEDUP_SD1875_352,10,3
GEN_DEDUP_SD1875_321,10,5
GEN_DEDUP_SD1875_148,10,2
GEN_DEDUP_SD1875_350,10,2
GEN_DEDUP_SD1875_585,10,2
GEN_DEDUP_SD1875_311,10,1
GEN_DEDUP_SD1875_244,10,1
GEN_DEDUP_SD1875_461,10,3
GEN_DEDUP_SD1875_715,10,5
GEN_DEDUP_SD1875_239,10,10
GEN_DEDUP_SD1875_451,10,0
GEN_DEDUP_SD1875_234,10,3
GEN_DEDUP_SD1875_287,10,0
GEN_DEDUP_SD1875_55,10,2
GEN_DEDUP_SD1875_234,10,10
GEN_DEDUP_SD1875_202,10,1
GEN_DEDUP_SD1875_295,10,0
GEN_DEDUP_SD1875_306,10,2
GEN_DEDUP_SD1875_258,10,1
GEN_DEDUP_SD1875_144,10,10
GEN_DEDUP_SD1875_357,10,1
GEN_DEDUP_SD1875_247,10,10
GEN_DEDUP_SD1875_177,10,3
GEN_DEDUP_SD1875_194,10,1
GEN_DEDUP_SD1875_308,10,2
GEN_DEDUP_SD1875_439,10,1
GEN_DEDUP_SD1875_624,10,2
GEN_DEDUP_SD1875_181,10,1
GEN_DEDUP_SD1875_443,10,0
