filename,n_blocks,cache_hits
GEN_DEDUP_102,10,0
GEN_DEDUP_225,10,10
GEN_DEDUP_198,10,2
GEN_DEDUP_90,10,1
GEN_DEDUP_227,10,10
GEN_DEDUP_352,10,4
GEN_DEDUP_635,10,0
GEN_DEDUP_352,10,10
GEN_DEDUP_420,10,8
GEN_DEDUP_223,10,10
GEN_DEDUP_138,10,2
GEN_DEDUP_172,10,2
GEN_DEDUP_265,10,10
GEN_DEDUP_124,10,10
GEN_DEDUP_427,10,2
GEN_DEDUP_240,10,2
GEN_DEDUP_410,10,2
GEN_DEDUP_281,10,5
GEN_DEDUP_295,10,4
GEN_DEDUP_255,10,4
GEN_DEDUP_252,10,1
GEN_DEDUP_252,10,10
GEN_DEDUP_279,10,10
GEN_DEDUP_273,10,0
GEN_DEDUP_227,10,10
GEN_DEDUP_296,10,3
GEN_DEDUP_534,10,2
GEN_DEDUP_577,10,3
GEN_DEDUP_333,10,0
GEN_DEDUP_444,10,2
GEN_DEDUP_269,10,4
GEN_DEDUP_342,10,5
GEN_DEDUP_147,10,4
GEN_DEDUP_371,10,6
GEN_DEDUP_280,10,3
GEN_DEDUP_334,10,4
GEN_DEDUP_119,10,2
GEN_DEDUP_98,10,4
GEN_DEDUP_278,10,4
GEN_DEDUP_231,10,2
GEN_DEDUP_586,10,3
GEN_DEDUP_384,10,2
GEN_DEDUP_389,10,1
GEN_DEDUP_390,10,6
GEN_DEDUP_199,10,2
GEN_DEDUP_271,10,4
GEN_DEDUP_206,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_138,10,2
GEN_DEDUP_463,10,0
GEN_DEDUP_281,10,10
GEN_DEDUP_336,10,10
GEN_DEDUP_313,10,3
GEN_DEDUP_400,10,2
GEN_DEDUP_366,10,2
GEN_DEDUP_317,10,2
GEN_DEDUP_163,10,10
GEN_DEDUP_430,10,2
GEN_DEDUP_178,10,2
GEN_DEDUP_302,10,6
GEN_DEDUP_58,10,3
GEN_DEDUP_453,10,4
GEN_DEDUP_254,10,10
GEN_DEDUP_289,10,5
GEN_DEDUP_347,10,6
GEN_DEDUP_57,10,2
GEN_DEDUP_244,10,2
GEN_DEDUP_446,10,5
GEN_DEDUP_399,10,2
GEN_DEDUP_354,10,2
GEN_DEDUP_266,10,3
GEN_DEDUP_109,10,2
GEN_DEDUP_630,10,2
GEN_DEDUP_82,10,0
GEN_DEDUP_187,10,2
GEN_DEDUP_125,10,0
GEN_DEDUP_137,10,3
GEN_DEDUP_250,10,10
GEN_DEDUP_365,10,3
GEN_DEDUP_334,10,4
GEN_DEDUP_334,10,10
GEN_DEDUP_158,10,2
GEN_DEDUP_178,10,10
GEN_DEDUP_126,10,3
GEN_DEDUP_185,10,4
GEN_DEDUP_531,10,3
GEN_DEDUP_192,10,3
GEN_DEDUP_191,10,3
GEN_DEDUP_373,10,7
GEN_DEDUP_269,10,2
GEN_DEDUP_83,10,4
GEN_DEDUP_401,10,5
GEN_DEDUP_158,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_142,10,10
GEN_DEDUP_294,10,2
GEN_DEDUP_192,10,9
GEN_DEDUP_409,10,3
GEN_DEDUP_223,10,10
GEN_DEDUP_148,10,4
GEN_DEDUP_122,10,2
GEN_DEDUP_610,10,1
GEN_DEDUP_285,10,3
GEN_DEDUP_287,10,4
GEN_DEDUP_230,10,10
GEN_DEDUP_75,10,2
GEN_DEDUP_218,10,6
GEN_DEDUP_445,10,0
GEN_DEDUP_174,10,1
GEN_DEDUP_295,10,4
GEN_DEDUP_385,10,2
GEN_DEDUP_248,10,10
GEN_DEDUP_283,10,10
GEN_DEDUP_125,10,10
GEN_DEDUP_396,10,3
GEN_DEDUP_156,10,6
GEN_DEDUP_301,10,1
GEN_DEDUP_129,10,5
GEN_DEDUP_213,10,5
GEN_DEDUP_39,10,3
GEN_DEDUP_42,10,4
GEN_DEDUP_415,10,2
GEN_DEDUP_422,10,2
GEN_DEDUP_63,10,2
GEN_DEDUP_396,10,9
GEN_DEDUP_145,10,4
GEN_DEDUP_366,10,1
GEN_DEDUP_229,10,1
GEN_DEDUP_354,10,2
GEN_DEDUP_269,10,2
GEN_DEDUP_572,10,2
GEN_DEDUP_48,10,4
GEN_DEDUP_391,10,3
GEN_DEDUP_30,10,1
GEN_DEDUP_598,10,3
GEN_DEDUP_271,10,4
GEN_DEDUP_309,10,2
GEN_DEDUP_297,10,3
GEN_DEDUP_432,10,3
GEN_DEDUP_292,10,1
GEN_DEDUP_264,10,4
GEN_DEDUP_100,10,8
GEN_DEDUP_43,10,2
GEN_DEDUP_251,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_149,10,2
GEN_DEDUP_245,10,1
GEN_DEDUP_457,10,4
GEN_DEDUP_368,10,1
GEN_DEDUP_439,10,6
GEN_DEDUP_303,10,10
GEN_DEDUP_409,10,2
GEN_DEDUP_366,10,10
GEN_DEDUP_169,10,3
GEN_DEDUP_140,10,2
GEN_DEDUP_281,10,5
GEN_DEDUP_18,10,10
GEN_DEDUP_121,10,1
GEN_DEDUP_379,10,3
GEN_DEDUP_415,10,2
GEN_DEDUP_262,10,10
GEN_DEDUP_389,10,0
GEN_DEDUP_274,10,10
GEN_DEDUP_432,10,9
GEN_DEDUP_322,10,5
GEN_DEDUP_150,10,2
GEN_DEDUP_410,10,2
GEN_DEDUP_453,10,3
GEN_DEDUP_208,10,5
GEN_DEDUP_156,10,6
GEN_DEDUP_69,10,0
GEN_DEDUP_179,10,2
GEN_DEDUP_73,10,6
GEN_DEDUP_124,10,10
GEN_DEDUP_253,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_153,10,4
GEN_DEDUP_109,10,4
GEN_DEDUP_219,10,0
GEN_DEDUP_351,10,4
GEN_DEDUP_405,10,10
GEN_DEDUP_88,10,1
GEN_DEDUP_26,10,4
GEN_DEDUP_26,10,10
GEN_DEDUP_55,10,2
GEN_DEDUP_564,10,1
GEN_DEDUP_220,10,6
GEN_DEDUP_155,10,4
GEN_DEDUP_263,10,4
GEN_DEDUP_387,10,4
GEN_DEDUP_312,10,10
GEN_DEDUP_401,10,5
GEN_DEDUP_299,10,6
GEN_DEDUP_51,10,1
GEN_DEDUP_600,10,1
GEN_DEDUP_114,10,7
GEN_DEDUP_60,10,4
GEN_DEDUP_160,10,1
GEN_DEDUP_193,10,3
GEN_DEDUP_297,10,3
GEN_DEDUP_195,10,1
GEN_DEDUP_143,10,7
GEN_DEDUP_572,10,2
GEN_DEDUP_292,10,1
GEN_DEDUP_277,10,10
GEN_DEDUP_542,10,3
GEN_DEDUP_524,10,5
GEN_DEDUP_248,10,10
GEN_DEDUP_222,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_62,10,2
GEN_DEDUP_97,10,2
GEN_DEDUP_129,10,5
GEN_DEDUP_647,10,2
GEN_DEDUP_300,10,2
GEN_DEDUP_405,10,10
GEN_DEDUP_244,10,2
GEN_DEDUP_19,10,3
GEN_DEDUP_334,10,4
GEN_DEDUP_177,10,2
GEN_DEDUP_418,10,2
GEN_DEDUP_195,10,10
GEN_DEDUP_489,10,1
GEN_DEDUP_370,10,0
GEN_DEDUP_346,10,3
GEN_DEDUP_364,10,2
GEN_DEDUP_204,10,2
GEN_DEDUP_234,10,2
GEN_DEDUP_31,10,4
GEN_DEDUP_288,10,3
GEN_DEDUP_172,10,2
GEN_DEDUP_226,10,3
GEN_DEDUP_234,10,10
GEN_DEDUP_166,10,2
GEN_DEDUP_434,10,1
GEN_DEDUP_234,10,2
GEN_DEDUP_261,10,3
GEN_DEDUP_139,10,4
GEN_DEDUP_184,10,5
GEN_DEDUP_130,10,1
GEN_DEDUP_86,10,1
GEN_DEDUP_208,10,5
GEN_DEDUP_129,10,10
GEN_DEDUP_155,10,4
GEN_DEDUP_265,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_288,10,9
GEN_DEDUP_265,10,10
GEN_DEDUP_477,10,2
GEN_DEDUP_149,10,1
GEN_DEDUP_315,10,4
GEN_DEDUP_88,10,2
GEN_DEDUP_520,10,3
GEN_DEDUP_167,10,3
GEN_DEDUP_289,10,6
GEN_DEDUP_248,10,10
GEN_DEDUP_188,10,4
GEN_DEDUP_9,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_201,10,5
GEN_DEDUP_296,10,3
GEN_DEDUP_252,10,2
GEN_DEDUP_486,10,2
GEN_DEDUP_645,10,2
GEN_DEDUP_435,10,5
GEN_DEDUP_474,10,7
GEN_DEDUP_254,10,10
GEN_DEDUP_243,10,3
GEN_DEDUP_477,10,9
GEN_DEDUP_400,10,2
GEN_DEDUP_290,10,7
GEN_DEDUP_136,10,2
GEN_DEDUP_224,10,2
GEN_DEDUP_69,10,0
GEN_DEDUP_249,10,10
GEN_DEDUP_373,10,8
GEN_DEDUP_163,10,10
GEN_DEDUP_423,10,4
GEN_DEDUP_340,10,4
GEN_DEDUP_316,10,4
GEN_DEDUP_101,10,1
GEN_DEDUP_37,10,6
GEN_DEDUP_385,10,2
GEN_DEDUP_241,10,4
GEN_DEDUP_471,10,2
GEN_DEDUP_116,10,2
GEN_DEDUP_209,10,2
GEN_DEDUP_328,10,3
GEN_DEDUP_500,10,5
GEN_DEDUP_387,10,4
GEN_DEDUP_349,10,3
GEN_DEDUP_307,10,4
GEN_DEDUP_356,10,2
GEN_DEDUP_15,10,2
GEN_DEDUP_169,10,2
GEN_DEDUP_610,10,2
GEN_DEDUP_136,10,10
GEN_DEDUP_268,10,4
GEN_DEDUP_415,10,2
GEN_DEDUP_578,10,1
GEN_DEDUP_117,10,3
GEN_DEDUP_236,10,8
GEN_DEDUP_212,10,2
GEN_DEDUP_151,10,7
GEN_DEDUP_222,10,10
GEN_DEDUP_335,10,5
GEN_DEDUP_142,10,10
GEN_DEDUP_363,10,2
GEN_DEDUP_182,10,6
GEN_DEDUP_128,10,3
GEN_DEDUP_465,10,4
GEN_DEDUP_240,10,2
GEN_DEDUP_527,10,4
GEN_DEDUP_199,10,2
GEN_DEDUP_30,10,3
GEN_DEDUP_236,10,9
GEN_DEDUP_260,10,2
GEN_DEDUP_476,10,4
GEN_DEDUP_138,10,2
GEN_DEDUP_339,10,3
GEN_DEDUP_307,10,10
GEN_DEDUP_522,10,3
GEN_DEDUP_124,10,10
GEN_DEDUP_421,10,7
GEN_DEDUP_305,10,10
GEN_DEDUP_180,10,2
GEN_DEDUP_489,10,1
GEN_DEDUP_393,10,4
GEN_DEDUP_165,10,2
GEN_DEDUP_27,10,5
GEN_DEDUP_91,10,2
GEN_DEDUP_258,10,2
GEN_DEDUP_184,10,4
GEN_DEDUP_487,10,2
GEN_DEDUP_74,10,3
GEN_DEDUP_188,10,4
GEN_DEDUP_90,10,1
GEN_DEDUP_170,10,10
GEN_DEDUP_514,10,5
GEN_DEDUP_370,10,1
GEN_DEDUP_667,10,5
GEN_DEDUP_141,10,10
GEN_DEDUP_298,10,2
GEN_DEDUP_119,10,1
GEN_DEDUP_280,10,3
GEN_DEDUP_23,10,6
GEN_DEDUP_75,10,3
GEN_DEDUP_131,10,6
GEN_DEDUP_601,10,3
GEN_DEDUP_134,10,0
GEN_DEDUP_176,10,3
GEN_DEDUP_300,10,2
GEN_DEDUP_723,10,0
GEN_DEDUP_55,10,2
GEN_DEDUP_207,10,2
GEN_DEDUP_129,10,5
GEN_DEDUP_428,10,5
GEN_DEDUP_360,10,3
GEN_DEDUP_98,10,4
GEN_DEDUP_148,10,6
GEN_DEDUP_164,10,4
GEN_DEDUP_301,10,1
GEN_DEDUP_383,10,1
GEN_DEDUP_347,10,6
GEN_DEDUP_531,10,2
GEN_DEDUP_334,10,4
GEN_DEDUP_397,10,0
GEN_DEDUP_44,10,2
GEN_DEDUP_247,10,3
GEN_DEDUP_258,10,2
GEN_DEDUP_676,10,3
GEN_DEDUP_184,10,4
GEN_DEDUP_231,10,2
GEN_DEDUP_414,10,10
GEN_DEDUP_338,10,3
GEN_DEDUP_361,10,4
GEN_DEDUP_211,10,5
GEN_DEDUP_337,10,2
GEN_DEDUP_454,10,4
GEN_DEDUP_5,10,3
GEN_DEDUP_115,10,3
GEN_DEDUP_605,10,1
GEN_DEDUP_124,10,10
GEN_DEDUP_201,10,5
GEN_DEDUP_286,10,10
GEN_DEDUP_439,10,5
GEN_DEDUP_75,10,3
GEN_DEDUP_147,10,4
GEN_DEDUP_401,10,5
GEN_DEDUP_484,10,4
GEN_DEDUP_150,10,1
GEN_DEDUP_182,10,4
GEN_DEDUP_478,10,4
GEN_DEDUP_697,10,2
GEN_DEDUP_193,10,3
GEN_DEDUP_298,10,2
GEN_DEDUP_203,10,2
GEN_DEDUP_206,10,5
GEN_DEDUP_301,10,1
GEN_DEDUP_373,10,8
GEN_DEDUP_182,10,10
GEN_DEDUP_178,10,3
GEN_DEDUP_302,10,4
GEN_DEDUP_319,10,3
GEN_DEDUP_380,10,2
GEN_DEDUP_314,10,2
GEN_DEDUP_285,10,2
GEN_DEDUP_392,10,6
GEN_DEDUP_295,10,4
GEN_DEDUP_236,10,8
GEN_DEDUP_267,10,1
GEN_DEDUP_244,10,2
GEN_DEDUP_512,10,3
GEN_DEDUP_429,10,5
GEN_DEDUP_279,10,1
GEN_DEDUP_121,10,2
GEN_DEDUP_236,10,9
GEN_DEDUP_106,10,10
GEN_DEDUP_135,10,2
GEN_DEDUP_453,10,4
GEN_DEDUP_454,10,4
GEN_DEDUP_123,10,3
GEN_DEDUP_190,10,10
GEN_DEDUP_458,10,0
GEN_DEDUP_171,10,5
GEN_DEDUP_682,10,2
GEN_DEDUP_227,10,10
GEN_DEDUP_413,10,4
GEN_DEDUP_89,10,4
GEN_DEDUP_426,10,1
GEN_DEDUP_345,10,5
GEN_DEDUP_381,10,4
GEN_DEDUP_197,10,1
GEN_DEDUP_398,10,2
GEN_DEDUP_272,10,10
GEN_DEDUP_323,10,4
GEN_DEDUP_448,10,4
GEN_DEDUP_146,10,4
GEN_DEDUP_336,10,10
GEN_DEDUP_417,10,3
GEN_DEDUP_340,10,4
GEN_DEDUP_69,10,1
GEN_DEDUP_424,10,3
GEN_DEDUP_114,10,5
GEN_DEDUP_239,10,10
GEN_DEDUP_49,10,1
GEN_DEDUP_181,10,3
GEN_DEDUP_316,10,5
GEN_DEDUP_549,10,7
GEN_DEDUP_191,10,2
GEN_DEDUP_393,10,4
GEN_DEDUP_380,10,2
GEN_DEDUP_308,10,3
GEN_DEDUP_94,10,4
GEN_DEDUP_265,10,10
GEN_DEDUP_278,10,4
GEN_DEDUP_260,10,2
GEN_DEDUP_0,10,1
GEN_DEDUP_152,10,2
GEN_DEDUP_210,10,3
GEN_DEDUP_408,10,2
GEN_DEDUP_305,10,10
GEN_DEDUP_121,10,1
GEN_DEDUP_385,10,2
GEN_DEDUP_379,10,3
GEN_DEDUP_131,10,6
GEN_DEDUP_232,10,10
GEN_DEDUP_295,10,4
GEN_DEDUP_510,10,3
GEN_DEDUP_320,10,10
GEN_DEDUP_336,10,10
GEN_DEDUP_301,10,1
GEN_DEDUP_94,10,10
GEN_DEDUP_289,10,5
GEN_DEDUP_248,10,10
GEN_DEDUP_38,10,1
GEN_DEDUP_238,10,6
GEN_DEDUP_161,10,0
GEN_DEDUP_28,10,4
GEN_DEDUP_295,10,10
GEN_DEDUP_142,10,10
GEN_DEDUP_269,10,6
GEN_DEDUP_220,10,7
GEN_DEDUP_110,10,1
GEN_DEDUP_81,10,3
GEN_DEDUP_334,10,5
GEN_DEDUP_418,10,3
GEN_DEDUP_429,10,5
GEN_DEDUP_19,10,4
GEN_DEDUP_184,10,5
GEN_DEDUP_404,10,3
GEN_DEDUP_50,10,4
GEN_DEDUP_72,10,2
GEN_DEDUP_24,10,5
GEN_DEDUP_306,10,3
GEN_DEDUP_238,10,9
GEN_DEDUP_303,10,10
GEN_DEDUP_362,10,1
GEN_DEDUP_374,10,4
GEN_DEDUP_210,10,10
GEN_DEDUP_37,10,6
GEN_DEDUP_308,10,3
GEN_DEDUP_110,10,9
GEN_DEDUP_347,10,6
GEN_DEDUP_194,10,1
GEN_DEDUP_30,10,2
GEN_DEDUP_58,10,1
GEN_DEDUP_215,10,6
GEN_DEDUP_158,10,2
GEN_DEDUP_137,10,3
GEN_DEDUP_405,10,10
GEN_DEDUP_388,10,1
GEN_DEDUP_164,10,5
GEN_DEDUP_248,10,10
GEN_DEDUP_215,10,10
GEN_DEDUP_91,10,2
GEN_DEDUP_383,10,1
GEN_DEDUP_119,10,1
GEN_DEDUP_133,10,5
GEN_DEDUP_339,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_429,10,9
GEN_DEDUP_191,10,2
GEN_DEDUP_172,10,2
GEN_DEDUP_223,10,10
GEN_DEDUP_331,10,8
GEN_DEDUP_222,10,10
GEN_DEDUP_687,10,3
GEN_DEDUP_301,10,1
GEN_DEDUP_246,10,4
GEN_DEDUP_670,10,2
GEN_DEDUP_42,10,5
GEN_DEDUP_190,10,10
GEN_DEDUP_439,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_258,10,2
GEN_DEDUP_408,10,4
GEN_DEDUP_123,10,5
GEN_DEDUP_52,10,7
GEN_DEDUP_360,10,3
GEN_DEDUP_675,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_381,10,3
GEN_DEDUP_218,10,5
GEN_DEDUP_183,10,1
GEN_DEDUP_253,10,2
GEN_DEDUP_465,10,4
GEN_DEDUP_4,10,3
GEN_DEDUP_66,10,4
GEN_DEDUP_357,10,5
GEN_DEDUP_16,10,2
GEN_DEDUP_164,10,8
GEN_DEDUP_417,10,4
GEN_DEDUP_195,10,3
GEN_DEDUP_258,10,10
GEN_DEDUP_344,10,4
GEN_DEDUP_181,10,3
GEN_DEDUP_480,10,5
GEN_DEDUP_196,10,1
GEN_DEDUP_104,10,4
GEN_DEDUP_401,10,6
GEN_DEDUP_175,10,2
GEN_DEDUP_163,10,10
GEN_DEDUP_224,10,3
GEN_DEDUP_352,10,5
GEN_DEDUP_142,10,10
GEN_DEDUP_159,10,4
GEN_DEDUP_379,10,4
GEN_DEDUP_169,10,2
GEN_DEDUP_472,10,3
GEN_DEDUP_321,10,10
GEN_DEDUP_255,10,4
GEN_DEDUP_467,10,1
GEN_DEDUP_228,10,10
GEN_DEDUP_129,10,5
GEN_DEDUP_221,10,4
GEN_DEDUP_530,10,1
GEN_DEDUP_411,10,6
GEN_DEDUP_157,10,5
GEN_DEDUP_123,10,3
GEN_DEDUP_226,10,2
GEN_DEDUP_261,10,3
GEN_DEDUP_443,10,4
GEN_DEDUP_417,10,9
GEN_DEDUP_222,10,10
GEN_DEDUP_246,10,2
GEN_DEDUP_435,10,4
GEN_DEDUP_33,10,6
GEN_DEDUP_626,10,2
GEN_DEDUP_422,10,2
GEN_DEDUP_326,10,3
GEN_DEDUP_456,10,1
GEN_DEDUP_429,10,5
GEN_DEDUP_325,10,5
GEN_DEDUP_96,10,5
GEN_DEDUP_15,10,1
GEN_DEDUP_282,10,10
GEN_DEDUP_199,10,2
GEN_DEDUP_203,10,2
GEN_DEDUP_323,10,3
GEN_DEDUP_384,10,3
GEN_DEDUP_8,10,1
GEN_DEDUP_320,10,10
GEN_DEDUP_360,10,3
GEN_DEDUP_132,10,2
GEN_DEDUP_78,10,3
GEN_DEDUP_206,10,5
GEN_DEDUP_270,10,5
GEN_DEDUP_429,10,10
GEN_DEDUP_220,10,6
GEN_DEDUP_409,10,2
GEN_DEDUP_107,10,5
GEN_DEDUP_246,10,10
GEN_DEDUP_391,10,3
GEN_DEDUP_369,10,4
GEN_DEDUP_378,10,10
GEN_DEDUP_309,10,2
GEN_DEDUP_158,10,2
GEN_DEDUP_277,10,10
GEN_DEDUP_211,10,5
GEN_DEDUP_275,10,10
GEN_DEDUP_9,10,2
GEN_DEDUP_486,10,3
GEN_DEDUP_186,10,10
GEN_DEDUP_70,10,1
GEN_DEDUP_184,10,4
GEN_DEDUP_385,10,2
GEN_DEDUP_31,10,4
GEN_DEDUP_385,10,10
GEN_DEDUP_543,10,3
GEN_DEDUP_411,10,6
GEN_DEDUP_5,10,4
GEN_DEDUP_238,10,5
GEN_DEDUP_15,10,10
GEN_DEDUP_143,10,7
GEN_DEDUP_318,10,2
GEN_DEDUP_185,10,4
GEN_DEDUP_503,10,1
GEN_DEDUP_100,10,8
GEN_DEDUP_303,10,10
GEN_DEDUP_349,10,3
GEN_DEDUP_738,10,4
GEN_DEDUP_146,10,4
GEN_DEDUP_372,10,3
GEN_DEDUP_404,10,2
GEN_DEDUP_204,10,1
GEN_DEDUP_326,10,3
GEN_DEDUP_325,10,5
GEN_DEDUP_520,10,3
GEN_DEDUP_440,10,3
GEN_DEDUP_251,10,6
GEN_DEDUP_585,10,4
GEN_DEDUP_186,10,10
GEN_DEDUP_96,10,4
GEN_DEDUP_443,10,4
GEN_DEDUP_161,10,0
GEN_DEDUP_353,10,8
GEN_DEDUP_40,10,4
GEN_DEDUP_286,10,10
GEN_DEDUP_398,10,3
GEN_DEDUP_364,10,2
GEN_DEDUP_302,10,5
GEN_DEDUP_489,10,1
GEN_DEDUP_521,10,7
GEN_DEDUP_106,10,10
GEN_DEDUP_273,10,1
GEN_DEDUP_79,10,10
GEN_DEDUP_393,10,4
GEN_DEDUP_105,10,2
GEN_DEDUP_287,10,4
GEN_DEDUP_195,10,1
GEN_DEDUP_513,10,1
GEN_DEDUP_500,10,6
GEN_DEDUP_41,10,2
GEN_DEDUP_147,10,4
GEN_DEDUP_557,10,1
GEN_DEDUP_106,10,10
GEN_DEDUP_478,10,4
GEN_DEDUP_217,10,3
GEN_DEDUP_499,10,1
GEN_DEDUP_127,10,3
GEN_DEDUP_164,10,4
GEN_DEDUP_217,10,10
GEN_DEDUP_593,10,0
GEN_DEDUP_232,10,10
GEN_DEDUP_175,10,3
GEN_DEDUP_141,10,10
GEN_DEDUP_250,10,10
GEN_DEDUP_386,10,10
GEN_DEDUP_441,10,2
GEN_DEDUP_364,10,10
GEN_DEDUP_191,10,2
GEN_DEDUP_222,10,10
GEN_DEDUP_438,10,5
GEN_DEDUP_226,10,2
GEN_DEDUP_92,10,2
GEN_DEDUP_391,10,3
GEN_DEDUP_762,10,3
GEN_DEDUP_269,10,2
GEN_DEDUP_441,10,9
GEN_DEDUP_58,10,1
GEN_DEDUP_128,10,2
GEN_DEDUP_534,10,1
GEN_DEDUP_159,10,4
GEN_DEDUP_52,10,7
GEN_DEDUP_596,10,4
GEN_DEDUP_467,10,1
GEN_DEDUP_266,10,3
GEN_DEDUP_99,10,2
GEN_DEDUP_189,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_360,10,3
GEN_DEDUP_385,10,2
GEN_DEDUP_304,10,2
GEN_DEDUP_520,10,3
GEN_DEDUP_405,10,10
GEN_DEDUP_107,10,5
GEN_DEDUP_288,10,2
GEN_DEDUP_107,10,10
GEN_DEDUP_189,10,10
GEN_DEDUP_372,10,2
GEN_DEDUP_285,10,2
GEN_DEDUP_548,10,1
GEN_DEDUP_458,10,0
GEN_DEDUP_376,10,2
GEN_DEDUP_232,10,10
GEN_DEDUP_282,10,10
GEN_DEDUP_273,10,0
GEN_DEDUP_194,10,2
GEN_DEDUP_396,10,2
GEN_DEDUP_166,10,1
GEN_DEDUP_469,10,2
GEN_DEDUP_197,10,2
GEN_DEDUP_368,10,2
GEN_DEDUP_63,10,2
GEN_DEDUP_287,10,4
GEN_DEDUP_193,10,5
GEN_DEDUP_374,10,5
GEN_DEDUP_107,10,5
GEN_DEDUP_218,10,4
GEN_DEDUP_405,10,10
GEN_DEDUP_68,10,1
GEN_DEDUP_170,10,10
GEN_DEDUP_189,10,3
GEN_DEDUP_464,10,4
GEN_DEDUP_246,10,2
GEN_DEDUP_98,10,4
GEN_DEDUP_364,10,2
GEN_DEDUP_449,10,2
GEN_DEDUP_387,10,3
GEN_DEDUP_315,10,4
GEN_DEDUP_344,10,3
GEN_DEDUP_273,10,10
GEN_DEDUP_203,10,2
GEN_DEDUP_361,10,4
GEN_DEDUP_374,10,9
GEN_DEDUP_119,10,1
GEN_DEDUP_274,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_160,10,1
GEN_DEDUP_349,10,4
GEN_DEDUP_245,10,2
GEN_DEDUP_404,10,2
GEN_DEDUP_173,10,3
GEN_DEDUP_169,10,2
GEN_DEDUP_364,10,10
GEN_DEDUP_109,10,3
GEN_DEDUP_456,10,0
GEN_DEDUP_429,10,6
GEN_DEDUP_347,10,7
GEN_DEDUP_220,10,6
GEN_DEDUP_638,10,4
GEN_DEDUP_347,10,9
GEN_DEDUP_340,10,5
GEN_DEDUP_324,10,4
GEN_DEDUP_261,10,3
GEN_DEDUP_33,10,5
GEN_DEDUP_142,10,10
GEN_DEDUP_341,10,3
GEN_DEDUP_155,10,4
GEN_DEDUP_154,10,4
GEN_DEDUP_295,10,4
GEN_DEDUP_348,10,2
GEN_DEDUP_59,10,10
GEN_DEDUP_76,10,4
GEN_DEDUP_423,10,4
GEN_DEDUP_424,10,3
GEN_DEDUP_35,10,4
GEN_DEDUP_349,10,9
GEN_DEDUP_89,10,4
GEN_DEDUP_292,10,2
GEN_DEDUP_128,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_192,10,2
GEN_DEDUP_27,10,4
GEN_DEDUP_69,10,0
GEN_DEDUP_339,10,3
GEN_DEDUP_244,10,2
GEN_DEDUP_143,10,7
GEN_DEDUP_190,10,10
GEN_DEDUP_133,10,5
GEN_DEDUP_582,10,3
GEN_DEDUP_623,10,3
GEN_DEDUP_222,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_117,10,3
GEN_DEDUP_272,10,10
GEN_DEDUP_166,10,1
GEN_DEDUP_206,10,5
GEN_DEDUP_204,10,0
GEN_DEDUP_330,10,7
GEN_DEDUP_264,10,5
GEN_DEDUP_140,10,3
GEN_DEDUP_407,10,1
GEN_DEDUP_352,10,4
GEN_DEDUP_275,10,10
GEN_DEDUP_223,10,10
GEN_DEDUP_252,10,2
GEN_DEDUP_251,10,4
GEN_DEDUP_207,10,1
GEN_DEDUP_57,10,2
GEN_DEDUP_292,10,9
GEN_DEDUP_455,10,5
GEN_DEDUP_319,10,2
GEN_DEDUP_639,10,6
GEN_DEDUP_316,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_424,10,3
GEN_DEDUP_41,10,2
GEN_DEDUP_436,10,5
GEN_DEDUP_175,10,3
GEN_DEDUP_495,10,5
GEN_DEDUP_324,10,4
GEN_DEDUP_237,10,3
GEN_DEDUP_87,10,2
GEN_DEDUP_364,10,2
GEN_DEDUP_377,10,1
GEN_DEDUP_150,10,1
GEN_DEDUP_187,10,1
GEN_DEDUP_673,10,3
GEN_DEDUP_6,10,1
GEN_DEDUP_264,10,9
GEN_DEDUP_32,10,0
GEN_DEDUP_393,10,5
GEN_DEDUP_90,10,3
GEN_DEDUP_484,10,4
GEN_DEDUP_114,10,5
GEN_DEDUP_233,10,10
GEN_DEDUP_161,10,0
GEN_DEDUP_55,10,3
GEN_DEDUP_142,10,10
GEN_DEDUP_382,10,1
GEN_DEDUP_189,10,4
GEN_DEDUP_466,10,10
GEN_DEDUP_426,10,1
GEN_DEDUP_247,10,3
GEN_DEDUP_120,10,2
GEN_DEDUP_339,10,4
GEN_DEDUP_265,10,10
GEN_DEDUP_134,10,0
GEN_DEDUP_364,10,9
GEN_DEDUP_234,10,2
GEN_DEDUP_334,10,5
GEN_DEDUP_293,10,2
GEN_DEDUP_122,10,3
GEN_DEDUP_548,10,1
GEN_DEDUP_631,10,2
GEN_DEDUP_375,10,3
GEN_DEDUP_292,10,1
GEN_DEDUP_229,10,1
GEN_DEDUP_146,10,5
GEN_DEDUP_310,10,4
GEN_DEDUP_224,10,3
GEN_DEDUP_464,10,2
