filename,n_blocks,cache_hits
DEDUP_SD3750_167,10,0
DEDUP_SD3750_156,10,0
DEDUP_SD3750_449,10,0
DEDUP_SD3750_145,10,0
DEDUP_SD3750_283,10,0
DEDUP_SD3750_178,10,0
DEDUP_SD3750_261,10,0
DEDUP_SD3750_126,10,0
DEDUP_SD3750_282,10,0
DEDUP_SD3750_278,10,0
DEDUP_SD3750_334,10,0
DEDUP_SD3750_319,10,0
DEDUP_SD3750_179,10,0
DEDUP_SD3750_148,10,0
DEDUP_SD3750_179,10,0
DEDUP_SD3750_351,10,0
DEDUP_SD3750_367,10,0
DEDUP_SD3750_248,10,0
DEDUP_SD3750_243,10,0
DEDUP_SD3750_376,10,0
DEDUP_SD3750_249,10,0
DEDUP_SD3750_253,10,0
DEDUP_SD3750_238,10,0
DEDUP_SD3750_221,10,0
DEDUP_SD3750_170,10,0
DEDUP_SD3750_144,10,0
DEDUP_SD3750_153,10,0
DEDUP_SD3750_140,10,0
DEDUP_SD3750_268,10,0
DEDUP_SD3750_315,10,0
DEDUP_SD3750_386,10,0
DEDUP_SD3750_252,10,0
DEDUP_SD3750_315,10,0
DEDUP_SD3750_244,10,0
DEDUP_SD3750_347,10,0
DEDUP_SD3750_305,10,0
DEDUP_SD3750_112,10,0
DEDUP_SD3750_202,10,0
DEDUP_SD3750_268,10,0
DEDUP_SD3750_268,10,0
DEDUP_SD3750_430,10,0
DEDUP_SD3750_197,10,0
DEDUP_SD3750_254,10,0
DEDUP_SD3750_205,10,0
DEDUP_SD3750_266,10,0
DEDUP_SD3750_227,10,0
DEDUP_SD3750_174,10,0
DEDUP_SD3750_285,10,0
DEDUP_SD3750_182,10,0
DEDUP_SD3750_341,10,0
DEDUP_SD3750_295,10,0
DEDUP_SD3750_252,10,0
DEDUP_SD3750_405,10,0
DEDUP_SD3750_270,10,0
DEDUP_SD3750_356,10,0
DEDUP_SD3750_143,10,0
DEDUP_SD3750_267,10,0
DEDUP_SD3750_316,10,0
DEDUP_SD3750_274,10,0
DEDUP_SD3750_297,10,0
DEDUP_SD3750_382,10,0
DEDUP_SD3750_263,10,0
DEDUP_SD3750_160,10,0
DEDUP_SD3750_371,10,0
DEDUP_SD3750_118,10,0
DEDUP_SD3750_183,10,0
DEDUP_SD3750_340,10,0
DEDUP_SD3750_187,10,0
DEDUP_SD3750_76,10,0
DEDUP_SD3750_217,10,0
DEDUP_SD3750_419,10,0
DEDUP_SD3750_283,10,0
DEDUP_SD3750_254,10,0
DEDUP_SD3750_317,10,0
DEDUP_SD3750_225,10,0
DEDUP_SD3750_298,10,0
DEDUP_SD3750_209,10,0
DEDUP_SD3750_366,10,0
DEDUP_SD3750_202,10,0
DEDUP_SD3750_225,10,0
DEDUP_SD3750_124,10,0
DEDUP_SD3750_306,10,0
DEDUP_SD3750_242,10,0
DEDUP_SD3750_183,10,0
DEDUP_SD3750_301,10,0
DEDUP_SD3750_303,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_254,10,0
DEDUP_SD3750_330,10,0
DEDUP_SD3750_237,10,0
DEDUP_SD3750_134,10,0
DEDUP_SD3750_265,10,0
DEDUP_SD3750_226,10,0
DEDUP_SD3750_236,10,0
DEDUP_SD3750_196,10,0
DEDUP_SD3750_322,10,0
DEDUP_SD3750_303,10,0
DEDUP_SD3750_116,10,0
DEDUP_SD3750_390,10,0
DEDUP_SD3750_155,10,0
DEDUP_SD3750_253,10,0
DEDUP_SD3750_213,10,0
DEDUP_SD3750_305,10,0
DEDUP_SD3750_300,10,0
DEDUP_SD3750_257,10,0
DEDUP_SD3750_366,10,0
DEDUP_SD3750_342,10,0
DEDUP_SD3750_326,10,0
DEDUP_SD3750_258,10,0
DEDUP_SD3750_259,10,0
DEDUP_SD3750_338,10,0
DEDUP_SD3750_191,10,0
DEDUP_SD3750_225,10,0
DEDUP_SD3750_351,10,0
DEDUP_SD3750_256,10,0
DEDUP_SD3750_302,10,0
DEDUP_SD3750_304,10,0
DEDUP_SD3750_290,10,0
DEDUP_SD3750_348,10,0
DEDUP_SD3750_259,10,0
DEDUP_SD3750_288,10,0
DEDUP_SD3750_314,10,0
DEDUP_SD3750_319,10,0
DEDUP_SD3750_284,10,0
DEDUP_SD3750_304,10,0
DEDUP_SD3750_223,10,0
DEDUP_SD3750_242,10,0
DEDUP_SD3750_402,10,0
DEDUP_SD3750_222,10,0
DEDUP_SD3750_298,10,0
DEDUP_SD3750_276,10,0
DEDUP_SD3750_349,10,0
DEDUP_SD3750_221,10,0
DEDUP_SD3750_312,10,0
DEDUP_SD3750_206,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_291,10,0
DEDUP_SD3750_382,10,0
DEDUP_SD3750_306,10,0
DEDUP_SD3750_210,10,0
DEDUP_SD3750_329,10,0
DEDUP_SD3750_208,10,0
DEDUP_SD3750_230,10,0
DEDUP_SD3750_287,10,0
DEDUP_SD3750_193,10,0
DEDUP_SD3750_411,10,0
DEDUP_SD3750_137,10,0
DEDUP_SD3750_333,10,0
DEDUP_SD3750_214,10,0
DEDUP_SD3750_250,10,0
DEDUP_SD3750_340,10,0
DEDUP_SD3750_208,10,0
DEDUP_SD3750_289,10,0
DEDUP_SD3750_344,10,0
DEDUP_SD3750_362,10,0
DEDUP_SD3750_191,10,0
DEDUP_SD3750_197,10,0
DEDUP_SD3750_383,10,0
DEDUP_SD3750_154,10,0
DEDUP_SD3750_223,10,0
DEDUP_SD3750_261,10,0
DEDUP_SD3750_278,10,0
DEDUP_SD3750_299,10,0
DEDUP_SD3750_303,10,0
DEDUP_SD3750_278,10,0
DEDUP_SD3750_291,10,0
DEDUP_SD3750_234,10,0
DEDUP_SD3750_313,10,0
DEDUP_SD3750_361,10,0
DEDUP_SD3750_301,10,0
DEDUP_SD3750_292,10,0
DEDUP_SD3750_189,10,0
DEDUP_SD3750_269,10,0
DEDUP_SD3750_203,10,0
DEDUP_SD3750_276,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_432,10,0
DEDUP_SD3750_253,10,0
DEDUP_SD3750_320,10,0
