filename,n_blocks,cache_hits
DEDUP_SD5_69,10,0
DEDUP_SD5_372,10,0
DEDUP_SD5_492,10,0
DEDUP_SD5_71,10,0
DEDUP_SD5_179,10,0
DEDUP_SD5_179,10,0
DEDUP_SD5_31,10,0
DEDUP_SD5_480,10,0
DEDUP_SD5_139,10,0
DEDUP_SD5_389,10,0
DEDUP_SD5_300,10,0
DEDUP_SD5_306,10,0
DEDUP_SD5_308,10,0
DEDUP_SD5_243,10,0
DEDUP_SD5_146,10,0
DEDUP_SD5_1,10,0
DEDUP_SD5_401,10,0
DEDUP_SD5_486,10,0
DEDUP_SD5_306,10,0
DEDUP_SD5_425,10,0
DEDUP_SD5_122,10,0
DEDUP_SD5_354,10,0
DEDUP_SD5_403,10,0
DEDUP_SD5_218,10,0
DEDUP_SD5_91,10,0
DEDUP_SD5_289,10,0
DEDUP_SD5_230,10,0
DEDUP_SD5_432,10,0
DEDUP_SD5_64,10,0
DEDUP_SD5_191,10,0
DEDUP_SD5_330,10,0
DEDUP_SD5_107,10,0
DEDUP_SD5_339,10,0
DEDUP_SD5_317,10,0
DEDUP_SD5_415,10,0
DEDUP_SD5_299,10,0
DEDUP_SD5_208,10,0
DEDUP_SD5_338,10,0
DEDUP_SD5_219,10,0
DEDUP_SD5_256,10,0
DEDUP_SD5_222,10,0
DEDUP_SD5_141,10,0
DEDUP_SD5_404,10,0
DEDUP_SD5_376,10,0
DEDUP_SD5_273,10,0
DEDUP_SD5_206,10,0
DEDUP_SD5_233,10,0
DEDUP_SD5_323,10,0
DEDUP_SD5_118,10,0
DEDUP_SD5_143,10,0
DEDUP_SD5_205,10,0
DEDUP_SD5_85,10,0
DEDUP_SD5_253,10,0
DEDUP_SD5_370,10,0
DEDUP_SD5_213,10,0
DEDUP_SD5_325,10,0
DEDUP_SD5_202,10,0
DEDUP_SD5_217,10,0
DEDUP_SD5_310,10,0
DEDUP_SD5_140,10,0
DEDUP_SD5_227,10,0
DEDUP_SD5_114,10,0
DEDUP_SD5_292,10,0
DEDUP_SD5_394,10,0
DEDUP_SD5_274,10,0
DEDUP_SD5_397,10,0
DEDUP_SD5_325,10,0
DEDUP_SD5_265,10,0
DEDUP_SD5_173,10,0
DEDUP_SD5_327,10,0
DEDUP_SD5_127,10,0
DEDUP_SD5_278,10,0
DEDUP_SD5_168,10,0
DEDUP_SD5_336,10,0
DEDUP_SD5_421,10,0
DEDUP_SD5_104,10,0
DEDUP_SD5_360,10,0
DEDUP_SD5_294,10,0
DEDUP_SD5_261,10,0
DEDUP_SD5_202,10,0
DEDUP_SD5_350,10,0
DEDUP_SD5_414,10,0
DEDUP_SD5_227,10,0
DEDUP_SD5_478,10,0
DEDUP_SD5_350,10,0
DEDUP_SD5_126,10,0
DEDUP_SD5_189,10,0
DEDUP_SD5_442,10,0
DEDUP_SD5_334,10,0
DEDUP_SD5_239,10,0
DEDUP_SD5_456,10,0
DEDUP_SD5_379,10,0
DEDUP_SD5_430,10,0
DEDUP_SD5_449,10,0
DEDUP_SD5_99,10,0
DEDUP_SD5_433,10,0
DEDUP_SD5_291,10,0
DEDUP_SD5_247,10,0
DEDUP_SD5_124,10,0
DEDUP_SD5_140,10,0
DEDUP_SD5_333,10,0
DEDUP_SD5_403,10,0
DEDUP_SD5_115,10,0
DEDUP_SD5_166,10,0
DEDUP_SD5_430,10,0
DEDUP_SD5_132,10,0
DEDUP_SD5_55,10,0
DEDUP_SD5_477,10,0
DEDUP_SD5_364,10,0
DEDUP_SD5_390,10,0
DEDUP_SD5_343,10,0
DEDUP_SD5_314,10,0
DEDUP_SD5_300,10,0
DEDUP_SD5_162,10,0
DEDUP_SD5_313,10,0
DEDUP_SD5_433,10,0
DEDUP_SD5_423,10,0
DEDUP_SD5_402,10,0
DEDUP_SD5_418,10,0
DEDUP_SD5_15,10,0
DEDUP_SD5_72,10,0
DEDUP_SD5_202,10,0
DEDUP_SD5_325,10,0
DEDUP_SD5_251,10,0
DEDUP_SD5_307,10,0
DEDUP_SD5_248,10,0
DEDUP_SD5_229,10,0
