filename,n_blocks,cache_hits
GEN_DEDUP_SD1875_197,10,10
GEN_DEDUP_SD1875_178,10,2
GEN_DEDUP_SD1875_420,10,10
GEN_DEDUP_SD1875_173,10,2
GEN_DEDUP_SD1875_258,10,10
GEN_DEDUP_SD1875_180,10,10
GEN_DEDUP_SD1875_153,10,2
GEN_DEDUP_SD1875_237,10,10
GEN_DEDUP_SD1875_202,10,1
GEN_DEDUP_SD1875_277,10,2
GEN_DEDUP_SD1875_235,10,4
GEN_DEDUP_SD1875_290,10,10
GEN_DEDUP_SD1875_305,10,10
GEN_DEDUP_SD1875_257,10,10
GEN_DEDUP_SD1875_381,10,1
GEN_DEDUP_SD1875_176,10,10
GEN_DEDUP_SD1875_259,10,10
GEN_DEDUP_SD1875_307,10,3
GEN_DEDUP_SD1875_157,10,2
GEN_DEDUP_SD1875_226,10,10
GEN_DEDUP_SD1875_265,10,10
GEN_DEDUP_SD1875_257,10,10
GEN_DEDUP_SD1875_351,10,0
GEN_DEDUP_SD1875_213,10,2
GEN_DEDUP_SD1875_142,10,3
GEN_DEDUP_SD1875_370,10,1
GEN_DEDUP_SD1875_229,10,4
GEN_DEDUP_SD1875_369,10,10
GEN_DEDUP_SD1875_245,10,10
GEN_DEDUP_SD1875_263,10,10
GEN_DEDUP_SD1875_189,10,10
GEN_DEDUP_SD1875_213,10,9
GEN_DEDUP_SD1875_423,10,3
GEN_DEDUP_SD1875_283,10,2
GEN_DEDUP_SD1875_352,10,0
GEN_DEDUP_SD1875_200,10,10
GEN_DEDUP_SD1875_306,10,1
GEN_DEDUP_SD1875_77,10,3
GEN_DEDUP_SD1875_330,10,0
GEN_DEDUP_SD1875_199,10,4
GEN_DEDUP_SD1875_238,10,10
GEN_DEDUP_SD1875_325,10,4
GEN_DEDUP_SD1875_308,10,2
GEN_DEDUP_SD1875_292,10,4
GEN_DEDUP_SD1875_117,10,5
GEN_DEDUP_SD1875_321,10,10
GEN_DEDUP_SD1875_332,10,2
GEN_DEDUP_SD1875_196,10,10
GEN_DEDUP_SD1875_183,10,3
GEN_DEDUP_SD1875_450,10,2
GEN_DEDUP_SD1875_378,10,1
GEN_DEDUP_SD1875_325,10,10
GEN_DEDUP_SD1875_214,10,10
GEN_DEDUP_SD1875_7,10,1
GEN_DEDUP_SD1875_145,10,1
GEN_DEDUP_SD1875_261,10,1
GEN_DEDUP_SD1875_245,10,10
GEN_DEDUP_SD1875_151,10,3
GEN_DEDUP_SD1875_229,10,10
GEN_DEDUP_SD1875_496,10,3
GEN_DEDUP_SD1875_307,10,8
GEN_DEDUP_SD1875_173,10,2
GEN_DEDUP_SD1875_230,10,10
GEN_DEDUP_SD1875_338,10,3
GEN_DEDUP_SD1875_197,10,10
GEN_DEDUP_SD1875_353,10,10
GEN_DEDUP_SD1875_221,10,1
GEN_DEDUP_SD1875_236,10,10
GEN_DEDUP_SD1875_230,10,10
GEN_DEDUP_SD1875_203,10,10
GEN_DEDUP_SD1875_312,10,0
GEN_DEDUP_SD1875_205,10,5
GEN_DEDUP_SD1875_211,10,2
GEN_DEDUP_SD1875_158,10,2
GEN_DEDUP_SD1875_380,10,3
GEN_DEDUP_SD1875_290,10,10
GEN_DEDUP_SD1875_377,10,1
GEN_DEDUP_SD1875_239,10,10
GEN_DEDUP_SD1875_288,10,2
GEN_DEDUP_SD1875_89,10,4
GEN_DEDUP_SD1875_195,10,10
GEN_DEDUP_SD1875_241,10,10
GEN_DEDUP_SD1875_301,10,10
GEN_DEDUP_SD1875_166,10,0
GEN_DEDUP_SD1875_147,10,3
GEN_DEDUP_SD1875_245,10,10
GEN_DEDUP_SD1875_315,10,10
GEN_DEDUP_SD1875_304,10,10
GEN_DEDUP_SD1875_201,10,10
GEN_DEDUP_SD1875_332,10,10
GEN_DEDUP_SD1875_215,10,2
GEN_DEDUP_SD1875_303,10,10
GEN_DEDUP_SD1875_179,10,0
GEN_DEDUP_SD1875_271,10,10
GEN_DEDUP_SD1875_331,10,10
GEN_DEDUP_SD1875_229,10,4
GEN_DEDUP_SD1875_319,10,2
GEN_DEDUP_SD1875_104,10,3
GEN_DEDUP_SD1875_205,10,9
GEN_DEDUP_SD1875_345,10,2
GEN_DEDUP_SD1875_114,10,4
GEN_DEDUP_SD1875_230,10,10
GEN_DEDUP_SD1875_235,10,4
GEN_DEDUP_SD1875_308,10,0
GEN_DEDUP_SD1875_387,10,1
GEN_DEDUP_SD1875_418,10,1
GEN_DEDUP_SD1875_287,10,0
GEN_DEDUP_SD1875_350,10,2
GEN_DEDUP_SD1875_339,10,3
GEN_DEDUP_SD1875_276,10,10
GEN_DEDUP_SD1875_268,10,2
GEN_DEDUP_SD1875_319,10,10
GEN_DEDUP_SD1875_272,10,2
GEN_DEDUP_SD1875_190,10,3
GEN_DEDUP_SD1875_345,10,9
GEN_DEDUP_SD1875_297,10,2
GEN_DEDUP_SD1875_326,10,3
GEN_DEDUP_SD1875_112,10,1
GEN_DEDUP_SD1875_135,10,1
GEN_DEDUP_SD1875_145,10,1
GEN_DEDUP_SD1875_246,10,10
GEN_DEDUP_SD1875_247,10,10
GEN_DEDUP_SD1875_348,10,1
GEN_DEDUP_SD1875_247,10,10
GEN_DEDUP_SD1875_206,10,4
GEN_DEDUP_SD1875_339,10,10
GEN_DEDUP_SD1875_421,10,0
GEN_DEDUP_SD1875_237,10,3
GEN_DEDUP_SD1875_89,10,4
GEN_DEDUP_SD1875_300,10,10
GEN_DEDUP_SD1875_166,10,0
GEN_DEDUP_SD1875_357,10,1
GEN_DEDUP_SD1875_217,10,10
GEN_DEDUP_SD1875_167,10,0
GEN_DEDUP_SD1875_350,10,10
GEN_DEDUP_SD1875_151,10,2
GEN_DEDUP_SD1875_100,10,2
GEN_DEDUP_SD1875_231,10,3
GEN_DEDUP_SD1875_395,10,2
GEN_DEDUP_SD1875_68,10,0
GEN_DEDUP_SD1875_381,10,2
GEN_DEDUP_SD1875_271,10,10
GEN_DEDUP_SD1875_287,10,10
GEN_DEDUP_SD1875_316,10,0
GEN_DEDUP_SD1875_163,10,2
GEN_DEDUP_SD1875_238,10,10
GEN_DEDUP_SD1875_275,10,0
GEN_DEDUP_SD1875_173,10,2
GEN_DEDUP_SD1875_281,10,0
GEN_DEDUP_SD1875_191,10,1
GEN_DEDUP_SD1875_199,10,4
GEN_DEDUP_SD1875_186,10,3
GEN_DEDUP_SD1875_169,10,9
GEN_DEDUP_SD1875_304,10,10
GEN_DEDUP_SD1875_236,10,10
GEN_DEDUP_SD1875_307,10,2
GEN_DEDUP_SD1875_264,10,10
GEN_DEDUP_SD1875_282,10,3
GEN_DEDUP_SD1875_112,10,1
GEN_DEDUP_SD1875_256,10,3
GEN_DEDUP_SD1875_237,10,10
GEN_DEDUP_SD1875_173,10,10
GEN_DEDUP_SD1875_231,10,10
GEN_DEDUP_SD1875_330,10,1
GEN_DEDUP_SD1875_187,10,10
GEN_DEDUP_SD1875_332,10,3
GEN_DEDUP_SD1875_337,10,1
GEN_DEDUP_SD1875_313,10,10
GEN_DEDUP_SD1875_193,10,0
GEN_DEDUP_SD1875_179,10,0
GEN_DEDUP_SD1875_228,10,3
GEN_DEDUP_SD1875_291,10,7
GEN_DEDUP_SD1875_241,10,10
GEN_DEDUP_SD1875_100,10,9
GEN_DEDUP_SD1875_216,10,10
GEN_DEDUP_SD1875_468,10,1
GEN_DEDUP_SD1875_346,10,10
GEN_DEDUP_SD1875_388,10,0
GEN_DEDUP_SD1875_359,10,1
GEN_DEDUP_SD1875_295,10,1
GEN_DEDUP_SD1875_296,10,2
GEN_DEDUP_SD1875_212,10,1
GEN_DEDUP_SD1875_183,10,3
GEN_DEDUP_SD1875_334,10,2
GEN_DEDUP_SD1875_178,10,2
GEN_DEDUP_SD1875_220,10,10
GEN_DEDUP_SD1875_130,10,2
GEN_DEDUP_SD1875_188,10,2
GEN_DEDUP_SD1875_270,10,10
GEN_DEDUP_SD1875_278,10,0
GEN_DEDUP_SD1875_241,10,10
GEN_DEDUP_SD1875_239,10,10
GEN_DEDUP_SD1875_200,10,10
GEN_DEDUP_SD1875_224,10,10
GEN_DEDUP_SD1875_227,10,5
GEN_DEDUP_SD1875_167,10,0
GEN_DEDUP_SD1875_283,10,3
GEN_DEDUP_SD1875_240,10,3
GEN_DEDUP_SD1875_270,10,10
GEN_DEDUP_SD1875_257,10,10
GEN_DEDUP_SD1875_249,10,2
GEN_DEDUP_SD1875_273,10,3
GEN_DEDUP_SD1875_213,10,1
GEN_DEDUP_SD1875_173,10,3
GEN_DEDUP_SD1875_262,10,10
GEN_DEDUP_SD1875_276,10,10
GEN_DEDUP_SD1875_194,10,3
GEN_DEDUP_SD1875_274,10,4
GEN_DEDUP_SD1875_269,10,2
GEN_DEDUP_SD1875_345,10,2
GEN_DEDUP_SD1875_241,10,10
GEN_DEDUP_SD1875_395,10,2
GEN_DEDUP_SD1875_147,10,1
GEN_DEDUP_SD1875_235,10,4
GEN_DEDUP_SD1875_259,10,10
GEN_DEDUP_SD1875_196,10,10
GEN_DEDUP_SD1875_259,10,10
GEN_DEDUP_SD1875_169,10,9
GEN_DEDUP_SD1875_209,10,2
GEN_DEDUP_SD1875_156,10,1
GEN_DEDUP_SD1875_255,10,5
GEN_DEDUP_SD1875_156,10,10
GEN_DEDUP_SD1875_181,10,1
GEN_DEDUP_SD1875_361,10,3
GEN_DEDUP_SD1875_301,10,10
GEN_DEDUP_SD1875_289,10,2
GEN_DEDUP_SD1875_245,10,10
GEN_DEDUP_SD1875_177,10,2
GEN_DEDUP_SD1875_128,10,1
GEN_DEDUP_SD1875_217,10,10
GEN_DEDUP_SD1875_303,10,10
GEN_DEDUP_SD1875_417,10,0
GEN_DEDUP_SD1875_300,10,10
GEN_DEDUP_SD1875_285,10,2
GEN_DEDUP_SD1875_284,10,3
GEN_DEDUP_SD1875_164,10,10
GEN_DEDUP_SD1875_236,10,10
GEN_DEDUP_SD1875_172,10,1
GEN_DEDUP_SD1875_328,10,10
GEN_DEDUP_SD1875_171,10,4
GEN_DEDUP_SD1875_187,10,10
GEN_DEDUP_SD1875_148,10,1
GEN_DEDUP_SD1875_338,10,3
GEN_DEDUP_SD1875_265,10,10
GEN_DEDUP_SD1875_306,10,1
GEN_DEDUP_SD1875_313,10,10
GEN_DEDUP_SD1875_278,10,0
GEN_DEDUP_SD1875_301,10,10
GEN_DEDUP_SD1875_314,10,0
GEN_DEDUP_SD1875_218,10,1
GEN_DEDUP_SD1875_204,10,1
GEN_DEDUP_SD1875_163,10,3
GEN_DEDUP_SD1875_346,10,10
GEN_DEDUP_SD1875_265,10,10
GEN_DEDUP_SD1875_202,10,1
GEN_DEDUP_SD1875_289,10,10
GEN_DEDUP_SD1875_313,10,10
GEN_DEDUP_SD1875_220,10,10
GEN_DEDUP_SD1875_197,10,10
GEN_DEDUP_SD1875_354,10,3
GEN_DEDUP_SD1875_261,10,1
GEN_DEDUP_SD1875_189,10,10
GEN_DEDUP_SD1875_365,10,1
GEN_DEDUP_SD1875_262,10,10
GEN_DEDUP_SD1875_312,10,0
GEN_DEDUP_SD1875_116,10,1
GEN_DEDUP_SD1875_202,10,10
GEN_DEDUP_SD1875_243,10,10
GEN_DEDUP_SD1875_144,10,1
GEN_DEDUP_SD1875_202,10,2
GEN_DEDUP_SD1875_147,10,1
GEN_DEDUP_SD1875_295,10,1
GEN_DEDUP_SD1875_225,10,2
GEN_DEDUP_SD1875_277,10,2
GEN_DEDUP_SD1875_213,10,2
GEN_DEDUP_SD1875_196,10,10
GEN_DEDUP_SD1875_431,10,2
GEN_DEDUP_SD1875_385,10,4
GEN_DEDUP_SD1875_135,10,1
GEN_DEDUP_SD1875_280,10,5
GEN_DEDUP_SD1875_349,10,4
GEN_DEDUP_SD1875_284,10,3
GEN_DEDUP_SD1875_313,10,10
GEN_DEDUP_SD1875_269,10,2
GEN_DEDUP_SD1875_340,10,0
GEN_DEDUP_SD1875_280,10,9
GEN_DEDUP_SD1875_438,10,2
GEN_DEDUP_SD1875_363,10,2
GEN_DEDUP_SD1875_253,10,2
GEN_DEDUP_SD1875_325,10,4
GEN_DEDUP_SD1875_194,10,3
GEN_DEDUP_SD1875_214,10,10
GEN_DEDUP_SD1875_278,10,0
GEN_DEDUP_SD1875_263,10,10
GEN_DEDUP_SD1875_271,10,10
GEN_DEDUP_SD1875_208,10,10
GEN_DEDUP_SD1875_220,10,10
GEN_DEDUP_SD1875_155,10,5
GEN_DEDUP_SD1875_300,10,10
GEN_DEDUP_SD1875_263,10,10
GEN_DEDUP_SD1875_265,10,10
GEN_DEDUP_SD1875_349,10,9
GEN_DEDUP_SD1875_230,10,10
GEN_DEDUP_SD1875_235,10,4
GEN_DEDUP_SD1875_258,10,10
GEN_DEDUP_SD1875_195,10,10
GEN_DEDUP_SD1875_327,10,0
GEN_DEDUP_SD1875_288,10,2
GEN_DEDUP_SD1875_332,10,1
GEN_DEDUP_SD1875_134,10,3
GEN_DEDUP_SD1875_225,10,10
GEN_DEDUP_SD1875_324,10,1
GEN_DEDUP_SD1875_277,10,10
GEN_DEDUP_SD1875_229,10,5
GEN_DEDUP_SD1875_356,10,2
GEN_DEDUP_SD1875_210,10,10
GEN_DEDUP_SD1875_244,10,1
GEN_DEDUP_SD1875_247,10,10
GEN_DEDUP_SD1875_177,10,1
GEN_DEDUP_SD1875_319,10,3
GEN_DEDUP_SD1875_176,10,7
GEN_DEDUP_SD1875_252,10,10
GEN_DEDUP_SD1875_301,10,10
GEN_DEDUP_SD1875_239,10,10
GEN_DEDUP_SD1875_236,10,10
GEN_DEDUP_SD1875_241,10,10
GEN_DEDUP_SD1875_316,10,0
GEN_DEDUP_SD1875_234,10,10
GEN_DEDUP_SD1875_267,10,2
GEN_DEDUP_SD1875_161,10,10
GEN_DEDUP_SD1875_245,10,10
GEN_DEDUP_SD1875_306,10,2
GEN_DEDUP_SD1875_237,10,3
GEN_DEDUP_SD1875_143,10,2
GEN_DEDUP_SD1875_192,10,1
