filename,n_blocks,cache_hits
GEN_DEDUP_306,10,2
GEN_DEDUP_672,10,2
GEN_DEDUP_87,10,2
GEN_DEDUP_104,10,1
GEN_DEDUP_554,10,1
GEN_DEDUP_215,10,0
GEN_DEDUP_198,10,3
GEN_DEDUP_339,10,4
GEN_DEDUP_152,10,1
GEN_DEDUP_177,10,2
GEN_DEDUP_361,10,1
GEN_DEDUP_356,10,0
GEN_DEDUP_421,10,0
GEN_DEDUP_598,10,1
GEN_DEDUP_614,10,2
GEN_DEDUP_695,10,2
GEN_DEDUP_225,10,2
GEN_DEDUP_228,10,0
GEN_DEDUP_133,10,2
GEN_DEDUP_174,10,3
GEN_DEDUP_212,10,3
GEN_DEDUP_324,10,5
GEN_DEDUP_560,10,1
GEN_DEDUP_439,10,2
GEN_DEDUP_424,10,0
GEN_DEDUP_305,10,2
GEN_DEDUP_18,10,0
GEN_DEDUP_656,10,2
GEN_DEDUP_225,10,9
GEN_DEDUP_76,10,0
GEN_DEDUP_256,10,2
GEN_DEDUP_199,10,0
GEN_DEDUP_142,10,1
GEN_DEDUP_75,10,1
GEN_DEDUP_175,10,1
GEN_DEDUP_566,10,2
GEN_DEDUP_511,10,1
GEN_DEDUP_330,10,2
GEN_DEDUP_350,10,10
GEN_DEDUP_235,10,2
GEN_DEDUP_384,10,1
GEN_DEDUP_332,10,0
GEN_DEDUP_681,10,2
GEN_DEDUP_332,10,10
GEN_DEDUP_440,10,2
GEN_DEDUP_485,10,2
GEN_DEDUP_359,10,2
GEN_DEDUP_515,10,3
GEN_DEDUP_73,10,2
GEN_DEDUP_330,10,10
GEN_DEDUP_333,10,0
GEN_DEDUP_231,10,1
GEN_DEDUP_82,10,2
GEN_DEDUP_159,10,0
GEN_DEDUP_248,10,2
GEN_DEDUP_96,10,2
GEN_DEDUP_89,10,2
GEN_DEDUP_487,10,1
GEN_DEDUP_524,10,1
GEN_DEDUP_162,10,4
GEN_DEDUP_194,10,1
GEN_DEDUP_438,10,2
GEN_DEDUP_202,10,1
GEN_DEDUP_90,10,1
GEN_DEDUP_529,10,0
GEN_DEDUP_458,10,0
GEN_DEDUP_698,10,2
GEN_DEDUP_369,10,3
GEN_DEDUP_45,10,1
GEN_DEDUP_270,10,1
GEN_DEDUP_300,10,2
GEN_DEDUP_621,10,0
GEN_DEDUP_92,10,0
GEN_DEDUP_450,10,1
GEN_DEDUP_269,10,3
GEN_DEDUP_351,10,1
GEN_DEDUP_411,10,3
GEN_DEDUP_457,10,0
GEN_DEDUP_280,10,2
GEN_DEDUP_272,10,1
GEN_DEDUP_170,10,1
GEN_DEDUP_62,10,10
GEN_DEDUP_132,10,0
GEN_DEDUP_231,10,1
GEN_DEDUP_1,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_409,10,10
GEN_DEDUP_246,10,2
GEN_DEDUP_7,10,1
GEN_DEDUP_221,10,2
GEN_DEDUP_340,10,1
GEN_DEDUP_267,10,3
GEN_DEDUP_337,10,2
GEN_DEDUP_351,10,10
GEN_DEDUP_504,10,0
GEN_DEDUP_215,10,0
GEN_DEDUP_224,10,1
GEN_DEDUP_111,10,2
GEN_DEDUP_284,10,1
GEN_DEDUP_94,10,0
GEN_DEDUP_78,10,5
GEN_DEDUP_683,10,0
GEN_DEDUP_231,10,10
GEN_DEDUP_394,10,3
GEN_DEDUP_223,10,1
GEN_DEDUP_360,10,1
GEN_DEDUP_562,10,0
GEN_DEDUP_175,10,1
GEN_DEDUP_377,10,0
GEN_DEDUP_356,10,0
GEN_DEDUP_394,10,9
GEN_DEDUP_241,10,2
GEN_DEDUP_290,10,10
GEN_DEDUP_440,10,1
GEN_DEDUP_240,10,0
GEN_DEDUP_660,10,0
GEN_DEDUP_409,10,10
GEN_DEDUP_509,10,0
GEN_DEDUP_176,10,3
GEN_DEDUP_570,10,0
GEN_DEDUP_472,10,3
GEN_DEDUP_611,10,0
GEN_DEDUP_346,10,2
GEN_DEDUP_137,10,0
GEN_DEDUP_181,10,4
GEN_DEDUP_376,10,3
GEN_DEDUP_303,10,0
