filename,n_blocks,cache_hits
CODED_235,10,3
CODED_378,10,3
CODED_348,10,3
CODED_706,10,0
CODED_651,10,0
CODED_363,10,1
CODED_289,10,2
CODED_627,10,1
CODED_274,10,4
CODED_206,10,2
CODED_189,10,3
CODED_229,10,3
CODED_202,10,3
CODED_169,10,3
CODED_160,10,2
CODED_502,10,1
CODED_253,10,1
CODED_286,10,1
CODED_308,10,4
CODED_145,10,4
CODED_135,10,2
CODED_463,10,0
CODED_84,10,2
CODED_266,10,1
CODED_333,10,2
CODED_29,10,1
CODED_489,10,1
CODED_44,10,1
CODED_449,10,2
CODED_615,10,0
CODED_153,10,0
CODED_303,10,6
CODED_462,10,3
CODED_264,10,1
CODED_310,10,2
CODED_362,10,2
CODED_569,10,2
CODED_594,10,1
CODED_564,10,0
CODED_268,10,1
CODED_444,10,3
CODED_224,10,4
CODED_208,10,1
CODED_467,10,1
CODED_40,10,3
CODED_179,10,4
CODED_123,10,2
CODED_219,10,1
CODED_349,10,1
CODED_380,10,2
CODED_547,10,1
CODED_235,10,4
CODED_436,10,2
CODED_372,10,1
CODED_373,10,1
CODED_103,10,2
CODED_68,10,3
CODED_64,10,1
CODED_461,10,1
CODED_165,10,5
CODED_113,10,2
CODED_422,10,1
CODED_259,10,4
CODED_169,10,4
CODED_502,10,2
CODED_205,10,3
CODED_169,10,5
CODED_9,10,0
CODED_422,10,2
CODED_168,10,3
CODED_363,10,2
CODED_82,10,2
CODED_170,10,2
CODED_361,10,1
CODED_250,10,2
CODED_41,10,0
CODED_371,10,4
CODED_251,10,8
CODED_162,10,1
CODED_62,10,1
CODED_335,10,5
CODED_340,10,2
CODED_223,10,2
CODED_339,10,1
CODED_285,10,5
CODED_108,10,1
CODED_318,10,3
CODED_251,10,9
CODED_89,10,3
CODED_293,10,4
CODED_94,10,3
CODED_298,10,1
CODED_17,10,1
CODED_487,10,2
CODED_310,10,3
CODED_244,10,2
CODED_42,10,1
CODED_692,10,0
CODED_99,10,1
CODED_182,10,6
CODED_561,10,0
CODED_721,10,0
CODED_3,10,1
CODED_69,10,1
CODED_508,10,2
CODED_232,10,5
CODED_169,10,6
CODED_192,10,2
CODED_264,10,2
CODED_364,10,2
CODED_359,10,4
CODED_253,10,2
CODED_129,10,5
CODED_333,10,3
CODED_109,10,1
CODED_643,10,0
CODED_183,10,5
CODED_38,10,0
CODED_150,10,3
CODED_369,10,1
CODED_341,10,5
CODED_131,10,0
CODED_655,10,1
CODED_332,10,1
CODED_596,10,0
CODED_310,10,4
CODED_332,10,2
CODED_204,10,3
CODED_437,10,4
CODED_239,10,2
CODED_83,10,2
CODED_264,10,3
CODED_59,10,2
CODED_388,10,0
CODED_131,10,1
CODED_192,10,3
CODED_444,10,4
CODED_343,10,2
CODED_190,10,2
CODED_406,10,2
CODED_388,10,1
CODED_275,10,4
CODED_492,10,0
CODED_517,10,2
CODED_105,10,1
CODED_276,10,3
CODED_300,10,4
CODED_269,10,6
CODED_208,10,2
CODED_64,10,2
CODED_383,10,2
CODED_387,10,4
CODED_292,10,4
CODED_205,10,4
CODED_45,10,3
CODED_398,10,3
CODED_477,10,1
CODED_46,10,2
CODED_393,10,3
CODED_586,10,0
CODED_85,10,4
CODED_324,10,8
CODED_154,10,0
CODED_118,10,1
CODED_93,10,0
CODED_20,10,1
CODED_250,10,3
CODED_253,10,3
CODED_271,10,6
CODED_425,10,4
CODED_458,10,1
CODED_609,10,0
CODED_483,10,1
CODED_429,10,3
CODED_120,10,1
CODED_8,10,1
CODED_249,10,5
CODED_305,10,2
CODED_364,10,3
CODED_314,10,4
CODED_398,10,4
CODED_228,10,3
CODED_543,10,2
CODED_174,10,4
CODED_225,10,1
CODED_156,10,2
CODED_146,10,2
CODED_326,10,2
CODED_488,10,0
CODED_24,10,1
CODED_209,10,5
CODED_254,10,3
CODED_449,10,3
CODED_438,10,0
CODED_72,10,3
CODED_308,10,5
CODED_338,10,1
CODED_73,10,1
CODED_30,10,2
CODED_238,10,3
CODED_698,10,1
CODED_105,10,2
CODED_275,10,5
CODED_18,10,3
CODED_564,10,1
CODED_90,10,2
CODED_213,10,5
CODED_463,10,1
CODED_464,10,1
CODED_576,10,2
CODED_508,10,3
CODED_502,10,3
CODED_112,10,1
CODED_289,10,3
CODED_278,10,2
CODED_253,10,4
CODED_110,10,2
CODED_504,10,0
CODED_78,10,2
CODED_135,10,3
CODED_505,10,1
CODED_72,10,4
CODED_360,10,4
CODED_60,10,3
CODED_304,10,4
CODED_399,10,6
CODED_427,10,1
CODED_146,10,3
CODED_261,10,3
CODED_80,10,0
CODED_183,10,6
CODED_312,10,3
CODED_561,10,1
CODED_480,10,5
CODED_144,10,0
CODED_561,10,2
CODED_677,10,0
CODED_3,10,2
CODED_303,10,7
CODED_357,10,1
CODED_312,10,4
CODED_268,10,2
CODED_228,10,4
CODED_368,10,9
CODED_403,10,1
CODED_436,10,3
CODED_167,10,3
CODED_227,10,2
CODED_148,10,0
CODED_459,10,5
CODED_623,10,0
CODED_387,10,5
CODED_210,10,4
CODED_397,10,5
CODED_131,10,2
CODED_411,10,2
CODED_627,10,2
CODED_225,10,2
CODED_378,10,4
CODED_298,10,2
CODED_115,10,0
CODED_107,10,3
CODED_97,10,0
CODED_558,10,0
CODED_109,10,2
CODED_409,10,1
CODED_33,10,0
CODED_89,10,4
CODED_52,10,0
CODED_300,10,5
CODED_207,10,2
CODED_77,10,2
CODED_250,10,4
CODED_294,10,3
CODED_254,10,4
CODED_442,10,5
CODED_426,10,4
CODED_632,10,0
CODED_264,10,4
CODED_284,10,2
CODED_209,10,6
CODED_108,10,2
CODED_657,10,1
CODED_393,10,4
CODED_216,10,0
CODED_74,10,1
CODED_352,10,5
CODED_213,10,6
CODED_470,10,1
CODED_325,10,1
CODED_240,10,8
CODED_546,10,0
CODED_325,10,2
CODED_298,10,3
CODED_311,10,7
CODED_618,10,0
CODED_261,10,4
CODED_287,10,1
CODED_192,10,4
CODED_150,10,4
CODED_36,10,1
CODED_309,10,8
CODED_507,10,0
CODED_281,10,10
CODED_376,10,4
CODED_605,10,1
CODED_511,10,1
CODED_688,10,0
CODED_124,10,2
CODED_144,10,1
CODED_368,10,10
CODED_209,10,7
CODED_514,10,1
CODED_100,10,2
CODED_222,10,3
CODED_175,10,0
CODED_129,10,6
CODED_181,10,4
CODED_283,10,2
CODED_393,10,5
CODED_239,10,3
CODED_64,10,3
CODED_281,10,10
CODED_337,10,2
CODED_58,10,3
CODED_557,10,0
CODED_277,10,3
CODED_249,10,6
CODED_340,10,3
CODED_401,10,2
CODED_173,10,4
CODED_815,10,0
CODED_134,10,1
CODED_358,10,4
CODED_213,10,7
CODED_243,10,4
CODED_72,10,5
CODED_232,10,6
CODED_611,10,0
CODED_59,10,3
CODED_210,10,5
CODED_242,10,3
CODED_225,10,3
CODED_301,10,4
CODED_275,10,6
CODED_197,10,3
CODED_127,10,0
CODED_105,10,3
CODED_205,10,5
CODED_192,10,5
CODED_633,10,0
CODED_255,10,5
CODED_433,10,0
CODED_333,10,4
CODED_162,10,2
CODED_240,10,9
CODED_217,10,6
CODED_176,10,0
CODED_350,10,0
CODED_254,10,5
CODED_299,10,6
CODED_379,10,3
CODED_559,10,1
CODED_323,10,2
CODED_104,10,2
CODED_443,10,2
CODED_698,10,2
CODED_402,10,5
CODED_286,10,2
CODED_320,10,2
CODED_548,10,3
CODED_236,10,1
CODED_217,10,7
CODED_375,10,1
CODED_340,10,4
CODED_341,10,6
CODED_441,10,1
CODED_231,10,6
CODED_249,10,7
CODED_522,10,2
CODED_419,10,6
CODED_157,10,5
CODED_616,10,1
CODED_406,10,3
CODED_90,10,3
CODED_502,10,4
CODED_192,10,6
CODED_314,10,5
CODED_445,10,1
CODED_341,10,7
CODED_215,10,4
CODED_90,10,4
CODED_72,10,6
CODED_413,10,3
CODED_281,10,10
CODED_176,10,1
CODED_158,10,2
CODED_502,10,5
CODED_312,10,5
CODED_183,10,7
CODED_467,10,2
CODED_443,10,3
CODED_284,10,3
CODED_301,10,5
CODED_369,10,2
CODED_74,10,2
CODED_157,10,6
CODED_385,10,4
CODED_164,10,2
CODED_263,10,0
CODED_367,10,0
CODED_228,10,5
CODED_163,10,4
CODED_168,10,4
CODED_703,10,1
CODED_258,10,2
CODED_287,10,2
CODED_164,10,2
CODED_61,10,3
CODED_129,10,7
CODED_215,10,5
CODED_495,10,0
CODED_395,10,3
CODED_208,10,3
CODED_274,10,5
CODED_213,10,8
CODED_438,10,1
CODED_21,10,3
CODED_133,10,7
CODED_275,10,7
CODED_259,10,5
CODED_428,10,4
CODED_531,10,1
CODED_155,10,3
CODED_469,10,2
CODED_123,10,3
CODED_268,10,3
CODED_608,10,1
CODED_87,10,2
CODED_624,10,0
CODED_87,10,2
CODED_125,10,1
CODED_477,10,2
CODED_356,10,2
CODED_106,10,0
CODED_281,10,10
CODED_328,10,6
CODED_246,10,3
CODED_174,10,5
CODED_24,10,2
CODED_487,10,3
CODED_329,10,1
CODED_357,10,2
CODED_491,10,1
CODED_310,10,5
CODED_370,10,4
CODED_101,10,0
CODED_6,10,4
CODED_575,10,0
CODED_285,10,6
CODED_406,10,4
CODED_112,10,2
CODED_369,10,3
CODED_426,10,5
CODED_645,10,0
CODED_221,10,3
CODED_182,10,7
CODED_13,10,0
CODED_268,10,3
CODED_675,10,0
CODED_559,10,2
CODED_44,10,2
CODED_265,10,5
CODED_145,10,5
CODED_226,10,1
CODED_787,10,0
CODED_436,10,4
CODED_277,10,4
CODED_313,10,5
CODED_101,10,1
CODED_539,10,0
CODED_75,10,1
CODED_230,10,2
CODED_309,10,9
CODED_291,10,6
CODED_129,10,7
CODED_36,10,2
CODED_200,10,4
CODED_446,10,1
CODED_446,10,1
CODED_123,10,3
CODED_244,10,3
CODED_687,10,0
CODED_40,10,4
CODED_373,10,2
CODED_418,10,6
CODED_71,10,0
CODED_1,10,2
CODED_183,10,8
CODED_337,10,3
CODED_5,10,2
CODED_263,10,1
CODED_233,10,0
CODED_370,10,4
CODED_260,10,2
CODED_380,10,3
CODED_130,10,2
CODED_72,10,7
CODED_442,10,6
CODED_267,10,4
CODED_158,10,3
CODED_270,10,4
CODED_279,10,4
CODED_268,10,4
CODED_169,10,7
CODED_108,10,3
CODED_662,10,0
CODED_218,10,2
CODED_193,10,2
CODED_212,10,2
CODED_341,10,7
CODED_18,10,4
CODED_100,10,3
CODED_111,10,2
CODED_465,10,3
CODED_30,10,3
CODED_2,10,0
CODED_153,10,0
CODED_317,10,3
CODED_560,10,0
CODED_107,10,4
CODED_338,10,2
CODED_495,10,1
CODED_510,10,2
CODED_53,10,1
CODED_144,10,2
CODED_369,10,3
CODED_312,10,6
CODED_524,10,3
CODED_420,10,4
CODED_624,10,1
CODED_138,10,5
CODED_220,10,2
CODED_188,10,4
CODED_488,10,1
CODED_424,10,0
CODED_441,10,2
CODED_505,10,2
CODED_500,10,0
CODED_231,10,7
CODED_411,10,3
CODED_185,10,2
CODED_120,10,2
CODED_494,10,2
CODED_499,10,1
CODED_360,10,5
CODED_431,10,1
CODED_465,10,3
CODED_157,10,7
CODED_235,10,5
CODED_308,10,6
CODED_256,10,3
CODED_95,10,3
CODED_423,10,2
CODED_337,10,3
CODED_108,10,3
CODED_701,10,0
CODED_116,10,4
CODED_191,10,2
CODED_151,10,4
CODED_292,10,5
CODED_64,10,4
CODED_239,10,4
CODED_382,10,3
CODED_45,10,4
CODED_97,10,1
CODED_382,10,3
CODED_483,10,2
CODED_340,10,5
CODED_395,10,3
CODED_225,10,4
CODED_478,10,0
CODED_614,10,0
CODED_8,10,2
CODED_329,10,1
CODED_330,10,2
CODED_365,10,1
CODED_107,10,4
CODED_437,10,5
CODED_597,10,1
CODED_318,10,4
CODED_208,10,3
CODED_57,10,4
CODED_90,10,5
CODED_392,10,1
CODED_359,10,5
CODED_552,10,0
CODED_126,10,2
CODED_150,10,5
CODED_429,10,4
CODED_69,10,2
CODED_247,10,1
CODED_184,10,0
CODED_257,10,3
CODED_287,10,2
CODED_75,10,1
CODED_241,10,0
CODED_116,10,4
CODED_302,10,2
CODED_339,10,2
CODED_456,10,3
CODED_139,10,5
CODED_210,10,6
CODED_106,10,0
CODED_498,10,3
CODED_86,10,4
CODED_179,10,5
CODED_390,10,0
CODED_38,10,1
CODED_424,10,1
CODED_363,10,3
CODED_571,10,1
CODED_184,10,1
CODED_345,10,3
CODED_60,10,4
CODED_28,10,2
CODED_242,10,4
CODED_737,10,0
CODED_189,10,4
CODED_6,10,4
CODED_319,10,3
CODED_36,10,2
CODED_288,10,6
CODED_539,10,1
CODED_249,10,7
CODED_434,10,4
CODED_282,10,5
CODED_427,10,2
CODED_81,10,2
CODED_391,10,1
CODED_477,10,2
CODED_492,10,1
CODED_315,10,5
CODED_499,10,1
CODED_209,10,7
CODED_16,10,4
CODED_287,10,3
CODED_442,10,6
CODED_414,10,1
CODED_379,10,4
CODED_105,10,4
CODED_174,10,5
CODED_126,10,2
CODED_196,10,7
CODED_120,10,2
CODED_181,10,5
CODED_413,10,4
CODED_286,10,3
CODED_226,10,1
CODED_202,10,4
CODED_211,10,6
CODED_234,10,6
CODED_444,10,5
CODED_250,10,5
CODED_639,10,0
CODED_506,10,2
CODED_59,10,4
CODED_86,10,4
CODED_312,10,6
CODED_247,10,1
CODED_233,10,0
CODED_289,10,4
CODED_567,10,2
CODED_395,10,4
CODED_531,10,1
CODED_171,10,4
CODED_129,10,7
CODED_588,10,0
CODED_730,10,0
CODED_287,10,4
CODED_34,10,3
CODED_112,10,2
CODED_139,10,5
CODED_155,10,3
CODED_579,10,2
CODED_315,10,5
CODED_389,10,2
CODED_335,10,5
CODED_92,10,5
CODED_55,10,2
CODED_175,10,0
CODED_430,10,5
CODED_369,10,4
CODED_431,10,1
CODED_376,10,5
CODED_186,10,4
CODED_216,10,0
CODED_135,10,4
CODED_395,10,5
CODED_281,10,10
CODED_191,10,2
CODED_368,10,9
CODED_12,10,0
CODED_114,10,2
CODED_466,10,2
CODED_577,10,1
CODED_366,10,0
CODED_263,10,1
CODED_154,10,0
CODED_176,10,2
CODED_422,10,3
CODED_417,10,1
CODED_135,10,4
CODED_177,10,2
CODED_550,10,1
CODED_290,10,0
CODED_8,10,2
CODED_15,10,0
CODED_148,10,0
CODED_552,10,1
CODED_12,10,0
CODED_381,10,4
CODED_843,10,0
CODED_467,10,3
CODED_218,10,2
CODED_145,10,5
CODED_475,10,0
CODED_240,10,8
CODED_144,10,2
CODED_300,10,5
CODED_341,10,7
CODED_261,10,5
CODED_210,10,6
CODED_250,10,5
CODED_19,10,2
CODED_504,10,1
CODED_376,10,5
CODED_475,10,1
CODED_269,10,6
CODED_37,10,2
CODED_301,10,5
CODED_103,10,3
CODED_382,10,4
CODED_163,10,4
CODED_351,10,3
CODED_7,10,2
CODED_259,10,5
CODED_595,10,0
CODED_469,10,2
CODED_558,10,1
CODED_261,10,5
CODED_406,10,4
CODED_318,10,4
CODED_312,10,6
CODED_326,10,3
CODED_66,10,0
CODED_12,10,1
CODED_9,10,1
CODED_352,10,5
CODED_310,10,5
CODED_504,10,1
CODED_195,10,2
CODED_284,10,4
CODED_335,10,5
CODED_340,10,5
CODED_518,10,1
CODED_165,10,6
CODED_451,10,4
CODED_441,10,2
CODED_67,10,5
CODED_514,10,2
CODED_334,10,0
CODED_194,10,3
CODED_575,10,1
CODED_110,10,3
CODED_210,10,6
CODED_172,10,3
CODED_55,10,2
CODED_130,10,2
CODED_62,10,2
CODED_20,10,2
CODED_102,10,0
CODED_216,10,1
CODED_338,10,2
CODED_384,10,3
CODED_475,10,1
CODED_532,10,2
CODED_64,10,4
CODED_187,10,3
CODED_298,10,4
CODED_302,10,2
CODED_236,10,2
CODED_354,10,2
CODED_376,10,5
CODED_452,10,3
CODED_343,10,3
CODED_225,10,4
CODED_314,10,5
CODED_69,10,2
CODED_160,10,3
CODED_420,10,4
CODED_208,10,4
CODED_433,10,0
CODED_454,10,2
CODED_208,10,4
CODED_590,10,1
CODED_233,10,1
CODED_506,10,2
CODED_415,10,3
CODED_237,10,0
CODED_495,10,1
CODED_299,10,5
CODED_108,10,4
CODED_538,10,0
CODED_207,10,3
CODED_634,10,4
CODED_338,10,3
CODED_338,10,4
CODED_364,10,4
CODED_428,10,4
CODED_278,10,3
CODED_281,10,10
CODED_321,10,4
CODED_155,10,4
CODED_299,10,6
CODED_414,10,1
CODED_355,10,0
CODED_301,10,5
CODED_336,10,3
CODED_198,10,2
CODED_341,10,8
CODED_289,10,4
CODED_321,10,4
CODED_324,10,7
CODED_417,10,1
CODED_338,10,4
CODED_225,10,5
CODED_200,10,4
CODED_490,10,0
CODED_92,10,4
CODED_293,10,5
CODED_114,10,2
CODED_243,10,5
CODED_304,10,5
CODED_46,10,3
CODED_191,10,3
CODED_115,10,0
CODED_69,10,3
CODED_41,10,0
CODED_164,10,3
CODED_243,10,5
CODED_387,10,5
CODED_325,10,3
CODED_142,10,4
CODED_389,10,2
CODED_392,10,1
CODED_580,10,1
CODED_459,10,4
CODED_367,10,0
CODED_286,10,3
CODED_472,10,0
CODED_301,10,6
CODED_421,10,4
CODED_439,10,0
CODED_340,10,5
CODED_461,10,2
CODED_138,10,5
CODED_204,10,4
CODED_490,10,0
CODED_319,10,3
CODED_193,10,2
CODED_598,10,0
CODED_222,10,4
CODED_241,10,1
CODED_329,10,2
CODED_373,10,2
CODED_264,10,5
CODED_256,10,3
CODED_254,10,5
CODED_423,10,2
CODED_328,10,5
CODED_84,10,3
CODED_749,10,0
CODED_168,10,4
CODED_195,10,2
CODED_222,10,4
CODED_37,10,2
CODED_284,10,4
CODED_474,10,4
CODED_304,10,4
CODED_383,10,3
CODED_139,10,5
CODED_360,10,4
CODED_503,10,0
CODED_125,10,1
CODED_391,10,1
CODED_459,10,5
CODED_270,10,4
CODED_228,10,5
CODED_436,10,4
CODED_191,10,4
CODED_132,10,5
CODED_14,10,2
CODED_296,10,4
CODED_297,10,2
CODED_136,10,3
CODED_254,10,5
CODED_453,10,0
CODED_134,10,2
CODED_354,10,2
CODED_291,10,5
CODED_242,10,4
CODED_256,10,4
CODED_231,10,6
CODED_333,10,5
CODED_217,10,6
CODED_589,10,1
CODED_223,10,3
CODED_417,10,2
CODED_235,10,4
CODED_297,10,2
CODED_49,10,0
CODED_138,10,5
CODED_575,10,1
CODED_110,10,3
CODED_234,10,5
CODED_496,10,0
CODED_355,10,0
CODED_132,10,6
CODED_345,10,3
CODED_86,10,4
CODED_233,10,2
CODED_266,10,2
CODED_483,10,2
CODED_470,10,2
CODED_315,10,5
CODED_122,10,5
CODED_342,10,3
CODED_154,10,1
CODED_329,10,3
CODED_200,10,4
CODED_631,10,1
CODED_493,10,3
CODED_109,10,3
CODED_401,10,3
CODED_338,10,5
CODED_105,10,4
CODED_366,10,1
CODED_207,10,3
CODED_35,10,3
CODED_376,10,6
CODED_467,10,3
CODED_366,10,2
CODED_137,10,4
CODED_514,10,2
CODED_451,10,4
CODED_110,10,3
CODED_148,10,1
CODED_342,10,3
CODED_371,10,5
CODED_419,10,5
CODED_136,10,3
CODED_174,10,5
CODED_119,10,0
CODED_413,10,4
CODED_565,10,1
CODED_264,10,4
CODED_260,10,2
CODED_439,10,1
CODED_441,10,3
CODED_51,10,3
CODED_102,10,0
CODED_378,10,5
CODED_495,10,2
CODED_243,10,5
CODED_351,10,3
CODED_1,10,2
CODED_272,10,2
CODED_579,10,2
CODED_285,10,5
CODED_604,10,1
CODED_589,10,1
CODED_61,10,3
CODED_567,10,2
CODED_362,10,3
CODED_487,10,3
CODED_375,10,2
CODED_565,10,1
CODED_189,10,4
CODED_397,10,4
CODED_389,10,3
CODED_137,10,4
CODED_181,10,4
CODED_304,10,5
CODED_451,10,4
CODED_203,10,4
CODED_155,10,4
CODED_522,10,3
CODED_444,10,4
CODED_177,10,2
CODED_198,10,2
CODED_326,10,3
CODED_38,10,1
CODED_400,10,6
CODED_54,10,3
CODED_267,10,4
CODED_346,10,0
CODED_443,10,4
CODED_403,10,2
CODED_586,10,1
CODED_291,10,6
CODED_426,10,4
CODED_376,10,6
CODED_356,10,2
CODED_108,10,4
CODED_59,10,3
CODED_75,10,2
CODED_179,10,4
CODED_108,10,5
CODED_20,10,2
CODED_210,10,6
CODED_107,10,4
CODED_159,10,4
CODED_205,10,4
CODED_460,10,2
CODED_133,10,6
CODED_668,10,1
CODED_322,10,0
CODED_19,10,2
CODED_245,10,0
CODED_261,10,5
CODED_726,10,0
CODED_417,10,3
CODED_231,10,6
CODED_124,10,3
CODED_137,10,4
CODED_363,10,3
CODED_239,10,4
CODED_268,10,4
CODED_444,10,5
CODED_437,10,4
CODED_418,10,5
CODED_420,10,4
CODED_145,10,5
CODED_118,10,2
CODED_239,10,4
CODED_212,10,2
CODED_2,10,1
CODED_573,10,1
CODED_36,10,3
CODED_558,10,1
CODED_559,10,2
CODED_459,10,6
CODED_298,10,3
CODED_22,10,0
CODED_111,10,2
CODED_217,10,6
CODED_195,10,3
CODED_259,10,5
CODED_451,10,5
CODED_369,10,4
CODED_155,10,5
CODED_69,10,3
CODED_230,10,2
CODED_489,10,2
CODED_107,10,5
CODED_304,10,6
CODED_167,10,4
CODED_575,10,2
CODED_112,10,3
CODED_493,10,3
CODED_400,10,7
CODED_49,10,0
CODED_434,10,3
CODED_553,10,0
CODED_188,10,4
CODED_181,10,5
CODED_556,10,0
CODED_366,10,3
CODED_38,10,2
CODED_308,10,5
CODED_188,10,4
CODED_439,10,2
CODED_445,10,2
CODED_223,10,3
CODED_89,10,3
CODED_192,10,5
CODED_410,10,4
CODED_481,10,3
CODED_558,10,2
CODED_179,10,5
CODED_181,10,5
CODED_274,10,4
CODED_567,10,3
CODED_309,10,7
CODED_408,10,2
CODED_578,10,1
CODED_88,10,3
CODED_835,10,0
CODED_583,10,1
CODED_103,10,3
CODED_324,10,7
CODED_303,10,5
CODED_233,10,3
CODED_73,10,2
CODED_530,10,0
CODED_268,10,5
CODED_390,10,0
CODED_483,10,3
CODED_242,10,4
CODED_187,10,3
CODED_71,10,1
CODED_91,10,0
CODED_246,10,3
CODED_132,10,6
CODED_73,10,2
CODED_555,10,0
CODED_305,10,3
CODED_416,10,2
CODED_288,10,5
CODED_186,10,4
CODED_225,10,5
CODED_87,10,3
CODED_476,10,2
CODED_269,10,5
CODED_65,10,2
CODED_413,10,4
CODED_110,10,4
CODED_238,10,4
CODED_268,10,5
CODED_348,10,4
CODED_393,10,4
CODED_415,10,3
CODED_409,10,2
CODED_389,10,3
CODED_191,10,4
CODED_436,10,4
CODED_220,10,2
CODED_379,10,3
CODED_415,10,3
CODED_117,10,3
CODED_241,10,2
CODED_238,10,4
CODED_35,10,3
CODED_18,10,4
CODED_101,10,2
CODED_88,10,4
CODED_76,10,3
CODED_69,10,4
CODED_162,10,3
CODED_288,10,5
CODED_52,10,0
CODED_328,10,5
CODED_126,10,3
CODED_284,10,4
CODED_371,10,4
CODED_409,10,2
CODED_346,10,1
CODED_72,10,5
CODED_248,10,5
CODED_475,10,2
CODED_620,10,0
CODED_227,10,3
CODED_99,10,2
CODED_563,10,0
CODED_132,10,7
CODED_147,10,0
CODED_108,10,5
CODED_500,10,0
CODED_276,10,4
CODED_333,10,4
CODED_437,10,5
CODED_83,10,3
CODED_381,10,3
CODED_605,10,2
CODED_280,10,4
CODED_157,10,5
CODED_255,10,4
CODED_291,10,6
CODED_282,10,4
CODED_364,10,3
CODED_264,10,5
CODED_120,10,3
CODED_131,10,3
CODED_235,10,5
CODED_223,10,3
CODED_310,10,5
CODED_244,10,3
CODED_364,10,4
CODED_239,10,5
CODED_417,10,3
CODED_362,10,3
CODED_485,10,0
CODED_167,10,4
CODED_373,10,3
CODED_151,10,4
CODED_405,10,2
CODED_185,10,2
CODED_17,10,2
CODED_263,10,2
CODED_491,10,1
CODED_127,10,0
CODED_284,10,5
CODED_245,10,1
CODED_185,10,2
CODED_371,10,5
CODED_487,10,3
CODED_280,10,4
CODED_318,10,4
CODED_448,10,2
CODED_234,10,5
CODED_561,10,3
CODED_383,10,3
CODED_17,10,2
CODED_479,10,0
CODED_159,10,4
CODED_227,10,3
CODED_918,10,0
CODED_190,10,3
CODED_128,10,3
CODED_70,10,3
CODED_250,10,5
CODED_300,10,5
CODED_405,10,2
CODED_136,10,3
CODED_408,10,2
CODED_475,10,2
CODED_282,10,4
CODED_574,10,3
CODED_387,10,5
CODED_212,10,3
CODED_256,10,4
CODED_320,10,3
CODED_428,10,4
CODED_224,10,5
CODED_300,10,5
CODED_193,10,3
CODED_207,10,3
CODED_480,10,4
CODED_359,10,4
CODED_627,10,3
CODED_221,10,3
CODED_349,10,2
CODED_566,10,0
CODED_503,10,1
CODED_531,10,2
CODED_371,10,5
CODED_234,10,6
CODED_45,10,3
CODED_135,10,4
CODED_145,10,5
CODED_513,10,2
CODED_314,10,5
CODED_285,10,5
CODED_199,10,2
CODED_144,10,3
CODED_248,10,4
CODED_730,10,1
CODED_192,10,5
CODED_114,10,3
CODED_25,10,0
CODED_377,10,0
CODED_189,10,4
CODED_157,10,6
CODED_356,10,3
CODED_223,10,4
CODED_258,10,2
CODED_454,10,2
CODED_228,10,5
CODED_12,10,2
CODED_146,10,4
CODED_597,10,1
CODED_481,10,3
CODED_337,10,3
CODED_381,10,4
CODED_70,10,3
CODED_416,10,2
CODED_318,10,4
CODED_87,10,3
CODED_521,10,0
CODED_246,10,3
CODED_353,10,3
CODED_429,10,3
CODED_110,10,5
CODED_131,10,3
CODED_276,10,3
CODED_473,10,3
CODED_535,10,0
CODED_164,10,4
CODED_355,10,1
CODED_581,10,0
CODED_339,10,2
CODED_37,10,3
CODED_552,10,1
CODED_120,10,3
CODED_408,10,2
CODED_90,10,4
CODED_469,10,3
CODED_95,10,3
CODED_428,10,4
CODED_127,10,1
CODED_264,10,5
CODED_82,10,3
CODED_265,10,4
CODED_307,10,2
CODED_500,10,1
CODED_239,10,5
CODED_187,10,3
CODED_104,10,3
CODED_158,10,3
CODED_489,10,2
CODED_59,10,4
CODED_154,10,2
CODED_202,10,4
CODED_297,10,3
CODED_221,10,3
CODED_143,10,4
CODED_367,10,1
CODED_258,10,2
CODED_31,10,0
CODED_355,10,2
CODED_287,10,4
CODED_393,10,4
CODED_391,10,2
CODED_348,10,3
CODED_482,10,2
CODED_338,10,5
CODED_294,10,4
CODED_155,10,5
CODED_430,10,4
CODED_286,10,3
CODED_255,10,4
CODED_218,10,3
CODED_369,10,4
CODED_189,10,4
CODED_157,10,6
CODED_64,10,4
CODED_401,10,3
CODED_262,10,2
CODED_216,10,2
CODED_126,10,3
CODED_267,10,4
CODED_199,10,2
CODED_250,10,5
CODED_464,10,2
CODED_476,10,2
CODED_227,10,3
CODED_104,10,3
CODED_44,10,2
CODED_222,10,4
CODED_214,10,0
CODED_261,10,5
CODED_704,10,0
CODED_124,10,3
CODED_54,10,4
CODED_89,10,4
CODED_46,10,3
CODED_363,10,3
CODED_330,10,2
CODED_314,10,5
CODED_182,10,5
CODED_152,10,0
CODED_375,10,2
CODED_201,10,0
CODED_172,10,3
CODED_236,10,2
CODED_262,10,2
CODED_258,10,3
CODED_536,10,0
CODED_380,10,3
CODED_642,10,0
CODED_80,10,1
CODED_417,10,4
CODED_253,10,3
CODED_73,10,2
CODED_116,10,4
CODED_141,10,3
CODED_232,10,4
CODED_268,10,6
CODED_352,10,4
CODED_739,10,0
CODED_172,10,3
CODED_412,10,2
CODED_314,10,5
CODED_153,10,1
CODED_114,10,3
CODED_305,10,3
CODED_501,10,0
CODED_232,10,5
CODED_281,10,10
CODED_280,10,4
CODED_188,10,4
CODED_48,10,0
CODED_51,10,3
CODED_380,10,3
CODED_185,10,3
CODED_213,10,6
CODED_428,10,5
