filename,n_blocks,cache_hits
GEN_DEDUP_397,10,2
GEN_DEDUP_538,10,0
GEN_DEDUP_316,10,0
GEN_DEDUP_211,10,2
GEN_DEDUP_411,10,4
GEN_DEDUP_346,10,1
GEN_DEDUP_298,10,10
GEN_DEDUP_450,10,0
GEN_DEDUP_175,10,0
GEN_DEDUP_304,10,1
GEN_DEDUP_41,10,5
GEN_DEDUP_57,10,1
GEN_DEDUP_267,10,2
GEN_DEDUP_333,10,1
GEN_DEDUP_400,10,1
GEN_DEDUP_274,10,0
GEN_DEDUP_103,10,1
GEN_DEDUP_447,10,1
GEN_DEDUP_576,10,2
GEN_DEDUP_420,10,1
GEN_DEDUP_294,10,2
GEN_DEDUP_335,10,1
GEN_DEDUP_172,10,0
GEN_DEDUP_494,10,1
GEN_DEDUP_523,10,3
GEN_DEDUP_313,10,3
GEN_DEDUP_186,10,2
GEN_DEDUP_145,10,0
GEN_DEDUP_149,10,1
GEN_DEDUP_286,10,2
GEN_DEDUP_489,10,2
GEN_DEDUP_48,10,0
GEN_DEDUP_407,10,4
GEN_DEDUP_373,10,2
GEN_DEDUP_487,10,1
GEN_DEDUP_768,10,2
GEN_DEDUP_313,10,10
GEN_DEDUP_333,10,1
GEN_DEDUP_262,10,0
GEN_DEDUP_419,10,1
GEN_DEDUP_529,10,2
GEN_DEDUP_327,10,10
GEN_DEDUP_468,10,4
GEN_DEDUP_462,10,1
GEN_DEDUP_456,10,4
GEN_DEDUP_460,10,0
GEN_DEDUP_154,10,1
GEN_DEDUP_972,10,2
GEN_DEDUP_176,10,10
GEN_DEDUP_591,10,2
GEN_DEDUP_61,10,1
GEN_DEDUP_354,10,1
GEN_DEDUP_44,10,0
GEN_DEDUP_58,10,0
GEN_DEDUP_975,10,2
GEN_DEDUP_747,10,0
GEN_DEDUP_380,10,1
GEN_DEDUP_141,10,0
GEN_DEDUP_335,10,1
GEN_DEDUP_210,10,1
GEN_DEDUP_609,10,0
GEN_DEDUP_169,10,1
GEN_DEDUP_37,10,0
GEN_DEDUP_221,10,2
GEN_DEDUP_540,10,1
GEN_DEDUP_460,10,1
GEN_DEDUP_548,10,0
GEN_DEDUP_251,10,2
GEN_DEDUP_290,10,1
GEN_DEDUP_6,10,1
GEN_DEDUP_198,10,0
GEN_DEDUP_314,10,2
GEN_DEDUP_293,10,1
GEN_DEDUP_383,10,10
GEN_DEDUP_97,10,1
GEN_DEDUP_347,10,2
GEN_DEDUP_188,10,1
GEN_DEDUP_537,10,0
GEN_DEDUP_583,10,1
GEN_DEDUP_738,10,2
GEN_DEDUP_469,10,1
GEN_DEDUP_593,10,0
GEN_DEDUP_273,10,1
GEN_DEDUP_410,10,1
GEN_DEDUP_84,10,3
GEN_DEDUP_176,10,10
GEN_DEDUP_236,10,3
GEN_DEDUP_218,10,1
GEN_DEDUP_102,10,10
GEN_DEDUP_398,10,1
GEN_DEDUP_690,10,0
GEN_DEDUP_258,10,0
GEN_DEDUP_347,10,10
GEN_DEDUP_583,10,10
GEN_DEDUP_262,10,0
GEN_DEDUP_233,10,2
GEN_DEDUP_446,10,0
GEN_DEDUP_307,10,1
GEN_DEDUP_365,10,1
GEN_DEDUP_479,10,2
GEN_DEDUP_61,10,1
GEN_DEDUP_121,10,1
GEN_DEDUP_136,10,0
GEN_DEDUP_33,10,0
GEN_DEDUP_93,10,10
GEN_DEDUP_147,10,1
GEN_DEDUP_343,10,2
GEN_DEDUP_712,10,1
GEN_DEDUP_65,10,1
GEN_DEDUP_177,10,2
GEN_DEDUP_146,10,2
GEN_DEDUP_108,10,3
GEN_DEDUP_92,10,1
GEN_DEDUP_191,10,0
GEN_DEDUP_82,10,2
GEN_DEDUP_346,10,2
GEN_DEDUP_278,10,1
GEN_DEDUP_87,10,0
GEN_DEDUP_477,10,1
GEN_DEDUP_277,10,2
GEN_DEDUP_97,10,1
GEN_DEDUP_394,10,1
GEN_DEDUP_392,10,1
GEN_DEDUP_223,10,3
GEN_DEDUP_424,10,1
GEN_DEDUP_461,10,1
GEN_DEDUP_400,10,1
