filename,n_blocks,cache_hits
GEN_DEDUP_SD60_147,10,0
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_348,10,0
GEN_DEDUP_SD60_369,10,0
GEN_DEDUP_SD60_162,10,0
GEN_DEDUP_SD60_314,10,10
GEN_DEDUP_SD60_131,10,0
GEN_DEDUP_SD60_355,10,2
GEN_DEDUP_SD60_286,10,0
GEN_DEDUP_SD60_139,10,0
GEN_DEDUP_SD60_224,10,10
GEN_DEDUP_SD60_197,10,0
GEN_DEDUP_SD60_265,10,10
GEN_DEDUP_SD60_268,10,0
GEN_DEDUP_SD60_76,10,1
GEN_DEDUP_SD60_208,10,10
GEN_DEDUP_SD60_190,10,0
GEN_DEDUP_SD60_311,10,0
GEN_DEDUP_SD60_251,10,10
GEN_DEDUP_SD60_166,10,1
GEN_DEDUP_SD60_172,10,0
GEN_DEDUP_SD60_317,10,0
GEN_DEDUP_SD60_246,10,0
GEN_DEDUP_SD60_174,10,0
GEN_DEDUP_SD60_372,10,0
GEN_DEDUP_SD60_257,10,0
GEN_DEDUP_SD60_359,10,10
GEN_DEDUP_SD60_372,10,10
GEN_DEDUP_SD60_399,10,0
GEN_DEDUP_SD60_389,10,0
GEN_DEDUP_SD60_252,10,0
GEN_DEDUP_SD60_157,10,0
GEN_DEDUP_SD60_98,10,0
GEN_DEDUP_SD60_207,10,0
GEN_DEDUP_SD60_205,10,0
GEN_DEDUP_SD60_288,10,1
GEN_DEDUP_SD60_100,10,0
GEN_DEDUP_SD60_288,10,10
GEN_DEDUP_SD60_145,10,0
GEN_DEDUP_SD60_190,10,0
GEN_DEDUP_SD60_397,10,0
GEN_DEDUP_SD60_467,10,0
GEN_DEDUP_SD60_269,10,0
GEN_DEDUP_SD60_438,10,1
GEN_DEDUP_SD60_179,10,0
GEN_DEDUP_SD60_312,10,0
GEN_DEDUP_SD60_185,10,0
GEN_DEDUP_SD60_244,10,0
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_131,10,0
GEN_DEDUP_SD60_143,10,1
GEN_DEDUP_SD60_324,10,1
GEN_DEDUP_SD60_136,10,10
GEN_DEDUP_SD60_346,10,0
GEN_DEDUP_SD60_160,10,0
GEN_DEDUP_SD60_301,10,1
GEN_DEDUP_SD60_189,10,1
GEN_DEDUP_SD60_140,10,0
GEN_DEDUP_SD60_185,10,10
GEN_DEDUP_SD60_352,10,0
GEN_DEDUP_SD60_273,10,1
GEN_DEDUP_SD60_245,10,0
GEN_DEDUP_SD60_185,10,1
GEN_DEDUP_SD60_138,10,0
GEN_DEDUP_SD60_375,10,0
GEN_DEDUP_SD60_278,10,10
GEN_DEDUP_SD60_267,10,10
GEN_DEDUP_SD60_377,10,0
GEN_DEDUP_SD60_182,10,10
GEN_DEDUP_SD60_275,10,0
GEN_DEDUP_SD60_271,10,0
GEN_DEDUP_SD60_258,10,0
GEN_DEDUP_SD60_405,10,1
GEN_DEDUP_SD60_184,10,2
GEN_DEDUP_SD60_342,10,0
GEN_DEDUP_SD60_63,10,0
GEN_DEDUP_SD60_143,10,1
GEN_DEDUP_SD60_338,10,10
GEN_DEDUP_SD60_145,10,0
GEN_DEDUP_SD60_351,10,10
GEN_DEDUP_SD60_239,10,10
GEN_DEDUP_SD60_413,10,0
GEN_DEDUP_SD60_67,10,1
GEN_DEDUP_SD60_147,10,0
GEN_DEDUP_SD60_312,10,0
GEN_DEDUP_SD60_187,10,0
GEN_DEDUP_SD60_371,10,0
GEN_DEDUP_SD60_305,10,0
GEN_DEDUP_SD60_126,10,0
GEN_DEDUP_SD60_237,10,0
GEN_DEDUP_SD60_250,10,10
GEN_DEDUP_SD60_166,10,1
GEN_DEDUP_SD60_168,10,0
GEN_DEDUP_SD60_336,10,0
GEN_DEDUP_SD60_304,10,1
GEN_DEDUP_SD60_158,10,0
GEN_DEDUP_SD60_277,10,0
GEN_DEDUP_SD60_198,10,10
GEN_DEDUP_SD60_433,10,0
GEN_DEDUP_SD60_200,10,1
GEN_DEDUP_SD60_364,10,0
GEN_DEDUP_SD60_435,10,10
GEN_DEDUP_SD60_434,10,1
GEN_DEDUP_SD60_244,10,0
GEN_DEDUP_SD60_202,10,0
GEN_DEDUP_SD60_241,10,10
GEN_DEDUP_SD60_327,10,0
GEN_DEDUP_SD60_454,10,0
GEN_DEDUP_SD60_415,10,1
GEN_DEDUP_SD60_24,10,1
GEN_DEDUP_SD60_174,10,0
GEN_DEDUP_SD60_311,10,0
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_197,10,0
GEN_DEDUP_SD60_155,10,0
GEN_DEDUP_SD60_290,10,1
GEN_DEDUP_SD60_257,10,0
GEN_DEDUP_SD60_115,10,1
GEN_DEDUP_SD60_267,10,10
GEN_DEDUP_SD60_72,10,0
GEN_DEDUP_SD60_341,10,0
GEN_DEDUP_SD60_375,10,0
GEN_DEDUP_SD60_308,10,0
GEN_DEDUP_SD60_247,10,0
GEN_DEDUP_SD60_391,10,0
GEN_DEDUP_SD60_274,10,10
GEN_DEDUP_SD60_225,10,10
GEN_DEDUP_SD60_299,10,1
GEN_DEDUP_SD60_127,10,10
GEN_DEDUP_SD60_44,10,0
GEN_DEDUP_SD60_238,10,0
GEN_DEDUP_SD60_40,10,0
GEN_DEDUP_SD60_274,10,10
GEN_DEDUP_SD60_373,10,0
GEN_DEDUP_SD60_345,10,0
GEN_DEDUP_SD60_373,10,10
GEN_DEDUP_SD60_177,10,0
GEN_DEDUP_SD60_235,10,1
GEN_DEDUP_SD60_325,10,0
GEN_DEDUP_SD60_236,10,0
GEN_DEDUP_SD60_195,10,0
GEN_DEDUP_SD60_79,10,0
GEN_DEDUP_SD60_43,10,0
GEN_DEDUP_SD60_214,10,0
GEN_DEDUP_SD60_188,10,0
GEN_DEDUP_SD60_310,10,0
GEN_DEDUP_SD60_226,10,0
GEN_DEDUP_SD60_291,10,10
GEN_DEDUP_SD60_385,10,0
GEN_DEDUP_SD60_264,10,0
GEN_DEDUP_SD60_245,10,0
GEN_DEDUP_SD60_404,10,0
GEN_DEDUP_SD60_206,10,0
GEN_DEDUP_SD60_376,10,0
GEN_DEDUP_SD60_254,10,10
GEN_DEDUP_SD60_124,10,0
GEN_DEDUP_SD60_65,10,0
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_153,10,1
GEN_DEDUP_SD60_228,10,0
GEN_DEDUP_SD60_363,10,0
GEN_DEDUP_SD60_255,10,0
GEN_DEDUP_SD60_260,10,1
GEN_DEDUP_SD60_303,10,0
GEN_DEDUP_SD60_247,10,0
GEN_DEDUP_SD60_233,10,10
GEN_DEDUP_SD60_122,10,0
GEN_DEDUP_SD60_249,10,1
GEN_DEDUP_SD60_280,10,0
GEN_DEDUP_SD60_192,10,10
GEN_DEDUP_SD60_239,10,10
GEN_DEDUP_SD60_219,10,10
GEN_DEDUP_SD60_253,10,0
GEN_DEDUP_SD60_342,10,0
GEN_DEDUP_SD60_467,10,0
GEN_DEDUP_SD60_390,10,1
GEN_DEDUP_SD60_130,10,1
GEN_DEDUP_SD60_145,10,0
GEN_DEDUP_SD60_191,10,10
GEN_DEDUP_SD60_150,10,0
GEN_DEDUP_SD60_108,10,0
GEN_DEDUP_SD60_242,10,1
GEN_DEDUP_SD60_192,10,10
GEN_DEDUP_SD60_130,10,10
GEN_DEDUP_SD60_318,10,0
GEN_DEDUP_SD60_235,10,1
GEN_DEDUP_SD60_314,10,10
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_265,10,10
GEN_DEDUP_SD60_224,10,10
GEN_DEDUP_SD60_382,10,0
GEN_DEDUP_SD60_302,10,1
GEN_DEDUP_SD60_379,10,1
GEN_DEDUP_SD60_346,10,0
GEN_DEDUP_SD60_439,10,0
GEN_DEDUP_SD60_281,10,0
GEN_DEDUP_SD60_203,10,1
GEN_DEDUP_SD60_235,10,10
GEN_DEDUP_SD60_83,10,0
GEN_DEDUP_SD60_215,10,1
GEN_DEDUP_SD60_172,10,0
GEN_DEDUP_SD60_405,10,1
GEN_DEDUP_SD60_218,10,10
GEN_DEDUP_SD60_253,10,0
GEN_DEDUP_SD60_398,10,0
GEN_DEDUP_SD60_293,10,10
GEN_DEDUP_SD60_328,10,1
GEN_DEDUP_SD60_160,10,0
GEN_DEDUP_SD60_502,10,0
GEN_DEDUP_SD60_130,10,1
GEN_DEDUP_SD60_368,10,0
GEN_DEDUP_SD60_416,10,0
GEN_DEDUP_SD60_296,10,0
GEN_DEDUP_SD60_444,10,0
GEN_DEDUP_SD60_254,10,10
GEN_DEDUP_SD60_418,10,0
GEN_DEDUP_SD60_29,10,0
GEN_DEDUP_SD60_306,10,0
GEN_DEDUP_SD60_218,10,10
GEN_DEDUP_SD60_49,10,1
GEN_DEDUP_SD60_375,10,0
GEN_DEDUP_SD60_267,10,10
GEN_DEDUP_SD60_302,10,0
GEN_DEDUP_SD60_219,10,10
GEN_DEDUP_SD60_367,10,1
GEN_DEDUP_SD60_233,10,10
GEN_DEDUP_SD60_276,10,10
GEN_DEDUP_SD60_382,10,0
GEN_DEDUP_SD60_219,10,10
GEN_DEDUP_SD60_249,10,0
GEN_DEDUP_SD60_358,10,1
GEN_DEDUP_SD60_352,10,0
GEN_DEDUP_SD60_162,10,0
GEN_DEDUP_SD60_196,10,1
GEN_DEDUP_SD60_46,10,0
GEN_DEDUP_SD60_239,10,10
GEN_DEDUP_SD60_11,10,0
GEN_DEDUP_SD60_289,10,0
GEN_DEDUP_SD60_249,10,10
GEN_DEDUP_SD60_145,10,0
GEN_DEDUP_SD60_92,10,0
GEN_DEDUP_SD60_337,10,1
GEN_DEDUP_SD60_219,10,10
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_304,10,1
GEN_DEDUP_SD60_202,10,0
GEN_DEDUP_SD60_229,10,1
GEN_DEDUP_SD60_303,10,0
GEN_DEDUP_SD60_241,10,10
GEN_DEDUP_SD60_275,10,0
GEN_DEDUP_SD60_271,10,0
GEN_DEDUP_SD60_65,10,0
GEN_DEDUP_SD60_120,10,1
GEN_DEDUP_SD60_151,10,1
GEN_DEDUP_SD60_302,10,0
GEN_DEDUP_SD60_289,10,10
GEN_DEDUP_SD60_423,10,0
GEN_DEDUP_SD60_256,10,10
GEN_DEDUP_SD60_185,10,1
GEN_DEDUP_SD60_261,10,0
GEN_DEDUP_SD60_197,10,0
GEN_DEDUP_SD60_332,10,0
GEN_DEDUP_SD60_338,10,10
GEN_DEDUP_SD60_324,10,1
GEN_DEDUP_SD60_177,10,0
GEN_DEDUP_SD60_495,10,2
GEN_DEDUP_SD60_227,10,10
GEN_DEDUP_SD60_92,10,0
GEN_DEDUP_SD60_56,10,0
GEN_DEDUP_SD60_334,10,10
GEN_DEDUP_SD60_275,10,10
GEN_DEDUP_SD60_159,10,0
GEN_DEDUP_SD60_287,10,10
GEN_DEDUP_SD60_391,10,0
GEN_DEDUP_SD60_139,10,0
GEN_DEDUP_SD60_181,10,0
GEN_DEDUP_SD60_350,10,10
GEN_DEDUP_SD60_376,10,0
GEN_DEDUP_SD60_145,10,0
GEN_DEDUP_SD60_157,10,0
GEN_DEDUP_SD60_390,10,1
GEN_DEDUP_SD60_280,10,0
GEN_DEDUP_SD60_271,10,0
GEN_DEDUP_SD60_278,10,10
GEN_DEDUP_SD60_167,10,1
GEN_DEDUP_SD60_238,10,0
GEN_DEDUP_SD60_207,10,1
GEN_DEDUP_SD60_254,10,10
GEN_DEDUP_SD60_233,10,10
GEN_DEDUP_SD60_184,10,2
GEN_DEDUP_SD60_220,10,0
GEN_DEDUP_SD60_335,10,0
GEN_DEDUP_SD60_214,10,0
GEN_DEDUP_SD60_311,10,0
GEN_DEDUP_SD60_248,10,10
GEN_DEDUP_SD60_334,10,10
GEN_DEDUP_SD60_282,10,0
GEN_DEDUP_SD60_378,10,10
GEN_DEDUP_SD60_124,10,0
GEN_DEDUP_SD60_262,10,0
GEN_DEDUP_SD60_229,10,1
GEN_DEDUP_SD60_251,10,10
GEN_DEDUP_SD60_263,10,1
GEN_DEDUP_SD60_163,10,0
GEN_DEDUP_SD60_343,10,0
GEN_DEDUP_SD60_330,10,0
GEN_DEDUP_SD60_376,10,0
GEN_DEDUP_SD60_392,10,0
GEN_DEDUP_SD60_197,10,0
GEN_DEDUP_SD60_303,10,0
GEN_DEDUP_SD60_308,10,0
GEN_DEDUP_SD60_237,10,0
GEN_DEDUP_SD60_131,10,0
GEN_DEDUP_SD60_207,10,1
GEN_DEDUP_SD60_222,10,10
GEN_DEDUP_SD60_217,10,0
GEN_DEDUP_SD60_304,10,1
GEN_DEDUP_SD60_80,10,0
GEN_DEDUP_SD60_477,10,0
GEN_DEDUP_SD60_27,10,0
GEN_DEDUP_SD60_331,10,1
GEN_DEDUP_SD60_292,10,0
GEN_DEDUP_SD60_213,10,0
GEN_DEDUP_SD60_247,10,0
GEN_DEDUP_SD60_439,10,0
GEN_DEDUP_SD60_294,10,10
GEN_DEDUP_SD60_159,10,0
GEN_DEDUP_SD60_207,10,10
GEN_DEDUP_SD60_345,10,0
GEN_DEDUP_SD60_187,10,0
GEN_DEDUP_SD60_200,10,1
GEN_DEDUP_SD60_201,10,0
GEN_DEDUP_SD60_239,10,10
GEN_DEDUP_SD60_290,10,1
GEN_DEDUP_SD60_134,10,10
GEN_DEDUP_SD60_269,10,0
GEN_DEDUP_SD60_142,10,9
GEN_DEDUP_SD60_167,10,0
GEN_DEDUP_SD60_111,10,1
GEN_DEDUP_SD60_131,10,0
GEN_DEDUP_SD60_222,10,10
GEN_DEDUP_SD60_259,10,0
GEN_DEDUP_SD60_248,10,10
GEN_DEDUP_SD60_180,10,10
GEN_DEDUP_SD60_253,10,0
GEN_DEDUP_SD60_373,10,0
GEN_DEDUP_SD60_201,10,10
GEN_DEDUP_SD60_225,10,10
GEN_DEDUP_SD60_102,10,1
GEN_DEDUP_SD60_151,10,1
GEN_DEDUP_SD60_243,10,10
GEN_DEDUP_SD60_310,10,0
GEN_DEDUP_SD60_160,10,0
GEN_DEDUP_SD60_117,10,0
GEN_DEDUP_SD60_78,10,0
GEN_DEDUP_SD60_205,10,0
GEN_DEDUP_SD60_415,10,1
GEN_DEDUP_SD60_419,10,0
GEN_DEDUP_SD60_129,10,0
GEN_DEDUP_SD60_184,10,2
GEN_DEDUP_SD60_151,10,10
GEN_DEDUP_SD60_316,10,2
GEN_DEDUP_SD60_215,10,1
GEN_DEDUP_SD60_177,10,0
GEN_DEDUP_SD60_337,10,1
GEN_DEDUP_SD60_252,10,0
GEN_DEDUP_SD60_179,10,0
GEN_DEDUP_SD60_225,10,10
GEN_DEDUP_SD60_404,10,0
GEN_DEDUP_SD60_267,10,10
GEN_DEDUP_SD60_142,10,9
GEN_DEDUP_SD60_263,10,1
GEN_DEDUP_SD60_231,10,1
GEN_DEDUP_SD60_438,10,1
GEN_DEDUP_SD60_358,10,1
GEN_DEDUP_SD60_209,10,0
GEN_DEDUP_SD60_150,10,0
GEN_DEDUP_SD60_264,10,0
GEN_DEDUP_SD60_366,10,0
GEN_DEDUP_SD60_199,10,0
GEN_DEDUP_SD60_197,10,0
GEN_DEDUP_SD60_153,10,1
GEN_DEDUP_SD60_192,10,10
GEN_DEDUP_SD60_347,10,0
GEN_DEDUP_SD60_264,10,10
GEN_DEDUP_SD60_132,10,2
GEN_DEDUP_SD60_81,10,0
GEN_DEDUP_SD60_236,10,0
GEN_DEDUP_SD60_462,10,1
GEN_DEDUP_SD60_264,10,1
GEN_DEDUP_SD60_259,10,0
GEN_DEDUP_SD60_305,10,0
GEN_DEDUP_SD60_351,10,10
GEN_DEDUP_SD60_277,10,0
GEN_DEDUP_SD60_389,10,0
GEN_DEDUP_SD60_118,10,0
GEN_DEDUP_SD60_322,10,0
GEN_DEDUP_SD60_206,10,0
GEN_DEDUP_SD60_121,10,1
GEN_DEDUP_SD60_208,10,10
GEN_DEDUP_SD60_364,10,0
GEN_DEDUP_SD60_350,10,10
