filename,chunk,inCache
FULL_FILE_90,FULL_FILE_90,0
FULL_FILE_100,FULL_FILE_100,1
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_70,FULL_FILE_70,1
FULL_FILE_824,FULL_FILE_824,0
FULL_FILE_40,FULL_FILE_40,0
FULL_FILE_314,FULL_FILE_314,0
FULL_FILE_51,FULL_FILE_51,0
FULL_FILE_204,FULL_FILE_204,0
FULL_FILE_264,FULL_FILE_264,0
FULL_FILE_298,FULL_FILE_298,0
FULL_FILE_796,FULL_FILE_796,0
FULL_FILE_247,FULL_FILE_247,0
FULL_FILE_359,FULL_FILE_359,0
FULL_FILE_82,FULL_FILE_82,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_625,FULL_FILE_625,0
FULL_FILE_724,FULL_FILE_724,0
FULL_FILE_415,FULL_FILE_415,0
FULL_FILE_382,FULL_FILE_382,0
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_430,FULL_FILE_430,0
FULL_FILE_764,FULL_FILE_764,0
FULL_FILE_414,FULL_FILE_414,1
FULL_FILE_452,FULL_FILE_452,0
FULL_FILE_362,FULL_FILE_362,1
FULL_FILE_852,FULL_FILE_852,0
FULL_FILE_112,FULL_FILE_112,0
FULL_FILE_351,FULL_FILE_351,1
FULL_FILE_364,FULL_FILE_364,1
FULL_FILE_67,FULL_FILE_67,0
FULL_FILE_850,FULL_FILE_850,0
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_538,FULL_FILE_538,0
FULL_FILE_439,FULL_FILE_439,0
FULL_FILE_513,FULL_FILE_513,0
FULL_FILE_602,FULL_FILE_602,0
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_21,FULL_FILE_21,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_110,FULL_FILE_110,0
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_728,FULL_FILE_728,0
FULL_FILE_698,FULL_FILE_698,0
FULL_FILE_141,FULL_FILE_141,1
FULL_FILE_145,FULL_FILE_145,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_585,FULL_FILE_585,0
FULL_FILE_430,FULL_FILE_430,0
FULL_FILE_596,FULL_FILE_596,0
FULL_FILE_668,FULL_FILE_668,0
FULL_FILE_293,FULL_FILE_293,0
FULL_FILE_481,FULL_FILE_481,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_675,FULL_FILE_675,0
FULL_FILE_85,FULL_FILE_85,0
FULL_FILE_134,FULL_FILE_134,0
FULL_FILE_81,FULL_FILE_81,0
FULL_FILE_360,FULL_FILE_360,0
FULL_FILE_642,FULL_FILE_642,0
FULL_FILE_454,FULL_FILE_454,0
FULL_FILE_106,FULL_FILE_106,0
FULL_FILE_78,FULL_FILE_78,0
FULL_FILE_393,FULL_FILE_393,0
FULL_FILE_18,FULL_FILE_18,0
FULL_FILE_329,FULL_FILE_329,0
FULL_FILE_326,FULL_FILE_326,0
FULL_FILE_154,FULL_FILE_154,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_171,FULL_FILE_171,0
FULL_FILE_116,FULL_FILE_116,0
FULL_FILE_350,FULL_FILE_350,0
FULL_FILE_436,FULL_FILE_436,0
FULL_FILE_345,FULL_FILE_345,1
FULL_FILE_560,FULL_FILE_560,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_669,FULL_FILE_669,1
FULL_FILE_292,FULL_FILE_292,0
FULL_FILE_642,FULL_FILE_642,1
FULL_FILE_87,FULL_FILE_87,1
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_576,FULL_FILE_576,0
FULL_FILE_94,FULL_FILE_94,0
FULL_FILE_162,FULL_FILE_162,0
FULL_FILE_323,FULL_FILE_323,0
FULL_FILE_569,FULL_FILE_569,0
FULL_FILE_271,FULL_FILE_271,0
FULL_FILE_687,FULL_FILE_687,0
FULL_FILE_184,FULL_FILE_184,0
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_425,FULL_FILE_425,0
FULL_FILE_104,FULL_FILE_104,0
FULL_FILE_173,FULL_FILE_173,0
FULL_FILE_779,FULL_FILE_779,0
FULL_FILE_16,FULL_FILE_16,0
FULL_FILE_111,FULL_FILE_111,0
FULL_FILE_122,FULL_FILE_122,0
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_47,FULL_FILE_47,0
FULL_FILE_387,FULL_FILE_387,0
FULL_FILE_475,FULL_FILE_475,0
FULL_FILE_228,FULL_FILE_228,1
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_206,FULL_FILE_206,0
FULL_FILE_341,FULL_FILE_341,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_171,FULL_FILE_171,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_234,FULL_FILE_234,1
FULL_FILE_482,FULL_FILE_482,0
FULL_FILE_142,FULL_FILE_142,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_934,FULL_FILE_934,0
FULL_FILE_417,FULL_FILE_417,0
FULL_FILE_142,FULL_FILE_142,1
FULL_FILE_167,FULL_FILE_167,0
FULL_FILE_181,FULL_FILE_181,0
FULL_FILE_162,FULL_FILE_162,0
FULL_FILE_456,FULL_FILE_456,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_484,FULL_FILE_484,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_233,FULL_FILE_233,0
FULL_FILE_279,FULL_FILE_279,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_161,FULL_FILE_161,0
FULL_FILE_597,FULL_FILE_597,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_68,FULL_FILE_68,0
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_351,FULL_FILE_351,1
FULL_FILE_628,FULL_FILE_628,0
FULL_FILE_153,FULL_FILE_153,0
FULL_FILE_182,FULL_FILE_182,0
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_465,FULL_FILE_465,1
FULL_FILE_4,FULL_FILE_4,0
FULL_FILE_390,FULL_FILE_390,0
FULL_FILE_166,FULL_FILE_166,1
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_30,FULL_FILE_30,0
FULL_FILE_522,FULL_FILE_522,0
FULL_FILE_280,FULL_FILE_280,0
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_394,FULL_FILE_394,1
FULL_FILE_134,FULL_FILE_134,0
FULL_FILE_497,FULL_FILE_497,0
FULL_FILE_62,FULL_FILE_62,0
FULL_FILE_78,FULL_FILE_78,0
FULL_FILE_265,FULL_FILE_265,1
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_272,FULL_FILE_272,0
FULL_FILE_409,FULL_FILE_409,0
FULL_FILE_343,FULL_FILE_343,0
FULL_FILE_381,FULL_FILE_381,0
FULL_FILE_335,FULL_FILE_335,0
FULL_FILE_543,FULL_FILE_543,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_557,FULL_FILE_557,0
FULL_FILE_471,FULL_FILE_471,0
FULL_FILE_246,FULL_FILE_246,0
FULL_FILE_285,FULL_FILE_285,0
FULL_FILE_514,FULL_FILE_514,0
FULL_FILE_107,FULL_FILE_107,0
FULL_FILE_480,FULL_FILE_480,0
FULL_FILE_317,FULL_FILE_317,0
FULL_FILE_656,FULL_FILE_656,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_306,FULL_FILE_306,1
FULL_FILE_147,FULL_FILE_147,1
FULL_FILE_84,FULL_FILE_84,0
FULL_FILE_161,FULL_FILE_161,0
FULL_FILE_35,FULL_FILE_35,0
FULL_FILE_2,FULL_FILE_2,0
FULL_FILE_251,FULL_FILE_251,0
FULL_FILE_486,FULL_FILE_486,0
FULL_FILE_340,FULL_FILE_340,0
FULL_FILE_62,FULL_FILE_62,0
FULL_FILE_647,FULL_FILE_647,0
FULL_FILE_583,FULL_FILE_583,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_23,FULL_FILE_23,0
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_100,FULL_FILE_100,1
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_425,FULL_FILE_425,0
FULL_FILE_99,FULL_FILE_99,0
FULL_FILE_464,FULL_FILE_464,0
FULL_FILE_440,FULL_FILE_440,0
FULL_FILE_258,FULL_FILE_258,0
FULL_FILE_180,FULL_FILE_180,0
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_50,FULL_FILE_50,0
FULL_FILE_46,FULL_FILE_46,0
FULL_FILE_228,FULL_FILE_228,1
FULL_FILE_30,FULL_FILE_30,0
FULL_FILE_104,FULL_FILE_104,0
FULL_FILE_433,FULL_FILE_433,0
FULL_FILE_351,FULL_FILE_351,1
FULL_FILE_826,FULL_FILE_826,0
FULL_FILE_54,FULL_FILE_54,0
FULL_FILE_54,FULL_FILE_54,1
FULL_FILE_431,FULL_FILE_431,0
FULL_FILE_264,FULL_FILE_264,0
FULL_FILE_354,FULL_FILE_354,0
FULL_FILE_384,FULL_FILE_384,0
FULL_FILE_456,FULL_FILE_456,0
FULL_FILE_1,FULL_FILE_1,0
FULL_FILE_256,FULL_FILE_256,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_331,FULL_FILE_331,0
FULL_FILE_513,FULL_FILE_513,0
FULL_FILE_61,FULL_FILE_61,0
FULL_FILE_366,FULL_FILE_366,0
FULL_FILE_576,FULL_FILE_576,0
FULL_FILE_448,FULL_FILE_448,0
FULL_FILE_281,FULL_FILE_281,0
FULL_FILE_732,FULL_FILE_732,0
FULL_FILE_214,FULL_FILE_214,0
FULL_FILE_244,FULL_FILE_244,0
FULL_FILE_477,FULL_FILE_477,0
FULL_FILE_163,FULL_FILE_163,0
FULL_FILE_531,FULL_FILE_531,0
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_172,FULL_FILE_172,0
FULL_FILE_72,FULL_FILE_72,0
FULL_FILE_496,FULL_FILE_496,0
FULL_FILE_24,FULL_FILE_24,0
FULL_FILE_141,FULL_FILE_141,1
FULL_FILE_231,FULL_FILE_231,1
FULL_FILE_318,FULL_FILE_318,0
FULL_FILE_344,FULL_FILE_344,0
FULL_FILE_31,FULL_FILE_31,0
FULL_FILE_129,FULL_FILE_129,0
FULL_FILE_445,FULL_FILE_445,0
FULL_FILE_180,FULL_FILE_180,0
FULL_FILE_414,FULL_FILE_414,1
FULL_FILE_527,FULL_FILE_527,0
FULL_FILE_374,FULL_FILE_374,0
FULL_FILE_510,FULL_FILE_510,0
FULL_FILE_24,FULL_FILE_24,1
FULL_FILE_353,FULL_FILE_353,0
FULL_FILE_286,FULL_FILE_286,0
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_148,FULL_FILE_148,1
FULL_FILE_423,FULL_FILE_423,1
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_709,FULL_FILE_709,0
FULL_FILE_366,FULL_FILE_366,0
FULL_FILE_129,FULL_FILE_129,1
FULL_FILE_94,FULL_FILE_94,0
FULL_FILE_454,FULL_FILE_454,0
FULL_FILE_229,FULL_FILE_229,0
FULL_FILE_444,FULL_FILE_444,0
FULL_FILE_91,FULL_FILE_91,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_14,FULL_FILE_14,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_203,FULL_FILE_203,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_148,FULL_FILE_148,1
FULL_FILE_218,FULL_FILE_218,1
FULL_FILE_288,FULL_FILE_288,0
FULL_FILE_595,FULL_FILE_595,0
FULL_FILE_658,FULL_FILE_658,0
FULL_FILE_20,FULL_FILE_20,0
FULL_FILE_303,FULL_FILE_303,0
FULL_FILE_572,FULL_FILE_572,0
FULL_FILE_353,FULL_FILE_353,0
FULL_FILE_218,FULL_FILE_218,1
FULL_FILE_500,FULL_FILE_500,0
FULL_FILE_345,FULL_FILE_345,1
FULL_FILE_525,FULL_FILE_525,1
FULL_FILE_254,FULL_FILE_254,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_526,FULL_FILE_526,0
FULL_FILE_532,FULL_FILE_532,0
FULL_FILE_37,FULL_FILE_37,1
FULL_FILE_641,FULL_FILE_641,1
FULL_FILE_581,FULL_FILE_581,0
FULL_FILE_668,FULL_FILE_668,0
FULL_FILE_87,FULL_FILE_87,1
FULL_FILE_415,FULL_FILE_415,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_318,FULL_FILE_318,0
FULL_FILE_673,FULL_FILE_673,0
FULL_FILE_424,FULL_FILE_424,0
FULL_FILE_147,FULL_FILE_147,1
FULL_FILE_31,FULL_FILE_31,0
FULL_FILE_383,FULL_FILE_383,1
FULL_FILE_411,FULL_FILE_411,0
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_39,FULL_FILE_39,0
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_170,FULL_FILE_170,1
FULL_FILE_295,FULL_FILE_295,0
FULL_FILE_122,FULL_FILE_122,0
FULL_FILE_473,FULL_FILE_473,0
FULL_FILE_11,FULL_FILE_11,0
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_44,FULL_FILE_44,0
FULL_FILE_512,FULL_FILE_512,0
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_118,FULL_FILE_118,0
FULL_FILE_518,FULL_FILE_518,0
FULL_FILE_217,FULL_FILE_217,1
FULL_FILE_650,FULL_FILE_650,0
FULL_FILE_457,FULL_FILE_457,0
FULL_FILE_653,FULL_FILE_653,0
FULL_FILE_437,FULL_FILE_437,0
FULL_FILE_884,FULL_FILE_884,0
FULL_FILE_759,FULL_FILE_759,0
FULL_FILE_404,FULL_FILE_404,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_7,FULL_FILE_7,0
FULL_FILE_161,FULL_FILE_161,0
FULL_FILE_445,FULL_FILE_445,0
FULL_FILE_37,FULL_FILE_37,1
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_220,FULL_FILE_220,0
FULL_FILE_143,FULL_FILE_143,0
FULL_FILE_34,FULL_FILE_34,1
FULL_FILE_311,FULL_FILE_311,1
FULL_FILE_391,FULL_FILE_391,0
FULL_FILE_87,FULL_FILE_87,1
FULL_FILE_210,FULL_FILE_210,0
FULL_FILE_590,FULL_FILE_590,0
FULL_FILE_296,FULL_FILE_296,0
FULL_FILE_631,FULL_FILE_631,0
FULL_FILE_490,FULL_FILE_490,0
FULL_FILE_753,FULL_FILE_753,0
FULL_FILE_181,FULL_FILE_181,0
FULL_FILE_445,FULL_FILE_445,1
FULL_FILE_501,FULL_FILE_501,0
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_357,FULL_FILE_357,0
FULL_FILE_306,FULL_FILE_306,1
FULL_FILE_372,FULL_FILE_372,0
FULL_FILE_513,FULL_FILE_513,0
FULL_FILE_319,FULL_FILE_319,0
FULL_FILE_343,FULL_FILE_343,0
FULL_FILE_296,FULL_FILE_296,1
FULL_FILE_323,FULL_FILE_323,0
FULL_FILE_89,FULL_FILE_89,0
FULL_FILE_418,FULL_FILE_418,0
FULL_FILE_348,FULL_FILE_348,0
FULL_FILE_6,FULL_FILE_6,0
FULL_FILE_97,FULL_FILE_97,0
FULL_FILE_105,FULL_FILE_105,0
FULL_FILE_272,FULL_FILE_272,0
FULL_FILE_11,FULL_FILE_11,0
FULL_FILE_562,FULL_FILE_562,0
FULL_FILE_98,FULL_FILE_98,0
FULL_FILE_148,FULL_FILE_148,1
FULL_FILE_202,FULL_FILE_202,0
FULL_FILE_605,FULL_FILE_605,0
FULL_FILE_359,FULL_FILE_359,0
FULL_FILE_661,FULL_FILE_661,1
FULL_FILE_142,FULL_FILE_142,1
FULL_FILE_345,FULL_FILE_345,1
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_578,FULL_FILE_578,0
FULL_FILE_439,FULL_FILE_439,0
FULL_FILE_549,FULL_FILE_549,0
FULL_FILE_319,FULL_FILE_319,1
FULL_FILE_400,FULL_FILE_400,0
FULL_FILE_134,FULL_FILE_134,0
FULL_FILE_581,FULL_FILE_581,0
FULL_FILE_533,FULL_FILE_533,1
FULL_FILE_785,FULL_FILE_785,0
FULL_FILE_260,FULL_FILE_260,0
FULL_FILE_245,FULL_FILE_245,0
FULL_FILE_31,FULL_FILE_31,0
FULL_FILE_702,FULL_FILE_702,0
FULL_FILE_359,FULL_FILE_359,1
FULL_FILE_61,FULL_FILE_61,0
FULL_FILE_281,FULL_FILE_281,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_191,FULL_FILE_191,0
FULL_FILE_90,FULL_FILE_90,0
FULL_FILE_177,FULL_FILE_177,0
FULL_FILE_373,FULL_FILE_373,0
FULL_FILE_270,FULL_FILE_270,0
FULL_FILE_285,FULL_FILE_285,0
FULL_FILE_303,FULL_FILE_303,0
FULL_FILE_576,FULL_FILE_576,0
FULL_FILE_384,FULL_FILE_384,0
FULL_FILE_31,FULL_FILE_31,1
FULL_FILE_377,FULL_FILE_377,1
FULL_FILE_24,FULL_FILE_24,1
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_345,FULL_FILE_345,1
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_557,FULL_FILE_557,0
FULL_FILE_93,FULL_FILE_93,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_29,FULL_FILE_29,0
FULL_FILE_133,FULL_FILE_133,0
FULL_FILE_134,FULL_FILE_134,0
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_480,FULL_FILE_480,0
FULL_FILE_361,FULL_FILE_361,1
FULL_FILE_496,FULL_FILE_496,0
FULL_FILE_485,FULL_FILE_485,0
FULL_FILE_576,FULL_FILE_576,1
FULL_FILE_51,FULL_FILE_51,0
FULL_FILE_553,FULL_FILE_553,0
FULL_FILE_174,FULL_FILE_174,1
FULL_FILE_317,FULL_FILE_317,0
FULL_FILE_492,FULL_FILE_492,0
FULL_FILE_326,FULL_FILE_326,0
FULL_FILE_905,FULL_FILE_905,0
FULL_FILE_381,FULL_FILE_381,0
FULL_FILE_137,FULL_FILE_137,0
FULL_FILE_543,FULL_FILE_543,0
FULL_FILE_461,FULL_FILE_461,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_64,FULL_FILE_64,0
FULL_FILE_218,FULL_FILE_218,1
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_624,FULL_FILE_624,0
FULL_FILE_683,FULL_FILE_683,0
FULL_FILE_190,FULL_FILE_190,1
FULL_FILE_507,FULL_FILE_507,0
FULL_FILE_155,FULL_FILE_155,0
FULL_FILE_361,FULL_FILE_361,1
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_130,FULL_FILE_130,0
FULL_FILE_130,FULL_FILE_130,1
FULL_FILE_220,FULL_FILE_220,0
FULL_FILE_622,FULL_FILE_622,1
FULL_FILE_535,FULL_FILE_535,0
FULL_FILE_644,FULL_FILE_644,0
FULL_FILE_359,FULL_FILE_359,1
FULL_FILE_272,FULL_FILE_272,0
FULL_FILE_351,FULL_FILE_351,1
FULL_FILE_40,FULL_FILE_40,0
FULL_FILE_547,FULL_FILE_547,0
FULL_FILE_319,FULL_FILE_319,1
FULL_FILE_493,FULL_FILE_493,0
FULL_FILE_368,FULL_FILE_368,0
FULL_FILE_723,FULL_FILE_723,0
FULL_FILE_396,FULL_FILE_396,1
FULL_FILE_361,FULL_FILE_361,1
FULL_FILE_685,FULL_FILE_685,0
FULL_FILE_185,FULL_FILE_185,0
FULL_FILE_12,FULL_FILE_12,0
FULL_FILE_247,FULL_FILE_247,0
FULL_FILE_321,FULL_FILE_321,0
FULL_FILE_389,FULL_FILE_389,1
FULL_FILE_398,FULL_FILE_398,0
FULL_FILE_200,FULL_FILE_200,0
FULL_FILE_329,FULL_FILE_329,0
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_113,FULL_FILE_113,0
FULL_FILE_534,FULL_FILE_534,0
FULL_FILE_242,FULL_FILE_242,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_494,FULL_FILE_494,0
FULL_FILE_582,FULL_FILE_582,0
FULL_FILE_246,FULL_FILE_246,0
FULL_FILE_139,FULL_FILE_139,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_271,FULL_FILE_271,0
FULL_FILE_265,FULL_FILE_265,1
FULL_FILE_184,FULL_FILE_184,0
FULL_FILE_66,FULL_FILE_66,0
FULL_FILE_487,FULL_FILE_487,0
FULL_FILE_364,FULL_FILE_364,1
FULL_FILE_86,FULL_FILE_86,0
FULL_FILE_260,FULL_FILE_260,0
FULL_FILE_364,FULL_FILE_364,1
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_11,FULL_FILE_11,0
FULL_FILE_507,FULL_FILE_507,0
FULL_FILE_340,FULL_FILE_340,0
FULL_FILE_288,FULL_FILE_288,0
FULL_FILE_89,FULL_FILE_89,0
FULL_FILE_837,FULL_FILE_837,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_242,FULL_FILE_242,0
FULL_FILE_120,FULL_FILE_120,1
FULL_FILE_531,FULL_FILE_531,0
FULL_FILE_425,FULL_FILE_425,0
FULL_FILE_519,FULL_FILE_519,0
FULL_FILE_177,FULL_FILE_177,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_449,FULL_FILE_449,0
FULL_FILE_73,FULL_FILE_73,0
FULL_FILE_322,FULL_FILE_322,0
FULL_FILE_332,FULL_FILE_332,0
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_136,FULL_FILE_136,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_274,FULL_FILE_274,1
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_84,FULL_FILE_84,0
FULL_FILE_229,FULL_FILE_229,0
FULL_FILE_962,FULL_FILE_962,0
FULL_FILE_397,FULL_FILE_397,0
FULL_FILE_254,FULL_FILE_254,0
FULL_FILE_228,FULL_FILE_228,1
FULL_FILE_498,FULL_FILE_498,0
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_577,FULL_FILE_577,0
FULL_FILE_370,FULL_FILE_370,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_67,FULL_FILE_67,0
FULL_FILE_62,FULL_FILE_62,0
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_588,FULL_FILE_588,0
FULL_FILE_19,FULL_FILE_19,0
FULL_FILE_484,FULL_FILE_484,0
FULL_FILE_98,FULL_FILE_98,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_403,FULL_FILE_403,0
FULL_FILE_128,FULL_FILE_128,0
FULL_FILE_416,FULL_FILE_416,0
FULL_FILE_317,FULL_FILE_317,0
FULL_FILE_142,FULL_FILE_142,1
FULL_FILE_461,FULL_FILE_461,0
FULL_FILE_496,FULL_FILE_496,0
FULL_FILE_557,FULL_FILE_557,0
FULL_FILE_152,FULL_FILE_152,0
FULL_FILE_301,FULL_FILE_301,0
FULL_FILE_473,FULL_FILE_473,0
FULL_FILE_141,FULL_FILE_141,1
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_191,FULL_FILE_191,0
FULL_FILE_265,FULL_FILE_265,1
FULL_FILE_317,FULL_FILE_317,1
FULL_FILE_264,FULL_FILE_264,0
FULL_FILE_83,FULL_FILE_83,0
FULL_FILE_69,FULL_FILE_69,0
FULL_FILE_72,FULL_FILE_72,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_354,FULL_FILE_354,0
FULL_FILE_99,FULL_FILE_99,0
FULL_FILE_236,FULL_FILE_236,0
FULL_FILE_58,FULL_FILE_58,0
FULL_FILE_412,FULL_FILE_412,0
FULL_FILE_117,FULL_FILE_117,0
FULL_FILE_837,FULL_FILE_837,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_691,FULL_FILE_691,0
FULL_FILE_539,FULL_FILE_539,0
FULL_FILE_227,FULL_FILE_227,0
FULL_FILE_555,FULL_FILE_555,0
FULL_FILE_530,FULL_FILE_530,0
FULL_FILE_179,FULL_FILE_179,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_310,FULL_FILE_310,0
FULL_FILE_115,FULL_FILE_115,0
FULL_FILE_373,FULL_FILE_373,0
FULL_FILE_438,FULL_FILE_438,0
FULL_FILE_94,FULL_FILE_94,0
FULL_FILE_601,FULL_FILE_601,1
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_34,FULL_FILE_34,1
FULL_FILE_221,FULL_FILE_221,0
FULL_FILE_340,FULL_FILE_340,0
FULL_FILE_129,FULL_FILE_129,1
FULL_FILE_83,FULL_FILE_83,0
FULL_FILE_298,FULL_FILE_298,0
FULL_FILE_454,FULL_FILE_454,0
FULL_FILE_280,FULL_FILE_280,0
FULL_FILE_166,FULL_FILE_166,1
FULL_FILE_321,FULL_FILE_321,0
FULL_FILE_189,FULL_FILE_189,1
FULL_FILE_103,FULL_FILE_103,0
FULL_FILE_52,FULL_FILE_52,0
FULL_FILE_412,FULL_FILE_412,0
FULL_FILE_482,FULL_FILE_482,0
FULL_FILE_297,FULL_FILE_297,0
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_166,FULL_FILE_166,1
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_32,FULL_FILE_32,0
FULL_FILE_588,FULL_FILE_588,0
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_289,FULL_FILE_289,0
FULL_FILE_375,FULL_FILE_375,1
FULL_FILE_148,FULL_FILE_148,1
FULL_FILE_288,FULL_FILE_288,0
FULL_FILE_356,FULL_FILE_356,0
FULL_FILE_406,FULL_FILE_406,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_74,FULL_FILE_74,0
FULL_FILE_396,FULL_FILE_396,1
FULL_FILE_378,FULL_FILE_378,0
FULL_FILE_389,FULL_FILE_389,1
FULL_FILE_442,FULL_FILE_442,0
FULL_FILE_458,FULL_FILE_458,0
FULL_FILE_121,FULL_FILE_121,0
FULL_FILE_491,FULL_FILE_491,0
FULL_FILE_4,FULL_FILE_4,0
FULL_FILE_50,FULL_FILE_50,0
FULL_FILE_653,FULL_FILE_653,0
FULL_FILE_304,FULL_FILE_304,1
FULL_FILE_398,FULL_FILE_398,0
FULL_FILE_461,FULL_FILE_461,0
FULL_FILE_192,FULL_FILE_192,0
FULL_FILE_125,FULL_FILE_125,0
FULL_FILE_64,FULL_FILE_64,0
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_211,FULL_FILE_211,0
FULL_FILE_57,FULL_FILE_57,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_142,FULL_FILE_142,1
FULL_FILE_359,FULL_FILE_359,1
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_12,FULL_FILE_12,0
FULL_FILE_408,FULL_FILE_408,0
FULL_FILE_487,FULL_FILE_487,0
FULL_FILE_37,FULL_FILE_37,1
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_400,FULL_FILE_400,0
FULL_FILE_378,FULL_FILE_378,0
