filename,n_blocks,cache_hits
CODED_347,10,0
CODED_580,10,0
CODED_268,10,2
CODED_217,10,1
CODED_254,10,1
CODED_352,10,0
CODED_286,10,0
CODED_379,10,0
CODED_345,10,1
CODED_169,10,1
CODED_96,10,0
CODED_438,10,0
CODED_252,10,2
CODED_149,10,2
CODED_420,10,0
CODED_240,10,2
CODED_264,10,0
CODED_31,10,0
CODED_294,10,1
CODED_778,10,0
CODED_380,10,0
CODED_264,10,0
CODED_152,10,0
CODED_393,10,1
CODED_358,10,0
CODED_328,10,0
CODED_11,10,0
CODED_258,10,0
CODED_254,10,1
CODED_140,10,0
CODED_362,10,0
CODED_49,10,1
CODED_601,10,0
CODED_109,10,1
CODED_135,10,3
CODED_152,10,0
CODED_447,10,0
CODED_614,10,0
CODED_30,10,0
CODED_204,10,0
CODED_382,10,1
CODED_102,10,2
CODED_492,10,1
CODED_388,10,2
CODED_444,10,1
CODED_566,10,0
CODED_22,10,0
CODED_133,10,0
CODED_415,10,2
CODED_334,10,2
CODED_193,10,2
CODED_486,10,1
CODED_551,10,0
CODED_247,10,0
CODED_158,10,0
CODED_186,10,2
CODED_111,10,0
CODED_269,10,1
CODED_118,10,0
CODED_108,10,1
CODED_26,10,0
CODED_42,10,0
CODED_130,10,0
CODED_537,10,0
CODED_305,10,1
CODED_439,10,0
CODED_300,10,0
CODED_525,10,0
CODED_175,10,1
CODED_229,10,2
CODED_378,10,2
CODED_241,10,0
CODED_263,10,0
CODED_219,10,0
CODED_381,10,1
CODED_355,10,0
CODED_534,10,0
CODED_214,10,1
CODED_213,10,0
CODED_609,10,0
CODED_97,10,1
CODED_30,10,1
CODED_55,10,1
CODED_535,10,0
CODED_29,10,1
CODED_309,10,0
CODED_215,10,1
CODED_179,10,2
CODED_85,10,2
CODED_500,10,0
CODED_128,10,0
CODED_380,10,1
CODED_610,10,0
CODED_42,10,0
CODED_351,10,3
CODED_549,10,1
CODED_127,10,0
CODED_158,10,0
CODED_162,10,2
CODED_407,10,0
CODED_383,10,0
CODED_104,10,0
CODED_279,10,0
CODED_280,10,0
CODED_194,10,2
CODED_458,10,0
CODED_233,10,1
CODED_144,10,1
CODED_180,10,0
CODED_234,10,2
CODED_154,10,0
CODED_519,10,0
CODED_21,10,0
CODED_158,10,1
CODED_240,10,2
CODED_73,10,0
CODED_363,10,0
CODED_319,10,2
CODED_607,10,0
CODED_525,10,0
CODED_252,10,2
CODED_51,10,1
CODED_122,10,0
CODED_533,10,0
CODED_436,10,0
CODED_162,10,2
CODED_210,10,0
CODED_304,10,1
CODED_260,10,2
CODED_225,10,0
CODED_374,10,1
CODED_574,10,0
CODED_126,10,1
CODED_369,10,2
CODED_88,10,1
CODED_310,10,1
CODED_178,10,2
CODED_343,10,0
CODED_18,10,0
CODED_314,10,1
CODED_345,10,1
CODED_211,10,0
CODED_416,10,0
CODED_124,10,0
CODED_464,10,1
CODED_199,10,2
CODED_155,10,0
CODED_137,10,0
CODED_232,10,2
CODED_384,10,0
CODED_143,10,2
CODED_42,10,0
CODED_585,10,1
CODED_185,10,0
CODED_59,10,0
CODED_134,10,1
CODED_555,10,0
CODED_232,10,2
CODED_407,10,0
CODED_356,10,2
CODED_416,10,1
CODED_302,10,0
CODED_380,10,1
CODED_287,10,2
CODED_124,10,1
CODED_157,10,0
CODED_587,10,0
CODED_337,10,1
CODED_232,10,2
CODED_301,10,2
CODED_562,10,0
CODED_164,10,1
CODED_368,10,0
CODED_585,10,1
CODED_602,10,0
CODED_393,10,1
CODED_205,10,0
CODED_107,10,1
CODED_290,10,0
CODED_53,10,0
CODED_371,10,0
CODED_288,10,1
CODED_26,10,0
CODED_228,10,2
CODED_405,10,0
CODED_110,10,0
CODED_219,10,0
CODED_362,10,0
CODED_394,10,2
CODED_402,10,1
CODED_319,10,2
CODED_108,10,1
CODED_246,10,0
CODED_194,10,2
CODED_132,10,1
CODED_341,10,0
CODED_433,10,0
CODED_122,10,0
CODED_522,10,0
CODED_249,10,0
CODED_348,10,0
CODED_74,10,1
CODED_48,10,1
CODED_129,10,1
CODED_342,10,0
CODED_141,10,0
CODED_80,10,0
CODED_472,10,0
CODED_127,10,1
CODED_147,10,1
CODED_459,10,0
CODED_280,10,1
CODED_219,10,1
CODED_37,10,0
CODED_509,10,0
CODED_4,10,0
CODED_239,10,0
CODED_50,10,1
CODED_459,10,0
CODED_329,10,1
CODED_461,10,2
CODED_406,10,1
CODED_175,10,1
CODED_280,10,1
CODED_424,10,0
CODED_625,10,0
CODED_237,10,2
CODED_349,10,1
CODED_219,10,1
CODED_33,10,0
CODED_203,10,0
CODED_294,10,1
CODED_246,10,0
CODED_290,10,1
CODED_334,10,2
CODED_73,10,1
CODED_696,10,0
CODED_1,10,0
CODED_189,10,2
CODED_298,10,0
CODED_252,10,2
CODED_218,10,2
CODED_395,10,0
CODED_213,10,1
CODED_114,10,0
CODED_217,10,2
CODED_87,10,2
CODED_49,10,1
CODED_233,10,1
CODED_4,10,0
CODED_421,10,0
CODED_220,10,0
CODED_273,10,0
CODED_357,10,0
CODED_559,10,0
CODED_524,10,0
CODED_770,10,0
CODED_43,10,0
CODED_417,10,0
CODED_390,10,0
CODED_494,10,2
CODED_227,10,1
CODED_81,10,1
CODED_118,10,1
CODED_361,10,0
CODED_480,10,2
CODED_177,10,2
CODED_241,10,0
CODED_251,10,0
CODED_448,10,1
CODED_168,10,0
CODED_256,10,0
CODED_252,10,2
CODED_162,10,3
CODED_85,10,2
CODED_459,10,1
CODED_444,10,1
CODED_95,10,1
CODED_213,10,1
CODED_171,10,0
CODED_167,10,1
CODED_513,10,0
CODED_319,10,2
CODED_91,10,1
CODED_295,10,0
CODED_369,10,2
CODED_495,10,0
CODED_171,10,0
CODED_170,10,1
CODED_363,10,1
CODED_158,10,1
CODED_144,10,1
CODED_423,10,2
CODED_258,10,1
CODED_5,10,0
CODED_441,10,1
CODED_170,10,1
CODED_332,10,2
CODED_400,10,0
CODED_349,10,1
CODED_146,10,0
CODED_293,10,1
CODED_191,10,0
CODED_472,10,0
CODED_21,10,0
CODED_10,10,0
CODED_161,10,0
CODED_429,10,1
CODED_351,10,3
CODED_404,10,1
CODED_339,10,1
CODED_240,10,2
CODED_193,10,2
CODED_412,10,1
CODED_401,10,1
CODED_656,10,0
CODED_151,10,0
CODED_427,10,0
CODED_2,10,0
CODED_173,10,2
CODED_237,10,2
CODED_183,10,0
CODED_308,10,0
CODED_102,10,2
CODED_169,10,1
CODED_182,10,1
CODED_614,10,0
CODED_365,10,1
CODED_284,10,1
CODED_87,10,2
CODED_543,10,0
CODED_481,10,0
CODED_149,10,2
CODED_271,10,2
CODED_117,10,0
CODED_288,10,1
CODED_341,10,0
CODED_291,10,2
CODED_466,10,0
CODED_142,10,2
CODED_37,10,0
CODED_539,10,0
CODED_24,10,0
CODED_461,10,2
CODED_456,10,1
CODED_145,10,2
CODED_277,10,1
CODED_235,10,0
CODED_682,10,0
CODED_251,10,0
CODED_295,10,0
CODED_150,10,2
CODED_248,10,2
CODED_155,10,1
CODED_382,10,1
CODED_552,10,0
CODED_477,10,0
CODED_214,10,1
CODED_208,10,1
CODED_103,10,1
CODED_196,10,0
CODED_165,10,2
CODED_345,10,2
CODED_204,10,0
CODED_199,10,2
CODED_205,10,1
CODED_274,10,1
CODED_43,10,0
CODED_34,10,0
CODED_366,10,2
CODED_248,10,2
CODED_161,10,1
CODED_359,10,2
CODED_272,10,2
CODED_369,10,2
CODED_251,10,1
CODED_324,10,2
CODED_399,10,0
CODED_56,10,0
CODED_35,10,0
CODED_327,10,0
CODED_462,10,0
CODED_496,10,0
CODED_315,10,0
CODED_714,10,0
CODED_69,10,1
CODED_321,10,1
CODED_291,10,2
CODED_405,10,1
CODED_124,10,1
CODED_264,10,1
CODED_163,10,1
CODED_64,10,0
CODED_347,10,0
CODED_388,10,2
CODED_116,10,0
CODED_615,10,0
CODED_320,10,0
CODED_396,10,0
CODED_0,10,0
CODED_0,10,0
CODED_373,10,2
CODED_319,10,2
CODED_460,10,0
CODED_396,10,1
CODED_680,10,0
CODED_656,10,0
CODED_84,10,0
CODED_222,10,0
CODED_309,10,0
CODED_352,10,1
CODED_341,10,0
CODED_415,10,2
CODED_409,10,0
CODED_181,10,0
CODED_241,10,1
CODED_282,10,0
CODED_528,10,0
CODED_80,10,0
CODED_331,10,2
CODED_170,10,1
CODED_429,10,1
CODED_215,10,1
CODED_600,10,0
CODED_555,10,0
CODED_50,10,1
CODED_291,10,2
CODED_174,10,2
CODED_85,10,2
CODED_138,10,0
CODED_86,10,2
CODED_109,10,1
CODED_118,10,1
CODED_625,10,0
CODED_134,10,1
CODED_18,10,0
CODED_271,10,2
CODED_457,10,0
CODED_239,10,1
CODED_378,10,2
CODED_56,10,0
CODED_153,10,0
CODED_327,10,1
CODED_212,10,1
CODED_464,10,1
CODED_866,10,0
CODED_456,10,1
CODED_271,10,2
CODED_66,10,1
CODED_67,10,0
CODED_132,10,1
CODED_443,10,0
CODED_423,10,2
CODED_68,10,0
CODED_303,10,1
CODED_471,10,0
CODED_390,10,0
CODED_350,10,0
CODED_70,10,1
CODED_430,10,0
CODED_421,10,1
CODED_183,10,0
CODED_170,10,2
CODED_180,10,0
CODED_368,10,0
CODED_423,10,2
CODED_348,10,1
CODED_49,10,1
CODED_120,10,1
CODED_267,10,0
CODED_467,10,0
CODED_85,10,2
CODED_202,10,0
CODED_116,10,0
CODED_359,10,2
CODED_132,10,1
CODED_301,10,2
CODED_481,10,1
CODED_98,10,0
CODED_279,10,1
CODED_249,10,0
CODED_278,10,0
CODED_282,10,1
CODED_149,10,2
CODED_118,10,1
CODED_66,10,1
CODED_179,10,2
CODED_395,10,0
CODED_468,10,1
CODED_480,10,2
CODED_317,10,0
CODED_393,10,1
CODED_12,10,0
CODED_561,10,0
CODED_610,10,0
CODED_632,10,0
CODED_320,10,0
CODED_760,10,0
CODED_292,10,2
CODED_134,10,1
CODED_235,10,0
CODED_250,10,0
CODED_319,10,2
CODED_275,10,1
CODED_433,10,0
CODED_228,10,2
CODED_349,10,1
CODED_146,10,0
CODED_230,10,2
CODED_394,10,2
CODED_2,10,0
CODED_333,10,2
CODED_98,10,0
CODED_18,10,0
CODED_246,10,0
CODED_259,10,0
CODED_344,10,2
CODED_45,10,1
CODED_229,10,2
CODED_112,10,0
CODED_472,10,1
CODED_401,10,1
CODED_229,10,2
CODED_288,10,1
CODED_277,10,1
CODED_63,10,2
CODED_141,10,0
CODED_433,10,1
CODED_412,10,1
CODED_112,10,0
CODED_434,10,0
CODED_554,10,0
CODED_367,10,1
CODED_240,10,2
CODED_223,10,2
CODED_122,10,0
CODED_350,10,1
CODED_255,10,0
CODED_326,10,0
CODED_399,10,1
CODED_279,10,1
CODED_687,10,0
CODED_148,10,0
CODED_0,10,0
CODED_52,10,0
CODED_417,10,0
CODED_264,10,1
CODED_263,10,0
CODED_150,10,2
CODED_373,10,2
CODED_254,10,2
CODED_351,10,3
CODED_547,10,0
CODED_396,10,1
CODED_225,10,0
CODED_120,10,1
CODED_232,10,2
CODED_70,10,1
CODED_480,10,2
CODED_246,10,0
CODED_59,10,0
CODED_297,10,2
CODED_321,10,1
CODED_505,10,0
CODED_367,10,1
CODED_114,10,0
CODED_576,10,0
CODED_125,10,0
CODED_128,10,0
CODED_548,10,0
CODED_307,10,2
CODED_48,10,1
CODED_277,10,1
CODED_269,10,1
CODED_260,10,2
CODED_82,10,1
CODED_585,10,1
CODED_210,10,0
CODED_357,10,1
CODED_295,10,0
CODED_323,10,0
CODED_697,10,0
CODED_303,10,1
CODED_218,10,2
CODED_132,10,1
CODED_108,10,1
CODED_194,10,2
CODED_386,10,1
CODED_192,10,0
CODED_301,10,2
CODED_319,10,2
CODED_273,10,0
CODED_155,10,1
CODED_415,10,2
CODED_312,10,0
CODED_283,10,0
CODED_94,10,0
CODED_83,10,1
CODED_52,10,0
CODED_224,10,0
CODED_234,10,2
CODED_488,10,1
CODED_72,10,0
CODED_428,10,0
CODED_321,10,1
CODED_210,10,1
CODED_25,10,0
CODED_125,10,0
CODED_380,10,1
CODED_207,10,0
CODED_126,10,2
CODED_109,10,1
CODED_48,10,1
CODED_441,10,1
CODED_613,10,0
CODED_285,10,2
CODED_604,10,0
CODED_184,10,0
CODED_509,10,0
CODED_147,10,1
CODED_307,10,2
CODED_425,10,0
CODED_189,10,2
CODED_232,10,2
CODED_320,10,0
CODED_2,10,0
CODED_343,10,0
CODED_506,10,0
CODED_251,10,1
CODED_60,10,0
CODED_146,10,0
CODED_452,10,1
CODED_483,10,0
CODED_117,10,0
CODED_306,10,0
CODED_381,10,1
CODED_72,10,1
CODED_419,10,0
CODED_113,10,0
CODED_150,10,2
CODED_168,10,0
CODED_158,10,1
CODED_139,10,0
CODED_55,10,1
CODED_315,10,0
CODED_18,10,1
CODED_494,10,2
CODED_236,10,0
CODED_28,10,0
CODED_56,10,1
CODED_305,10,1
CODED_329,10,1
CODED_387,10,0
CODED_20,10,0
CODED_524,10,0
CODED_460,10,1
CODED_259,10,0
CODED_29,10,1
CODED_465,10,1
CODED_30,10,1
CODED_211,10,0
CODED_533,10,0
CODED_513,10,0
CODED_49,10,1
CODED_674,10,0
CODED_221,10,0
CODED_144,10,1
CODED_209,10,0
CODED_283,10,1
CODED_252,10,2
CODED_615,10,0
CODED_196,10,0
CODED_779,10,0
CODED_27,10,0
CODED_152,10,0
CODED_148,10,1
CODED_286,10,0
CODED_99,10,0
CODED_131,10,2
CODED_59,10,1
CODED_182,10,1
CODED_296,10,1
CODED_787,10,0
CODED_368,10,0
CODED_217,10,2
CODED_456,10,1
CODED_16,10,0
CODED_684,10,0
CODED_39,10,0
CODED_356,10,2
CODED_356,10,2
CODED_566,10,0
CODED_231,10,2
CODED_228,10,2
CODED_153,10,0
CODED_164,10,1
CODED_334,10,2
CODED_308,10,0
CODED_666,10,0
CODED_99,10,0
CODED_263,10,1
CODED_78,10,0
CODED_203,10,0
CODED_567,10,0
CODED_504,10,0
CODED_322,10,0
CODED_431,10,0
CODED_555,10,0
CODED_308,10,1
CODED_159,10,0
CODED_665,10,0
CODED_521,10,1
CODED_378,10,2
CODED_411,10,2
CODED_338,10,0
CODED_284,10,1
CODED_478,10,0
CODED_318,10,0
CODED_60,10,1
CODED_461,10,2
CODED_300,10,0
CODED_276,10,0
CODED_177,10,2
CODED_43,10,0
CODED_127,10,1
CODED_163,10,1
CODED_342,10,0
CODED_162,10,2
CODED_204,10,0
CODED_335,10,0
CODED_294,10,1
CODED_193,10,2
CODED_305,10,1
CODED_150,10,2
CODED_253,10,0
CODED_161,10,1
CODED_102,10,2
CODED_137,10,0
CODED_645,10,0
CODED_315,10,1
CODED_113,10,1
CODED_219,10,1
CODED_202,10,1
CODED_286,10,1
CODED_119,10,1
CODED_231,10,2
CODED_147,10,1
CODED_65,10,0
CODED_168,10,0
CODED_150,10,2
CODED_502,10,0
CODED_401,10,1
CODED_378,10,2
CODED_439,10,0
CODED_501,10,0
CODED_315,10,1
CODED_463,10,0
CODED_702,10,0
CODED_419,10,0
CODED_224,10,0
CODED_257,10,0
CODED_426,10,0
CODED_146,10,1
CODED_422,10,0
CODED_305,10,1
CODED_224,10,0
CODED_348,10,1
CODED_330,10,0
CODED_287,10,2
CODED_73,10,1
CODED_479,10,0
CODED_185,10,0
CODED_244,10,2
CODED_426,10,1
CODED_261,10,0
CODED_227,10,1
CODED_109,10,1
CODED_405,10,1
CODED_585,10,1
CODED_108,10,1
CODED_244,10,2
CODED_547,10,0
CODED_261,10,1
CODED_452,10,1
CODED_52,10,1
CODED_225,10,0
CODED_485,10,0
CODED_475,10,0
CODED_88,10,1
CODED_692,10,0
CODED_182,10,1
CODED_225,10,1
CODED_450,10,0
CODED_456,10,1
CODED_438,10,0
CODED_189,10,2
CODED_52,10,1
CODED_445,10,0
CODED_515,10,0
CODED_159,10,0
CODED_671,10,0
CODED_154,10,0
CODED_210,10,1
CODED_333,10,2
CODED_239,10,1
CODED_529,10,0
CODED_297,10,2
CODED_240,10,2
CODED_324,10,2
CODED_288,10,1
CODED_343,10,0
CODED_471,10,0
CODED_511,10,0
CODED_400,10,0
CODED_303,10,1
CODED_19,10,0
CODED_160,10,2
CODED_111,10,0
CODED_344,10,2
CODED_83,10,1
CODED_363,10,1
CODED_371,10,0
CODED_304,10,1
CODED_121,10,2
CODED_88,10,1
CODED_256,10,0
CODED_419,10,0
CODED_371,10,0
CODED_313,10,0
CODED_231,10,2
CODED_365,10,1
CODED_156,10,0
CODED_251,10,1
CODED_109,10,2
CODED_404,10,1
CODED_44,10,0
CODED_411,10,2
CODED_365,10,1
CODED_288,10,1
CODED_499,10,0
CODED_154,10,0
CODED_645,10,0
CODED_308,10,1
CODED_158,10,1
CODED_372,10,0
CODED_602,10,0
CODED_444,10,1
CODED_436,10,0
CODED_534,10,0
CODED_309,10,0
CODED_394,10,2
CODED_269,10,1
CODED_518,10,1
CODED_466,10,0
CODED_543,10,0
CODED_418,10,0
CODED_236,10,1
CODED_332,10,2
CODED_233,10,1
CODED_232,10,2
CODED_409,10,0
CODED_748,10,1
CODED_242,10,2
CODED_135,10,2
CODED_139,10,0
CODED_63,10,2
CODED_280,10,1
CODED_17,10,0
CODED_381,10,1
CODED_372,10,0
CODED_111,10,0
CODED_65,10,0
CODED_289,10,2
CODED_69,10,1
CODED_45,10,1
CODED_26,10,0
CODED_21,10,0
CODED_492,10,0
CODED_23,10,0
CODED_507,10,0
CODED_286,10,1
CODED_165,10,2
CODED_418,10,1
CODED_305,10,2
CODED_195,10,0
CODED_130,10,0
CODED_554,10,0
CODED_335,10,0
CODED_242,10,2
CODED_248,10,2
CODED_335,10,1
CODED_162,10,2
CODED_451,10,0
CODED_397,10,0
CODED_610,10,0
CODED_427,10,0
CODED_19,10,0
CODED_617,10,0
CODED_380,10,1
CODED_444,10,1
CODED_125,10,0
CODED_284,10,1
CODED_277,10,1
CODED_447,10,0
CODED_194,10,2
CODED_231,10,2
CODED_453,10,0
CODED_535,10,0
CODED_208,10,1
CODED_99,10,1
CODED_315,10,1
CODED_537,10,0
CODED_105,10,0
CODED_158,10,1
CODED_374,10,1
CODED_416,10,1
CODED_77,10,1
CODED_213,10,1
CODED_227,10,1
CODED_140,10,0
CODED_258,10,1
CODED_76,10,0
CODED_5,10,0
CODED_72,10,1
CODED_224,10,1
CODED_135,10,2
CODED_57,10,0
CODED_21,10,1
CODED_278,10,0
CODED_393,10,1
CODED_703,10,0
CODED_262,10,0
CODED_223,10,2
CODED_394,10,2
CODED_82,10,1
CODED_162,10,2
CODED_288,10,2
CODED_185,10,0
CODED_184,10,0
CODED_457,10,0
CODED_282,10,1
CODED_201,10,0
CODED_444,10,1
CODED_735,10,0
CODED_468,10,1
CODED_285,10,2
CODED_97,10,1
CODED_496,10,0
CODED_243,10,0
CODED_556,10,0
CODED_535,10,0
CODED_165,10,2
CODED_313,10,0
CODED_491,10,0
CODED_478,10,0
CODED_392,10,1
CODED_135,10,2
CODED_163,10,1
CODED_560,10,0
CODED_218,10,2
CODED_150,10,2
CODED_231,10,2
CODED_423,10,2
CODED_409,10,1
CODED_291,10,2
CODED_257,10,0
CODED_152,10,1
CODED_409,10,1
CODED_275,10,1
CODED_299,10,0
CODED_343,10,1
CODED_223,10,2
CODED_157,10,0
CODED_117,10,1
CODED_473,10,0
CODED_255,10,1
CODED_347,10,0
CODED_117,10,1
CODED_149,10,2
CODED_420,10,0
CODED_131,10,2
CODED_48,10,1
CODED_478,10,0
CODED_168,10,1
CODED_51,10,1
CODED_279,10,1
CODED_516,10,0
CODED_271,10,2
CODED_157,10,0
CODED_326,10,0
CODED_125,10,0
CODED_319,10,2
CODED_240,10,2
CODED_276,10,0
CODED_233,10,1
CODED_543,10,0
CODED_62,10,0
CODED_222,10,0
CODED_249,10,1
CODED_310,10,1
CODED_10,10,0
CODED_377,10,0
CODED_306,10,0
CODED_229,10,2
CODED_68,10,0
CODED_488,10,1
CODED_16,10,0
CODED_523,10,0
CODED_655,10,0
CODED_49,10,1
CODED_417,10,0
CODED_193,10,2
CODED_232,10,2
CODED_319,10,2
CODED_478,10,0
CODED_313,10,1
CODED_641,10,0
CODED_199,10,2
CODED_109,10,2
CODED_81,10,1
CODED_124,10,1
CODED_115,10,0
CODED_236,10,1
CODED_21,10,1
CODED_109,10,2
CODED_121,10,2
CODED_83,10,1
CODED_16,10,0
CODED_37,10,0
CODED_291,10,2
CODED_108,10,1
CODED_714,10,0
CODED_0,10,0
CODED_473,10,0
CODED_12,10,0
CODED_480,10,1
CODED_383,10,0
CODED_86,10,2
CODED_373,10,2
CODED_382,10,1
CODED_106,10,0
CODED_541,10,0
CODED_651,10,0
CODED_200,10,0
CODED_199,10,2
CODED_140,10,0
CODED_385,10,0
CODED_231,10,2
CODED_131,10,2
CODED_302,10,0
CODED_357,10,1
CODED_534,10,0
CODED_659,10,0
CODED_401,10,1
CODED_432,10,0
CODED_0,10,1
CODED_182,10,1
CODED_111,10,0
CODED_464,10,1
CODED_328,10,0
CODED_477,10,0
CODED_156,10,0
CODED_252,10,2
CODED_546,10,0
CODED_330,10,1
CODED_191,10,0
CODED_331,10,2
CODED_281,10,2
CODED_444,10,1
CODED_389,10,0
CODED_279,10,1
CODED_220,10,0
CODED_121,10,2
CODED_132,10,1
CODED_508,10,0
CODED_200,10,1
CODED_409,10,1
CODED_88,10,1
CODED_359,10,2
CODED_212,10,1
CODED_487,10,0
CODED_357,10,1
CODED_34,10,0
CODED_227,10,1
CODED_269,10,1
CODED_260,10,2
CODED_287,10,2
CODED_111,10,1
CODED_232,10,2
CODED_529,10,0
CODED_430,10,0
CODED_414,10,0
CODED_458,10,0
CODED_868,10,0
CODED_221,10,0
CODED_244,10,2
CODED_32,10,0
CODED_334,10,2
CODED_457,10,0
CODED_440,10,0
CODED_410,10,0
CODED_266,10,2
CODED_509,10,0
CODED_126,10,2
CODED_493,10,0
CODED_174,10,2
CODED_279,10,1
CODED_375,10,2
CODED_217,10,2
CODED_200,10,1
CODED_357,10,1
CODED_179,10,2
CODED_339,10,1
CODED_358,10,0
CODED_159,10,0
CODED_2,10,1
CODED_448,10,1
CODED_469,10,0
CODED_189,10,2
CODED_260,10,2
CODED_260,10,2
CODED_237,10,2
CODED_565,10,0
CODED_195,10,0
CODED_278,10,1
CODED_682,10,0
CODED_176,10,2
CODED_250,10,1
CODED_556,10,0
CODED_421,10,1
CODED_144,10,1
CODED_203,10,0
CODED_192,10,0
CODED_95,10,0
CODED_233,10,1
CODED_16,10,0
CODED_145,10,2
CODED_222,10,1
CODED_323,10,0
CODED_882,10,0
CODED_113,10,1
CODED_319,10,2
CODED_248,10,2
CODED_135,10,2
CODED_311,10,2
CODED_386,10,1
CODED_176,10,2
CODED_107,10,0
CODED_146,10,1
CODED_317,10,0
CODED_118,10,1
CODED_415,10,2
CODED_119,10,1
CODED_47,10,0
CODED_133,10,0
CODED_235,10,1
CODED_576,10,0
CODED_324,10,2
CODED_357,10,1
CODED_429,10,1
CODED_342,10,1
CODED_236,10,1
CODED_556,10,0
CODED_545,10,0
CODED_548,10,0
CODED_262,10,1
CODED_262,10,1
CODED_645,10,0
CODED_87,10,1
CODED_600,10,0
CODED_274,10,1
CODED_328,10,0
CODED_148,10,1
CODED_311,10,2
CODED_523,10,0
CODED_324,10,2
CODED_400,10,0
CODED_614,10,0
CODED_634,10,0
CODED_525,10,0
CODED_387,10,0
CODED_418,10,1
CODED_439,10,0
CODED_212,10,1
CODED_280,10,1
CODED_295,10,0
CODED_403,10,0
CODED_273,10,1
CODED_93,10,0
CODED_582,10,0
CODED_234,10,2
CODED_234,10,2
CODED_428,10,0
CODED_377,10,0
CODED_561,10,0
CODED_154,10,0
CODED_82,10,1
CODED_316,10,0
CODED_274,10,1
CODED_568,10,0
CODED_455,10,0
CODED_362,10,0
CODED_109,10,2
CODED_278,10,1
CODED_295,10,1
CODED_173,10,2
CODED_447,10,0
CODED_311,10,2
CODED_68,10,0
CODED_227,10,1
CODED_99,10,1
CODED_164,10,1
CODED_448,10,1
CODED_191,10,0
CODED_93,10,0
CODED_276,10,1
CODED_281,10,2
CODED_342,10,1
CODED_691,10,0
CODED_92,10,0
CODED_328,10,1
CODED_213,10,1
CODED_243,10,0
CODED_294,10,1
CODED_171,10,0
CODED_216,10,0
CODED_203,10,0
CODED_187,10,0
CODED_532,10,0
CODED_63,10,2
CODED_254,10,2
CODED_386,10,1
CODED_168,10,1
CODED_85,10,2
CODED_517,10,0
CODED_330,10,1
CODED_724,10,0
CODED_246,10,0
CODED_428,10,1
CODED_139,10,0
CODED_242,10,2
CODED_519,10,0
CODED_432,10,1
CODED_262,10,1
CODED_247,10,0
CODED_764,10,0
CODED_290,10,0
CODED_494,10,2
CODED_95,10,1
CODED_364,10,0
CODED_255,10,1
CODED_191,10,1
CODED_547,10,0
CODED_44,10,0
CODED_23,10,0
CODED_314,10,1
CODED_427,10,0
CODED_86,10,2
CODED_287,10,2
CODED_50,10,1
CODED_440,10,0
CODED_729,10,0
CODED_265,10,0
CODED_477,10,0
CODED_150,10,2
CODED_209,10,0
CODED_279,10,1
CODED_221,10,0
CODED_263,10,1
CODED_185,10,0
CODED_189,10,2
CODED_103,10,1
CODED_531,10,0
CODED_323,10,0
CODED_486,10,0
CODED_550,10,0
CODED_160,10,2
CODED_59,10,1
CODED_308,10,1
CODED_388,10,2
CODED_194,10,2
CODED_291,10,2
CODED_194,10,2
CODED_523,10,0
CODED_195,10,0
CODED_4,10,0
CODED_466,10,1
CODED_301,10,2
CODED_245,10,0
CODED_253,10,0
CODED_517,10,1
CODED_217,10,2
CODED_38,10,0
CODED_180,10,0
CODED_411,10,1
CODED_501,10,0
CODED_539,10,0
CODED_129,10,0
CODED_273,10,1
CODED_170,10,2
CODED_277,10,1
CODED_316,10,0
CODED_536,10,0
CODED_346,10,0
CODED_445,10,0
CODED_101,10,2
CODED_242,10,2
CODED_440,10,1
CODED_161,10,1
CODED_73,10,1
CODED_383,10,0
CODED_362,10,0
CODED_263,10,1
CODED_325,10,0
CODED_228,10,2
CODED_351,10,2
CODED_242,10,2
CODED_18,10,1
CODED_194,10,2
CODED_263,10,1
CODED_15,10,0
CODED_70,10,1
CODED_222,10,1
CODED_296,10,1
CODED_526,10,0
CODED_541,10,0
CODED_449,10,1
CODED_279,10,1
CODED_74,10,0
CODED_372,10,0
CODED_353,10,0
CODED_445,10,0
CODED_186,10,2
CODED_281,10,2
CODED_325,10,0
CODED_277,10,1
CODED_163,10,1
CODED_526,10,0
CODED_268,10,2
CODED_190,10,0
CODED_404,10,1
CODED_176,10,2
CODED_362,10,0
CODED_310,10,1
CODED_245,10,0
CODED_325,10,0
CODED_291,10,2
CODED_177,10,2
CODED_435,10,0
CODED_203,10,1
CODED_284,10,1
CODED_296,10,1
CODED_378,10,2
CODED_226,10,0
CODED_393,10,1
CODED_482,10,1
CODED_338,10,0
CODED_225,10,1
CODED_257,10,0
CODED_247,10,0
CODED_333,10,2
CODED_275,10,1
CODED_187,10,0
CODED_63,10,2
CODED_489,10,0
CODED_652,10,0
CODED_284,10,1
CODED_107,10,1
CODED_183,10,0
CODED_263,10,1
CODED_397,10,0
CODED_306,10,0
CODED_524,10,0
CODED_203,10,1
CODED_235,10,1
CODED_136,10,0
CODED_63,10,2
CODED_220,10,0
CODED_592,10,0
CODED_38,10,0
CODED_306,10,1
CODED_103,10,1
CODED_170,10,2
CODED_655,10,0
CODED_625,10,0
CODED_441,10,1
CODED_102,10,2
CODED_358,10,0
CODED_307,10,2
CODED_255,10,1
CODED_68,10,1
CODED_302,10,0
CODED_425,10,0
CODED_150,10,2
CODED_96,10,0
CODED_345,10,2
CODED_99,10,1
CODED_213,10,1
