filename,n_blocks,cache_hits
GEN_DEDUP_SD5_195,10,10
GEN_DEDUP_SD5_179,10,10
GEN_DEDUP_SD5_39,10,10
GEN_DEDUP_SD5_257,10,10
GEN_DEDUP_SD5_250,10,9
GEN_DEDUP_SD5_447,10,10
GEN_DEDUP_SD5_271,10,10
GEN_DEDUP_SD5_33,10,10
GEN_DEDUP_SD5_237,10,10
GEN_DEDUP_SD5_199,10,10
GEN_DEDUP_SD5_244,10,10
GEN_DEDUP_SD5_270,10,10
GEN_DEDUP_SD5_413,10,10
GEN_DEDUP_SD5_5,10,10
GEN_DEDUP_SD5_176,10,10
GEN_DEDUP_SD5_453,10,10
GEN_DEDUP_SD5_329,10,10
GEN_DEDUP_SD5_146,10,10
GEN_DEDUP_SD5_96,10,10
GEN_DEDUP_SD5_304,10,10
GEN_DEDUP_SD5_369,10,10
GEN_DEDUP_SD5_406,10,10
GEN_DEDUP_SD5_89,10,10
GEN_DEDUP_SD5_467,10,10
GEN_DEDUP_SD5_133,10,10
GEN_DEDUP_SD5_190,10,10
GEN_DEDUP_SD5_313,10,10
GEN_DEDUP_SD5_199,10,10
GEN_DEDUP_SD5_329,10,10
GEN_DEDUP_SD5_438,10,10
GEN_DEDUP_SD5_348,10,10
GEN_DEDUP_SD5_407,10,10
GEN_DEDUP_SD5_170,10,10
GEN_DEDUP_SD5_195,10,10
GEN_DEDUP_SD5_229,10,10
GEN_DEDUP_SD5_252,10,10
GEN_DEDUP_SD5_213,10,10
GEN_DEDUP_SD5_237,10,10
GEN_DEDUP_SD5_178,10,10
GEN_DEDUP_SD5_408,10,10
GEN_DEDUP_SD5_255,10,10
GEN_DEDUP_SD5_354,10,10
GEN_DEDUP_SD5_332,10,10
GEN_DEDUP_SD5_110,10,10
GEN_DEDUP_SD5_404,10,10
GEN_DEDUP_SD5_335,10,10
GEN_DEDUP_SD5_379,10,10
GEN_DEDUP_SD5_321,10,10
GEN_DEDUP_SD5_451,10,10
GEN_DEDUP_SD5_275,10,10
GEN_DEDUP_SD5_235,10,10
GEN_DEDUP_SD5_479,10,10
GEN_DEDUP_SD5_426,10,10
GEN_DEDUP_SD5_266,10,9
GEN_DEDUP_SD5_270,10,10
GEN_DEDUP_SD5_444,10,10
GEN_DEDUP_SD5_336,10,10
GEN_DEDUP_SD5_91,10,10
GEN_DEDUP_SD5_216,10,9
GEN_DEDUP_SD5_288,10,10
GEN_DEDUP_SD5_69,10,8
GEN_DEDUP_SD5_475,10,10
GEN_DEDUP_SD5_26,10,10
GEN_DEDUP_SD5_435,10,10
GEN_DEDUP_SD5_461,10,10
GEN_DEDUP_SD5_204,10,10
GEN_DEDUP_SD5_81,10,10
GEN_DEDUP_SD5_321,10,10
GEN_DEDUP_SD5_295,10,10
GEN_DEDUP_SD5_254,10,10
GEN_DEDUP_SD5_79,10,10
GEN_DEDUP_SD5_139,10,10
GEN_DEDUP_SD5_365,10,10
GEN_DEDUP_SD5_142,10,10
GEN_DEDUP_SD5_258,10,10
GEN_DEDUP_SD5_280,10,10
GEN_DEDUP_SD5_88,10,10
GEN_DEDUP_SD5_134,10,10
GEN_DEDUP_SD5_44,10,10
GEN_DEDUP_SD5_163,10,10
GEN_DEDUP_SD5_268,10,10
GEN_DEDUP_SD5_138,10,10
GEN_DEDUP_SD5_311,10,10
GEN_DEDUP_SD5_35,10,10
GEN_DEDUP_SD5_135,10,10
GEN_DEDUP_SD5_213,10,10
GEN_DEDUP_SD5_381,10,10
GEN_DEDUP_SD5_69,10,10
GEN_DEDUP_SD5_269,10,10
GEN_DEDUP_SD5_152,10,10
GEN_DEDUP_SD5_339,10,10
GEN_DEDUP_SD5_274,10,10
GEN_DEDUP_SD5_155,10,10
GEN_DEDUP_SD5_399,10,10
GEN_DEDUP_SD5_51,10,10
GEN_DEDUP_SD5_257,10,10
GEN_DEDUP_SD5_190,10,10
GEN_DEDUP_SD5_326,10,10
GEN_DEDUP_SD5_425,10,10
GEN_DEDUP_SD5_19,10,10
GEN_DEDUP_SD5_359,10,10
GEN_DEDUP_SD5_7,10,10
GEN_DEDUP_SD5_368,10,10
GEN_DEDUP_SD5_238,10,10
GEN_DEDUP_SD5_446,10,10
GEN_DEDUP_SD5_422,10,10
GEN_DEDUP_SD5_201,10,10
GEN_DEDUP_SD5_455,10,10
GEN_DEDUP_SD5_137,10,10
GEN_DEDUP_SD5_206,10,10
GEN_DEDUP_SD5_307,10,10
GEN_DEDUP_SD5_422,10,10
GEN_DEDUP_SD5_97,10,10
GEN_DEDUP_SD5_175,10,10
GEN_DEDUP_SD5_400,10,10
GEN_DEDUP_SD5_388,10,10
GEN_DEDUP_SD5_231,10,10
GEN_DEDUP_SD5_266,10,10
GEN_DEDUP_SD5_30,10,10
GEN_DEDUP_SD5_170,10,10
GEN_DEDUP_SD5_289,10,10
GEN_DEDUP_SD5_422,10,10
GEN_DEDUP_SD5_267,10,10
GEN_DEDUP_SD5_40,10,10
GEN_DEDUP_SD5_395,10,10
GEN_DEDUP_SD5_98,10,10
GEN_DEDUP_SD5_39,10,10
GEN_DEDUP_SD5_51,10,10
GEN_DEDUP_SD5_291,10,10
GEN_DEDUP_SD5_75,10,9
GEN_DEDUP_SD5_181,10,10
GEN_DEDUP_SD5_397,10,10
GEN_DEDUP_SD5_460,10,10
GEN_DEDUP_SD5_296,10,10
GEN_DEDUP_SD5_397,10,10
GEN_DEDUP_SD5_163,10,10
GEN_DEDUP_SD5_397,10,10
GEN_DEDUP_SD5_411,10,10
GEN_DEDUP_SD5_265,10,10
GEN_DEDUP_SD5_201,10,10
GEN_DEDUP_SD5_140,10,10
GEN_DEDUP_SD5_450,10,10
GEN_DEDUP_SD5_319,10,10
GEN_DEDUP_SD5_6,10,10
GEN_DEDUP_SD5_351,10,10
GEN_DEDUP_SD5_161,10,10
GEN_DEDUP_SD5_482,10,8
GEN_DEDUP_SD5_4,10,10
GEN_DEDUP_SD5_295,10,10
GEN_DEDUP_SD5_225,10,10
GEN_DEDUP_SD5_249,10,10
GEN_DEDUP_SD5_49,10,10
GEN_DEDUP_SD5_192,10,10
GEN_DEDUP_SD5_487,10,10
GEN_DEDUP_SD5_237,10,10
GEN_DEDUP_SD5_491,10,10
GEN_DEDUP_SD5_220,10,10
GEN_DEDUP_SD5_293,10,10
GEN_DEDUP_SD5_431,10,10
GEN_DEDUP_SD5_174,10,10
GEN_DEDUP_SD5_358,10,10
GEN_DEDUP_SD5_96,10,10
GEN_DEDUP_SD5_429,10,10
GEN_DEDUP_SD5_60,10,10
GEN_DEDUP_SD5_405,10,10
GEN_DEDUP_SD5_428,10,10
GEN_DEDUP_SD5_336,10,10
GEN_DEDUP_SD5_236,10,10
GEN_DEDUP_SD5_372,10,10
GEN_DEDUP_SD5_266,10,10
GEN_DEDUP_SD5_379,10,10
GEN_DEDUP_SD5_389,10,10
GEN_DEDUP_SD5_332,10,10
GEN_DEDUP_SD5_387,10,10
GEN_DEDUP_SD5_396,10,10
GEN_DEDUP_SD5_178,10,10
GEN_DEDUP_SD5_34,10,10
GEN_DEDUP_SD5_235,10,10
GEN_DEDUP_SD5_176,10,10
GEN_DEDUP_SD5_452,10,9
GEN_DEDUP_SD5_254,10,10
GEN_DEDUP_SD5_359,10,10
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_469,10,10
GEN_DEDUP_SD5_442,10,10
GEN_DEDUP_SD5_320,10,10
GEN_DEDUP_SD5_120,10,10
GEN_DEDUP_SD5_408,10,10
GEN_DEDUP_SD5_287,10,10
GEN_DEDUP_SD5_135,10,10
GEN_DEDUP_SD5_301,10,10
GEN_DEDUP_SD5_469,10,10
GEN_DEDUP_SD5_40,10,10
GEN_DEDUP_SD5_470,10,10
GEN_DEDUP_SD5_363,10,9
GEN_DEDUP_SD5_374,10,10
GEN_DEDUP_SD5_391,10,10
GEN_DEDUP_SD5_31,10,7
GEN_DEDUP_SD5_123,10,10
GEN_DEDUP_SD5_254,10,10
GEN_DEDUP_SD5_284,10,10
GEN_DEDUP_SD5_113,10,10
GEN_DEDUP_SD5_280,10,10
GEN_DEDUP_SD5_384,10,10
GEN_DEDUP_SD5_28,10,10
GEN_DEDUP_SD5_108,10,10
GEN_DEDUP_SD5_423,10,10
GEN_DEDUP_SD5_158,10,10
GEN_DEDUP_SD5_392,10,10
GEN_DEDUP_SD5_262,10,10
GEN_DEDUP_SD5_195,10,10
GEN_DEDUP_SD5_282,10,10
GEN_DEDUP_SD5_89,10,10
GEN_DEDUP_SD5_420,10,9
GEN_DEDUP_SD5_137,10,10
GEN_DEDUP_SD5_258,10,10
GEN_DEDUP_SD5_320,10,10
GEN_DEDUP_SD5_255,10,10
GEN_DEDUP_SD5_99,10,10
GEN_DEDUP_SD5_109,10,10
GEN_DEDUP_SD5_155,10,10
GEN_DEDUP_SD5_347,10,10
GEN_DEDUP_SD5_12,10,10
GEN_DEDUP_SD5_233,10,10
GEN_DEDUP_SD5_261,10,10
GEN_DEDUP_SD5_317,10,10
GEN_DEDUP_SD5_482,10,10
GEN_DEDUP_SD5_335,10,10
GEN_DEDUP_SD5_167,10,10
GEN_DEDUP_SD5_237,10,10
GEN_DEDUP_SD5_73,10,10
GEN_DEDUP_SD5_132,10,10
GEN_DEDUP_SD5_207,10,10
GEN_DEDUP_SD5_180,10,10
GEN_DEDUP_SD5_364,10,10
GEN_DEDUP_SD5_155,10,10
GEN_DEDUP_SD5_116,10,10
GEN_DEDUP_SD5_144,10,10
GEN_DEDUP_SD5_44,10,10
GEN_DEDUP_SD5_147,10,10
GEN_DEDUP_SD5_17,10,10
GEN_DEDUP_SD5_355,10,10
GEN_DEDUP_SD5_166,10,10
GEN_DEDUP_SD5_227,10,10
GEN_DEDUP_SD5_310,10,10
GEN_DEDUP_SD5_158,10,10
GEN_DEDUP_SD5_292,10,10
GEN_DEDUP_SD5_178,10,10
GEN_DEDUP_SD5_67,10,10
GEN_DEDUP_SD5_203,10,10
GEN_DEDUP_SD5_149,10,10
GEN_DEDUP_SD5_17,10,10
GEN_DEDUP_SD5_190,10,10
GEN_DEDUP_SD5_55,10,10
GEN_DEDUP_SD5_384,10,10
GEN_DEDUP_SD5_30,10,10
GEN_DEDUP_SD5_183,10,10
GEN_DEDUP_SD5_217,10,10
GEN_DEDUP_SD5_383,10,10
GEN_DEDUP_SD5_264,10,10
GEN_DEDUP_SD5_178,10,10
GEN_DEDUP_SD5_109,10,10
GEN_DEDUP_SD5_82,10,10
GEN_DEDUP_SD5_67,10,10
GEN_DEDUP_SD5_423,10,10
GEN_DEDUP_SD5_189,10,10
GEN_DEDUP_SD5_357,10,10
GEN_DEDUP_SD5_222,10,10
GEN_DEDUP_SD5_313,10,10
GEN_DEDUP_SD5_259,10,10
GEN_DEDUP_SD5_89,10,10
GEN_DEDUP_SD5_194,10,10
GEN_DEDUP_SD5_305,10,10
GEN_DEDUP_SD5_14,10,9
GEN_DEDUP_SD5_12,10,10
GEN_DEDUP_SD5_359,10,10
GEN_DEDUP_SD5_243,10,10
GEN_DEDUP_SD5_117,10,10
GEN_DEDUP_SD5_452,10,10
GEN_DEDUP_SD5_199,10,10
GEN_DEDUP_SD5_371,10,10
GEN_DEDUP_SD5_100,10,10
GEN_DEDUP_SD5_74,10,10
GEN_DEDUP_SD5_208,10,10
GEN_DEDUP_SD5_103,10,10
GEN_DEDUP_SD5_244,10,10
GEN_DEDUP_SD5_246,10,10
GEN_DEDUP_SD5_434,10,10
GEN_DEDUP_SD5_329,10,10
GEN_DEDUP_SD5_333,10,10
GEN_DEDUP_SD5_298,10,10
GEN_DEDUP_SD5_83,10,10
GEN_DEDUP_SD5_197,10,10
GEN_DEDUP_SD5_365,10,10
GEN_DEDUP_SD5_182,10,10
GEN_DEDUP_SD5_194,10,10
GEN_DEDUP_SD5_140,10,10
GEN_DEDUP_SD5_152,10,10
GEN_DEDUP_SD5_183,10,10
GEN_DEDUP_SD5_58,10,10
GEN_DEDUP_SD5_447,10,10
GEN_DEDUP_SD5_118,10,10
