filename,n_blocks,cache_hits
GEN_DEDUP_506,10,2
GEN_DEDUP_296,10,3
GEN_DEDUP_273,10,0
GEN_DEDUP_444,10,1
GEN_DEDUP_438,10,4
GEN_DEDUP_452,10,2
GEN_DEDUP_346,10,3
GEN_DEDUP_169,10,3
GEN_DEDUP_534,10,1
GEN_DEDUP_317,10,6
GEN_DEDUP_638,10,2
GEN_DEDUP_221,10,5
GEN_DEDUP_427,10,3
GEN_DEDUP_546,10,3
GEN_DEDUP_77,10,1
GEN_DEDUP_155,10,10
GEN_DEDUP_273,10,9
GEN_DEDUP_144,10,7
GEN_DEDUP_761,10,3
GEN_DEDUP_428,10,4
GEN_DEDUP_562,10,2
GEN_DEDUP_184,10,3
GEN_DEDUP_296,10,9
GEN_DEDUP_469,10,4
GEN_DEDUP_174,10,4
GEN_DEDUP_305,10,1
GEN_DEDUP_129,10,4
GEN_DEDUP_417,10,3
GEN_DEDUP_158,10,10
GEN_DEDUP_121,10,3
GEN_DEDUP_110,10,2
GEN_DEDUP_84,10,1
GEN_DEDUP_102,10,0
GEN_DEDUP_277,10,2
GEN_DEDUP_160,10,3
GEN_DEDUP_65,10,3
GEN_DEDUP_66,10,6
GEN_DEDUP_386,10,2
GEN_DEDUP_201,10,10
GEN_DEDUP_127,10,4
GEN_DEDUP_377,10,2
GEN_DEDUP_200,10,4
GEN_DEDUP_195,10,2
GEN_DEDUP_293,10,10
GEN_DEDUP_432,10,6
GEN_DEDUP_460,10,1
GEN_DEDUP_249,10,10
GEN_DEDUP_294,10,2
GEN_DEDUP_187,10,1
GEN_DEDUP_182,10,6
GEN_DEDUP_352,10,10
GEN_DEDUP_299,10,3
GEN_DEDUP_337,10,6
GEN_DEDUP_554,10,2
GEN_DEDUP_147,10,10
GEN_DEDUP_90,10,3
GEN_DEDUP_376,10,3
GEN_DEDUP_113,10,6
GEN_DEDUP_281,10,5
GEN_DEDUP_138,10,4
GEN_DEDUP_241,10,2
GEN_DEDUP_498,10,1
GEN_DEDUP_245,10,4
GEN_DEDUP_694,10,7
GEN_DEDUP_84,10,10
GEN_DEDUP_487,10,3
GEN_DEDUP_408,10,4
GEN_DEDUP_31,10,4
GEN_DEDUP_348,10,1
GEN_DEDUP_144,10,6
GEN_DEDUP_150,10,1
GEN_DEDUP_566,10,4
GEN_DEDUP_128,10,10
GEN_DEDUP_332,10,6
GEN_DEDUP_151,10,7
GEN_DEDUP_409,10,5
GEN_DEDUP_238,10,10
GEN_DEDUP_588,10,1
GEN_DEDUP_14,10,4
GEN_DEDUP_156,10,3
GEN_DEDUP_196,10,10
GEN_DEDUP_14,10,10
GEN_DEDUP_50,10,3
GEN_DEDUP_283,10,3
GEN_DEDUP_201,10,10
GEN_DEDUP_333,10,4
GEN_DEDUP_94,10,2
GEN_DEDUP_673,10,4
GEN_DEDUP_228,10,2
GEN_DEDUP_65,10,3
GEN_DEDUP_295,10,3
GEN_DEDUP_349,10,3
GEN_DEDUP_279,10,1
GEN_DEDUP_201,10,10
GEN_DEDUP_50,10,9
GEN_DEDUP_242,10,10
GEN_DEDUP_610,10,1
GEN_DEDUP_75,10,4
GEN_DEDUP_131,10,3
GEN_DEDUP_137,10,5
GEN_DEDUP_161,10,3
GEN_DEDUP_387,10,5
GEN_DEDUP_742,10,0
GEN_DEDUP_190,10,3
GEN_DEDUP_448,10,4
GEN_DEDUP_263,10,10
GEN_DEDUP_327,10,10
GEN_DEDUP_702,10,1
GEN_DEDUP_210,10,10
GEN_DEDUP_231,10,6
GEN_DEDUP_10,10,2
GEN_DEDUP_164,10,5
GEN_DEDUP_91,10,5
GEN_DEDUP_286,10,7
GEN_DEDUP_387,10,10
GEN_DEDUP_238,10,10
GEN_DEDUP_127,10,4
GEN_DEDUP_191,10,2
GEN_DEDUP_546,10,2
GEN_DEDUP_227,10,2
GEN_DEDUP_240,10,2
GEN_DEDUP_422,10,1
GEN_DEDUP_427,10,4
GEN_DEDUP_307,10,0
GEN_DEDUP_97,10,3
GEN_DEDUP_662,10,1
GEN_DEDUP_146,10,10
GEN_DEDUP_190,10,10
GEN_DEDUP_244,10,2
GEN_DEDUP_395,10,6
GEN_DEDUP_716,10,3
GEN_DEDUP_459,10,3
GEN_DEDUP_52,10,2
GEN_DEDUP_424,10,5
GEN_DEDUP_408,10,3
GEN_DEDUP_496,10,1
GEN_DEDUP_349,10,8
GEN_DEDUP_314,10,6
GEN_DEDUP_246,10,3
GEN_DEDUP_281,10,5
GEN_DEDUP_227,10,10
GEN_DEDUP_132,10,7
GEN_DEDUP_428,10,4
GEN_DEDUP_283,10,3
GEN_DEDUP_293,10,10
GEN_DEDUP_40,10,3
GEN_DEDUP_342,10,5
GEN_DEDUP_339,10,5
GEN_DEDUP_192,10,5
GEN_DEDUP_602,10,4
GEN_DEDUP_327,10,10
GEN_DEDUP_125,10,10
GEN_DEDUP_118,10,5
GEN_DEDUP_628,10,0
GEN_DEDUP_230,10,0
GEN_DEDUP_451,10,1
GEN_DEDUP_256,10,4
GEN_DEDUP_228,10,3
GEN_DEDUP_251,10,5
GEN_DEDUP_245,10,4
GEN_DEDUP_55,10,1
GEN_DEDUP_49,10,10
GEN_DEDUP_491,10,4
GEN_DEDUP_22,10,4
GEN_DEDUP_383,10,5
GEN_DEDUP_458,10,3
GEN_DEDUP_390,10,10
GEN_DEDUP_66,10,7
GEN_DEDUP_186,10,10
GEN_DEDUP_248,10,4
GEN_DEDUP_646,10,2
GEN_DEDUP_277,10,2
GEN_DEDUP_36,10,7
GEN_DEDUP_470,10,4
GEN_DEDUP_365,10,10
GEN_DEDUP_101,10,2
GEN_DEDUP_232,10,4
GEN_DEDUP_382,10,2
GEN_DEDUP_509,10,1
GEN_DEDUP_213,10,5
GEN_DEDUP_130,10,3
GEN_DEDUP_391,10,1
GEN_DEDUP_102,10,1
GEN_DEDUP_243,10,3
GEN_DEDUP_238,10,10
GEN_DEDUP_157,10,4
GEN_DEDUP_211,10,2
GEN_DEDUP_222,10,2
GEN_DEDUP_34,10,2
GEN_DEDUP_128,10,10
GEN_DEDUP_264,10,10
GEN_DEDUP_406,10,3
GEN_DEDUP_272,10,9
GEN_DEDUP_98,10,4
GEN_DEDUP_355,10,4
GEN_DEDUP_370,10,10
GEN_DEDUP_182,10,6
GEN_DEDUP_275,10,10
GEN_DEDUP_134,10,4
GEN_DEDUP_192,10,5
GEN_DEDUP_90,10,3
GEN_DEDUP_446,10,2
GEN_DEDUP_471,10,5
GEN_DEDUP_71,10,1
GEN_DEDUP_301,10,0
GEN_DEDUP_333,10,5
GEN_DEDUP_196,10,10
GEN_DEDUP_93,10,4
GEN_DEDUP_724,10,4
GEN_DEDUP_108,10,2
GEN_DEDUP_429,10,4
GEN_DEDUP_128,10,10
GEN_DEDUP_477,10,2
GEN_DEDUP_611,10,1
GEN_DEDUP_746,10,1
GEN_DEDUP_390,10,10
GEN_DEDUP_144,10,6
GEN_DEDUP_561,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_618,10,6
GEN_DEDUP_546,10,3
GEN_DEDUP_41,10,10
GEN_DEDUP_30,10,3
GEN_DEDUP_596,10,2
GEN_DEDUP_103,10,10
GEN_DEDUP_521,10,2
GEN_DEDUP_123,10,10
GEN_DEDUP_63,10,3
GEN_DEDUP_61,10,4
GEN_DEDUP_532,10,3
GEN_DEDUP_125,10,10
GEN_DEDUP_1,10,2
GEN_DEDUP_316,10,4
GEN_DEDUP_111,10,4
GEN_DEDUP_395,10,6
GEN_DEDUP_170,10,10
GEN_DEDUP_148,10,4
GEN_DEDUP_387,10,5
GEN_DEDUP_482,10,4
GEN_DEDUP_98,10,9
GEN_DEDUP_240,10,2
GEN_DEDUP_284,10,4
GEN_DEDUP_259,10,5
GEN_DEDUP_218,10,5
GEN_DEDUP_187,10,2
GEN_DEDUP_114,10,6
GEN_DEDUP_117,10,3
GEN_DEDUP_207,10,7
GEN_DEDUP_601,10,4
GEN_DEDUP_74,10,3
GEN_DEDUP_56,10,1
GEN_DEDUP_360,10,5
GEN_DEDUP_344,10,10
GEN_DEDUP_471,10,5
GEN_DEDUP_571,10,0
GEN_DEDUP_536,10,2
GEN_DEDUP_183,10,3
GEN_DEDUP_78,10,3
GEN_DEDUP_228,10,1
GEN_DEDUP_241,10,2
GEN_DEDUP_184,10,3
GEN_DEDUP_743,10,3
GEN_DEDUP_156,10,4
GEN_DEDUP_130,10,4
GEN_DEDUP_192,10,6
GEN_DEDUP_410,10,4
GEN_DEDUP_304,10,4
GEN_DEDUP_118,10,5
GEN_DEDUP_612,10,3
GEN_DEDUP_211,10,2
GEN_DEDUP_501,10,4
GEN_DEDUP_274,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_85,10,5
GEN_DEDUP_283,10,3
GEN_DEDUP_150,10,2
GEN_DEDUP_457,10,2
GEN_DEDUP_268,10,6
GEN_DEDUP_194,10,4
GEN_DEDUP_201,10,10
GEN_DEDUP_104,10,3
GEN_DEDUP_508,10,3
GEN_DEDUP_531,10,4
GEN_DEDUP_63,10,3
GEN_DEDUP_287,10,5
GEN_DEDUP_447,10,4
GEN_DEDUP_50,10,2
GEN_DEDUP_41,10,10
GEN_DEDUP_325,10,1
GEN_DEDUP_208,10,8
GEN_DEDUP_387,10,5
GEN_DEDUP_136,10,4
GEN_DEDUP_85,10,9
GEN_DEDUP_169,10,3
GEN_DEDUP_198,10,10
GEN_DEDUP_36,10,7
GEN_DEDUP_419,10,2
GEN_DEDUP_290,10,9
GEN_DEDUP_363,10,2
GEN_DEDUP_82,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_187,10,2
GEN_DEDUP_80,10,5
GEN_DEDUP_210,10,10
GEN_DEDUP_560,10,2
GEN_DEDUP_58,10,5
GEN_DEDUP_465,10,2
GEN_DEDUP_262,10,3
GEN_DEDUP_111,10,5
GEN_DEDUP_599,10,1
GEN_DEDUP_431,10,5
GEN_DEDUP_83,10,9
GEN_DEDUP_241,10,3
GEN_DEDUP_266,10,5
GEN_DEDUP_216,10,6
GEN_DEDUP_216,10,10
GEN_DEDUP_352,10,10
GEN_DEDUP_226,10,4
GEN_DEDUP_39,10,6
GEN_DEDUP_269,10,10
GEN_DEDUP_273,10,1
GEN_DEDUP_156,10,3
GEN_DEDUP_220,10,3
GEN_DEDUP_536,10,2
GEN_DEDUP_328,10,2
GEN_DEDUP_488,10,3
GEN_DEDUP_257,10,2
GEN_DEDUP_263,10,10
GEN_DEDUP_171,10,1
GEN_DEDUP_334,10,5
GEN_DEDUP_463,10,3
GEN_DEDUP_184,10,4
GEN_DEDUP_119,10,7
GEN_DEDUP_199,10,2
GEN_DEDUP_146,10,10
GEN_DEDUP_258,10,3
GEN_DEDUP_400,10,5
GEN_DEDUP_358,10,2
GEN_DEDUP_230,10,0
GEN_DEDUP_252,10,4
GEN_DEDUP_435,10,3
GEN_DEDUP_37,10,1
GEN_DEDUP_120,10,2
GEN_DEDUP_385,10,4
GEN_DEDUP_115,10,6
GEN_DEDUP_581,10,1
GEN_DEDUP_255,10,1
GEN_DEDUP_272,10,8
GEN_DEDUP_357,10,6
GEN_DEDUP_509,10,1
GEN_DEDUP_131,10,3
GEN_DEDUP_46,10,4
GEN_DEDUP_631,10,4
GEN_DEDUP_639,10,6
GEN_DEDUP_296,10,4
GEN_DEDUP_38,10,2
GEN_DEDUP_397,10,1
GEN_DEDUP_257,10,10
GEN_DEDUP_302,10,2
GEN_DEDUP_478,10,4
GEN_DEDUP_204,10,2
GEN_DEDUP_224,10,3
GEN_DEDUP_440,10,2
GEN_DEDUP_364,10,2
GEN_DEDUP_650,10,6
GEN_DEDUP_0,10,6
GEN_DEDUP_369,10,6
GEN_DEDUP_101,10,2
GEN_DEDUP_245,10,4
GEN_DEDUP_67,10,3
GEN_DEDUP_715,10,3
GEN_DEDUP_219,10,2
GEN_DEDUP_302,10,10
GEN_DEDUP_559,10,4
GEN_DEDUP_339,10,5
GEN_DEDUP_107,10,4
GEN_DEDUP_276,10,4
GEN_DEDUP_389,10,4
GEN_DEDUP_250,10,5
GEN_DEDUP_406,10,4
GEN_DEDUP_215,10,6
GEN_DEDUP_430,10,2
GEN_DEDUP_279,10,1
GEN_DEDUP_403,10,0
GEN_DEDUP_286,10,7
GEN_DEDUP_197,10,5
GEN_DEDUP_118,10,5
GEN_DEDUP_202,10,10
GEN_DEDUP_133,10,4
GEN_DEDUP_65,10,2
GEN_DEDUP_279,10,10
GEN_DEDUP_585,10,3
GEN_DEDUP_348,10,2
GEN_DEDUP_697,10,4
GEN_DEDUP_521,10,1
GEN_DEDUP_151,10,6
GEN_DEDUP_163,10,4
GEN_DEDUP_301,10,1
GEN_DEDUP_51,10,4
GEN_DEDUP_117,10,3
GEN_DEDUP_60,10,3
GEN_DEDUP_395,10,6
GEN_DEDUP_48,10,2
GEN_DEDUP_46,10,4
GEN_DEDUP_157,10,4
GEN_DEDUP_363,10,2
GEN_DEDUP_282,10,1
GEN_DEDUP_328,10,4
GEN_DEDUP_422,10,0
GEN_DEDUP_84,10,1
GEN_DEDUP_64,10,3
GEN_DEDUP_537,10,3
GEN_DEDUP_374,10,4
GEN_DEDUP_89,10,6
GEN_DEDUP_372,10,3
GEN_DEDUP_546,10,4
GEN_DEDUP_132,10,3
GEN_DEDUP_661,10,1
GEN_DEDUP_145,10,4
GEN_DEDUP_163,10,9
GEN_DEDUP_368,10,2
GEN_DEDUP_328,10,8
GEN_DEDUP_449,10,10
GEN_DEDUP_266,10,4
GEN_DEDUP_354,10,10
GEN_DEDUP_571,10,0
GEN_DEDUP_477,10,2
GEN_DEDUP_487,10,3
GEN_DEDUP_219,10,2
GEN_DEDUP_106,10,2
GEN_DEDUP_385,10,3
GEN_DEDUP_74,10,3
GEN_DEDUP_33,10,6
GEN_DEDUP_247,10,7
GEN_DEDUP_114,10,6
GEN_DEDUP_345,10,5
GEN_DEDUP_96,10,7
GEN_DEDUP_535,10,2
GEN_DEDUP_116,10,10
GEN_DEDUP_43,10,4
GEN_DEDUP_220,10,4
GEN_DEDUP_433,10,5
GEN_DEDUP_414,10,5
GEN_DEDUP_295,10,3
GEN_DEDUP_334,10,5
GEN_DEDUP_108,10,1
GEN_DEDUP_537,10,9
GEN_DEDUP_65,10,2
GEN_DEDUP_198,10,10
GEN_DEDUP_374,10,10
GEN_DEDUP_174,10,4
GEN_DEDUP_281,10,5
GEN_DEDUP_328,10,4
GEN_DEDUP_168,10,4
GEN_DEDUP_452,10,2
GEN_DEDUP_183,10,3
GEN_DEDUP_372,10,8
GEN_DEDUP_102,10,0
GEN_DEDUP_136,10,5
GEN_DEDUP_188,10,2
GEN_DEDUP_613,10,2
GEN_DEDUP_712,10,5
GEN_DEDUP_345,10,9
GEN_DEDUP_176,10,4
GEN_DEDUP_192,10,5
GEN_DEDUP_310,10,5
GEN_DEDUP_378,10,3
GEN_DEDUP_616,10,6
GEN_DEDUP_368,10,2
GEN_DEDUP_256,10,4
GEN_DEDUP_501,10,3
GEN_DEDUP_167,10,4
GEN_DEDUP_216,10,6
GEN_DEDUP_225,10,1
GEN_DEDUP_452,10,10
GEN_DEDUP_229,10,5
GEN_DEDUP_382,10,1
GEN_DEDUP_457,10,3
GEN_DEDUP_305,10,1
GEN_DEDUP_366,10,5
GEN_DEDUP_395,10,6
GEN_DEDUP_270,10,10
GEN_DEDUP_512,10,6
GEN_DEDUP_101,10,2
GEN_DEDUP_293,10,10
GEN_DEDUP_472,10,1
GEN_DEDUP_321,10,4
GEN_DEDUP_118,10,6
GEN_DEDUP_506,10,2
GEN_DEDUP_358,10,2
GEN_DEDUP_156,10,3
GEN_DEDUP_233,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_494,10,3
GEN_DEDUP_303,10,9
GEN_DEDUP_39,10,6
GEN_DEDUP_177,10,4
GEN_DEDUP_485,10,6
GEN_DEDUP_337,10,6
GEN_DEDUP_51,10,4
GEN_DEDUP_218,10,5
GEN_DEDUP_286,10,7
GEN_DEDUP_214,10,10
GEN_DEDUP_66,10,6
GEN_DEDUP_633,10,5
GEN_DEDUP_319,10,1
GEN_DEDUP_388,10,10
GEN_DEDUP_463,10,3
GEN_DEDUP_245,10,4
GEN_DEDUP_446,10,3
GEN_DEDUP_782,10,2
GEN_DEDUP_163,10,4
GEN_DEDUP_645,10,4
GEN_DEDUP_31,10,4
GEN_DEDUP_353,10,3
GEN_DEDUP_124,10,3
GEN_DEDUP_326,10,2
GEN_DEDUP_434,10,3
GEN_DEDUP_221,10,5
GEN_DEDUP_260,10,7
GEN_DEDUP_262,10,3
GEN_DEDUP_220,10,3
GEN_DEDUP_15,10,6
GEN_DEDUP_572,10,4
GEN_DEDUP_7,10,6
GEN_DEDUP_333,10,4
GEN_DEDUP_467,10,2
GEN_DEDUP_126,10,2
GEN_DEDUP_44,10,3
GEN_DEDUP_214,10,10
GEN_DEDUP_118,10,9
GEN_DEDUP_173,10,2
GEN_DEDUP_141,10,10
GEN_DEDUP_290,10,9
GEN_DEDUP_383,10,4
GEN_DEDUP_438,10,4
GEN_DEDUP_195,10,2
GEN_DEDUP_393,10,10
GEN_DEDUP_108,10,2
GEN_DEDUP_162,10,10
GEN_DEDUP_547,10,2
GEN_DEDUP_298,10,10
GEN_DEDUP_27,10,3
GEN_DEDUP_588,10,0
GEN_DEDUP_168,10,4
GEN_DEDUP_245,10,9
GEN_DEDUP_153,10,10
GEN_DEDUP_491,10,6
GEN_DEDUP_123,10,10
GEN_DEDUP_573,10,3
GEN_DEDUP_349,10,2
GEN_DEDUP_530,10,4
GEN_DEDUP_372,10,2
GEN_DEDUP_342,10,5
GEN_DEDUP_237,10,5
GEN_DEDUP_250,10,5
GEN_DEDUP_446,10,8
GEN_DEDUP_139,10,10
GEN_DEDUP_606,10,3
GEN_DEDUP_177,10,5
GEN_DEDUP_94,10,2
GEN_DEDUP_475,10,4
GEN_DEDUP_343,10,5
GEN_DEDUP_32,10,2
GEN_DEDUP_661,10,0
GEN_DEDUP_62,10,6
GEN_DEDUP_823,10,1
GEN_DEDUP_378,10,3
GEN_DEDUP_135,10,1
GEN_DEDUP_89,10,6
GEN_DEDUP_200,10,3
GEN_DEDUP_174,10,5
GEN_DEDUP_401,10,0
GEN_DEDUP_210,10,10
GEN_DEDUP_86,10,4
GEN_DEDUP_269,10,10
GEN_DEDUP_389,10,4
GEN_DEDUP_476,10,4
GEN_DEDUP_105,10,1
GEN_DEDUP_502,10,5
GEN_DEDUP_143,10,8
GEN_DEDUP_205,10,10
GEN_DEDUP_104,10,2
GEN_DEDUP_102,10,0
GEN_DEDUP_211,10,2
GEN_DEDUP_226,10,4
GEN_DEDUP_381,10,10
GEN_DEDUP_114,10,6
GEN_DEDUP_238,10,10
GEN_DEDUP_519,10,4
GEN_DEDUP_352,10,10
GEN_DEDUP_163,10,4
GEN_DEDUP_547,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_1,10,3
GEN_DEDUP_287,10,4
GEN_DEDUP_13,10,5
GEN_DEDUP_288,10,2
GEN_DEDUP_337,10,7
GEN_DEDUP_677,10,2
GEN_DEDUP_341,10,5
GEN_DEDUP_272,10,8
GEN_DEDUP_385,10,3
GEN_DEDUP_372,10,2
GEN_DEDUP_387,10,6
GEN_DEDUP_5,10,2
GEN_DEDUP_52,10,3
GEN_DEDUP_402,10,4
GEN_DEDUP_176,10,4
GEN_DEDUP_477,10,3
GEN_DEDUP_178,10,6
GEN_DEDUP_150,10,2
GEN_DEDUP_123,10,10
GEN_DEDUP_40,10,2
GEN_DEDUP_487,10,3
GEN_DEDUP_83,10,9
GEN_DEDUP_22,10,6
GEN_DEDUP_325,10,1
GEN_DEDUP_487,10,10
GEN_DEDUP_517,10,6
GEN_DEDUP_239,10,10
GEN_DEDUP_259,10,5
GEN_DEDUP_181,10,4
GEN_DEDUP_215,10,6
GEN_DEDUP_325,10,10
GEN_DEDUP_145,10,3
GEN_DEDUP_351,10,4
GEN_DEDUP_459,10,2
GEN_DEDUP_301,10,2
GEN_DEDUP_192,10,5
GEN_DEDUP_140,10,4
GEN_DEDUP_81,10,5
GEN_DEDUP_238,10,10
GEN_DEDUP_134,10,4
GEN_DEDUP_347,10,8
GEN_DEDUP_386,10,3
GEN_DEDUP_257,10,3
GEN_DEDUP_370,10,10
GEN_DEDUP_382,10,2
GEN_DEDUP_458,10,2
GEN_DEDUP_552,10,1
GEN_DEDUP_449,10,10
GEN_DEDUP_331,10,4
GEN_DEDUP_226,10,4
GEN_DEDUP_343,10,5
GEN_DEDUP_316,10,4
GEN_DEDUP_372,10,9
GEN_DEDUP_215,10,10
GEN_DEDUP_330,10,2
GEN_DEDUP_163,10,4
GEN_DEDUP_110,10,1
GEN_DEDUP_252,10,3
GEN_DEDUP_154,10,5
GEN_DEDUP_531,10,4
GEN_DEDUP_662,10,1
GEN_DEDUP_268,10,5
GEN_DEDUP_254,10,10
GEN_DEDUP_564,10,5
GEN_DEDUP_236,10,10
GEN_DEDUP_497,10,5
GEN_DEDUP_113,10,6
GEN_DEDUP_507,10,5
GEN_DEDUP_453,10,3
GEN_DEDUP_117,10,3
GEN_DEDUP_373,10,0
GEN_DEDUP_129,10,3
GEN_DEDUP_407,10,1
GEN_DEDUP_333,10,4
GEN_DEDUP_163,10,10
GEN_DEDUP_246,10,3
GEN_DEDUP_426,10,0
GEN_DEDUP_27,10,3
GEN_DEDUP_300,10,5
GEN_DEDUP_148,10,4
GEN_DEDUP_408,10,3
GEN_DEDUP_240,10,2
GEN_DEDUP_362,10,0
GEN_DEDUP_314,10,7
GEN_DEDUP_306,10,2
GEN_DEDUP_481,10,4
GEN_DEDUP_236,10,10
GEN_DEDUP_159,10,5
GEN_DEDUP_451,10,2
GEN_DEDUP_485,10,6
GEN_DEDUP_185,10,4
GEN_DEDUP_285,10,1
GEN_DEDUP_28,10,4
GEN_DEDUP_420,10,7
GEN_DEDUP_378,10,3
GEN_DEDUP_217,10,5
GEN_DEDUP_155,10,10
GEN_DEDUP_499,10,1
GEN_DEDUP_205,10,10
GEN_DEDUP_47,10,1
GEN_DEDUP_363,10,2
GEN_DEDUP_124,10,3
GEN_DEDUP_341,10,5
GEN_DEDUP_210,10,10
GEN_DEDUP_223,10,3
GEN_DEDUP_369,10,6
GEN_DEDUP_91,10,5
GEN_DEDUP_87,10,6
GEN_DEDUP_131,10,4
GEN_DEDUP_295,10,3
GEN_DEDUP_53,10,2
GEN_DEDUP_292,10,3
GEN_DEDUP_165,10,6
GEN_DEDUP_339,10,5
GEN_DEDUP_341,10,10
GEN_DEDUP_179,10,10
GEN_DEDUP_27,10,9
GEN_DEDUP_7,10,6
GEN_DEDUP_104,10,2
GEN_DEDUP_218,10,5
GEN_DEDUP_317,10,5
GEN_DEDUP_403,10,0
GEN_DEDUP_588,10,1
GEN_DEDUP_337,10,7
GEN_DEDUP_420,10,10
GEN_DEDUP_349,10,2
GEN_DEDUP_59,10,4
GEN_DEDUP_308,10,3
GEN_DEDUP_363,10,9
GEN_DEDUP_463,10,3
GEN_DEDUP_223,10,10
GEN_DEDUP_470,10,1
GEN_DEDUP_46,10,4
GEN_DEDUP_125,10,10
GEN_DEDUP_450,10,3
GEN_DEDUP_284,10,4
GEN_DEDUP_255,10,1
GEN_DEDUP_457,10,4
GEN_DEDUP_370,10,10
GEN_DEDUP_607,10,3
GEN_DEDUP_481,10,3
GEN_DEDUP_275,10,10
GEN_DEDUP_234,10,2
GEN_DEDUP_343,10,5
GEN_DEDUP_443,10,2
GEN_DEDUP_696,10,3
GEN_DEDUP_195,10,2
GEN_DEDUP_116,10,10
GEN_DEDUP_109,10,3
GEN_DEDUP_287,10,4
GEN_DEDUP_304,10,4
GEN_DEDUP_417,10,2
GEN_DEDUP_269,10,10
GEN_DEDUP_486,10,3
GEN_DEDUP_71,10,1
GEN_DEDUP_279,10,1
GEN_DEDUP_9,10,3
GEN_DEDUP_302,10,3
GEN_DEDUP_461,10,3
GEN_DEDUP_29,10,3
GEN_DEDUP_196,10,10
GEN_DEDUP_530,10,3
GEN_DEDUP_295,10,3
GEN_DEDUP_299,10,4
GEN_DEDUP_1,10,3
GEN_DEDUP_206,10,5
GEN_DEDUP_273,10,1
GEN_DEDUP_255,10,10
GEN_DEDUP_312,10,6
GEN_DEDUP_209,10,2
GEN_DEDUP_40,10,3
GEN_DEDUP_105,10,1
GEN_DEDUP_157,10,3
GEN_DEDUP_471,10,6
GEN_DEDUP_181,10,4
GEN_DEDUP_356,10,6
GEN_DEDUP_246,10,3
GEN_DEDUP_42,10,10
GEN_DEDUP_335,10,2
GEN_DEDUP_339,10,5
GEN_DEDUP_379,10,6
GEN_DEDUP_198,10,10
GEN_DEDUP_492,10,3
GEN_DEDUP_31,10,5
GEN_DEDUP_149,10,9
GEN_DEDUP_80,10,4
GEN_DEDUP_102,10,0
GEN_DEDUP_224,10,3
GEN_DEDUP_348,10,2
GEN_DEDUP_177,10,5
GEN_DEDUP_442,10,5
GEN_DEDUP_208,10,8
GEN_DEDUP_465,10,1
GEN_DEDUP_216,10,6
GEN_DEDUP_273,10,10
GEN_DEDUP_54,10,4
GEN_DEDUP_326,10,3
GEN_DEDUP_32,10,2
GEN_DEDUP_49,10,10
GEN_DEDUP_255,10,1
GEN_DEDUP_86,10,5
GEN_DEDUP_99,10,3
GEN_DEDUP_509,10,2
GEN_DEDUP_339,10,9
GEN_DEDUP_254,10,10
GEN_DEDUP_265,10,6
GEN_DEDUP_92,10,5
GEN_DEDUP_278,10,10
GEN_DEDUP_32,10,9
GEN_DEDUP_344,10,10
GEN_DEDUP_368,10,2
GEN_DEDUP_510,10,4
GEN_DEDUP_460,10,3
GEN_DEDUP_181,10,10
GEN_DEDUP_381,10,10
GEN_DEDUP_99,10,9
GEN_DEDUP_267,10,4
GEN_DEDUP_260,10,7
GEN_DEDUP_176,10,4
GEN_DEDUP_389,10,4
GEN_DEDUP_556,10,3
GEN_DEDUP_41,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_386,10,2
GEN_DEDUP_207,10,5
GEN_DEDUP_441,10,1
GEN_DEDUP_236,10,10
GEN_DEDUP_400,10,5
GEN_DEDUP_466,10,2
GEN_DEDUP_332,10,6
GEN_DEDUP_223,10,3
GEN_DEDUP_375,10,3
GEN_DEDUP_11,10,5
GEN_DEDUP_25,10,1
GEN_DEDUP_35,10,3
GEN_DEDUP_164,10,5
GEN_DEDUP_65,10,2
GEN_DEDUP_116,10,10
GEN_DEDUP_580,10,5
GEN_DEDUP_66,10,7
GEN_DEDUP_234,10,1
GEN_DEDUP_89,10,6
GEN_DEDUP_113,10,6
GEN_DEDUP_318,10,2
GEN_DEDUP_271,10,2
GEN_DEDUP_498,10,2
GEN_DEDUP_319,10,1
GEN_DEDUP_175,10,5
GEN_DEDUP_758,10,2
GEN_DEDUP_332,10,10
GEN_DEDUP_308,10,3
GEN_DEDUP_53,10,2
GEN_DEDUP_616,10,5
GEN_DEDUP_436,10,5
GEN_DEDUP_291,10,3
GEN_DEDUP_387,10,6
GEN_DEDUP_356,10,5
GEN_DEDUP_741,10,3
GEN_DEDUP_172,10,3
GEN_DEDUP_227,10,2
GEN_DEDUP_39,10,6
GEN_DEDUP_562,10,3
GEN_DEDUP_367,10,2
GEN_DEDUP_456,10,2
GEN_DEDUP_317,10,5
GEN_DEDUP_95,10,2
GEN_DEDUP_388,10,10
GEN_DEDUP_34,10,1
GEN_DEDUP_202,10,10
GEN_DEDUP_322,10,3
GEN_DEDUP_23,10,4
GEN_DEDUP_380,10,1
GEN_DEDUP_145,10,4
GEN_DEDUP_145,10,10
GEN_DEDUP_111,10,4
GEN_DEDUP_150,10,1
GEN_DEDUP_12,10,10
GEN_DEDUP_165,10,5
GEN_DEDUP_347,10,7
GEN_DEDUP_363,10,4
