filename,n_blocks,cache_hits
GEN_DEDUP_368,10,3
GEN_DEDUP_367,10,10
GEN_DEDUP_137,10,2
GEN_DEDUP_263,10,10
GEN_DEDUP_171,10,6
GEN_DEDUP_208,10,9
GEN_DEDUP_545,10,6
GEN_DEDUP_240,10,10
GEN_DEDUP_659,10,2
GEN_DEDUP_363,10,10
GEN_DEDUP_667,10,8
GEN_DEDUP_86,10,2
GEN_DEDUP_505,10,10
GEN_DEDUP_354,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_237,10,10
GEN_DEDUP_237,10,10
GEN_DEDUP_501,10,4
GEN_DEDUP_19,10,3
GEN_DEDUP_412,10,7
GEN_DEDUP_248,10,7
GEN_DEDUP_63,10,5
GEN_DEDUP_5,10,6
GEN_DEDUP_146,10,5
GEN_DEDUP_250,10,3
GEN_DEDUP_248,10,10
GEN_DEDUP_373,10,10
GEN_DEDUP_403,10,5
GEN_DEDUP_165,10,6
GEN_DEDUP_494,10,10
GEN_DEDUP_230,10,0
GEN_DEDUP_90,10,5
GEN_DEDUP_571,10,9
GEN_DEDUP_314,10,10
GEN_DEDUP_448,10,3
GEN_DEDUP_19,10,9
GEN_DEDUP_279,10,10
GEN_DEDUP_550,10,5
GEN_DEDUP_399,10,8
GEN_DEDUP_783,10,2
GEN_DEDUP_177,10,10
GEN_DEDUP_353,10,4
GEN_DEDUP_110,10,5
GEN_DEDUP_609,10,5
GEN_DEDUP_179,10,10
GEN_DEDUP_490,10,4
GEN_DEDUP_336,10,3
GEN_DEDUP_390,10,6
GEN_DEDUP_13,10,5
GEN_DEDUP_563,10,5
GEN_DEDUP_268,10,9
GEN_DEDUP_51,10,3
GEN_DEDUP_652,10,6
GEN_DEDUP_302,10,6
GEN_DEDUP_155,10,10
GEN_DEDUP_181,10,1
GEN_DEDUP_26,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_93,10,5
GEN_DEDUP_281,10,10
GEN_DEDUP_395,10,4
GEN_DEDUP_43,10,4
GEN_DEDUP_130,10,5
GEN_DEDUP_66,10,6
GEN_DEDUP_192,10,4
GEN_DEDUP_174,10,4
GEN_DEDUP_379,10,6
GEN_DEDUP_49,10,2
GEN_DEDUP_174,10,10
GEN_DEDUP_566,10,4
GEN_DEDUP_179,10,4
GEN_DEDUP_25,10,10
GEN_DEDUP_464,10,10
GEN_DEDUP_644,10,3
GEN_DEDUP_392,10,7
GEN_DEDUP_233,10,4
GEN_DEDUP_450,10,10
GEN_DEDUP_595,10,4
GEN_DEDUP_99,10,10
GEN_DEDUP_32,10,4
GEN_DEDUP_148,10,10
GEN_DEDUP_266,10,5
GEN_DEDUP_6,10,5
GEN_DEDUP_498,10,2
GEN_DEDUP_161,10,10
GEN_DEDUP_377,10,10
GEN_DEDUP_112,10,10
GEN_DEDUP_316,10,4
GEN_DEDUP_128,10,2
GEN_DEDUP_368,10,9
GEN_DEDUP_224,10,4
GEN_DEDUP_410,10,10
GEN_DEDUP_432,10,3
GEN_DEDUP_213,10,10
GEN_DEDUP_216,10,7
GEN_DEDUP_63,10,9
GEN_DEDUP_399,10,5
GEN_DEDUP_349,10,6
GEN_DEDUP_258,10,10
GEN_DEDUP_357,10,7
GEN_DEDUP_321,10,6
GEN_DEDUP_215,10,6
GEN_DEDUP_455,10,5
GEN_DEDUP_231,10,4
GEN_DEDUP_441,10,2
GEN_DEDUP_448,10,10
GEN_DEDUP_390,10,10
GEN_DEDUP_289,10,5
GEN_DEDUP_417,10,1
GEN_DEDUP_387,10,4
GEN_DEDUP_260,10,7
GEN_DEDUP_385,10,10
GEN_DEDUP_130,10,10
GEN_DEDUP_290,10,5
GEN_DEDUP_417,10,10
GEN_DEDUP_369,10,10
GEN_DEDUP_170,10,10
GEN_DEDUP_564,10,5
GEN_DEDUP_437,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_142,10,5
GEN_DEDUP_565,10,4
GEN_DEDUP_86,10,9
GEN_DEDUP_178,10,10
GEN_DEDUP_463,10,10
GEN_DEDUP_634,10,4
GEN_DEDUP_123,10,8
GEN_DEDUP_112,10,10
GEN_DEDUP_324,10,6
GEN_DEDUP_596,10,5
GEN_DEDUP_376,10,7
GEN_DEDUP_134,10,10
GEN_DEDUP_297,10,6
GEN_DEDUP_349,10,10
GEN_DEDUP_440,10,5
GEN_DEDUP_706,10,4
GEN_DEDUP_235,10,7
GEN_DEDUP_615,10,2
GEN_DEDUP_344,10,5
GEN_DEDUP_265,10,7
GEN_DEDUP_268,10,8
GEN_DEDUP_435,10,6
GEN_DEDUP_218,10,10
GEN_DEDUP_491,10,4
GEN_DEDUP_299,10,8
GEN_DEDUP_325,10,5
GEN_DEDUP_114,10,6
GEN_DEDUP_252,10,10
GEN_DEDUP_360,10,5
GEN_DEDUP_530,10,7
GEN_DEDUP_151,10,10
GEN_DEDUP_103,10,2
GEN_DEDUP_58,10,6
GEN_DEDUP_540,10,4
GEN_DEDUP_356,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_124,10,10
GEN_DEDUP_312,10,5
GEN_DEDUP_497,10,6
GEN_DEDUP_387,10,10
GEN_DEDUP_133,10,6
GEN_DEDUP_45,10,10
GEN_DEDUP_146,10,5
GEN_DEDUP_298,10,2
GEN_DEDUP_52,10,7
GEN_DEDUP_72,10,10
GEN_DEDUP_544,10,5
GEN_DEDUP_182,10,5
GEN_DEDUP_328,10,10
GEN_DEDUP_249,10,2
GEN_DEDUP_39,10,4
GEN_DEDUP_287,10,10
GEN_DEDUP_492,10,4
GEN_DEDUP_753,10,5
GEN_DEDUP_52,10,10
GEN_DEDUP_567,10,6
GEN_DEDUP_736,10,3
GEN_DEDUP_30,10,3
GEN_DEDUP_426,10,10
GEN_DEDUP_243,10,3
GEN_DEDUP_205,10,3
GEN_DEDUP_301,10,10
GEN_DEDUP_266,10,10
GEN_DEDUP_460,10,3
GEN_DEDUP_242,10,4
GEN_DEDUP_221,10,5
GEN_DEDUP_68,10,4
GEN_DEDUP_45,10,10
GEN_DEDUP_86,10,3
GEN_DEDUP_434,10,4
GEN_DEDUP_440,10,10
GEN_DEDUP_162,10,2
GEN_DEDUP_585,10,4
GEN_DEDUP_290,10,8
GEN_DEDUP_398,10,10
GEN_DEDUP_344,10,10
GEN_DEDUP_51,10,2
GEN_DEDUP_221,10,10
GEN_DEDUP_465,10,4
GEN_DEDUP_518,10,5
GEN_DEDUP_445,10,3
GEN_DEDUP_152,10,2
GEN_DEDUP_404,10,6
GEN_DEDUP_450,10,10
GEN_DEDUP_84,10,10
GEN_DEDUP_108,10,5
GEN_DEDUP_236,10,10
GEN_DEDUP_272,10,9
GEN_DEDUP_353,10,3
GEN_DEDUP_280,10,2
GEN_DEDUP_452,10,5
GEN_DEDUP_280,10,10
GEN_DEDUP_77,10,6
GEN_DEDUP_361,10,3
GEN_DEDUP_442,10,5
GEN_DEDUP_133,10,9
GEN_DEDUP_73,10,4
GEN_DEDUP_176,10,4
GEN_DEDUP_385,10,10
GEN_DEDUP_291,10,6
GEN_DEDUP_318,10,3
GEN_DEDUP_430,10,3
GEN_DEDUP_228,10,4
GEN_DEDUP_196,10,3
GEN_DEDUP_175,10,10
GEN_DEDUP_391,10,3
GEN_DEDUP_538,10,5
GEN_DEDUP_341,10,10
GEN_DEDUP_19,10,5
GEN_DEDUP_405,10,6
GEN_DEDUP_31,10,4
GEN_DEDUP_255,10,10
GEN_DEDUP_469,10,4
GEN_DEDUP_19,10,8
GEN_DEDUP_67,10,5
GEN_DEDUP_170,10,10
GEN_DEDUP_400,10,10
GEN_DEDUP_93,10,5
GEN_DEDUP_424,10,8
GEN_DEDUP_548,10,6
GEN_DEDUP_281,10,10
GEN_DEDUP_697,10,6
GEN_DEDUP_389,10,10
GEN_DEDUP_308,10,6
GEN_DEDUP_530,10,10
GEN_DEDUP_442,10,10
GEN_DEDUP_122,10,2
GEN_DEDUP_153,10,10
GEN_DEDUP_90,10,5
GEN_DEDUP_307,10,10
GEN_DEDUP_204,10,8
GEN_DEDUP_171,10,6
GEN_DEDUP_95,10,7
GEN_DEDUP_284,10,10
GEN_DEDUP_4,10,4
GEN_DEDUP_459,10,10
GEN_DEDUP_132,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_168,10,3
GEN_DEDUP_328,10,10
GEN_DEDUP_0,10,2
GEN_DEDUP_551,10,5
GEN_DEDUP_222,10,10
GEN_DEDUP_124,10,10
GEN_DEDUP_178,10,10
GEN_DEDUP_546,10,6
GEN_DEDUP_499,10,4
GEN_DEDUP_514,10,4
GEN_DEDUP_557,10,5
GEN_DEDUP_129,10,5
GEN_DEDUP_264,10,10
GEN_DEDUP_226,10,4
GEN_DEDUP_227,10,3
GEN_DEDUP_551,10,9
GEN_DEDUP_677,10,4
GEN_DEDUP_340,10,10
GEN_DEDUP_303,10,7
GEN_DEDUP_321,10,4
GEN_DEDUP_249,10,1
GEN_DEDUP_336,10,5
GEN_DEDUP_291,10,8
GEN_DEDUP_394,10,6
GEN_DEDUP_385,10,10
GEN_DEDUP_292,10,10
GEN_DEDUP_40,10,10
GEN_DEDUP_235,10,8
GEN_DEDUP_209,10,10
GEN_DEDUP_281,10,10
GEN_DEDUP_233,10,4
GEN_DEDUP_227,10,10
GEN_DEDUP_513,10,1
GEN_DEDUP_214,10,6
GEN_DEDUP_658,10,4
GEN_DEDUP_474,10,6
GEN_DEDUP_607,10,2
GEN_DEDUP_347,10,7
GEN_DEDUP_63,10,5
GEN_DEDUP_664,10,3
GEN_DEDUP_373,10,10
GEN_DEDUP_190,10,10
GEN_DEDUP_181,10,2
GEN_DEDUP_501,10,4
GEN_DEDUP_106,10,4
GEN_DEDUP_377,10,10
GEN_DEDUP_688,10,7
GEN_DEDUP_126,10,5
GEN_DEDUP_342,10,6
GEN_DEDUP_304,10,6
GEN_DEDUP_326,10,2
GEN_DEDUP_261,10,10
GEN_DEDUP_105,10,10
GEN_DEDUP_56,10,1
GEN_DEDUP_238,10,4
GEN_DEDUP_515,10,10
GEN_DEDUP_426,10,10
GEN_DEDUP_106,10,10
GEN_DEDUP_175,10,10
GEN_DEDUP_380,10,5
GEN_DEDUP_107,10,6
GEN_DEDUP_493,10,2
GEN_DEDUP_595,10,3
GEN_DEDUP_363,10,10
GEN_DEDUP_74,10,6
GEN_DEDUP_361,10,8
GEN_DEDUP_73,10,10
GEN_DEDUP_295,10,5
GEN_DEDUP_218,10,10
GEN_DEDUP_230,10,1
GEN_DEDUP_320,10,4
GEN_DEDUP_295,10,10
GEN_DEDUP_282,10,5
GEN_DEDUP_183,10,4
GEN_DEDUP_94,10,5
GEN_DEDUP_515,10,10
GEN_DEDUP_317,10,5
GEN_DEDUP_279,10,10
GEN_DEDUP_55,10,5
GEN_DEDUP_23,10,6
GEN_DEDUP_627,10,4
GEN_DEDUP_278,10,8
GEN_DEDUP_524,10,7
GEN_DEDUP_131,10,5
GEN_DEDUP_12,10,5
GEN_DEDUP_309,10,4
GEN_DEDUP_451,10,2
GEN_DEDUP_354,10,10
GEN_DEDUP_418,10,4
GEN_DEDUP_224,10,3
GEN_DEDUP_143,10,4
GEN_DEDUP_64,10,4
GEN_DEDUP_409,10,4
GEN_DEDUP_219,10,1
GEN_DEDUP_219,10,10
GEN_DEDUP_64,10,10
GEN_DEDUP_105,10,10
GEN_DEDUP_410,10,10
GEN_DEDUP_31,10,4
GEN_DEDUP_156,10,4
GEN_DEDUP_469,10,3
GEN_DEDUP_307,10,10
GEN_DEDUP_265,10,7
GEN_DEDUP_155,10,10
GEN_DEDUP_514,10,8
GEN_DEDUP_250,10,2
GEN_DEDUP_682,10,5
GEN_DEDUP_360,10,6
GEN_DEDUP_360,10,10
GEN_DEDUP_343,10,6
GEN_DEDUP_16,10,10
GEN_DEDUP_80,10,6
GEN_DEDUP_41,10,4
GEN_DEDUP_73,10,5
GEN_DEDUP_732,10,2
GEN_DEDUP_77,10,6
GEN_DEDUP_469,10,9
GEN_DEDUP_249,10,9
GEN_DEDUP_195,10,4
GEN_DEDUP_391,10,3
GEN_DEDUP_423,10,7
GEN_DEDUP_302,10,6
GEN_DEDUP_39,10,5
GEN_DEDUP_325,10,5
GEN_DEDUP_309,10,10
GEN_DEDUP_389,10,10
GEN_DEDUP_134,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_108,10,5
GEN_DEDUP_263,10,10
GEN_DEDUP_176,10,5
GEN_DEDUP_100,10,10
GEN_DEDUP_586,10,5
GEN_DEDUP_420,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_436,10,7
GEN_DEDUP_163,10,5
GEN_DEDUP_77,10,10
GEN_DEDUP_9,10,5
GEN_DEDUP_154,10,5
GEN_DEDUP_211,10,7
GEN_DEDUP_365,10,3
GEN_DEDUP_399,10,3
GEN_DEDUP_300,10,5
GEN_DEDUP_131,10,10
GEN_DEDUP_338,10,7
GEN_DEDUP_286,10,6
GEN_DEDUP_387,10,6
GEN_DEDUP_318,10,3
GEN_DEDUP_22,10,3
GEN_DEDUP_763,10,8
GEN_DEDUP_134,10,10
GEN_DEDUP_568,10,4
GEN_DEDUP_153,10,10
GEN_DEDUP_372,10,6
GEN_DEDUP_277,10,10
GEN_DEDUP_87,10,6
GEN_DEDUP_89,10,5
GEN_DEDUP_77,10,7
GEN_DEDUP_72,10,10
GEN_DEDUP_521,10,4
GEN_DEDUP_698,10,6
GEN_DEDUP_419,10,7
GEN_DEDUP_385,10,10
GEN_DEDUP_93,10,5
GEN_DEDUP_256,10,7
GEN_DEDUP_34,10,5
GEN_DEDUP_273,10,5
GEN_DEDUP_424,10,8
GEN_DEDUP_27,10,7
GEN_DEDUP_194,10,6
GEN_DEDUP_599,10,3
GEN_DEDUP_211,10,9
GEN_DEDUP_491,10,4
GEN_DEDUP_320,10,9
GEN_DEDUP_382,10,5
GEN_DEDUP_302,10,8
GEN_DEDUP_213,10,10
GEN_DEDUP_534,10,4
GEN_DEDUP_395,10,4
GEN_DEDUP_404,10,6
GEN_DEDUP_412,10,7
GEN_DEDUP_320,10,5
GEN_DEDUP_540,10,5
GEN_DEDUP_119,10,5
GEN_DEDUP_170,10,10
GEN_DEDUP_524,10,10
GEN_DEDUP_56,10,1
GEN_DEDUP_508,10,4
GEN_DEDUP_162,10,2
GEN_DEDUP_304,10,6
GEN_DEDUP_632,10,6
GEN_DEDUP_431,10,10
GEN_DEDUP_275,10,3
GEN_DEDUP_111,10,10
GEN_DEDUP_175,10,10
GEN_DEDUP_243,10,3
GEN_DEDUP_445,10,4
GEN_DEDUP_311,10,4
GEN_DEDUP_200,10,10
GEN_DEDUP_512,10,5
GEN_DEDUP_411,10,3
GEN_DEDUP_564,10,5
GEN_DEDUP_296,10,5
GEN_DEDUP_158,10,4
GEN_DEDUP_317,10,5
GEN_DEDUP_439,10,5
GEN_DEDUP_578,10,3
GEN_DEDUP_414,10,7
GEN_DEDUP_513,10,1
GEN_DEDUP_36,10,7
GEN_DEDUP_71,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_457,10,7
GEN_DEDUP_301,10,10
GEN_DEDUP_398,10,10
GEN_DEDUP_726,10,5
GEN_DEDUP_284,10,10
GEN_DEDUP_135,10,4
GEN_DEDUP_151,10,10
GEN_DEDUP_60,10,1
GEN_DEDUP_159,10,8
GEN_DEDUP_417,10,1
GEN_DEDUP_104,10,2
GEN_DEDUP_30,10,3
GEN_DEDUP_131,10,5
GEN_DEDUP_482,10,10
GEN_DEDUP_408,10,5
GEN_DEDUP_181,10,2
GEN_DEDUP_140,10,6
GEN_DEDUP_142,10,5
GEN_DEDUP_510,10,10
GEN_DEDUP_129,10,5
GEN_DEDUP_484,10,7
GEN_DEDUP_44,10,5
GEN_DEDUP_38,10,10
GEN_DEDUP_551,10,5
GEN_DEDUP_89,10,10
GEN_DEDUP_234,10,6
GEN_DEDUP_197,10,10
GEN_DEDUP_545,10,6
GEN_DEDUP_109,10,4
GEN_DEDUP_406,10,6
GEN_DEDUP_230,10,2
GEN_DEDUP_557,10,5
GEN_DEDUP_257,10,5
GEN_DEDUP_199,10,3
GEN_DEDUP_381,10,4
GEN_DEDUP_623,10,3
GEN_DEDUP_163,10,5
GEN_DEDUP_306,10,5
GEN_DEDUP_73,10,5
GEN_DEDUP_541,10,3
GEN_DEDUP_507,10,6
GEN_DEDUP_81,10,2
GEN_DEDUP_232,10,10
GEN_DEDUP_426,10,10
GEN_DEDUP_71,10,10
GEN_DEDUP_420,10,10
GEN_DEDUP_325,10,5
GEN_DEDUP_168,10,3
GEN_DEDUP_165,10,6
GEN_DEDUP_227,10,5
GEN_DEDUP_166,10,10
GEN_DEDUP_97,10,6
GEN_DEDUP_256,10,7
GEN_DEDUP_285,10,6
GEN_DEDUP_189,10,4
GEN_DEDUP_265,10,7
GEN_DEDUP_505,10,10
GEN_DEDUP_99,10,10
GEN_DEDUP_512,10,9
GEN_DEDUP_126,10,6
GEN_DEDUP_316,10,3
GEN_DEDUP_106,10,4
GEN_DEDUP_199,10,8
GEN_DEDUP_226,10,3
GEN_DEDUP_203,10,10
GEN_DEDUP_472,10,2
GEN_DEDUP_51,10,3
GEN_DEDUP_78,10,10
GEN_DEDUP_115,10,7
GEN_DEDUP_280,10,3
GEN_DEDUP_240,10,5
GEN_DEDUP_104,10,10
GEN_DEDUP_351,10,7
GEN_DEDUP_292,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_87,10,5
GEN_DEDUP_123,10,8
GEN_DEDUP_233,10,4
GEN_DEDUP_117,10,3
GEN_DEDUP_441,10,4
GEN_DEDUP_169,10,6
GEN_DEDUP_460,10,4
GEN_DEDUP_213,10,10
GEN_DEDUP_230,10,7
GEN_DEDUP_109,10,9
GEN_DEDUP_340,10,10
GEN_DEDUP_202,10,10
GEN_DEDUP_169,10,9
GEN_DEDUP_303,10,8
GEN_DEDUP_374,10,7
GEN_DEDUP_321,10,4
GEN_DEDUP_126,10,9
GEN_DEDUP_220,10,7
GEN_DEDUP_608,10,4
GEN_DEDUP_313,10,8
GEN_DEDUP_491,10,3
GEN_DEDUP_508,10,4
GEN_DEDUP_72,10,10
GEN_DEDUP_478,10,4
GEN_DEDUP_137,10,2
GEN_DEDUP_130,10,5
GEN_DEDUP_320,10,4
GEN_DEDUP_126,10,5
GEN_DEDUP_709,10,8
GEN_DEDUP_25,10,4
GEN_DEDUP_486,10,10
GEN_DEDUP_19,10,3
GEN_DEDUP_28,10,4
GEN_DEDUP_329,10,6
GEN_DEDUP_129,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_179,10,4
GEN_DEDUP_81,10,9
GEN_DEDUP_294,10,5
GEN_DEDUP_13,10,5
GEN_DEDUP_239,10,10
GEN_DEDUP_201,10,3
GEN_DEDUP_14,10,6
GEN_DEDUP_249,10,1
GEN_DEDUP_12,10,5
GEN_DEDUP_413,10,4
GEN_DEDUP_395,10,5
GEN_DEDUP_567,10,6
GEN_DEDUP_383,10,4
GEN_DEDUP_180,10,2
GEN_DEDUP_579,10,1
GEN_DEDUP_440,10,5
GEN_DEDUP_268,10,6
GEN_DEDUP_370,10,2
GEN_DEDUP_449,10,4
GEN_DEDUP_239,10,10
GEN_DEDUP_355,10,6
GEN_DEDUP_458,10,3
GEN_DEDUP_301,10,10
GEN_DEDUP_56,10,3
GEN_DEDUP_347,10,7
GEN_DEDUP_465,10,5
GEN_DEDUP_273,10,4
GEN_DEDUP_343,10,6
GEN_DEDUP_359,10,7
GEN_DEDUP_281,10,10
GEN_DEDUP_219,10,1
GEN_DEDUP_177,10,10
GEN_DEDUP_458,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_124,10,10
GEN_DEDUP_121,10,6
GEN_DEDUP_132,10,10
GEN_DEDUP_405,10,6
GEN_DEDUP_282,10,5
GEN_DEDUP_209,10,10
GEN_DEDUP_310,10,4
GEN_DEDUP_99,10,10
GEN_DEDUP_420,10,10
GEN_DEDUP_516,10,4
GEN_DEDUP_251,10,7
GEN_DEDUP_52,10,7
GEN_DEDUP_357,10,7
GEN_DEDUP_292,10,10
GEN_DEDUP_154,10,5
GEN_DEDUP_262,10,7
GEN_DEDUP_251,10,10
GEN_DEDUP_351,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_137,10,10
GEN_DEDUP_428,10,5
GEN_DEDUP_406,10,6
GEN_DEDUP_413,10,9
GEN_DEDUP_521,10,5
GEN_DEDUP_484,10,7
GEN_DEDUP_522,10,5
GEN_DEDUP_125,10,10
GEN_DEDUP_313,10,10
GEN_DEDUP_450,10,10
GEN_DEDUP_125,10,10
GEN_DEDUP_171,10,6
GEN_DEDUP_248,10,7
GEN_DEDUP_584,10,5
GEN_DEDUP_659,10,2
GEN_DEDUP_246,10,2
GEN_DEDUP_124,10,10
GEN_DEDUP_139,10,3
GEN_DEDUP_252,10,10
GEN_DEDUP_144,10,10
GEN_DEDUP_443,10,10
GEN_DEDUP_282,10,10
GEN_DEDUP_183,10,4
GEN_DEDUP_133,10,6
GEN_DEDUP_298,10,3
GEN_DEDUP_204,10,7
GEN_DEDUP_87,10,9
GEN_DEDUP_660,10,3
GEN_DEDUP_600,10,4
GEN_DEDUP_318,10,3
GEN_DEDUP_350,10,10
GEN_DEDUP_54,10,5
GEN_DEDUP_642,10,2
GEN_DEDUP_272,10,9
GEN_DEDUP_44,10,5
GEN_DEDUP_222,10,10
GEN_DEDUP_156,10,5
GEN_DEDUP_188,10,7
GEN_DEDUP_455,10,5
GEN_DEDUP_231,10,4
GEN_DEDUP_266,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_635,10,2
GEN_DEDUP_110,10,4
GEN_DEDUP_11,10,4
GEN_DEDUP_306,10,5
GEN_DEDUP_36,10,7
GEN_DEDUP_67,10,5
GEN_DEDUP_18,10,10
GEN_DEDUP_132,10,10
GEN_DEDUP_449,10,10
GEN_DEDUP_303,10,7
GEN_DEDUP_29,10,6
GEN_DEDUP_263,10,10
GEN_DEDUP_357,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_156,10,9
GEN_DEDUP_189,10,4
GEN_DEDUP_570,10,3
GEN_DEDUP_185,10,4
GEN_DEDUP_133,10,10
GEN_DEDUP_162,10,2
GEN_DEDUP_13,10,10
GEN_DEDUP_413,10,4
GEN_DEDUP_132,10,10
GEN_DEDUP_294,10,10
GEN_DEDUP_145,10,10
GEN_DEDUP_31,10,4
GEN_DEDUP_407,10,4
GEN_DEDUP_170,10,10
GEN_DEDUP_480,10,6
GEN_DEDUP_397,10,3
GEN_DEDUP_293,10,4
GEN_DEDUP_421,10,7
GEN_DEDUP_216,10,7
GEN_DEDUP_13,10,5
GEN_DEDUP_147,10,7
GEN_DEDUP_305,10,1
GEN_DEDUP_196,10,4
GEN_DEDUP_605,10,3
GEN_DEDUP_393,10,8
GEN_DEDUP_335,10,5
GEN_DEDUP_218,10,10
GEN_DEDUP_326,10,3
GEN_DEDUP_157,10,10
GEN_DEDUP_166,10,10
GEN_DEDUP_35,10,5
GEN_DEDUP_329,10,6
GEN_DEDUP_615,10,2
GEN_DEDUP_135,10,2
GEN_DEDUP_222,10,10
GEN_DEDUP_251,10,7
GEN_DEDUP_191,10,10
GEN_DEDUP_527,10,4
GEN_DEDUP_402,10,4
GEN_DEDUP_303,10,10
GEN_DEDUP_410,10,10
GEN_DEDUP_230,10,0
GEN_DEDUP_134,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_164,10,6
GEN_DEDUP_274,10,10
GEN_DEDUP_234,10,6
GEN_DEDUP_211,10,6
GEN_DEDUP_251,10,10
GEN_DEDUP_181,10,1
GEN_DEDUP_303,10,7
GEN_DEDUP_329,10,10
GEN_DEDUP_437,10,10
GEN_DEDUP_163,10,5
GEN_DEDUP_462,10,6
GEN_DEDUP_397,10,10
GEN_DEDUP_371,10,7
GEN_DEDUP_260,10,7
GEN_DEDUP_381,10,3
GEN_DEDUP_331,10,4
GEN_DEDUP_87,10,6
GEN_DEDUP_9,10,4
GEN_DEDUP_524,10,7
GEN_DEDUP_0,10,3
GEN_DEDUP_476,10,4
GEN_DEDUP_357,10,7
GEN_DEDUP_182,10,5
GEN_DEDUP_475,10,4
GEN_DEDUP_72,10,10
GEN_DEDUP_410,10,10
GEN_DEDUP_530,10,7
GEN_DEDUP_489,10,1
GEN_DEDUP_18,10,10
GEN_DEDUP_4,10,4
GEN_DEDUP_346,10,10
GEN_DEDUP_193,10,6
GEN_DEDUP_325,10,6
GEN_DEDUP_125,10,10
GEN_DEDUP_144,10,10
GEN_DEDUP_257,10,4
GEN_DEDUP_208,10,9
GEN_DEDUP_86,10,2
GEN_DEDUP_207,10,10
GEN_DEDUP_168,10,4
GEN_DEDUP_325,10,9
GEN_DEDUP_461,10,10
GEN_DEDUP_338,10,7
GEN_DEDUP_27,10,6
GEN_DEDUP_358,10,7
GEN_DEDUP_390,10,6
GEN_DEDUP_365,10,3
GEN_DEDUP_314,10,10
GEN_DEDUP_370,10,2
GEN_DEDUP_165,10,6
GEN_DEDUP_250,10,2
GEN_DEDUP_342,10,7
GEN_DEDUP_401,10,4
GEN_DEDUP_506,10,2
GEN_DEDUP_644,10,4
GEN_DEDUP_198,10,10
GEN_DEDUP_848,10,1
GEN_DEDUP_312,10,5
GEN_DEDUP_213,10,10
GEN_DEDUP_298,10,2
GEN_DEDUP_229,10,3
GEN_DEDUP_308,10,6
GEN_DEDUP_159,10,8
GEN_DEDUP_55,10,5
GEN_DEDUP_292,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_81,10,2
GEN_DEDUP_75,10,8
GEN_DEDUP_360,10,6
GEN_DEDUP_268,10,5
GEN_DEDUP_514,10,3
GEN_DEDUP_201,10,2
GEN_DEDUP_299,10,8
GEN_DEDUP_422,10,3
GEN_DEDUP_316,10,5
GEN_DEDUP_66,10,5
GEN_DEDUP_418,10,4
GEN_DEDUP_329,10,6
GEN_DEDUP_161,10,10
GEN_DEDUP_207,10,10
GEN_DEDUP_470,10,3
GEN_DEDUP_209,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_167,10,10
GEN_DEDUP_221,10,6
GEN_DEDUP_79,10,4
GEN_DEDUP_283,10,3
GEN_DEDUP_109,10,4
GEN_DEDUP_193,10,6
GEN_DEDUP_569,10,3
GEN_DEDUP_65,10,3
GEN_DEDUP_124,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_644,10,8
GEN_DEDUP_116,10,4
GEN_DEDUP_198,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_344,10,5
GEN_DEDUP_243,10,3
GEN_DEDUP_357,10,10
GEN_DEDUP_66,10,10
GEN_DEDUP_178,10,10
GEN_DEDUP_80,10,4
GEN_DEDUP_310,10,4
GEN_DEDUP_300,10,5
GEN_DEDUP_395,10,4
GEN_DEDUP_413,10,4
GEN_DEDUP_3,10,7
GEN_DEDUP_110,10,5
GEN_DEDUP_432,10,5
GEN_DEDUP_176,10,4
GEN_DEDUP_426,10,10
GEN_DEDUP_120,10,1
GEN_DEDUP_212,10,10
GEN_DEDUP_558,10,4
GEN_DEDUP_127,10,7
GEN_DEDUP_336,10,4
GEN_DEDUP_436,10,7
GEN_DEDUP_205,10,2
GEN_DEDUP_539,10,2
GEN_DEDUP_492,10,4
GEN_DEDUP_428,10,6
GEN_DEDUP_67,10,5
GEN_DEDUP_320,10,4
GEN_DEDUP_94,10,3
GEN_DEDUP_572,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_125,10,10
GEN_DEDUP_225,10,3
GEN_DEDUP_73,10,5
GEN_DEDUP_668,10,4
GEN_DEDUP_169,10,5
GEN_DEDUP_177,10,10
GEN_DEDUP_115,10,7
GEN_DEDUP_484,10,7
