filename,n_blocks,cache_hits
DEDUP_SD1875_389,10,0
DEDUP_SD1875_74,10,0
DEDUP_SD1875_259,10,0
DEDUP_SD1875_556,10,0
DEDUP_SD1875_284,10,0
DEDUP_SD1875_468,10,0
DEDUP_SD1875_62,10,0
DEDUP_SD1875_305,10,0
DEDUP_SD1875_68,10,0
DEDUP_SD1875_80,10,0
DEDUP_SD1875_371,10,0
DEDUP_SD1875_81,10,0
DEDUP_SD1875_264,10,0
DEDUP_SD1875_394,10,0
DEDUP_SD1875_81,10,0
DEDUP_SD1875_132,10,0
DEDUP_SD1875_118,10,0
DEDUP_SD1875_6,10,0
DEDUP_SD1875_338,10,0
DEDUP_SD1875_333,10,0
DEDUP_SD1875_431,10,0
DEDUP_SD1875_3,10,0
DEDUP_SD1875_224,10,0
DEDUP_SD1875_93,10,0
DEDUP_SD1875_307,10,0
DEDUP_SD1875_242,10,0
DEDUP_SD1875_113,10,0
DEDUP_SD1875_196,10,0
DEDUP_SD1875_446,10,0
DEDUP_SD1875_290,10,0
DEDUP_SD1875_135,10,0
DEDUP_SD1875_621,10,0
DEDUP_SD1875_234,10,0
DEDUP_SD1875_129,10,0
DEDUP_SD1875_396,10,0
DEDUP_SD1875_563,10,0
DEDUP_SD1875_110,10,0
DEDUP_SD1875_2,10,0
DEDUP_SD1875_153,10,0
DEDUP_SD1875_148,10,0
DEDUP_SD1875_115,10,0
DEDUP_SD1875_263,10,0
DEDUP_SD1875_127,10,0
DEDUP_SD1875_174,10,0
DEDUP_SD1875_135,10,0
DEDUP_SD1875_86,10,0
DEDUP_SD1875_389,10,0
DEDUP_SD1875_324,10,0
DEDUP_SD1875_377,10,0
DEDUP_SD1875_476,10,0
DEDUP_SD1875_56,10,0
DEDUP_SD1875_445,10,0
DEDUP_SD1875_539,10,0
DEDUP_SD1875_376,10,0
DEDUP_SD1875_88,10,0
DEDUP_SD1875_252,10,0
DEDUP_SD1875_256,10,0
DEDUP_SD1875_389,10,0
DEDUP_SD1875_471,10,0
DEDUP_SD1875_445,10,0
DEDUP_SD1875_319,10,0
DEDUP_SD1875_151,10,0
DEDUP_SD1875_291,10,0
DEDUP_SD1875_300,10,0
DEDUP_SD1875_684,10,0
DEDUP_SD1875_302,10,0
DEDUP_SD1875_460,10,0
DEDUP_SD1875_348,10,0
DEDUP_SD1875_241,10,0
DEDUP_SD1875_234,10,0
DEDUP_SD1875_115,10,0
DEDUP_SD1875_549,10,0
DEDUP_SD1875_204,10,0
DEDUP_SD1875_293,10,0
DEDUP_SD1875_156,10,0
DEDUP_SD1875_115,10,0
DEDUP_SD1875_122,10,0
DEDUP_SD1875_180,10,0
DEDUP_SD1875_450,10,0
DEDUP_SD1875_313,10,0
DEDUP_SD1875_72,10,0
DEDUP_SD1875_387,10,0
DEDUP_SD1875_134,10,0
DEDUP_SD1875_361,10,0
DEDUP_SD1875_201,10,0
DEDUP_SD1875_332,10,0
DEDUP_SD1875_216,10,0
DEDUP_SD1875_66,10,0
DEDUP_SD1875_377,10,0
DEDUP_SD1875_201,10,0
DEDUP_SD1875_102,10,0
DEDUP_SD1875_194,10,0
DEDUP_SD1875_175,10,0
DEDUP_SD1875_325,10,0
DEDUP_SD1875_189,10,0
DEDUP_SD1875_357,10,0
DEDUP_SD1875_253,10,0
DEDUP_SD1875_514,10,0
DEDUP_SD1875_272,10,0
DEDUP_SD1875_206,10,0
DEDUP_SD1875_531,10,0
DEDUP_SD1875_101,10,0
DEDUP_SD1875_327,10,0
DEDUP_SD1875_213,10,0
DEDUP_SD1875_797,10,0
DEDUP_SD1875_186,10,0
DEDUP_SD1875_515,10,0
DEDUP_SD1875_64,10,0
DEDUP_SD1875_241,10,0
DEDUP_SD1875_317,10,0
DEDUP_SD1875_136,10,0
DEDUP_SD1875_122,10,0
DEDUP_SD1875_301,10,0
DEDUP_SD1875_274,10,0
DEDUP_SD1875_344,10,0
DEDUP_SD1875_132,10,0
DEDUP_SD1875_85,10,0
DEDUP_SD1875_189,10,0
DEDUP_SD1875_735,10,0
DEDUP_SD1875_485,10,0
DEDUP_SD1875_256,10,0
DEDUP_SD1875_122,10,0
DEDUP_SD1875_460,10,0
DEDUP_SD1875_290,10,0
DEDUP_SD1875_187,10,0
DEDUP_SD1875_27,10,0
DEDUP_SD1875_216,10,0
DEDUP_SD1875_324,10,0
DEDUP_SD1875_212,10,0
DEDUP_SD1875_652,10,0
DEDUP_SD1875_455,10,0
DEDUP_SD1875_106,10,0
DEDUP_SD1875_197,10,0
DEDUP_SD1875_477,10,0
DEDUP_SD1875_236,10,0
DEDUP_SD1875_469,10,0
DEDUP_SD1875_162,10,0
DEDUP_SD1875_506,10,0
DEDUP_SD1875_406,10,0
DEDUP_SD1875_255,10,0
DEDUP_SD1875_207,10,0
DEDUP_SD1875_267,10,0
DEDUP_SD1875_16,10,0
DEDUP_SD1875_331,10,0
DEDUP_SD1875_285,10,0
DEDUP_SD1875_126,10,0
DEDUP_SD1875_486,10,0
DEDUP_SD1875_197,10,0
DEDUP_SD1875_416,10,0
DEDUP_SD1875_350,10,0
DEDUP_SD1875_404,10,0
DEDUP_SD1875_462,10,0
DEDUP_SD1875_557,10,0
DEDUP_SD1875_169,10,0
DEDUP_SD1875_66,10,0
DEDUP_SD1875_228,10,0
DEDUP_SD1875_123,10,0
DEDUP_SD1875_146,10,0
DEDUP_SD1875_104,10,0
DEDUP_SD1875_208,10,0
DEDUP_SD1875_468,10,0
DEDUP_SD1875_116,10,0
DEDUP_SD1875_510,10,0
DEDUP_SD1875_344,10,0
DEDUP_SD1875_438,10,0
DEDUP_SD1875_291,10,0
DEDUP_SD1875_255,10,0
DEDUP_SD1875_188,10,0
DEDUP_SD1875_531,10,0
DEDUP_SD1875_334,10,0
DEDUP_SD1875_130,10,0
DEDUP_SD1875_311,10,0
DEDUP_SD1875_154,10,0
DEDUP_SD1875_188,10,0
DEDUP_SD1875_152,10,0
DEDUP_SD1875_746,10,0
DEDUP_SD1875_131,10,0
DEDUP_SD1875_717,10,0
DEDUP_SD1875_154,10,0
