filename,n_blocks,cache_hits
GEN_DEDUP_173,10,0
GEN_DEDUP_323,10,4
GEN_DEDUP_151,10,3
GEN_DEDUP_424,10,3
GEN_DEDUP_515,10,1
GEN_DEDUP_699,10,3
GEN_DEDUP_483,10,5
GEN_DEDUP_17,10,6
GEN_DEDUP_58,10,4
GEN_DEDUP_333,10,1
GEN_DEDUP_253,10,2
GEN_DEDUP_24,10,5
GEN_DEDUP_575,10,2
GEN_DEDUP_206,10,4
GEN_DEDUP_337,10,1
GEN_DEDUP_459,10,3
GEN_DEDUP_329,10,2
GEN_DEDUP_442,10,5
GEN_DEDUP_591,10,4
GEN_DEDUP_80,10,1
GEN_DEDUP_456,10,3
GEN_DEDUP_210,10,10
GEN_DEDUP_415,10,2
GEN_DEDUP_5,10,3
GEN_DEDUP_271,10,3
GEN_DEDUP_730,10,6
GEN_DEDUP_480,10,5
GEN_DEDUP_211,10,5
GEN_DEDUP_530,10,3
GEN_DEDUP_99,10,4
GEN_DEDUP_129,10,3
GEN_DEDUP_297,10,10
GEN_DEDUP_42,10,2
GEN_DEDUP_587,10,3
GEN_DEDUP_740,10,1
GEN_DEDUP_472,10,3
GEN_DEDUP_30,10,3
GEN_DEDUP_263,10,2
GEN_DEDUP_69,10,1
GEN_DEDUP_146,10,5
GEN_DEDUP_875,10,2
GEN_DEDUP_631,10,4
GEN_DEDUP_745,10,1
GEN_DEDUP_777,10,1
GEN_DEDUP_269,10,5
GEN_DEDUP_572,10,2
GEN_DEDUP_156,10,7
GEN_DEDUP_580,10,3
GEN_DEDUP_450,10,6
GEN_DEDUP_319,10,4
GEN_DEDUP_397,10,3
GEN_DEDUP_547,10,0
GEN_DEDUP_270,10,0
GEN_DEDUP_286,10,5
GEN_DEDUP_169,10,1
GEN_DEDUP_668,10,2
GEN_DEDUP_657,10,5
GEN_DEDUP_700,10,10
GEN_DEDUP_503,10,2
GEN_DEDUP_101,10,10
GEN_DEDUP_499,10,3
GEN_DEDUP_220,10,6
GEN_DEDUP_235,10,3
GEN_DEDUP_383,10,2
GEN_DEDUP_234,10,5
GEN_DEDUP_678,10,5
GEN_DEDUP_2,10,4
GEN_DEDUP_274,10,4
GEN_DEDUP_318,10,10
GEN_DEDUP_417,10,1
GEN_DEDUP_391,10,2
GEN_DEDUP_57,10,3
GEN_DEDUP_72,10,3
GEN_DEDUP_242,10,6
GEN_DEDUP_19,10,2
GEN_DEDUP_729,10,5
GEN_DEDUP_628,10,1
GEN_DEDUP_690,10,2
GEN_DEDUP_383,10,10
GEN_DEDUP_799,10,4
GEN_DEDUP_980,10,4
GEN_DEDUP_710,10,3
GEN_DEDUP_426,10,4
GEN_DEDUP_577,10,4
GEN_DEDUP_910,10,6
GEN_DEDUP_824,10,2
GEN_DEDUP_496,10,7
GEN_DEDUP_490,10,4
GEN_DEDUP_574,10,2
GEN_DEDUP_595,10,1
GEN_DEDUP_339,10,10
GEN_DEDUP_127,10,5
GEN_DEDUP_300,10,3
GEN_DEDUP_252,10,5
GEN_DEDUP_662,10,5
GEN_DEDUP_291,10,1
GEN_DEDUP_295,10,3
GEN_DEDUP_493,10,2
GEN_DEDUP_560,10,6
GEN_DEDUP_433,10,3
GEN_DEDUP_310,10,2
GEN_DEDUP_793,10,3
GEN_DEDUP_262,10,1
GEN_DEDUP_59,10,3
GEN_DEDUP_311,10,4
GEN_DEDUP_481,10,6
GEN_DEDUP_232,10,4
GEN_DEDUP_629,10,4
GEN_DEDUP_54,10,3
GEN_DEDUP_243,10,2
GEN_DEDUP_556,10,3
GEN_DEDUP_292,10,4
GEN_DEDUP_121,10,2
GEN_DEDUP_103,10,3
GEN_DEDUP_982,10,4
GEN_DEDUP_731,10,5
GEN_DEDUP_518,10,4
GEN_DEDUP_85,10,4
GEN_DEDUP_344,10,3
GEN_DEDUP_443,10,0
GEN_DEDUP_460,10,4
GEN_DEDUP_9,10,3
GEN_DEDUP_401,10,10
GEN_DEDUP_2,10,5
GEN_DEDUP_50,10,2
GEN_DEDUP_536,10,4
GEN_DEDUP_180,10,2
GEN_DEDUP_551,10,4
GEN_DEDUP_391,10,3
GEN_DEDUP_459,10,3
GEN_DEDUP_193,10,4
GEN_DEDUP_590,10,2
GEN_DEDUP_441,10,1
GEN_DEDUP_614,10,1
GEN_DEDUP_456,10,3
GEN_DEDUP_346,10,1
GEN_DEDUP_351,10,2
GEN_DEDUP_730,10,6
GEN_DEDUP_803,10,3
GEN_DEDUP_101,10,10
GEN_DEDUP_287,10,2
GEN_DEDUP_464,10,5
GEN_DEDUP_222,10,1
GEN_DEDUP_131,10,4
GEN_DEDUP_547,10,0
GEN_DEDUP_235,10,4
GEN_DEDUP_613,10,1
GEN_DEDUP_65,10,5
GEN_DEDUP_462,10,4
GEN_DEDUP_254,10,5
GEN_DEDUP_85,10,2
GEN_DEDUP_458,10,2
GEN_DEDUP_38,10,2
GEN_DEDUP_505,10,4
GEN_DEDUP_54,10,3
GEN_DEDUP_152,10,2
GEN_DEDUP_103,10,1
GEN_DEDUP_435,10,6
GEN_DEDUP_180,10,2
GEN_DEDUP_389,10,3
GEN_DEDUP_341,10,3
GEN_DEDUP_341,10,10
GEN_DEDUP_658,10,3
GEN_DEDUP_309,10,2
GEN_DEDUP_539,10,0
GEN_DEDUP_220,10,6
GEN_DEDUP_314,10,4
GEN_DEDUP_276,10,3
GEN_DEDUP_412,10,2
GEN_DEDUP_551,10,4
GEN_DEDUP_97,10,6
GEN_DEDUP_340,10,10
GEN_DEDUP_316,10,2
GEN_DEDUP_460,10,4
GEN_DEDUP_547,10,10
GEN_DEDUP_155,10,6
GEN_DEDUP_31,10,4
GEN_DEDUP_484,10,10
GEN_DEDUP_299,10,6
GEN_DEDUP_329,10,4
GEN_DEDUP_307,10,1
GEN_DEDUP_203,10,10
GEN_DEDUP_362,10,1
GEN_DEDUP_556,10,2
GEN_DEDUP_548,10,10
GEN_DEDUP_74,10,2
GEN_DEDUP_161,10,5
GEN_DEDUP_215,10,3
GEN_DEDUP_786,10,2
GEN_DEDUP_440,10,0
GEN_DEDUP_504,10,5
GEN_DEDUP_316,10,10
GEN_DEDUP_400,10,3
GEN_DEDUP_492,10,3
GEN_DEDUP_232,10,4
GEN_DEDUP_317,10,6
GEN_DEDUP_115,10,10
GEN_DEDUP_174,10,2
GEN_DEDUP_932,10,6
GEN_DEDUP_973,10,1
GEN_DEDUP_595,10,1
GEN_DEDUP_606,10,4
GEN_DEDUP_877,10,4
GEN_DEDUP_317,10,10
GEN_DEDUP_712,10,5
GEN_DEDUP_469,10,1
GEN_DEDUP_554,10,3
GEN_DEDUP_271,10,4
GEN_DEDUP_328,10,2
GEN_DEDUP_335,10,5
GEN_DEDUP_705,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_596,10,2
GEN_DEDUP_319,10,2
GEN_DEDUP_257,10,1
GEN_DEDUP_211,10,3
GEN_DEDUP_574,10,3
GEN_DEDUP_10,10,2
GEN_DEDUP_414,10,5
GEN_DEDUP_714,10,4
GEN_DEDUP_652,10,2
GEN_DEDUP_797,10,4
GEN_DEDUP_3,10,3
GEN_DEDUP_84,10,4
GEN_DEDUP_312,10,1
GEN_DEDUP_338,10,2
GEN_DEDUP_132,10,3
GEN_DEDUP_188,10,4
GEN_DEDUP_293,10,7
GEN_DEDUP_403,10,7
GEN_DEDUP_275,10,5
GEN_DEDUP_267,10,2
GEN_DEDUP_83,10,7
GEN_DEDUP_718,10,3
GEN_DEDUP_62,10,10
GEN_DEDUP_289,10,7
GEN_DEDUP_54,10,3
GEN_DEDUP_123,10,6
GEN_DEDUP_81,10,2
GEN_DEDUP_491,10,3
GEN_DEDUP_712,10,4
GEN_DEDUP_158,10,4
GEN_DEDUP_33,10,3
GEN_DEDUP_215,10,3
GEN_DEDUP_659,10,2
GEN_DEDUP_290,10,2
GEN_DEDUP_192,10,5
GEN_DEDUP_60,10,1
GEN_DEDUP_614,10,1
GEN_DEDUP_525,10,3
GEN_DEDUP_705,10,2
GEN_DEDUP_172,10,4
GEN_DEDUP_85,10,2
GEN_DEDUP_530,10,3
GEN_DEDUP_140,10,1
GEN_DEDUP_24,10,5
GEN_DEDUP_204,10,3
GEN_DEDUP_872,10,4
GEN_DEDUP_272,10,7
GEN_DEDUP_227,10,2
GEN_DEDUP_352,10,1
GEN_DEDUP_735,10,3
GEN_DEDUP_170,10,6
GEN_DEDUP_142,10,2
GEN_DEDUP_97,10,5
GEN_DEDUP_722,10,0
GEN_DEDUP_127,10,5
GEN_DEDUP_687,10,5
GEN_DEDUP_206,10,3
GEN_DEDUP_669,10,5
GEN_DEDUP_234,10,5
GEN_DEDUP_761,10,1
GEN_DEDUP_237,10,3
GEN_DEDUP_120,10,2
GEN_DEDUP_413,10,3
GEN_DEDUP_285,10,2
GEN_DEDUP_310,10,2
GEN_DEDUP_588,10,2
GEN_DEDUP_268,10,3
GEN_DEDUP_573,10,7
GEN_DEDUP_199,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_201,10,1
GEN_DEDUP_406,10,2
GEN_DEDUP_414,10,5
GEN_DEDUP_670,10,1
GEN_DEDUP_109,10,5
GEN_DEDUP_50,10,2
GEN_DEDUP_504,10,5
GEN_DEDUP_820,10,3
GEN_DEDUP_180,10,2
GEN_DEDUP_398,10,1
GEN_DEDUP_734,10,5
GEN_DEDUP_636,10,2
GEN_DEDUP_137,10,1
GEN_DEDUP_219,10,2
GEN_DEDUP_133,10,3
GEN_DEDUP_415,10,2
GEN_DEDUP_162,10,3
GEN_DEDUP_385,10,3
GEN_DEDUP_829,10,1
GEN_DEDUP_60,10,0
GEN_DEDUP_65,10,5
GEN_DEDUP_143,10,5
GEN_DEDUP_450,10,6
GEN_DEDUP_25,10,1
GEN_DEDUP_97,10,5
GEN_DEDUP_512,10,3
GEN_DEDUP_334,10,0
GEN_DEDUP_55,10,3
GEN_DEDUP_35,10,2
GEN_DEDUP_446,10,10
GEN_DEDUP_611,10,1
GEN_DEDUP_694,10,6
GEN_DEDUP_693,10,2
GEN_DEDUP_628,10,1
GEN_DEDUP_571,10,2
GEN_DEDUP_340,10,10
GEN_DEDUP_81,10,1
GEN_DEDUP_827,10,2
GEN_DEDUP_274,10,5
GEN_DEDUP_276,10,2
GEN_DEDUP_258,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_165,10,4
GEN_DEDUP_466,10,10
GEN_DEDUP_767,10,7
GEN_DEDUP_426,10,4
GEN_DEDUP_207,10,3
GEN_DEDUP_114,10,2
GEN_DEDUP_202,10,3
GEN_DEDUP_165,10,10
GEN_DEDUP_565,10,3
GEN_DEDUP_190,10,3
GEN_DEDUP_183,10,2
GEN_DEDUP_673,10,4
GEN_DEDUP_544,10,4
GEN_DEDUP_69,10,0
GEN_DEDUP_279,10,0
GEN_DEDUP_252,10,5
GEN_DEDUP_303,10,5
GEN_DEDUP_513,10,0
GEN_DEDUP_13,10,4
GEN_DEDUP_750,10,3
GEN_DEDUP_162,10,3
GEN_DEDUP_485,10,1
GEN_DEDUP_338,10,2
GEN_DEDUP_420,10,6
GEN_DEDUP_84,10,4
GEN_DEDUP_408,10,4
GEN_DEDUP_150,10,1
GEN_DEDUP_170,10,5
GEN_DEDUP_718,10,3
GEN_DEDUP_48,10,3
GEN_DEDUP_457,10,3
GEN_DEDUP_25,10,2
GEN_DEDUP_247,10,4
GEN_DEDUP_258,10,2
GEN_DEDUP_328,10,2
GEN_DEDUP_558,10,6
GEN_DEDUP_79,10,2
GEN_DEDUP_68,10,2
GEN_DEDUP_602,10,5
GEN_DEDUP_619,10,2
GEN_DEDUP_844,10,1
GEN_DEDUP_459,10,4
GEN_DEDUP_970,10,1
GEN_DEDUP_581,10,10
GEN_DEDUP_247,10,9
GEN_DEDUP_38,10,2
GEN_DEDUP_482,10,3
GEN_DEDUP_223,10,4
GEN_DEDUP_107,10,4
GEN_DEDUP_180,10,2
GEN_DEDUP_127,10,5
GEN_DEDUP_299,10,5
GEN_DEDUP_427,10,1
GEN_DEDUP_843,10,3
GEN_DEDUP_151,10,4
GEN_DEDUP_563,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_500,10,5
GEN_DEDUP_164,10,4
GEN_DEDUP_488,10,6
GEN_DEDUP_177,10,3
GEN_DEDUP_121,10,1
GEN_DEDUP_226,10,3
GEN_DEDUP_572,10,3
GEN_DEDUP_674,10,3
GEN_DEDUP_194,10,7
GEN_DEDUP_492,10,3
GEN_DEDUP_648,10,2
GEN_DEDUP_633,10,5
GEN_DEDUP_384,10,2
GEN_DEDUP_619,10,10
GEN_DEDUP_507,10,5
GEN_DEDUP_370,10,1
GEN_DEDUP_472,10,3
GEN_DEDUP_496,10,7
GEN_DEDUP_89,10,10
GEN_DEDUP_262,10,2
GEN_DEDUP_169,10,1
GEN_DEDUP_418,10,3
GEN_DEDUP_127,10,10
GEN_DEDUP_254,10,5
GEN_DEDUP_186,10,2
GEN_DEDUP_106,10,10
GEN_DEDUP_457,10,3
GEN_DEDUP_234,10,5
GEN_DEDUP_765,10,0
GEN_DEDUP_758,10,4
GEN_DEDUP_192,10,5
GEN_DEDUP_440,10,0
GEN_DEDUP_463,10,2
GEN_DEDUP_197,10,3
GEN_DEDUP_214,10,4
GEN_DEDUP_212,10,0
GEN_DEDUP_142,10,2
GEN_DEDUP_542,10,3
GEN_DEDUP_214,10,9
GEN_DEDUP_315,10,1
GEN_DEDUP_4,10,1
GEN_DEDUP_164,10,4
GEN_DEDUP_522,10,3
GEN_DEDUP_138,10,3
GEN_DEDUP_16,10,1
GEN_DEDUP_400,10,3
GEN_DEDUP_78,10,3
GEN_DEDUP_545,10,2
GEN_DEDUP_654,10,2
GEN_DEDUP_424,10,3
GEN_DEDUP_379,10,4
GEN_DEDUP_413,10,3
GEN_DEDUP_573,10,7
GEN_DEDUP_119,10,2
GEN_DEDUP_210,10,10
GEN_DEDUP_101,10,10
GEN_DEDUP_531,10,3
GEN_DEDUP_641,10,2
GEN_DEDUP_490,10,3
GEN_DEDUP_377,10,1
GEN_DEDUP_94,10,2
GEN_DEDUP_553,10,3
GEN_DEDUP_213,10,5
GEN_DEDUP_440,10,0
GEN_DEDUP_172,10,2
GEN_DEDUP_193,10,4
GEN_DEDUP_7,10,3
GEN_DEDUP_449,10,2
GEN_DEDUP_504,10,5
GEN_DEDUP_523,10,4
GEN_DEDUP_228,10,5
GEN_DEDUP_100,10,1
GEN_DEDUP_523,10,10
GEN_DEDUP_171,10,2
GEN_DEDUP_258,10,3
GEN_DEDUP_403,10,5
GEN_DEDUP_418,10,3
GEN_DEDUP_209,10,3
GEN_DEDUP_235,10,4
GEN_DEDUP_141,10,2
GEN_DEDUP_600,10,3
GEN_DEDUP_793,10,2
GEN_DEDUP_373,10,10
GEN_DEDUP_622,10,0
GEN_DEDUP_253,10,2
GEN_DEDUP_86,10,1
GEN_DEDUP_714,10,3
GEN_DEDUP_387,10,5
GEN_DEDUP_329,10,2
GEN_DEDUP_478,10,2
GEN_DEDUP_386,10,4
GEN_DEDUP_7,10,10
GEN_DEDUP_494,10,3
GEN_DEDUP_229,10,3
GEN_DEDUP_31,10,4
GEN_DEDUP_357,10,9
GEN_DEDUP_316,10,2
GEN_DEDUP_242,10,5
GEN_DEDUP_601,10,2
GEN_DEDUP_367,10,2
GEN_DEDUP_577,10,5
GEN_DEDUP_97,10,7
GEN_DEDUP_575,10,3
GEN_DEDUP_560,10,6
GEN_DEDUP_378,10,5
GEN_DEDUP_375,10,2
GEN_DEDUP_429,10,1
GEN_DEDUP_692,10,4
GEN_DEDUP_349,10,1
GEN_DEDUP_62,10,10
GEN_DEDUP_82,10,3
GEN_DEDUP_666,10,1
GEN_DEDUP_931,10,3
GEN_DEDUP_810,10,2
GEN_DEDUP_63,10,5
GEN_DEDUP_280,10,4
GEN_DEDUP_516,10,0
GEN_DEDUP_983,10,4
GEN_DEDUP_212,10,1
GEN_DEDUP_4,10,0
GEN_DEDUP_508,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_575,10,9
GEN_DEDUP_236,10,10
GEN_DEDUP_410,10,2
GEN_DEDUP_417,10,2
GEN_DEDUP_602,10,4
GEN_DEDUP_644,10,5
GEN_DEDUP_213,10,5
GEN_DEDUP_276,10,2
GEN_DEDUP_96,10,3
GEN_DEDUP_178,10,4
GEN_DEDUP_867,10,3
GEN_DEDUP_483,10,5
GEN_DEDUP_26,10,6
GEN_DEDUP_418,10,3
GEN_DEDUP_277,10,2
GEN_DEDUP_203,10,10
GEN_DEDUP_186,10,2
GEN_DEDUP_346,10,0
GEN_DEDUP_625,10,3
GEN_DEDUP_47,10,3
GEN_DEDUP_126,10,2
GEN_DEDUP_321,10,4
GEN_DEDUP_103,10,3
GEN_DEDUP_445,10,3
GEN_DEDUP_288,10,2
GEN_DEDUP_451,10,2
GEN_DEDUP_92,10,4
GEN_DEDUP_136,10,6
GEN_DEDUP_68,10,3
GEN_DEDUP_388,10,5
GEN_DEDUP_40,10,3
GEN_DEDUP_394,10,3
GEN_DEDUP_743,10,0
GEN_DEDUP_906,10,0
GEN_DEDUP_671,10,5
GEN_DEDUP_547,10,0
GEN_DEDUP_43,10,10
GEN_DEDUP_2,10,4
GEN_DEDUP_424,10,4
GEN_DEDUP_653,10,2
GEN_DEDUP_193,10,5
GEN_DEDUP_896,10,2
GEN_DEDUP_207,10,2
GEN_DEDUP_93,10,4
GEN_DEDUP_738,10,1
GEN_DEDUP_153,10,4
GEN_DEDUP_17,10,6
GEN_DEDUP_860,10,2
GEN_DEDUP_630,10,3
GEN_DEDUP_98,10,4
GEN_DEDUP_184,10,10
GEN_DEDUP_934,10,2
GEN_DEDUP_19,10,3
GEN_DEDUP_328,10,3
GEN_DEDUP_102,10,0
GEN_DEDUP_706,10,2
GEN_DEDUP_208,10,3
GEN_DEDUP_107,10,4
GEN_DEDUP_404,10,4
GEN_DEDUP_619,10,2
GEN_DEDUP_104,10,4
GEN_DEDUP_324,10,4
GEN_DEDUP_329,10,2
GEN_DEDUP_978,10,3
GEN_DEDUP_939,10,4
GEN_DEDUP_410,10,1
GEN_DEDUP_660,10,5
GEN_DEDUP_254,10,5
GEN_DEDUP_85,10,2
GEN_DEDUP_16,10,2
GEN_DEDUP_346,10,0
GEN_DEDUP_352,10,2
GEN_DEDUP_151,10,4
GEN_DEDUP_107,10,10
GEN_DEDUP_117,10,0
GEN_DEDUP_73,10,2
GEN_DEDUP_619,10,9
GEN_DEDUP_224,10,3
GEN_DEDUP_405,10,2
GEN_DEDUP_137,10,2
GEN_DEDUP_431,10,4
GEN_DEDUP_435,10,6
GEN_DEDUP_349,10,0
GEN_DEDUP_454,10,2
GEN_DEDUP_147,10,1
GEN_DEDUP_579,10,1
GEN_DEDUP_303,10,5
GEN_DEDUP_329,10,9
GEN_DEDUP_640,10,3
GEN_DEDUP_75,10,2
GEN_DEDUP_483,10,5
GEN_DEDUP_181,10,2
GEN_DEDUP_386,10,4
GEN_DEDUP_18,10,3
GEN_DEDUP_483,10,10
GEN_DEDUP_238,10,3
GEN_DEDUP_133,10,4
GEN_DEDUP_461,10,10
GEN_DEDUP_542,10,2
GEN_DEDUP_391,10,3
GEN_DEDUP_443,10,2
GEN_DEDUP_390,10,3
GEN_DEDUP_58,10,4
GEN_DEDUP_238,10,8
GEN_DEDUP_10,10,3
GEN_DEDUP_98,10,4
GEN_DEDUP_643,10,4
GEN_DEDUP_479,10,2
GEN_DEDUP_455,10,2
GEN_DEDUP_423,10,4
GEN_DEDUP_410,10,1
GEN_DEDUP_210,10,10
GEN_DEDUP_455,10,10
GEN_DEDUP_243,10,2
GEN_DEDUP_128,10,5
GEN_DEDUP_519,10,2
GEN_DEDUP_284,10,10
GEN_DEDUP_741,10,5
GEN_DEDUP_298,10,1
GEN_DEDUP_204,10,2
GEN_DEDUP_858,10,0
GEN_DEDUP_84,10,4
GEN_DEDUP_437,10,5
GEN_DEDUP_32,10,0
GEN_DEDUP_111,10,3
GEN_DEDUP_740,10,1
GEN_DEDUP_357,10,9
GEN_DEDUP_661,10,1
GEN_DEDUP_276,10,3
GEN_DEDUP_501,10,3
GEN_DEDUP_279,10,0
GEN_DEDUP_348,10,3
GEN_DEDUP_569,10,2
GEN_DEDUP_278,10,2
GEN_DEDUP_73,10,1
GEN_DEDUP_529,10,3
GEN_DEDUP_247,10,5
GEN_DEDUP_526,10,7
GEN_DEDUP_237,10,3
GEN_DEDUP_137,10,1
GEN_DEDUP_534,10,2
GEN_DEDUP_234,10,5
GEN_DEDUP_414,10,5
GEN_DEDUP_327,10,2
GEN_DEDUP_44,10,3
GEN_DEDUP_353,10,5
GEN_DEDUP_106,10,10
GEN_DEDUP_117,10,1
GEN_DEDUP_94,10,2
GEN_DEDUP_521,10,2
GEN_DEDUP_825,10,5
GEN_DEDUP_270,10,0
GEN_DEDUP_231,10,2
GEN_DEDUP_118,10,1
GEN_DEDUP_213,10,4
GEN_DEDUP_246,10,4
GEN_DEDUP_638,10,3
GEN_DEDUP_545,10,2
GEN_DEDUP_246,10,9
GEN_DEDUP_637,10,3
GEN_DEDUP_700,10,10
GEN_DEDUP_248,10,4
GEN_DEDUP_357,10,9
GEN_DEDUP_160,10,4
GEN_DEDUP_196,10,4
GEN_DEDUP_32,10,0
GEN_DEDUP_553,10,2
GEN_DEDUP_280,10,4
GEN_DEDUP_520,10,3
GEN_DEDUP_893,10,1
GEN_DEDUP_331,10,5
GEN_DEDUP_399,10,1
GEN_DEDUP_455,10,2
GEN_DEDUP_641,10,2
GEN_DEDUP_254,10,5
GEN_DEDUP_681,10,3
GEN_DEDUP_506,10,1
GEN_DEDUP_93,10,4
GEN_DEDUP_461,10,10
GEN_DEDUP_451,10,3
GEN_DEDUP_206,10,3
GEN_DEDUP_489,10,3
GEN_DEDUP_247,10,4
GEN_DEDUP_8,10,1
GEN_DEDUP_403,10,5
GEN_DEDUP_304,10,1
GEN_DEDUP_838,10,3
GEN_DEDUP_41,10,3
GEN_DEDUP_411,10,4
GEN_DEDUP_308,10,2
GEN_DEDUP_401,10,10
GEN_DEDUP_200,10,6
GEN_DEDUP_936,10,2
GEN_DEDUP_421,10,4
GEN_DEDUP_23,10,6
GEN_DEDUP_387,10,5
GEN_DEDUP_409,10,3
GEN_DEDUP_573,10,7
GEN_DEDUP_428,10,2
GEN_DEDUP_36,10,9
GEN_DEDUP_336,10,10
GEN_DEDUP_334,10,1
GEN_DEDUP_736,10,1
GEN_DEDUP_598,10,2
GEN_DEDUP_273,10,3
GEN_DEDUP_279,10,0
GEN_DEDUP_430,10,1
GEN_DEDUP_281,10,10
GEN_DEDUP_99,10,6
GEN_DEDUP_573,10,10
GEN_DEDUP_62,10,10
GEN_DEDUP_41,10,10
GEN_DEDUP_433,10,4
GEN_DEDUP_218,10,4
GEN_DEDUP_321,10,4
GEN_DEDUP_260,10,10
GEN_DEDUP_325,10,5
GEN_DEDUP_927,10,3
GEN_DEDUP_205,10,1
GEN_DEDUP_221,10,3
GEN_DEDUP_80,10,1
GEN_DEDUP_197,10,3
GEN_DEDUP_158,10,3
GEN_DEDUP_65,10,5
GEN_DEDUP_156,10,7
GEN_DEDUP_69,10,0
GEN_DEDUP_471,10,10
GEN_DEDUP_165,10,4
GEN_DEDUP_438,10,5
GEN_DEDUP_933,10,0
GEN_DEDUP_316,10,2
GEN_DEDUP_520,10,3
GEN_DEDUP_31,10,4
GEN_DEDUP_281,10,10
GEN_DEDUP_384,10,3
GEN_DEDUP_595,10,1
GEN_DEDUP_261,10,2
GEN_DEDUP_330,10,3
GEN_DEDUP_59,10,4
GEN_DEDUP_99,10,8
GEN_DEDUP_313,10,4
GEN_DEDUP_552,10,5
GEN_DEDUP_275,10,5
GEN_DEDUP_508,10,4
GEN_DEDUP_260,10,10
GEN_DEDUP_81,10,2
GEN_DEDUP_159,10,4
GEN_DEDUP_460,10,5
GEN_DEDUP_314,10,4
GEN_DEDUP_416,10,5
GEN_DEDUP_123,10,7
GEN_DEDUP_630,10,3
GEN_DEDUP_45,10,4
GEN_DEDUP_955,10,5
GEN_DEDUP_275,10,10
GEN_DEDUP_534,10,2
GEN_DEDUP_309,10,2
GEN_DEDUP_915,10,2
GEN_DEDUP_199,10,1
GEN_DEDUP_256,10,1
GEN_DEDUP_358,10,10
GEN_DEDUP_58,10,5
GEN_DEDUP_289,10,7
GEN_DEDUP_300,10,4
GEN_DEDUP_593,10,5
GEN_DEDUP_575,10,2
GEN_DEDUP_230,10,0
GEN_DEDUP_565,10,3
GEN_DEDUP_410,10,2
GEN_DEDUP_228,10,5
GEN_DEDUP_23,10,6
GEN_DEDUP_357,10,9
GEN_DEDUP_548,10,10
GEN_DEDUP_287,10,2
GEN_DEDUP_665,10,2
GEN_DEDUP_277,10,1
GEN_DEDUP_790,10,3
GEN_DEDUP_311,10,4
GEN_DEDUP_548,10,10
GEN_DEDUP_412,10,3
GEN_DEDUP_246,10,3
GEN_DEDUP_334,10,0
GEN_DEDUP_442,10,5
GEN_DEDUP_709,10,7
GEN_DEDUP_57,10,3
GEN_DEDUP_257,10,1
GEN_DEDUP_361,10,2
GEN_DEDUP_688,10,2
GEN_DEDUP_173,10,1
GEN_DEDUP_159,10,2
GEN_DEDUP_624,10,3
GEN_DEDUP_742,10,1
GEN_DEDUP_617,10,2
GEN_DEDUP_157,10,3
GEN_DEDUP_698,10,3
GEN_DEDUP_602,10,4
GEN_DEDUP_667,10,4
GEN_DEDUP_152,10,3
GEN_DEDUP_322,10,6
GEN_DEDUP_235,10,4
GEN_DEDUP_208,10,3
GEN_DEDUP_360,10,4
GEN_DEDUP_20,10,3
GEN_DEDUP_491,10,2
GEN_DEDUP_906,10,1
GEN_DEDUP_80,10,2
GEN_DEDUP_608,10,4
GEN_DEDUP_356,10,3
GEN_DEDUP_296,10,2
GEN_DEDUP_267,10,3
GEN_DEDUP_6,10,1
GEN_DEDUP_407,10,1
GEN_DEDUP_183,10,3
GEN_DEDUP_479,10,2
GEN_DEDUP_57,10,3
GEN_DEDUP_63,10,5
GEN_DEDUP_365,10,2
GEN_DEDUP_423,10,4
GEN_DEDUP_521,10,2
GEN_DEDUP_377,10,0
GEN_DEDUP_935,10,1
GEN_DEDUP_18,10,4
GEN_DEDUP_184,10,10
GEN_DEDUP_204,10,2
GEN_DEDUP_339,10,10
GEN_DEDUP_97,10,6
GEN_DEDUP_288,10,2
GEN_DEDUP_145,10,6
GEN_DEDUP_316,10,2
GEN_DEDUP_46,10,3
GEN_DEDUP_371,10,3
GEN_DEDUP_294,10,1
GEN_DEDUP_246,10,4
GEN_DEDUP_459,10,3
GEN_DEDUP_236,10,10
GEN_DEDUP_413,10,3
GEN_DEDUP_382,10,2
GEN_DEDUP_329,10,4
GEN_DEDUP_134,10,3
GEN_DEDUP_509,10,2
GEN_DEDUP_380,10,1
GEN_DEDUP_285,10,2
GEN_DEDUP_97,10,8
GEN_DEDUP_65,10,5
GEN_DEDUP_399,10,2
GEN_DEDUP_385,10,3
GEN_DEDUP_557,10,2
GEN_DEDUP_162,10,3
GEN_DEDUP_101,10,10
GEN_DEDUP_728,10,5
GEN_DEDUP_425,10,6
GEN_DEDUP_730,10,5
GEN_DEDUP_66,10,3
GEN_DEDUP_650,10,7
GEN_DEDUP_291,10,1
GEN_DEDUP_490,10,3
GEN_DEDUP_155,10,5
GEN_DEDUP_377,10,0
GEN_DEDUP_34,10,3
GEN_DEDUP_511,10,2
GEN_DEDUP_454,10,1
GEN_DEDUP_582,10,10
GEN_DEDUP_958,10,0
GEN_DEDUP_408,10,4
GEN_DEDUP_347,10,4
GEN_DEDUP_512,10,3
GEN_DEDUP_639,10,7
GEN_DEDUP_441,10,1
GEN_DEDUP_365,10,2
GEN_DEDUP_155,10,10
GEN_DEDUP_341,10,4
