filename,n_blocks,cache_hits
GEN_DEDUP_SD5_335,10,8
GEN_DEDUP_SD5_385,10,8
GEN_DEDUP_SD5_161,10,8
GEN_DEDUP_SD5_123,10,10
GEN_DEDUP_SD5_419,10,9
GEN_DEDUP_SD5_352,10,10
GEN_DEDUP_SD5_181,10,8
GEN_DEDUP_SD5_264,10,8
GEN_DEDUP_SD5_16,10,9
GEN_DEDUP_SD5_84,10,7
GEN_DEDUP_SD5_456,10,9
GEN_DEDUP_SD5_392,10,9
GEN_DEDUP_SD5_345,10,6
GEN_DEDUP_SD5_252,10,10
GEN_DEDUP_SD5_480,10,9
GEN_DEDUP_SD5_354,10,9
GEN_DEDUP_SD5_82,10,9
GEN_DEDUP_SD5_181,10,10
GEN_DEDUP_SD5_311,10,5
GEN_DEDUP_SD5_22,10,10
GEN_DEDUP_SD5_383,10,7
GEN_DEDUP_SD5_159,10,8
GEN_DEDUP_SD5_355,10,9
GEN_DEDUP_SD5_260,10,10
GEN_DEDUP_SD5_9,10,9
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_257,10,9
GEN_DEDUP_SD5_467,10,9
GEN_DEDUP_SD5_403,10,7
GEN_DEDUP_SD5_238,10,6
GEN_DEDUP_SD5_227,10,7
GEN_DEDUP_SD5_147,10,9
GEN_DEDUP_SD5_143,10,7
GEN_DEDUP_SD5_320,10,9
GEN_DEDUP_SD5_145,10,10
GEN_DEDUP_SD5_344,10,8
GEN_DEDUP_SD5_85,10,8
GEN_DEDUP_SD5_265,10,9
GEN_DEDUP_SD5_5,10,10
GEN_DEDUP_SD5_0,10,8
GEN_DEDUP_SD5_323,10,9
GEN_DEDUP_SD5_380,10,7
GEN_DEDUP_SD5_86,10,10
GEN_DEDUP_SD5_301,10,8
GEN_DEDUP_SD5_383,10,10
GEN_DEDUP_SD5_213,10,9
GEN_DEDUP_SD5_30,10,8
GEN_DEDUP_SD5_336,10,7
GEN_DEDUP_SD5_154,10,7
GEN_DEDUP_SD5_113,10,9
GEN_DEDUP_SD5_366,10,6
GEN_DEDUP_SD5_399,10,9
GEN_DEDUP_SD5_303,10,8
GEN_DEDUP_SD5_264,10,8
GEN_DEDUP_SD5_72,10,9
GEN_DEDUP_SD5_397,10,9
GEN_DEDUP_SD5_410,10,4
GEN_DEDUP_SD5_117,10,9
GEN_DEDUP_SD5_249,10,9
GEN_DEDUP_SD5_197,10,8
GEN_DEDUP_SD5_225,10,9
GEN_DEDUP_SD5_212,10,9
GEN_DEDUP_SD5_180,10,6
GEN_DEDUP_SD5_218,10,8
GEN_DEDUP_SD5_329,10,7
GEN_DEDUP_SD5_433,10,8
GEN_DEDUP_SD5_396,10,10
GEN_DEDUP_SD5_418,10,8
GEN_DEDUP_SD5_373,10,10
GEN_DEDUP_SD5_208,10,10
GEN_DEDUP_SD5_342,10,9
GEN_DEDUP_SD5_126,10,7
GEN_DEDUP_SD5_256,10,9
GEN_DEDUP_SD5_249,10,8
GEN_DEDUP_SD5_111,10,8
GEN_DEDUP_SD5_364,10,8
GEN_DEDUP_SD5_94,10,9
GEN_DEDUP_SD5_208,10,10
GEN_DEDUP_SD5_58,10,9
GEN_DEDUP_SD5_103,10,8
GEN_DEDUP_SD5_9,10,9
GEN_DEDUP_SD5_164,10,10
GEN_DEDUP_SD5_200,10,9
GEN_DEDUP_SD5_423,10,9
GEN_DEDUP_SD5_15,10,9
GEN_DEDUP_SD5_331,10,6
GEN_DEDUP_SD5_341,10,8
GEN_DEDUP_SD5_19,10,9
GEN_DEDUP_SD5_380,10,8
GEN_DEDUP_SD5_322,10,9
GEN_DEDUP_SD5_285,10,8
GEN_DEDUP_SD5_136,10,5
GEN_DEDUP_SD5_333,10,10
GEN_DEDUP_SD5_195,10,7
GEN_DEDUP_SD5_375,10,8
GEN_DEDUP_SD5_287,10,10
GEN_DEDUP_SD5_81,10,7
GEN_DEDUP_SD5_26,10,9
GEN_DEDUP_SD5_256,10,10
GEN_DEDUP_SD5_250,10,8
GEN_DEDUP_SD5_377,10,9
GEN_DEDUP_SD5_446,10,8
GEN_DEDUP_SD5_113,10,9
GEN_DEDUP_SD5_441,10,8
GEN_DEDUP_SD5_318,10,9
GEN_DEDUP_SD5_146,10,8
GEN_DEDUP_SD5_447,10,8
GEN_DEDUP_SD5_281,10,9
GEN_DEDUP_SD5_151,10,9
GEN_DEDUP_SD5_422,10,9
GEN_DEDUP_SD5_102,10,8
GEN_DEDUP_SD5_270,10,9
GEN_DEDUP_SD5_239,10,9
GEN_DEDUP_SD5_424,10,7
GEN_DEDUP_SD5_354,10,9
GEN_DEDUP_SD5_162,10,9
GEN_DEDUP_SD5_246,10,9
GEN_DEDUP_SD5_177,10,9
GEN_DEDUP_SD5_254,10,7
GEN_DEDUP_SD5_233,10,9
GEN_DEDUP_SD5_404,10,7
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_160,10,8
GEN_DEDUP_SD5_213,10,10
GEN_DEDUP_SD5_110,10,7
GEN_DEDUP_SD5_68,10,8
GEN_DEDUP_SD5_196,10,8
GEN_DEDUP_SD5_136,10,9
GEN_DEDUP_SD5_390,10,5
GEN_DEDUP_SD5_430,10,8
GEN_DEDUP_SD5_214,10,9
GEN_DEDUP_SD5_284,10,10
GEN_DEDUP_SD5_141,10,10
GEN_DEDUP_SD5_54,10,10
GEN_DEDUP_SD5_148,10,7
GEN_DEDUP_SD5_224,10,10
GEN_DEDUP_SD5_430,10,10
GEN_DEDUP_SD5_111,10,9
GEN_DEDUP_SD5_246,10,9
GEN_DEDUP_SD5_316,10,9
GEN_DEDUP_SD5_399,10,9
GEN_DEDUP_SD5_302,10,5
GEN_DEDUP_SD5_320,10,8
GEN_DEDUP_SD5_431,10,6
GEN_DEDUP_SD5_100,10,7
GEN_DEDUP_SD5_371,10,8
GEN_DEDUP_SD5_318,10,9
GEN_DEDUP_SD5_131,10,10
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_323,10,10
GEN_DEDUP_SD5_257,10,9
GEN_DEDUP_SD5_232,10,9
GEN_DEDUP_SD5_27,10,4
GEN_DEDUP_SD5_292,10,9
GEN_DEDUP_SD5_369,10,9
GEN_DEDUP_SD5_168,10,9
GEN_DEDUP_SD5_188,10,6
GEN_DEDUP_SD5_322,10,9
GEN_DEDUP_SD5_336,10,7
GEN_DEDUP_SD5_335,10,10
GEN_DEDUP_SD5_317,10,6
GEN_DEDUP_SD5_423,10,8
GEN_DEDUP_SD5_89,10,6
GEN_DEDUP_SD5_308,10,6
GEN_DEDUP_SD5_346,10,9
GEN_DEDUP_SD5_410,10,4
GEN_DEDUP_SD5_444,10,9
GEN_DEDUP_SD5_148,10,7
GEN_DEDUP_SD5_330,10,9
GEN_DEDUP_SD5_285,10,8
GEN_DEDUP_SD5_491,10,10
GEN_DEDUP_SD5_183,10,9
GEN_DEDUP_SD5_384,10,7
GEN_DEDUP_SD5_69,10,7
GEN_DEDUP_SD5_294,10,7
GEN_DEDUP_SD5_136,10,4
GEN_DEDUP_SD5_25,10,7
GEN_DEDUP_SD5_267,10,6
GEN_DEDUP_SD5_183,10,9
GEN_DEDUP_SD5_185,10,9
GEN_DEDUP_SD5_379,10,7
GEN_DEDUP_SD5_37,10,9
GEN_DEDUP_SD5_179,10,8
GEN_DEDUP_SD5_337,10,8
GEN_DEDUP_SD5_407,10,6
GEN_DEDUP_SD5_8,10,10
GEN_DEDUP_SD5_51,10,9
GEN_DEDUP_SD5_212,10,9
GEN_DEDUP_SD5_404,10,7
GEN_DEDUP_SD5_340,10,5
GEN_DEDUP_SD5_403,10,7
GEN_DEDUP_SD5_228,10,9
GEN_DEDUP_SD5_254,10,8
GEN_DEDUP_SD5_78,10,9
GEN_DEDUP_SD5_275,10,7
GEN_DEDUP_SD5_441,10,8
GEN_DEDUP_SD5_248,10,8
GEN_DEDUP_SD5_7,10,8
GEN_DEDUP_SD5_408,10,8
GEN_DEDUP_SD5_10,10,6
GEN_DEDUP_SD5_218,10,9
GEN_DEDUP_SD5_281,10,9
GEN_DEDUP_SD5_49,10,9
GEN_DEDUP_SD5_330,10,9
GEN_DEDUP_SD5_144,10,9
GEN_DEDUP_SD5_91,10,8
GEN_DEDUP_SD5_414,10,7
GEN_DEDUP_SD5_157,10,7
GEN_DEDUP_SD5_109,10,9
GEN_DEDUP_SD5_456,10,8
GEN_DEDUP_SD5_403,10,9
GEN_DEDUP_SD5_376,10,10
GEN_DEDUP_SD5_284,10,10
GEN_DEDUP_SD5_152,10,10
GEN_DEDUP_SD5_293,10,5
GEN_DEDUP_SD5_338,10,5
GEN_DEDUP_SD5_413,10,5
GEN_DEDUP_SD5_353,10,7
GEN_DEDUP_SD5_101,10,7
GEN_DEDUP_SD5_343,10,9
GEN_DEDUP_SD5_352,10,9
GEN_DEDUP_SD5_216,10,8
GEN_DEDUP_SD5_323,10,9
GEN_DEDUP_SD5_205,10,8
GEN_DEDUP_SD5_489,10,6
GEN_DEDUP_SD5_353,10,8
GEN_DEDUP_SD5_273,10,8
GEN_DEDUP_SD5_202,10,8
GEN_DEDUP_SD5_172,10,10
GEN_DEDUP_SD5_176,10,8
GEN_DEDUP_SD5_77,10,9
GEN_DEDUP_SD5_76,10,4
GEN_DEDUP_SD5_38,10,7
GEN_DEDUP_SD5_145,10,10
GEN_DEDUP_SD5_333,10,10
GEN_DEDUP_SD5_125,10,6
GEN_DEDUP_SD5_28,10,10
GEN_DEDUP_SD5_320,10,8
GEN_DEDUP_SD5_6,10,10
GEN_DEDUP_SD5_378,10,7
GEN_DEDUP_SD5_413,10,6
GEN_DEDUP_SD5_430,10,10
GEN_DEDUP_SD5_179,10,8
GEN_DEDUP_SD5_290,10,10
GEN_DEDUP_SD5_227,10,8
GEN_DEDUP_SD5_216,10,10
GEN_DEDUP_SD5_356,10,8
GEN_DEDUP_SD5_241,10,9
GEN_DEDUP_SD5_116,10,7
GEN_DEDUP_SD5_271,10,7
GEN_DEDUP_SD5_284,10,10
GEN_DEDUP_SD5_338,10,8
GEN_DEDUP_SD5_196,10,8
GEN_DEDUP_SD5_467,10,9
GEN_DEDUP_SD5_221,10,10
GEN_DEDUP_SD5_108,10,8
GEN_DEDUP_SD5_235,10,9
GEN_DEDUP_SD5_424,10,7
GEN_DEDUP_SD5_90,10,7
GEN_DEDUP_SD5_171,10,10
GEN_DEDUP_SD5_219,10,10
GEN_DEDUP_SD5_131,10,10
GEN_DEDUP_SD5_247,10,8
GEN_DEDUP_SD5_206,10,7
GEN_DEDUP_SD5_276,10,7
GEN_DEDUP_SD5_315,10,6
GEN_DEDUP_SD5_321,10,8
GEN_DEDUP_SD5_214,10,9
GEN_DEDUP_SD5_143,10,6
GEN_DEDUP_SD5_10,10,7
GEN_DEDUP_SD5_388,10,7
GEN_DEDUP_SD5_444,10,9
GEN_DEDUP_SD5_442,10,8
GEN_DEDUP_SD5_343,10,8
GEN_DEDUP_SD5_179,10,10
GEN_DEDUP_SD5_239,10,9
GEN_DEDUP_SD5_177,10,9
GEN_DEDUP_SD5_399,10,10
GEN_DEDUP_SD5_239,10,10
GEN_DEDUP_SD5_273,10,8
GEN_DEDUP_SD5_337,10,8
GEN_DEDUP_SD5_172,10,9
GEN_DEDUP_SD5_187,10,8
GEN_DEDUP_SD5_454,10,9
GEN_DEDUP_SD5_295,10,8
GEN_DEDUP_SD5_229,10,8
GEN_DEDUP_SD5_473,10,6
GEN_DEDUP_SD5_478,10,8
GEN_DEDUP_SD5_433,10,8
GEN_DEDUP_SD5_112,10,7
GEN_DEDUP_SD5_41,10,10
GEN_DEDUP_SD5_12,10,6
GEN_DEDUP_SD5_434,10,7
GEN_DEDUP_SD5_362,10,6
GEN_DEDUP_SD5_18,10,6
GEN_DEDUP_SD5_265,10,9
GEN_DEDUP_SD5_129,10,7
GEN_DEDUP_SD5_181,10,9
GEN_DEDUP_SD5_333,10,10
GEN_DEDUP_SD5_6,10,8
GEN_DEDUP_SD5_274,10,9
GEN_DEDUP_SD5_170,10,8
