filename,n_blocks,cache_hits
GEN_DEDUP_690,10,4
GEN_DEDUP_377,10,2
GEN_DEDUP_304,10,0
GEN_DEDUP_476,10,2
GEN_DEDUP_319,10,4
GEN_DEDUP_171,10,3
GEN_DEDUP_485,10,4
GEN_DEDUP_364,10,4
GEN_DEDUP_400,10,1
GEN_DEDUP_184,10,4
GEN_DEDUP_614,10,2
GEN_DEDUP_338,10,10
GEN_DEDUP_562,10,0
GEN_DEDUP_215,10,2
GEN_DEDUP_350,10,10
GEN_DEDUP_6,10,1
GEN_DEDUP_396,10,2
GEN_DEDUP_516,10,3
GEN_DEDUP_119,10,3
GEN_DEDUP_479,10,3
GEN_DEDUP_212,10,2
GEN_DEDUP_431,10,2
GEN_DEDUP_566,10,2
GEN_DEDUP_335,10,3
GEN_DEDUP_57,10,2
GEN_DEDUP_525,10,4
GEN_DEDUP_367,10,4
GEN_DEDUP_220,10,4
GEN_DEDUP_468,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_410,10,3
GEN_DEDUP_249,10,10
GEN_DEDUP_8,10,3
GEN_DEDUP_231,10,2
GEN_DEDUP_227,10,0
GEN_DEDUP_389,10,3
GEN_DEDUP_355,10,5
GEN_DEDUP_168,10,4
GEN_DEDUP_194,10,10
GEN_DEDUP_297,10,3
GEN_DEDUP_45,10,2
GEN_DEDUP_494,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_31,10,2
GEN_DEDUP_272,10,7
GEN_DEDUP_69,10,0
GEN_DEDUP_121,10,1
GEN_DEDUP_404,10,3
GEN_DEDUP_306,10,5
GEN_DEDUP_243,10,2
GEN_DEDUP_463,10,0
GEN_DEDUP_432,10,3
GEN_DEDUP_233,10,3
GEN_DEDUP_42,10,1
GEN_DEDUP_454,10,4
GEN_DEDUP_516,10,3
GEN_DEDUP_224,10,3
GEN_DEDUP_387,10,6
GEN_DEDUP_169,10,1
GEN_DEDUP_445,10,3
GEN_DEDUP_131,10,3
GEN_DEDUP_315,10,4
GEN_DEDUP_50,10,10
GEN_DEDUP_169,10,10
GEN_DEDUP_95,10,4
GEN_DEDUP_282,10,3
GEN_DEDUP_272,10,9
GEN_DEDUP_572,10,3
GEN_DEDUP_321,10,3
GEN_DEDUP_482,10,3
GEN_DEDUP_124,10,0
GEN_DEDUP_172,10,3
GEN_DEDUP_222,10,1
GEN_DEDUP_476,10,3
GEN_DEDUP_319,10,4
GEN_DEDUP_285,10,3
GEN_DEDUP_114,10,2
GEN_DEDUP_337,10,3
GEN_DEDUP_15,10,6
GEN_DEDUP_32,10,0
GEN_DEDUP_304,10,1
GEN_DEDUP_402,10,10
GEN_DEDUP_317,10,3
GEN_DEDUP_362,10,0
GEN_DEDUP_383,10,4
GEN_DEDUP_660,10,1
GEN_DEDUP_83,10,3
GEN_DEDUP_299,10,5
GEN_DEDUP_79,10,2
GEN_DEDUP_184,10,4
GEN_DEDUP_260,10,4
GEN_DEDUP_505,10,5
GEN_DEDUP_137,10,2
GEN_DEDUP_150,10,1
GEN_DEDUP_168,10,4
GEN_DEDUP_392,10,10
GEN_DEDUP_561,10,1
GEN_DEDUP_146,10,4
GEN_DEDUP_311,10,1
GEN_DEDUP_90,10,4
GEN_DEDUP_298,10,2
GEN_DEDUP_505,10,9
GEN_DEDUP_458,10,1
GEN_DEDUP_479,10,3
GEN_DEDUP_304,10,8
GEN_DEDUP_147,10,2
GEN_DEDUP_458,10,9
GEN_DEDUP_304,10,2
GEN_DEDUP_371,10,4
GEN_DEDUP_135,10,10
GEN_DEDUP_185,10,2
GEN_DEDUP_525,10,5
GEN_DEDUP_281,10,2
GEN_DEDUP_190,10,10
GEN_DEDUP_447,10,5
GEN_DEDUP_281,10,9
GEN_DEDUP_81,10,2
GEN_DEDUP_116,10,10
GEN_DEDUP_490,10,2
GEN_DEDUP_187,10,2
GEN_DEDUP_486,10,2
GEN_DEDUP_357,10,5
GEN_DEDUP_111,10,3
GEN_DEDUP_486,10,10
GEN_DEDUP_292,10,3
GEN_DEDUP_404,10,3
GEN_DEDUP_53,10,5
GEN_DEDUP_252,10,3
GEN_DEDUP_174,10,0
GEN_DEDUP_303,10,6
GEN_DEDUP_105,10,2
GEN_DEDUP_199,10,2
GEN_DEDUP_4,10,3
GEN_DEDUP_218,10,2
GEN_DEDUP_179,10,5
GEN_DEDUP_364,10,4
GEN_DEDUP_256,10,3
GEN_DEDUP_466,10,3
GEN_DEDUP_219,10,3
GEN_DEDUP_678,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_281,10,2
GEN_DEDUP_291,10,4
GEN_DEDUP_516,10,3
GEN_DEDUP_692,10,0
GEN_DEDUP_291,10,10
GEN_DEDUP_244,10,1
GEN_DEDUP_213,10,10
GEN_DEDUP_263,10,10
GEN_DEDUP_229,10,4
GEN_DEDUP_318,10,0
GEN_DEDUP_211,10,2
GEN_DEDUP_273,10,1
GEN_DEDUP_611,10,2
GEN_DEDUP_195,10,4
GEN_DEDUP_382,10,3
GEN_DEDUP_118,10,5
GEN_DEDUP_318,10,10
GEN_DEDUP_346,10,6
GEN_DEDUP_330,10,10
GEN_DEDUP_174,10,10
GEN_DEDUP_83,10,4
GEN_DEDUP_484,10,1
GEN_DEDUP_191,10,3
GEN_DEDUP_71,10,3
GEN_DEDUP_310,10,2
GEN_DEDUP_176,10,1
GEN_DEDUP_327,10,0
GEN_DEDUP_149,10,10
GEN_DEDUP_141,10,2
GEN_DEDUP_202,10,4
GEN_DEDUP_521,10,3
GEN_DEDUP_54,10,2
GEN_DEDUP_271,10,4
GEN_DEDUP_314,10,2
GEN_DEDUP_364,10,4
GEN_DEDUP_368,10,1
GEN_DEDUP_187,10,1
GEN_DEDUP_223,10,1
GEN_DEDUP_455,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_317,10,2
GEN_DEDUP_209,10,10
GEN_DEDUP_184,10,4
GEN_DEDUP_414,10,2
GEN_DEDUP_329,10,2
GEN_DEDUP_51,10,2
GEN_DEDUP_217,10,4
GEN_DEDUP_85,10,10
GEN_DEDUP_320,10,4
GEN_DEDUP_340,10,2
GEN_DEDUP_302,10,1
GEN_DEDUP_522,10,2
GEN_DEDUP_55,10,3
GEN_DEDUP_48,10,3
GEN_DEDUP_260,10,5
GEN_DEDUP_281,10,1
GEN_DEDUP_525,10,4
GEN_DEDUP_429,10,3
GEN_DEDUP_135,10,10
GEN_DEDUP_195,10,3
GEN_DEDUP_290,10,3
GEN_DEDUP_422,10,2
GEN_DEDUP_201,10,3
GEN_DEDUP_321,10,4
GEN_DEDUP_201,10,10
GEN_DEDUP_287,10,5
GEN_DEDUP_134,10,3
GEN_DEDUP_267,10,3
GEN_DEDUP_331,10,4
GEN_DEDUP_198,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_149,10,10
GEN_DEDUP_259,10,3
GEN_DEDUP_445,10,2
GEN_DEDUP_101,10,3
GEN_DEDUP_188,10,3
GEN_DEDUP_287,10,10
GEN_DEDUP_115,10,10
GEN_DEDUP_59,10,4
GEN_DEDUP_406,10,3
GEN_DEDUP_398,10,10
GEN_DEDUP_136,10,2
GEN_DEDUP_223,10,1
GEN_DEDUP_40,10,7
GEN_DEDUP_204,10,10
GEN_DEDUP_312,10,5
GEN_DEDUP_174,10,1
GEN_DEDUP_410,10,2
GEN_DEDUP_346,10,6
GEN_DEDUP_515,10,1
GEN_DEDUP_199,10,2
GEN_DEDUP_192,10,4
GEN_DEDUP_81,10,0
GEN_DEDUP_185,10,2
GEN_DEDUP_486,10,3
GEN_DEDUP_384,10,2
GEN_DEDUP_358,10,6
GEN_DEDUP_302,10,1
GEN_DEDUP_353,10,2
GEN_DEDUP_386,10,3
GEN_DEDUP_226,10,4
GEN_DEDUP_92,10,3
GEN_DEDUP_344,10,3
GEN_DEDUP_84,10,1
GEN_DEDUP_51,10,3
GEN_DEDUP_46,10,1
GEN_DEDUP_418,10,2
GEN_DEDUP_321,10,4
GEN_DEDUP_476,10,3
GEN_DEDUP_450,10,10
GEN_DEDUP_42,10,1
GEN_DEDUP_593,10,1
GEN_DEDUP_513,10,0
GEN_DEDUP_224,10,3
GEN_DEDUP_351,10,4
GEN_DEDUP_434,10,3
GEN_DEDUP_509,10,0
GEN_DEDUP_170,10,2
GEN_DEDUP_529,10,1
GEN_DEDUP_544,10,2
GEN_DEDUP_83,10,3
GEN_DEDUP_262,10,5
GEN_DEDUP_127,10,1
GEN_DEDUP_412,10,4
GEN_DEDUP_537,10,1
GEN_DEDUP_278,10,10
GEN_DEDUP_403,10,2
GEN_DEDUP_146,10,4
GEN_DEDUP_285,10,3
GEN_DEDUP_528,10,4
GEN_DEDUP_238,10,10
GEN_DEDUP_210,10,2
GEN_DEDUP_298,10,3
GEN_DEDUP_484,10,2
GEN_DEDUP_60,10,2
GEN_DEDUP_215,10,2
GEN_DEDUP_589,10,1
GEN_DEDUP_141,10,2
GEN_DEDUP_38,10,3
GEN_DEDUP_232,10,10
GEN_DEDUP_399,10,7
GEN_DEDUP_348,10,3
GEN_DEDUP_339,10,10
GEN_DEDUP_167,10,1
GEN_DEDUP_689,10,2
GEN_DEDUP_255,10,1
GEN_DEDUP_392,10,10
GEN_DEDUP_527,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_337,10,3
GEN_DEDUP_222,10,1
GEN_DEDUP_394,10,10
GEN_DEDUP_44,10,1
GEN_DEDUP_35,10,5
GEN_DEDUP_180,10,2
GEN_DEDUP_219,10,2
GEN_DEDUP_435,10,5
GEN_DEDUP_8,10,3
GEN_DEDUP_82,10,5
GEN_DEDUP_149,10,10
GEN_DEDUP_251,10,4
GEN_DEDUP_342,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_186,10,10
GEN_DEDUP_666,10,0
GEN_DEDUP_285,10,2
GEN_DEDUP_16,10,3
GEN_DEDUP_433,10,3
GEN_DEDUP_401,10,2
GEN_DEDUP_231,10,2
GEN_DEDUP_433,10,10
GEN_DEDUP_210,10,2
GEN_DEDUP_269,10,4
GEN_DEDUP_371,10,4
GEN_DEDUP_324,10,2
GEN_DEDUP_687,10,2
GEN_DEDUP_300,10,1
GEN_DEDUP_232,10,10
GEN_DEDUP_699,10,3
GEN_DEDUP_10,10,4
GEN_DEDUP_303,10,6
GEN_DEDUP_257,10,4
GEN_DEDUP_480,10,2
GEN_DEDUP_575,10,1
GEN_DEDUP_305,10,1
GEN_DEDUP_221,10,5
GEN_DEDUP_552,10,3
GEN_DEDUP_62,10,5
GEN_DEDUP_277,10,10
GEN_DEDUP_552,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_296,10,10
GEN_DEDUP_456,10,5
GEN_DEDUP_134,10,2
GEN_DEDUP_506,10,10
GEN_DEDUP_269,10,9
GEN_DEDUP_275,10,9
GEN_DEDUP_278,10,10
GEN_DEDUP_176,10,2
GEN_DEDUP_373,10,3
GEN_DEDUP_198,10,10
GEN_DEDUP_622,10,2
GEN_DEDUP_402,10,10
GEN_DEDUP_633,10,2
GEN_DEDUP_803,10,3
GEN_DEDUP_420,10,4
GEN_DEDUP_214,10,1
GEN_DEDUP_219,10,2
GEN_DEDUP_469,10,2
GEN_DEDUP_348,10,3
GEN_DEDUP_330,10,10
GEN_DEDUP_428,10,1
GEN_DEDUP_279,10,1
GEN_DEDUP_535,10,2
GEN_DEDUP_329,10,2
GEN_DEDUP_259,10,3
GEN_DEDUP_438,10,4
GEN_DEDUP_186,10,10
GEN_DEDUP_463,10,1
GEN_DEDUP_319,10,4
GEN_DEDUP_250,10,6
GEN_DEDUP_320,10,4
GEN_DEDUP_76,10,6
GEN_DEDUP_265,10,10
GEN_DEDUP_223,10,1
GEN_DEDUP_749,10,2
GEN_DEDUP_571,10,0
GEN_DEDUP_567,10,4
GEN_DEDUP_291,10,4
GEN_DEDUP_403,10,2
GEN_DEDUP_128,10,10
GEN_DEDUP_200,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_294,10,1
GEN_DEDUP_132,10,4
GEN_DEDUP_100,10,10
GEN_DEDUP_295,10,5
GEN_DEDUP_127,10,1
GEN_DEDUP_298,10,2
GEN_DEDUP_55,10,3
GEN_DEDUP_54,10,2
GEN_DEDUP_121,10,2
GEN_DEDUP_320,10,10
GEN_DEDUP_309,10,2
GEN_DEDUP_49,10,3
GEN_DEDUP_129,10,1
GEN_DEDUP_207,10,3
GEN_DEDUP_217,10,4
GEN_DEDUP_626,10,1
GEN_DEDUP_313,10,5
GEN_DEDUP_177,10,3
GEN_DEDUP_134,10,2
GEN_DEDUP_314,10,0
GEN_DEDUP_474,10,4
GEN_DEDUP_231,10,3
GEN_DEDUP_127,10,9
GEN_DEDUP_258,10,4
GEN_DEDUP_371,10,5
GEN_DEDUP_467,10,2
GEN_DEDUP_378,10,1
GEN_DEDUP_561,10,1
GEN_DEDUP_399,10,7
GEN_DEDUP_302,10,1
GEN_DEDUP_174,10,1
GEN_DEDUP_180,10,2
GEN_DEDUP_438,10,3
GEN_DEDUP_59,10,4
GEN_DEDUP_97,10,5
GEN_DEDUP_450,10,10
GEN_DEDUP_338,10,6
GEN_DEDUP_262,10,4
GEN_DEDUP_152,10,6
GEN_DEDUP_326,10,10
GEN_DEDUP_291,10,4
GEN_DEDUP_212,10,2
GEN_DEDUP_139,10,1
GEN_DEDUP_572,10,3
GEN_DEDUP_228,10,1
GEN_DEDUP_283,10,2
GEN_DEDUP_32,10,0
GEN_DEDUP_617,10,5
GEN_DEDUP_519,10,1
GEN_DEDUP_149,10,10
GEN_DEDUP_63,10,4
GEN_DEDUP_147,10,2
GEN_DEDUP_240,10,4
GEN_DEDUP_278,10,10
GEN_DEDUP_163,10,1
GEN_DEDUP_137,10,2
GEN_DEDUP_404,10,3
GEN_DEDUP_166,10,3
GEN_DEDUP_183,10,4
GEN_DEDUP_330,10,10
GEN_DEDUP_792,10,4
GEN_DEDUP_599,10,2
GEN_DEDUP_358,10,5
GEN_DEDUP_164,10,4
GEN_DEDUP_357,10,5
GEN_DEDUP_431,10,3
GEN_DEDUP_269,10,3
GEN_DEDUP_211,10,2
GEN_DEDUP_74,10,4
GEN_DEDUP_273,10,1
GEN_DEDUP_495,10,3
GEN_DEDUP_124,10,0
GEN_DEDUP_134,10,3
GEN_DEDUP_309,10,1
GEN_DEDUP_227,10,0
GEN_DEDUP_321,10,3
GEN_DEDUP_123,10,3
GEN_DEDUP_53,10,5
GEN_DEDUP_390,10,5
GEN_DEDUP_281,10,1
GEN_DEDUP_319,10,4
GEN_DEDUP_202,10,4
GEN_DEDUP_293,10,7
GEN_DEDUP_174,10,0
GEN_DEDUP_535,10,2
GEN_DEDUP_478,10,2
GEN_DEDUP_612,10,2
GEN_DEDUP_51,10,3
GEN_DEDUP_382,10,3
GEN_DEDUP_55,10,3
GEN_DEDUP_264,10,5
GEN_DEDUP_360,10,6
GEN_DEDUP_131,10,2
GEN_DEDUP_338,10,6
GEN_DEDUP_346,10,6
GEN_DEDUP_333,10,1
GEN_DEDUP_538,10,3
GEN_DEDUP_480,10,3
GEN_DEDUP_206,10,10
GEN_DEDUP_283,10,1
GEN_DEDUP_310,10,2
GEN_DEDUP_85,10,10
GEN_DEDUP_101,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_352,10,10
GEN_DEDUP_425,10,4
GEN_DEDUP_186,10,10
GEN_DEDUP_288,10,1
GEN_DEDUP_122,10,3
GEN_DEDUP_187,10,1
GEN_DEDUP_254,10,4
GEN_DEDUP_304,10,1
GEN_DEDUP_453,10,3
GEN_DEDUP_318,10,0
GEN_DEDUP_342,10,10
GEN_DEDUP_181,10,3
GEN_DEDUP_240,10,4
GEN_DEDUP_102,10,0
GEN_DEDUP_191,10,2
GEN_DEDUP_208,10,2
GEN_DEDUP_117,10,3
GEN_DEDUP_349,10,3
GEN_DEDUP_201,10,3
GEN_DEDUP_163,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_97,10,5
GEN_DEDUP_185,10,2
GEN_DEDUP_134,10,2
GEN_DEDUP_403,10,2
GEN_DEDUP_35,10,5
GEN_DEDUP_239,10,1
GEN_DEDUP_191,10,10
GEN_DEDUP_485,10,4
GEN_DEDUP_229,10,4
GEN_DEDUP_265,10,10
GEN_DEDUP_258,10,4
GEN_DEDUP_97,10,10
GEN_DEDUP_69,10,0
GEN_DEDUP_446,10,4
GEN_DEDUP_691,10,4
GEN_DEDUP_341,10,2
GEN_DEDUP_206,10,10
GEN_DEDUP_490,10,2
GEN_DEDUP_66,10,4
GEN_DEDUP_5,10,3
GEN_DEDUP_768,10,6
GEN_DEDUP_322,10,7
GEN_DEDUP_228,10,1
GEN_DEDUP_645,10,5
GEN_DEDUP_275,10,9
GEN_DEDUP_399,10,7
GEN_DEDUP_261,10,4
GEN_DEDUP_359,10,5
GEN_DEDUP_489,10,3
GEN_DEDUP_230,10,1
GEN_DEDUP_830,10,2
GEN_DEDUP_282,10,2
GEN_DEDUP_171,10,3
GEN_DEDUP_273,10,2
GEN_DEDUP_325,10,1
GEN_DEDUP_333,10,0
GEN_DEDUP_238,10,10
GEN_DEDUP_459,10,2
GEN_DEDUP_297,10,3
GEN_DEDUP_325,10,10
GEN_DEDUP_6,10,1
GEN_DEDUP_306,10,5
GEN_DEDUP_166,10,3
GEN_DEDUP_443,10,2
GEN_DEDUP_317,10,2
GEN_DEDUP_384,10,2
GEN_DEDUP_162,10,1
GEN_DEDUP_688,10,5
GEN_DEDUP_18,10,5
GEN_DEDUP_374,10,3
GEN_DEDUP_142,10,2
GEN_DEDUP_32,10,0
GEN_DEDUP_406,10,4
GEN_DEDUP_437,10,4
GEN_DEDUP_199,10,2
GEN_DEDUP_15,10,4
GEN_DEDUP_352,10,10
GEN_DEDUP_438,10,3
GEN_DEDUP_433,10,4
GEN_DEDUP_392,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_253,10,4
GEN_DEDUP_185,10,2
GEN_DEDUP_113,10,3
GEN_DEDUP_185,10,10
GEN_DEDUP_371,10,5
GEN_DEDUP_263,10,10
GEN_DEDUP_418,10,2
GEN_DEDUP_132,10,3
GEN_DEDUP_414,10,3
GEN_DEDUP_367,10,5
GEN_DEDUP_76,10,5
GEN_DEDUP_373,10,3
GEN_DEDUP_210,10,3
GEN_DEDUP_588,10,3
GEN_DEDUP_205,10,1
GEN_DEDUP_370,10,0
GEN_DEDUP_503,10,1
GEN_DEDUP_246,10,4
GEN_DEDUP_369,10,4
GEN_DEDUP_528,10,4
GEN_DEDUP_50,10,10
GEN_DEDUP_690,10,4
GEN_DEDUP_438,10,10
GEN_DEDUP_153,10,2
GEN_DEDUP_423,10,5
GEN_DEDUP_423,10,10
GEN_DEDUP_249,10,10
GEN_DEDUP_45,10,2
GEN_DEDUP_166,10,3
GEN_DEDUP_654,10,0
GEN_DEDUP_177,10,3
GEN_DEDUP_319,10,4
GEN_DEDUP_452,10,4
GEN_DEDUP_369,10,9
GEN_DEDUP_59,10,5
GEN_DEDUP_245,10,4
GEN_DEDUP_155,10,3
GEN_DEDUP_658,10,4
GEN_DEDUP_371,10,7
GEN_DEDUP_245,10,10
GEN_DEDUP_69,10,0
GEN_DEDUP_211,10,2
GEN_DEDUP_422,10,2
GEN_DEDUP_391,10,5
GEN_DEDUP_309,10,1
GEN_DEDUP_534,10,0
GEN_DEDUP_258,10,4
GEN_DEDUP_47,10,4
GEN_DEDUP_241,10,1
GEN_DEDUP_258,10,10
GEN_DEDUP_34,10,3
GEN_DEDUP_323,10,10
GEN_DEDUP_89,10,4
GEN_DEDUP_433,10,4
GEN_DEDUP_320,10,4
GEN_DEDUP_222,10,1
GEN_DEDUP_363,10,5
GEN_DEDUP_393,10,5
GEN_DEDUP_729,10,4
GEN_DEDUP_129,10,2
GEN_DEDUP_66,10,4
GEN_DEDUP_348,10,3
GEN_DEDUP_252,10,3
GEN_DEDUP_325,10,1
GEN_DEDUP_93,10,2
GEN_DEDUP_571,10,0
GEN_DEDUP_330,10,10
GEN_DEDUP_210,10,3
GEN_DEDUP_485,10,5
GEN_DEDUP_239,10,1
GEN_DEDUP_443,10,3
GEN_DEDUP_286,10,3
GEN_DEDUP_452,10,4
GEN_DEDUP_361,10,1
GEN_DEDUP_31,10,3
GEN_DEDUP_408,10,2
GEN_DEDUP_552,10,3
GEN_DEDUP_414,10,4
GEN_DEDUP_466,10,2
GEN_DEDUP_456,10,7
GEN_DEDUP_155,10,3
GEN_DEDUP_253,10,4
GEN_DEDUP_123,10,3
GEN_DEDUP_236,10,2
GEN_DEDUP_531,10,5
GEN_DEDUP_366,10,3
GEN_DEDUP_405,10,6
GEN_DEDUP_556,10,1
GEN_DEDUP_81,10,1
GEN_DEDUP_509,10,0
GEN_DEDUP_75,10,2
GEN_DEDUP_236,10,10
GEN_DEDUP_221,10,5
GEN_DEDUP_385,10,3
GEN_DEDUP_200,10,5
GEN_DEDUP_369,10,4
GEN_DEDUP_325,10,1
GEN_DEDUP_338,10,6
GEN_DEDUP_423,10,5
GEN_DEDUP_229,10,4
GEN_DEDUP_307,10,0
GEN_DEDUP_402,10,10
GEN_DEDUP_320,10,4
GEN_DEDUP_405,10,10
GEN_DEDUP_64,10,5
GEN_DEDUP_407,10,10
GEN_DEDUP_158,10,10
GEN_DEDUP_575,10,1
GEN_DEDUP_185,10,2
GEN_DEDUP_503,10,2
GEN_DEDUP_341,10,2
GEN_DEDUP_372,10,10
GEN_DEDUP_14,10,5
GEN_DEDUP_32,10,2
GEN_DEDUP_344,10,4
GEN_DEDUP_379,10,4
GEN_DEDUP_433,10,3
GEN_DEDUP_517,10,1
GEN_DEDUP_165,10,3
GEN_DEDUP_313,10,5
GEN_DEDUP_345,10,10
GEN_DEDUP_43,10,4
GEN_DEDUP_404,10,3
GEN_DEDUP_369,10,9
GEN_DEDUP_122,10,3
GEN_DEDUP_224,10,3
GEN_DEDUP_187,10,1
GEN_DEDUP_328,10,10
GEN_DEDUP_193,10,6
GEN_DEDUP_298,10,3
GEN_DEDUP_351,10,5
GEN_DEDUP_379,10,10
GEN_DEDUP_44,10,2
GEN_DEDUP_414,10,2
GEN_DEDUP_316,10,1
GEN_DEDUP_619,10,1
GEN_DEDUP_191,10,2
GEN_DEDUP_136,10,2
GEN_DEDUP_12,10,3
GEN_DEDUP_489,10,3
GEN_DEDUP_375,10,1
GEN_DEDUP_511,10,3
GEN_DEDUP_284,10,3
GEN_DEDUP_3,10,1
GEN_DEDUP_34,10,4
GEN_DEDUP_459,10,2
GEN_DEDUP_82,10,5
GEN_DEDUP_152,10,6
GEN_DEDUP_256,10,1
GEN_DEDUP_361,10,0
GEN_DEDUP_454,10,4
GEN_DEDUP_578,10,1
GEN_DEDUP_545,10,3
GEN_DEDUP_162,10,1
GEN_DEDUP_653,10,2
GEN_DEDUP_373,10,3
GEN_DEDUP_328,10,10
GEN_DEDUP_171,10,4
GEN_DEDUP_234,10,4
GEN_DEDUP_221,10,5
GEN_DEDUP_446,10,4
GEN_DEDUP_357,10,5
GEN_DEDUP_349,10,3
GEN_DEDUP_198,10,10
GEN_DEDUP_376,10,2
GEN_DEDUP_129,10,1
GEN_DEDUP_293,10,7
GEN_DEDUP_85,10,10
GEN_DEDUP_473,10,1
GEN_DEDUP_279,10,1
GEN_DEDUP_242,10,4
GEN_DEDUP_271,10,5
GEN_DEDUP_216,10,5
GEN_DEDUP_497,10,5
GEN_DEDUP_99,10,3
GEN_DEDUP_515,10,1
GEN_DEDUP_458,10,0
GEN_DEDUP_166,10,3
GEN_DEDUP_383,10,4
GEN_DEDUP_199,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_143,10,5
GEN_DEDUP_519,10,3
GEN_DEDUP_212,10,3
GEN_DEDUP_624,10,4
GEN_DEDUP_464,10,2
GEN_DEDUP_333,10,0
GEN_DEDUP_410,10,3
GEN_DEDUP_452,10,5
GEN_DEDUP_33,10,2
GEN_DEDUP_485,10,4
GEN_DEDUP_471,10,3
GEN_DEDUP_93,10,2
GEN_DEDUP_125,10,0
GEN_DEDUP_497,10,8
GEN_DEDUP_299,10,4
GEN_DEDUP_246,10,4
GEN_DEDUP_190,10,10
GEN_DEDUP_173,10,1
GEN_DEDUP_434,10,4
GEN_DEDUP_62,10,5
GEN_DEDUP_435,10,5
GEN_DEDUP_422,10,3
GEN_DEDUP_483,10,5
GEN_DEDUP_462,10,3
GEN_DEDUP_33,10,10
GEN_DEDUP_531,10,5
GEN_DEDUP_180,10,2
GEN_DEDUP_133,10,3
GEN_DEDUP_317,10,2
GEN_DEDUP_162,10,1
GEN_DEDUP_162,10,10
GEN_DEDUP_266,10,1
GEN_DEDUP_101,10,3
GEN_DEDUP_299,10,9
GEN_DEDUP_244,10,1
GEN_DEDUP_302,10,1
GEN_DEDUP_180,10,10
GEN_DEDUP_329,10,1
GEN_DEDUP_443,10,2
GEN_DEDUP_338,10,6
GEN_DEDUP_153,10,3
GEN_DEDUP_46,10,1
GEN_DEDUP_456,10,5
GEN_DEDUP_275,10,9
GEN_DEDUP_233,10,2
GEN_DEDUP_193,10,5
GEN_DEDUP_351,10,4
GEN_DEDUP_149,10,10
GEN_DEDUP_322,10,7
GEN_DEDUP_310,10,2
GEN_DEDUP_158,10,10
GEN_DEDUP_108,10,2
GEN_DEDUP_237,10,3
GEN_DEDUP_276,10,10
GEN_DEDUP_147,10,3
GEN_DEDUP_26,10,3
GEN_DEDUP_161,10,1
GEN_DEDUP_13,10,3
GEN_DEDUP_75,10,1
GEN_DEDUP_246,10,5
GEN_DEDUP_146,10,4
GEN_DEDUP_427,10,1
GEN_DEDUP_529,10,1
GEN_DEDUP_190,10,10
GEN_DEDUP_22,10,3
GEN_DEDUP_207,10,3
GEN_DEDUP_184,10,4
GEN_DEDUP_334,10,9
GEN_DEDUP_294,10,2
GEN_DEDUP_590,10,4
GEN_DEDUP_270,10,2
GEN_DEDUP_346,10,6
GEN_DEDUP_409,10,3
GEN_DEDUP_210,10,2
GEN_DEDUP_15,10,5
GEN_DEDUP_220,10,3
GEN_DEDUP_56,10,10
GEN_DEDUP_482,10,3
GEN_DEDUP_253,10,4
GEN_DEDUP_682,10,7
GEN_DEDUP_386,10,2
GEN_DEDUP_111,10,3
GEN_DEDUP_225,10,3
GEN_DEDUP_209,10,10
GEN_DEDUP_517,10,1
GEN_DEDUP_590,10,7
GEN_DEDUP_103,10,8
GEN_DEDUP_96,10,10
GEN_DEDUP_231,10,2
GEN_DEDUP_329,10,2
GEN_DEDUP_297,10,3
GEN_DEDUP_284,10,3
GEN_DEDUP_227,10,0
GEN_DEDUP_269,10,3
GEN_DEDUP_355,10,5
GEN_DEDUP_449,10,1
GEN_DEDUP_213,10,10
GEN_DEDUP_195,10,3
GEN_DEDUP_531,10,5
GEN_DEDUP_169,10,4
GEN_DEDUP_338,10,6
GEN_DEDUP_85,10,10
GEN_DEDUP_374,10,3
GEN_DEDUP_418,10,3
GEN_DEDUP_346,10,10
GEN_DEDUP_317,10,4
GEN_DEDUP_510,10,4
GEN_DEDUP_105,10,2
GEN_DEDUP_723,10,0
GEN_DEDUP_426,10,10
GEN_DEDUP_288,10,3
GEN_DEDUP_150,10,3
GEN_DEDUP_335,10,4
GEN_DEDUP_330,10,10
GEN_DEDUP_339,10,10
GEN_DEDUP_415,10,3
GEN_DEDUP_36,10,2
GEN_DEDUP_404,10,3
GEN_DEDUP_434,10,2
GEN_DEDUP_158,10,10
GEN_DEDUP_371,10,5
GEN_DEDUP_354,10,5
GEN_DEDUP_106,10,2
GEN_DEDUP_298,10,2
GEN_DEDUP_38,10,2
GEN_DEDUP_241,10,1
GEN_DEDUP_239,10,1
GEN_DEDUP_268,10,3
GEN_DEDUP_353,10,3
GEN_DEDUP_261,10,4
GEN_DEDUP_245,10,4
GEN_DEDUP_214,10,1
GEN_DEDUP_208,10,2
