filename,n_blocks,cache_hits
GEN_DEDUP_230,10,2
GEN_DEDUP_293,10,0
GEN_DEDUP_280,10,1
GEN_DEDUP_274,10,1
GEN_DEDUP_370,10,0
GEN_DEDUP_238,10,3
GEN_DEDUP_340,10,1
GEN_DEDUP_263,10,1
GEN_DEDUP_532,10,2
GEN_DEDUP_319,10,1
GEN_DEDUP_205,10,2
GEN_DEDUP_67,10,3
GEN_DEDUP_208,10,2
GEN_DEDUP_369,10,1
GEN_DEDUP_175,10,1
GEN_DEDUP_197,10,10
GEN_DEDUP_148,10,2
GEN_DEDUP_131,10,2
GEN_DEDUP_254,10,0
GEN_DEDUP_123,10,0
GEN_DEDUP_56,10,10
GEN_DEDUP_98,10,10
GEN_DEDUP_73,10,2
GEN_DEDUP_216,10,10
GEN_DEDUP_229,10,0
GEN_DEDUP_420,10,1
GEN_DEDUP_233,10,10
GEN_DEDUP_335,10,1
GEN_DEDUP_421,10,1
GEN_DEDUP_347,10,0
GEN_DEDUP_283,10,1
GEN_DEDUP_348,10,1
GEN_DEDUP_200,10,0
GEN_DEDUP_375,10,1
GEN_DEDUP_223,10,10
GEN_DEDUP_590,10,0
GEN_DEDUP_505,10,1
GEN_DEDUP_60,10,1
GEN_DEDUP_96,10,1
GEN_DEDUP_193,10,4
GEN_DEDUP_337,10,1
GEN_DEDUP_75,10,0
GEN_DEDUP_329,10,10
GEN_DEDUP_285,10,1
GEN_DEDUP_181,10,3
GEN_DEDUP_230,10,2
GEN_DEDUP_200,10,10
GEN_DEDUP_40,10,0
GEN_DEDUP_474,10,0
GEN_DEDUP_347,10,10
GEN_DEDUP_421,10,10
GEN_DEDUP_312,10,0
GEN_DEDUP_262,10,3
GEN_DEDUP_285,10,10
GEN_DEDUP_306,10,2
GEN_DEDUP_340,10,1
GEN_DEDUP_74,10,0
GEN_DEDUP_222,10,0
GEN_DEDUP_371,10,2
GEN_DEDUP_199,10,1
GEN_DEDUP_33,10,1
GEN_DEDUP_87,10,1
GEN_DEDUP_356,10,2
GEN_DEDUP_483,10,10
GEN_DEDUP_66,10,0
GEN_DEDUP_299,10,10
GEN_DEDUP_335,10,1
GEN_DEDUP_210,10,2
GEN_DEDUP_49,10,1
GEN_DEDUP_539,10,1
GEN_DEDUP_135,10,1
GEN_DEDUP_225,10,1
GEN_DEDUP_220,10,10
GEN_DEDUP_383,10,10
GEN_DEDUP_214,10,2
GEN_DEDUP_408,10,10
GEN_DEDUP_191,10,0
GEN_DEDUP_358,10,0
GEN_DEDUP_81,10,8
GEN_DEDUP_226,10,1
GEN_DEDUP_296,10,10
GEN_DEDUP_374,10,3
GEN_DEDUP_540,10,1
GEN_DEDUP_284,10,1
GEN_DEDUP_384,10,0
GEN_DEDUP_284,10,10
GEN_DEDUP_224,10,2
GEN_DEDUP_433,10,1
GEN_DEDUP_224,10,10
GEN_DEDUP_187,10,0
GEN_DEDUP_321,10,0
GEN_DEDUP_201,10,2
GEN_DEDUP_500,10,0
GEN_DEDUP_331,10,0
GEN_DEDUP_533,10,0
GEN_DEDUP_209,10,2
GEN_DEDUP_263,10,1
GEN_DEDUP_142,10,10
GEN_DEDUP_351,10,0
GEN_DEDUP_119,10,1
GEN_DEDUP_224,10,3
GEN_DEDUP_346,10,2
GEN_DEDUP_212,10,10
GEN_DEDUP_208,10,2
GEN_DEDUP_118,10,2
GEN_DEDUP_209,10,10
GEN_DEDUP_276,10,1
GEN_DEDUP_513,10,1
GEN_DEDUP_12,10,1
GEN_DEDUP_214,10,2
GEN_DEDUP_156,10,2
GEN_DEDUP_263,10,10
GEN_DEDUP_318,10,1
GEN_DEDUP_246,10,3
GEN_DEDUP_346,10,10
GEN_DEDUP_479,10,1
GEN_DEDUP_243,10,2
GEN_DEDUP_186,10,2
GEN_DEDUP_220,10,10
GEN_DEDUP_126,10,1
GEN_DEDUP_81,10,8
GEN_DEDUP_414,10,1
GEN_DEDUP_156,10,10
GEN_DEDUP_246,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_219,10,1
GEN_DEDUP_336,10,0
