filename,n_blocks,cache_hits
GEN_DEDUP_SD5_267,10,10
GEN_DEDUP_SD5_308,10,10
GEN_DEDUP_SD5_19,10,10
GEN_DEDUP_SD5_321,10,10
GEN_DEDUP_SD5_309,10,10
GEN_DEDUP_SD5_306,10,10
GEN_DEDUP_SD5_74,10,10
GEN_DEDUP_SD5_204,10,10
GEN_DEDUP_SD5_308,10,10
GEN_DEDUP_SD5_31,10,10
GEN_DEDUP_SD5_242,10,10
GEN_DEDUP_SD5_103,10,10
GEN_DEDUP_SD5_189,10,10
GEN_DEDUP_SD5_473,10,10
GEN_DEDUP_SD5_126,10,10
GEN_DEDUP_SD5_284,10,10
GEN_DEDUP_SD5_45,10,10
GEN_DEDUP_SD5_337,10,10
GEN_DEDUP_SD5_160,10,10
GEN_DEDUP_SD5_240,10,10
GEN_DEDUP_SD5_155,10,10
GEN_DEDUP_SD5_380,10,10
GEN_DEDUP_SD5_321,10,10
GEN_DEDUP_SD5_322,10,10
GEN_DEDUP_SD5_114,10,10
GEN_DEDUP_SD5_311,10,10
GEN_DEDUP_SD5_237,10,10
GEN_DEDUP_SD5_313,10,10
GEN_DEDUP_SD5_349,10,10
GEN_DEDUP_SD5_234,10,10
GEN_DEDUP_SD5_59,10,10
GEN_DEDUP_SD5_170,10,9
GEN_DEDUP_SD5_176,10,10
GEN_DEDUP_SD5_408,10,10
GEN_DEDUP_SD5_491,10,10
GEN_DEDUP_SD5_109,10,10
GEN_DEDUP_SD5_154,10,10
GEN_DEDUP_SD5_182,10,10
GEN_DEDUP_SD5_279,10,9
GEN_DEDUP_SD5_23,10,10
GEN_DEDUP_SD5_113,10,10
GEN_DEDUP_SD5_318,10,10
GEN_DEDUP_SD5_378,10,10
GEN_DEDUP_SD5_479,10,9
GEN_DEDUP_SD5_243,10,10
GEN_DEDUP_SD5_283,10,10
GEN_DEDUP_SD5_144,10,10
GEN_DEDUP_SD5_220,10,10
GEN_DEDUP_SD5_261,10,10
GEN_DEDUP_SD5_470,10,10
GEN_DEDUP_SD5_253,10,10
GEN_DEDUP_SD5_195,10,10
GEN_DEDUP_SD5_373,10,10
GEN_DEDUP_SD5_59,10,10
GEN_DEDUP_SD5_422,10,10
GEN_DEDUP_SD5_453,10,10
GEN_DEDUP_SD5_172,10,10
GEN_DEDUP_SD5_254,10,10
GEN_DEDUP_SD5_202,10,9
GEN_DEDUP_SD5_374,10,10
GEN_DEDUP_SD5_398,10,10
GEN_DEDUP_SD5_261,10,10
GEN_DEDUP_SD5_380,10,10
GEN_DEDUP_SD5_462,10,10
GEN_DEDUP_SD5_367,10,10
GEN_DEDUP_SD5_221,10,10
GEN_DEDUP_SD5_253,10,10
GEN_DEDUP_SD5_109,10,10
GEN_DEDUP_SD5_86,10,10
GEN_DEDUP_SD5_207,10,10
GEN_DEDUP_SD5_278,10,10
GEN_DEDUP_SD5_334,10,10
GEN_DEDUP_SD5_91,10,10
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_439,10,10
GEN_DEDUP_SD5_53,10,10
GEN_DEDUP_SD5_60,10,10
GEN_DEDUP_SD5_101,10,10
GEN_DEDUP_SD5_426,10,10
GEN_DEDUP_SD5_201,10,10
GEN_DEDUP_SD5_224,10,10
GEN_DEDUP_SD5_316,10,10
GEN_DEDUP_SD5_319,10,10
GEN_DEDUP_SD5_476,10,10
GEN_DEDUP_SD5_304,10,10
GEN_DEDUP_SD5_311,10,10
GEN_DEDUP_SD5_219,10,10
GEN_DEDUP_SD5_459,10,10
GEN_DEDUP_SD5_383,10,10
GEN_DEDUP_SD5_236,10,10
GEN_DEDUP_SD5_334,10,10
GEN_DEDUP_SD5_309,10,10
GEN_DEDUP_SD5_366,10,10
GEN_DEDUP_SD5_271,10,10
GEN_DEDUP_SD5_275,10,10
GEN_DEDUP_SD5_37,10,10
GEN_DEDUP_SD5_269,10,10
GEN_DEDUP_SD5_371,10,10
GEN_DEDUP_SD5_246,10,10
GEN_DEDUP_SD5_38,10,10
GEN_DEDUP_SD5_238,10,10
GEN_DEDUP_SD5_450,10,10
GEN_DEDUP_SD5_251,10,10
GEN_DEDUP_SD5_456,10,10
GEN_DEDUP_SD5_59,10,10
GEN_DEDUP_SD5_132,10,10
GEN_DEDUP_SD5_32,10,10
GEN_DEDUP_SD5_488,10,9
GEN_DEDUP_SD5_462,10,10
GEN_DEDUP_SD5_270,10,10
GEN_DEDUP_SD5_292,10,10
GEN_DEDUP_SD5_239,10,10
GEN_DEDUP_SD5_405,10,10
GEN_DEDUP_SD5_355,10,10
GEN_DEDUP_SD5_9,10,10
GEN_DEDUP_SD5_125,10,8
GEN_DEDUP_SD5_192,10,10
GEN_DEDUP_SD5_185,10,10
GEN_DEDUP_SD5_80,10,9
GEN_DEDUP_SD5_402,10,10
GEN_DEDUP_SD5_296,10,9
GEN_DEDUP_SD5_325,10,10
GEN_DEDUP_SD5_234,10,10
GEN_DEDUP_SD5_228,10,10
GEN_DEDUP_SD5_387,10,10
GEN_DEDUP_SD5_334,10,10
GEN_DEDUP_SD5_178,10,10
GEN_DEDUP_SD5_270,10,10
GEN_DEDUP_SD5_404,10,10
GEN_DEDUP_SD5_479,10,10
GEN_DEDUP_SD5_463,10,10
GEN_DEDUP_SD5_269,10,10
GEN_DEDUP_SD5_220,10,10
GEN_DEDUP_SD5_160,10,10
GEN_DEDUP_SD5_222,10,10
GEN_DEDUP_SD5_164,10,10
GEN_DEDUP_SD5_233,10,10
GEN_DEDUP_SD5_257,10,10
GEN_DEDUP_SD5_413,10,10
GEN_DEDUP_SD5_234,10,10
GEN_DEDUP_SD5_396,10,10
GEN_DEDUP_SD5_429,10,10
GEN_DEDUP_SD5_399,10,10
GEN_DEDUP_SD5_300,10,10
GEN_DEDUP_SD5_268,10,10
GEN_DEDUP_SD5_293,10,8
GEN_DEDUP_SD5_218,10,10
GEN_DEDUP_SD5_211,10,10
GEN_DEDUP_SD5_196,10,10
GEN_DEDUP_SD5_7,10,10
GEN_DEDUP_SD5_222,10,10
GEN_DEDUP_SD5_466,10,10
GEN_DEDUP_SD5_204,10,10
GEN_DEDUP_SD5_161,10,10
GEN_DEDUP_SD5_95,10,10
GEN_DEDUP_SD5_56,10,9
GEN_DEDUP_SD5_342,10,10
GEN_DEDUP_SD5_299,10,10
GEN_DEDUP_SD5_117,10,10
GEN_DEDUP_SD5_315,10,10
GEN_DEDUP_SD5_44,10,10
GEN_DEDUP_SD5_66,10,10
GEN_DEDUP_SD5_6,10,10
GEN_DEDUP_SD5_273,10,10
GEN_DEDUP_SD5_174,10,10
GEN_DEDUP_SD5_410,10,8
GEN_DEDUP_SD5_95,10,10
GEN_DEDUP_SD5_471,10,10
GEN_DEDUP_SD5_348,10,10
GEN_DEDUP_SD5_75,10,10
GEN_DEDUP_SD5_199,10,10
GEN_DEDUP_SD5_131,10,10
GEN_DEDUP_SD5_409,10,10
GEN_DEDUP_SD5_279,10,10
GEN_DEDUP_SD5_314,10,10
GEN_DEDUP_SD5_228,10,10
GEN_DEDUP_SD5_171,10,10
GEN_DEDUP_SD5_93,10,10
GEN_DEDUP_SD5_351,10,7
GEN_DEDUP_SD5_71,10,10
GEN_DEDUP_SD5_120,10,10
GEN_DEDUP_SD5_182,10,10
GEN_DEDUP_SD5_263,10,10
GEN_DEDUP_SD5_299,10,10
GEN_DEDUP_SD5_211,10,10
GEN_DEDUP_SD5_152,10,10
GEN_DEDUP_SD5_120,10,10
GEN_DEDUP_SD5_278,10,10
GEN_DEDUP_SD5_95,10,10
GEN_DEDUP_SD5_321,10,10
GEN_DEDUP_SD5_89,10,10
GEN_DEDUP_SD5_247,10,10
GEN_DEDUP_SD5_151,10,10
GEN_DEDUP_SD5_458,10,10
GEN_DEDUP_SD5_254,10,10
GEN_DEDUP_SD5_143,10,10
GEN_DEDUP_SD5_207,10,10
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_241,10,10
GEN_DEDUP_SD5_15,10,10
GEN_DEDUP_SD5_339,10,10
GEN_DEDUP_SD5_302,10,10
GEN_DEDUP_SD5_50,10,10
GEN_DEDUP_SD5_136,10,10
GEN_DEDUP_SD5_244,10,10
GEN_DEDUP_SD5_362,10,10
GEN_DEDUP_SD5_387,10,10
GEN_DEDUP_SD5_189,10,10
GEN_DEDUP_SD5_246,10,10
GEN_DEDUP_SD5_109,10,10
GEN_DEDUP_SD5_187,10,10
GEN_DEDUP_SD5_376,10,10
GEN_DEDUP_SD5_127,10,8
GEN_DEDUP_SD5_436,10,10
GEN_DEDUP_SD5_48,10,10
GEN_DEDUP_SD5_269,10,10
GEN_DEDUP_SD5_492,10,10
GEN_DEDUP_SD5_400,10,10
GEN_DEDUP_SD5_90,10,9
GEN_DEDUP_SD5_80,10,10
GEN_DEDUP_SD5_207,10,10
GEN_DEDUP_SD5_184,10,10
GEN_DEDUP_SD5_453,10,10
GEN_DEDUP_SD5_336,10,10
GEN_DEDUP_SD5_146,10,10
GEN_DEDUP_SD5_190,10,10
GEN_DEDUP_SD5_40,10,10
GEN_DEDUP_SD5_120,10,10
GEN_DEDUP_SD5_489,10,10
GEN_DEDUP_SD5_313,10,10
GEN_DEDUP_SD5_64,10,9
GEN_DEDUP_SD5_278,10,10
GEN_DEDUP_SD5_438,10,10
GEN_DEDUP_SD5_67,10,9
GEN_DEDUP_SD5_429,10,10
GEN_DEDUP_SD5_258,10,9
GEN_DEDUP_SD5_423,10,10
GEN_DEDUP_SD5_387,10,10
GEN_DEDUP_SD5_128,10,10
GEN_DEDUP_SD5_167,10,10
GEN_DEDUP_SD5_488,10,10
GEN_DEDUP_SD5_114,10,10
GEN_DEDUP_SD5_368,10,10
GEN_DEDUP_SD5_147,10,10
GEN_DEDUP_SD5_224,10,10
GEN_DEDUP_SD5_156,10,10
GEN_DEDUP_SD5_371,10,10
GEN_DEDUP_SD5_72,10,10
GEN_DEDUP_SD5_246,10,10
GEN_DEDUP_SD5_359,10,10
GEN_DEDUP_SD5_202,10,10
GEN_DEDUP_SD5_8,10,10
GEN_DEDUP_SD5_201,10,10
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_155,10,10
GEN_DEDUP_SD5_421,10,9
GEN_DEDUP_SD5_437,10,9
GEN_DEDUP_SD5_335,10,10
GEN_DEDUP_SD5_271,10,10
GEN_DEDUP_SD5_324,10,10
GEN_DEDUP_SD5_243,10,10
GEN_DEDUP_SD5_139,10,10
GEN_DEDUP_SD5_353,10,10
GEN_DEDUP_SD5_396,10,10
GEN_DEDUP_SD5_256,10,10
GEN_DEDUP_SD5_88,10,10
GEN_DEDUP_SD5_197,10,10
GEN_DEDUP_SD5_25,10,10
GEN_DEDUP_SD5_497,10,10
GEN_DEDUP_SD5_69,10,10
GEN_DEDUP_SD5_1,10,10
GEN_DEDUP_SD5_445,10,10
GEN_DEDUP_SD5_475,10,10
GEN_DEDUP_SD5_490,10,10
GEN_DEDUP_SD5_369,10,10
GEN_DEDUP_SD5_471,10,10
GEN_DEDUP_SD5_320,10,10
GEN_DEDUP_SD5_104,10,10
GEN_DEDUP_SD5_86,10,10
GEN_DEDUP_SD5_71,10,10
GEN_DEDUP_SD5_127,10,10
GEN_DEDUP_SD5_439,10,10
GEN_DEDUP_SD5_240,10,10
GEN_DEDUP_SD5_315,10,10
GEN_DEDUP_SD5_254,10,10
GEN_DEDUP_SD5_347,10,10
GEN_DEDUP_SD5_277,10,10
GEN_DEDUP_SD5_303,10,10
GEN_DEDUP_SD5_101,10,10
GEN_DEDUP_SD5_151,10,10
GEN_DEDUP_SD5_252,10,10
GEN_DEDUP_SD5_21,10,9
GEN_DEDUP_SD5_128,10,10
GEN_DEDUP_SD5_399,10,10
GEN_DEDUP_SD5_281,10,10
GEN_DEDUP_SD5_342,10,10
GEN_DEDUP_SD5_29,10,10
GEN_DEDUP_SD5_376,10,10
GEN_DEDUP_SD5_443,10,9
GEN_DEDUP_SD5_152,10,10
GEN_DEDUP_SD5_246,10,10
GEN_DEDUP_SD5_295,10,10
