filename,n_blocks,cache_hits
CODED_130,10,2
CODED_351,10,2
CODED_290,10,0
CODED_180,10,1
CODED_412,10,2
CODED_867,10,1
CODED_371,10,3
CODED_358,10,2
CODED_515,10,0
CODED_543,10,1
CODED_148,10,2
CODED_371,10,4
CODED_48,10,2
CODED_537,10,0
CODED_125,10,1
CODED_79,10,2
CODED_546,10,0
CODED_839,10,0
CODED_66,10,2
CODED_286,10,2
CODED_582,10,1
CODED_65,10,0
CODED_176,10,0
CODED_599,10,2
CODED_10,10,0
CODED_568,10,0
CODED_590,10,1
CODED_149,10,2
CODED_830,10,0
CODED_554,10,0
CODED_621,10,1
CODED_129,10,0
CODED_413,10,3
CODED_507,10,2
CODED_144,10,0
CODED_788,10,2
CODED_425,10,0
CODED_402,10,1
CODED_221,10,1
CODED_669,10,1
CODED_297,10,2
CODED_337,10,2
CODED_210,10,1
CODED_789,10,0
CODED_347,10,2
CODED_230,10,2
CODED_498,10,0
CODED_200,10,2
CODED_92,10,1
CODED_476,10,2
CODED_385,10,2
CODED_480,10,2
CODED_386,10,2
CODED_384,10,2
CODED_72,10,2
CODED_72,10,2
CODED_284,10,2
CODED_181,10,2
CODED_396,10,0
CODED_340,10,1
CODED_379,10,2
CODED_466,10,0
CODED_333,10,2
CODED_964,10,0
CODED_31,10,2
CODED_437,10,2
CODED_645,10,0
CODED_659,10,2
CODED_845,10,1
CODED_689,10,0
CODED_280,10,2
CODED_7,10,1
CODED_740,10,1
CODED_763,10,0
CODED_697,10,0
CODED_473,10,1
CODED_645,10,1
CODED_551,10,1
CODED_373,10,1
CODED_819,10,2
CODED_848,10,0
CODED_104,10,1
CODED_189,10,1
CODED_284,10,2
CODED_753,10,1
CODED_338,10,2
CODED_350,10,0
CODED_42,10,2
CODED_79,10,3
CODED_395,10,0
CODED_768,10,0
CODED_322,10,0
CODED_301,10,2
CODED_319,10,2
CODED_89,10,1
CODED_517,10,0
CODED_662,10,1
CODED_300,10,1
CODED_609,10,2
CODED_200,10,2
CODED_164,10,2
CODED_266,10,2
CODED_169,10,2
CODED_565,10,0
CODED_30,10,0
CODED_536,10,2
CODED_292,10,2
CODED_638,10,0
CODED_759,10,0
CODED_15,10,0
CODED_643,10,2
CODED_609,10,3
CODED_323,10,1
CODED_301,10,2
CODED_257,10,3
CODED_645,10,1
CODED_442,10,2
CODED_606,10,2
CODED_80,10,2
CODED_349,10,2
CODED_260,10,2
CODED_796,10,0
CODED_215,10,2
CODED_152,10,2
CODED_930,10,0
CODED_366,10,0
CODED_310,10,0
CODED_629,10,1
CODED_576,10,0
CODED_193,10,3
CODED_563,10,0
CODED_61,10,1
CODED_103,10,1
CODED_409,10,0
CODED_214,10,3
CODED_537,10,0
CODED_278,10,0
CODED_665,10,0
CODED_877,10,0
CODED_448,10,2
CODED_829,10,1
CODED_304,10,2
CODED_676,10,0
CODED_651,10,2
CODED_312,10,2
CODED_885,10,0
CODED_594,10,0
CODED_230,10,2
CODED_461,10,0
CODED_892,10,0
CODED_667,10,1
CODED_230,10,2
CODED_560,10,2
CODED_36,10,2
CODED_963,10,0
CODED_640,10,1
CODED_227,10,0
CODED_270,10,2
CODED_146,10,2
CODED_94,10,2
CODED_564,10,2
CODED_337,10,2
CODED_732,10,0
CODED_471,10,2
CODED_148,10,2
CODED_506,10,2
CODED_431,10,2
CODED_262,10,2
CODED_463,10,0
CODED_499,10,2
CODED_900,10,1
CODED_342,10,2
CODED_613,10,2
CODED_343,10,2
CODED_204,10,0
CODED_117,10,2
CODED_30,10,1
CODED_477,10,2
CODED_376,10,2
CODED_253,10,2
CODED_325,10,1
CODED_508,10,3
CODED_183,10,0
CODED_253,10,2
CODED_875,10,1
CODED_630,10,0
CODED_406,10,1
CODED_655,10,0
CODED_361,10,0
CODED_823,10,0
CODED_411,10,0
CODED_324,10,1
CODED_210,10,1
CODED_261,10,0
CODED_285,10,2
CODED_77,10,1
CODED_655,10,0
CODED_686,10,0
CODED_53,10,2
CODED_802,10,1
CODED_460,10,2
CODED_405,10,2
CODED_156,10,2
CODED_584,10,2
CODED_716,10,2
