filename,n_blocks,cache_hits
DEDUP_SD3750_369,10,0
DEDUP_SD3750_254,10,0
DEDUP_SD3750_286,10,0
DEDUP_SD3750_245,10,0
DEDUP_SD3750_271,10,0
DEDUP_SD3750_53,10,0
DEDUP_SD3750_236,10,0
DEDUP_SD3750_103,10,0
DEDUP_SD3750_309,10,0
DEDUP_SD3750_164,10,0
DEDUP_SD3750_153,10,0
DEDUP_SD3750_96,10,0
DEDUP_SD3750_287,10,0
DEDUP_SD3750_254,10,0
DEDUP_SD3750_25,10,0
DEDUP_SD3750_177,10,0
DEDUP_SD3750_91,10,0
DEDUP_SD3750_204,10,0
DEDUP_SD3750_58,10,0
DEDUP_SD3750_287,10,0
DEDUP_SD3750_234,10,0
DEDUP_SD3750_592,10,0
DEDUP_SD3750_114,10,0
DEDUP_SD3750_249,10,0
DEDUP_SD3750_401,10,0
DEDUP_SD3750_138,10,0
DEDUP_SD3750_382,10,0
DEDUP_SD3750_580,10,0
DEDUP_SD3750_369,10,0
DEDUP_SD3750_284,10,0
DEDUP_SD3750_298,10,0
DEDUP_SD3750_94,10,0
DEDUP_SD3750_381,10,0
DEDUP_SD3750_437,10,0
DEDUP_SD3750_155,10,0
DEDUP_SD3750_373,10,0
DEDUP_SD3750_70,10,0
DEDUP_SD3750_515,10,0
DEDUP_SD3750_289,10,0
DEDUP_SD3750_481,10,0
DEDUP_SD3750_39,10,0
DEDUP_SD3750_243,10,0
DEDUP_SD3750_314,10,0
DEDUP_SD3750_237,10,0
DEDUP_SD3750_183,10,0
DEDUP_SD3750_367,10,0
DEDUP_SD3750_37,10,0
DEDUP_SD3750_147,10,0
DEDUP_SD3750_368,10,0
DEDUP_SD3750_136,10,0
DEDUP_SD3750_601,10,0
DEDUP_SD3750_288,10,0
DEDUP_SD3750_434,10,0
DEDUP_SD3750_299,10,0
DEDUP_SD3750_277,10,0
DEDUP_SD3750_695,10,0
DEDUP_SD3750_348,10,0
DEDUP_SD3750_129,10,0
DEDUP_SD3750_220,10,0
DEDUP_SD3750_289,10,0
DEDUP_SD3750_384,10,0
DEDUP_SD3750_181,10,0
DEDUP_SD3750_81,10,0
DEDUP_SD3750_639,10,0
DEDUP_SD3750_567,10,0
DEDUP_SD3750_560,10,0
DEDUP_SD3750_602,10,0
DEDUP_SD3750_271,10,0
DEDUP_SD3750_350,10,0
DEDUP_SD3750_351,10,0
DEDUP_SD3750_162,10,0
DEDUP_SD3750_93,10,0
DEDUP_SD3750_321,10,0
DEDUP_SD3750_83,10,0
DEDUP_SD3750_230,10,0
DEDUP_SD3750_152,10,0
DEDUP_SD3750_196,10,0
DEDUP_SD3750_122,10,0
DEDUP_SD3750_260,10,0
DEDUP_SD3750_78,10,0
DEDUP_SD3750_263,10,0
DEDUP_SD3750_467,10,0
DEDUP_SD3750_449,10,0
DEDUP_SD3750_177,10,0
DEDUP_SD3750_327,10,0
DEDUP_SD3750_467,10,0
DEDUP_SD3750_318,10,0
DEDUP_SD3750_402,10,0
DEDUP_SD3750_645,10,0
DEDUP_SD3750_160,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_403,10,0
DEDUP_SD3750_64,10,0
DEDUP_SD3750_427,10,0
DEDUP_SD3750_350,10,0
DEDUP_SD3750_335,10,0
DEDUP_SD3750_158,10,0
DEDUP_SD3750_742,10,0
DEDUP_SD3750_169,10,0
DEDUP_SD3750_527,10,0
DEDUP_SD3750_223,10,0
DEDUP_SD3750_85,10,0
DEDUP_SD3750_38,10,0
DEDUP_SD3750_2,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_116,10,0
DEDUP_SD3750_105,10,0
DEDUP_SD3750_365,10,0
DEDUP_SD3750_50,10,0
DEDUP_SD3750_42,10,0
DEDUP_SD3750_435,10,0
DEDUP_SD3750_293,10,0
DEDUP_SD3750_336,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_117,10,0
DEDUP_SD3750_306,10,0
DEDUP_SD3750_205,10,0
DEDUP_SD3750_156,10,0
DEDUP_SD3750_19,10,0
DEDUP_SD3750_281,10,0
DEDUP_SD3750_301,10,0
DEDUP_SD3750_254,10,0
DEDUP_SD3750_673,10,0
DEDUP_SD3750_114,10,0
DEDUP_SD3750_305,10,0
DEDUP_SD3750_117,10,0
DEDUP_SD3750_470,10,0
DEDUP_SD3750_715,10,0
DEDUP_SD3750_98,10,0
DEDUP_SD3750_343,10,0
DEDUP_SD3750_182,10,0
DEDUP_SD3750_342,10,0
DEDUP_SD3750_526,10,0
DEDUP_SD3750_419,10,0
DEDUP_SD3750_354,10,0
DEDUP_SD3750_92,10,0
DEDUP_SD3750_10,10,0
DEDUP_SD3750_146,10,0
DEDUP_SD3750_416,10,0
DEDUP_SD3750_115,10,0
DEDUP_SD3750_694,10,0
DEDUP_SD3750_41,10,0
DEDUP_SD3750_480,10,0
DEDUP_SD3750_348,10,0
DEDUP_SD3750_178,10,0
DEDUP_SD3750_489,10,0
DEDUP_SD3750_439,10,0
DEDUP_SD3750_394,10,0
DEDUP_SD3750_388,10,0
DEDUP_SD3750_413,10,0
DEDUP_SD3750_214,10,0
DEDUP_SD3750_461,10,0
DEDUP_SD3750_105,10,0
DEDUP_SD3750_82,10,0
DEDUP_SD3750_10,10,0
DEDUP_SD3750_276,10,0
DEDUP_SD3750_453,10,0
DEDUP_SD3750_19,10,0
DEDUP_SD3750_483,10,0
DEDUP_SD3750_268,10,0
DEDUP_SD3750_451,10,0
DEDUP_SD3750_274,10,0
DEDUP_SD3750_203,10,0
DEDUP_SD3750_66,10,0
DEDUP_SD3750_548,10,0
DEDUP_SD3750_566,10,0
DEDUP_SD3750_556,10,0
DEDUP_SD3750_356,10,0
DEDUP_SD3750_154,10,0
DEDUP_SD3750_579,10,0
DEDUP_SD3750_163,10,0
DEDUP_SD3750_145,10,0
DEDUP_SD3750_99,10,0
DEDUP_SD3750_306,10,0
DEDUP_SD3750_206,10,0
DEDUP_SD3750_248,10,0
DEDUP_SD3750_189,10,0
DEDUP_SD3750_179,10,0
DEDUP_SD3750_505,10,0
