filename,n_blocks,cache_hits
CODED_396,10,1
CODED_263,10,3
CODED_424,10,4
CODED_349,10,2
CODED_75,10,2
CODED_161,10,2
CODED_533,10,1
CODED_112,10,2
CODED_52,10,1
CODED_211,10,3
CODED_311,10,5
CODED_163,10,2
CODED_251,10,5
CODED_407,10,3
CODED_279,10,2
CODED_13,10,2
CODED_22,10,1
CODED_103,10,2
CODED_130,10,4
CODED_282,10,2
CODED_345,10,1
CODED_405,10,3
CODED_335,10,0
CODED_209,10,3
CODED_332,10,3
CODED_0,10,1
CODED_495,10,1
CODED_414,10,1
CODED_242,10,4
CODED_526,10,2
CODED_18,10,2
CODED_121,10,4
CODED_266,10,2
CODED_468,10,3
CODED_285,10,5
CODED_19,10,5
CODED_152,10,2
CODED_524,10,3
CODED_718,10,1
CODED_214,10,2
CODED_509,10,2
CODED_151,10,2
CODED_106,10,2
CODED_168,10,2
CODED_335,10,1
CODED_348,10,0
CODED_133,10,4
CODED_565,10,1
CODED_235,10,3
CODED_428,10,2
CODED_262,10,7
CODED_176,10,1
CODED_467,10,1
CODED_345,10,2
CODED_264,10,1
CODED_112,10,3
CODED_543,10,0
CODED_121,10,5
CODED_466,10,1
CODED_509,10,3
CODED_266,10,3
CODED_160,10,1
CODED_455,10,5
CODED_302,10,2
CODED_244,10,1
CODED_416,10,3
CODED_96,10,0
CODED_248,10,3
CODED_480,10,1
CODED_352,10,6
CODED_257,10,5
CODED_239,10,1
CODED_105,10,4
CODED_465,10,2
CODED_322,10,3
CODED_21,10,1
CODED_452,10,1
CODED_36,10,1
CODED_197,10,2
CODED_200,10,4
CODED_409,10,0
CODED_448,10,2
CODED_183,10,4
CODED_87,10,3
CODED_187,10,3
CODED_214,10,3
CODED_250,10,3
CODED_191,10,3
CODED_77,10,1
CODED_155,10,7
CODED_142,10,1
CODED_141,10,3
CODED_158,10,1
CODED_180,10,4
CODED_178,10,2
CODED_397,10,2
CODED_738,10,0
CODED_30,10,0
CODED_672,10,2
CODED_500,10,2
CODED_192,10,5
CODED_306,10,1
CODED_179,10,1
CODED_433,10,3
CODED_170,10,5
CODED_521,10,2
CODED_398,10,1
CODED_115,10,2
CODED_188,10,1
CODED_368,10,4
CODED_218,10,6
CODED_117,10,1
CODED_209,10,4
CODED_438,10,5
CODED_551,10,1
CODED_31,10,5
CODED_566,10,0
CODED_454,10,2
CODED_403,10,5
CODED_520,10,0
CODED_82,10,1
CODED_275,10,1
CODED_262,10,8
CODED_127,10,5
CODED_288,10,4
CODED_480,10,2
CODED_312,10,3
CODED_310,10,0
CODED_531,10,0
CODED_361,10,2
CODED_98,10,4
CODED_601,10,0
CODED_150,10,3
CODED_173,10,1
CODED_311,10,6
CODED_443,10,1
CODED_173,10,2
CODED_116,10,2
CODED_220,10,4
CODED_320,10,5
CODED_243,10,3
CODED_69,10,3
CODED_465,10,3
CODED_393,10,6
CODED_233,10,7
CODED_352,10,7
CODED_283,10,2
CODED_576,10,1
CODED_273,10,4
CODED_572,10,0
CODED_589,10,2
CODED_463,10,1
CODED_169,10,2
CODED_194,10,2
CODED_81,10,0
CODED_525,10,1
CODED_375,10,4
CODED_189,10,4
CODED_353,10,0
CODED_296,10,4
CODED_296,10,5
CODED_54,10,2
CODED_232,10,5
CODED_165,10,5
CODED_180,10,5
CODED_240,10,3
CODED_134,10,3
CODED_202,10,1
CODED_387,10,2
CODED_85,10,5
CODED_563,10,0
CODED_382,10,3
CODED_238,10,6
CODED_194,10,3
CODED_352,10,8
CODED_298,10,0
CODED_546,10,0
CODED_367,10,4
CODED_481,10,4
CODED_134,10,4
CODED_214,10,4
CODED_166,10,2
CODED_470,10,1
CODED_23,10,0
CODED_217,10,3
CODED_297,10,3
CODED_128,10,5
CODED_210,10,3
CODED_314,10,3
CODED_371,10,2
CODED_175,10,4
CODED_126,10,0
CODED_331,10,3
CODED_379,10,0
CODED_232,10,6
CODED_72,10,6
CODED_251,10,6
CODED_400,10,3
CODED_358,10,3
CODED_88,10,2
CODED_538,10,0
CODED_555,10,0
CODED_491,10,2
CODED_406,10,3
CODED_717,10,0
CODED_278,10,4
CODED_690,10,0
CODED_255,10,3
CODED_218,10,7
CODED_147,10,2
CODED_280,10,6
CODED_666,10,0
CODED_369,10,2
CODED_67,10,2
CODED_463,10,2
CODED_237,10,3
CODED_647,10,1
CODED_443,10,2
CODED_270,10,5
CODED_475,10,1
CODED_196,10,4
CODED_47,10,1
CODED_101,10,0
CODED_415,10,3
CODED_339,10,3
CODED_156,10,4
CODED_364,10,1
CODED_315,10,8
CODED_367,10,5
CODED_571,10,0
CODED_264,10,2
CODED_281,10,2
CODED_224,10,5
CODED_502,10,2
CODED_198,10,0
CODED_293,10,5
CODED_567,10,1
CODED_322,10,4
CODED_292,10,5
CODED_268,10,3
CODED_590,10,0
CODED_262,10,9
CODED_728,10,0
CODED_602,10,0
CODED_170,10,6
CODED_274,10,2
CODED_430,10,2
CODED_468,10,4
CODED_130,10,5
CODED_187,10,4
CODED_98,10,5
CODED_104,10,0
CODED_384,10,4
CODED_168,10,3
CODED_134,10,5
CODED_178,10,3
CODED_253,10,1
CODED_57,10,2
CODED_511,10,6
CODED_87,10,4
CODED_191,10,4
CODED_121,10,6
CODED_553,10,2
CODED_233,10,8
CODED_580,10,1
CODED_227,10,6
CODED_129,10,0
CODED_89,10,3
CODED_154,10,1
CODED_263,10,4
CODED_124,10,3
CODED_23,10,1
CODED_127,10,6
CODED_303,10,4
CODED_336,10,4
CODED_332,10,4
CODED_16,10,3
CODED_461,10,2
CODED_84,10,5
CODED_295,10,6
CODED_355,10,3
CODED_567,10,1
CODED_43,10,2
CODED_392,10,1
CODED_295,10,6
CODED_188,10,2
CODED_185,10,3
CODED_152,10,3
CODED_363,10,4
CODED_294,10,2
CODED_169,10,3
CODED_450,10,2
CODED_60,10,1
CODED_228,10,5
CODED_600,10,0
CODED_208,10,3
CODED_298,10,1
CODED_523,10,0
CODED_79,10,3
CODED_294,10,2
CODED_402,10,4
CODED_422,10,2
CODED_631,10,1
CODED_412,10,4
CODED_395,10,0
CODED_242,10,5
CODED_210,10,4
CODED_359,10,2
CODED_509,10,4
CODED_516,10,4
CODED_372,10,3
CODED_112,10,4
CODED_499,10,0
CODED_387,10,3
CODED_329,10,2
CODED_69,10,4
CODED_353,10,1
CODED_321,10,4
CODED_326,10,2
CODED_339,10,3
CODED_299,10,2
CODED_310,10,1
CODED_47,10,1
CODED_152,10,3
CODED_503,10,0
CODED_625,10,0
CODED_344,10,6
CODED_272,10,0
CODED_96,10,1
CODED_190,10,6
CODED_402,10,4
CODED_174,10,4
CODED_185,10,3
CODED_98,10,5
CODED_326,10,2
CODED_544,10,2
CODED_108,10,3
CODED_98,10,6
CODED_223,10,4
CODED_597,10,0
CODED_393,10,6
CODED_47,10,2
CODED_482,10,1
CODED_368,10,5
CODED_20,10,0
CODED_419,10,4
CODED_511,10,6
CODED_82,10,2
CODED_607,10,2
CODED_11,10,0
CODED_509,10,4
CODED_503,10,1
CODED_207,10,0
CODED_212,10,0
CODED_237,10,3
CODED_467,10,2
CODED_357,10,2
CODED_22,10,2
CODED_217,10,4
CODED_312,10,4
CODED_202,10,2
CODED_397,10,3
CODED_170,10,6
CODED_177,10,6
CODED_195,10,4
CODED_125,10,2
CODED_286,10,4
CODED_212,10,1
CODED_235,10,4
CODED_392,10,1
CODED_155,10,7
CODED_110,10,4
CODED_318,10,6
CODED_133,10,5
CODED_372,10,3
CODED_225,10,1
CODED_269,10,5
CODED_221,10,3
CODED_593,10,0
CODED_242,10,5
CODED_2,10,0
CODED_211,10,4
CODED_284,10,3
CODED_100,10,2
CODED_466,10,2
CODED_51,10,2
CODED_264,10,2
CODED_330,10,1
CODED_152,10,4
CODED_348,10,1
CODED_541,10,1
CODED_223,10,4
CODED_381,10,3
CODED_431,10,2
CODED_266,10,4
CODED_234,10,3
CODED_201,10,2
CODED_394,10,0
CODED_385,10,1
CODED_496,10,0
CODED_428,10,3
CODED_659,10,2
CODED_0,10,2
CODED_165,10,5
CODED_289,10,3
CODED_29,10,2
CODED_215,10,0
CODED_156,10,4
CODED_306,10,2
CODED_659,10,2
CODED_421,10,1
CODED_163,10,3
CODED_258,10,3
CODED_21,10,2
CODED_341,10,3
CODED_33,10,1
CODED_139,10,3
CODED_375,10,5
CODED_408,10,3
CODED_353,10,1
CODED_152,10,5
CODED_354,10,2
CODED_409,10,1
CODED_456,10,1
CODED_381,10,3
CODED_64,10,3
CODED_51,10,2
CODED_240,10,4
CODED_289,10,3
CODED_141,10,4
CODED_372,10,4
CODED_493,10,0
CODED_233,10,7
CODED_177,10,6
CODED_238,10,6
CODED_121,10,6
CODED_647,10,1
CODED_141,10,4
CODED_253,10,1
CODED_477,10,2
CODED_133,10,5
CODED_208,10,3
CODED_378,10,3
CODED_25,10,4
CODED_317,10,1
CODED_391,10,3
CODED_369,10,2
CODED_317,10,1
CODED_225,10,1
CODED_184,10,3
CODED_54,10,3
CODED_220,10,4
CODED_325,10,3
CODED_5,10,1
CODED_123,10,2
CODED_493,10,1
CODED_245,10,4
CODED_429,10,4
CODED_129,10,1
CODED_361,10,3
CODED_455,10,5
CODED_239,10,2
CODED_41,10,0
CODED_296,10,5
CODED_293,10,5
CODED_174,10,4
CODED_421,10,1
CODED_380,10,1
CODED_124,10,3
CODED_201,10,2
CODED_534,10,0
CODED_270,10,5
CODED_198,10,0
CODED_283,10,3
CODED_130,10,5
CODED_254,10,6
CODED_779,10,0
CODED_308,10,2
CODED_426,10,2
CODED_357,10,2
CODED_550,10,0
CODED_499,10,1
CODED_318,10,6
CODED_565,10,2
CODED_86,10,2
CODED_385,10,1
CODED_149,10,2
CODED_357,10,3
CODED_188,10,2
CODED_188,10,3
CODED_22,10,2
CODED_117,10,2
CODED_89,10,3
CODED_161,10,3
CODED_248,10,4
CODED_651,10,0
CODED_259,10,4
CODED_466,10,2
CODED_515,10,2
CODED_363,10,4
CODED_165,10,6
CODED_179,10,2
CODED_365,10,4
CODED_416,10,4
CODED_97,10,2
CODED_340,10,0
CODED_193,10,5
CODED_272,10,0
CODED_362,10,3
CODED_399,10,3
CODED_139,10,3
CODED_344,10,6
CODED_349,10,3
CODED_314,10,4
CODED_194,10,4
CODED_231,10,3
CODED_8,10,0
CODED_347,10,3
CODED_224,10,5
CODED_148,10,0
CODED_300,10,4
CODED_590,10,1
CODED_508,10,3
CODED_51,10,3
CODED_579,10,1
CODED_106,10,3
CODED_366,10,0
CODED_90,10,1
CODED_293,10,5
CODED_391,10,3
CODED_45,10,2
CODED_356,10,0
CODED_38,10,0
CODED_408,10,3
CODED_624,10,1
CODED_276,10,4
CODED_411,10,2
CODED_369,10,3
CODED_250,10,4
CODED_433,10,4
CODED_333,10,0
CODED_283,10,3
CODED_446,10,0
CODED_447,10,2
CODED_765,10,1
CODED_265,10,0
CODED_303,10,4
CODED_333,10,1
CODED_135,10,0
CODED_15,10,0
CODED_212,10,2
CODED_220,10,5
CODED_90,10,1
CODED_137,10,4
CODED_242,10,5
CODED_444,10,4
CODED_152,10,5
CODED_419,10,4
CODED_494,10,3
CODED_487,10,2
CODED_238,10,6
CODED_414,10,2
CODED_181,10,2
CODED_215,10,1
CODED_282,10,3
CODED_356,10,0
CODED_133,10,5
CODED_168,10,3
CODED_114,10,3
CODED_405,10,4
CODED_282,10,3
CODED_164,10,4
CODED_670,10,0
CODED_71,10,2
CODED_154,10,1
CODED_220,10,5
CODED_334,10,2
CODED_279,10,3
CODED_589,10,3
CODED_377,10,2
CODED_153,10,3
CODED_109,10,0
CODED_114,10,3
CODED_225,10,2
CODED_449,10,0
CODED_91,10,3
CODED_334,10,2
CODED_704,10,0
CODED_94,10,4
CODED_799,10,0
CODED_183,10,4
CODED_96,10,1
CODED_148,10,1
CODED_286,10,4
CODED_175,10,4
CODED_215,10,2
CODED_182,10,0
CODED_158,10,2
CODED_112,10,4
CODED_227,10,5
CODED_109,10,1
CODED_319,10,3
CODED_189,10,4
CODED_537,10,0
CODED_136,10,2
CODED_428,10,3
CODED_281,10,2
CODED_165,10,6
CODED_234,10,3
CODED_7,10,0
CODED_425,10,0
CODED_342,10,2
CODED_272,10,1
CODED_459,10,0
CODED_544,10,2
CODED_43,10,2
CODED_56,10,4
CODED_18,10,3
CODED_365,10,4
CODED_385,10,2
CODED_292,10,4
CODED_310,10,1
CODED_103,10,3
CODED_209,10,4
CODED_633,10,1
CODED_579,10,1
CODED_540,10,2
CODED_504,10,0
CODED_189,10,4
CODED_76,10,0
CODED_255,10,3
CODED_284,10,3
CODED_203,10,0
CODED_81,10,1
CODED_387,10,3
CODED_387,10,4
CODED_293,10,6
CODED_256,10,4
CODED_264,10,3
CODED_198,10,1
CODED_169,10,3
CODED_383,10,2
CODED_255,10,4
CODED_46,10,2
CODED_243,10,4
CODED_682,10,1
CODED_61,10,2
CODED_446,10,0
CODED_92,10,3
CODED_159,10,4
CODED_92,10,3
CODED_111,10,2
CODED_384,10,4
CODED_520,10,1
CODED_371,10,3
CODED_101,10,0
CODED_166,10,3
CODED_108,10,3
CODED_76,10,1
CODED_254,10,7
CODED_182,10,1
CODED_71,10,2
CODED_111,10,2
CODED_255,10,4
CODED_250,10,4
CODED_135,10,1
CODED_219,10,3
CODED_419,10,4
CODED_395,10,0
CODED_494,10,3
CODED_395,10,1
CODED_186,10,0
CODED_198,10,2
CODED_58,10,2
CODED_338,10,4
CODED_191,10,4
CODED_736,10,0
CODED_400,10,4
CODED_256,10,4
CODED_656,10,0
CODED_236,10,2
CODED_468,10,4
CODED_68,10,3
CODED_564,10,2
CODED_393,10,6
CODED_188,10,4
CODED_24,10,4
CODED_425,10,1
CODED_307,10,0
CODED_22,10,3
CODED_407,10,4
CODED_260,10,2
CODED_372,10,4
CODED_174,10,4
CODED_144,10,4
CODED_92,10,3
CODED_446,10,1
CODED_574,10,0
CODED_739,10,0
CODED_605,10,1
CODED_127,10,5
CODED_95,10,1
CODED_409,10,1
CODED_490,10,0
CODED_384,10,4
CODED_624,10,1
CODED_241,10,0
CODED_262,10,7
CODED_457,10,0
CODED_74,10,3
CODED_336,10,4
CODED_231,10,3
CODED_597,10,1
CODED_433,10,3
CODED_255,10,5
CODED_80,10,0
CODED_310,10,2
CODED_401,10,0
CODED_118,10,3
CODED_377,10,2
CODED_376,10,0
CODED_417,10,2
CODED_348,10,1
CODED_448,10,3
CODED_374,10,3
CODED_222,10,0
CODED_394,10,0
CODED_360,10,0
CODED_340,10,0
CODED_444,10,3
CODED_166,10,3
CODED_494,10,3
CODED_303,10,4
CODED_269,10,5
CODED_142,10,2
CODED_398,10,2
CODED_276,10,4
CODED_212,10,3
CODED_286,10,4
CODED_215,10,3
CODED_407,10,3
CODED_228,10,4
CODED_677,10,2
CODED_245,10,4
CODED_161,10,3
CODED_354,10,2
CODED_127,10,6
CODED_269,10,6
CODED_308,10,2
CODED_3,10,2
CODED_320,10,4
CODED_228,10,5
CODED_264,10,4
CODED_377,10,3
CODED_198,10,3
CODED_551,10,2
CODED_454,10,3
CODED_40,10,0
CODED_237,10,4
CODED_158,10,2
CODED_363,10,4
CODED_378,10,3
CODED_368,10,4
CODED_302,10,3
CODED_345,10,3
CODED_111,10,3
CODED_239,10,2
CODED_271,10,2
CODED_144,10,4
CODED_363,10,5
CODED_561,10,1
CODED_422,10,2
CODED_125,10,2
CODED_403,10,4
CODED_330,10,1
CODED_415,10,3
CODED_364,10,1
CODED_166,10,3
CODED_34,10,2
CODED_449,10,0
CODED_101,10,1
CODED_61,10,2
CODED_325,10,3
CODED_507,10,0
CODED_390,10,4
CODED_209,10,4
CODED_352,10,6
CODED_715,10,0
CODED_213,10,4
CODED_275,10,2
CODED_657,10,0
CODED_396,10,2
CODED_505,10,2
CODED_273,10,3
CODED_620,10,1
CODED_279,10,3
CODED_464,10,0
CODED_195,10,4
CODED_373,10,3
CODED_162,10,2
CODED_62,10,3
CODED_342,10,2
CODED_139,10,4
CODED_344,10,6
CODED_53,10,0
CODED_107,10,3
CODED_829,10,0
CODED_34,10,2
CODED_533,10,2
CODED_457,10,1
CODED_315,10,6
CODED_361,10,3
CODED_157,10,3
CODED_554,10,1
CODED_495,10,2
CODED_84,10,4
CODED_588,10,0
CODED_638,10,0
CODED_215,10,3
CODED_93,10,2
CODED_466,10,3
CODED_468,10,4
CODED_198,10,3
CODED_260,10,2
CODED_511,10,5
CODED_46,10,2
CODED_391,10,3
CODED_146,10,0
CODED_470,10,2
CODED_259,10,4
CODED_33,10,1
CODED_236,10,2
CODED_275,10,2
CODED_523,10,0
CODED_619,10,1
CODED_485,10,0
CODED_39,10,3
CODED_9,10,1
CODED_296,10,5
CODED_271,10,2
CODED_541,10,1
CODED_49,10,2
CODED_423,10,0
CODED_309,10,2
CODED_265,10,0
CODED_645,10,0
CODED_425,10,2
CODED_451,10,0
CODED_218,10,5
CODED_438,10,4
CODED_698,10,0
CODED_2,10,0
CODED_153,10,3
CODED_359,10,2
CODED_200,10,4
CODED_68,10,3
CODED_286,10,5
CODED_636,10,0
CODED_564,10,2
CODED_225,10,3
CODED_120,10,3
CODED_482,10,1
CODED_182,10,2
CODED_456,10,1
CODED_743,10,0
CODED_90,10,2
CODED_310,10,3
CODED_534,10,0
CODED_290,10,3
CODED_231,10,3
CODED_75,10,3
CODED_344,10,7
CODED_103,10,3
CODED_208,10,4
CODED_247,10,0
CODED_174,10,5
CODED_326,10,3
CODED_238,10,6
CODED_347,10,3
CODED_396,10,2
CODED_783,10,1
CODED_468,10,5
CODED_53,10,1
CODED_465,10,4
CODED_66,10,1
CODED_97,10,2
CODED_41,10,0
CODED_543,10,0
CODED_107,10,3
CODED_227,10,5
CODED_320,10,5
CODED_397,10,3
CODED_314,10,3
CODED_524,10,4
CODED_383,10,2
CODED_283,10,3
CODED_25,10,3
CODED_204,10,4
CODED_581,10,0
CODED_87,10,3
CODED_435,10,0
CODED_393,10,6
CODED_85,10,4
CODED_346,10,2
CODED_71,10,3
CODED_392,10,2
CODED_29,10,2
CODED_264,10,4
CODED_97,10,2
CODED_231,10,4
CODED_670,10,1
CODED_189,10,5
CODED_101,10,2
CODED_14,10,0
CODED_186,10,0
CODED_446,10,2
CODED_568,10,0
CODED_304,10,0
CODED_80,10,1
CODED_146,10,0
CODED_226,10,3
CODED_420,10,2
CODED_121,10,5
CODED_342,10,2
CODED_341,10,3
CODED_399,10,3
CODED_144,10,4
CODED_132,10,0
CODED_251,10,5
CODED_313,10,3
CODED_181,10,2
CODED_104,10,1
CODED_285,10,4
CODED_668,10,3
CODED_597,10,1
CODED_121,10,6
CODED_489,10,0
CODED_431,10,2
CODED_303,10,5
CODED_445,10,4
CODED_291,10,4
CODED_186,10,1
CODED_215,10,4
CODED_479,10,3
CODED_148,10,2
CODED_154,10,2
CODED_133,10,5
CODED_404,10,0
CODED_404,10,1
CODED_406,10,3
CODED_339,10,3
CODED_1,10,2
CODED_221,10,3
CODED_218,10,6
CODED_476,10,0
CODED_667,10,0
CODED_197,10,3
CODED_44,10,0
CODED_455,10,4
CODED_257,10,4
CODED_345,10,3
CODED_42,10,0
CODED_134,10,4
CODED_243,10,3
CODED_231,10,4
CODED_368,10,4
CODED_174,10,5
CODED_139,10,4
CODED_311,10,5
CODED_281,10,3
CODED_247,10,1
CODED_221,10,3
CODED_199,10,0
CODED_442,10,2
CODED_263,10,3
CODED_490,10,1
CODED_127,10,6
CODED_66,10,1
CODED_132,10,0
CODED_649,10,0
CODED_373,10,3
CODED_478,10,2
CODED_572,10,0
CODED_674,10,0
CODED_78,10,2
CODED_290,10,3
CODED_29,10,2
CODED_192,10,4
CODED_324,10,2
CODED_445,10,4
CODED_184,10,3
CODED_203,10,1
CODED_473,10,2
CODED_683,10,1
CODED_114,10,4
CODED_214,10,3
CODED_309,10,2
CODED_164,10,4
CODED_237,10,4
CODED_316,10,2
CODED_51,10,3
CODED_27,10,0
CODED_233,10,6
CODED_115,10,3
CODED_282,10,3
CODED_198,10,4
CODED_17,10,2
CODED_317,10,2
CODED_388,10,3
CODED_105,10,4
CODED_393,10,6
CODED_71,10,3
CODED_451,10,1
CODED_139,10,4
CODED_356,10,1
CODED_269,10,6
CODED_186,10,2
CODED_429,10,4
CODED_354,10,3
CODED_108,10,3
CODED_54,10,3
CODED_586,10,0
CODED_504,10,0
CODED_243,10,4
CODED_563,10,0
CODED_146,10,1
CODED_135,10,2
CODED_649,10,1
CODED_320,10,5
CODED_540,10,2
CODED_473,10,2
CODED_84,10,4
CODED_431,10,2
CODED_156,10,4
CODED_57,10,2
CODED_131,10,2
CODED_362,10,3
CODED_329,10,2
CODED_77,10,2
CODED_193,10,4
CODED_378,10,3
CODED_156,10,4
CODED_308,10,3
CODED_477,10,2
CODED_703,10,0
CODED_489,10,1
CODED_413,10,0
CODED_167,10,2
CODED_285,10,4
CODED_279,10,3
CODED_200,10,4
CODED_233,10,7
CODED_325,10,3
CODED_601,10,0
CODED_93,10,2
CODED_437,10,3
CODED_298,10,1
CODED_600,10,0
CODED_114,10,4
CODED_103,10,3
CODED_211,10,3
CODED_168,10,3
CODED_367,10,4
CODED_590,10,1
CODED_290,10,3
CODED_414,10,2
CODED_720,10,0
CODED_378,10,4
CODED_276,10,4
CODED_461,10,2
CODED_458,10,0
CODED_141,10,4
CODED_10,10,4
CODED_171,10,3
CODED_578,10,3
CODED_73,10,0
CODED_696,10,0
CODED_295,10,5
CODED_37,10,0
CODED_229,10,4
CODED_184,10,3
CODED_503,10,1
CODED_357,10,3
CODED_329,10,2
CODED_99,10,2
CODED_327,10,3
CODED_361,10,3
CODED_153,10,3
CODED_355,10,3
CODED_526,10,3
CODED_252,10,2
CODED_285,10,5
CODED_278,10,3
CODED_166,10,4
CODED_376,10,1
CODED_545,10,0
CODED_47,10,3
CODED_247,10,2
CODED_523,10,1
CODED_200,10,4
CODED_354,10,3
CODED_219,10,3
CODED_22,10,3
CODED_119,10,0
CODED_16,10,3
CODED_120,10,3
CODED_215,10,4
CODED_492,10,2
CODED_15,10,1
CODED_494,10,4
CODED_211,10,4
CODED_251,10,5
CODED_168,10,4
CODED_321,10,3
CODED_330,10,2
CODED_259,10,4
CODED_86,10,2
CODED_186,10,2
CODED_620,10,1
CODED_174,10,6
CODED_412,10,3
CODED_605,10,1
CODED_364,10,2
CODED_450,10,2
CODED_358,10,4
CODED_421,10,2
CODED_122,10,3
CODED_62,10,2
CODED_236,10,2
CODED_234,10,3
CODED_378,10,4
CODED_19,10,4
CODED_95,10,1
CODED_379,10,0
CODED_165,10,5
CODED_476,10,1
CODED_523,10,1
CODED_233,10,7
CODED_452,10,2
CODED_309,10,2
CODED_405,10,3
CODED_603,10,0
CODED_196,10,3
CODED_370,10,3
CODED_91,10,2
CODED_335,10,2
CODED_241,10,1
CODED_67,10,2
CODED_387,10,4
CODED_159,10,3
CODED_557,10,0
CODED_131,10,2
CODED_259,10,5
CODED_627,10,0
CODED_442,10,2
CODED_381,10,3
CODED_220,10,5
CODED_199,10,1
CODED_433,10,4
CODED_71,10,3
CODED_524,10,3
CODED_392,10,2
CODED_429,10,4
CODED_312,10,3
CODED_189,10,5
CODED_519,10,3
CODED_518,10,0
CODED_420,10,2
CODED_124,10,3
CODED_142,10,2
CODED_100,10,2
CODED_256,10,4
CODED_133,10,5
CODED_294,10,3
CODED_94,10,3
CODED_513,10,0
CODED_111,10,3
CODED_107,10,3
CODED_489,10,2
CODED_223,10,4
CODED_460,10,3
CODED_562,10,2
CODED_42,10,1
CODED_52,10,2
CODED_232,10,4
CODED_363,10,5
CODED_164,10,4
CODED_333,10,2
CODED_249,10,4
CODED_221,10,4
CODED_131,10,2
CODED_325,10,4
CODED_271,10,2
CODED_313,10,3
CODED_151,10,3
CODED_203,10,2
CODED_557,10,1
CODED_200,10,5
CODED_388,10,3
CODED_341,10,3
CODED_241,10,1
CODED_275,10,2
CODED_179,10,2
CODED_514,10,0
CODED_266,10,3
CODED_236,10,3
CODED_520,10,1
CODED_314,10,4
CODED_28,10,0
CODED_93,10,2
CODED_138,10,2
CODED_254,10,6
CODED_100,10,2
CODED_354,10,3
CODED_218,10,6
CODED_397,10,3
CODED_82,10,2
CODED_484,10,0
CODED_138,10,2
CODED_15,10,1
CODED_535,10,0
CODED_169,10,3
CODED_322,10,3
CODED_216,10,2
CODED_351,10,3
CODED_420,10,2
CODED_266,10,3
CODED_361,10,3
CODED_432,10,3
CODED_161,10,3
CODED_172,10,2
CODED_115,10,3
CODED_112,10,4
CODED_352,10,6
CODED_465,10,3
CODED_132,10,1
CODED_230,10,3
CODED_442,10,2
CODED_428,10,3
CODED_285,10,5
CODED_190,10,4
CODED_126,10,0
CODED_142,10,2
CODED_148,10,2
CODED_244,10,2
CODED_386,10,0
CODED_486,10,2
CODED_180,10,4
CODED_391,10,3
CODED_237,10,4
CODED_294,10,3
CODED_124,10,3
CODED_267,10,4
CODED_376,10,1
CODED_88,10,3
CODED_391,10,4
CODED_504,10,1
CODED_305,10,4
CODED_538,10,0
CODED_532,10,0
CODED_142,10,3
CODED_313,10,3
CODED_9,10,1
CODED_761,10,0
CODED_226,10,3
CODED_152,10,5
CODED_176,10,2
CODED_6,10,3
CODED_187,10,3
CODED_541,10,2
CODED_92,10,3
CODED_162,10,2
CODED_124,10,4
CODED_135,10,2
CODED_154,10,2
CODED_450,10,2
CODED_358,10,4
CODED_439,10,0
CODED_56,10,3
CODED_373,10,3
CODED_223,10,4
CODED_191,10,4
CODED_406,10,3
CODED_377,10,3
CODED_58,10,2
CODED_75,10,2
CODED_197,10,3
CODED_643,10,0
CODED_434,10,2
CODED_155,10,5
CODED_143,10,0
CODED_59,10,2
CODED_299,10,2
CODED_173,10,3
CODED_329,10,3
CODED_229,10,4
CODED_493,10,1
CODED_254,10,6
CODED_224,10,4
CODED_158,10,3
CODED_26,10,0
CODED_397,10,3
CODED_61,10,2
CODED_463,10,2
CODED_152,10,5
CODED_150,10,4
CODED_399,10,3
CODED_3,10,2
CODED_539,10,3
CODED_506,10,4
CODED_188,10,4
CODED_257,10,4
CODED_465,10,3
CODED_326,10,3
CODED_95,10,1
CODED_444,10,3
CODED_318,10,5
CODED_19,10,4
CODED_220,10,5
CODED_65,10,2
CODED_271,10,3
CODED_646,10,0
CODED_75,10,3
CODED_192,10,4
CODED_134,10,4
CODED_477,10,2
CODED_204,10,4
CODED_347,10,3
CODED_636,10,0
CODED_385,10,3
CODED_375,10,3
CODED_380,10,1
CODED_115,10,3
CODED_32,10,2
CODED_131,10,3
CODED_156,10,4
CODED_331,10,4
CODED_598,10,2
CODED_525,10,2
CODED_402,10,3
CODED_278,10,3
CODED_429,10,4
CODED_195,10,4
CODED_196,10,3
CODED_466,10,3
CODED_180,10,4
CODED_159,10,3
CODED_719,10,1
CODED_280,10,4
CODED_317,10,2
CODED_443,10,2
CODED_282,10,3
CODED_57,10,2
CODED_89,10,3
CODED_265,10,1
CODED_364,10,2
CODED_354,10,4
CODED_20,10,0
CODED_461,10,2
CODED_4,10,2
CODED_263,10,3
CODED_259,10,5
CODED_215,10,4
CODED_207,10,1
CODED_423,10,1
CODED_366,10,1
CODED_151,10,3
CODED_642,10,0
CODED_73,10,1
CODED_121,10,6
CODED_343,10,0
CODED_202,10,2
CODED_83,10,3
CODED_336,10,3
CODED_142,10,3
CODED_312,10,3
CODED_551,10,2
CODED_439,10,0
CODED_244,10,2
CODED_396,10,2
CODED_396,10,2
CODED_110,10,3
CODED_112,10,4
CODED_304,10,1
CODED_186,10,3
CODED_408,10,3
CODED_323,10,0
CODED_599,10,0
CODED_371,10,3
CODED_536,10,0
CODED_271,10,3
CODED_217,10,3
CODED_369,10,3
CODED_78,10,2
CODED_174,10,5
CODED_426,10,2
CODED_101,10,2
CODED_226,10,3
