filename,n_blocks,cache_hits
GEN_DEDUP_487,10,1
GEN_DEDUP_179,10,10
GEN_DEDUP_178,10,4
GEN_DEDUP_145,10,4
GEN_DEDUP_342,10,6
GEN_DEDUP_182,10,2
GEN_DEDUP_342,10,10
GEN_DEDUP_399,10,4
GEN_DEDUP_178,10,10
GEN_DEDUP_294,10,2
GEN_DEDUP_118,10,8
GEN_DEDUP_297,10,10
GEN_DEDUP_279,10,2
GEN_DEDUP_101,10,3
GEN_DEDUP_268,10,7
GEN_DEDUP_358,10,10
GEN_DEDUP_181,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_258,10,2
GEN_DEDUP_164,10,4
GEN_DEDUP_160,10,10
GEN_DEDUP_252,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_171,10,4
GEN_DEDUP_324,10,4
GEN_DEDUP_510,10,5
GEN_DEDUP_134,10,1
GEN_DEDUP_189,10,3
GEN_DEDUP_245,10,2
GEN_DEDUP_306,10,6
GEN_DEDUP_339,10,5
GEN_DEDUP_55,10,2
GEN_DEDUP_294,10,10
GEN_DEDUP_321,10,5
GEN_DEDUP_88,10,2
GEN_DEDUP_67,10,2
GEN_DEDUP_140,10,3
GEN_DEDUP_249,10,3
GEN_DEDUP_361,10,1
GEN_DEDUP_295,10,2
GEN_DEDUP_211,10,10
GEN_DEDUP_487,10,10
GEN_DEDUP_418,10,2
GEN_DEDUP_366,10,3
GEN_DEDUP_440,10,2
GEN_DEDUP_216,10,10
GEN_DEDUP_187,10,2
GEN_DEDUP_415,10,3
GEN_DEDUP_236,10,3
GEN_DEDUP_241,10,4
GEN_DEDUP_528,10,6
GEN_DEDUP_191,10,10
GEN_DEDUP_149,10,3
GEN_DEDUP_284,10,6
GEN_DEDUP_249,10,10
GEN_DEDUP_283,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_241,10,10
GEN_DEDUP_125,10,3
GEN_DEDUP_225,10,10
GEN_DEDUP_225,10,10
GEN_DEDUP_333,10,2
GEN_DEDUP_442,10,2
GEN_DEDUP_274,10,4
GEN_DEDUP_247,10,10
GEN_DEDUP_243,10,1
GEN_DEDUP_419,10,4
GEN_DEDUP_210,10,9
GEN_DEDUP_100,10,7
GEN_DEDUP_317,10,2
GEN_DEDUP_111,10,5
GEN_DEDUP_330,10,5
GEN_DEDUP_365,10,0
GEN_DEDUP_306,10,6
GEN_DEDUP_309,10,3
GEN_DEDUP_326,10,1
GEN_DEDUP_342,10,6
GEN_DEDUP_304,10,3
GEN_DEDUP_399,10,4
GEN_DEDUP_461,10,2
GEN_DEDUP_178,10,5
GEN_DEDUP_233,10,2
GEN_DEDUP_361,10,1
GEN_DEDUP_273,10,0
GEN_DEDUP_31,10,7
GEN_DEDUP_156,10,6
GEN_DEDUP_12,10,1
GEN_DEDUP_112,10,6
GEN_DEDUP_170,10,4
GEN_DEDUP_227,10,2
GEN_DEDUP_343,10,4
GEN_DEDUP_323,10,5
GEN_DEDUP_250,10,3
GEN_DEDUP_250,10,10
GEN_DEDUP_335,10,10
GEN_DEDUP_181,10,10
GEN_DEDUP_199,10,1
GEN_DEDUP_11,10,0
GEN_DEDUP_364,10,3
GEN_DEDUP_262,10,10
GEN_DEDUP_251,10,4
GEN_DEDUP_260,10,4
GEN_DEDUP_266,10,2
GEN_DEDUP_196,10,2
GEN_DEDUP_193,10,10
GEN_DEDUP_122,10,10
GEN_DEDUP_229,10,2
GEN_DEDUP_486,10,5
GEN_DEDUP_262,10,10
GEN_DEDUP_185,10,3
GEN_DEDUP_82,10,2
GEN_DEDUP_213,10,10
GEN_DEDUP_24,10,1
GEN_DEDUP_146,10,10
GEN_DEDUP_436,10,7
GEN_DEDUP_207,10,3
GEN_DEDUP_403,10,2
GEN_DEDUP_59,10,3
GEN_DEDUP_300,10,3
GEN_DEDUP_391,10,0
GEN_DEDUP_137,10,3
GEN_DEDUP_215,10,3
GEN_DEDUP_331,10,6
GEN_DEDUP_299,10,5
GEN_DEDUP_179,10,1
GEN_DEDUP_408,10,4
GEN_DEDUP_374,10,2
GEN_DEDUP_384,10,3
GEN_DEDUP_229,10,9
GEN_DEDUP_193,10,10
GEN_DEDUP_149,10,2
GEN_DEDUP_263,10,2
GEN_DEDUP_369,10,4
GEN_DEDUP_168,10,3
GEN_DEDUP_293,10,2
GEN_DEDUP_233,10,2
GEN_DEDUP_295,10,2
GEN_DEDUP_213,10,10
GEN_DEDUP_92,10,2
GEN_DEDUP_86,10,4
GEN_DEDUP_369,10,8
GEN_DEDUP_303,10,7
GEN_DEDUP_320,10,10
GEN_DEDUP_352,10,4
GEN_DEDUP_75,10,10
GEN_DEDUP_219,10,10
GEN_DEDUP_469,10,6
GEN_DEDUP_286,10,2
GEN_DEDUP_160,10,10
GEN_DEDUP_392,10,10
GEN_DEDUP_239,10,3
GEN_DEDUP_349,10,2
GEN_DEDUP_480,10,2
GEN_DEDUP_341,10,10
GEN_DEDUP_412,10,5
GEN_DEDUP_177,10,4
GEN_DEDUP_133,10,2
GEN_DEDUP_312,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_44,10,2
GEN_DEDUP_315,10,2
GEN_DEDUP_108,10,4
GEN_DEDUP_373,10,2
GEN_DEDUP_321,10,5
GEN_DEDUP_66,10,3
GEN_DEDUP_266,10,2
GEN_DEDUP_497,10,4
GEN_DEDUP_276,10,3
GEN_DEDUP_265,10,10
GEN_DEDUP_376,10,4
GEN_DEDUP_395,10,1
GEN_DEDUP_233,10,10
GEN_DEDUP_199,10,0
GEN_DEDUP_87,10,3
GEN_DEDUP_436,10,7
GEN_DEDUP_307,10,4
GEN_DEDUP_130,10,1
GEN_DEDUP_357,10,3
GEN_DEDUP_92,10,10
GEN_DEDUP_136,10,3
GEN_DEDUP_219,10,10
GEN_DEDUP_260,10,3
GEN_DEDUP_144,10,2
GEN_DEDUP_72,10,3
GEN_DEDUP_15,10,5
GEN_DEDUP_401,10,3
GEN_DEDUP_325,10,4
GEN_DEDUP_527,10,2
GEN_DEDUP_94,10,2
GEN_DEDUP_88,10,2
GEN_DEDUP_100,10,7
GEN_DEDUP_603,10,3
GEN_DEDUP_201,10,3
GEN_DEDUP_332,10,3
GEN_DEDUP_217,10,4
GEN_DEDUP_254,10,3
GEN_DEDUP_292,10,3
GEN_DEDUP_393,10,4
GEN_DEDUP_226,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_187,10,2
GEN_DEDUP_284,10,6
GEN_DEDUP_185,10,3
GEN_DEDUP_323,10,5
GEN_DEDUP_364,10,3
GEN_DEDUP_387,10,5
GEN_DEDUP_396,10,2
GEN_DEDUP_93,10,3
GEN_DEDUP_229,10,2
GEN_DEDUP_109,10,3
GEN_DEDUP_372,10,1
GEN_DEDUP_187,10,10
GEN_DEDUP_166,10,5
GEN_DEDUP_124,10,2
GEN_DEDUP_220,10,6
GEN_DEDUP_387,10,9
GEN_DEDUP_393,10,9
GEN_DEDUP_340,10,10
GEN_DEDUP_386,10,2
GEN_DEDUP_348,10,3
GEN_DEDUP_63,10,6
GEN_DEDUP_454,10,4
GEN_DEDUP_262,10,10
GEN_DEDUP_234,10,4
GEN_DEDUP_212,10,10
GEN_DEDUP_207,10,3
GEN_DEDUP_84,10,5
GEN_DEDUP_149,10,3
GEN_DEDUP_231,10,3
GEN_DEDUP_298,10,1
GEN_DEDUP_373,10,4
GEN_DEDUP_266,10,2
GEN_DEDUP_177,10,4
GEN_DEDUP_64,10,4
GEN_DEDUP_231,10,10
GEN_DEDUP_236,10,3
GEN_DEDUP_335,10,10
GEN_DEDUP_177,10,10
GEN_DEDUP_414,10,3
GEN_DEDUP_105,10,0
GEN_DEDUP_328,10,5
GEN_DEDUP_201,10,3
GEN_DEDUP_328,10,10
GEN_DEDUP_181,10,10
GEN_DEDUP_372,10,9
GEN_DEDUP_330,10,5
GEN_DEDUP_360,10,2
GEN_DEDUP_304,10,3
GEN_DEDUP_318,10,10
GEN_DEDUP_514,10,3
GEN_DEDUP_186,10,1
GEN_DEDUP_297,10,10
GEN_DEDUP_48,10,3
GEN_DEDUP_197,10,5
GEN_DEDUP_126,10,4
GEN_DEDUP_415,10,3
GEN_DEDUP_323,10,5
GEN_DEDUP_78,10,0
GEN_DEDUP_303,10,7
GEN_DEDUP_379,10,6
GEN_DEDUP_542,10,1
GEN_DEDUP_346,10,4
GEN_DEDUP_264,10,5
GEN_DEDUP_297,10,10
GEN_DEDUP_175,10,5
GEN_DEDUP_206,10,4
GEN_DEDUP_356,10,4
GEN_DEDUP_354,10,4
GEN_DEDUP_316,10,4
GEN_DEDUP_437,10,1
GEN_DEDUP_371,10,5
GEN_DEDUP_99,10,3
GEN_DEDUP_267,10,2
GEN_DEDUP_349,10,1
GEN_DEDUP_169,10,10
GEN_DEDUP_286,10,2
GEN_DEDUP_266,10,2
GEN_DEDUP_56,10,2
GEN_DEDUP_305,10,0
GEN_DEDUP_250,10,3
GEN_DEDUP_144,10,2
GEN_DEDUP_204,10,2
GEN_DEDUP_141,10,1
GEN_DEDUP_145,10,4
GEN_DEDUP_316,10,10
GEN_DEDUP_234,10,4
GEN_DEDUP_502,10,0
GEN_DEDUP_198,10,10
GEN_DEDUP_356,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_124,10,2
GEN_DEDUP_204,10,9
GEN_DEDUP_2,10,2
GEN_DEDUP_179,10,2
GEN_DEDUP_193,10,10
GEN_DEDUP_220,10,6
GEN_DEDUP_145,10,9
GEN_DEDUP_283,10,2
GEN_DEDUP_339,10,6
GEN_DEDUP_251,10,4
GEN_DEDUP_450,10,2
GEN_DEDUP_517,10,3
GEN_DEDUP_357,10,4
GEN_DEDUP_392,10,10
GEN_DEDUP_104,10,2
GEN_DEDUP_429,10,2
GEN_DEDUP_95,10,2
GEN_DEDUP_62,10,1
GEN_DEDUP_17,10,3
GEN_DEDUP_300,10,4
GEN_DEDUP_396,10,3
GEN_DEDUP_219,10,10
GEN_DEDUP_222,10,3
GEN_DEDUP_399,10,5
GEN_DEDUP_405,10,2
GEN_DEDUP_384,10,4
GEN_DEDUP_141,10,9
GEN_DEDUP_327,10,3
GEN_DEDUP_446,10,4
GEN_DEDUP_558,10,1
GEN_DEDUP_109,10,3
GEN_DEDUP_126,10,4
GEN_DEDUP_547,10,3
GEN_DEDUP_353,10,10
GEN_DEDUP_325,10,4
GEN_DEDUP_288,10,2
GEN_DEDUP_474,10,5
GEN_DEDUP_210,10,10
GEN_DEDUP_186,10,1
GEN_DEDUP_123,10,5
GEN_DEDUP_311,10,10
GEN_DEDUP_122,10,10
GEN_DEDUP_546,10,2
GEN_DEDUP_208,10,3
GEN_DEDUP_200,10,2
GEN_DEDUP_209,10,2
GEN_DEDUP_482,10,4
GEN_DEDUP_429,10,10
GEN_DEDUP_336,10,4
GEN_DEDUP_180,10,1
GEN_DEDUP_524,10,4
GEN_DEDUP_371,10,4
GEN_DEDUP_127,10,8
GEN_DEDUP_315,10,2
GEN_DEDUP_354,10,4
GEN_DEDUP_369,10,4
GEN_DEDUP_142,10,10
GEN_DEDUP_488,10,2
GEN_DEDUP_250,10,3
GEN_DEDUP_269,10,4
GEN_DEDUP_132,10,6
GEN_DEDUP_250,10,10
GEN_DEDUP_413,10,2
GEN_DEDUP_244,10,1
GEN_DEDUP_169,10,10
GEN_DEDUP_250,10,4
GEN_DEDUP_376,10,3
GEN_DEDUP_144,10,4
GEN_DEDUP_192,10,10
GEN_DEDUP_485,10,2
GEN_DEDUP_96,10,5
GEN_DEDUP_96,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_335,10,10
GEN_DEDUP_252,10,2
GEN_DEDUP_353,10,10
GEN_DEDUP_27,10,4
GEN_DEDUP_257,10,3
GEN_DEDUP_346,10,4
GEN_DEDUP_146,10,10
GEN_DEDUP_433,10,3
GEN_DEDUP_387,10,4
GEN_DEDUP_144,10,8
GEN_DEDUP_258,10,2
GEN_DEDUP_108,10,3
GEN_DEDUP_206,10,4
GEN_DEDUP_70,10,2
GEN_DEDUP_385,10,3
GEN_DEDUP_186,10,1
GEN_DEDUP_413,10,10
GEN_DEDUP_27,10,10
GEN_DEDUP_137,10,3
GEN_DEDUP_93,10,3
GEN_DEDUP_311,10,10
GEN_DEDUP_362,10,3
GEN_DEDUP_356,10,5
GEN_DEDUP_219,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_5,10,3
GEN_DEDUP_307,10,4
GEN_DEDUP_272,10,9
GEN_DEDUP_199,10,0
GEN_DEDUP_428,10,2
GEN_DEDUP_171,10,4
GEN_DEDUP_266,10,2
GEN_DEDUP_553,10,5
GEN_DEDUP_98,10,6
GEN_DEDUP_320,10,10
GEN_DEDUP_449,10,1
GEN_DEDUP_23,10,1
GEN_DEDUP_188,10,4
GEN_DEDUP_375,10,1
GEN_DEDUP_284,10,6
GEN_DEDUP_105,10,0
GEN_DEDUP_299,10,6
GEN_DEDUP_367,10,3
GEN_DEDUP_366,10,2
GEN_DEDUP_187,10,4
GEN_DEDUP_131,10,4
GEN_DEDUP_52,10,4
GEN_DEDUP_332,10,2
GEN_DEDUP_283,10,2
GEN_DEDUP_78,10,0
GEN_DEDUP_438,10,6
GEN_DEDUP_369,10,2
GEN_DEDUP_177,10,4
GEN_DEDUP_168,10,3
GEN_DEDUP_218,10,10
GEN_DEDUP_231,10,3
GEN_DEDUP_438,10,10
GEN_DEDUP_277,10,1
GEN_DEDUP_185,10,3
GEN_DEDUP_359,10,2
GEN_DEDUP_385,10,3
GEN_DEDUP_253,10,10
GEN_DEDUP_269,10,4
GEN_DEDUP_409,10,7
GEN_DEDUP_80,10,4
GEN_DEDUP_204,10,1
GEN_DEDUP_249,10,3
GEN_DEDUP_342,10,6
GEN_DEDUP_497,10,6
GEN_DEDUP_442,10,2
GEN_DEDUP_157,10,5
GEN_DEDUP_307,10,4
GEN_DEDUP_379,10,6
GEN_DEDUP_568,10,3
GEN_DEDUP_414,10,3
GEN_DEDUP_318,10,10
GEN_DEDUP_194,10,3
GEN_DEDUP_157,10,9
GEN_DEDUP_201,10,3
GEN_DEDUP_164,10,4
GEN_DEDUP_415,10,3
GEN_DEDUP_295,10,2
GEN_DEDUP_198,10,10
GEN_DEDUP_222,10,2
GEN_DEDUP_224,10,5
GEN_DEDUP_19,10,3
GEN_DEDUP_230,10,10
GEN_DEDUP_611,10,1
GEN_DEDUP_384,10,5
GEN_DEDUP_345,10,6
GEN_DEDUP_324,10,3
GEN_DEDUP_287,10,10
GEN_DEDUP_333,10,2
GEN_DEDUP_363,10,3
GEN_DEDUP_145,10,3
GEN_DEDUP_346,10,5
GEN_DEDUP_178,10,4
GEN_DEDUP_252,10,2
GEN_DEDUP_613,10,0
GEN_DEDUP_275,10,0
GEN_DEDUP_140,10,3
GEN_DEDUP_340,10,10
GEN_DEDUP_248,10,5
GEN_DEDUP_291,10,1
GEN_DEDUP_243,10,1
GEN_DEDUP_306,10,6
GEN_DEDUP_281,10,0
GEN_DEDUP_40,10,5
GEN_DEDUP_53,10,3
GEN_DEDUP_178,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_365,10,0
GEN_DEDUP_185,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_373,10,2
GEN_DEDUP_245,10,2
GEN_DEDUP_423,10,5
GEN_DEDUP_124,10,3
GEN_DEDUP_406,10,1
GEN_DEDUP_33,10,4
GEN_DEDUP_247,10,10
GEN_DEDUP_40,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_228,10,3
GEN_DEDUP_7,10,4
GEN_DEDUP_275,10,10
GEN_DEDUP_428,10,2
GEN_DEDUP_365,10,10
GEN_DEDUP_356,10,5
GEN_DEDUP_423,10,10
GEN_DEDUP_487,10,1
GEN_DEDUP_408,10,4
GEN_DEDUP_288,10,2
GEN_DEDUP_340,10,10
GEN_DEDUP_45,10,2
GEN_DEDUP_244,10,1
GEN_DEDUP_250,10,4
GEN_DEDUP_335,10,10
GEN_DEDUP_351,10,5
GEN_DEDUP_178,10,4
GEN_DEDUP_252,10,10
GEN_DEDUP_334,10,10
GEN_DEDUP_331,10,6
GEN_DEDUP_203,10,4
GEN_DEDUP_199,10,0
GEN_DEDUP_240,10,10
GEN_DEDUP_504,10,4
GEN_DEDUP_356,10,9
GEN_DEDUP_166,10,5
GEN_DEDUP_82,10,2
GEN_DEDUP_329,10,4
GEN_DEDUP_215,10,2
GEN_DEDUP_198,10,10
GEN_DEDUP_341,10,10
GEN_DEDUP_70,10,2
GEN_DEDUP_375,10,1
GEN_DEDUP_158,10,3
GEN_DEDUP_279,10,1
GEN_DEDUP_172,10,4
GEN_DEDUP_358,10,10
GEN_DEDUP_174,10,1
GEN_DEDUP_160,10,10
GEN_DEDUP_103,10,2
GEN_DEDUP_74,10,3
GEN_DEDUP_449,10,2
GEN_DEDUP_215,10,10
GEN_DEDUP_306,10,6
GEN_DEDUP_236,10,3
GEN_DEDUP_463,10,1
GEN_DEDUP_356,10,5
GEN_DEDUP_239,10,3
GEN_DEDUP_181,10,10
GEN_DEDUP_399,10,4
GEN_DEDUP_460,10,5
GEN_DEDUP_423,10,5
GEN_DEDUP_188,10,4
GEN_DEDUP_212,10,10
GEN_DEDUP_120,10,2
GEN_DEDUP_291,10,3
GEN_DEDUP_343,10,4
GEN_DEDUP_248,10,5
GEN_DEDUP_310,10,10
GEN_DEDUP_259,10,3
GEN_DEDUP_290,10,2
GEN_DEDUP_327,10,3
GEN_DEDUP_285,10,2
GEN_DEDUP_98,10,6
GEN_DEDUP_108,10,4
GEN_DEDUP_108,10,10
GEN_DEDUP_457,10,2
GEN_DEDUP_274,10,4
GEN_DEDUP_155,10,10
GEN_DEDUP_501,10,3
GEN_DEDUP_92,10,2
GEN_DEDUP_219,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_76,10,8
GEN_DEDUP_175,10,4
GEN_DEDUP_153,10,3
GEN_DEDUP_311,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_329,10,3
GEN_DEDUP_96,10,4
GEN_DEDUP_318,10,10
GEN_DEDUP_345,10,6
GEN_DEDUP_525,10,4
GEN_DEDUP_359,10,2
GEN_DEDUP_229,10,3
GEN_DEDUP_195,10,10
GEN_DEDUP_354,10,4
GEN_DEDUP_416,10,2
GEN_DEDUP_424,10,10
GEN_DEDUP_86,10,3
GEN_DEDUP_524,10,6
GEN_DEDUP_69,10,1
GEN_DEDUP_303,10,7
GEN_DEDUP_275,10,0
GEN_DEDUP_395,10,2
GEN_DEDUP_153,10,10
GEN_DEDUP_135,10,2
GEN_DEDUP_428,10,3
GEN_DEDUP_158,10,2
GEN_DEDUP_123,10,4
GEN_DEDUP_128,10,3
GEN_DEDUP_342,10,6
GEN_DEDUP_271,10,4
GEN_DEDUP_334,10,10
GEN_DEDUP_146,10,10
GEN_DEDUP_382,10,0
GEN_DEDUP_216,10,10
GEN_DEDUP_449,10,2
GEN_DEDUP_227,10,2
GEN_DEDUP_185,10,4
GEN_DEDUP_310,10,10
GEN_DEDUP_71,10,1
GEN_DEDUP_14,10,3
GEN_DEDUP_257,10,3
GEN_DEDUP_186,10,1
GEN_DEDUP_139,10,2
GEN_DEDUP_122,10,10
GEN_DEDUP_361,10,1
GEN_DEDUP_409,10,7
GEN_DEDUP_97,10,2
GEN_DEDUP_503,10,4
GEN_DEDUP_315,10,2
GEN_DEDUP_189,10,2
GEN_DEDUP_317,10,3
GEN_DEDUP_188,10,4
GEN_DEDUP_378,10,5
GEN_DEDUP_357,10,3
GEN_DEDUP_22,10,4
GEN_DEDUP_227,10,10
GEN_DEDUP_75,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_250,10,4
GEN_DEDUP_108,10,4
GEN_DEDUP_354,10,4
GEN_DEDUP_170,10,4
GEN_DEDUP_204,10,1
GEN_DEDUP_211,10,10
GEN_DEDUP_71,10,10
GEN_DEDUP_293,10,5
GEN_DEDUP_40,10,5
GEN_DEDUP_533,10,3
GEN_DEDUP_221,10,4
GEN_DEDUP_136,10,3
GEN_DEDUP_320,10,10
GEN_DEDUP_69,10,1
GEN_DEDUP_42,10,1
GEN_DEDUP_160,10,10
GEN_DEDUP_74,10,3
GEN_DEDUP_323,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_156,10,5
GEN_DEDUP_292,10,2
GEN_DEDUP_256,10,10
GEN_DEDUP_379,10,6
GEN_DEDUP_299,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_289,10,6
GEN_DEDUP_168,10,3
GEN_DEDUP_504,10,4
GEN_DEDUP_62,10,1
GEN_DEDUP_411,10,4
GEN_DEDUP_129,10,2
GEN_DEDUP_262,10,10
GEN_DEDUP_268,10,7
GEN_DEDUP_464,10,4
GEN_DEDUP_314,10,4
GEN_DEDUP_371,10,4
GEN_DEDUP_345,10,6
GEN_DEDUP_293,10,7
GEN_DEDUP_104,10,1
GEN_DEDUP_120,10,2
GEN_DEDUP_244,10,1
GEN_DEDUP_300,10,3
GEN_DEDUP_168,10,10
GEN_DEDUP_456,10,1
GEN_DEDUP_286,10,2
GEN_DEDUP_354,10,4
GEN_DEDUP_204,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_2,10,3
GEN_DEDUP_215,10,2
GEN_DEDUP_240,10,10
GEN_DEDUP_192,10,10
GEN_DEDUP_354,10,10
GEN_DEDUP_506,10,3
GEN_DEDUP_243,10,1
GEN_DEDUP_357,10,4
GEN_DEDUP_248,10,5
GEN_DEDUP_363,10,3
GEN_DEDUP_158,10,2
GEN_DEDUP_159,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_256,10,10
GEN_DEDUP_129,10,10
GEN_DEDUP_54,10,0
GEN_DEDUP_109,10,2
GEN_DEDUP_192,10,10
GEN_DEDUP_269,10,4
GEN_DEDUP_192,10,10
GEN_DEDUP_4,10,3
GEN_DEDUP_331,10,6
GEN_DEDUP_273,10,0
GEN_DEDUP_499,10,2
GEN_DEDUP_323,10,5
GEN_DEDUP_409,10,7
GEN_DEDUP_216,10,10
GEN_DEDUP_316,10,4
GEN_DEDUP_8,10,4
GEN_DEDUP_366,10,2
GEN_DEDUP_138,10,10
GEN_DEDUP_269,10,9
GEN_DEDUP_259,10,3
GEN_DEDUP_163,10,3
GEN_DEDUP_206,10,5
GEN_DEDUP_332,10,2
GEN_DEDUP_440,10,2
GEN_DEDUP_93,10,3
GEN_DEDUP_280,10,10
GEN_DEDUP_447,10,3
GEN_DEDUP_458,10,3
GEN_DEDUP_272,10,10
GEN_DEDUP_359,10,2
GEN_DEDUP_150,10,3
GEN_DEDUP_199,10,0
GEN_DEDUP_163,10,10
GEN_DEDUP_248,10,9
GEN_DEDUP_148,10,3
GEN_DEDUP_143,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_362,10,3
GEN_DEDUP_239,10,3
GEN_DEDUP_56,10,2
GEN_DEDUP_210,10,9
GEN_DEDUP_231,10,3
GEN_DEDUP_296,10,5
GEN_DEDUP_157,10,4
GEN_DEDUP_207,10,4
GEN_DEDUP_203,10,4
GEN_DEDUP_163,10,3
GEN_DEDUP_4,10,3
GEN_DEDUP_413,10,2
GEN_DEDUP_268,10,7
GEN_DEDUP_205,10,6
GEN_DEDUP_381,10,3
GEN_DEDUP_326,10,0
GEN_DEDUP_125,10,3
GEN_DEDUP_476,10,4
GEN_DEDUP_348,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_146,10,10
GEN_DEDUP_508,10,1
GEN_DEDUP_216,10,10
GEN_DEDUP_186,10,1
GEN_DEDUP_44,10,4
GEN_DEDUP_222,10,2
GEN_DEDUP_154,10,1
GEN_DEDUP_279,10,1
GEN_DEDUP_231,10,10
GEN_DEDUP_371,10,4
GEN_DEDUP_249,10,3
GEN_DEDUP_222,10,10
GEN_DEDUP_14,10,3
GEN_DEDUP_381,10,10
GEN_DEDUP_360,10,4
GEN_DEDUP_164,10,4
GEN_DEDUP_288,10,2
GEN_DEDUP_377,10,2
GEN_DEDUP_216,10,10
GEN_DEDUP_365,10,0
GEN_DEDUP_374,10,3
GEN_DEDUP_374,10,10
GEN_DEDUP_424,10,10
GEN_DEDUP_340,10,10
GEN_DEDUP_321,10,5
GEN_DEDUP_61,10,1
GEN_DEDUP_140,10,4
GEN_DEDUP_309,10,3
GEN_DEDUP_238,10,10
GEN_DEDUP_167,10,2
GEN_DEDUP_216,10,10
GEN_DEDUP_244,10,1
GEN_DEDUP_342,10,6
GEN_DEDUP_255,10,2
GEN_DEDUP_191,10,10
GEN_DEDUP_248,10,5
GEN_DEDUP_454,10,4
GEN_DEDUP_311,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_341,10,10
GEN_DEDUP_254,10,3
GEN_DEDUP_250,10,5
GEN_DEDUP_94,10,3
GEN_DEDUP_28,10,2
GEN_DEDUP_55,10,1
GEN_DEDUP_641,10,2
GEN_DEDUP_210,10,9
GEN_DEDUP_254,10,10
GEN_DEDUP_380,10,3
GEN_DEDUP_342,10,10
GEN_DEDUP_398,10,4
GEN_DEDUP_354,10,4
GEN_DEDUP_492,10,4
GEN_DEDUP_120,10,2
GEN_DEDUP_333,10,2
GEN_DEDUP_348,10,3
GEN_DEDUP_238,10,10
GEN_DEDUP_203,10,5
GEN_DEDUP_116,10,5
GEN_DEDUP_255,10,9
GEN_DEDUP_222,10,2
GEN_DEDUP_417,10,3
GEN_DEDUP_239,10,3
GEN_DEDUP_403,10,0
GEN_DEDUP_332,10,4
GEN_DEDUP_340,10,10
GEN_DEDUP_319,10,3
GEN_DEDUP_292,10,2
GEN_DEDUP_425,10,4
GEN_DEDUP_5,10,3
GEN_DEDUP_273,10,0
GEN_DEDUP_138,10,10
GEN_DEDUP_48,10,3
GEN_DEDUP_263,10,3
GEN_DEDUP_166,10,5
GEN_DEDUP_569,10,4
GEN_DEDUP_376,10,3
GEN_DEDUP_186,10,1
GEN_DEDUP_268,10,7
GEN_DEDUP_141,10,2
GEN_DEDUP_330,10,5
GEN_DEDUP_409,10,7
GEN_DEDUP_439,10,1
GEN_DEDUP_298,10,0
GEN_DEDUP_237,10,10
GEN_DEDUP_67,10,1
GEN_DEDUP_75,10,10
GEN_DEDUP_257,10,3
GEN_DEDUP_266,10,2
GEN_DEDUP_308,10,4
GEN_DEDUP_252,10,2
GEN_DEDUP_445,10,3
GEN_DEDUP_326,10,1
GEN_DEDUP_148,10,4
GEN_DEDUP_165,10,6
GEN_DEDUP_340,10,10
GEN_DEDUP_244,10,1
GEN_DEDUP_170,10,3
GEN_DEDUP_227,10,2
GEN_DEDUP_173,10,10
GEN_DEDUP_295,10,2
GEN_DEDUP_78,10,0
GEN_DEDUP_197,10,5
GEN_DEDUP_195,10,10
GEN_DEDUP_207,10,4
GEN_DEDUP_258,10,2
GEN_DEDUP_384,10,3
GEN_DEDUP_339,10,5
GEN_DEDUP_54,10,0
GEN_DEDUP_188,10,4
GEN_DEDUP_426,10,1
GEN_DEDUP_273,10,0
GEN_DEDUP_299,10,5
GEN_DEDUP_170,10,10
GEN_DEDUP_97,10,4
GEN_DEDUP_339,10,10
GEN_DEDUP_317,10,2
GEN_DEDUP_249,10,4
GEN_DEDUP_291,10,2
GEN_DEDUP_413,10,3
GEN_DEDUP_244,10,10
GEN_DEDUP_277,10,2
GEN_DEDUP_96,10,6
GEN_DEDUP_308,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_75,10,10
GEN_DEDUP_184,10,5
GEN_DEDUP_102,10,1
GEN_DEDUP_420,10,3
GEN_DEDUP_73,10,3
GEN_DEDUP_77,10,5
GEN_DEDUP_281,10,0
GEN_DEDUP_322,10,6
GEN_DEDUP_253,10,10
GEN_DEDUP_417,10,3
GEN_DEDUP_199,10,1
