filename,n_blocks,cache_hits
DEDUP_SD40_152,10,0
DEDUP_SD40_251,10,0
DEDUP_SD40_279,10,0
DEDUP_SD40_357,10,0
DEDUP_SD40_483,10,0
DEDUP_SD40_251,10,0
DEDUP_SD40_266,10,0
DEDUP_SD40_246,10,0
DEDUP_SD40_264,10,0
DEDUP_SD40_122,10,0
DEDUP_SD40_231,10,0
DEDUP_SD40_301,10,0
DEDUP_SD40_306,10,0
DEDUP_SD40_206,10,0
DEDUP_SD40_374,10,0
DEDUP_SD40_275,10,0
DEDUP_SD40_265,10,0
DEDUP_SD40_144,10,0
DEDUP_SD40_240,10,0
DEDUP_SD40_375,10,0
DEDUP_SD40_166,10,0
DEDUP_SD40_84,10,0
DEDUP_SD40_412,10,0
DEDUP_SD40_174,10,0
DEDUP_SD40_328,10,0
DEDUP_SD40_206,10,0
DEDUP_SD40_268,10,0
DEDUP_SD40_460,10,0
DEDUP_SD40_336,10,0
DEDUP_SD40_203,10,0
DEDUP_SD40_237,10,0
DEDUP_SD40_58,10,0
DEDUP_SD40_232,10,0
DEDUP_SD40_189,10,0
DEDUP_SD40_259,10,0
DEDUP_SD40_134,10,0
DEDUP_SD40_280,10,0
DEDUP_SD40_181,10,0
DEDUP_SD40_443,10,0
DEDUP_SD40_178,10,0
DEDUP_SD40_194,10,0
DEDUP_SD40_311,10,0
DEDUP_SD40_373,10,0
DEDUP_SD40_141,10,0
DEDUP_SD40_166,10,0
DEDUP_SD40_340,10,0
DEDUP_SD40_97,10,0
DEDUP_SD40_301,10,0
DEDUP_SD40_153,10,0
DEDUP_SD40_168,10,0
DEDUP_SD40_108,10,0
DEDUP_SD40_96,10,0
DEDUP_SD40_279,10,0
DEDUP_SD40_353,10,0
DEDUP_SD40_328,10,0
DEDUP_SD40_408,10,0
DEDUP_SD40_271,10,0
DEDUP_SD40_291,10,0
DEDUP_SD40_309,10,0
DEDUP_SD40_171,10,0
DEDUP_SD40_204,10,0
DEDUP_SD40_299,10,0
DEDUP_SD40_336,10,0
DEDUP_SD40_56,10,0
DEDUP_SD40_99,10,0
DEDUP_SD40_161,10,0
DEDUP_SD40_499,10,0
DEDUP_SD40_206,10,0
DEDUP_SD40_187,10,0
DEDUP_SD40_74,10,0
DEDUP_SD40_208,10,0
DEDUP_SD40_269,10,0
DEDUP_SD40_415,10,0
DEDUP_SD40_388,10,0
DEDUP_SD40_122,10,0
DEDUP_SD40_133,10,0
DEDUP_SD40_287,10,0
DEDUP_SD40_155,10,0
DEDUP_SD40_245,10,0
DEDUP_SD40_335,10,0
DEDUP_SD40_357,10,0
DEDUP_SD40_105,10,0
DEDUP_SD40_350,10,0
DEDUP_SD40_425,10,0
DEDUP_SD40_211,10,0
DEDUP_SD40_293,10,0
DEDUP_SD40_208,10,0
DEDUP_SD40_198,10,0
DEDUP_SD40_232,10,0
DEDUP_SD40_71,10,0
DEDUP_SD40_378,10,0
DEDUP_SD40_305,10,0
DEDUP_SD40_223,10,0
DEDUP_SD40_165,10,0
DEDUP_SD40_195,10,0
DEDUP_SD40_397,10,0
DEDUP_SD40_409,10,0
DEDUP_SD40_244,10,0
DEDUP_SD40_345,10,0
DEDUP_SD40_174,10,0
DEDUP_SD40_185,10,0
DEDUP_SD40_301,10,0
DEDUP_SD40_234,10,0
DEDUP_SD40_378,10,0
DEDUP_SD40_203,10,0
DEDUP_SD40_210,10,0
DEDUP_SD40_200,10,0
DEDUP_SD40_181,10,0
DEDUP_SD40_264,10,0
DEDUP_SD40_288,10,0
DEDUP_SD40_239,10,0
DEDUP_SD40_180,10,0
DEDUP_SD40_143,10,0
DEDUP_SD40_268,10,0
DEDUP_SD40_395,10,0
DEDUP_SD40_334,10,0
DEDUP_SD40_247,10,0
DEDUP_SD40_293,10,0
DEDUP_SD40_186,10,0
DEDUP_SD40_188,10,0
DEDUP_SD40_305,10,0
DEDUP_SD40_166,10,0
DEDUP_SD40_223,10,0
DEDUP_SD40_367,10,0
DEDUP_SD40_53,10,0
DEDUP_SD40_126,10,0
DEDUP_SD40_440,10,0
DEDUP_SD40_158,10,0
DEDUP_SD40_135,10,0
DEDUP_SD40_337,10,0
DEDUP_SD40_126,10,0
DEDUP_SD40_230,10,0
DEDUP_SD40_271,10,0
DEDUP_SD40_343,10,0
DEDUP_SD40_124,10,0
DEDUP_SD40_275,10,0
DEDUP_SD40_131,10,0
DEDUP_SD40_374,10,0
DEDUP_SD40_144,10,0
DEDUP_SD40_382,10,0
DEDUP_SD40_150,10,0
DEDUP_SD40_244,10,0
DEDUP_SD40_393,10,0
DEDUP_SD40_83,10,0
DEDUP_SD40_327,10,0
DEDUP_SD40_318,10,0
DEDUP_SD40_158,10,0
DEDUP_SD40_93,10,0
DEDUP_SD40_147,10,0
DEDUP_SD40_278,10,0
DEDUP_SD40_372,10,0
DEDUP_SD40_380,10,0
DEDUP_SD40_314,10,0
DEDUP_SD40_127,10,0
DEDUP_SD40_483,10,0
DEDUP_SD40_347,10,0
DEDUP_SD40_101,10,0
DEDUP_SD40_245,10,0
DEDUP_SD40_260,10,0
DEDUP_SD40_177,10,0
DEDUP_SD40_194,10,0
DEDUP_SD40_225,10,0
DEDUP_SD40_342,10,0
DEDUP_SD40_159,10,0
DEDUP_SD40_216,10,0
DEDUP_SD40_338,10,0
DEDUP_SD40_219,10,0
DEDUP_SD40_261,10,0
DEDUP_SD40_170,10,0
DEDUP_SD40_375,10,0
DEDUP_SD40_228,10,0
DEDUP_SD40_275,10,0
DEDUP_SD40_123,10,0
DEDUP_SD40_252,10,0
DEDUP_SD40_304,10,0
DEDUP_SD40_274,10,0
DEDUP_SD40_329,10,0
DEDUP_SD40_250,10,0
DEDUP_SD40_266,10,0
DEDUP_SD40_164,10,0
DEDUP_SD40_338,10,0
DEDUP_SD40_300,10,0
DEDUP_SD40_238,10,0
DEDUP_SD40_195,10,0
DEDUP_SD40_255,10,0
DEDUP_SD40_362,10,0
DEDUP_SD40_254,10,0
DEDUP_SD40_57,10,0
DEDUP_SD40_317,10,0
DEDUP_SD40_309,10,0
DEDUP_SD40_480,10,0
DEDUP_SD40_206,10,0
DEDUP_SD40_257,10,0
DEDUP_SD40_331,10,0
DEDUP_SD40_309,10,0
DEDUP_SD40_197,10,0
DEDUP_SD40_320,10,0
DEDUP_SD40_189,10,0
DEDUP_SD40_222,10,0
DEDUP_SD40_226,10,0
DEDUP_SD40_377,10,0
DEDUP_SD40_198,10,0
DEDUP_SD40_8,10,0
DEDUP_SD40_106,10,0
DEDUP_SD40_269,10,0
DEDUP_SD40_225,10,0
DEDUP_SD40_414,10,0
DEDUP_SD40_173,10,0
DEDUP_SD40_266,10,0
DEDUP_SD40_186,10,0
DEDUP_SD40_278,10,0
DEDUP_SD40_443,10,0
DEDUP_SD40_231,10,0
DEDUP_SD40_248,10,0
DEDUP_SD40_315,10,0
DEDUP_SD40_200,10,0
DEDUP_SD40_228,10,0
DEDUP_SD40_192,10,0
DEDUP_SD40_336,10,0
DEDUP_SD40_259,10,0
DEDUP_SD40_239,10,0
DEDUP_SD40_243,10,0
DEDUP_SD40_336,10,0
DEDUP_SD40_369,10,0
DEDUP_SD40_264,10,0
DEDUP_SD40_151,10,0
DEDUP_SD40_364,10,0
