filename,n_blocks,cache_hits
CODED_151,10,5
CODED_334,10,3
CODED_210,10,1
CODED_422,10,1
CODED_129,10,3
CODED_402,10,2
CODED_313,10,3
CODED_116,10,2
CODED_226,10,4
CODED_290,10,5
CODED_163,10,5
CODED_292,10,3
CODED_177,10,2
CODED_325,10,4
CODED_234,10,3
CODED_298,10,3
CODED_220,10,5
CODED_304,10,3
CODED_295,10,5
CODED_335,10,2
CODED_60,10,2
CODED_362,10,3
CODED_235,10,5
CODED_426,10,0
CODED_161,10,2
CODED_406,10,0
CODED_430,10,1
CODED_183,10,5
CODED_230,10,0
CODED_276,10,3
CODED_278,10,5
CODED_341,10,3
CODED_160,10,5
CODED_217,10,2
CODED_88,10,2
CODED_294,10,4
CODED_287,10,2
CODED_343,10,3
CODED_225,10,2
CODED_399,10,3
CODED_330,10,3
CODED_275,10,9
CODED_297,10,5
CODED_227,10,3
CODED_265,10,2
CODED_193,10,4
CODED_195,10,2
CODED_346,10,3
CODED_172,10,2
CODED_370,10,0
CODED_209,10,5
CODED_139,10,0
CODED_262,10,7
CODED_158,10,2
CODED_271,10,3
CODED_285,10,3
CODED_163,10,5
CODED_282,10,3
CODED_166,10,4
CODED_461,10,0
CODED_405,10,1
CODED_149,10,2
CODED_342,10,3
CODED_274,10,5
CODED_183,10,6
CODED_105,10,0
CODED_98,10,1
CODED_245,10,4
CODED_255,10,2
CODED_309,10,0
CODED_366,10,0
CODED_189,10,3
CODED_506,10,0
CODED_246,10,4
CODED_190,10,0
CODED_212,10,7
CODED_341,10,3
CODED_173,10,3
CODED_349,10,2
CODED_328,10,3
CODED_276,10,4
CODED_355,10,3
CODED_334,10,3
CODED_403,10,0
CODED_208,10,2
CODED_306,10,0
CODED_56,10,1
CODED_212,10,7
CODED_410,10,2
CODED_344,10,4
CODED_312,10,3
CODED_170,10,4
CODED_353,10,2
CODED_261,10,5
CODED_379,10,0
CODED_285,10,4
CODED_204,10,3
CODED_213,10,5
CODED_182,10,3
CODED_166,10,4
CODED_99,10,1
CODED_229,10,4
CODED_237,10,3
CODED_197,10,1
CODED_179,10,3
CODED_277,10,4
CODED_223,10,4
CODED_374,10,4
CODED_210,10,2
CODED_174,10,1
CODED_297,10,5
CODED_193,10,4
CODED_321,10,2
CODED_221,10,2
CODED_198,10,4
CODED_220,10,6
CODED_331,10,3
CODED_388,10,1
CODED_124,10,1
CODED_198,10,4
CODED_246,10,4
CODED_246,10,4
CODED_240,10,6
CODED_207,10,4
CODED_255,10,3
CODED_265,10,2
CODED_208,10,2
CODED_178,10,2
CODED_170,10,4
CODED_332,10,3
CODED_246,10,4
CODED_281,10,3
CODED_109,10,0
CODED_331,10,3
CODED_182,10,3
CODED_396,10,2
CODED_253,10,3
CODED_216,10,2
CODED_503,10,0
CODED_288,10,3
CODED_248,10,4
CODED_211,10,1
CODED_206,10,4
CODED_239,10,3
CODED_382,10,2
CODED_133,10,2
CODED_160,10,6
CODED_127,10,0
CODED_174,10,2
CODED_415,10,0
CODED_80,10,1
CODED_416,10,0
CODED_426,10,0
CODED_193,10,5
CODED_164,10,4
CODED_187,10,4
CODED_565,10,0
CODED_123,10,1
CODED_214,10,3
CODED_191,10,3
CODED_179,10,3
CODED_371,10,2
CODED_5,10,0
CODED_292,10,4
CODED_183,10,6
CODED_412,10,2
CODED_298,10,3
CODED_240,10,6
CODED_398,10,0
CODED_485,10,0
CODED_210,10,2
CODED_267,10,4
CODED_193,10,5
CODED_240,10,7
CODED_329,10,0
CODED_441,10,0
CODED_172,10,2
CODED_169,10,2
CODED_192,10,4
CODED_198,10,4
CODED_373,10,1
CODED_417,10,3
CODED_305,10,3
CODED_373,10,1
CODED_415,10,1
CODED_382,10,2
CODED_17,10,0
CODED_201,10,2
CODED_375,10,3
CODED_146,10,3
CODED_220,10,6
CODED_402,10,2
CODED_367,10,0
CODED_389,10,2
CODED_222,10,1
CODED_232,10,3
CODED_322,10,3
CODED_316,10,3
CODED_67,10,1
CODED_184,10,1
CODED_370,10,1
CODED_268,10,5
CODED_99,10,2
CODED_300,10,4
CODED_276,10,4
CODED_318,10,3
CODED_248,10,5
CODED_270,10,3
CODED_393,10,0
CODED_140,10,0
CODED_181,10,5
CODED_176,10,4
CODED_284,10,3
CODED_228,10,4
CODED_244,10,4
CODED_422,10,1
CODED_25,10,2
CODED_227,10,4
CODED_135,10,4
CODED_124,10,2
CODED_316,10,3
CODED_196,10,7
CODED_241,10,3
CODED_208,10,3
CODED_248,10,5
CODED_348,10,2
CODED_235,10,5
CODED_204,10,3
CODED_215,10,4
CODED_353,10,2
CODED_149,10,2
CODED_350,10,4
CODED_353,10,2
CODED_265,10,3
CODED_278,10,5
CODED_362,10,3
CODED_279,10,3
CODED_427,10,2
CODED_104,10,0
CODED_141,10,0
CODED_215,10,5
CODED_150,10,4
CODED_289,10,2
CODED_356,10,1
CODED_244,10,4
CODED_339,10,2
CODED_85,10,0
CODED_310,10,3
CODED_207,10,5
CODED_441,10,0
CODED_192,10,4
CODED_225,10,3
CODED_65,10,0
CODED_97,10,2
CODED_265,10,3
CODED_329,10,1
CODED_421,10,3
CODED_414,10,0
CODED_170,10,5
CODED_272,10,3
CODED_252,10,6
CODED_296,10,1
CODED_113,10,3
CODED_133,10,2
CODED_242,10,5
CODED_138,10,3
CODED_272,10,3
CODED_216,10,2
CODED_331,10,3
CODED_306,10,0
CODED_322,10,3
CODED_336,10,2
CODED_305,10,3
CODED_512,10,0
CODED_296,10,1
CODED_207,10,5
CODED_276,10,4
CODED_277,10,4
CODED_183,10,6
CODED_174,10,2
CODED_8,10,0
CODED_217,10,2
CODED_51,10,1
CODED_37,10,0
CODED_366,10,1
CODED_207,10,6
CODED_55,10,0
CODED_282,10,3
CODED_295,10,4
CODED_198,10,4
CODED_275,10,8
CODED_164,10,5
CODED_61,10,0
CODED_459,10,0
CODED_88,10,2
CODED_262,10,6
CODED_191,10,3
CODED_373,10,2
CODED_301,10,4
CODED_376,10,3
CODED_238,10,1
CODED_52,10,0
CODED_171,10,3
CODED_252,10,6
CODED_246,10,4
CODED_261,10,5
CODED_129,10,3
CODED_278,10,6
CODED_232,10,3
CODED_317,10,2
CODED_167,10,4
CODED_298,10,3
CODED_131,10,2
CODED_293,10,3
CODED_265,10,4
CODED_200,10,6
CODED_232,10,3
CODED_340,10,3
CODED_143,10,4
CODED_419,10,0
CODED_232,10,4
CODED_337,10,0
CODED_171,10,3
CODED_167,10,4
CODED_272,10,4
CODED_275,10,9
CODED_353,10,3
CODED_389,10,3
CODED_103,10,2
CODED_410,10,2
CODED_490,10,0
CODED_273,10,3
CODED_244,10,4
CODED_275,10,9
CODED_323,10,2
CODED_312,10,3
CODED_321,10,2
CODED_82,10,0
CODED_269,10,2
CODED_272,10,4
CODED_294,10,4
CODED_187,10,4
CODED_121,10,0
CODED_190,10,1
CODED_362,10,4
CODED_203,10,4
CODED_346,10,3
CODED_469,10,0
CODED_276,10,5
CODED_244,10,5
CODED_193,10,6
CODED_292,10,4
CODED_173,10,3
CODED_215,10,5
CODED_267,10,4
CODED_172,10,3
CODED_239,10,3
CODED_335,10,2
CODED_377,10,0
CODED_359,10,1
CODED_94,10,2
CODED_272,10,5
CODED_263,10,4
CODED_345,10,4
CODED_169,10,2
CODED_283,10,4
CODED_265,10,4
CODED_393,10,1
CODED_326,10,3
CODED_397,10,2
CODED_204,10,3
CODED_361,10,0
CODED_161,10,2
CODED_290,10,4
CODED_251,10,4
CODED_53,10,1
CODED_236,10,3
CODED_276,10,5
CODED_274,10,4
CODED_203,10,5
CODED_145,10,4
CODED_329,10,1
CODED_318,10,3
CODED_340,10,4
CODED_195,10,2
CODED_152,10,2
CODED_237,10,3
CODED_359,10,1
CODED_349,10,2
CODED_293,10,3
CODED_218,10,4
CODED_321,10,2
CODED_172,10,3
CODED_374,10,3
CODED_354,10,1
CODED_246,10,5
CODED_213,10,5
CODED_212,10,6
CODED_188,10,1
CODED_336,10,2
CODED_304,10,3
CODED_400,10,0
CODED_206,10,4
CODED_158,10,2
CODED_141,10,1
CODED_509,10,0
CODED_127,10,1
CODED_229,10,4
CODED_152,10,2
CODED_187,10,5
CODED_288,10,3
CODED_357,10,3
CODED_356,10,1
CODED_299,10,3
CODED_162,10,0
CODED_324,10,3
CODED_450,10,3
CODED_162,10,1
CODED_169,10,2
CODED_285,10,4
CODED_258,10,3
CODED_311,10,3
CODED_244,10,5
CODED_147,10,3
CODED_136,10,2
CODED_306,10,1
CODED_242,10,5
CODED_331,10,4
CODED_123,10,1
CODED_386,10,2
CODED_245,10,4
CODED_304,10,4
CODED_104,10,0
CODED_287,10,2
CODED_273,10,4
CODED_328,10,3
CODED_299,10,3
CODED_347,10,3
CODED_202,10,5
CODED_77,10,2
CODED_90,10,2
CODED_242,10,6
CODED_437,10,0
CODED_324,10,3
CODED_257,10,3
CODED_207,10,6
CODED_228,10,4
CODED_309,10,1
CODED_326,10,3
CODED_214,10,3
CODED_4,10,0
CODED_319,10,3
CODED_332,10,3
CODED_250,10,3
CODED_311,10,3
CODED_334,10,3
CODED_139,10,1
CODED_243,10,3
CODED_276,10,6
CODED_316,10,3
CODED_193,10,6
CODED_289,10,2
CODED_242,10,6
CODED_234,10,3
CODED_388,10,2
CODED_234,10,3
CODED_117,10,0
CODED_195,10,2
CODED_275,10,9
CODED_186,10,4
CODED_324,10,3
CODED_30,10,0
CODED_243,10,3
CODED_90,10,2
CODED_85,10,1
CODED_246,10,5
CODED_186,10,4
CODED_202,10,6
CODED_126,10,3
CODED_134,10,1
CODED_353,10,3
CODED_153,10,2
CODED_190,10,1
CODED_169,10,3
CODED_144,10,4
CODED_253,10,3
CODED_204,10,4
CODED_314,10,3
CODED_235,10,5
CODED_318,10,3
CODED_341,10,3
CODED_197,10,2
CODED_233,10,2
CODED_234,10,3
CODED_207,10,6
CODED_567,10,0
CODED_93,10,1
CODED_375,10,3
CODED_207,10,7
CODED_384,10,3
CODED_126,10,3
CODED_97,10,2
CODED_389,10,3
CODED_312,10,3
CODED_259,10,3
CODED_78,10,2
CODED_273,10,4
CODED_369,10,3
CODED_317,10,2
CODED_206,10,4
CODED_341,10,3
CODED_315,10,3
CODED_151,10,3
CODED_356,10,2
CODED_313,10,3
CODED_190,10,2
CODED_157,10,4
CODED_410,10,2
CODED_112,10,3
CODED_251,10,5
CODED_217,10,3
CODED_256,10,3
CODED_324,10,3
CODED_304,10,4
CODED_287,10,2
CODED_188,10,1
CODED_196,10,7
CODED_181,10,5
CODED_240,10,6
CODED_144,10,4
CODED_52,10,0
CODED_323,10,2
CODED_182,10,3
CODED_220,10,5
CODED_153,10,2
CODED_123,10,2
CODED_24,10,0
CODED_115,10,1
CODED_155,10,3
CODED_299,10,3
CODED_89,10,2
CODED_311,10,4
CODED_310,10,3
CODED_246,10,5
CODED_188,10,2
CODED_312,10,4
CODED_352,10,2
CODED_118,10,0
CODED_185,10,2
CODED_426,10,1
CODED_192,10,4
CODED_204,10,4
CODED_188,10,2
CODED_292,10,4
CODED_160,10,5
CODED_342,10,3
CODED_141,10,1
CODED_125,10,0
CODED_222,10,1
CODED_100,10,1
CODED_189,10,3
CODED_381,10,2
CODED_291,10,3
CODED_406,10,0
CODED_208,10,3
CODED_313,10,3
CODED_192,10,4
CODED_368,10,0
CODED_173,10,3
CODED_204,10,4
CODED_38,10,0
CODED_196,10,7
CODED_282,10,4
CODED_191,10,3
CODED_277,10,4
CODED_204,10,5
CODED_215,10,5
CODED_238,10,1
CODED_453,10,0
CODED_216,10,2
CODED_249,10,5
CODED_268,10,5
CODED_264,10,3
CODED_138,10,3
CODED_315,10,3
CODED_354,10,1
CODED_341,10,3
CODED_182,10,3
CODED_260,10,3
CODED_277,10,4
CODED_257,10,3
CODED_234,10,4
CODED_154,10,3
CODED_367,10,1
CODED_302,10,0
CODED_350,10,4
CODED_111,10,0
CODED_311,10,4
CODED_381,10,2
CODED_235,10,5
CODED_401,10,0
CODED_357,10,3
CODED_188,10,3
CODED_452,10,0
CODED_322,10,3
CODED_410,10,3
CODED_223,10,3
CODED_341,10,4
CODED_422,10,1
CODED_211,10,2
CODED_338,10,1
CODED_319,10,3
CODED_136,10,2
CODED_325,10,3
CODED_259,10,3
CODED_258,10,3
CODED_223,10,3
CODED_449,10,0
CODED_70,10,1
CODED_333,10,2
CODED_399,10,2
CODED_137,10,0
CODED_203,10,5
CODED_368,10,0
CODED_325,10,4
CODED_201,10,2
CODED_330,10,3
CODED_243,10,4
CODED_266,10,3
CODED_275,10,9
CODED_340,10,4
CODED_258,10,3
CODED_317,10,2
CODED_270,10,3
CODED_178,10,2
CODED_145,10,4
CODED_194,10,3
CODED_134,10,1
CODED_255,10,3
CODED_151,10,3
CODED_359,10,2
CODED_190,10,2
CODED_324,10,4
CODED_94,10,2
CODED_403,10,1
CODED_111,10,1
CODED_242,10,6
CODED_150,10,4
CODED_123,10,2
CODED_266,10,3
CODED_259,10,3
CODED_95,10,2
CODED_263,10,4
CODED_372,10,3
CODED_198,10,4
CODED_261,10,5
CODED_168,10,1
CODED_368,10,1
CODED_246,10,6
CODED_116,10,2
CODED_223,10,3
CODED_406,10,1
CODED_201,10,2
CODED_140,10,1
CODED_277,10,5
CODED_317,10,3
CODED_365,10,0
CODED_174,10,3
CODED_167,10,4
CODED_260,10,3
CODED_224,10,4
CODED_405,10,2
CODED_174,10,3
CODED_410,10,3
CODED_205,10,0
CODED_305,10,3
CODED_200,10,6
CODED_241,10,3
CODED_193,10,6
CODED_256,10,2
CODED_227,10,3
CODED_135,10,4
CODED_271,10,3
CODED_333,10,2
CODED_133,10,3
CODED_343,10,3
CODED_414,10,0
CODED_68,10,0
CODED_198,10,4
CODED_220,10,6
CODED_192,10,5
CODED_276,10,6
CODED_397,10,2
CODED_179,10,3
CODED_217,10,3
CODED_160,10,5
CODED_334,10,3
CODED_188,10,3
CODED_265,10,4
CODED_216,10,2
CODED_177,10,2
CODED_270,10,3
CODED_176,10,4
CODED_332,10,3
CODED_330,10,3
CODED_213,10,5
CODED_136,10,2
CODED_257,10,4
CODED_61,10,0
CODED_227,10,3
CODED_314,10,3
CODED_381,10,2
CODED_206,10,4
CODED_228,10,4
CODED_266,10,3
CODED_314,10,3
CODED_255,10,3
CODED_424,10,2
CODED_248,10,5
CODED_543,10,0
CODED_331,10,4
CODED_96,10,2
CODED_101,10,1
CODED_345,10,2
CODED_221,10,2
CODED_349,10,2
CODED_242,10,6
CODED_361,10,1
CODED_206,10,4
CODED_123,10,3
CODED_280,10,3
CODED_406,10,1
CODED_298,10,3
CODED_293,10,3
CODED_181,10,5
CODED_212,10,6
CODED_243,10,4
CODED_292,10,4
CODED_219,10,3
CODED_248,10,5
CODED_269,10,2
CODED_160,10,5
CODED_380,10,3
CODED_384,10,3
CODED_224,10,5
CODED_306,10,1
CODED_166,10,3
CODED_314,10,3
CODED_181,10,5
CODED_364,10,0
CODED_172,10,3
CODED_306,10,1
CODED_308,10,0
CODED_257,10,4
CODED_197,10,2
CODED_231,10,2
CODED_260,10,3
CODED_238,10,2
CODED_82,10,1
CODED_389,10,3
CODED_230,10,0
CODED_217,10,3
CODED_220,10,6
CODED_156,10,0
CODED_310,10,3
CODED_345,10,2
CODED_282,10,4
CODED_216,10,2
CODED_160,10,6
CODED_191,10,3
CODED_279,10,3
CODED_212,10,6
CODED_386,10,2
CODED_248,10,5
CODED_365,10,1
CODED_138,10,3
CODED_241,10,3
CODED_185,10,2
CODED_337,10,1
CODED_495,10,0
CODED_273,10,4
CODED_145,10,3
CODED_428,10,0
CODED_184,10,1
CODED_222,10,2
CODED_251,10,4
CODED_79,10,0
CODED_275,10,9
CODED_268,10,5
CODED_380,10,3
CODED_221,10,2
CODED_312,10,4
CODED_290,10,4
CODED_84,10,0
CODED_191,10,3
CODED_277,10,5
CODED_237,10,3
CODED_196,10,7
CODED_390,10,2
CODED_244,10,5
CODED_103,10,2
CODED_336,10,2
CODED_384,10,3
CODED_402,10,2
CODED_305,10,3
CODED_489,10,0
CODED_232,10,4
CODED_411,10,0
CODED_120,10,0
CODED_170,10,4
CODED_207,10,6
CODED_254,10,2
CODED_286,10,2
CODED_325,10,4
CODED_292,10,4
CODED_283,10,4
CODED_214,10,3
CODED_104,10,0
CODED_311,10,4
CODED_258,10,4
CODED_373,10,2
CODED_250,10,3
CODED_219,10,3
CODED_290,10,4
CODED_217,10,3
CODED_231,10,2
CODED_237,10,3
CODED_238,10,2
CODED_262,10,5
CODED_366,10,1
CODED_272,10,4
CODED_182,10,4
CODED_278,10,5
CODED_202,10,5
CODED_302,10,0
CODED_244,10,5
CODED_373,10,2
CODED_132,10,3
CODED_40,10,0
CODED_98,10,2
CODED_254,10,2
CODED_282,10,4
CODED_81,10,3
CODED_29,10,0
CODED_344,10,3
CODED_183,10,5
CODED_282,10,4
CODED_150,10,4
CODED_174,10,3
CODED_255,10,3
CODED_182,10,4
CODED_180,10,3
CODED_303,10,4
CODED_362,10,3
CODED_7,10,0
CODED_199,10,4
CODED_28,10,1
CODED_325,10,4
CODED_257,10,4
CODED_232,10,4
CODED_379,10,1
CODED_334,10,3
CODED_153,10,2
CODED_154,10,3
CODED_201,10,3
CODED_227,10,4
CODED_50,10,0
CODED_337,10,1
CODED_389,10,3
CODED_101,10,1
CODED_341,10,4
CODED_370,10,1
CODED_271,10,3
CODED_399,10,3
CODED_375,10,3
CODED_349,10,2
CODED_173,10,3
CODED_216,10,3
CODED_406,10,1
CODED_516,10,0
CODED_417,10,3
CODED_249,10,5
CODED_158,10,2
CODED_203,10,5
CODED_133,10,3
CODED_239,10,3
CODED_61,10,1
CODED_294,10,3
CODED_110,10,1
CODED_169,10,3
CODED_227,10,4
CODED_294,10,4
CODED_266,10,3
CODED_309,10,1
CODED_318,10,3
CODED_224,10,5
CODED_324,10,4
CODED_395,10,2
CODED_152,10,2
CODED_241,10,3
CODED_519,10,0
CODED_202,10,5
CODED_321,10,3
CODED_187,10,4
CODED_61,10,1
CODED_279,10,3
CODED_303,10,4
CODED_146,10,3
CODED_263,10,4
CODED_139,10,1
CODED_176,10,4
CODED_240,10,5
CODED_298,10,3
CODED_233,10,2
CODED_119,10,3
CODED_283,10,4
CODED_327,10,1
CODED_233,10,2
CODED_251,10,5
CODED_148,10,3
CODED_341,10,4
CODED_311,10,4
CODED_181,10,5
CODED_286,10,2
CODED_287,10,3
CODED_145,10,3
CODED_297,10,4
CODED_236,10,3
CODED_121,10,0
CODED_224,10,5
CODED_431,10,1
CODED_217,10,4
CODED_211,10,2
CODED_213,10,5
CODED_351,10,3
CODED_242,10,6
CODED_394,10,2
CODED_158,10,2
CODED_313,10,3
CODED_233,10,2
CODED_198,10,4
CODED_301,10,4
CODED_338,10,1
CODED_366,10,1
CODED_168,10,1
CODED_226,10,3
CODED_147,10,3
CODED_288,10,3
CODED_317,10,3
CODED_86,10,0
CODED_378,10,3
CODED_272,10,4
CODED_167,10,4
CODED_177,10,2
CODED_297,10,4
CODED_56,10,1
CODED_347,10,2
CODED_303,10,4
CODED_300,10,3
CODED_357,10,3
CODED_223,10,3
CODED_115,10,1
CODED_332,10,3
CODED_256,10,2
CODED_395,10,2
CODED_191,10,4
CODED_236,10,3
CODED_270,10,3
CODED_273,10,4
CODED_262,10,5
CODED_354,10,2
CODED_342,10,3
CODED_342,10,3
CODED_407,10,3
CODED_378,10,3
CODED_135,10,4
CODED_82,10,1
CODED_130,10,3
CODED_256,10,3
CODED_187,10,4
CODED_109,10,0
CODED_376,10,3
CODED_173,10,3
CODED_243,10,4
CODED_245,10,3
CODED_40,10,0
CODED_430,10,2
CODED_228,10,4
CODED_255,10,4
CODED_160,10,6
CODED_56,10,1
CODED_255,10,4
CODED_382,10,2
CODED_265,10,4
CODED_268,10,5
CODED_356,10,2
CODED_147,10,3
CODED_81,10,3
CODED_246,10,5
CODED_236,10,3
CODED_362,10,4
CODED_178,10,2
CODED_178,10,2
CODED_190,10,3
CODED_287,10,3
CODED_282,10,4
CODED_256,10,3
CODED_140,10,1
CODED_160,10,6
CODED_216,10,3
CODED_136,10,2
CODED_251,10,5
CODED_381,10,2
CODED_257,10,4
CODED_246,10,6
CODED_342,10,3
CODED_178,10,2
CODED_330,10,3
CODED_170,10,4
CODED_220,10,6
CODED_242,10,6
CODED_164,10,4
CODED_163,10,4
CODED_319,10,3
CODED_193,10,5
CODED_310,10,3
CODED_308,10,1
CODED_378,10,3
CODED_153,10,2
CODED_270,10,3
CODED_184,10,1
CODED_274,10,4
CODED_306,10,2
CODED_273,10,4
CODED_237,10,4
CODED_193,10,6
CODED_385,10,0
CODED_189,10,3
CODED_179,10,3
CODED_118,10,0
CODED_286,10,3
CODED_384,10,3
CODED_318,10,3
CODED_213,10,5
CODED_296,10,2
CODED_311,10,5
CODED_196,10,6
CODED_258,10,4
CODED_391,10,2
CODED_17,10,0
CODED_238,10,2
CODED_223,10,3
CODED_315,10,2
CODED_186,10,3
CODED_377,10,1
CODED_305,10,3
CODED_323,10,2
CODED_263,10,4
CODED_252,10,5
CODED_63,10,0
CODED_409,10,2
CODED_302,10,1
CODED_177,10,2
CODED_56,10,1
CODED_239,10,3
CODED_242,10,7
CODED_142,10,3
CODED_357,10,3
CODED_359,10,2
CODED_194,10,3
CODED_363,10,0
CODED_378,10,4
CODED_279,10,3
CODED_291,10,3
CODED_272,10,5
CODED_425,10,0
CODED_193,10,6
CODED_201,10,3
CODED_231,10,3
CODED_299,10,3
CODED_364,10,1
CODED_199,10,4
CODED_277,10,5
CODED_108,10,3
CODED_304,10,3
CODED_483,10,0
CODED_271,10,3
CODED_140,10,1
CODED_316,10,3
CODED_227,10,4
CODED_317,10,3
CODED_373,10,3
CODED_268,10,5
CODED_309,10,1
CODED_323,10,2
CODED_271,10,3
CODED_343,10,3
CODED_335,10,2
CODED_341,10,4
CODED_194,10,3
CODED_288,10,3
CODED_340,10,3
CODED_159,10,0
CODED_367,10,1
CODED_380,10,3
CODED_382,10,2
CODED_239,10,3
CODED_177,10,2
CODED_305,10,3
CODED_241,10,3
CODED_209,10,3
CODED_259,10,3
CODED_169,10,3
CODED_154,10,3
CODED_378,10,4
CODED_290,10,4
CODED_272,10,5
CODED_275,10,8
CODED_383,10,1
CODED_238,10,2
CODED_353,10,3
CODED_192,10,4
CODED_338,10,1
CODED_199,10,4
CODED_321,10,3
CODED_116,10,2
CODED_404,10,2
CODED_279,10,3
CODED_236,10,3
CODED_246,10,6
CODED_186,10,3
CODED_236,10,4
CODED_161,10,2
CODED_219,10,3
CODED_151,10,3
CODED_319,10,3
CODED_253,10,3
CODED_117,10,0
CODED_124,10,2
CODED_355,10,3
CODED_338,10,2
CODED_480,10,1
CODED_214,10,3
CODED_398,10,0
CODED_299,10,3
CODED_251,10,5
CODED_280,10,3
CODED_248,10,5
CODED_187,10,5
CODED_266,10,3
CODED_199,10,4
CODED_451,10,0
CODED_325,10,4
CODED_305,10,4
CODED_210,10,3
CODED_197,10,2
CODED_90,10,2
CODED_191,10,4
CODED_343,10,3
CODED_303,10,4
CODED_62,10,0
CODED_119,10,3
CODED_289,10,2
CODED_250,10,3
CODED_253,10,3
CODED_253,10,3
CODED_144,10,4
CODED_162,10,1
CODED_104,10,1
CODED_213,10,5
CODED_400,10,0
CODED_357,10,4
CODED_53,10,1
CODED_421,10,3
CODED_288,10,3
CODED_458,10,0
CODED_285,10,3
CODED_405,10,2
CODED_205,10,0
CODED_295,10,3
CODED_171,10,3
CODED_313,10,3
CODED_374,10,3
CODED_172,10,3
CODED_333,10,2
CODED_284,10,3
CODED_125,10,0
CODED_235,10,4
CODED_316,10,3
CODED_248,10,5
CODED_292,10,4
CODED_175,10,3
CODED_278,10,4
CODED_335,10,2
CODED_279,10,3
CODED_217,10,4
CODED_135,10,4
CODED_187,10,5
CODED_334,10,3
CODED_264,10,2
CODED_242,10,7
CODED_351,10,3
CODED_219,10,3
CODED_229,10,3
CODED_280,10,3
CODED_272,10,5
CODED_183,10,5
CODED_164,10,4
CODED_199,10,3
CODED_226,10,3
CODED_270,10,3
CODED_283,10,4
CODED_242,10,7
CODED_241,10,4
CODED_230,10,0
CODED_299,10,3
CODED_304,10,4
CODED_303,10,3
CODED_43,10,0
CODED_99,10,2
CODED_140,10,2
CODED_251,10,5
CODED_243,10,4
CODED_399,10,2
CODED_249,10,4
CODED_444,10,2
CODED_226,10,3
CODED_390,10,2
CODED_405,10,2
CODED_375,10,3
CODED_264,10,2
CODED_386,10,2
CODED_250,10,3
CODED_187,10,5
CODED_261,10,4
CODED_325,10,4
CODED_266,10,4
CODED_169,10,3
CODED_217,10,4
CODED_195,10,2
CODED_289,10,2
CODED_277,10,5
CODED_382,10,2
CODED_185,10,2
CODED_119,10,3
CODED_221,10,2
CODED_100,10,1
CODED_170,10,4
CODED_238,10,3
CODED_180,10,3
CODED_180,10,3
CODED_264,10,2
CODED_274,10,4
CODED_177,10,3
CODED_289,10,2
CODED_206,10,4
CODED_213,10,5
CODED_182,10,4
CODED_252,10,5
CODED_6,10,0
CODED_159,10,1
CODED_278,10,5
CODED_169,10,3
CODED_321,10,3
CODED_320,10,2
CODED_246,10,6
CODED_295,10,4
CODED_127,10,1
CODED_152,10,2
CODED_45,10,0
CODED_244,10,5
CODED_322,10,3
CODED_230,10,1
CODED_172,10,3
CODED_221,10,2
CODED_203,10,4
CODED_412,10,2
CODED_249,10,5
CODED_287,10,3
CODED_283,10,4
CODED_189,10,3
CODED_200,10,5
CODED_221,10,2
CODED_270,10,3
CODED_181,10,5
CODED_382,10,3
CODED_343,10,3
CODED_309,10,2
CODED_361,10,1
CODED_487,10,0
CODED_219,10,3
CODED_127,10,1
CODED_468,10,0
CODED_195,10,2
CODED_325,10,5
CODED_124,10,2
CODED_221,10,3
CODED_201,10,3
CODED_266,10,4
CODED_122,10,2
CODED_228,10,4
CODED_128,10,4
CODED_245,10,3
CODED_355,10,3
CODED_117,10,1
CODED_328,10,3
CODED_312,10,3
CODED_230,10,1
CODED_459,10,1
CODED_412,10,2
CODED_131,10,2
CODED_282,10,4
CODED_167,10,4
CODED_341,10,4
CODED_97,10,2
CODED_369,10,3
CODED_165,10,0
CODED_221,10,3
CODED_255,10,4
CODED_216,10,3
CODED_402,10,2
CODED_157,10,4
CODED_220,10,5
CODED_364,10,1
CODED_90,10,2
CODED_325,10,5
CODED_250,10,3
CODED_143,10,3
CODED_135,10,4
CODED_336,10,2
CODED_215,10,4
CODED_142,10,3
CODED_168,10,1
CODED_185,10,2
CODED_339,10,2
CODED_173,10,3
CODED_134,10,2
CODED_181,10,5
CODED_270,10,4
CODED_324,10,3
CODED_311,10,4
CODED_10,10,0
CODED_220,10,6
CODED_493,10,0
CODED_332,10,3
CODED_260,10,3
CODED_261,10,4
CODED_275,10,7
CODED_328,10,3
CODED_131,10,2
CODED_148,10,3
CODED_170,10,4
CODED_235,10,4
CODED_400,10,1
CODED_269,10,2
CODED_142,10,3
CODED_219,10,3
CODED_154,10,3
CODED_391,10,2
CODED_200,10,5
CODED_285,10,3
CODED_351,10,3
CODED_192,10,4
CODED_344,10,3
CODED_205,10,1
CODED_308,10,1
CODED_51,10,1
CODED_271,10,4
CODED_195,10,2
CODED_161,10,2
CODED_226,10,3
CODED_241,10,4
CODED_174,10,3
CODED_231,10,3
CODED_254,10,3
CODED_214,10,3
CODED_307,10,0
CODED_369,10,3
CODED_240,10,5
CODED_220,10,6
CODED_167,10,4
CODED_227,10,4
CODED_409,10,2
CODED_309,10,2
CODED_330,10,3
CODED_492,10,0
CODED_215,10,4
CODED_213,10,5
CODED_9,10,0
CODED_484,10,0
CODED_252,10,5
CODED_238,10,3
CODED_491,10,0
CODED_216,10,3
CODED_333,10,2
CODED_307,10,1
CODED_156,10,0
CODED_139,10,1
