filename,n_blocks,cache_hits
CODED_258,10,10
CODED_255,10,10
CODED_223,10,10
CODED_274,10,10
CODED_193,10,5
CODED_237,10,9
CODED_209,10,7
CODED_177,10,1
CODED_246,10,5
CODED_299,10,4
CODED_210,10,4
CODED_299,10,4
CODED_182,10,5
CODED_273,10,5
CODED_217,10,7
CODED_294,10,7
CODED_219,10,8
CODED_285,10,7
CODED_282,10,6
CODED_255,10,10
CODED_268,10,8
CODED_320,10,1
CODED_275,10,10
CODED_246,10,5
CODED_261,10,9
CODED_250,10,10
CODED_255,10,10
CODED_288,10,10
CODED_161,10,2
CODED_198,10,7
CODED_342,10,1
CODED_288,10,10
CODED_254,10,9
CODED_282,10,6
CODED_260,10,8
CODED_260,10,9
CODED_253,10,10
CODED_252,10,10
CODED_293,10,4
CODED_271,10,9
CODED_268,10,9
CODED_188,10,3
CODED_269,10,10
CODED_268,10,9
CODED_276,10,3
CODED_254,10,10
CODED_210,10,4
CODED_237,10,9
CODED_174,10,2
CODED_282,10,7
CODED_239,10,10
CODED_296,10,6
CODED_175,10,2
CODED_227,10,5
CODED_278,10,5
CODED_284,10,9
CODED_214,10,4
CODED_263,10,6
CODED_334,10,0
CODED_300,10,4
CODED_257,10,7
CODED_293,10,4
CODED_271,10,10
CODED_227,10,5
CODED_271,10,10
CODED_275,10,10
CODED_338,10,0
CODED_190,10,3
CODED_300,10,5
CODED_156,10,0
CODED_262,10,10
CODED_303,10,5
CODED_207,10,6
CODED_318,10,3
CODED_331,10,3
CODED_247,10,10
CODED_261,10,9
CODED_221,10,10
CODED_197,10,5
CODED_325,10,1
CODED_225,10,8
CODED_223,10,10
CODED_186,10,5
CODED_305,10,2
CODED_204,10,5
CODED_220,10,9
CODED_262,10,10
CODED_287,10,5
CODED_271,10,10
CODED_193,10,5
CODED_178,10,2
CODED_264,10,8
CODED_244,10,10
CODED_245,10,6
CODED_198,10,7
CODED_250,10,10
CODED_266,10,7
CODED_276,10,3
CODED_215,10,10
CODED_268,10,10
CODED_238,10,10
CODED_258,10,10
CODED_240,10,7
CODED_261,10,10
CODED_325,10,1
CODED_278,10,5
CODED_318,10,3
CODED_223,10,10
CODED_229,10,5
CODED_356,10,0
CODED_173,10,3
CODED_235,10,9
CODED_311,10,2
CODED_260,10,9
CODED_272,10,9
CODED_210,10,5
CODED_217,10,7
CODED_246,10,6
CODED_265,10,9
CODED_169,10,1
CODED_269,10,10
CODED_225,10,8
CODED_324,10,4
CODED_228,10,8
CODED_207,10,6
CODED_231,10,5
CODED_210,10,5
CODED_199,10,5
CODED_278,10,6
CODED_263,10,7
CODED_257,10,7
CODED_227,10,6
CODED_256,10,7
CODED_255,10,10
CODED_230,10,5
CODED_234,10,10
CODED_312,10,3
CODED_288,10,10
CODED_199,10,5
CODED_261,10,10
CODED_245,10,7
CODED_281,10,7
CODED_262,10,10
CODED_262,10,10
CODED_220,10,9
CODED_249,10,9
CODED_218,10,7
CODED_225,10,9
CODED_281,10,7
CODED_203,10,4
CODED_228,10,9
CODED_295,10,4
CODED_203,10,4
CODED_234,10,10
CODED_191,10,3
CODED_244,10,10
CODED_149,10,0
CODED_258,10,10
CODED_236,10,6
CODED_263,10,7
CODED_273,10,6
CODED_299,10,5
CODED_228,10,9
CODED_217,10,7
CODED_206,10,7
CODED_218,10,8
CODED_237,10,9
CODED_263,10,8
CODED_275,10,10
CODED_269,10,10
CODED_347,10,0
CODED_266,10,7
CODED_224,10,8
CODED_253,10,10
CODED_224,10,8
CODED_341,10,0
CODED_222,10,3
CODED_214,10,4
CODED_261,10,10
CODED_269,10,10
CODED_259,10,10
CODED_332,10,1
CODED_306,10,5
CODED_216,10,7
CODED_235,10,9
CODED_266,10,8
CODED_280,10,5
CODED_267,10,7
CODED_320,10,2
CODED_256,10,8
CODED_278,10,6
CODED_173,10,3
CODED_271,10,10
CODED_274,10,10
CODED_215,10,10
CODED_320,10,2
CODED_243,10,9
CODED_325,10,2
CODED_234,10,10
CODED_241,10,8
CODED_230,10,5
CODED_225,10,9
CODED_235,10,10
CODED_208,10,5
CODED_274,10,10
CODED_263,10,8
CODED_298,10,6
CODED_280,10,5
CODED_311,10,2
CODED_245,10,7
CODED_296,10,6
CODED_271,10,10
CODED_288,10,10
CODED_181,10,0
CODED_197,10,5
CODED_252,10,10
CODED_206,10,8
CODED_294,10,6
CODED_223,10,10
CODED_327,10,0
CODED_215,10,10
CODED_292,10,4
CODED_231,10,5
CODED_282,10,7
CODED_233,10,8
CODED_192,10,4
CODED_279,10,6
CODED_234,10,10
CODED_215,10,10
CODED_269,10,10
CODED_266,10,8
CODED_295,10,4
CODED_170,10,2
CODED_318,10,4
CODED_248,10,10
CODED_245,10,8
CODED_244,10,10
CODED_162,10,3
CODED_274,10,10
CODED_247,10,9
CODED_247,10,10
CODED_268,10,9
CODED_256,10,8
CODED_267,10,8
CODED_324,10,4
CODED_278,10,7
CODED_253,10,10
CODED_232,10,10
CODED_210,10,6
CODED_152,10,0
CODED_249,10,9
CODED_128,10,0
CODED_225,10,9
CODED_307,10,4
CODED_285,10,7
CODED_247,10,10
CODED_258,10,10
CODED_303,10,5
CODED_225,10,10
CODED_312,10,3
CODED_247,10,10
CODED_273,10,6
CODED_276,10,3
CODED_266,10,9
CODED_236,10,6
CODED_233,10,9
CODED_277,10,9
CODED_250,10,10
CODED_145,10,0
CODED_213,10,10
CODED_329,10,0
CODED_225,10,10
CODED_248,10,10
CODED_227,10,6
CODED_213,10,10
CODED_299,10,5
CODED_251,10,10
CODED_268,10,10
CODED_170,10,2
CODED_239,10,10
CODED_244,10,10
CODED_220,10,9
CODED_235,10,10
CODED_283,10,7
CODED_281,10,7
CODED_245,10,8
CODED_185,10,3
CODED_197,10,5
CODED_211,10,4
CODED_290,10,6
CODED_277,10,10
CODED_229,10,5
CODED_226,10,4
CODED_202,10,4
CODED_208,10,6
CODED_254,10,9
CODED_149,10,0
CODED_200,10,6
CODED_238,10,10
CODED_263,10,9
CODED_272,10,8
CODED_264,10,8
CODED_190,10,3
CODED_246,10,6
CODED_235,10,10
CODED_184,10,1
CODED_243,10,9
CODED_236,10,6
CODED_258,10,10
CODED_235,10,10
CODED_285,10,7
CODED_198,10,7
CODED_224,10,8
CODED_234,10,10
CODED_229,10,5
CODED_288,10,10
CODED_240,10,7
CODED_164,10,1
CODED_288,10,10
CODED_235,10,10
CODED_283,10,8
CODED_265,10,8
CODED_264,10,8
CODED_249,10,10
CODED_356,10,1
CODED_219,10,7
CODED_274,10,10
CODED_248,10,10
CODED_229,10,6
CODED_230,10,6
CODED_211,10,5
CODED_209,10,7
CODED_291,10,3
CODED_217,10,7
CODED_176,10,4
CODED_276,10,3
CODED_275,10,10
CODED_201,10,4
CODED_209,10,7
CODED_362,10,0
CODED_223,10,10
CODED_235,10,10
CODED_308,10,5
CODED_215,10,10
CODED_343,10,1
CODED_235,10,10
CODED_267,10,8
CODED_279,10,6
CODED_221,10,9
CODED_274,10,10
CODED_226,10,5
CODED_252,10,10
CODED_294,10,6
CODED_266,10,9
CODED_291,10,3
CODED_291,10,3
CODED_268,10,10
CODED_239,10,10
CODED_277,10,10
CODED_253,10,10
CODED_242,10,6
CODED_277,10,10
CODED_308,10,5
CODED_285,10,8
CODED_219,10,8
CODED_221,10,9
CODED_226,10,5
CODED_239,10,10
CODED_285,10,8
CODED_241,10,7
CODED_211,10,5
CODED_257,10,7
CODED_286,10,5
CODED_244,10,10
CODED_359,10,0
CODED_191,10,3
CODED_226,10,6
CODED_268,10,10
CODED_255,10,10
CODED_226,10,6
CODED_253,10,10
CODED_251,10,10
CODED_231,10,5
CODED_255,10,10
CODED_241,10,8
CODED_274,10,10
CODED_229,10,6
CODED_291,10,3
CODED_237,10,9
CODED_249,10,10
CODED_229,10,7
CODED_224,10,9
CODED_228,10,9
CODED_187,10,1
CODED_343,10,1
CODED_171,10,2
CODED_230,10,6
CODED_209,10,7
CODED_273,10,6
CODED_330,10,0
CODED_234,10,10
CODED_222,10,3
CODED_263,10,9
CODED_223,10,10
CODED_255,10,10
CODED_233,10,9
CODED_237,10,9
CODED_294,10,7
CODED_330,10,1
CODED_182,10,5
CODED_297,10,4
CODED_243,10,9
CODED_245,10,8
CODED_222,10,3
CODED_254,10,9
CODED_251,10,10
CODED_316,10,3
CODED_232,10,10
CODED_228,10,9
CODED_229,10,7
CODED_277,10,10
CODED_240,10,7
CODED_166,10,2
CODED_340,10,1
CODED_272,10,8
CODED_215,10,10
CODED_316,10,3
CODED_257,10,7
CODED_319,10,4
CODED_240,10,7
CODED_222,10,4
CODED_262,10,10
CODED_265,10,8
CODED_233,10,9
CODED_196,10,6
CODED_280,10,5
CODED_273,10,6
CODED_262,10,10
CODED_176,10,4
CODED_264,10,8
CODED_283,10,8
CODED_289,10,4
CODED_266,10,9
CODED_247,10,10
CODED_229,10,8
CODED_229,10,8
CODED_290,10,5
CODED_263,10,9
CODED_191,10,3
CODED_205,10,4
CODED_316,10,3
CODED_197,10,6
CODED_165,10,0
CODED_256,10,8
CODED_207,10,6
CODED_235,10,10
CODED_229,10,9
CODED_246,10,6
CODED_201,10,4
CODED_293,10,4
CODED_222,10,4
CODED_289,10,5
CODED_226,10,7
CODED_297,10,4
CODED_251,10,10
CODED_273,10,7
CODED_276,10,4
CODED_238,10,10
CODED_149,10,1
CODED_277,10,10
CODED_250,10,10
CODED_289,10,5
CODED_285,10,8
CODED_197,10,6
CODED_316,10,3
CODED_298,10,5
CODED_285,10,9
CODED_270,10,6
CODED_270,10,7
CODED_217,10,7
CODED_254,10,9
CODED_280,10,5
CODED_223,10,10
CODED_202,10,5
CODED_305,10,2
CODED_281,10,7
CODED_193,10,4
CODED_310,10,5
CODED_280,10,6
CODED_326,10,2
CODED_301,10,3
CODED_230,10,6
CODED_261,10,9
CODED_298,10,6
CODED_282,10,6
CODED_212,10,4
CODED_322,10,3
CODED_220,10,8
CODED_189,10,5
CODED_253,10,10
CODED_202,10,5
CODED_231,10,5
CODED_245,10,8
CODED_251,10,10
CODED_200,10,6
CODED_310,10,5
CODED_238,10,10
CODED_221,10,9
CODED_266,10,9
CODED_256,10,8
CODED_264,10,9
CODED_153,10,2
CODED_263,10,9
CODED_217,10,7
CODED_215,10,10
CODED_302,10,4
CODED_216,10,6
CODED_261,10,10
CODED_215,10,10
CODED_291,10,4
CODED_257,10,7
CODED_167,10,0
CODED_255,10,10
CODED_266,10,10
CODED_255,10,10
CODED_289,10,6
CODED_289,10,6
CODED_261,10,10
CODED_219,10,7
CODED_215,10,10
CODED_327,10,1
CODED_228,10,9
CODED_306,10,5
CODED_228,10,9
CODED_206,10,7
CODED_243,10,9
CODED_210,10,5
CODED_218,10,7
CODED_263,10,9
CODED_295,10,4
CODED_310,10,5
CODED_278,10,6
CODED_271,10,10
CODED_191,10,3
CODED_248,10,10
CODED_234,10,10
CODED_202,10,5
CODED_321,10,2
CODED_300,10,4
CODED_238,10,10
CODED_192,10,5
CODED_282,10,7
CODED_221,10,9
CODED_252,10,10
CODED_243,10,9
CODED_227,10,6
CODED_267,10,7
CODED_220,10,8
CODED_239,10,10
CODED_291,10,4
CODED_243,10,10
CODED_289,10,7
CODED_286,10,5
CODED_242,10,6
CODED_210,10,6
CODED_280,10,6
CODED_214,10,4
CODED_211,10,5
CODED_313,10,4
CODED_226,10,7
CODED_238,10,10
CODED_218,10,7
CODED_209,10,7
CODED_272,10,8
CODED_258,10,10
CODED_256,10,8
CODED_223,10,10
CODED_255,10,10
CODED_223,10,10
CODED_231,10,6
CODED_285,10,9
CODED_269,10,10
CODED_286,10,5
CODED_249,10,9
CODED_281,10,7
CODED_180,10,3
CODED_300,10,4
CODED_233,10,9
CODED_294,10,7
CODED_263,10,10
CODED_237,10,9
CODED_276,10,4
CODED_303,10,4
CODED_177,10,1
CODED_239,10,10
CODED_197,10,6
CODED_207,10,5
CODED_263,10,10
CODED_241,10,8
CODED_266,10,10
CODED_197,10,6
CODED_253,10,10
CODED_209,10,8
CODED_286,10,5
CODED_285,10,9
CODED_257,10,8
CODED_217,10,8
CODED_265,10,8
CODED_192,10,5
CODED_256,10,9
CODED_179,10,5
CODED_297,10,4
CODED_283,10,7
CODED_279,10,5
CODED_253,10,10
CODED_166,10,2
CODED_192,10,5
CODED_282,10,7
CODED_218,10,8
CODED_331,10,3
CODED_253,10,10
CODED_324,10,4
CODED_267,10,7
CODED_284,10,6
CODED_240,10,7
CODED_278,10,6
CODED_155,10,0
CODED_250,10,10
CODED_228,10,10
CODED_275,10,9
CODED_258,10,10
CODED_223,10,10
CODED_229,10,9
CODED_310,10,5
CODED_304,10,5
CODED_217,10,8
CODED_231,10,6
CODED_301,10,3
CODED_321,10,2
CODED_228,10,10
CODED_269,10,10
CODED_291,10,4
CODED_168,10,3
CODED_247,10,10
CODED_320,10,3
CODED_279,10,6
CODED_245,10,8
CODED_181,10,0
CODED_252,10,10
CODED_293,10,4
CODED_232,10,9
CODED_273,10,6
CODED_253,10,10
CODED_281,10,7
CODED_285,10,9
CODED_163,10,0
CODED_259,10,9
CODED_275,10,9
CODED_182,10,5
CODED_214,10,4
CODED_264,10,8
CODED_311,10,3
CODED_300,10,5
CODED_293,10,4
CODED_193,10,4
CODED_321,10,2
CODED_240,10,7
CODED_218,10,8
CODED_154,10,0
CODED_286,10,6
CODED_258,10,10
CODED_288,10,10
CODED_345,10,0
CODED_254,10,9
CODED_221,10,9
CODED_210,10,6
CODED_218,10,8
CODED_183,10,3
CODED_311,10,3
CODED_340,10,1
CODED_187,10,1
CODED_212,10,4
CODED_301,10,3
CODED_286,10,6
CODED_257,10,8
CODED_286,10,7
CODED_228,10,10
CODED_278,10,7
CODED_243,10,10
CODED_314,10,5
CODED_185,10,3
CODED_271,10,10
CODED_273,10,7
CODED_170,10,2
CODED_292,10,4
CODED_251,10,10
CODED_206,10,7
CODED_315,10,0
CODED_202,10,5
CODED_295,10,4
CODED_206,10,7
CODED_223,10,10
CODED_229,10,9
CODED_247,10,10
CODED_269,10,10
CODED_287,10,4
CODED_272,10,8
CODED_296,10,5
CODED_231,10,6
CODED_198,10,6
CODED_230,10,6
CODED_251,10,10
CODED_263,10,10
CODED_225,10,9
CODED_244,10,10
CODED_218,10,9
CODED_243,10,10
CODED_268,10,9
CODED_262,10,10
CODED_305,10,2
CODED_229,10,9
CODED_203,10,4
CODED_217,10,8
CODED_270,10,7
CODED_256,10,9
CODED_250,10,10
CODED_267,10,8
CODED_286,10,7
CODED_297,10,5
CODED_213,10,10
CODED_217,10,8
CODED_259,10,10
CODED_255,10,10
CODED_293,10,4
CODED_237,10,9
CODED_241,10,8
CODED_322,10,3
CODED_207,10,6
CODED_244,10,10
CODED_178,10,2
CODED_262,10,10
CODED_249,10,9
CODED_202,10,6
CODED_202,10,6
CODED_261,10,10
CODED_255,10,10
CODED_222,10,4
CODED_226,10,7
CODED_269,10,10
CODED_327,10,1
CODED_241,10,8
CODED_234,10,10
CODED_338,10,0
CODED_320,10,3
CODED_239,10,10
CODED_225,10,9
CODED_268,10,9
CODED_309,10,1
CODED_231,10,7
CODED_238,10,10
CODED_261,10,10
CODED_187,10,2
CODED_264,10,9
CODED_209,10,8
CODED_235,10,10
CODED_303,10,5
CODED_199,10,4
CODED_232,10,9
CODED_191,10,3
CODED_274,10,10
CODED_237,10,9
CODED_227,10,6
CODED_348,10,0
CODED_203,10,4
CODED_224,10,8
CODED_152,10,0
CODED_229,10,9
CODED_265,10,8
CODED_174,10,2
CODED_249,10,9
CODED_311,10,3
CODED_222,10,4
CODED_265,10,8
CODED_223,10,10
CODED_261,10,10
CODED_237,10,9
CODED_288,10,10
CODED_243,10,10
CODED_290,10,5
CODED_242,10,6
CODED_264,10,9
CODED_189,10,5
CODED_242,10,6
CODED_235,10,10
CODED_221,10,9
CODED_211,10,5
CODED_262,10,10
CODED_208,10,5
CODED_202,10,6
CODED_293,10,4
CODED_193,10,4
CODED_259,10,10
CODED_310,10,4
CODED_179,10,4
CODED_295,10,5
CODED_338,10,1
CODED_213,10,10
CODED_301,10,3
CODED_286,10,7
CODED_253,10,10
CODED_205,10,4
CODED_240,10,7
CODED_272,10,8
CODED_237,10,10
CODED_288,10,10
CODED_276,10,4
CODED_300,10,5
CODED_312,10,3
CODED_225,10,9
CODED_259,10,10
CODED_308,10,5
CODED_244,10,10
CODED_290,10,5
CODED_226,10,7
CODED_242,10,7
CODED_238,10,10
CODED_258,10,10
CODED_286,10,8
CODED_252,10,10
CODED_233,10,8
CODED_262,10,10
CODED_244,10,10
CODED_204,10,4
CODED_262,10,10
CODED_299,10,4
CODED_287,10,4
CODED_247,10,10
CODED_224,10,8
CODED_271,10,9
CODED_307,10,3
CODED_266,10,9
CODED_225,10,10
CODED_167,10,1
CODED_262,10,10
CODED_205,10,4
CODED_281,10,7
CODED_198,10,6
CODED_196,10,4
CODED_168,10,3
CODED_209,10,8
CODED_267,10,8
CODED_285,10,9
CODED_238,10,10
CODED_218,10,9
CODED_221,10,10
CODED_276,10,4
CODED_198,10,6
CODED_238,10,10
CODED_249,10,9
CODED_223,10,10
CODED_286,10,8
CODED_214,10,4
CODED_298,10,6
CODED_201,10,4
CODED_193,10,4
CODED_299,10,4
CODED_285,10,9
CODED_276,10,5
CODED_239,10,10
CODED_236,10,5
CODED_242,10,7
CODED_232,10,9
CODED_272,10,8
CODED_201,10,4
CODED_287,10,4
CODED_165,10,1
CODED_237,10,10
CODED_273,10,7
CODED_216,10,6
CODED_257,10,8
CODED_264,10,9
CODED_230,10,6
CODED_212,10,5
CODED_239,10,10
CODED_251,10,10
CODED_290,10,6
CODED_272,10,9
CODED_236,10,5
CODED_225,10,10
CODED_227,10,6
CODED_211,10,5
CODED_236,10,6
CODED_304,10,5
CODED_202,10,7
CODED_204,10,4
CODED_271,10,10
CODED_214,10,4
CODED_183,10,3
CODED_220,10,7
CODED_264,10,9
CODED_284,10,6
CODED_284,10,6
CODED_186,10,4
CODED_285,10,10
CODED_272,10,9
CODED_224,10,8
CODED_191,10,3
CODED_254,10,8
CODED_255,10,10
CODED_242,10,7
CODED_296,10,6
CODED_210,10,6
CODED_227,10,6
CODED_245,10,7
CODED_261,10,10
CODED_247,10,10
CODED_192,10,5
CODED_204,10,4
CODED_261,10,10
CODED_227,10,6
CODED_335,10,1
CODED_277,10,9
CODED_144,10,0
CODED_191,10,4
CODED_219,10,6
CODED_273,10,7
CODED_213,10,10
CODED_186,10,4
CODED_267,10,8
CODED_287,10,4
CODED_200,10,5
CODED_287,10,4
CODED_233,10,8
CODED_227,10,7
CODED_266,10,9
CODED_243,10,10
CODED_220,10,8
CODED_304,10,5
CODED_256,10,8
CODED_274,10,10
CODED_231,10,6
CODED_279,10,6
CODED_225,10,10
CODED_315,10,1
CODED_255,10,10
CODED_243,10,10
CODED_253,10,10
CODED_315,10,1
CODED_302,10,4
CODED_288,10,10
CODED_177,10,1
CODED_263,10,9
CODED_315,10,1
CODED_261,10,10
CODED_247,10,10
CODED_242,10,8
CODED_287,10,5
CODED_196,10,4
CODED_256,10,8
CODED_250,10,10
CODED_261,10,10
CODED_269,10,10
CODED_230,10,6
CODED_281,10,7
CODED_237,10,10
CODED_365,10,0
CODED_245,10,8
CODED_257,10,8
CODED_270,10,6
CODED_319,10,4
CODED_201,10,4
CODED_256,10,9
CODED_221,10,9
CODED_326,10,2
CODED_257,10,8
CODED_284,10,7
CODED_260,10,6
CODED_279,10,6
CODED_309,10,1
CODED_270,10,7
CODED_290,10,6
CODED_255,10,10
CODED_226,10,7
CODED_167,10,1
CODED_241,10,8
CODED_201,10,4
CODED_220,10,8
CODED_228,10,9
CODED_277,10,9
CODED_166,10,2
CODED_171,10,2
CODED_184,10,1
CODED_244,10,10
CODED_294,10,6
CODED_280,10,6
CODED_271,10,10
CODED_272,10,9
CODED_253,10,10
CODED_232,10,9
CODED_161,10,2
CODED_178,10,2
CODED_183,10,3
CODED_267,10,8
CODED_258,10,10
CODED_240,10,7
CODED_260,10,6
CODED_295,10,5
CODED_292,10,4
CODED_224,10,8
CODED_168,10,3
CODED_197,10,6
CODED_268,10,9
CODED_215,10,10
CODED_221,10,10
CODED_215,10,10
CODED_288,10,10
CODED_203,10,4
CODED_328,10,0
CODED_290,10,6
CODED_269,10,10
CODED_232,10,9
CODED_198,10,6
CODED_248,10,8
CODED_235,10,10
CODED_277,10,10
CODED_146,10,0
CODED_287,10,5
CODED_262,10,10
CODED_295,10,5
CODED_293,10,5
CODED_247,10,10
CODED_201,10,4
CODED_131,10,0
CODED_210,10,6
CODED_217,10,8
CODED_216,10,6
CODED_224,10,8
CODED_231,10,7
CODED_218,10,8
CODED_225,10,10
CODED_255,10,10
CODED_267,10,8
CODED_298,10,5
CODED_232,10,9
CODED_208,10,5
CODED_233,10,8
CODED_232,10,10
CODED_307,10,3
CODED_300,10,5
CODED_208,10,5
CODED_261,10,10
CODED_300,10,5
CODED_251,10,10
CODED_261,10,10
CODED_254,10,8
CODED_157,10,0
CODED_271,10,10
CODED_214,10,5
CODED_204,10,4
CODED_212,10,5
CODED_266,10,9
CODED_275,10,8
CODED_247,10,10
CODED_277,10,10
CODED_221,10,10
CODED_294,10,6
CODED_217,10,8
CODED_170,10,2
CODED_198,10,6
CODED_199,10,4
CODED_208,10,5
CODED_257,10,8
CODED_228,10,9
CODED_221,10,10
CODED_246,10,5
CODED_139,10,0
CODED_312,10,3
CODED_197,10,6
CODED_259,10,9
CODED_201,10,4
CODED_192,10,5
CODED_304,10,5
CODED_231,10,7
CODED_246,10,5
CODED_296,10,5
CODED_249,10,9
CODED_188,10,3
CODED_288,10,10
CODED_316,10,3
CODED_217,10,8
CODED_227,10,7
CODED_256,10,9
CODED_250,10,10
CODED_199,10,4
CODED_170,10,2
CODED_216,10,6
CODED_347,10,0
CODED_153,10,2
CODED_275,10,8
CODED_278,10,6
CODED_285,10,9
CODED_198,10,7
CODED_257,10,8
CODED_256,10,9
CODED_300,10,5
CODED_225,10,10
CODED_276,10,5
CODED_251,10,10
CODED_216,10,6
CODED_251,10,10
CODED_292,10,4
CODED_252,10,9
CODED_248,10,8
CODED_236,10,6
CODED_273,10,7
CODED_283,10,6
CODED_295,10,5
CODED_246,10,5
CODED_216,10,7
CODED_236,10,6
CODED_241,10,7
CODED_286,10,7
CODED_164,10,1
CODED_225,10,10
CODED_363,10,0
CODED_298,10,5
CODED_193,10,5
CODED_201,10,5
CODED_199,10,5
CODED_166,10,2
CODED_261,10,10
CODED_179,10,4
CODED_212,10,5
CODED_216,10,7
CODED_318,10,3
CODED_255,10,10
CODED_187,10,2
CODED_265,10,7
CODED_267,10,8
CODED_155,10,0
CODED_244,10,10
CODED_196,10,4
CODED_216,10,7
CODED_273,10,7
CODED_207,10,6
CODED_267,10,9
CODED_277,10,10
CODED_281,10,7
CODED_213,10,10
CODED_240,10,7
CODED_252,10,9
CODED_278,10,6
CODED_226,10,7
CODED_175,10,2
CODED_267,10,9
CODED_259,10,9
CODED_163,10,1
CODED_260,10,6
CODED_196,10,4
CODED_311,10,3
CODED_238,10,10
CODED_241,10,8
CODED_213,10,10
CODED_342,10,1
CODED_262,10,10
CODED_245,10,7
CODED_229,10,8
CODED_296,10,5
CODED_280,10,6
CODED_236,10,6
CODED_242,10,7
CODED_227,10,7
CODED_244,10,10
CODED_317,10,5
CODED_196,10,4
CODED_254,10,8
CODED_163,10,1
CODED_279,10,6
CODED_215,10,10
CODED_244,10,10
CODED_183,10,3
CODED_264,10,9
CODED_247,10,10
CODED_279,10,6
CODED_302,10,4
CODED_186,10,4
CODED_255,10,10
CODED_226,10,7
CODED_198,10,7
CODED_275,10,8
CODED_232,10,10
CODED_234,10,9
CODED_227,10,7
CODED_191,10,4
CODED_224,10,8
CODED_282,10,6
CODED_225,10,10
CODED_230,10,6
CODED_348,10,0
CODED_276,10,5
CODED_249,10,9
CODED_288,10,10
CODED_276,10,5
CODED_286,10,8
CODED_283,10,6
CODED_217,10,9
CODED_189,10,5
CODED_257,10,8
CODED_268,10,8
CODED_271,10,10
CODED_239,10,10
CODED_225,10,10
CODED_274,10,9
CODED_273,10,7
CODED_257,10,9
CODED_266,10,9
CODED_296,10,6
CODED_303,10,5
CODED_236,10,6
CODED_331,10,3
CODED_261,10,10
CODED_219,10,6
CODED_314,10,5
CODED_242,10,8
CODED_324,10,3
CODED_224,10,8
CODED_289,10,5
CODED_280,10,6
CODED_275,10,9
CODED_201,10,5
CODED_263,10,9
CODED_182,10,5
CODED_234,10,9
CODED_269,10,9
CODED_227,10,8
CODED_190,10,3
CODED_289,10,5
CODED_222,10,5
CODED_207,10,5
CODED_205,10,5
CODED_261,10,10
CODED_213,10,10
CODED_273,10,8
CODED_267,10,9
CODED_259,10,9
CODED_193,10,5
CODED_280,10,6
CODED_220,10,8
CODED_276,10,6
CODED_233,10,8
CODED_201,10,5
CODED_280,10,6
CODED_192,10,5
CODED_243,10,9
CODED_283,10,7
CODED_230,10,6
CODED_246,10,5
CODED_343,10,1
CODED_298,10,6
CODED_201,10,5
CODED_205,10,5
CODED_237,10,9
CODED_229,10,8
CODED_189,10,5
CODED_290,10,6
CODED_266,10,9
CODED_272,10,9
CODED_259,10,10
CODED_254,10,8
CODED_242,10,8
CODED_246,10,5
CODED_198,10,7
CODED_241,10,8
CODED_200,10,5
CODED_258,10,10
CODED_228,10,9
CODED_234,10,9
CODED_312,10,3
CODED_204,10,5
CODED_223,10,10
CODED_244,10,10
CODED_237,10,9
CODED_204,10,5
CODED_292,10,4
CODED_248,10,8
CODED_220,10,8
CODED_356,10,1
CODED_179,10,4
CODED_237,10,10
CODED_209,10,7
CODED_189,10,5
CODED_237,10,10
CODED_326,10,2
CODED_284,10,6
CODED_234,10,10
CODED_252,10,9
CODED_275,10,9
CODED_230,10,6
CODED_231,10,7
CODED_225,10,10
CODED_235,10,10
CODED_283,10,7
CODED_263,10,9
CODED_199,10,5
CODED_238,10,10
CODED_217,10,9
CODED_229,10,9
CODED_277,10,10
CODED_173,10,4
CODED_272,10,9
CODED_279,10,6
CODED_297,10,5
CODED_208,10,5
CODED_210,10,5
CODED_185,10,3
CODED_229,10,9
CODED_288,10,10
CODED_293,10,4
CODED_279,10,6
CODED_250,10,10
CODED_246,10,6
CODED_274,10,9
CODED_249,10,9
CODED_251,10,10
CODED_253,10,10
CODED_291,10,5
CODED_264,10,8
CODED_289,10,6
CODED_296,10,6
CODED_237,10,10
CODED_201,10,6
CODED_166,10,2
CODED_231,10,7
CODED_184,10,1
CODED_303,10,4
CODED_204,10,5
CODED_268,10,8
CODED_320,10,3
CODED_229,10,9
CODED_265,10,7
CODED_277,10,10
CODED_165,10,1
CODED_308,10,5
CODED_289,10,6
CODED_305,10,2
CODED_247,10,10
CODED_256,10,9
CODED_269,10,9
CODED_258,10,10
CODED_308,10,5
CODED_255,10,10
CODED_305,10,2
CODED_245,10,7
CODED_238,10,10
CODED_239,10,10
CODED_204,10,5
CODED_286,10,8
CODED_313,10,3
CODED_283,10,7
CODED_266,10,9
CODED_295,10,5
CODED_245,10,7
CODED_249,10,9
CODED_237,10,10
CODED_218,10,8
CODED_281,10,7
CODED_287,10,5
CODED_380,10,0
CODED_250,10,10
CODED_236,10,7
CODED_204,10,6
CODED_273,10,7
CODED_341,10,0
CODED_241,10,8
CODED_261,10,10
CODED_249,10,9
CODED_200,10,5
CODED_259,10,10
CODED_266,10,9
CODED_199,10,5
CODED_257,10,9
CODED_276,10,6
CODED_250,10,10
CODED_245,10,8
CODED_253,10,10
CODED_283,10,7
CODED_269,10,10
CODED_255,10,10
CODED_305,10,3
CODED_301,10,3
CODED_201,10,6
CODED_304,10,5
CODED_187,10,2
CODED_212,10,4
CODED_264,10,9
CODED_252,10,9
CODED_207,10,5
CODED_232,10,9
