filename,n_blocks,cache_hits
DEDUP_SD2500_329,10,0
DEDUP_SD2500_172,10,0
DEDUP_SD2500_240,10,0
DEDUP_SD2500_558,10,0
DEDUP_SD2500_288,10,0
DEDUP_SD2500_315,10,0
DEDUP_SD2500_387,10,0
DEDUP_SD2500_351,10,0
DEDUP_SD2500_417,10,0
DEDUP_SD2500_221,10,0
DEDUP_SD2500_501,10,0
DEDUP_SD2500_301,10,0
DEDUP_SD2500_355,10,0
DEDUP_SD2500_366,10,0
DEDUP_SD2500_34,10,0
DEDUP_SD2500_267,10,0
DEDUP_SD2500_236,10,0
DEDUP_SD2500_443,10,0
DEDUP_SD2500_143,10,0
DEDUP_SD2500_440,10,0
DEDUP_SD2500_428,10,0
DEDUP_SD2500_229,10,0
DEDUP_SD2500_313,10,0
DEDUP_SD2500_380,10,0
DEDUP_SD2500_303,10,0
DEDUP_SD2500_326,10,0
DEDUP_SD2500_425,10,0
DEDUP_SD2500_530,10,0
DEDUP_SD2500_177,10,0
DEDUP_SD2500_665,10,0
DEDUP_SD2500_33,10,0
DEDUP_SD2500_325,10,0
DEDUP_SD2500_233,10,0
DEDUP_SD2500_288,10,0
DEDUP_SD2500_380,10,0
DEDUP_SD2500_471,10,0
DEDUP_SD2500_753,10,0
DEDUP_SD2500_54,10,0
DEDUP_SD2500_648,10,0
DEDUP_SD2500_234,10,0
DEDUP_SD2500_174,10,0
DEDUP_SD2500_98,10,0
DEDUP_SD2500_87,10,0
DEDUP_SD2500_215,10,0
DEDUP_SD2500_123,10,0
DEDUP_SD2500_390,10,0
DEDUP_SD2500_5,10,0
DEDUP_SD2500_282,10,0
DEDUP_SD2500_73,10,0
DEDUP_SD2500_257,10,0
DEDUP_SD2500_455,10,0
DEDUP_SD2500_235,10,0
DEDUP_SD2500_140,10,0
DEDUP_SD2500_190,10,0
DEDUP_SD2500_238,10,0
DEDUP_SD2500_299,10,0
DEDUP_SD2500_443,10,0
DEDUP_SD2500_534,10,0
DEDUP_SD2500_266,10,0
DEDUP_SD2500_37,10,0
DEDUP_SD2500_215,10,0
DEDUP_SD2500_491,10,0
DEDUP_SD2500_248,10,0
DEDUP_SD2500_149,10,0
DEDUP_SD2500_379,10,0
DEDUP_SD2500_110,10,0
DEDUP_SD2500_280,10,0
DEDUP_SD2500_153,10,0
DEDUP_SD2500_249,10,0
DEDUP_SD2500_66,10,0
DEDUP_SD2500_446,10,0
DEDUP_SD2500_173,10,0
DEDUP_SD2500_335,10,0
DEDUP_SD2500_56,10,0
DEDUP_SD2500_285,10,0
DEDUP_SD2500_325,10,0
DEDUP_SD2500_311,10,0
DEDUP_SD2500_269,10,0
DEDUP_SD2500_281,10,0
DEDUP_SD2500_498,10,0
DEDUP_SD2500_495,10,0
DEDUP_SD2500_159,10,0
DEDUP_SD2500_410,10,0
DEDUP_SD2500_418,10,0
DEDUP_SD2500_231,10,0
DEDUP_SD2500_387,10,0
DEDUP_SD2500_45,10,0
DEDUP_SD2500_146,10,0
DEDUP_SD2500_563,10,0
DEDUP_SD2500_241,10,0
DEDUP_SD2500_219,10,0
DEDUP_SD2500_766,10,0
DEDUP_SD2500_449,10,0
DEDUP_SD2500_208,10,0
DEDUP_SD2500_71,10,0
DEDUP_SD2500_239,10,0
DEDUP_SD2500_80,10,0
DEDUP_SD2500_211,10,0
DEDUP_SD2500_230,10,0
DEDUP_SD2500_81,10,0
DEDUP_SD2500_118,10,0
DEDUP_SD2500_247,10,0
DEDUP_SD2500_596,10,0
DEDUP_SD2500_380,10,0
DEDUP_SD2500_205,10,0
DEDUP_SD2500_291,10,0
DEDUP_SD2500_173,10,0
DEDUP_SD2500_397,10,0
DEDUP_SD2500_524,10,0
DEDUP_SD2500_286,10,0
DEDUP_SD2500_207,10,0
DEDUP_SD2500_583,10,0
DEDUP_SD2500_142,10,0
DEDUP_SD2500_390,10,0
DEDUP_SD2500_74,10,0
DEDUP_SD2500_233,10,0
DEDUP_SD2500_250,10,0
DEDUP_SD2500_355,10,0
DEDUP_SD2500_385,10,0
DEDUP_SD2500_300,10,0
DEDUP_SD2500_393,10,0
DEDUP_SD2500_242,10,0
DEDUP_SD2500_674,10,0
DEDUP_SD2500_299,10,0
DEDUP_SD2500_219,10,0
DEDUP_SD2500_502,10,0
DEDUP_SD2500_309,10,0
DEDUP_SD2500_164,10,0
DEDUP_SD2500_302,10,0
DEDUP_SD2500_379,10,0
DEDUP_SD2500_351,10,0
DEDUP_SD2500_230,10,0
DEDUP_SD2500_442,10,0
DEDUP_SD2500_267,10,0
DEDUP_SD2500_410,10,0
DEDUP_SD2500_118,10,0
DEDUP_SD2500_483,10,0
DEDUP_SD2500_445,10,0
DEDUP_SD2500_188,10,0
DEDUP_SD2500_182,10,0
DEDUP_SD2500_331,10,0
DEDUP_SD2500_274,10,0
DEDUP_SD2500_110,10,0
DEDUP_SD2500_239,10,0
DEDUP_SD2500_1,10,0
DEDUP_SD2500_141,10,0
DEDUP_SD2500_306,10,0
DEDUP_SD2500_195,10,0
DEDUP_SD2500_507,10,0
DEDUP_SD2500_163,10,0
DEDUP_SD2500_358,10,0
DEDUP_SD2500_300,10,0
DEDUP_SD2500_272,10,0
DEDUP_SD2500_199,10,0
DEDUP_SD2500_583,10,0
DEDUP_SD2500_381,10,0
DEDUP_SD2500_361,10,0
DEDUP_SD2500_195,10,0
DEDUP_SD2500_30,10,0
DEDUP_SD2500_388,10,0
DEDUP_SD2500_463,10,0
DEDUP_SD2500_468,10,0
DEDUP_SD2500_401,10,0
DEDUP_SD2500_152,10,0
DEDUP_SD2500_88,10,0
DEDUP_SD2500_112,10,0
DEDUP_SD2500_38,10,0
DEDUP_SD2500_241,10,0
DEDUP_SD2500_406,10,0
DEDUP_SD2500_188,10,0
DEDUP_SD2500_619,10,0
DEDUP_SD2500_91,10,0
DEDUP_SD2500_73,10,0
DEDUP_SD2500_255,10,0
DEDUP_SD2500_409,10,0
DEDUP_SD2500_452,10,0
DEDUP_SD2500_229,10,0
DEDUP_SD2500_521,10,0
DEDUP_SD2500_350,10,0
