filename,n_blocks,cache_hits
GEN_DEDUP_SD1250_174,10,10
GEN_DEDUP_SD1250_619,10,1
GEN_DEDUP_SD1250_120,10,3
GEN_DEDUP_SD1250_312,10,10
GEN_DEDUP_SD1250_194,10,2
GEN_DEDUP_SD1250_419,10,4
GEN_DEDUP_SD1250_92,10,3
GEN_DEDUP_SD1250_341,10,1
GEN_DEDUP_SD1250_324,10,3
GEN_DEDUP_SD1250_287,10,4
GEN_DEDUP_SD1250_591,10,1
GEN_DEDUP_SD1250_401,10,3
GEN_DEDUP_SD1250_113,10,3
GEN_DEDUP_SD1250_293,10,10
GEN_DEDUP_SD1250_264,10,5
GEN_DEDUP_SD1250_289,10,2
GEN_DEDUP_SD1250_108,10,6
GEN_DEDUP_SD1250_642,10,0
GEN_DEDUP_SD1250_559,10,2
GEN_DEDUP_SD1250_853,10,2
GEN_DEDUP_SD1250_580,10,4
GEN_DEDUP_SD1250_209,10,4
GEN_DEDUP_SD1250_461,10,4
GEN_DEDUP_SD1250_331,10,10
GEN_DEDUP_SD1250_437,10,1
GEN_DEDUP_SD1250_54,10,3
GEN_DEDUP_SD1250_310,10,10
GEN_DEDUP_SD1250_377,10,4
GEN_DEDUP_SD1250_156,10,1
GEN_DEDUP_SD1250_75,10,4
GEN_DEDUP_SD1250_268,10,10
GEN_DEDUP_SD1250_359,10,3
GEN_DEDUP_SD1250_286,10,3
GEN_DEDUP_SD1250_276,10,4
GEN_DEDUP_SD1250_686,10,2
GEN_DEDUP_SD1250_282,10,1
GEN_DEDUP_SD1250_353,10,4
GEN_DEDUP_SD1250_412,10,2
GEN_DEDUP_SD1250_0,10,3
GEN_DEDUP_SD1250_206,10,2
GEN_DEDUP_SD1250_335,10,6
GEN_DEDUP_SD1250_467,10,3
GEN_DEDUP_SD1250_228,10,0
GEN_DEDUP_SD1250_3,10,2
GEN_DEDUP_SD1250_207,10,2
GEN_DEDUP_SD1250_362,10,4
GEN_DEDUP_SD1250_186,10,5
GEN_DEDUP_SD1250_353,10,8
GEN_DEDUP_SD1250_547,10,4
GEN_DEDUP_SD1250_4,10,2
GEN_DEDUP_SD1250_249,10,2
GEN_DEDUP_SD1250_421,10,2
GEN_DEDUP_SD1250_232,10,3
GEN_DEDUP_SD1250_245,10,5
GEN_DEDUP_SD1250_276,10,10
GEN_DEDUP_SD1250_43,10,0
GEN_DEDUP_SD1250_404,10,5
GEN_DEDUP_SD1250_471,10,1
GEN_DEDUP_SD1250_107,10,10
GEN_DEDUP_SD1250_514,10,2
GEN_DEDUP_SD1250_378,10,6
GEN_DEDUP_SD1250_325,10,2
GEN_DEDUP_SD1250_208,10,2
GEN_DEDUP_SD1250_291,10,3
GEN_DEDUP_SD1250_439,10,1
GEN_DEDUP_SD1250_542,10,1
GEN_DEDUP_SD1250_257,10,10
GEN_DEDUP_SD1250_357,10,3
GEN_DEDUP_SD1250_102,10,4
GEN_DEDUP_SD1250_164,10,0
GEN_DEDUP_SD1250_113,10,3
GEN_DEDUP_SD1250_377,10,2
GEN_DEDUP_SD1250_415,10,5
GEN_DEDUP_SD1250_306,10,2
GEN_DEDUP_SD1250_724,10,2
GEN_DEDUP_SD1250_332,10,2
GEN_DEDUP_SD1250_294,10,7
GEN_DEDUP_SD1250_83,10,1
GEN_DEDUP_SD1250_509,10,4
GEN_DEDUP_SD1250_186,10,5
GEN_DEDUP_SD1250_72,10,4
GEN_DEDUP_SD1250_511,10,3
GEN_DEDUP_SD1250_75,10,4
GEN_DEDUP_SD1250_418,10,3
GEN_DEDUP_SD1250_684,10,2
GEN_DEDUP_SD1250_532,10,5
GEN_DEDUP_SD1250_637,10,5
GEN_DEDUP_SD1250_35,10,1
GEN_DEDUP_SD1250_134,10,5
GEN_DEDUP_SD1250_269,10,4
GEN_DEDUP_SD1250_506,10,1
GEN_DEDUP_SD1250_6,10,2
GEN_DEDUP_SD1250_229,10,6
GEN_DEDUP_SD1250_562,10,3
GEN_DEDUP_SD1250_156,10,1
GEN_DEDUP_SD1250_590,10,2
GEN_DEDUP_SD1250_16,10,4
GEN_DEDUP_SD1250_48,10,10
GEN_DEDUP_SD1250_366,10,3
GEN_DEDUP_SD1250_291,10,3
GEN_DEDUP_SD1250_566,10,2
GEN_DEDUP_SD1250_355,10,5
GEN_DEDUP_SD1250_115,10,4
GEN_DEDUP_SD1250_341,10,1
GEN_DEDUP_SD1250_99,10,5
GEN_DEDUP_SD1250_220,10,2
GEN_DEDUP_SD1250_437,10,0
GEN_DEDUP_SD1250_319,10,3
GEN_DEDUP_SD1250_203,10,3
GEN_DEDUP_SD1250_75,10,10
GEN_DEDUP_SD1250_583,10,4
GEN_DEDUP_SD1250_598,10,1
GEN_DEDUP_SD1250_297,10,2
GEN_DEDUP_SD1250_331,10,10
GEN_DEDUP_SD1250_479,10,6
GEN_DEDUP_SD1250_394,10,10
GEN_DEDUP_SD1250_97,10,10
GEN_DEDUP_SD1250_236,10,10
GEN_DEDUP_SD1250_103,10,7
GEN_DEDUP_SD1250_163,10,5
GEN_DEDUP_SD1250_218,10,5
GEN_DEDUP_SD1250_231,10,10
GEN_DEDUP_SD1250_356,10,2
GEN_DEDUP_SD1250_445,10,2
GEN_DEDUP_SD1250_406,10,2
GEN_DEDUP_SD1250_469,10,5
GEN_DEDUP_SD1250_141,10,5
GEN_DEDUP_SD1250_86,10,3
GEN_DEDUP_SD1250_124,10,4
GEN_DEDUP_SD1250_243,10,2
GEN_DEDUP_SD1250_359,10,3
GEN_DEDUP_SD1250_77,10,1
GEN_DEDUP_SD1250_437,10,10
GEN_DEDUP_SD1250_72,10,5
GEN_DEDUP_SD1250_290,10,5
GEN_DEDUP_SD1250_419,10,4
GEN_DEDUP_SD1250_200,10,5
GEN_DEDUP_SD1250_485,10,2
GEN_DEDUP_SD1250_320,10,3
GEN_DEDUP_SD1250_569,10,5
GEN_DEDUP_SD1250_182,10,10
GEN_DEDUP_SD1250_428,10,2
GEN_DEDUP_SD1250_168,10,10
GEN_DEDUP_SD1250_640,10,3
GEN_DEDUP_SD1250_279,10,1
GEN_DEDUP_SD1250_472,10,3
GEN_DEDUP_SD1250_570,10,2
GEN_DEDUP_SD1250_171,10,5
GEN_DEDUP_SD1250_343,10,1
GEN_DEDUP_SD1250_546,10,1
GEN_DEDUP_SD1250_282,10,3
GEN_DEDUP_SD1250_427,10,1
GEN_DEDUP_SD1250_247,10,10
GEN_DEDUP_SD1250_197,10,0
GEN_DEDUP_SD1250_513,10,4
GEN_DEDUP_SD1250_32,10,4
GEN_DEDUP_SD1250_381,10,2
GEN_DEDUP_SD1250_349,10,4
GEN_DEDUP_SD1250_540,10,2
GEN_DEDUP_SD1250_49,10,2
GEN_DEDUP_SD1250_437,10,0
GEN_DEDUP_SD1250_451,10,4
GEN_DEDUP_SD1250_263,10,3
GEN_DEDUP_SD1250_241,10,2
GEN_DEDUP_SD1250_168,10,10
GEN_DEDUP_SD1250_453,10,4
GEN_DEDUP_SD1250_380,10,7
GEN_DEDUP_SD1250_219,10,10
GEN_DEDUP_SD1250_501,10,1
GEN_DEDUP_SD1250_218,10,3
GEN_DEDUP_SD1250_161,10,7
GEN_DEDUP_SD1250_215,10,3
GEN_DEDUP_SD1250_467,10,3
GEN_DEDUP_SD1250_106,10,1
GEN_DEDUP_SD1250_324,10,3
GEN_DEDUP_SD1250_200,10,5
GEN_DEDUP_SD1250_337,10,0
GEN_DEDUP_SD1250_180,10,3
GEN_DEDUP_SD1250_279,10,1
GEN_DEDUP_SD1250_264,10,5
GEN_DEDUP_SD1250_337,10,10
GEN_DEDUP_SD1250_473,10,4
GEN_DEDUP_SD1250_46,10,0
GEN_DEDUP_SD1250_197,10,10
GEN_DEDUP_SD1250_806,10,2
GEN_DEDUP_SD1250_239,10,1
GEN_DEDUP_SD1250_235,10,6
GEN_DEDUP_SD1250_185,10,3
GEN_DEDUP_SD1250_225,10,2
GEN_DEDUP_SD1250_115,10,5
GEN_DEDUP_SD1250_232,10,4
GEN_DEDUP_SD1250_189,10,3
GEN_DEDUP_SD1250_247,10,10
GEN_DEDUP_SD1250_107,10,10
GEN_DEDUP_SD1250_299,10,5
GEN_DEDUP_SD1250_122,10,4
GEN_DEDUP_SD1250_377,10,3
GEN_DEDUP_SD1250_278,10,10
GEN_DEDUP_SD1250_478,10,2
GEN_DEDUP_SD1250_13,10,3
GEN_DEDUP_SD1250_175,10,2
GEN_DEDUP_SD1250_267,10,4
GEN_DEDUP_SD1250_477,10,2
GEN_DEDUP_SD1250_229,10,5
GEN_DEDUP_SD1250_139,10,3
GEN_DEDUP_SD1250_149,10,7
GEN_DEDUP_SD1250_389,10,4
GEN_DEDUP_SD1250_161,10,7
GEN_DEDUP_SD1250_141,10,5
GEN_DEDUP_SD1250_255,10,4
GEN_DEDUP_SD1250_284,10,1
GEN_DEDUP_SD1250_318,10,3
GEN_DEDUP_SD1250_307,10,2
GEN_DEDUP_SD1250_454,10,3
GEN_DEDUP_SD1250_393,10,6
GEN_DEDUP_SD1250_495,10,3
GEN_DEDUP_SD1250_298,10,4
GEN_DEDUP_SD1250_175,10,10
GEN_DEDUP_SD1250_210,10,2
GEN_DEDUP_SD1250_470,10,1
GEN_DEDUP_SD1250_538,10,1
GEN_DEDUP_SD1250_280,10,5
GEN_DEDUP_SD1250_282,10,1
GEN_DEDUP_SD1250_266,10,4
GEN_DEDUP_SD1250_398,10,7
GEN_DEDUP_SD1250_294,10,7
GEN_DEDUP_SD1250_242,10,10
GEN_DEDUP_SD1250_206,10,0
GEN_DEDUP_SD1250_68,10,4
GEN_DEDUP_SD1250_330,10,4
GEN_DEDUP_SD1250_87,10,2
GEN_DEDUP_SD1250_91,10,3
GEN_DEDUP_SD1250_261,10,10
GEN_DEDUP_SD1250_231,10,10
GEN_DEDUP_SD1250_230,10,2
GEN_DEDUP_SD1250_97,10,10
GEN_DEDUP_SD1250_332,10,3
GEN_DEDUP_SD1250_81,10,1
GEN_DEDUP_SD1250_318,10,10
GEN_DEDUP_SD1250_362,10,4
GEN_DEDUP_SD1250_237,10,4
GEN_DEDUP_SD1250_490,10,8
GEN_DEDUP_SD1250_349,10,4
GEN_DEDUP_SD1250_450,10,3
GEN_DEDUP_SD1250_15,10,2
GEN_DEDUP_SD1250_415,10,5
GEN_DEDUP_SD1250_453,10,5
GEN_DEDUP_SD1250_342,10,5
GEN_DEDUP_SD1250_71,10,4
GEN_DEDUP_SD1250_482,10,10
GEN_DEDUP_SD1250_294,10,10
GEN_DEDUP_SD1250_253,10,2
GEN_DEDUP_SD1250_142,10,3
GEN_DEDUP_SD1250_707,10,3
GEN_DEDUP_SD1250_403,10,2
GEN_DEDUP_SD1250_195,10,2
GEN_DEDUP_SD1250_593,10,5
GEN_DEDUP_SD1250_317,10,10
GEN_DEDUP_SD1250_292,10,2
GEN_DEDUP_SD1250_90,10,0
GEN_DEDUP_SD1250_576,10,3
GEN_DEDUP_SD1250_507,10,6
GEN_DEDUP_SD1250_527,10,1
GEN_DEDUP_SD1250_267,10,4
GEN_DEDUP_SD1250_389,10,4
GEN_DEDUP_SD1250_312,10,10
GEN_DEDUP_SD1250_128,10,2
GEN_DEDUP_SD1250_258,10,1
GEN_DEDUP_SD1250_316,10,4
GEN_DEDUP_SD1250_254,10,4
GEN_DEDUP_SD1250_345,10,4
GEN_DEDUP_SD1250_475,10,4
GEN_DEDUP_SD1250_289,10,2
GEN_DEDUP_SD1250_140,10,10
GEN_DEDUP_SD1250_213,10,10
GEN_DEDUP_SD1250_214,10,2
GEN_DEDUP_SD1250_78,10,3
GEN_DEDUP_SD1250_102,10,4
GEN_DEDUP_SD1250_211,10,2
GEN_DEDUP_SD1250_410,10,2
GEN_DEDUP_SD1250_187,10,0
GEN_DEDUP_SD1250_308,10,2
GEN_DEDUP_SD1250_533,10,0
GEN_DEDUP_SD1250_244,10,3
GEN_DEDUP_SD1250_263,10,3
GEN_DEDUP_SD1250_427,10,2
GEN_DEDUP_SD1250_379,10,10
GEN_DEDUP_SD1250_488,10,2
GEN_DEDUP_SD1250_375,10,2
GEN_DEDUP_SD1250_169,10,5
GEN_DEDUP_SD1250_225,10,2
GEN_DEDUP_SD1250_344,10,4
GEN_DEDUP_SD1250_395,10,4
GEN_DEDUP_SD1250_223,10,3
GEN_DEDUP_SD1250_22,10,3
GEN_DEDUP_SD1250_260,10,4
GEN_DEDUP_SD1250_361,10,2
GEN_DEDUP_SD1250_355,10,5
GEN_DEDUP_SD1250_421,10,2
GEN_DEDUP_SD1250_384,10,0
GEN_DEDUP_SD1250_206,10,0
GEN_DEDUP_SD1250_235,10,6
GEN_DEDUP_SD1250_356,10,3
GEN_DEDUP_SD1250_250,10,3
GEN_DEDUP_SD1250_397,10,2
GEN_DEDUP_SD1250_340,10,6
GEN_DEDUP_SD1250_239,10,1
GEN_DEDUP_SD1250_68,10,3
GEN_DEDUP_SD1250_60,10,3
GEN_DEDUP_SD1250_233,10,3
GEN_DEDUP_SD1250_292,10,1
GEN_DEDUP_SD1250_577,10,3
GEN_DEDUP_SD1250_137,10,1
GEN_DEDUP_SD1250_183,10,1
GEN_DEDUP_SD1250_269,10,4
GEN_DEDUP_SD1250_177,10,1
GEN_DEDUP_SD1250_291,10,3
GEN_DEDUP_SD1250_262,10,1
GEN_DEDUP_SD1250_211,10,1
GEN_DEDUP_SD1250_554,10,4
GEN_DEDUP_SD1250_19,10,2
GEN_DEDUP_SD1250_408,10,1
GEN_DEDUP_SD1250_337,10,1
GEN_DEDUP_SD1250_268,10,10
GEN_DEDUP_SD1250_18,10,10
GEN_DEDUP_SD1250_761,10,2
GEN_DEDUP_SD1250_164,10,1
GEN_DEDUP_SD1250_174,10,10
GEN_DEDUP_SD1250_698,10,1
GEN_DEDUP_SD1250_192,10,2
GEN_DEDUP_SD1250_5,10,2
GEN_DEDUP_SD1250_539,10,1
GEN_DEDUP_SD1250_218,10,3
GEN_DEDUP_SD1250_291,10,10
GEN_DEDUP_SD1250_354,10,2
