filename,n_blocks,cache_hits
GEN_DEDUP_544,10,3
GEN_DEDUP_762,10,2
GEN_DEDUP_300,10,2
GEN_DEDUP_584,10,4
GEN_DEDUP_163,10,3
GEN_DEDUP_10,10,1
GEN_DEDUP_607,10,2
GEN_DEDUP_249,10,2
GEN_DEDUP_103,10,1
GEN_DEDUP_179,10,3
GEN_DEDUP_399,10,5
GEN_DEDUP_300,10,8
GEN_DEDUP_329,10,5
GEN_DEDUP_399,10,6
GEN_DEDUP_106,10,10
GEN_DEDUP_136,10,4
GEN_DEDUP_555,10,0
GEN_DEDUP_230,10,1
GEN_DEDUP_107,10,1
GEN_DEDUP_220,10,2
GEN_DEDUP_228,10,5
GEN_DEDUP_364,10,2
GEN_DEDUP_410,10,2
GEN_DEDUP_106,10,10
GEN_DEDUP_562,10,2
GEN_DEDUP_182,10,3
GEN_DEDUP_94,10,10
GEN_DEDUP_350,10,5
GEN_DEDUP_221,10,3
GEN_DEDUP_501,10,4
GEN_DEDUP_213,10,2
GEN_DEDUP_59,10,1
GEN_DEDUP_855,10,3
GEN_DEDUP_76,10,7
GEN_DEDUP_573,10,3
GEN_DEDUP_340,10,10
GEN_DEDUP_5,10,1
GEN_DEDUP_278,10,2
GEN_DEDUP_337,10,2
GEN_DEDUP_191,10,3
GEN_DEDUP_800,10,0
GEN_DEDUP_524,10,5
GEN_DEDUP_667,10,3
GEN_DEDUP_540,10,4
GEN_DEDUP_232,10,10
GEN_DEDUP_380,10,3
GEN_DEDUP_892,10,4
GEN_DEDUP_26,10,5
GEN_DEDUP_428,10,2
GEN_DEDUP_557,10,4
GEN_DEDUP_79,10,10
GEN_DEDUP_30,10,3
GEN_DEDUP_110,10,3
GEN_DEDUP_694,10,2
GEN_DEDUP_468,10,2
GEN_DEDUP_95,10,3
GEN_DEDUP_125,10,2
GEN_DEDUP_579,10,1
GEN_DEDUP_292,10,3
GEN_DEDUP_51,10,3
GEN_DEDUP_150,10,2
GEN_DEDUP_40,10,4
GEN_DEDUP_299,10,5
GEN_DEDUP_66,10,5
GEN_DEDUP_375,10,2
GEN_DEDUP_394,10,1
GEN_DEDUP_812,10,3
GEN_DEDUP_469,10,4
GEN_DEDUP_63,10,4
GEN_DEDUP_296,10,3
GEN_DEDUP_277,10,3
GEN_DEDUP_115,10,5
GEN_DEDUP_0,10,3
GEN_DEDUP_477,10,5
GEN_DEDUP_313,10,5
GEN_DEDUP_110,10,10
GEN_DEDUP_333,10,1
GEN_DEDUP_308,10,1
GEN_DEDUP_444,10,5
GEN_DEDUP_315,10,10
GEN_DEDUP_738,10,3
GEN_DEDUP_523,10,3
GEN_DEDUP_330,10,7
GEN_DEDUP_457,10,2
GEN_DEDUP_339,10,10
GEN_DEDUP_578,10,2
GEN_DEDUP_509,10,1
GEN_DEDUP_98,10,5
GEN_DEDUP_16,10,1
GEN_DEDUP_376,10,3
GEN_DEDUP_84,10,4
GEN_DEDUP_248,10,3
GEN_DEDUP_263,10,2
GEN_DEDUP_219,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_230,10,2
GEN_DEDUP_616,10,3
GEN_DEDUP_170,10,5
GEN_DEDUP_731,10,3
GEN_DEDUP_324,10,3
GEN_DEDUP_389,10,1
GEN_DEDUP_203,10,3
GEN_DEDUP_264,10,10
GEN_DEDUP_470,10,4
GEN_DEDUP_332,10,5
GEN_DEDUP_359,10,4
GEN_DEDUP_397,10,2
GEN_DEDUP_390,10,10
GEN_DEDUP_428,10,1
GEN_DEDUP_534,10,2
GEN_DEDUP_402,10,1
GEN_DEDUP_667,10,2
GEN_DEDUP_378,10,4
GEN_DEDUP_68,10,3
GEN_DEDUP_12,10,4
GEN_DEDUP_452,10,2
GEN_DEDUP_41,10,5
GEN_DEDUP_632,10,3
GEN_DEDUP_849,10,3
GEN_DEDUP_388,10,3
GEN_DEDUP_453,10,4
GEN_DEDUP_106,10,10
GEN_DEDUP_216,10,6
GEN_DEDUP_309,10,1
GEN_DEDUP_8,10,4
GEN_DEDUP_630,10,4
GEN_DEDUP_401,10,1
GEN_DEDUP_781,10,3
GEN_DEDUP_95,10,3
GEN_DEDUP_769,10,3
GEN_DEDUP_278,10,3
GEN_DEDUP_621,10,10
GEN_DEDUP_94,10,10
GEN_DEDUP_133,10,6
GEN_DEDUP_236,10,3
GEN_DEDUP_8,10,8
GEN_DEDUP_141,10,0
GEN_DEDUP_140,10,5
GEN_DEDUP_696,10,4
GEN_DEDUP_442,10,2
GEN_DEDUP_663,10,4
GEN_DEDUP_55,10,1
GEN_DEDUP_625,10,1
GEN_DEDUP_792,10,1
GEN_DEDUP_360,10,3
GEN_DEDUP_340,10,10
GEN_DEDUP_368,10,2
GEN_DEDUP_478,10,2
GEN_DEDUP_373,10,10
GEN_DEDUP_483,10,5
GEN_DEDUP_403,10,0
GEN_DEDUP_402,10,1
GEN_DEDUP_290,10,10
GEN_DEDUP_179,10,3
GEN_DEDUP_47,10,4
GEN_DEDUP_343,10,5
GEN_DEDUP_386,10,4
GEN_DEDUP_310,10,1
GEN_DEDUP_85,10,6
GEN_DEDUP_707,10,3
GEN_DEDUP_233,10,3
GEN_DEDUP_580,10,2
GEN_DEDUP_423,10,4
GEN_DEDUP_333,10,1
GEN_DEDUP_304,10,3
GEN_DEDUP_451,10,0
GEN_DEDUP_347,10,7
GEN_DEDUP_278,10,2
GEN_DEDUP_433,10,10
GEN_DEDUP_481,10,4
GEN_DEDUP_484,10,3
GEN_DEDUP_214,10,10
GEN_DEDUP_137,10,3
GEN_DEDUP_648,10,1
GEN_DEDUP_94,10,10
GEN_DEDUP_8,10,3
GEN_DEDUP_600,10,2
GEN_DEDUP_212,10,1
GEN_DEDUP_189,10,1
GEN_DEDUP_304,10,10
GEN_DEDUP_441,10,4
GEN_DEDUP_497,10,3
GEN_DEDUP_503,10,3
GEN_DEDUP_424,10,4
GEN_DEDUP_444,10,5
GEN_DEDUP_491,10,2
GEN_DEDUP_163,10,3
GEN_DEDUP_320,10,3
GEN_DEDUP_460,10,3
GEN_DEDUP_553,10,3
GEN_DEDUP_216,10,6
GEN_DEDUP_261,10,3
GEN_DEDUP_292,10,2
GEN_DEDUP_574,10,2
GEN_DEDUP_353,10,2
GEN_DEDUP_821,10,3
GEN_DEDUP_187,10,1
GEN_DEDUP_219,10,10
GEN_DEDUP_204,10,0
GEN_DEDUP_498,10,1
GEN_DEDUP_261,10,9
GEN_DEDUP_130,10,4
GEN_DEDUP_476,10,5
GEN_DEDUP_0,10,3
GEN_DEDUP_559,10,2
GEN_DEDUP_407,10,2
GEN_DEDUP_422,10,0
GEN_DEDUP_907,10,5
GEN_DEDUP_932,10,3
GEN_DEDUP_370,10,10
GEN_DEDUP_449,10,3
GEN_DEDUP_72,10,6
GEN_DEDUP_50,10,2
GEN_DEDUP_293,10,7
GEN_DEDUP_889,10,1
GEN_DEDUP_493,10,2
GEN_DEDUP_561,10,5
GEN_DEDUP_574,10,10
GEN_DEDUP_57,10,1
GEN_DEDUP_63,10,6
GEN_DEDUP_657,10,3
GEN_DEDUP_358,10,2
GEN_DEDUP_123,10,5
GEN_DEDUP_155,10,2
GEN_DEDUP_243,10,2
GEN_DEDUP_882,10,5
GEN_DEDUP_771,10,0
GEN_DEDUP_232,10,10
GEN_DEDUP_159,10,3
GEN_DEDUP_268,10,10
GEN_DEDUP_316,10,3
GEN_DEDUP_287,10,3
GEN_DEDUP_283,10,3
GEN_DEDUP_47,10,4
GEN_DEDUP_35,10,3
GEN_DEDUP_281,10,6
GEN_DEDUP_357,10,1
GEN_DEDUP_327,10,2
GEN_DEDUP_456,10,2
GEN_DEDUP_440,10,2
GEN_DEDUP_338,10,5
GEN_DEDUP_601,10,2
GEN_DEDUP_169,10,10
GEN_DEDUP_451,10,0
GEN_DEDUP_193,10,2
GEN_DEDUP_46,10,2
GEN_DEDUP_160,10,3
GEN_DEDUP_479,10,3
GEN_DEDUP_94,10,10
GEN_DEDUP_570,10,2
GEN_DEDUP_463,10,10
GEN_DEDUP_69,10,0
GEN_DEDUP_84,10,4
GEN_DEDUP_688,10,3
GEN_DEDUP_467,10,3
GEN_DEDUP_283,10,10
GEN_DEDUP_340,10,10
GEN_DEDUP_195,10,4
GEN_DEDUP_241,10,3
GEN_DEDUP_395,10,10
GEN_DEDUP_447,10,5
GEN_DEDUP_307,10,2
GEN_DEDUP_787,10,3
GEN_DEDUP_521,10,1
GEN_DEDUP_549,10,5
GEN_DEDUP_172,10,10
GEN_DEDUP_91,10,1
GEN_DEDUP_556,10,1
GEN_DEDUP_609,10,4
GEN_DEDUP_503,10,2
GEN_DEDUP_880,10,2
GEN_DEDUP_632,10,3
GEN_DEDUP_303,10,6
GEN_DEDUP_641,10,0
GEN_DEDUP_294,10,3
GEN_DEDUP_56,10,3
GEN_DEDUP_65,10,3
GEN_DEDUP_280,10,2
GEN_DEDUP_57,10,1
GEN_DEDUP_405,10,10
GEN_DEDUP_727,10,3
GEN_DEDUP_441,10,3
GEN_DEDUP_416,10,3
GEN_DEDUP_408,10,2
GEN_DEDUP_164,10,2
GEN_DEDUP_483,10,5
GEN_DEDUP_554,10,6
GEN_DEDUP_33,10,3
GEN_DEDUP_525,10,1
GEN_DEDUP_397,10,2
GEN_DEDUP_77,10,4
GEN_DEDUP_352,10,1
GEN_DEDUP_315,10,10
GEN_DEDUP_308,10,2
GEN_DEDUP_949,10,4
GEN_DEDUP_268,10,10
GEN_DEDUP_855,10,2
GEN_DEDUP_181,10,2
GEN_DEDUP_448,10,2
GEN_DEDUP_713,10,1
GEN_DEDUP_439,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_428,10,1
GEN_DEDUP_311,10,4
GEN_DEDUP_761,10,2
GEN_DEDUP_784,10,3
GEN_DEDUP_323,10,10
GEN_DEDUP_855,10,10
GEN_DEDUP_712,10,2
GEN_DEDUP_323,10,10
GEN_DEDUP_126,10,10
GEN_DEDUP_87,10,2
GEN_DEDUP_549,10,2
GEN_DEDUP_757,10,3
GEN_DEDUP_939,10,4
GEN_DEDUP_371,10,0
GEN_DEDUP_286,10,2
GEN_DEDUP_282,10,10
GEN_DEDUP_343,10,6
GEN_DEDUP_471,10,4
GEN_DEDUP_924,10,2
GEN_DEDUP_226,10,2
GEN_DEDUP_582,10,6
GEN_DEDUP_212,10,1
GEN_DEDUP_317,10,2
GEN_DEDUP_24,10,4
GEN_DEDUP_291,10,2
GEN_DEDUP_508,10,3
GEN_DEDUP_305,10,0
GEN_DEDUP_541,10,2
GEN_DEDUP_330,10,6
GEN_DEDUP_446,10,6
GEN_DEDUP_709,10,4
GEN_DEDUP_451,10,0
GEN_DEDUP_150,10,4
GEN_DEDUP_610,10,4
GEN_DEDUP_308,10,1
GEN_DEDUP_617,10,0
GEN_DEDUP_657,10,3
GEN_DEDUP_629,10,5
GEN_DEDUP_235,10,5
GEN_DEDUP_157,10,3
GEN_DEDUP_449,10,3
GEN_DEDUP_316,10,2
GEN_DEDUP_548,10,3
GEN_DEDUP_848,10,4
GEN_DEDUP_30,10,3
GEN_DEDUP_767,10,5
GEN_DEDUP_168,10,3
GEN_DEDUP_129,10,2
GEN_DEDUP_270,10,1
GEN_DEDUP_109,10,2
GEN_DEDUP_318,10,1
GEN_DEDUP_418,10,2
GEN_DEDUP_198,10,1
GEN_DEDUP_252,10,3
GEN_DEDUP_294,10,3
GEN_DEDUP_557,10,4
GEN_DEDUP_366,10,3
GEN_DEDUP_63,10,4
GEN_DEDUP_211,10,10
GEN_DEDUP_578,10,2
GEN_DEDUP_168,10,10
GEN_DEDUP_610,10,9
GEN_DEDUP_211,10,10
GEN_DEDUP_193,10,2
GEN_DEDUP_482,10,3
GEN_DEDUP_613,10,1
GEN_DEDUP_614,10,1
GEN_DEDUP_182,10,2
GEN_DEDUP_305,10,0
GEN_DEDUP_406,10,1
GEN_DEDUP_118,10,6
GEN_DEDUP_13,10,4
GEN_DEDUP_141,10,1
GEN_DEDUP_246,10,2
GEN_DEDUP_598,10,2
GEN_DEDUP_262,10,2
GEN_DEDUP_315,10,10
GEN_DEDUP_220,10,3
GEN_DEDUP_169,10,10
GEN_DEDUP_40,10,4
GEN_DEDUP_97,10,4
GEN_DEDUP_473,10,2
GEN_DEDUP_154,10,2
GEN_DEDUP_498,10,2
GEN_DEDUP_344,10,3
GEN_DEDUP_2,10,2
GEN_DEDUP_278,10,3
GEN_DEDUP_212,10,1
GEN_DEDUP_108,10,2
GEN_DEDUP_171,10,3
GEN_DEDUP_185,10,10
GEN_DEDUP_357,10,2
GEN_DEDUP_202,10,3
GEN_DEDUP_272,10,6
GEN_DEDUP_223,10,3
GEN_DEDUP_600,10,2
GEN_DEDUP_390,10,10
GEN_DEDUP_85,10,6
GEN_DEDUP_456,10,4
GEN_DEDUP_469,10,3
GEN_DEDUP_957,10,2
GEN_DEDUP_5,10,2
GEN_DEDUP_118,10,10
GEN_DEDUP_144,10,4
GEN_DEDUP_309,10,1
GEN_DEDUP_268,10,10
GEN_DEDUP_550,10,4
GEN_DEDUP_688,10,5
GEN_DEDUP_677,10,3
GEN_DEDUP_99,10,5
GEN_DEDUP_224,10,2
GEN_DEDUP_512,10,3
GEN_DEDUP_612,10,1
GEN_DEDUP_475,10,3
GEN_DEDUP_116,10,1
GEN_DEDUP_49,10,1
GEN_DEDUP_156,10,2
GEN_DEDUP_377,10,10
GEN_DEDUP_540,10,4
GEN_DEDUP_215,10,2
GEN_DEDUP_693,10,2
GEN_DEDUP_430,10,3
GEN_DEDUP_439,10,1
GEN_DEDUP_167,10,10
GEN_DEDUP_554,10,4
GEN_DEDUP_495,10,10
GEN_DEDUP_404,10,5
GEN_DEDUP_111,10,5
GEN_DEDUP_166,10,6
GEN_DEDUP_382,10,2
GEN_DEDUP_686,10,3
GEN_DEDUP_409,10,4
GEN_DEDUP_801,10,4
GEN_DEDUP_279,10,3
GEN_DEDUP_2,10,2
GEN_DEDUP_179,10,3
GEN_DEDUP_599,10,4
GEN_DEDUP_577,10,3
GEN_DEDUP_195,10,5
GEN_DEDUP_635,10,0
GEN_DEDUP_775,10,6
GEN_DEDUP_286,10,2
GEN_DEDUP_224,10,10
GEN_DEDUP_502,10,4
GEN_DEDUP_616,10,2
GEN_DEDUP_670,10,4
GEN_DEDUP_432,10,10
GEN_DEDUP_356,10,7
GEN_DEDUP_94,10,10
GEN_DEDUP_531,10,3
GEN_DEDUP_78,10,3
GEN_DEDUP_300,10,2
GEN_DEDUP_469,10,3
GEN_DEDUP_306,10,4
GEN_DEDUP_722,10,1
GEN_DEDUP_193,10,3
GEN_DEDUP_304,10,3
GEN_DEDUP_208,10,4
GEN_DEDUP_127,10,1
GEN_DEDUP_513,10,1
GEN_DEDUP_70,10,0
GEN_DEDUP_140,10,5
GEN_DEDUP_445,10,4
GEN_DEDUP_174,10,2
GEN_DEDUP_266,10,3
GEN_DEDUP_346,10,4
GEN_DEDUP_460,10,2
GEN_DEDUP_2,10,8
GEN_DEDUP_39,10,1
GEN_DEDUP_168,10,3
GEN_DEDUP_632,10,3
GEN_DEDUP_197,10,10
GEN_DEDUP_716,10,1
GEN_DEDUP_432,10,10
GEN_DEDUP_280,10,1
GEN_DEDUP_401,10,1
GEN_DEDUP_87,10,2
GEN_DEDUP_138,10,7
GEN_DEDUP_246,10,1
GEN_DEDUP_525,10,2
GEN_DEDUP_755,10,4
GEN_DEDUP_366,10,3
GEN_DEDUP_601,10,3
GEN_DEDUP_642,10,1
GEN_DEDUP_254,10,4
GEN_DEDUP_185,10,10
GEN_DEDUP_123,10,5
GEN_DEDUP_1,10,1
GEN_DEDUP_83,10,6
GEN_DEDUP_641,10,0
GEN_DEDUP_407,10,3
GEN_DEDUP_428,10,1
GEN_DEDUP_437,10,3
GEN_DEDUP_134,10,5
GEN_DEDUP_374,10,1
GEN_DEDUP_142,10,3
GEN_DEDUP_221,10,3
GEN_DEDUP_494,10,6
GEN_DEDUP_448,10,2
GEN_DEDUP_671,10,3
GEN_DEDUP_264,10,10
GEN_DEDUP_250,10,2
GEN_DEDUP_364,10,1
GEN_DEDUP_348,10,2
GEN_DEDUP_35,10,4
GEN_DEDUP_641,10,10
GEN_DEDUP_481,10,4
GEN_DEDUP_848,10,3
GEN_DEDUP_527,10,2
GEN_DEDUP_376,10,3
GEN_DEDUP_452,10,2
GEN_DEDUP_541,10,2
GEN_DEDUP_327,10,2
GEN_DEDUP_547,10,3
GEN_DEDUP_512,10,4
GEN_DEDUP_651,10,1
GEN_DEDUP_450,10,4
GEN_DEDUP_595,10,2
GEN_DEDUP_348,10,8
GEN_DEDUP_435,10,10
GEN_DEDUP_108,10,3
GEN_DEDUP_427,10,0
GEN_DEDUP_310,10,1
GEN_DEDUP_271,10,1
GEN_DEDUP_227,10,2
GEN_DEDUP_196,10,10
GEN_DEDUP_301,10,1
GEN_DEDUP_334,10,3
GEN_DEDUP_508,10,3
GEN_DEDUP_347,10,7
GEN_DEDUP_329,10,5
GEN_DEDUP_513,10,2
GEN_DEDUP_256,10,4
GEN_DEDUP_407,10,2
GEN_DEDUP_522,10,5
GEN_DEDUP_605,10,2
GEN_DEDUP_123,10,4
GEN_DEDUP_103,10,1
GEN_DEDUP_565,10,4
GEN_DEDUP_483,10,6
GEN_DEDUP_283,10,3
GEN_DEDUP_362,10,0
GEN_DEDUP_232,10,10
GEN_DEDUP_226,10,2
GEN_DEDUP_420,10,4
GEN_DEDUP_409,10,3
GEN_DEDUP_6,10,2
GEN_DEDUP_14,10,1
GEN_DEDUP_649,10,5
GEN_DEDUP_89,10,4
GEN_DEDUP_135,10,0
GEN_DEDUP_445,10,4
GEN_DEDUP_241,10,2
GEN_DEDUP_466,10,2
GEN_DEDUP_568,10,1
GEN_DEDUP_429,10,2
GEN_DEDUP_258,10,5
GEN_DEDUP_140,10,5
GEN_DEDUP_331,10,5
GEN_DEDUP_39,10,3
GEN_DEDUP_893,10,1
GEN_DEDUP_352,10,1
GEN_DEDUP_80,10,2
GEN_DEDUP_86,10,4
GEN_DEDUP_221,10,3
GEN_DEDUP_22,10,3
GEN_DEDUP_132,10,3
GEN_DEDUP_507,10,1
GEN_DEDUP_135,10,10
GEN_DEDUP_412,10,2
GEN_DEDUP_342,10,10
GEN_DEDUP_182,10,2
GEN_DEDUP_178,10,3
GEN_DEDUP_314,10,10
GEN_DEDUP_57,10,1
GEN_DEDUP_726,10,2
GEN_DEDUP_352,10,10
GEN_DEDUP_410,10,2
GEN_DEDUP_775,10,6
GEN_DEDUP_174,10,1
GEN_DEDUP_337,10,1
GEN_DEDUP_532,10,2
GEN_DEDUP_100,10,5
GEN_DEDUP_320,10,2
GEN_DEDUP_277,10,4
GEN_DEDUP_215,10,0
GEN_DEDUP_104,10,3
GEN_DEDUP_539,10,4
GEN_DEDUP_438,10,4
GEN_DEDUP_184,10,5
GEN_DEDUP_47,10,4
GEN_DEDUP_78,10,3
GEN_DEDUP_135,10,0
GEN_DEDUP_798,10,3
GEN_DEDUP_103,10,2
GEN_DEDUP_85,10,6
GEN_DEDUP_94,10,10
GEN_DEDUP_227,10,2
GEN_DEDUP_275,10,2
GEN_DEDUP_193,10,3
GEN_DEDUP_6,10,2
GEN_DEDUP_447,10,5
GEN_DEDUP_180,10,1
GEN_DEDUP_950,10,3
GEN_DEDUP_876,10,1
GEN_DEDUP_439,10,2
GEN_DEDUP_737,10,4
GEN_DEDUP_456,10,2
GEN_DEDUP_136,10,4
GEN_DEDUP_588,10,2
GEN_DEDUP_497,10,3
GEN_DEDUP_611,10,0
GEN_DEDUP_242,10,10
GEN_DEDUP_588,10,10
GEN_DEDUP_712,10,2
GEN_DEDUP_157,10,3
GEN_DEDUP_490,10,3
GEN_DEDUP_182,10,2
GEN_DEDUP_198,10,1
GEN_DEDUP_208,10,5
GEN_DEDUP_768,10,3
GEN_DEDUP_410,10,2
GEN_DEDUP_388,10,2
GEN_DEDUP_166,10,5
GEN_DEDUP_118,10,6
GEN_DEDUP_658,10,3
GEN_DEDUP_559,10,2
GEN_DEDUP_728,10,3
GEN_DEDUP_873,10,4
GEN_DEDUP_491,10,1
GEN_DEDUP_188,10,3
GEN_DEDUP_426,10,0
GEN_DEDUP_198,10,10
GEN_DEDUP_73,10,4
GEN_DEDUP_232,10,10
GEN_DEDUP_288,10,0
GEN_DEDUP_145,10,8
GEN_DEDUP_355,10,5
GEN_DEDUP_149,10,1
GEN_DEDUP_318,10,1
GEN_DEDUP_19,10,3
GEN_DEDUP_294,10,3
GEN_DEDUP_157,10,9
GEN_DEDUP_632,10,3
GEN_DEDUP_358,10,2
GEN_DEDUP_231,10,5
GEN_DEDUP_255,10,10
GEN_DEDUP_215,10,0
GEN_DEDUP_618,10,6
GEN_DEDUP_504,10,2
GEN_DEDUP_154,10,2
GEN_DEDUP_316,10,2
GEN_DEDUP_321,10,2
GEN_DEDUP_517,10,3
GEN_DEDUP_688,10,3
GEN_DEDUP_171,10,4
GEN_DEDUP_130,10,3
GEN_DEDUP_626,10,10
GEN_DEDUP_316,10,10
GEN_DEDUP_303,10,5
GEN_DEDUP_244,10,2
GEN_DEDUP_390,10,10
GEN_DEDUP_133,10,6
GEN_DEDUP_5,10,1
GEN_DEDUP_554,10,5
GEN_DEDUP_127,10,1
GEN_DEDUP_384,10,1
GEN_DEDUP_360,10,5
GEN_DEDUP_132,10,3
GEN_DEDUP_34,10,2
GEN_DEDUP_208,10,5
GEN_DEDUP_445,10,4
GEN_DEDUP_132,10,10
GEN_DEDUP_332,10,5
GEN_DEDUP_533,10,6
GEN_DEDUP_188,10,3
GEN_DEDUP_152,10,2
GEN_DEDUP_126,10,10
GEN_DEDUP_655,10,3
GEN_DEDUP_307,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_157,10,4
GEN_DEDUP_165,10,5
GEN_DEDUP_290,10,10
GEN_DEDUP_153,10,3
GEN_DEDUP_168,10,3
GEN_DEDUP_521,10,1
GEN_DEDUP_291,10,2
GEN_DEDUP_173,10,2
GEN_DEDUP_466,10,1
GEN_DEDUP_545,10,10
GEN_DEDUP_783,10,3
GEN_DEDUP_602,10,2
GEN_DEDUP_340,10,10
GEN_DEDUP_235,10,6
GEN_DEDUP_171,10,8
GEN_DEDUP_391,10,2
GEN_DEDUP_139,10,3
GEN_DEDUP_81,10,4
GEN_DEDUP_503,10,2
GEN_DEDUP_532,10,2
GEN_DEDUP_193,10,1
GEN_DEDUP_226,10,2
GEN_DEDUP_43,10,3
GEN_DEDUP_473,10,2
GEN_DEDUP_608,10,3
GEN_DEDUP_430,10,4
GEN_DEDUP_505,10,3
GEN_DEDUP_669,10,2
GEN_DEDUP_82,10,1
GEN_DEDUP_111,10,5
GEN_DEDUP_619,10,1
GEN_DEDUP_456,10,2
GEN_DEDUP_276,10,3
GEN_DEDUP_283,10,4
GEN_DEDUP_128,10,4
GEN_DEDUP_775,10,5
GEN_DEDUP_83,10,6
GEN_DEDUP_230,10,2
GEN_DEDUP_202,10,3
GEN_DEDUP_225,10,1
GEN_DEDUP_621,10,10
GEN_DEDUP_525,10,1
GEN_DEDUP_563,10,2
GEN_DEDUP_152,10,2
GEN_DEDUP_556,10,1
GEN_DEDUP_331,10,5
GEN_DEDUP_125,10,2
GEN_DEDUP_284,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_407,10,2
GEN_DEDUP_832,10,5
GEN_DEDUP_35,10,3
GEN_DEDUP_419,10,10
GEN_DEDUP_875,10,2
GEN_DEDUP_489,10,6
GEN_DEDUP_312,10,5
GEN_DEDUP_394,10,0
GEN_DEDUP_374,10,0
GEN_DEDUP_24,10,5
GEN_DEDUP_201,10,4
GEN_DEDUP_361,10,1
GEN_DEDUP_90,10,8
GEN_DEDUP_182,10,2
GEN_DEDUP_52,10,3
GEN_DEDUP_184,10,5
GEN_DEDUP_518,10,2
GEN_DEDUP_600,10,2
GEN_DEDUP_469,10,4
GEN_DEDUP_561,10,5
GEN_DEDUP_244,10,2
GEN_DEDUP_381,10,3
GEN_DEDUP_321,10,3
GEN_DEDUP_423,10,4
GEN_DEDUP_381,10,9
GEN_DEDUP_213,10,2
GEN_DEDUP_453,10,4
GEN_DEDUP_636,10,2
GEN_DEDUP_30,10,4
GEN_DEDUP_679,10,5
GEN_DEDUP_307,10,2
GEN_DEDUP_735,10,4
GEN_DEDUP_639,10,7
GEN_DEDUP_421,10,4
GEN_DEDUP_686,10,3
GEN_DEDUP_746,10,2
GEN_DEDUP_230,10,2
GEN_DEDUP_231,10,4
GEN_DEDUP_616,10,2
GEN_DEDUP_160,10,2
GEN_DEDUP_719,10,3
GEN_DEDUP_1,10,1
GEN_DEDUP_270,10,1
GEN_DEDUP_58,10,3
GEN_DEDUP_698,10,5
GEN_DEDUP_676,10,3
GEN_DEDUP_262,10,2
GEN_DEDUP_15,10,3
GEN_DEDUP_22,10,4
GEN_DEDUP_298,10,1
GEN_DEDUP_242,10,10
GEN_DEDUP_322,10,2
GEN_DEDUP_334,10,2
GEN_DEDUP_519,10,5
GEN_DEDUP_701,10,2
GEN_DEDUP_129,10,4
GEN_DEDUP_550,10,4
GEN_DEDUP_60,10,3
GEN_DEDUP_699,10,2
GEN_DEDUP_318,10,1
GEN_DEDUP_80,10,2
GEN_DEDUP_1,10,9
GEN_DEDUP_185,10,10
GEN_DEDUP_241,10,2
GEN_DEDUP_175,10,3
GEN_DEDUP_152,10,2
GEN_DEDUP_131,10,8
GEN_DEDUP_992,10,2
GEN_DEDUP_547,10,2
GEN_DEDUP_463,10,10
GEN_DEDUP_727,10,3
GEN_DEDUP_477,10,5
GEN_DEDUP_271,10,2
GEN_DEDUP_378,10,4
GEN_DEDUP_345,10,10
GEN_DEDUP_423,10,4
GEN_DEDUP_279,10,3
GEN_DEDUP_492,10,6
GEN_DEDUP_521,10,1
GEN_DEDUP_236,10,3
GEN_DEDUP_443,10,2
GEN_DEDUP_482,10,2
GEN_DEDUP_564,10,3
GEN_DEDUP_31,10,5
GEN_DEDUP_148,10,3
GEN_DEDUP_260,10,5
GEN_DEDUP_304,10,3
GEN_DEDUP_650,10,3
GEN_DEDUP_622,10,2
GEN_DEDUP_471,10,4
GEN_DEDUP_148,10,10
GEN_DEDUP_100,10,4
GEN_DEDUP_589,10,5
GEN_DEDUP_559,10,2
GEN_DEDUP_517,10,2
GEN_DEDUP_280,10,1
GEN_DEDUP_232,10,10
GEN_DEDUP_258,10,5
GEN_DEDUP_440,10,2
GEN_DEDUP_784,10,3
GEN_DEDUP_227,10,2
GEN_DEDUP_178,10,5
GEN_DEDUP_41,10,6
GEN_DEDUP_254,10,4
GEN_DEDUP_461,10,3
GEN_DEDUP_378,10,8
GEN_DEDUP_285,10,2
GEN_DEDUP_502,10,4
GEN_DEDUP_506,10,2
GEN_DEDUP_100,10,9
GEN_DEDUP_268,10,10
GEN_DEDUP_624,10,2
GEN_DEDUP_41,10,9
GEN_DEDUP_212,10,2
GEN_DEDUP_396,10,1
GEN_DEDUP_172,10,10
GEN_DEDUP_431,10,3
GEN_DEDUP_709,10,4
GEN_DEDUP_347,10,7
GEN_DEDUP_132,10,3
GEN_DEDUP_539,10,3
GEN_DEDUP_116,10,2
GEN_DEDUP_555,10,0
GEN_DEDUP_295,10,4
GEN_DEDUP_231,10,3
GEN_DEDUP_494,10,6
GEN_DEDUP_133,10,6
GEN_DEDUP_214,10,10
GEN_DEDUP_263,10,3
GEN_DEDUP_436,10,6
GEN_DEDUP_99,10,5
GEN_DEDUP_391,10,1
GEN_DEDUP_372,10,2
GEN_DEDUP_370,10,10
GEN_DEDUP_427,10,0
GEN_DEDUP_723,10,4
GEN_DEDUP_628,10,2
GEN_DEDUP_545,10,10
GEN_DEDUP_161,10,1
GEN_DEDUP_398,10,2
GEN_DEDUP_104,10,2
GEN_DEDUP_396,10,9
