filename,n_blocks,cache_hits
GEN_DEDUP_SD40_300,10,0
GEN_DEDUP_SD40_83,10,0
GEN_DEDUP_SD40_145,10,1
GEN_DEDUP_SD40_348,10,1
GEN_DEDUP_SD40_224,10,3
GEN_DEDUP_SD40_191,10,10
GEN_DEDUP_SD40_80,10,1
GEN_DEDUP_SD40_233,10,2
GEN_DEDUP_SD40_286,10,10
GEN_DEDUP_SD40_261,10,10
GEN_DEDUP_SD40_219,10,10
GEN_DEDUP_SD40_110,10,10
GEN_DEDUP_SD40_321,10,0
GEN_DEDUP_SD40_159,10,1
GEN_DEDUP_SD40_118,10,1
GEN_DEDUP_SD40_270,10,10
GEN_DEDUP_SD40_220,10,2
GEN_DEDUP_SD40_88,10,0
GEN_DEDUP_SD40_42,10,0
GEN_DEDUP_SD40_175,10,10
GEN_DEDUP_SD40_324,10,10
GEN_DEDUP_SD40_269,10,0
GEN_DEDUP_SD40_246,10,1
GEN_DEDUP_SD40_243,10,0
GEN_DEDUP_SD40_148,10,1
GEN_DEDUP_SD40_142,10,0
GEN_DEDUP_SD40_404,10,1
GEN_DEDUP_SD40_209,10,0
GEN_DEDUP_SD40_404,10,10
GEN_DEDUP_SD40_344,10,1
GEN_DEDUP_SD40_364,10,10
GEN_DEDUP_SD40_158,10,0
GEN_DEDUP_SD40_373,10,0
GEN_DEDUP_SD40_250,10,10
GEN_DEDUP_SD40_511,10,0
GEN_DEDUP_SD40_274,10,0
GEN_DEDUP_SD40_255,10,10
GEN_DEDUP_SD40_229,10,0
GEN_DEDUP_SD40_101,10,0
GEN_DEDUP_SD40_372,10,1
GEN_DEDUP_SD40_294,10,0
GEN_DEDUP_SD40_349,10,0
GEN_DEDUP_SD40_292,10,0
GEN_DEDUP_SD40_249,10,0
GEN_DEDUP_SD40_195,10,1
GEN_DEDUP_SD40_320,10,10
GEN_DEDUP_SD40_298,10,1
GEN_DEDUP_SD40_390,10,0
GEN_DEDUP_SD40_203,10,10
GEN_DEDUP_SD40_5,10,0
GEN_DEDUP_SD40_119,10,0
GEN_DEDUP_SD40_175,10,10
GEN_DEDUP_SD40_299,10,1
GEN_DEDUP_SD40_234,10,10
GEN_DEDUP_SD40_173,10,0
GEN_DEDUP_SD40_196,10,10
GEN_DEDUP_SD40_325,10,0
GEN_DEDUP_SD40_281,10,1
GEN_DEDUP_SD40_211,10,1
GEN_DEDUP_SD40_138,10,0
GEN_DEDUP_SD40_382,10,1
GEN_DEDUP_SD40_240,10,10
GEN_DEDUP_SD40_385,10,0
GEN_DEDUP_SD40_205,10,1
GEN_DEDUP_SD40_415,10,0
GEN_DEDUP_SD40_386,10,0
GEN_DEDUP_SD40_316,10,0
GEN_DEDUP_SD40_348,10,1
GEN_DEDUP_SD40_244,10,1
GEN_DEDUP_SD40_340,10,10
GEN_DEDUP_SD40_259,10,10
GEN_DEDUP_SD40_127,10,0
GEN_DEDUP_SD40_261,10,10
GEN_DEDUP_SD40_108,10,0
GEN_DEDUP_SD40_250,10,10
GEN_DEDUP_SD40_130,10,1
GEN_DEDUP_SD40_490,10,0
GEN_DEDUP_SD40_167,10,10
GEN_DEDUP_SD40_165,10,0
GEN_DEDUP_SD40_280,10,1
GEN_DEDUP_SD40_313,10,10
GEN_DEDUP_SD40_318,10,0
GEN_DEDUP_SD40_351,10,0
GEN_DEDUP_SD40_56,10,1
GEN_DEDUP_SD40_83,10,0
GEN_DEDUP_SD40_269,10,0
GEN_DEDUP_SD40_209,10,0
GEN_DEDUP_SD40_266,10,1
GEN_DEDUP_SD40_187,10,10
GEN_DEDUP_SD40_270,10,10
GEN_DEDUP_SD40_221,10,1
GEN_DEDUP_SD40_339,10,0
GEN_DEDUP_SD40_232,10,0
GEN_DEDUP_SD40_299,10,1
GEN_DEDUP_SD40_297,10,10
GEN_DEDUP_SD40_306,10,10
GEN_DEDUP_SD40_211,10,1
GEN_DEDUP_SD40_256,10,2
GEN_DEDUP_SD40_236,10,0
GEN_DEDUP_SD40_191,10,10
GEN_DEDUP_SD40_295,10,5
GEN_DEDUP_SD40_143,10,0
GEN_DEDUP_SD40_149,10,1
GEN_DEDUP_SD40_212,10,1
GEN_DEDUP_SD40_184,10,1
GEN_DEDUP_SD40_367,10,2
GEN_DEDUP_SD40_208,10,0
GEN_DEDUP_SD40_280,10,1
GEN_DEDUP_SD40_163,10,0
GEN_DEDUP_SD40_194,10,10
GEN_DEDUP_SD40_137,10,2
GEN_DEDUP_SD40_316,10,0
GEN_DEDUP_SD40_221,10,1
GEN_DEDUP_SD40_203,10,10
GEN_DEDUP_SD40_226,10,2
GEN_DEDUP_SD40_337,10,0
GEN_DEDUP_SD40_275,10,0
GEN_DEDUP_SD40_181,10,0
GEN_DEDUP_SD40_250,10,10
GEN_DEDUP_SD40_215,10,2
GEN_DEDUP_SD40_22,10,1
GEN_DEDUP_SD40_227,10,1
GEN_DEDUP_SD40_255,10,10
GEN_DEDUP_SD40_90,10,10
GEN_DEDUP_SD40_177,10,2
GEN_DEDUP_SD40_429,10,1
GEN_DEDUP_SD40_189,10,0
GEN_DEDUP_SD40_217,10,0
GEN_DEDUP_SD40_184,10,2
GEN_DEDUP_SD40_90,10,10
GEN_DEDUP_SD40_214,10,10
GEN_DEDUP_SD40_230,10,1
GEN_DEDUP_SD40_281,10,0
GEN_DEDUP_SD40_394,10,0
GEN_DEDUP_SD40_96,10,1
GEN_DEDUP_SD40_254,10,1
GEN_DEDUP_SD40_270,10,10
GEN_DEDUP_SD40_148,10,1
GEN_DEDUP_SD40_74,10,0
GEN_DEDUP_SD40_222,10,1
GEN_DEDUP_SD40_256,10,2
GEN_DEDUP_SD40_146,10,0
GEN_DEDUP_SD40_260,10,1
GEN_DEDUP_SD40_187,10,10
GEN_DEDUP_SD40_307,10,0
GEN_DEDUP_SD40_264,10,0
GEN_DEDUP_SD40_402,10,0
GEN_DEDUP_SD40_332,10,0
GEN_DEDUP_SD40_217,10,10
GEN_DEDUP_SD40_458,10,0
GEN_DEDUP_SD40_98,10,1
GEN_DEDUP_SD40_297,10,10
GEN_DEDUP_SD40_193,10,0
GEN_DEDUP_SD40_255,10,10
GEN_DEDUP_SD40_249,10,0
GEN_DEDUP_SD40_145,10,1
GEN_DEDUP_SD40_285,10,0
GEN_DEDUP_SD40_222,10,10
GEN_DEDUP_SD40_276,10,0
GEN_DEDUP_SD40_433,10,0
GEN_DEDUP_SD40_284,10,0
GEN_DEDUP_SD40_187,10,10
GEN_DEDUP_SD40_320,10,10
GEN_DEDUP_SD40_312,10,10
GEN_DEDUP_SD40_223,10,3
GEN_DEDUP_SD40_295,10,5
GEN_DEDUP_SD40_289,10,10
GEN_DEDUP_SD40_264,10,10
GEN_DEDUP_SD40_329,10,1
GEN_DEDUP_SD40_162,10,1
GEN_DEDUP_SD40_298,10,1
GEN_DEDUP_SD40_269,10,0
GEN_DEDUP_SD40_260,10,1
GEN_DEDUP_SD40_144,10,9
GEN_DEDUP_SD40_339,10,0
GEN_DEDUP_SD40_259,10,10
GEN_DEDUP_SD40_376,10,10
GEN_DEDUP_SD40_386,10,0
GEN_DEDUP_SD40_341,10,10
GEN_DEDUP_SD40_324,10,10
GEN_DEDUP_SD40_217,10,0
GEN_DEDUP_SD40_244,10,0
GEN_DEDUP_SD40_99,10,0
GEN_DEDUP_SD40_376,10,10
GEN_DEDUP_SD40_354,10,1
GEN_DEDUP_SD40_101,10,0
GEN_DEDUP_SD40_185,10,0
GEN_DEDUP_SD40_208,10,0
GEN_DEDUP_SD40_288,10,0
GEN_DEDUP_SD40_213,10,0
GEN_DEDUP_SD40_376,10,10
GEN_DEDUP_SD40_286,10,10
GEN_DEDUP_SD40_163,10,0
GEN_DEDUP_SD40_180,10,1
GEN_DEDUP_SD40_315,10,1
GEN_DEDUP_SD40_93,10,0
GEN_DEDUP_SD40_265,10,0
GEN_DEDUP_SD40_263,10,1
GEN_DEDUP_SD40_213,10,10
GEN_DEDUP_SD40_346,10,0
GEN_DEDUP_SD40_109,10,0
GEN_DEDUP_SD40_125,10,1
GEN_DEDUP_SD40_183,10,0
GEN_DEDUP_SD40_134,10,2
GEN_DEDUP_SD40_372,10,1
GEN_DEDUP_SD40_442,10,2
GEN_DEDUP_SD40_243,10,0
GEN_DEDUP_SD40_187,10,10
GEN_DEDUP_SD40_280,10,1
GEN_DEDUP_SD40_276,10,0
GEN_DEDUP_SD40_266,10,1
GEN_DEDUP_SD40_248,10,1
GEN_DEDUP_SD40_279,10,10
GEN_DEDUP_SD40_281,10,0
GEN_DEDUP_SD40_92,10,0
GEN_DEDUP_SD40_261,10,10
GEN_DEDUP_SD40_205,10,1
GEN_DEDUP_SD40_231,10,1
GEN_DEDUP_SD40_213,10,0
GEN_DEDUP_SD40_284,10,0
GEN_DEDUP_SD40_79,10,0
GEN_DEDUP_SD40_221,10,1
GEN_DEDUP_SD40_153,10,0
GEN_DEDUP_SD40_311,10,0
GEN_DEDUP_SD40_359,10,1
GEN_DEDUP_SD40_366,10,1
GEN_DEDUP_SD40_129,10,0
GEN_DEDUP_SD40_354,10,1
GEN_DEDUP_SD40_250,10,10
GEN_DEDUP_SD40_174,10,0
GEN_DEDUP_SD40_396,10,0
GEN_DEDUP_SD40_52,10,0
GEN_DEDUP_SD40_249,10,0
GEN_DEDUP_SD40_310,10,0
GEN_DEDUP_SD40_273,10,10
GEN_DEDUP_SD40_224,10,3
GEN_DEDUP_SD40_203,10,10
GEN_DEDUP_SD40_282,10,10
GEN_DEDUP_SD40_262,10,10
GEN_DEDUP_SD40_182,10,1
GEN_DEDUP_SD40_252,10,1
GEN_DEDUP_SD40_170,10,0
GEN_DEDUP_SD40_221,10,10
GEN_DEDUP_SD40_165,10,0
GEN_DEDUP_SD40_252,10,10
GEN_DEDUP_SD40_217,10,0
GEN_DEDUP_SD40_175,10,10
GEN_DEDUP_SD40_218,10,10
GEN_DEDUP_SD40_4,10,0
GEN_DEDUP_SD40_76,10,0
GEN_DEDUP_SD40_321,10,0
GEN_DEDUP_SD40_173,10,0
GEN_DEDUP_SD40_306,10,10
GEN_DEDUP_SD40_312,10,10
GEN_DEDUP_SD40_192,10,10
GEN_DEDUP_SD40_127,10,0
GEN_DEDUP_SD40_268,10,1
GEN_DEDUP_SD40_340,10,10
GEN_DEDUP_SD40_398,10,1
GEN_DEDUP_SD40_102,10,0
GEN_DEDUP_SD40_187,10,10
GEN_DEDUP_SD40_165,10,10
GEN_DEDUP_SD40_301,10,10
GEN_DEDUP_SD40_300,10,0
GEN_DEDUP_SD40_253,10,3
GEN_DEDUP_SD40_289,10,10
GEN_DEDUP_SD40_151,10,1
GEN_DEDUP_SD40_385,10,0
GEN_DEDUP_SD40_213,10,0
GEN_DEDUP_SD40_367,10,2
GEN_DEDUP_SD40_288,10,0
GEN_DEDUP_SD40_260,10,1
GEN_DEDUP_SD40_205,10,1
GEN_DEDUP_SD40_176,10,0
GEN_DEDUP_SD40_313,10,10
GEN_DEDUP_SD40_258,10,0
GEN_DEDUP_SD40_366,10,1
GEN_DEDUP_SD40_223,10,3
GEN_DEDUP_SD40_242,10,1
GEN_DEDUP_SD40_206,10,2
GEN_DEDUP_SD40_245,10,2
GEN_DEDUP_SD40_260,10,10
GEN_DEDUP_SD40_346,10,0
GEN_DEDUP_SD40_384,10,0
GEN_DEDUP_SD40_68,10,0
GEN_DEDUP_SD40_228,10,0
GEN_DEDUP_SD40_468,10,1
GEN_DEDUP_SD40_253,10,3
GEN_DEDUP_SD40_45,10,0
GEN_DEDUP_SD40_153,10,0
GEN_DEDUP_SD40_146,10,0
GEN_DEDUP_SD40_335,10,10
GEN_DEDUP_SD40_316,10,0
GEN_DEDUP_SD40_204,10,0
GEN_DEDUP_SD40_208,10,0
GEN_DEDUP_SD40_327,10,1
GEN_DEDUP_SD40_188,10,0
GEN_DEDUP_SD40_327,10,10
GEN_DEDUP_SD40_364,10,10
GEN_DEDUP_SD40_196,10,10
GEN_DEDUP_SD40_317,10,0
GEN_DEDUP_SD40_363,10,1
GEN_DEDUP_SD40_297,10,10
GEN_DEDUP_SD40_304,10,0
GEN_DEDUP_SD40_256,10,2
GEN_DEDUP_SD40_90,10,10
GEN_DEDUP_SD40_178,10,0
GEN_DEDUP_SD40_242,10,0
GEN_DEDUP_SD40_201,10,0
GEN_DEDUP_SD40_440,10,1
GEN_DEDUP_SD40_352,10,0
GEN_DEDUP_SD40_240,10,10
GEN_DEDUP_SD40_75,10,1
GEN_DEDUP_SD40_119,10,0
GEN_DEDUP_SD40_446,10,1
GEN_DEDUP_SD40_316,10,10
GEN_DEDUP_SD40_225,10,1
GEN_DEDUP_SD40_212,10,1
GEN_DEDUP_SD40_223,10,3
GEN_DEDUP_SD40_458,10,0
GEN_DEDUP_SD40_365,10,1
GEN_DEDUP_SD40_336,10,0
GEN_DEDUP_SD40_331,10,0
GEN_DEDUP_SD40_361,10,1
GEN_DEDUP_SD40_314,10,10
GEN_DEDUP_SD40_171,10,0
GEN_DEDUP_SD40_192,10,10
GEN_DEDUP_SD40_422,10,0
GEN_DEDUP_SD40_281,10,0
GEN_DEDUP_SD40_389,10,1
GEN_DEDUP_SD40_252,10,1
GEN_DEDUP_SD40_252,10,10
GEN_DEDUP_SD40_289,10,10
GEN_DEDUP_SD40_65,10,2
GEN_DEDUP_SD40_240,10,10
GEN_DEDUP_SD40_264,10,0
GEN_DEDUP_SD40_157,10,2
GEN_DEDUP_SD40_275,10,0
GEN_DEDUP_SD40_245,10,2
GEN_DEDUP_SD40_141,10,0
GEN_DEDUP_SD40_181,10,0
GEN_DEDUP_SD40_244,10,0
GEN_DEDUP_SD40_320,10,10
GEN_DEDUP_SD40_437,10,1
GEN_DEDUP_SD40_367,10,2
GEN_DEDUP_SD40_167,10,10
GEN_DEDUP_SD40_155,10,10
GEN_DEDUP_SD40_257,10,0
GEN_DEDUP_SD40_299,10,1
GEN_DEDUP_SD40_290,10,0
GEN_DEDUP_SD40_148,10,1
GEN_DEDUP_SD40_239,10,0
GEN_DEDUP_SD40_319,10,10
GEN_DEDUP_SD40_353,10,1
GEN_DEDUP_SD40_163,10,0
GEN_DEDUP_SD40_294,10,0
GEN_DEDUP_SD40_317,10,0
GEN_DEDUP_SD40_216,10,1
GEN_DEDUP_SD40_225,10,1
GEN_DEDUP_SD40_257,10,10
GEN_DEDUP_SD40_307,10,0
GEN_DEDUP_SD40_166,10,0
GEN_DEDUP_SD40_152,10,10
GEN_DEDUP_SD40_156,10,1
GEN_DEDUP_SD40_177,10,3
GEN_DEDUP_SD40_234,10,10
GEN_DEDUP_SD40_227,10,1
GEN_DEDUP_SD40_239,10,10
GEN_DEDUP_SD40_139,10,2
GEN_DEDUP_SD40_244,10,0
GEN_DEDUP_SD40_243,10,1
GEN_DEDUP_SD40_148,10,10
GEN_DEDUP_SD40_394,10,0
GEN_DEDUP_SD40_237,10,0
GEN_DEDUP_SD40_115,10,1
GEN_DEDUP_SD40_354,10,1
GEN_DEDUP_SD40_189,10,0
GEN_DEDUP_SD40_247,10,10
GEN_DEDUP_SD40_289,10,10
GEN_DEDUP_SD40_143,10,0
GEN_DEDUP_SD40_184,10,2
GEN_DEDUP_SD40_99,10,0
GEN_DEDUP_SD40_499,10,0
GEN_DEDUP_SD40_305,10,10
GEN_DEDUP_SD40_217,10,0
GEN_DEDUP_SD40_46,10,1
GEN_DEDUP_SD40_253,10,3
GEN_DEDUP_SD40_309,10,0
GEN_DEDUP_SD40_82,10,0
GEN_DEDUP_SD40_179,10,1
GEN_DEDUP_SD40_396,10,0
GEN_DEDUP_SD40_202,10,0
GEN_DEDUP_SD40_249,10,0
GEN_DEDUP_SD40_314,10,10
GEN_DEDUP_SD40_257,10,0
GEN_DEDUP_SD40_301,10,10
GEN_DEDUP_SD40_193,10,0
GEN_DEDUP_SD40_35,10,0
GEN_DEDUP_SD40_120,10,1
GEN_DEDUP_SD40_308,10,0
GEN_DEDUP_SD40_258,10,0
GEN_DEDUP_SD40_381,10,1
