filename,n_blocks,cache_hits
GEN_DEDUP_SD1250_369,10,2
GEN_DEDUP_SD1250_283,10,10
GEN_DEDUP_SD1250_75,10,4
GEN_DEDUP_SD1250_204,10,1
GEN_DEDUP_SD1250_260,10,10
GEN_DEDUP_SD1250_264,10,10
GEN_DEDUP_SD1250_130,10,4
GEN_DEDUP_SD1250_323,10,1
GEN_DEDUP_SD1250_301,10,10
GEN_DEDUP_SD1250_126,10,1
GEN_DEDUP_SD1250_228,10,4
GEN_DEDUP_SD1250_320,10,4
GEN_DEDUP_SD1250_209,10,5
GEN_DEDUP_SD1250_146,10,10
GEN_DEDUP_SD1250_233,10,10
GEN_DEDUP_SD1250_206,10,2
GEN_DEDUP_SD1250_298,10,2
GEN_DEDUP_SD1250_277,10,10
GEN_DEDUP_SD1250_175,10,9
GEN_DEDUP_SD1250_331,10,5
GEN_DEDUP_SD1250_316,10,4
GEN_DEDUP_SD1250_1,10,3
GEN_DEDUP_SD1250_247,10,3
GEN_DEDUP_SD1250_245,10,10
GEN_DEDUP_SD1250_240,10,3
GEN_DEDUP_SD1250_224,10,1
GEN_DEDUP_SD1250_296,10,4
GEN_DEDUP_SD1250_332,10,2
GEN_DEDUP_SD1250_97,10,2
GEN_DEDUP_SD1250_380,10,1
GEN_DEDUP_SD1250_103,10,1
GEN_DEDUP_SD1250_277,10,10
GEN_DEDUP_SD1250_254,10,3
GEN_DEDUP_SD1250_306,10,1
GEN_DEDUP_SD1250_219,10,2
GEN_DEDUP_SD1250_170,10,2
GEN_DEDUP_SD1250_234,10,10
GEN_DEDUP_SD1250_358,10,1
GEN_DEDUP_SD1250_314,10,3
GEN_DEDUP_SD1250_349,10,4
GEN_DEDUP_SD1250_237,10,10
GEN_DEDUP_SD1250_241,10,10
GEN_DEDUP_SD1250_216,10,10
GEN_DEDUP_SD1250_227,10,6
GEN_DEDUP_SD1250_284,10,1
GEN_DEDUP_SD1250_259,10,4
GEN_DEDUP_SD1250_178,10,1
GEN_DEDUP_SD1250_240,10,10
GEN_DEDUP_SD1250_222,10,10
GEN_DEDUP_SD1250_177,10,3
GEN_DEDUP_SD1250_187,10,3
GEN_DEDUP_SD1250_316,10,8
GEN_DEDUP_SD1250_247,10,10
GEN_DEDUP_SD1250_334,10,3
GEN_DEDUP_SD1250_298,10,9
GEN_DEDUP_SD1250_204,10,0
GEN_DEDUP_SD1250_260,10,3
GEN_DEDUP_SD1250_228,10,4
GEN_DEDUP_SD1250_182,10,10
GEN_DEDUP_SD1250_227,10,10
GEN_DEDUP_SD1250_374,10,4
GEN_DEDUP_SD1250_181,10,1
GEN_DEDUP_SD1250_282,10,10
GEN_DEDUP_SD1250_267,10,2
GEN_DEDUP_SD1250_138,10,1
GEN_DEDUP_SD1250_283,10,10
GEN_DEDUP_SD1250_333,10,10
GEN_DEDUP_SD1250_400,10,2
GEN_DEDUP_SD1250_189,10,3
GEN_DEDUP_SD1250_304,10,2
GEN_DEDUP_SD1250_293,10,4
GEN_DEDUP_SD1250_200,10,10
GEN_DEDUP_SD1250_402,10,0
GEN_DEDUP_SD1250_103,10,1
GEN_DEDUP_SD1250_251,10,10
GEN_DEDUP_SD1250_381,10,2
GEN_DEDUP_SD1250_254,10,2
GEN_DEDUP_SD1250_367,10,5
GEN_DEDUP_SD1250_200,10,10
GEN_DEDUP_SD1250_343,10,3
GEN_DEDUP_SD1250_224,10,1
GEN_DEDUP_SD1250_90,10,4
GEN_DEDUP_SD1250_224,10,10
GEN_DEDUP_SD1250_386,10,3
GEN_DEDUP_SD1250_145,10,4
GEN_DEDUP_SD1250_214,10,10
GEN_DEDUP_SD1250_180,10,10
GEN_DEDUP_SD1250_289,10,5
GEN_DEDUP_SD1250_178,10,10
GEN_DEDUP_SD1250_287,10,3
GEN_DEDUP_SD1250_250,10,10
GEN_DEDUP_SD1250_176,10,10
GEN_DEDUP_SD1250_213,10,10
GEN_DEDUP_SD1250_271,10,4
GEN_DEDUP_SD1250_386,10,8
GEN_DEDUP_SD1250_307,10,10
GEN_DEDUP_SD1250_277,10,10
GEN_DEDUP_SD1250_405,10,1
GEN_DEDUP_SD1250_255,10,4
GEN_DEDUP_SD1250_346,10,3
GEN_DEDUP_SD1250_357,10,4
GEN_DEDUP_SD1250_198,10,4
GEN_DEDUP_SD1250_270,10,10
GEN_DEDUP_SD1250_129,10,4
GEN_DEDUP_SD1250_302,10,2
GEN_DEDUP_SD1250_186,10,10
GEN_DEDUP_SD1250_297,10,6
GEN_DEDUP_SD1250_159,10,5
GEN_DEDUP_SD1250_160,10,0
GEN_DEDUP_SD1250_296,10,4
GEN_DEDUP_SD1250_417,10,5
GEN_DEDUP_SD1250_331,10,4
GEN_DEDUP_SD1250_158,10,4
GEN_DEDUP_SD1250_281,10,3
GEN_DEDUP_SD1250_348,10,4
GEN_DEDUP_SD1250_217,10,5
GEN_DEDUP_SD1250_182,10,10
GEN_DEDUP_SD1250_222,10,10
GEN_DEDUP_SD1250_394,10,1
GEN_DEDUP_SD1250_261,10,4
GEN_DEDUP_SD1250_195,10,10
GEN_DEDUP_SD1250_291,10,4
GEN_DEDUP_SD1250_238,10,4
GEN_DEDUP_SD1250_391,10,2
GEN_DEDUP_SD1250_332,10,3
GEN_DEDUP_SD1250_331,10,10
GEN_DEDUP_SD1250_143,10,4
GEN_DEDUP_SD1250_276,10,10
GEN_DEDUP_SD1250_110,10,3
GEN_DEDUP_SD1250_311,10,1
GEN_DEDUP_SD1250_317,10,3
GEN_DEDUP_SD1250_213,10,10
GEN_DEDUP_SD1250_210,10,10
GEN_DEDUP_SD1250_134,10,2
GEN_DEDUP_SD1250_199,10,3
GEN_DEDUP_SD1250_266,10,10
GEN_DEDUP_SD1250_289,10,4
GEN_DEDUP_SD1250_211,10,3
GEN_DEDUP_SD1250_108,10,2
GEN_DEDUP_SD1250_144,10,4
GEN_DEDUP_SD1250_281,10,9
GEN_DEDUP_SD1250_279,10,5
GEN_DEDUP_SD1250_149,10,1
GEN_DEDUP_SD1250_362,10,1
GEN_DEDUP_SD1250_223,10,10
GEN_DEDUP_SD1250_258,10,4
GEN_DEDUP_SD1250_259,10,4
GEN_DEDUP_SD1250_222,10,10
GEN_DEDUP_SD1250_275,10,10
GEN_DEDUP_SD1250_235,10,4
GEN_DEDUP_SD1250_176,10,10
GEN_DEDUP_SD1250_246,10,2
GEN_DEDUP_SD1250_324,10,3
GEN_DEDUP_SD1250_311,10,10
GEN_DEDUP_SD1250_198,10,4
GEN_DEDUP_SD1250_109,10,8
GEN_DEDUP_SD1250_232,10,6
GEN_DEDUP_SD1250_287,10,2
GEN_DEDUP_SD1250_215,10,10
GEN_DEDUP_SD1250_187,10,2
GEN_DEDUP_SD1250_397,10,2
GEN_DEDUP_SD1250_313,10,9
GEN_DEDUP_SD1250_283,10,10
GEN_DEDUP_SD1250_155,10,2
GEN_DEDUP_SD1250_163,10,3
GEN_DEDUP_SD1250_217,10,5
GEN_DEDUP_SD1250_184,10,5
GEN_DEDUP_SD1250_254,10,2
GEN_DEDUP_SD1250_272,10,10
GEN_DEDUP_SD1250_220,10,10
GEN_DEDUP_SD1250_210,10,10
GEN_DEDUP_SD1250_321,10,10
GEN_DEDUP_SD1250_183,10,10
GEN_DEDUP_SD1250_253,10,4
GEN_DEDUP_SD1250_253,10,10
GEN_DEDUP_SD1250_244,10,2
GEN_DEDUP_SD1250_174,10,5
GEN_DEDUP_SD1250_253,10,4
GEN_DEDUP_SD1250_235,10,9
GEN_DEDUP_SD1250_236,10,1
GEN_DEDUP_SD1250_333,10,10
GEN_DEDUP_SD1250_207,10,10
GEN_DEDUP_SD1250_351,10,0
GEN_DEDUP_SD1250_154,10,3
GEN_DEDUP_SD1250_229,10,6
GEN_DEDUP_SD1250_226,10,3
GEN_DEDUP_SD1250_429,10,2
GEN_DEDUP_SD1250_336,10,4
GEN_DEDUP_SD1250_291,10,3
GEN_DEDUP_SD1250_107,10,2
GEN_DEDUP_SD1250_252,10,10
GEN_DEDUP_SD1250_240,10,3
GEN_DEDUP_SD1250_277,10,10
GEN_DEDUP_SD1250_207,10,10
GEN_DEDUP_SD1250_96,10,1
GEN_DEDUP_SD1250_83,10,3
GEN_DEDUP_SD1250_155,10,9
GEN_DEDUP_SD1250_185,10,10
GEN_DEDUP_SD1250_166,10,3
GEN_DEDUP_SD1250_105,10,5
GEN_DEDUP_SD1250_261,10,4
GEN_DEDUP_SD1250_276,10,10
GEN_DEDUP_SD1250_344,10,4
GEN_DEDUP_SD1250_261,10,10
GEN_DEDUP_SD1250_259,10,4
GEN_DEDUP_SD1250_136,10,3
GEN_DEDUP_SD1250_288,10,10
GEN_DEDUP_SD1250_103,10,1
GEN_DEDUP_SD1250_292,10,10
GEN_DEDUP_SD1250_362,10,1
GEN_DEDUP_SD1250_169,10,3
GEN_DEDUP_SD1250_195,10,10
GEN_DEDUP_SD1250_363,10,3
GEN_DEDUP_SD1250_265,10,10
GEN_DEDUP_SD1250_97,10,1
GEN_DEDUP_SD1250_253,10,10
GEN_DEDUP_SD1250_283,10,10
GEN_DEDUP_SD1250_413,10,3
GEN_DEDUP_SD1250_264,10,10
GEN_DEDUP_SD1250_216,10,10
GEN_DEDUP_SD1250_274,10,3
GEN_DEDUP_SD1250_311,10,3
GEN_DEDUP_SD1250_123,10,2
GEN_DEDUP_SD1250_241,10,10
GEN_DEDUP_SD1250_210,10,10
GEN_DEDUP_SD1250_271,10,4
GEN_DEDUP_SD1250_144,10,4
GEN_DEDUP_SD1250_334,10,3
GEN_DEDUP_SD1250_180,10,10
GEN_DEDUP_SD1250_218,10,5
GEN_DEDUP_SD1250_376,10,3
GEN_DEDUP_SD1250_196,10,10
GEN_DEDUP_SD1250_199,10,3
GEN_DEDUP_SD1250_163,10,3
GEN_DEDUP_SD1250_304,10,2
GEN_DEDUP_SD1250_129,10,4
GEN_DEDUP_SD1250_239,10,7
GEN_DEDUP_SD1250_167,10,10
GEN_DEDUP_SD1250_48,10,1
GEN_DEDUP_SD1250_304,10,10
GEN_DEDUP_SD1250_210,10,10
GEN_DEDUP_SD1250_163,10,10
GEN_DEDUP_SD1250_137,10,1
GEN_DEDUP_SD1250_60,10,3
GEN_DEDUP_SD1250_258,10,3
GEN_DEDUP_SD1250_275,10,10
GEN_DEDUP_SD1250_193,10,10
GEN_DEDUP_SD1250_275,10,10
GEN_DEDUP_SD1250_282,10,10
GEN_DEDUP_SD1250_271,10,10
GEN_DEDUP_SD1250_236,10,1
GEN_DEDUP_SD1250_212,10,3
GEN_DEDUP_SD1250_226,10,3
GEN_DEDUP_SD1250_199,10,9
GEN_DEDUP_SD1250_398,10,3
GEN_DEDUP_SD1250_220,10,10
GEN_DEDUP_SD1250_257,10,10
GEN_DEDUP_SD1250_290,10,1
GEN_DEDUP_SD1250_347,10,2
GEN_DEDUP_SD1250_148,10,2
GEN_DEDUP_SD1250_322,10,10
GEN_DEDUP_SD1250_315,10,3
GEN_DEDUP_SD1250_123,10,8
GEN_DEDUP_SD1250_375,10,5
GEN_DEDUP_SD1250_335,10,5
GEN_DEDUP_SD1250_335,10,10
GEN_DEDUP_SD1250_336,10,4
GEN_DEDUP_SD1250_176,10,10
GEN_DEDUP_SD1250_291,10,3
GEN_DEDUP_SD1250_283,10,10
GEN_DEDUP_SD1250_279,10,4
GEN_DEDUP_SD1250_121,10,2
GEN_DEDUP_SD1250_275,10,10
GEN_DEDUP_SD1250_268,10,4
GEN_DEDUP_SD1250_115,10,2
GEN_DEDUP_SD1250_370,10,0
GEN_DEDUP_SD1250_361,10,1
GEN_DEDUP_SD1250_281,10,2
GEN_DEDUP_SD1250_248,10,5
GEN_DEDUP_SD1250_383,10,2
GEN_DEDUP_SD1250_357,10,4
GEN_DEDUP_SD1250_99,10,1
GEN_DEDUP_SD1250_252,10,10
GEN_DEDUP_SD1250_137,10,9
GEN_DEDUP_SD1250_205,10,1
GEN_DEDUP_SD1250_206,10,2
GEN_DEDUP_SD1250_191,10,2
GEN_DEDUP_SD1250_101,10,2
GEN_DEDUP_SD1250_331,10,4
GEN_DEDUP_SD1250_222,10,10
GEN_DEDUP_SD1250_341,10,10
GEN_DEDUP_SD1250_213,10,10
GEN_DEDUP_SD1250_274,10,4
GEN_DEDUP_SD1250_267,10,2
GEN_DEDUP_SD1250_258,10,3
GEN_DEDUP_SD1250_260,10,3
GEN_DEDUP_SD1250_280,10,6
GEN_DEDUP_SD1250_146,10,10
GEN_DEDUP_SD1250_320,10,3
GEN_DEDUP_SD1250_219,10,1
GEN_DEDUP_SD1250_252,10,10
GEN_DEDUP_SD1250_204,10,0
GEN_DEDUP_SD1250_184,10,5
GEN_DEDUP_SD1250_406,10,3
GEN_DEDUP_SD1250_236,10,1
GEN_DEDUP_SD1250_200,10,10
GEN_DEDUP_SD1250_335,10,5
GEN_DEDUP_SD1250_309,10,10
GEN_DEDUP_SD1250_189,10,3
GEN_DEDUP_SD1250_297,10,7
GEN_DEDUP_SD1250_144,10,5
GEN_DEDUP_SD1250_362,10,1
GEN_DEDUP_SD1250_231,10,10
GEN_DEDUP_SD1250_272,10,10
GEN_DEDUP_SD1250_368,10,10
GEN_DEDUP_SD1250_315,10,3
GEN_DEDUP_SD1250_290,10,1
GEN_DEDUP_SD1250_254,10,3
GEN_DEDUP_SD1250_154,10,3
GEN_DEDUP_SD1250_296,10,4
GEN_DEDUP_SD1250_285,10,10
GEN_DEDUP_SD1250_197,10,6
GEN_DEDUP_SD1250_212,10,3
GEN_DEDUP_SD1250_346,10,3
GEN_DEDUP_SD1250_268,10,3
GEN_DEDUP_SD1250_301,10,10
GEN_DEDUP_SD1250_345,10,4
GEN_DEDUP_SD1250_226,10,3
GEN_DEDUP_SD1250_293,10,4
GEN_DEDUP_SD1250_140,10,2
GEN_DEDUP_SD1250_216,10,10
GEN_DEDUP_SD1250_332,10,3
GEN_DEDUP_SD1250_243,10,1
GEN_DEDUP_SD1250_196,10,10
GEN_DEDUP_SD1250_294,10,3
