filename,n_blocks,cache_hits
DEDUP_SD20_393,10,0
DEDUP_SD20_343,10,0
DEDUP_SD20_372,10,0
DEDUP_SD20_436,10,0
DEDUP_SD20_59,10,0
DEDUP_SD20_271,10,0
DEDUP_SD20_227,10,0
DEDUP_SD20_303,10,0
DEDUP_SD20_309,10,0
DEDUP_SD20_376,10,0
DEDUP_SD20_180,10,0
DEDUP_SD20_81,10,0
DEDUP_SD20_367,10,0
DEDUP_SD20_254,10,0
DEDUP_SD20_403,10,0
DEDUP_SD20_288,10,0
DEDUP_SD20_280,10,0
DEDUP_SD20_408,10,0
DEDUP_SD20_196,10,0
DEDUP_SD20_242,10,0
DEDUP_SD20_216,10,0
DEDUP_SD20_193,10,0
DEDUP_SD20_143,10,0
DEDUP_SD20_245,10,0
DEDUP_SD20_67,10,0
DEDUP_SD20_172,10,0
DEDUP_SD20_261,10,0
DEDUP_SD20_275,10,0
DEDUP_SD20_257,10,0
DEDUP_SD20_195,10,0
DEDUP_SD20_213,10,0
DEDUP_SD20_176,10,0
DEDUP_SD20_182,10,0
DEDUP_SD20_151,10,0
DEDUP_SD20_233,10,0
DEDUP_SD20_92,10,0
DEDUP_SD20_216,10,0
DEDUP_SD20_193,10,0
DEDUP_SD20_503,10,0
DEDUP_SD20_136,10,0
DEDUP_SD20_169,10,0
DEDUP_SD20_163,10,0
DEDUP_SD20_295,10,0
DEDUP_SD20_434,10,0
DEDUP_SD20_258,10,0
DEDUP_SD20_46,10,0
DEDUP_SD20_333,10,0
DEDUP_SD20_147,10,0
DEDUP_SD20_214,10,0
DEDUP_SD20_208,10,0
DEDUP_SD20_163,10,0
DEDUP_SD20_157,10,0
DEDUP_SD20_231,10,0
DEDUP_SD20_236,10,0
DEDUP_SD20_417,10,0
DEDUP_SD20_212,10,0
DEDUP_SD20_293,10,0
DEDUP_SD20_163,10,0
DEDUP_SD20_37,10,0
DEDUP_SD20_307,10,0
DEDUP_SD20_76,10,0
DEDUP_SD20_276,10,0
DEDUP_SD20_248,10,0
DEDUP_SD20_447,10,0
DEDUP_SD20_69,10,0
DEDUP_SD20_272,10,0
DEDUP_SD20_267,10,0
DEDUP_SD20_328,10,0
DEDUP_SD20_221,10,0
DEDUP_SD20_216,10,0
DEDUP_SD20_322,10,0
DEDUP_SD20_252,10,0
DEDUP_SD20_339,10,0
DEDUP_SD20_478,10,0
DEDUP_SD20_249,10,0
DEDUP_SD20_165,10,0
DEDUP_SD20_249,10,0
DEDUP_SD20_205,10,0
DEDUP_SD20_183,10,0
DEDUP_SD20_267,10,0
DEDUP_SD20_334,10,0
DEDUP_SD20_285,10,0
DEDUP_SD20_239,10,0
DEDUP_SD20_56,10,0
DEDUP_SD20_252,10,0
DEDUP_SD20_222,10,0
DEDUP_SD20_167,10,0
DEDUP_SD20_164,10,0
DEDUP_SD20_309,10,0
DEDUP_SD20_360,10,0
DEDUP_SD20_464,10,0
DEDUP_SD20_225,10,0
DEDUP_SD20_179,10,0
DEDUP_SD20_101,10,0
DEDUP_SD20_360,10,0
DEDUP_SD20_132,10,0
DEDUP_SD20_200,10,0
DEDUP_SD20_90,10,0
DEDUP_SD20_285,10,0
DEDUP_SD20_251,10,0
DEDUP_SD20_207,10,0
DEDUP_SD20_208,10,0
DEDUP_SD20_234,10,0
DEDUP_SD20_244,10,0
DEDUP_SD20_119,10,0
DEDUP_SD20_242,10,0
DEDUP_SD20_293,10,0
DEDUP_SD20_376,10,0
DEDUP_SD20_93,10,0
DEDUP_SD20_386,10,0
DEDUP_SD20_226,10,0
DEDUP_SD20_390,10,0
DEDUP_SD20_131,10,0
DEDUP_SD20_359,10,0
DEDUP_SD20_253,10,0
DEDUP_SD20_184,10,0
DEDUP_SD20_295,10,0
DEDUP_SD20_202,10,0
DEDUP_SD20_102,10,0
DEDUP_SD20_100,10,0
DEDUP_SD20_367,10,0
DEDUP_SD20_208,10,0
DEDUP_SD20_227,10,0
DEDUP_SD20_33,10,0
DEDUP_SD20_61,10,0
DEDUP_SD20_139,10,0
DEDUP_SD20_123,10,0
DEDUP_SD20_184,10,0
DEDUP_SD20_332,10,0
DEDUP_SD20_195,10,0
DEDUP_SD20_267,10,0
DEDUP_SD20_132,10,0
DEDUP_SD20_415,10,0
DEDUP_SD20_242,10,0
DEDUP_SD20_242,10,0
DEDUP_SD20_398,10,0
DEDUP_SD20_111,10,0
DEDUP_SD20_328,10,0
DEDUP_SD20_202,10,0
DEDUP_SD20_306,10,0
DEDUP_SD20_2,10,0
DEDUP_SD20_207,10,0
DEDUP_SD20_307,10,0
DEDUP_SD20_215,10,0
DEDUP_SD20_284,10,0
DEDUP_SD20_278,10,0
DEDUP_SD20_162,10,0
DEDUP_SD20_199,10,0
DEDUP_SD20_198,10,0
DEDUP_SD20_256,10,0
DEDUP_SD20_283,10,0
DEDUP_SD20_168,10,0
DEDUP_SD20_268,10,0
DEDUP_SD20_331,10,0
DEDUP_SD20_85,10,0
DEDUP_SD20_307,10,0
DEDUP_SD20_162,10,0
DEDUP_SD20_404,10,0
DEDUP_SD20_224,10,0
DEDUP_SD20_470,10,0
DEDUP_SD20_192,10,0
DEDUP_SD20_344,10,0
DEDUP_SD20_387,10,0
DEDUP_SD20_232,10,0
DEDUP_SD20_214,10,0
DEDUP_SD20_312,10,0
DEDUP_SD20_138,10,0
DEDUP_SD20_381,10,0
DEDUP_SD20_174,10,0
DEDUP_SD20_348,10,0
DEDUP_SD20_98,10,0
DEDUP_SD20_236,10,0
DEDUP_SD20_286,10,0
DEDUP_SD20_361,10,0
DEDUP_SD20_210,10,0
DEDUP_SD20_337,10,0
DEDUP_SD20_370,10,0
DEDUP_SD20_81,10,0
DEDUP_SD20_162,10,0
DEDUP_SD20_342,10,0
DEDUP_SD20_351,10,0
DEDUP_SD20_279,10,0
DEDUP_SD20_75,10,0
DEDUP_SD20_185,10,0
DEDUP_SD20_294,10,0
DEDUP_SD20_418,10,0
DEDUP_SD20_400,10,0
DEDUP_SD20_112,10,0
DEDUP_SD20_235,10,0
DEDUP_SD20_184,10,0
DEDUP_SD20_238,10,0
DEDUP_SD20_399,10,0
DEDUP_SD20_222,10,0
DEDUP_SD20_335,10,0
DEDUP_SD20_187,10,0
DEDUP_SD20_92,10,0
DEDUP_SD20_202,10,0
DEDUP_SD20_361,10,0
DEDUP_SD20_255,10,0
DEDUP_SD20_191,10,0
DEDUP_SD20_223,10,0
DEDUP_SD20_342,10,0
DEDUP_SD20_134,10,0
DEDUP_SD20_296,10,0
DEDUP_SD20_220,10,0
DEDUP_SD20_221,10,0
DEDUP_SD20_256,10,0
DEDUP_SD20_242,10,0
DEDUP_SD20_184,10,0
DEDUP_SD20_202,10,0
DEDUP_SD20_456,10,0
DEDUP_SD20_259,10,0
DEDUP_SD20_244,10,0
DEDUP_SD20_224,10,0
DEDUP_SD20_340,10,0
DEDUP_SD20_285,10,0
DEDUP_SD20_218,10,0
DEDUP_SD20_392,10,0
DEDUP_SD20_348,10,0
DEDUP_SD20_318,10,0
DEDUP_SD20_218,10,0
DEDUP_SD20_257,10,0
DEDUP_SD20_250,10,0
DEDUP_SD20_487,10,0
DEDUP_SD20_249,10,0
DEDUP_SD20_290,10,0
DEDUP_SD20_278,10,0
