filename,n_blocks,cache_hits
DEDUP_SD1875_63,10,0
DEDUP_SD1875_154,10,0
DEDUP_SD1875_246,10,0
DEDUP_SD1875_294,10,0
DEDUP_SD1875_157,10,0
DEDUP_SD1875_272,10,0
DEDUP_SD1875_283,10,0
DEDUP_SD1875_336,10,0
DEDUP_SD1875_222,10,0
DEDUP_SD1875_176,10,0
DEDUP_SD1875_323,10,0
DEDUP_SD1875_258,10,0
DEDUP_SD1875_368,10,0
DEDUP_SD1875_174,10,0
DEDUP_SD1875_238,10,0
DEDUP_SD1875_329,10,0
DEDUP_SD1875_216,10,0
DEDUP_SD1875_263,10,0
DEDUP_SD1875_189,10,0
DEDUP_SD1875_215,10,0
DEDUP_SD1875_189,10,0
DEDUP_SD1875_244,10,0
DEDUP_SD1875_369,10,0
DEDUP_SD1875_227,10,0
DEDUP_SD1875_285,10,0
DEDUP_SD1875_262,10,0
DEDUP_SD1875_208,10,0
DEDUP_SD1875_252,10,0
DEDUP_SD1875_187,10,0
DEDUP_SD1875_135,10,0
DEDUP_SD1875_325,10,0
DEDUP_SD1875_197,10,0
DEDUP_SD1875_231,10,0
DEDUP_SD1875_236,10,0
DEDUP_SD1875_346,10,0
DEDUP_SD1875_204,10,0
DEDUP_SD1875_278,10,0
DEDUP_SD1875_123,10,0
DEDUP_SD1875_277,10,0
DEDUP_SD1875_346,10,0
DEDUP_SD1875_77,10,0
DEDUP_SD1875_200,10,0
DEDUP_SD1875_272,10,0
DEDUP_SD1875_167,10,0
DEDUP_SD1875_256,10,0
DEDUP_SD1875_247,10,0
DEDUP_SD1875_208,10,0
DEDUP_SD1875_223,10,0
DEDUP_SD1875_61,10,0
DEDUP_SD1875_303,10,0
DEDUP_SD1875_282,10,0
DEDUP_SD1875_171,10,0
DEDUP_SD1875_143,10,0
DEDUP_SD1875_314,10,0
DEDUP_SD1875_433,10,0
DEDUP_SD1875_413,10,0
DEDUP_SD1875_207,10,0
DEDUP_SD1875_453,10,0
DEDUP_SD1875_220,10,0
DEDUP_SD1875_258,10,0
DEDUP_SD1875_123,10,0
DEDUP_SD1875_257,10,0
DEDUP_SD1875_219,10,0
DEDUP_SD1875_254,10,0
DEDUP_SD1875_249,10,0
DEDUP_SD1875_193,10,0
DEDUP_SD1875_241,10,0
DEDUP_SD1875_240,10,0
DEDUP_SD1875_238,10,0
DEDUP_SD1875_275,10,0
DEDUP_SD1875_362,10,0
DEDUP_SD1875_198,10,0
DEDUP_SD1875_138,10,0
DEDUP_SD1875_227,10,0
DEDUP_SD1875_204,10,0
DEDUP_SD1875_327,10,0
DEDUP_SD1875_298,10,0
DEDUP_SD1875_215,10,0
DEDUP_SD1875_334,10,0
DEDUP_SD1875_193,10,0
DEDUP_SD1875_392,10,0
DEDUP_SD1875_362,10,0
DEDUP_SD1875_405,10,0
DEDUP_SD1875_277,10,0
DEDUP_SD1875_255,10,0
DEDUP_SD1875_191,10,0
DEDUP_SD1875_329,10,0
DEDUP_SD1875_223,10,0
DEDUP_SD1875_252,10,0
DEDUP_SD1875_333,10,0
DEDUP_SD1875_212,10,0
DEDUP_SD1875_230,10,0
DEDUP_SD1875_245,10,0
DEDUP_SD1875_232,10,0
DEDUP_SD1875_154,10,0
DEDUP_SD1875_380,10,0
DEDUP_SD1875_131,10,0
DEDUP_SD1875_304,10,0
DEDUP_SD1875_299,10,0
DEDUP_SD1875_169,10,0
DEDUP_SD1875_217,10,0
DEDUP_SD1875_231,10,0
DEDUP_SD1875_269,10,0
DEDUP_SD1875_241,10,0
DEDUP_SD1875_208,10,0
DEDUP_SD1875_337,10,0
DEDUP_SD1875_369,10,0
DEDUP_SD1875_286,10,0
DEDUP_SD1875_140,10,0
DEDUP_SD1875_252,10,0
DEDUP_SD1875_73,10,0
DEDUP_SD1875_186,10,0
DEDUP_SD1875_200,10,0
DEDUP_SD1875_225,10,0
DEDUP_SD1875_224,10,0
DEDUP_SD1875_262,10,0
DEDUP_SD1875_223,10,0
DEDUP_SD1875_192,10,0
DEDUP_SD1875_113,10,0
DEDUP_SD1875_176,10,0
DEDUP_SD1875_287,10,0
DEDUP_SD1875_229,10,0
DEDUP_SD1875_231,10,0
DEDUP_SD1875_143,10,0
DEDUP_SD1875_320,10,0
DEDUP_SD1875_309,10,0
DEDUP_SD1875_328,10,0
DEDUP_SD1875_250,10,0
DEDUP_SD1875_324,10,0
DEDUP_SD1875_229,10,0
DEDUP_SD1875_260,10,0
DEDUP_SD1875_135,10,0
DEDUP_SD1875_295,10,0
DEDUP_SD1875_163,10,0
DEDUP_SD1875_201,10,0
DEDUP_SD1875_220,10,0
DEDUP_SD1875_255,10,0
DEDUP_SD1875_285,10,0
DEDUP_SD1875_403,10,0
DEDUP_SD1875_190,10,0
DEDUP_SD1875_260,10,0
DEDUP_SD1875_298,10,0
DEDUP_SD1875_113,10,0
DEDUP_SD1875_298,10,0
DEDUP_SD1875_350,10,0
DEDUP_SD1875_168,10,0
DEDUP_SD1875_118,10,0
DEDUP_SD1875_220,10,0
DEDUP_SD1875_241,10,0
DEDUP_SD1875_130,10,0
DEDUP_SD1875_259,10,0
DEDUP_SD1875_306,10,0
DEDUP_SD1875_288,10,0
DEDUP_SD1875_239,10,0
DEDUP_SD1875_173,10,0
DEDUP_SD1875_139,10,0
DEDUP_SD1875_258,10,0
DEDUP_SD1875_174,10,0
DEDUP_SD1875_313,10,0
DEDUP_SD1875_318,10,0
DEDUP_SD1875_386,10,0
DEDUP_SD1875_267,10,0
DEDUP_SD1875_258,10,0
DEDUP_SD1875_229,10,0
DEDUP_SD1875_424,10,0
DEDUP_SD1875_187,10,0
DEDUP_SD1875_287,10,0
DEDUP_SD1875_338,10,0
DEDUP_SD1875_181,10,0
DEDUP_SD1875_331,10,0
DEDUP_SD1875_166,10,0
DEDUP_SD1875_345,10,0
DEDUP_SD1875_208,10,0
DEDUP_SD1875_279,10,0
DEDUP_SD1875_297,10,0
DEDUP_SD1875_384,10,0
DEDUP_SD1875_196,10,0
DEDUP_SD1875_193,10,0
DEDUP_SD1875_324,10,0
