filename,n_blocks,cache_hits
CODED_290,10,0
CODED_151,10,3
CODED_220,10,4
CODED_147,10,2
CODED_96,10,3
CODED_236,10,4
CODED_275,10,3
CODED_160,10,5
CODED_258,10,5
CODED_131,10,3
CODED_139,10,1
CODED_276,10,8
CODED_281,10,2
CODED_341,10,3
CODED_220,10,5
CODED_211,10,3
CODED_314,10,3
CODED_295,10,4
CODED_326,10,5
CODED_425,10,0
CODED_91,10,3
CODED_27,10,2
CODED_441,10,0
CODED_322,10,5
CODED_69,10,2
CODED_94,10,1
CODED_270,10,2
CODED_216,10,6
CODED_168,10,4
CODED_319,10,2
CODED_296,10,4
CODED_230,10,3
CODED_221,10,3
CODED_110,10,3
CODED_366,10,0
CODED_170,10,2
CODED_143,10,4
CODED_190,10,0
CODED_416,10,3
CODED_324,10,3
CODED_303,10,1
CODED_319,10,2
CODED_346,10,3
CODED_409,10,3
CODED_385,10,3
CODED_162,10,5
CODED_319,10,2
CODED_346,10,4
CODED_204,10,2
CODED_468,10,0
CODED_502,10,1
CODED_105,10,1
CODED_494,10,2
CODED_131,10,3
CODED_263,10,0
CODED_171,10,5
CODED_239,10,3
CODED_486,10,2
CODED_241,10,0
CODED_107,10,2
CODED_320,10,2
CODED_372,10,3
CODED_171,10,5
CODED_261,10,2
CODED_239,10,4
CODED_267,10,2
CODED_124,10,1
CODED_424,10,1
CODED_115,10,0
CODED_239,10,4
CODED_279,10,2
CODED_269,10,3
CODED_256,10,2
CODED_409,10,4
CODED_275,10,3
CODED_300,10,2
CODED_125,10,0
CODED_255,10,3
CODED_208,10,3
CODED_266,10,4
CODED_152,10,1
CODED_454,10,1
CODED_354,10,3
CODED_262,10,4
CODED_213,10,0
CODED_237,10,2
CODED_277,10,1
CODED_125,10,1
CODED_173,10,1
CODED_117,10,5
CODED_221,10,4
CODED_316,10,5
CODED_254,10,4
CODED_221,10,4
CODED_354,10,3
CODED_296,10,4
CODED_71,10,2
CODED_200,10,3
CODED_204,10,2
CODED_295,10,4
CODED_177,10,4
CODED_341,10,4
CODED_306,10,4
CODED_257,10,3
CODED_105,10,2
CODED_260,10,3
CODED_68,10,2
CODED_315,10,2
CODED_397,10,4
CODED_268,10,4
CODED_462,10,2
CODED_528,10,1
CODED_246,10,3
CODED_316,10,6
CODED_260,10,3
CODED_199,10,3
CODED_170,10,2
CODED_477,10,0
CODED_499,10,0
CODED_311,10,3
CODED_126,10,0
CODED_234,10,3
CODED_194,10,3
CODED_257,10,3
CODED_225,10,3
CODED_231,10,2
CODED_307,10,3
CODED_302,10,3
CODED_338,10,3
CODED_244,10,0
CODED_368,10,3
CODED_191,10,0
CODED_273,10,4
CODED_175,10,0
CODED_413,10,1
CODED_465,10,0
CODED_255,10,3
CODED_304,10,3
CODED_282,10,3
CODED_354,10,4
CODED_205,10,3
CODED_278,10,4
CODED_185,10,4
CODED_166,10,2
CODED_199,10,3
CODED_156,10,4
CODED_174,10,2
CODED_120,10,3
CODED_367,10,3
CODED_174,10,2
CODED_294,10,0
CODED_323,10,4
CODED_351,10,2
CODED_383,10,3
CODED_241,10,1
CODED_419,10,0
CODED_289,10,3
CODED_235,10,3
CODED_383,10,2
CODED_81,10,1
CODED_193,10,4
CODED_171,10,6
CODED_282,10,4
CODED_247,10,4
CODED_262,10,4
CODED_354,10,4
CODED_280,10,3
CODED_315,10,2
CODED_298,10,2
CODED_257,10,4
CODED_84,10,2
CODED_385,10,4
CODED_149,10,3
CODED_74,10,1
CODED_127,10,3
CODED_255,10,4
CODED_282,10,4
CODED_285,10,0
CODED_266,10,4
CODED_390,10,0
CODED_358,10,0
CODED_143,10,4
CODED_284,10,4
CODED_261,10,2
CODED_32,10,0
CODED_283,10,2
CODED_258,10,5
CODED_279,10,2
CODED_368,10,3
CODED_63,10,0
CODED_293,10,0
CODED_244,10,1
CODED_345,10,4
CODED_384,10,2
CODED_105,10,2
CODED_246,10,3
CODED_405,10,0
CODED_202,10,4
CODED_145,10,0
CODED_302,10,3
CODED_335,10,5
CODED_612,10,0
CODED_267,10,2
CODED_61,10,0
CODED_344,10,0
CODED_494,10,2
CODED_204,10,3
CODED_36,10,0
CODED_220,10,5
CODED_664,10,0
CODED_375,10,0
CODED_213,10,0
CODED_385,10,4
CODED_10,10,0
CODED_235,10,3
CODED_433,10,2
CODED_453,10,0
CODED_173,10,2
CODED_419,10,1
CODED_303,10,2
CODED_333,10,1
CODED_198,10,3
CODED_115,10,1
CODED_427,10,0
CODED_309,10,4
CODED_565,10,0
CODED_224,10,3
CODED_168,10,3
CODED_121,10,0
CODED_138,10,1
CODED_139,10,2
CODED_140,10,4
CODED_552,10,1
CODED_272,10,5
CODED_234,10,3
CODED_145,10,1
CODED_16,10,0
CODED_372,10,3
CODED_142,10,0
CODED_451,10,2
CODED_523,10,1
CODED_60,10,1
CODED_97,10,1
CODED_337,10,2
CODED_376,10,3
CODED_148,10,2
CODED_196,10,2
CODED_384,10,2
CODED_283,10,2
CODED_187,10,3
CODED_315,10,3
CODED_331,10,2
CODED_347,10,0
CODED_399,10,1
CODED_267,10,3
CODED_273,10,4
CODED_383,10,3
CODED_287,10,3
CODED_245,10,3
CODED_298,10,2
CODED_439,10,0
CODED_378,10,1
CODED_238,10,3
CODED_183,10,2
CODED_167,10,2
CODED_472,10,0
CODED_203,10,3
CODED_236,10,4
CODED_4,10,0
CODED_237,10,2
CODED_436,10,0
CODED_415,10,2
CODED_356,10,3
CODED_138,10,1
CODED_494,10,2
CODED_115,10,1
CODED_517,10,0
CODED_367,10,3
CODED_509,10,0
CODED_301,10,3
CODED_107,10,2
CODED_372,10,3
CODED_370,10,2
CODED_240,10,3
CODED_382,10,2
CODED_262,10,5
CODED_401,10,3
CODED_517,10,1
CODED_171,10,6
CODED_329,10,2
CODED_151,10,3
CODED_418,10,1
CODED_293,10,1
CODED_252,10,4
CODED_318,10,1
CODED_166,10,2
CODED_548,10,0
CODED_100,10,3
CODED_52,10,0
CODED_182,10,3
CODED_372,10,4
CODED_370,10,2
CODED_77,10,2
CODED_314,10,2
CODED_140,10,3
CODED_258,10,5
CODED_230,10,3
CODED_395,10,3
CODED_177,10,3
CODED_122,10,2
CODED_429,10,0
CODED_318,10,1
CODED_31,10,0
CODED_258,10,6
CODED_467,10,2
CODED_343,10,3
CODED_317,10,4
CODED_226,10,0
CODED_190,10,1
CODED_96,10,3
CODED_146,10,4
CODED_356,10,4
CODED_179,10,2
CODED_55,10,1
CODED_460,10,1
CODED_332,10,2
CODED_64,10,2
CODED_269,10,3
CODED_111,10,0
CODED_151,10,3
CODED_50,10,0
CODED_287,10,3
CODED_452,10,0
CODED_441,10,0
CODED_342,10,1
CODED_392,10,0
CODED_157,10,2
CODED_131,10,3
CODED_266,10,4
CODED_1,10,0
CODED_229,10,2
CODED_185,10,5
CODED_215,10,4
CODED_458,10,2
CODED_41,10,1
CODED_348,10,1
CODED_444,10,0
CODED_122,10,2
CODED_142,10,0
CODED_112,10,2
CODED_254,10,4
CODED_73,10,2
CODED_232,10,3
CODED_220,10,5
CODED_210,10,3
CODED_272,10,5
CODED_312,10,2
CODED_339,10,3
CODED_167,10,2
CODED_335,10,6
CODED_327,10,2
CODED_252,10,4
CODED_26,10,0
CODED_337,10,2
CODED_312,10,2
CODED_120,10,3
CODED_158,10,3
CODED_347,10,0
CODED_222,10,3
CODED_206,10,2
CODED_238,10,3
CODED_126,10,1
CODED_217,10,3
CODED_230,10,3
CODED_211,10,3
CODED_268,10,4
CODED_138,10,2
CODED_122,10,2
CODED_196,10,2
CODED_158,10,3
CODED_368,10,4
CODED_161,10,0
CODED_201,10,3
CODED_53,10,3
CODED_63,10,1
CODED_467,10,2
CODED_219,10,3
CODED_179,10,2
CODED_53,10,3
CODED_245,10,3
CODED_127,10,3
CODED_187,10,3
CODED_53,10,4
CODED_407,10,0
CODED_3,10,0
CODED_169,10,1
CODED_81,10,2
CODED_374,10,3
CODED_59,10,2
CODED_137,10,3
CODED_227,10,3
CODED_227,10,3
CODED_596,10,0
CODED_152,10,2
CODED_312,10,2
CODED_9,10,1
CODED_253,10,4
CODED_374,10,3
CODED_433,10,3
CODED_296,10,4
CODED_394,10,0
CODED_440,10,0
CODED_314,10,3
CODED_146,10,4
CODED_49,10,0
CODED_263,10,0
CODED_334,10,3
CODED_296,10,5
CODED_243,10,3
CODED_334,10,3
CODED_254,10,5
CODED_407,10,1
CODED_568,10,0
CODED_256,10,2
CODED_171,10,6
CODED_103,10,0
CODED_180,10,3
CODED_324,10,3
CODED_503,10,0
CODED_479,10,2
CODED_176,10,2
CODED_209,10,3
CODED_55,10,1
CODED_282,10,4
CODED_364,10,0
CODED_269,10,3
CODED_137,10,3
CODED_18,10,0
CODED_69,10,2
CODED_159,10,3
CODED_463,10,0
CODED_225,10,3
CODED_170,10,3
CODED_124,10,2
CODED_134,10,2
CODED_7,10,0
CODED_373,10,3
CODED_69,10,2
CODED_334,10,3
CODED_2,10,0
CODED_11,10,0
CODED_424,10,2
CODED_39,10,0
CODED_404,10,0
CODED_326,10,5
CODED_316,10,5
CODED_221,10,4
CODED_229,10,2
CODED_179,10,2
CODED_7,10,1
CODED_379,10,0
CODED_94,10,1
CODED_258,10,6
CODED_375,10,1
CODED_8,10,0
CODED_211,10,3
CODED_288,10,3
CODED_349,10,3
CODED_400,10,2
CODED_330,10,3
CODED_154,10,3
CODED_11,10,0
CODED_223,10,1
CODED_244,10,1
CODED_67,10,1
CODED_199,10,3
CODED_251,10,3
CODED_602,10,0
CODED_204,10,3
CODED_295,10,4
CODED_248,10,2
CODED_553,10,0
CODED_306,10,4
CODED_372,10,4
CODED_86,10,3
CODED_304,10,3
CODED_580,10,0
CODED_240,10,3
CODED_192,10,3
CODED_64,10,2
CODED_224,10,3
CODED_87,10,2
CODED_36,10,0
CODED_181,10,3
CODED_101,10,2
CODED_169,10,1
CODED_322,10,5
CODED_230,10,4
CODED_99,10,2
CODED_153,10,2
CODED_352,10,3
CODED_153,10,2
CODED_222,10,3
CODED_237,10,2
CODED_45,10,0
CODED_276,10,7
CODED_309,10,4
CODED_152,10,2
CODED_366,10,0
CODED_309,10,4
CODED_155,10,1
CODED_240,10,3
CODED_177,10,3
CODED_529,10,0
CODED_258,10,6
CODED_678,10,0
CODED_302,10,3
CODED_188,10,3
CODED_248,10,2
CODED_131,10,4
CODED_427,10,1
CODED_312,10,2
CODED_374,10,3
CODED_360,10,1
CODED_54,10,1
CODED_249,10,2
CODED_438,10,0
CODED_515,10,0
CODED_129,10,3
CODED_248,10,2
CODED_254,10,5
CODED_266,10,4
CODED_414,10,2
CODED_213,10,1
CODED_131,10,4
CODED_286,10,3
CODED_293,10,1
CODED_143,10,4
CODED_208,10,3
CODED_441,10,1
CODED_239,10,4
CODED_319,10,3
CODED_179,10,2
CODED_161,10,0
CODED_306,10,4
CODED_432,10,1
CODED_113,10,2
CODED_24,10,0
CODED_291,10,2
CODED_108,10,1
CODED_301,10,3
CODED_556,10,0
CODED_325,10,2
CODED_373,10,3
CODED_248,10,3
CODED_265,10,3
CODED_267,10,3
CODED_292,10,2
CODED_110,10,3
CODED_383,10,3
CODED_185,10,5
CODED_332,10,2
CODED_283,10,3
CODED_436,10,0
CODED_287,10,3
CODED_241,10,2
CODED_272,10,5
CODED_56,10,3
CODED_116,10,0
CODED_346,10,3
CODED_201,10,4
CODED_273,10,4
CODED_346,10,4
CODED_53,10,4
CODED_19,10,0
CODED_58,10,0
CODED_182,10,3
CODED_156,10,3
CODED_28,10,1
CODED_216,10,5
CODED_250,10,1
CODED_358,10,1
CODED_278,10,4
CODED_375,10,1
CODED_216,10,5
CODED_314,10,3
CODED_190,10,1
CODED_320,10,2
CODED_100,10,3
CODED_314,10,3
CODED_140,10,3
CODED_70,10,1
CODED_243,10,3
CODED_336,10,2
CODED_295,10,4
CODED_251,10,3
CODED_198,10,3
CODED_138,10,2
CODED_456,10,0
CODED_72,10,3
CODED_52,10,0
CODED_474,10,2
CODED_339,10,3
CODED_419,10,1
CODED_417,10,2
CODED_171,10,6
CODED_370,10,3
CODED_66,10,1
CODED_191,10,1
CODED_397,10,3
CODED_267,10,3
CODED_252,10,4
CODED_357,10,3
CODED_478,10,1
CODED_486,10,2
CODED_246,10,3
CODED_207,10,3
CODED_132,10,0
CODED_305,10,2
CODED_279,10,2
CODED_223,10,1
CODED_247,10,3
CODED_380,10,1
CODED_372,10,4
CODED_343,10,3
CODED_332,10,2
CODED_396,10,3
CODED_185,10,5
CODED_353,10,2
CODED_263,10,1
CODED_398,10,2
CODED_227,10,3
CODED_185,10,5
CODED_127,10,3
CODED_192,10,3
CODED_127,10,3
CODED_40,10,2
CODED_187,10,3
CODED_328,10,3
CODED_150,10,2
CODED_264,10,3
CODED_84,10,2
CODED_509,10,0
CODED_253,10,4
CODED_76,10,0
CODED_82,10,1
CODED_283,10,3
CODED_216,10,6
CODED_372,10,5
CODED_422,10,2
CODED_225,10,3
CODED_248,10,3
CODED_398,10,2
CODED_74,10,1
CODED_361,10,2
CODED_45,10,0
CODED_390,10,0
CODED_395,10,3
CODED_232,10,3
CODED_314,10,4
CODED_265,10,3
CODED_145,10,1
CODED_207,10,3
CODED_425,10,0
CODED_255,10,3
CODED_150,10,2
CODED_266,10,5
CODED_68,10,2
CODED_209,10,3
CODED_266,10,5
CODED_218,10,4
CODED_301,10,3
CODED_501,10,0
CODED_183,10,2
CODED_136,10,2
CODED_203,10,3
CODED_450,10,2
CODED_127,10,4
CODED_169,10,2
CODED_111,10,1
CODED_658,10,0
CODED_282,10,4
CODED_37,10,3
CODED_283,10,3
CODED_369,10,2
CODED_186,10,3
CODED_112,10,2
CODED_73,10,2
CODED_111,10,1
CODED_240,10,4
CODED_529,10,1
CODED_201,10,4
CODED_352,10,3
CODED_356,10,4
CODED_113,10,2
CODED_351,10,2
CODED_249,10,2
CODED_398,10,2
CODED_256,10,2
CODED_393,10,0
CODED_530,10,0
CODED_27,10,2
CODED_406,10,2
CODED_216,10,6
CODED_361,10,2
CODED_190,10,2
CODED_71,10,2
CODED_163,10,3
CODED_243,10,3
CODED_354,10,4
CODED_185,10,6
CODED_77,10,2
CODED_258,10,6
CODED_302,10,3
CODED_365,10,3
CODED_354,10,4
CODED_62,10,2
CODED_495,10,0
CODED_207,10,4
CODED_246,10,3
CODED_434,10,0
CODED_123,10,2
CODED_152,10,2
CODED_479,10,2
CODED_42,10,0
CODED_173,10,2
CODED_337,10,2
CODED_287,10,3
CODED_268,10,4
CODED_371,10,2
CODED_288,10,3
CODED_304,10,3
CODED_181,10,3
CODED_452,10,1
CODED_59,10,2
CODED_55,10,1
CODED_146,10,4
CODED_352,10,3
CODED_367,10,3
CODED_130,10,2
CODED_438,10,1
CODED_37,10,3
CODED_179,10,3
CODED_311,10,3
CODED_326,10,5
CODED_169,10,2
CODED_300,10,2
CODED_347,10,1
CODED_509,10,1
CODED_277,10,2
CODED_224,10,3
CODED_421,10,0
CODED_219,10,3
CODED_482,10,0
CODED_237,10,2
CODED_324,10,3
CODED_373,10,4
CODED_46,10,0
CODED_340,10,2
CODED_316,10,5
CODED_306,10,4
CODED_242,10,0
CODED_141,10,3
CODED_431,10,0
CODED_255,10,4
CODED_271,10,3
CODED_328,10,3
CODED_8,10,0
CODED_224,10,3
CODED_397,10,4
CODED_180,10,3
CODED_177,10,3
CODED_377,10,0
CODED_406,10,2
CODED_179,10,3
CODED_109,10,0
CODED_260,10,2
CODED_542,10,0
CODED_376,10,3
CODED_483,10,0
CODED_120,10,3
CODED_75,10,2
CODED_432,10,1
CODED_345,10,3
CODED_211,10,3
CODED_281,10,2
CODED_174,10,3
CODED_264,10,3
CODED_216,10,7
CODED_102,10,0
CODED_154,10,3
CODED_87,10,2
CODED_360,10,1
CODED_161,10,0
CODED_437,10,2
CODED_258,10,6
CODED_121,10,0
CODED_452,10,1
CODED_245,10,3
CODED_659,10,0
CODED_85,10,0
CODED_21,10,0
CODED_397,10,4
CODED_425,10,1
CODED_26,10,1
CODED_147,10,2
CODED_157,10,2
CODED_544,10,0
CODED_229,10,2
CODED_73,10,2
CODED_276,10,6
CODED_212,10,3
CODED_456,10,0
CODED_271,10,3
CODED_312,10,3
CODED_257,10,3
CODED_255,10,4
CODED_263,10,1
CODED_294,10,1
CODED_72,10,3
CODED_289,10,3
CODED_323,10,4
CODED_461,10,0
CODED_254,10,5
CODED_313,10,2
CODED_134,10,2
CODED_286,10,2
CODED_182,10,3
CODED_310,10,2
CODED_569,10,0
CODED_186,10,3
CODED_251,10,3
CODED_288,10,3
CODED_402,10,0
CODED_370,10,3
CODED_212,10,3
CODED_241,10,2
CODED_353,10,2
CODED_369,10,3
CODED_5,10,0
CODED_259,10,3
CODED_267,10,4
CODED_478,10,1
CODED_227,10,3
CODED_102,10,0
CODED_219,10,3
CODED_201,10,4
CODED_197,10,2
CODED_256,10,2
CODED_238,10,3
CODED_277,10,2
CODED_172,10,0
CODED_110,10,3
CODED_323,10,4
CODED_300,10,2
CODED_133,10,0
CODED_217,10,3
CODED_3,10,0
CODED_335,10,5
CODED_87,10,2
CODED_286,10,2
CODED_263,10,1
CODED_88,10,0
CODED_44,10,1
CODED_119,10,3
CODED_564,10,0
CODED_180,10,3
CODED_166,10,3
CODED_320,10,2
CODED_252,10,5
CODED_449,10,0
CODED_267,10,4
CODED_281,10,2
CODED_522,10,0
CODED_443,10,0
CODED_290,10,0
CODED_247,10,4
CODED_326,10,5
CODED_170,10,3
CODED_331,10,2
CODED_421,10,1
CODED_212,10,3
CODED_308,10,0
CODED_371,10,2
CODED_278,10,4
CODED_209,10,3
CODED_329,10,2
CODED_233,10,2
CODED_289,10,3
CODED_120,10,3
CODED_337,10,2
CODED_585,10,0
CODED_309,10,4
CODED_320,10,2
CODED_541,10,0
CODED_285,10,0
CODED_251,10,3
CODED_182,10,3
CODED_437,10,2
CODED_43,10,2
CODED_344,10,1
CODED_437,10,2
CODED_563,10,0
CODED_54,10,1
CODED_337,10,2
CODED_387,10,2
CODED_454,10,1
CODED_279,10,2
CODED_165,10,2
CODED_219,10,3
CODED_243,10,4
CODED_199,10,3
CODED_215,10,4
CODED_317,10,4
CODED_30,10,0
CODED_213,10,1
CODED_141,10,3
CODED_170,10,3
CODED_149,10,3
CODED_182,10,3
CODED_215,10,4
CODED_299,10,3
CODED_342,10,1
CODED_153,10,2
CODED_295,10,4
CODED_91,10,2
CODED_437,10,2
CODED_241,10,2
CODED_78,10,0
CODED_85,10,1
CODED_181,10,3
CODED_257,10,3
CODED_279,10,2
CODED_210,10,3
CODED_138,10,3
CODED_328,10,3
CODED_144,10,0
CODED_161,10,1
CODED_514,10,0
CODED_301,10,3
CODED_143,10,4
CODED_142,10,0
CODED_244,10,2
CODED_199,10,3
CODED_489,10,0
CODED_641,10,0
CODED_210,10,3
CODED_472,10,0
CODED_221,10,4
CODED_143,10,4
CODED_256,10,2
CODED_135,10,2
CODED_482,10,0
CODED_444,10,1
CODED_148,10,2
CODED_354,10,4
CODED_332,10,3
CODED_562,10,0
CODED_215,10,4
CODED_202,10,3
CODED_373,10,4
CODED_239,10,4
CODED_367,10,3
CODED_255,10,4
CODED_282,10,4
CODED_5,10,1
CODED_316,10,5
CODED_355,10,0
CODED_222,10,3
CODED_331,10,2
CODED_213,10,1
CODED_4,10,1
CODED_294,10,1
CODED_150,10,2
CODED_334,10,3
CODED_181,10,3
CODED_370,10,3
CODED_42,10,1
CODED_296,10,4
CODED_178,10,0
CODED_221,10,4
CODED_220,10,4
CODED_179,10,3
CODED_133,10,0
CODED_415,10,2
CODED_508,10,0
CODED_384,10,2
CODED_218,10,4
CODED_133,10,1
CODED_437,10,3
CODED_498,10,0
CODED_237,10,2
CODED_146,10,4
CODED_271,10,3
CODED_139,10,2
CODED_118,10,0
CODED_259,10,3
CODED_67,10,1
CODED_198,10,3
CODED_16,10,0
CODED_219,10,4
CODED_260,10,2
CODED_278,10,4
CODED_249,10,2
CODED_135,10,2
CODED_248,10,4
CODED_576,10,0
CODED_309,10,4
CODED_186,10,3
CODED_206,10,2
CODED_509,10,1
CODED_241,10,2
CODED_360,10,1
CODED_211,10,3
CODED_159,10,3
CODED_350,10,2
CODED_172,10,1
CODED_489,10,1
CODED_430,10,2
CODED_127,10,4
CODED_358,10,1
CODED_148,10,2
CODED_233,10,2
CODED_82,10,1
CODED_134,10,2
CODED_405,10,0
CODED_163,10,3
CODED_187,10,3
CODED_50,10,1
CODED_270,10,2
CODED_326,10,5
CODED_135,10,2
CODED_166,10,3
CODED_180,10,3
CODED_557,10,0
CODED_415,10,2
CODED_317,10,4
CODED_458,10,2
CODED_431,10,1
CODED_12,10,0
CODED_270,10,2
CODED_269,10,3
CODED_408,10,2
CODED_316,10,5
CODED_360,10,2
CODED_297,10,2
CODED_215,10,4
CODED_429,10,0
CODED_97,10,1
CODED_174,10,3
CODED_377,10,0
CODED_250,10,1
CODED_358,10,1
CODED_409,10,3
CODED_350,10,2
CODED_191,10,1
CODED_168,10,3
CODED_75,10,2
CODED_39,10,0
CODED_342,10,1
CODED_275,10,3
CODED_532,10,0
CODED_160,10,4
CODED_572,10,0
CODED_121,10,1
CODED_191,10,1
CODED_273,10,3
CODED_359,10,2
CODED_178,10,0
CODED_419,10,2
CODED_206,10,2
CODED_246,10,3
CODED_57,10,0
CODED_317,10,4
CODED_428,10,2
CODED_125,10,2
CODED_57,10,1
CODED_194,10,3
CODED_125,10,2
CODED_282,10,4
CODED_326,10,5
CODED_215,10,5
CODED_238,10,3
CODED_601,10,0
CODED_36,10,0
CODED_201,10,4
CODED_377,10,1
CODED_392,10,0
CODED_214,10,3
CODED_174,10,3
CODED_281,10,2
CODED_213,10,2
CODED_264,10,3
CODED_309,10,4
CODED_216,10,6
CODED_188,10,3
CODED_90,10,2
CODED_119,10,3
CODED_125,10,2
CODED_212,10,3
CODED_435,10,0
CODED_390,10,0
CODED_4,10,1
CODED_281,10,2
CODED_178,10,1
CODED_237,10,3
CODED_223,10,2
CODED_262,10,3
CODED_302,10,3
CODED_249,10,2
CODED_360,10,2
CODED_328,10,3
CODED_35,10,0
CODED_82,10,1
CODED_177,10,3
CODED_405,10,0
CODED_460,10,1
CODED_494,10,2
CODED_214,10,3
CODED_284,10,3
CODED_345,10,3
CODED_311,10,3
CODED_343,10,4
CODED_159,10,3
CODED_71,10,2
CODED_459,10,0
CODED_284,10,3
CODED_204,10,3
CODED_36,10,1
CODED_179,10,4
CODED_347,10,1
CODED_170,10,3
CODED_403,10,0
CODED_381,10,3
CODED_264,10,3
CODED_245,10,3
CODED_204,10,3
CODED_121,10,1
CODED_209,10,3
CODED_305,10,2
CODED_134,10,2
CODED_20,10,0
CODED_312,10,3
CODED_332,10,3
CODED_358,10,2
CODED_188,10,3
CODED_217,10,3
CODED_91,10,2
CODED_229,10,2
CODED_259,10,3
CODED_369,10,3
CODED_229,10,2
CODED_208,10,3
CODED_98,10,2
CODED_376,10,3
CODED_112,10,2
CODED_416,10,3
CODED_399,10,1
CODED_170,10,3
CODED_629,10,0
CODED_136,10,2
CODED_239,10,4
CODED_263,10,2
CODED_168,10,3
CODED_74,10,1
CODED_22,10,0
CODED_241,10,3
CODED_268,10,3
CODED_154,10,3
CODED_222,10,3
CODED_225,10,3
CODED_420,10,0
CODED_506,10,0
CODED_295,10,4
CODED_283,10,4
CODED_204,10,3
CODED_267,10,4
CODED_243,10,4
CODED_286,10,3
CODED_304,10,3
CODED_112,10,2
CODED_373,10,4
CODED_245,10,3
CODED_215,10,5
CODED_173,10,2
CODED_137,10,3
CODED_265,10,4
CODED_116,10,0
CODED_240,10,4
CODED_124,10,2
CODED_281,10,3
CODED_440,10,0
CODED_269,10,3
CODED_456,10,1
CODED_382,10,2
CODED_18,10,0
CODED_359,10,2
CODED_356,10,3
CODED_91,10,2
CODED_318,10,2
CODED_163,10,3
CODED_392,10,1
CODED_268,10,4
CODED_102,10,1
CODED_66,10,1
CODED_296,10,4
CODED_217,10,3
CODED_224,10,3
CODED_445,10,0
CODED_444,10,1
CODED_466,10,1
CODED_580,10,0
CODED_204,10,4
CODED_395,10,2
CODED_56,10,3
CODED_248,10,3
CODED_85,10,1
CODED_331,10,2
CODED_271,10,3
CODED_315,10,3
CODED_205,10,3
CODED_358,10,2
CODED_168,10,3
CODED_347,10,1
CODED_313,10,2
CODED_188,10,3
CODED_389,10,0
CODED_325,10,2
CODED_395,10,2
CODED_395,10,2
CODED_409,10,3
CODED_119,10,3
CODED_147,10,2
CODED_365,10,3
CODED_198,10,3
CODED_237,10,3
CODED_364,10,0
CODED_249,10,2
CODED_359,10,2
CODED_186,10,3
CODED_285,10,1
CODED_367,10,3
CODED_133,10,1
CODED_443,10,0
CODED_236,10,4
CODED_206,10,2
CODED_280,10,3
CODED_78,10,1
CODED_306,10,4
CODED_190,10,2
CODED_63,10,1
CODED_328,10,3
CODED_247,10,3
CODED_301,10,3
CODED_159,10,3
CODED_330,10,3
CODED_323,10,4
CODED_267,10,4
CODED_397,10,4
CODED_178,10,1
CODED_226,10,0
CODED_292,10,2
CODED_385,10,3
CODED_460,10,1
CODED_61,10,0
CODED_436,10,0
CODED_149,10,3
CODED_177,10,3
CODED_263,10,2
CODED_95,10,2
CODED_208,10,3
CODED_178,10,2
CODED_178,10,2
CODED_94,10,1
CODED_251,10,3
CODED_72,10,3
CODED_93,10,0
CODED_179,10,4
CODED_164,10,4
CODED_214,10,3
CODED_210,10,3
CODED_316,10,5
CODED_210,10,3
CODED_228,10,2
CODED_239,10,4
CODED_376,10,3
CODED_215,10,5
CODED_196,10,2
CODED_308,10,0
CODED_268,10,4
CODED_188,10,3
CODED_225,10,3
CODED_247,10,4
CODED_557,10,0
CODED_180,10,3
CODED_231,10,2
CODED_108,10,1
CODED_103,10,0
CODED_308,10,1
CODED_39,10,1
CODED_340,10,2
CODED_270,10,2
CODED_7,10,1
CODED_70,10,1
CODED_322,10,4
CODED_65,10,3
CODED_13,10,0
CODED_58,10,0
CODED_347,10,2
CODED_139,10,2
CODED_323,10,4
CODED_100,10,3
CODED_180,10,3
CODED_166,10,3
CODED_175,10,0
CODED_259,10,3
CODED_562,10,0
CODED_442,10,0
CODED_249,10,3
CODED_215,10,5
CODED_267,10,4
CODED_192,10,3
CODED_33,10,2
CODED_438,10,1
CODED_336,10,2
CODED_125,10,2
CODED_277,10,2
CODED_157,10,2
CODED_145,10,2
CODED_182,10,3
CODED_240,10,4
CODED_269,10,3
CODED_302,10,3
CODED_107,10,3
CODED_216,10,6
CODED_307,10,2
CODED_339,10,2
CODED_313,10,2
CODED_428,10,2
CODED_122,10,2
CODED_386,10,0
CODED_231,10,2
CODED_37,10,3
CODED_102,10,1
CODED_87,10,2
CODED_165,10,2
CODED_66,10,1
CODED_151,10,3
CODED_421,10,1
CODED_326,10,5
CODED_407,10,1
CODED_271,10,3
CODED_115,10,2
CODED_465,10,0
CODED_315,10,3
CODED_239,10,4
CODED_210,10,3
CODED_472,10,0
CODED_184,10,3
CODED_202,10,3
CODED_171,10,5
CODED_46,10,0
CODED_236,10,3
CODED_233,10,2
CODED_63,10,1
CODED_275,10,3
CODED_159,10,4
CODED_534,10,0
CODED_344,10,1
CODED_80,10,2
CODED_67,10,1
CODED_320,10,2
CODED_126,10,1
CODED_394,10,0
CODED_132,10,0
CODED_160,10,3
CODED_181,10,3
CODED_392,10,1
CODED_289,10,3
CODED_302,10,3
CODED_185,10,5
CODED_152,10,2
CODED_227,10,3
CODED_212,10,3
CODED_193,10,3
CODED_169,10,2
CODED_95,10,2
CODED_232,10,3
CODED_362,10,3
CODED_110,10,3
CODED_138,10,3
CODED_112,10,2
CODED_284,10,3
CODED_266,10,4
CODED_26,10,1
CODED_226,10,1
CODED_364,10,1
CODED_36,10,1
