filename,n_blocks,cache_hits
CODED_185,10,1
CODED_50,10,1
CODED_162,10,0
CODED_120,10,0
CODED_193,10,1
CODED_464,10,1
CODED_586,10,0
CODED_285,10,0
CODED_267,10,0
CODED_54,10,0
CODED_147,10,0
CODED_467,10,0
CODED_212,10,1
CODED_14,10,0
CODED_41,10,0
CODED_326,10,2
CODED_327,10,0
CODED_282,10,1
CODED_69,10,0
CODED_576,10,1
CODED_453,10,0
CODED_375,10,1
CODED_500,10,0
CODED_384,10,0
CODED_91,10,0
CODED_398,10,1
CODED_474,10,0
CODED_446,10,0
CODED_426,10,0
CODED_536,10,0
CODED_145,10,0
CODED_19,10,0
CODED_469,10,0
CODED_232,10,2
CODED_153,10,0
CODED_241,10,0
CODED_363,10,0
CODED_166,10,0
CODED_104,10,0
CODED_126,10,1
CODED_81,10,0
CODED_335,10,0
CODED_274,10,1
CODED_50,10,1
CODED_115,10,0
CODED_356,10,1
CODED_156,10,1
CODED_350,10,1
CODED_488,10,0
CODED_283,10,2
CODED_259,10,1
CODED_307,10,1
CODED_243,10,1
CODED_295,10,2
CODED_274,10,1
CODED_119,10,0
CODED_40,10,1
CODED_335,10,1
CODED_471,10,0
CODED_114,10,0
CODED_353,10,0
CODED_186,10,0
CODED_375,10,1
CODED_580,10,0
CODED_384,10,0
CODED_88,10,1
CODED_27,10,0
CODED_68,10,1
CODED_128,10,0
CODED_376,10,1
CODED_166,10,0
CODED_73,10,0
CODED_798,10,0
CODED_231,10,0
CODED_386,10,0
CODED_432,10,1
CODED_479,10,1
CODED_115,10,0
CODED_513,10,0
CODED_321,10,1
CODED_384,10,0
CODED_53,10,1
CODED_269,10,0
CODED_464,10,1
CODED_705,10,0
CODED_437,10,1
CODED_153,10,1
CODED_467,10,0
CODED_525,10,0
CODED_321,10,1
CODED_470,10,0
CODED_305,10,1
CODED_791,10,0
CODED_220,10,0
CODED_175,10,0
CODED_496,10,0
CODED_92,10,0
CODED_92,10,1
CODED_223,10,2
CODED_369,10,0
CODED_138,10,0
CODED_160,10,0
CODED_96,10,0
CODED_263,10,0
CODED_33,10,0
CODED_294,10,1
CODED_537,10,0
CODED_370,10,1
CODED_284,10,0
CODED_324,10,0
CODED_307,10,1
CODED_536,10,1
CODED_272,10,0
CODED_201,10,0
CODED_364,10,1
CODED_342,10,1
CODED_238,10,0
CODED_4,10,0
CODED_459,10,0
CODED_303,10,0
CODED_9,10,1
CODED_284,10,0
CODED_143,10,1
CODED_366,10,0
CODED_17,10,0
CODED_437,10,1
CODED_376,10,1
CODED_55,10,0
CODED_191,10,1
CODED_373,10,0
CODED_652,10,0
CODED_417,10,0
CODED_166,10,1
CODED_66,10,0
CODED_92,10,1
CODED_229,10,0
CODED_601,10,0
CODED_207,10,0
CODED_65,10,1
CODED_444,10,0
CODED_464,10,1
CODED_281,10,0
CODED_565,10,0
CODED_330,10,0
CODED_365,10,0
CODED_422,10,0
CODED_251,10,0
CODED_186,10,0
CODED_143,10,1
CODED_96,10,0
CODED_540,10,0
CODED_351,10,1
CODED_220,10,0
CODED_336,10,1
CODED_352,10,0
CODED_328,10,0
CODED_415,10,0
CODED_109,10,0
CODED_206,10,0
CODED_496,10,0
CODED_719,10,0
CODED_642,10,0
CODED_302,10,1
CODED_550,10,0
CODED_175,10,0
CODED_239,10,2
CODED_321,10,1
CODED_302,10,1
CODED_260,10,2
CODED_131,10,0
CODED_417,10,0
CODED_424,10,1
CODED_288,10,0
CODED_255,10,0
CODED_285,10,0
CODED_62,10,0
CODED_15,10,0
CODED_326,10,2
CODED_373,10,0
CODED_103,10,0
CODED_491,10,0
CODED_248,10,0
CODED_184,10,0
CODED_333,10,0
CODED_135,10,0
CODED_219,10,1
CODED_249,10,1
CODED_199,10,0
CODED_179,10,1
CODED_302,10,1
CODED_323,10,0
CODED_208,10,0
CODED_101,10,0
CODED_28,10,0
CODED_416,10,0
CODED_265,10,0
CODED_229,10,0
CODED_157,10,1
CODED_296,10,0
CODED_186,10,0
CODED_498,10,0
CODED_106,10,0
CODED_325,10,0
CODED_606,10,0
CODED_157,10,1
CODED_255,10,0
CODED_161,10,0
CODED_182,10,0
CODED_552,10,0
CODED_330,10,1
CODED_404,10,0
CODED_397,10,1
CODED_420,10,0
CODED_385,10,0
CODED_53,10,1
CODED_271,10,2
CODED_64,10,1
CODED_357,10,0
CODED_37,10,0
CODED_667,10,0
CODED_77,10,0
CODED_400,10,0
CODED_112,10,0
CODED_553,10,1
CODED_319,10,0
CODED_213,10,1
CODED_175,10,0
CODED_345,10,2
CODED_461,10,0
CODED_130,10,0
CODED_270,10,1
CODED_314,10,0
CODED_77,10,0
CODED_654,10,0
CODED_218,10,0
CODED_373,10,1
CODED_94,10,0
CODED_388,10,1
CODED_453,10,0
CODED_113,10,0
CODED_120,10,0
CODED_460,10,0
CODED_146,10,0
CODED_167,10,0
CODED_401,10,1
CODED_194,10,2
CODED_494,10,0
CODED_362,10,2
CODED_58,10,0
CODED_271,10,2
CODED_201,10,0
CODED_237,10,0
CODED_257,10,0
CODED_463,10,0
CODED_273,10,0
CODED_136,10,2
CODED_30,10,0
CODED_606,10,0
CODED_195,10,0
CODED_105,10,0
CODED_365,10,0
CODED_269,10,0
CODED_177,10,0
CODED_69,10,1
CODED_186,10,1
CODED_333,10,0
CODED_98,10,0
CODED_318,10,0
CODED_304,10,0
CODED_227,10,0
CODED_494,10,0
CODED_64,10,1
CODED_510,10,0
CODED_189,10,0
CODED_197,10,0
CODED_539,10,0
CODED_407,10,1
CODED_205,10,2
CODED_199,10,1
CODED_173,10,0
CODED_476,10,0
CODED_620,10,0
CODED_194,10,2
CODED_64,10,1
CODED_708,10,0
CODED_324,10,0
CODED_315,10,2
CODED_197,10,0
CODED_133,10,0
CODED_73,10,0
CODED_67,10,0
CODED_373,10,1
CODED_415,10,0
CODED_406,10,0
CODED_958,10,0
CODED_782,10,0
CODED_141,10,0
CODED_157,10,1
CODED_299,10,0
CODED_209,10,0
CODED_421,10,0
CODED_407,10,1
CODED_207,10,0
CODED_340,10,0
CODED_701,10,0
CODED_350,10,1
CODED_141,10,0
CODED_147,10,0
CODED_3,10,0
CODED_299,10,1
CODED_326,10,2
CODED_214,10,1
CODED_147,10,0
CODED_135,10,0
CODED_402,10,0
CODED_76,10,0
CODED_101,10,0
CODED_361,10,0
CODED_539,10,0
CODED_333,10,0
CODED_142,10,0
CODED_194,10,2
CODED_268,10,1
CODED_450,10,0
CODED_48,10,1
CODED_452,10,1
CODED_189,10,1
CODED_805,10,0
CODED_41,10,0
CODED_612,10,0
CODED_609,10,0
CODED_495,10,0
CODED_486,10,0
CODED_355,10,1
CODED_392,10,0
CODED_151,10,0
CODED_664,10,0
CODED_541,10,0
CODED_10,10,0
CODED_56,10,0
CODED_502,10,0
CODED_138,10,0
CODED_405,10,0
CODED_20,10,0
CODED_253,10,0
CODED_413,10,0
CODED_363,10,0
CODED_477,10,0
CODED_362,10,2
CODED_499,10,0
CODED_204,10,0
CODED_295,10,2
CODED_83,10,0
CODED_242,10,0
CODED_833,10,0
CODED_420,10,0
CODED_125,10,0
CODED_140,10,0
CODED_72,10,0
CODED_132,10,1
CODED_375,10,1
CODED_240,10,0
CODED_320,10,0
CODED_313,10,2
CODED_146,10,0
CODED_848,10,0
CODED_158,10,0
CODED_346,10,1
CODED_533,10,0
CODED_175,10,0
CODED_342,10,1
CODED_358,10,1
CODED_603,10,0
CODED_98,10,0
CODED_588,10,0
CODED_412,10,1
CODED_553,10,1
CODED_117,10,0
CODED_274,10,1
CODED_256,10,0
CODED_477,10,1
CODED_328,10,1
CODED_114,10,0
CODED_381,10,1
CODED_365,10,0
CODED_325,10,0
CODED_224,10,1
CODED_230,10,0
CODED_153,10,1
CODED_315,10,2
CODED_122,10,0
CODED_213,10,1
CODED_61,10,0
CODED_422,10,0
CODED_22,10,0
CODED_194,10,2
CODED_227,10,0
CODED_29,10,0
CODED_576,10,1
CODED_547,10,0
CODED_236,10,1
CODED_406,10,0
CODED_412,10,1
CODED_345,10,2
CODED_77,10,0
CODED_207,10,0
CODED_63,10,0
CODED_75,10,0
CODED_143,10,1
CODED_251,10,0
CODED_454,10,1
CODED_294,10,1
CODED_571,10,0
CODED_98,10,0
CODED_28,10,0
CODED_396,10,0
CODED_34,10,0
CODED_431,10,0
CODED_144,10,0
CODED_165,10,1
CODED_645,10,0
CODED_291,10,0
CODED_427,10,0
CODED_291,10,0
CODED_4,10,0
CODED_188,10,0
CODED_309,10,1
CODED_207,10,0
CODED_123,10,0
CODED_431,10,0
CODED_240,10,0
CODED_274,10,1
CODED_245,10,0
CODED_247,10,2
CODED_184,10,0
CODED_160,10,0
CODED_644,10,0
CODED_335,10,1
CODED_40,10,1
CODED_396,10,0
CODED_29,10,0
CODED_381,10,1
CODED_212,10,1
CODED_22,10,0
CODED_382,10,1
CODED_79,10,0
CODED_386,10,0
CODED_171,10,0
CODED_484,10,0
CODED_617,10,0
CODED_10,10,0
CODED_542,10,0
CODED_683,10,0
CODED_189,10,1
CODED_187,10,0
CODED_280,10,0
CODED_88,10,1
CODED_337,10,0
CODED_211,10,2
CODED_315,10,2
CODED_96,10,0
CODED_208,10,0
CODED_291,10,0
CODED_273,10,1
CODED_247,10,2
CODED_332,10,0
CODED_391,10,0
CODED_278,10,1
CODED_401,10,1
CODED_526,10,0
CODED_410,10,0
CODED_184,10,0
CODED_533,10,0
CODED_229,10,0
CODED_34,10,1
CODED_598,10,0
CODED_60,10,0
CODED_744,10,0
CODED_160,10,0
CODED_290,10,1
CODED_103,10,0
CODED_134,10,0
CODED_445,10,0
CODED_310,10,1
CODED_93,10,1
CODED_101,10,0
CODED_433,10,0
CODED_159,10,0
CODED_96,10,0
CODED_334,10,1
CODED_99,10,0
CODED_577,10,0
CODED_423,10,0
CODED_89,10,1
CODED_186,10,1
CODED_490,10,0
CODED_200,10,0
CODED_362,10,2
CODED_361,10,1
CODED_269,10,0
CODED_224,10,1
CODED_105,10,0
CODED_508,10,0
CODED_132,10,1
CODED_456,10,0
CODED_263,10,0
CODED_443,10,0
CODED_481,10,0
CODED_133,10,0
CODED_191,10,1
CODED_176,10,2
CODED_312,10,1
CODED_205,10,2
CODED_436,10,1
CODED_44,10,0
CODED_92,10,1
CODED_271,10,2
CODED_140,10,0
CODED_111,10,0
CODED_52,10,0
CODED_10,10,0
CODED_478,10,0
CODED_165,10,1
CODED_105,10,0
CODED_457,10,0
CODED_346,10,1
CODED_467,10,0
CODED_124,10,0
CODED_200,10,1
CODED_152,10,0
CODED_347,10,0
CODED_295,10,2
CODED_611,10,0
CODED_273,10,1
CODED_65,10,1
CODED_539,10,1
CODED_529,10,0
CODED_166,10,1
CODED_25,10,0
CODED_54,10,0
CODED_235,10,0
CODED_481,10,0
CODED_2,10,0
CODED_324,10,1
CODED_219,10,1
CODED_202,10,1
CODED_451,10,0
CODED_330,10,1
CODED_220,10,0
CODED_258,10,0
CODED_53,10,1
CODED_314,10,0
CODED_302,10,1
CODED_302,10,1
CODED_294,10,1
CODED_292,10,0
CODED_98,10,0
CODED_179,10,1
CODED_721,10,0
CODED_355,10,1
CODED_308,10,0
CODED_279,10,0
CODED_155,10,0
CODED_534,10,0
CODED_251,10,1
CODED_524,10,0
CODED_55,10,0
CODED_348,10,0
CODED_365,10,1
CODED_393,10,0
CODED_107,10,0
CODED_231,10,0
CODED_191,10,1
CODED_717,10,0
CODED_635,10,0
CODED_237,10,0
CODED_12,10,0
CODED_201,10,0
CODED_220,10,1
CODED_134,10,1
CODED_125,10,1
CODED_331,10,0
CODED_186,10,1
CODED_252,10,0
CODED_587,10,0
CODED_145,10,0
CODED_389,10,0
CODED_259,10,1
CODED_123,10,0
CODED_460,10,0
CODED_148,10,1
CODED_66,10,0
CODED_314,10,1
CODED_94,10,0
CODED_460,10,1
CODED_433,10,0
CODED_414,10,0
CODED_567,10,0
CODED_512,10,0
CODED_183,10,0
CODED_160,10,0
CODED_479,10,1
CODED_467,10,1
CODED_495,10,1
CODED_582,10,0
CODED_345,10,2
CODED_228,10,0
CODED_137,10,2
CODED_287,10,0
CODED_92,10,1
CODED_228,10,0
CODED_79,10,0
CODED_279,10,0
CODED_230,10,0
CODED_520,10,0
CODED_209,10,0
CODED_43,10,0
CODED_418,10,0
CODED_325,10,0
CODED_113,10,0
CODED_474,10,0
CODED_296,10,0
CODED_221,10,0
CODED_286,10,2
CODED_98,10,1
CODED_281,10,0
CODED_199,10,1
CODED_521,10,0
CODED_286,10,2
CODED_136,10,2
CODED_469,10,0
CODED_145,10,0
CODED_606,10,0
CODED_197,10,0
CODED_178,10,0
CODED_392,10,0
CODED_382,10,1
CODED_262,10,0
CODED_88,10,1
CODED_448,10,0
CODED_117,10,0
CODED_183,10,0
CODED_293,10,0
CODED_594,10,0
CODED_309,10,1
CODED_447,10,0
CODED_400,10,0
CODED_160,10,0
CODED_223,10,2
CODED_690,10,0
CODED_172,10,0
CODED_65,10,1
CODED_181,10,0
CODED_501,10,0
CODED_389,10,0
CODED_561,10,0
CODED_361,10,1
CODED_31,10,0
CODED_473,10,0
CODED_260,10,2
CODED_280,10,0
CODED_149,10,0
CODED_375,10,1
CODED_306,10,2
CODED_124,10,0
CODED_340,10,0
CODED_401,10,1
CODED_390,10,0
CODED_433,10,0
CODED_125,10,1
CODED_35,10,0
CODED_40,10,1
CODED_583,10,0
CODED_350,10,1
CODED_449,10,0
CODED_487,10,0
CODED_255,10,0
CODED_261,10,0
CODED_83,10,0
CODED_184,10,0
CODED_371,10,0
CODED_273,10,1
CODED_324,10,1
CODED_602,10,0
CODED_4,10,0
CODED_235,10,0
CODED_318,10,0
CODED_285,10,0
CODED_423,10,0
CODED_41,10,0
CODED_360,10,0
CODED_278,10,1
CODED_114,10,1
CODED_29,10,0
CODED_245,10,0
CODED_123,10,0
CODED_469,10,0
CODED_368,10,0
CODED_486,10,0
CODED_272,10,0
CODED_220,10,1
CODED_37,10,0
CODED_330,10,1
CODED_85,10,0
CODED_433,10,1
CODED_648,10,0
CODED_597,10,0
CODED_124,10,1
CODED_497,10,0
CODED_553,10,1
CODED_350,10,1
CODED_2,10,0
CODED_294,10,1
CODED_118,10,0
CODED_513,10,0
CODED_54,10,0
CODED_331,10,0
CODED_624,10,0
CODED_210,10,0
CODED_198,10,0
CODED_416,10,0
CODED_119,10,0
CODED_520,10,0
CODED_220,10,1
CODED_36,10,0
CODED_348,10,0
CODED_284,10,0
CODED_276,10,0
CODED_449,10,0
CODED_163,10,0
CODED_318,10,1
CODED_364,10,0
CODED_69,10,0
CODED_144,10,0
CODED_519,10,0
CODED_673,10,0
CODED_403,10,0
CODED_430,10,0
CODED_259,10,1
CODED_470,10,0
CODED_118,10,0
CODED_425,10,0
CODED_444,10,0
CODED_17,10,0
CODED_168,10,0
CODED_148,10,1
CODED_438,10,0
CODED_141,10,0
CODED_200,10,1
CODED_260,10,2
CODED_142,10,0
CODED_287,10,0
CODED_164,10,0
CODED_47,10,0
CODED_329,10,0
CODED_355,10,1
CODED_126,10,1
CODED_146,10,1
CODED_282,10,1
CODED_213,10,1
CODED_291,10,0
CODED_244,10,0
CODED_170,10,0
CODED_60,10,0
CODED_113,10,1
CODED_360,10,0
CODED_205,10,2
CODED_406,10,0
CODED_360,10,0
CODED_86,10,0
CODED_271,10,2
CODED_122,10,0
CODED_256,10,0
CODED_294,10,1
CODED_424,10,1
CODED_272,10,0
CODED_170,10,0
CODED_200,10,1
CODED_134,10,1
CODED_276,10,0
CODED_258,10,0
CODED_503,10,0
CODED_114,10,1
CODED_344,10,0
CODED_81,10,0
CODED_394,10,0
CODED_196,10,0
CODED_176,10,2
CODED_159,10,0
CODED_202,10,1
CODED_175,10,1
CODED_286,10,2
CODED_37,10,0
CODED_320,10,0
CODED_155,10,0
CODED_510,10,0
CODED_470,10,0
CODED_131,10,0
CODED_642,10,0
CODED_85,10,0
CODED_28,10,0
CODED_374,10,0
CODED_298,10,0
CODED_450,10,0
CODED_112,10,0
CODED_517,10,0
CODED_28,10,0
CODED_153,10,1
CODED_76,10,0
CODED_203,10,0
CODED_387,10,0
CODED_284,10,0
CODED_433,10,1
CODED_281,10,1
CODED_26,10,0
CODED_557,10,0
CODED_292,10,0
CODED_191,10,1
CODED_365,10,1
CODED_176,10,2
CODED_285,10,0
CODED_280,10,0
CODED_360,10,1
CODED_288,10,0
CODED_408,10,0
CODED_97,10,0
CODED_332,10,0
CODED_397,10,1
CODED_175,10,1
CODED_556,10,0
CODED_49,10,1
CODED_612,10,0
CODED_221,10,1
CODED_329,10,0
CODED_363,10,0
CODED_258,10,1
CODED_200,10,1
CODED_355,10,1
CODED_122,10,0
CODED_148,10,1
CODED_285,10,1
CODED_152,10,0
CODED_265,10,0
CODED_209,10,0
CODED_134,10,1
CODED_182,10,0
CODED_216,10,0
CODED_436,10,1
CODED_360,10,1
CODED_596,10,0
CODED_226,10,0
CODED_264,10,0
CODED_174,10,0
CODED_307,10,1
CODED_293,10,0
CODED_149,10,0
CODED_202,10,1
CODED_25,10,0
CODED_311,10,0
CODED_356,10,0
CODED_242,10,0
CODED_135,10,0
CODED_252,10,1
CODED_58,10,0
CODED_177,10,0
CODED_98,10,1
CODED_414,10,0
CODED_369,10,0
CODED_215,10,1
CODED_465,10,0
CODED_183,10,0
CODED_223,10,2
CODED_235,10,0
CODED_369,10,0
CODED_293,10,0
CODED_115,10,0
CODED_186,10,1
CODED_265,10,0
CODED_233,10,0
CODED_175,10,1
CODED_127,10,0
CODED_515,10,0
CODED_56,10,0
CODED_303,10,0
CODED_51,10,0
CODED_346,10,1
CODED_101,10,0
CODED_577,10,0
CODED_215,10,1
CODED_385,10,0
CODED_420,10,0
CODED_100,10,0
CODED_75,10,0
CODED_185,10,0
CODED_541,10,0
CODED_73,10,0
CODED_449,10,0
CODED_222,10,0
CODED_378,10,1
CODED_367,10,0
CODED_448,10,0
CODED_363,10,1
CODED_539,10,1
CODED_197,10,0
CODED_370,10,1
CODED_305,10,1
CODED_607,10,0
CODED_69,10,1
CODED_171,10,0
CODED_603,10,0
CODED_213,10,1
CODED_203,10,0
CODED_172,10,0
CODED_236,10,1
CODED_178,10,0
CODED_155,10,0
CODED_309,10,1
CODED_47,10,0
CODED_298,10,0
CODED_439,10,0
CODED_233,10,0
CODED_175,10,1
CODED_306,10,2
CODED_75,10,0
CODED_184,10,0
CODED_187,10,0
CODED_284,10,0
CODED_29,10,0
CODED_212,10,1
CODED_339,10,2
CODED_174,10,0
CODED_399,10,0
CODED_214,10,1
CODED_339,10,2
CODED_157,10,1
CODED_299,10,1
CODED_376,10,1
CODED_223,10,2
CODED_248,10,0
CODED_76,10,0
CODED_222,10,0
CODED_115,10,0
CODED_97,10,1
CODED_38,10,0
CODED_549,10,0
CODED_228,10,0
CODED_140,10,0
CODED_524,10,0
CODED_372,10,0
CODED_378,10,1
CODED_120,10,0
CODED_400,10,0
CODED_478,10,0
CODED_283,10,2
CODED_262,10,0
CODED_399,10,0
CODED_53,10,1
CODED_161,10,0
CODED_222,10,1
CODED_203,10,0
CODED_401,10,1
CODED_69,10,1
CODED_496,10,0
CODED_717,10,0
CODED_246,10,0
CODED_334,10,1
CODED_332,10,0
CODED_238,10,0
CODED_523,10,0
CODED_392,10,1
CODED_817,10,0
CODED_189,10,1
CODED_515,10,1
CODED_32,10,0
CODED_437,10,1
CODED_492,10,0
CODED_179,10,1
CODED_179,10,1
CODED_445,10,0
CODED_364,10,1
CODED_338,10,0
CODED_442,10,0
CODED_131,10,0
CODED_167,10,0
CODED_297,10,1
CODED_418,10,0
CODED_417,10,0
CODED_289,10,0
CODED_196,10,0
CODED_585,10,0
CODED_353,10,0
CODED_99,10,0
CODED_218,10,0
CODED_354,10,0
CODED_97,10,1
CODED_403,10,0
CODED_550,10,0
CODED_57,10,0
CODED_172,10,0
CODED_209,10,0
CODED_135,10,0
CODED_13,10,0
CODED_250,10,0
CODED_216,10,0
CODED_228,10,0
CODED_276,10,0
CODED_72,10,0
CODED_229,10,0
CODED_94,10,0
CODED_478,10,0
CODED_604,10,0
CODED_350,10,1
CODED_305,10,1
CODED_3,10,0
CODED_299,10,1
CODED_192,10,0
CODED_183,10,0
CODED_63,10,0
CODED_493,10,0
CODED_120,10,0
CODED_34,10,1
CODED_40,10,1
CODED_540,10,0
CODED_293,10,0
CODED_619,10,0
CODED_544,10,0
CODED_417,10,0
CODED_573,10,0
CODED_518,10,0
CODED_99,10,0
CODED_126,10,1
CODED_245,10,0
CODED_363,10,1
CODED_13,10,0
CODED_408,10,0
CODED_392,10,1
CODED_73,10,0
CODED_142,10,0
CODED_51,10,1
CODED_213,10,1
CODED_420,10,1
CODED_81,10,0
CODED_513,10,0
CODED_126,10,1
CODED_669,10,0
CODED_94,10,1
CODED_368,10,0
CODED_727,10,0
CODED_628,10,0
CODED_412,10,1
CODED_218,10,0
CODED_417,10,0
CODED_496,10,0
CODED_159,10,0
CODED_155,10,0
CODED_250,10,0
CODED_170,10,0
CODED_79,10,0
CODED_211,10,2
CODED_495,10,1
CODED_204,10,0
CODED_216,10,0
CODED_54,10,0
CODED_64,10,1
CODED_162,10,0
CODED_394,10,0
CODED_335,10,0
CODED_316,10,0
CODED_532,10,0
CODED_312,10,0
CODED_267,10,0
CODED_159,10,1
CODED_211,10,2
CODED_16,10,0
CODED_300,10,0
CODED_272,10,0
CODED_127,10,0
CODED_332,10,0
CODED_327,10,0
CODED_690,10,0
CODED_169,10,1
CODED_113,10,1
CODED_579,10,0
CODED_335,10,1
CODED_99,10,1
CODED_134,10,1
CODED_112,10,0
CODED_279,10,0
CODED_369,10,0
CODED_522,10,0
CODED_120,10,1
CODED_451,10,0
CODED_428,10,0
CODED_610,10,0
CODED_133,10,0
CODED_378,10,1
CODED_472,10,0
CODED_179,10,1
CODED_292,10,0
CODED_260,10,2
CODED_120,10,1
CODED_494,10,0
CODED_615,10,0
CODED_292,10,1
CODED_535,10,0
CODED_216,10,1
CODED_303,10,0
CODED_232,10,2
CODED_34,10,1
CODED_106,10,0
CODED_236,10,1
CODED_310,10,1
CODED_674,10,0
CODED_247,10,2
CODED_53,10,1
CODED_337,10,0
CODED_123,10,0
CODED_516,10,0
CODED_197,10,1
CODED_215,10,1
CODED_220,10,1
CODED_516,10,0
CODED_196,10,0
CODED_266,10,0
CODED_359,10,0
CODED_404,10,0
CODED_171,10,0
CODED_400,10,0
CODED_488,10,0
CODED_50,10,1
CODED_110,10,0
CODED_285,10,1
CODED_324,10,1
CODED_248,10,0
CODED_149,10,0
CODED_106,10,0
CODED_346,10,1
CODED_230,10,0
CODED_241,10,0
CODED_444,10,0
CODED_565,10,0
CODED_548,10,0
CODED_527,10,1
CODED_323,10,0
CODED_68,10,0
CODED_16,10,0
CODED_393,10,0
CODED_93,10,1
CODED_261,10,0
CODED_73,10,1
CODED_91,10,0
CODED_169,10,1
CODED_324,10,1
CODED_258,10,1
CODED_544,10,0
CODED_74,10,0
CODED_207,10,0
CODED_300,10,1
CODED_53,10,1
CODED_47,10,0
CODED_199,10,1
CODED_405,10,0
CODED_89,10,1
CODED_446,10,0
CODED_475,10,0
CODED_181,10,0
CODED_229,10,0
CODED_378,10,1
CODED_402,10,0
CODED_123,10,0
CODED_426,10,0
CODED_357,10,0
CODED_236,10,1
CODED_147,10,0
CODED_166,10,1
CODED_663,10,0
CODED_33,10,0
CODED_285,10,1
CODED_372,10,0
CODED_85,10,0
CODED_206,10,0
CODED_376,10,1
CODED_213,10,1
CODED_379,10,0
CODED_189,10,1
CODED_202,10,1
CODED_725,10,0
CODED_505,10,0
CODED_85,10,0
CODED_283,10,2
CODED_14,10,0
CODED_302,10,1
CODED_188,10,0
CODED_328,10,0
CODED_252,10,1
CODED_232,10,2
CODED_342,10,1
CODED_4,10,0
CODED_201,10,0
CODED_279,10,0
CODED_681,10,0
CODED_284,10,1
CODED_184,10,1
CODED_427,10,0
CODED_391,10,0
CODED_11,10,0
CODED_259,10,1
CODED_328,10,1
CODED_272,10,0
CODED_269,10,0
CODED_413,10,0
CODED_612,10,0
CODED_226,10,0
CODED_48,10,1
CODED_147,10,0
CODED_350,10,1
CODED_353,10,0
CODED_236,10,1
CODED_411,10,0
CODED_158,10,0
CODED_276,10,0
CODED_355,10,1
CODED_101,10,0
CODED_190,10,0
CODED_210,10,0
CODED_544,10,0
CODED_293,10,0
CODED_391,10,0
CODED_350,10,1
CODED_446,10,0
CODED_301,10,0
CODED_564,10,0
CODED_282,10,1
CODED_259,10,1
CODED_338,10,0
CODED_335,10,1
CODED_430,10,0
CODED_282,10,1
CODED_51,10,1
CODED_276,10,0
CODED_469,10,0
CODED_328,10,1
CODED_13,10,0
CODED_150,10,0
CODED_255,10,0
CODED_212,10,1
CODED_500,10,0
CODED_302,10,1
CODED_15,10,0
CODED_486,10,0
CODED_414,10,0
CODED_33,10,0
CODED_125,10,1
CODED_429,10,0
CODED_98,10,1
CODED_545,10,0
CODED_523,10,0
CODED_490,10,0
CODED_400,10,0
CODED_214,10,1
CODED_279,10,1
CODED_455,10,0
CODED_262,10,0
CODED_339,10,2
CODED_91,10,0
CODED_235,10,0
CODED_686,10,0
CODED_409,10,0
CODED_239,10,2
CODED_135,10,1
CODED_195,10,0
CODED_43,10,0
CODED_540,10,0
CODED_125,10,1
CODED_336,10,1
CODED_423,10,0
CODED_80,10,0
CODED_258,10,1
CODED_295,10,2
CODED_277,10,0
CODED_80,10,0
CODED_333,10,0
CODED_688,10,0
CODED_392,10,1
CODED_185,10,1
CODED_29,10,0
CODED_157,10,1
CODED_85,10,0
CODED_521,10,0
CODED_477,10,0
CODED_334,10,1
CODED_330,10,1
CODED_158,10,0
CODED_452,10,1
CODED_46,10,0
CODED_193,10,0
CODED_43,10,0
CODED_65,10,1
CODED_429,10,0
CODED_140,10,0
CODED_492,10,0
CODED_183,10,0
CODED_547,10,0
CODED_800,10,0
CODED_254,10,0
CODED_352,10,0
CODED_571,10,0
CODED_359,10,0
CODED_443,10,0
CODED_29,10,0
CODED_234,10,0
CODED_251,10,1
CODED_352,10,0
CODED_349,10,0
CODED_212,10,1
CODED_326,10,2
CODED_34,10,1
CODED_501,10,0
CODED_161,10,0
CODED_49,10,1
CODED_27,10,0
CODED_18,10,0
CODED_592,10,0
CODED_332,10,0
CODED_362,10,2
CODED_50,10,1
CODED_227,10,0
CODED_426,10,0
CODED_349,10,0
CODED_78,10,0
CODED_176,10,2
CODED_361,10,1
CODED_75,10,0
CODED_318,10,1
CODED_403,10,0
CODED_77,10,0
CODED_99,10,1
CODED_429,10,0
CODED_370,10,1
CODED_273,10,1
CODED_210,10,0
CODED_446,10,0
CODED_242,10,0
CODED_308,10,0
CODED_184,10,1
CODED_223,10,2
CODED_208,10,0
CODED_337,10,0
CODED_6,10,0
CODED_343,10,0
CODED_528,10,0
CODED_56,10,0
CODED_391,10,0
CODED_358,10,0
CODED_504,10,0
CODED_31,10,0
CODED_147,10,0
CODED_411,10,0
CODED_320,10,0
CODED_326,10,2
CODED_204,10,0
CODED_522,10,0
CODED_250,10,0
CODED_175,10,1
CODED_204,10,0
CODED_162,10,0
CODED_416,10,0
CODED_274,10,1
CODED_394,10,0
CODED_65,10,1
CODED_309,10,1
CODED_63,10,0
CODED_509,10,0
CODED_35,10,0
CODED_343,10,1
CODED_399,10,0
CODED_239,10,2
CODED_226,10,0
CODED_281,10,1
CODED_586,10,0
CODED_86,10,0
CODED_258,10,1
CODED_112,10,0
CODED_333,10,0
CODED_124,10,0
CODED_631,10,0
CODED_580,10,0
CODED_315,10,2
CODED_252,10,1
CODED_489,10,0
CODED_290,10,1
CODED_642,10,0
CODED_323,10,0
CODED_447,10,0
CODED_324,10,1
CODED_512,10,0
CODED_209,10,0
CODED_383,10,0
