filename,n_blocks,cache_hits
DEDUP_SD5000_116,10,0
DEDUP_SD5000_268,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_346,10,0
DEDUP_SD5000_444,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_227,10,0
DEDUP_SD5000_305,10,0
DEDUP_SD5000_132,10,0
DEDUP_SD5000_362,10,0
DEDUP_SD5000_183,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_114,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_197,10,0
DEDUP_SD5000_257,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_139,10,0
DEDUP_SD5000_356,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_321,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_158,10,0
DEDUP_SD5000_310,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_88,10,0
DEDUP_SD5000_382,10,0
DEDUP_SD5000_363,10,0
DEDUP_SD5000_281,10,0
DEDUP_SD5000_333,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_266,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_240,10,0
DEDUP_SD5000_321,10,0
DEDUP_SD5000_244,10,0
DEDUP_SD5000_197,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_199,10,0
DEDUP_SD5000_291,10,0
DEDUP_SD5000_150,10,0
DEDUP_SD5000_242,10,0
DEDUP_SD5000_438,10,0
DEDUP_SD5000_183,10,0
DEDUP_SD5000_350,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_300,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_322,10,0
DEDUP_SD5000_211,10,0
DEDUP_SD5000_228,10,0
DEDUP_SD5000_212,10,0
DEDUP_SD5000_213,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_152,10,0
DEDUP_SD5000_191,10,0
DEDUP_SD5000_128,10,0
DEDUP_SD5000_309,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_150,10,0
DEDUP_SD5000_288,10,0
DEDUP_SD5000_360,10,0
DEDUP_SD5000_211,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_203,10,0
DEDUP_SD5000_220,10,0
DEDUP_SD5000_217,10,0
DEDUP_SD5000_167,10,0
DEDUP_SD5000_252,10,0
DEDUP_SD5000_292,10,0
DEDUP_SD5000_179,10,0
DEDUP_SD5000_220,10,0
DEDUP_SD5000_452,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_363,10,0
DEDUP_SD5000_355,10,0
DEDUP_SD5000_370,10,0
DEDUP_SD5000_287,10,0
DEDUP_SD5000_163,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_342,10,0
DEDUP_SD5000_313,10,0
DEDUP_SD5000_207,10,0
DEDUP_SD5000_350,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_390,10,0
DEDUP_SD5000_157,10,0
DEDUP_SD5000_433,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_206,10,0
DEDUP_SD5000_316,10,0
DEDUP_SD5000_207,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_274,10,0
DEDUP_SD5000_184,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_111,10,0
DEDUP_SD5000_330,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_170,10,0
DEDUP_SD5000_361,10,0
DEDUP_SD5000_268,10,0
DEDUP_SD5000_218,10,0
DEDUP_SD5000_125,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_122,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_254,10,0
DEDUP_SD5000_91,10,0
DEDUP_SD5000_112,10,0
DEDUP_SD5000_349,10,0
DEDUP_SD5000_430,10,0
DEDUP_SD5000_153,10,0
DEDUP_SD5000_298,10,0
DEDUP_SD5000_362,10,0
DEDUP_SD5000_269,10,0
DEDUP_SD5000_299,10,0
DEDUP_SD5000_109,10,0
DEDUP_SD5000_347,10,0
DEDUP_SD5000_199,10,0
DEDUP_SD5000_157,10,0
DEDUP_SD5000_341,10,0
DEDUP_SD5000_279,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_253,10,0
DEDUP_SD5000_255,10,0
DEDUP_SD5000_161,10,0
DEDUP_SD5000_378,10,0
DEDUP_SD5000_239,10,0
DEDUP_SD5000_148,10,0
DEDUP_SD5000_231,10,0
DEDUP_SD5000_238,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_398,10,0
DEDUP_SD5000_255,10,0
DEDUP_SD5000_177,10,0
DEDUP_SD5000_363,10,0
DEDUP_SD5000_281,10,0
DEDUP_SD5000_270,10,0
DEDUP_SD5000_149,10,0
DEDUP_SD5000_291,10,0
DEDUP_SD5000_69,10,0
DEDUP_SD5000_300,10,0
DEDUP_SD5000_111,10,0
DEDUP_SD5000_295,10,0
DEDUP_SD5000_162,10,0
DEDUP_SD5000_253,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_314,10,0
DEDUP_SD5000_119,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_210,10,0
DEDUP_SD5000_313,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_255,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_179,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_62,10,0
DEDUP_SD5000_187,10,0
DEDUP_SD5000_192,10,0
DEDUP_SD5000_281,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_210,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_296,10,0
