filename,n_blocks,cache_hits
DEDUP_SD1250_433,10,0
DEDUP_SD1250_215,10,0
DEDUP_SD1250_221,10,0
DEDUP_SD1250_182,10,0
DEDUP_SD1250_238,10,0
DEDUP_SD1250_173,10,0
DEDUP_SD1250_222,10,0
DEDUP_SD1250_250,10,0
DEDUP_SD1250_281,10,0
DEDUP_SD1250_286,10,0
DEDUP_SD1250_224,10,0
DEDUP_SD1250_214,10,0
DEDUP_SD1250_109,10,0
DEDUP_SD1250_356,10,0
DEDUP_SD1250_312,10,0
DEDUP_SD1250_147,10,0
DEDUP_SD1250_244,10,0
DEDUP_SD1250_250,10,0
DEDUP_SD1250_383,10,0
DEDUP_SD1250_220,10,0
DEDUP_SD1250_229,10,0
DEDUP_SD1250_227,10,0
DEDUP_SD1250_428,10,0
DEDUP_SD1250_217,10,0
DEDUP_SD1250_232,10,0
DEDUP_SD1250_266,10,0
DEDUP_SD1250_218,10,0
DEDUP_SD1250_420,10,0
DEDUP_SD1250_253,10,0
DEDUP_SD1250_73,10,0
DEDUP_SD1250_335,10,0
DEDUP_SD1250_176,10,0
DEDUP_SD1250_261,10,0
DEDUP_SD1250_115,10,0
DEDUP_SD1250_333,10,0
DEDUP_SD1250_231,10,0
DEDUP_SD1250_416,10,0
DEDUP_SD1250_327,10,0
DEDUP_SD1250_169,10,0
DEDUP_SD1250_425,10,0
DEDUP_SD1250_390,10,0
DEDUP_SD1250_248,10,0
DEDUP_SD1250_294,10,0
DEDUP_SD1250_141,10,0
DEDUP_SD1250_135,10,0
DEDUP_SD1250_326,10,0
DEDUP_SD1250_210,10,0
DEDUP_SD1250_110,10,0
DEDUP_SD1250_175,10,0
DEDUP_SD1250_272,10,0
DEDUP_SD1250_378,10,0
DEDUP_SD1250_114,10,0
DEDUP_SD1250_288,10,0
DEDUP_SD1250_271,10,0
DEDUP_SD1250_325,10,0
DEDUP_SD1250_207,10,0
DEDUP_SD1250_300,10,0
DEDUP_SD1250_280,10,0
DEDUP_SD1250_273,10,0
DEDUP_SD1250_192,10,0
DEDUP_SD1250_103,10,0
DEDUP_SD1250_257,10,0
DEDUP_SD1250_218,10,0
DEDUP_SD1250_176,10,0
DEDUP_SD1250_261,10,0
DEDUP_SD1250_353,10,0
DEDUP_SD1250_296,10,0
DEDUP_SD1250_236,10,0
DEDUP_SD1250_166,10,0
DEDUP_SD1250_237,10,0
DEDUP_SD1250_217,10,0
DEDUP_SD1250_273,10,0
DEDUP_SD1250_229,10,0
DEDUP_SD1250_238,10,0
DEDUP_SD1250_217,10,0
DEDUP_SD1250_256,10,0
DEDUP_SD1250_260,10,0
DEDUP_SD1250_101,10,0
DEDUP_SD1250_241,10,0
DEDUP_SD1250_456,10,0
DEDUP_SD1250_372,10,0
DEDUP_SD1250_252,10,0
DEDUP_SD1250_329,10,0
DEDUP_SD1250_309,10,0
DEDUP_SD1250_263,10,0
DEDUP_SD1250_254,10,0
DEDUP_SD1250_357,10,0
DEDUP_SD1250_345,10,0
DEDUP_SD1250_272,10,0
DEDUP_SD1250_193,10,0
DEDUP_SD1250_321,10,0
DEDUP_SD1250_381,10,0
DEDUP_SD1250_355,10,0
DEDUP_SD1250_288,10,0
DEDUP_SD1250_205,10,0
DEDUP_SD1250_298,10,0
DEDUP_SD1250_244,10,0
DEDUP_SD1250_204,10,0
DEDUP_SD1250_286,10,0
DEDUP_SD1250_381,10,0
DEDUP_SD1250_335,10,0
DEDUP_SD1250_226,10,0
DEDUP_SD1250_198,10,0
DEDUP_SD1250_247,10,0
DEDUP_SD1250_223,10,0
DEDUP_SD1250_249,10,0
DEDUP_SD1250_244,10,0
DEDUP_SD1250_374,10,0
DEDUP_SD1250_265,10,0
DEDUP_SD1250_237,10,0
DEDUP_SD1250_383,10,0
DEDUP_SD1250_244,10,0
DEDUP_SD1250_196,10,0
DEDUP_SD1250_175,10,0
DEDUP_SD1250_121,10,0
DEDUP_SD1250_212,10,0
DEDUP_SD1250_231,10,0
DEDUP_SD1250_212,10,0
DEDUP_SD1250_186,10,0
DEDUP_SD1250_153,10,0
DEDUP_SD1250_283,10,0
DEDUP_SD1250_204,10,0
DEDUP_SD1250_311,10,0
DEDUP_SD1250_238,10,0
DEDUP_SD1250_195,10,0
DEDUP_SD1250_109,10,0
DEDUP_SD1250_240,10,0
DEDUP_SD1250_159,10,0
DEDUP_SD1250_144,10,0
DEDUP_SD1250_315,10,0
DEDUP_SD1250_448,10,0
DEDUP_SD1250_158,10,0
DEDUP_SD1250_230,10,0
DEDUP_SD1250_216,10,0
DEDUP_SD1250_232,10,0
DEDUP_SD1250_317,10,0
DEDUP_SD1250_331,10,0
DEDUP_SD1250_155,10,0
DEDUP_SD1250_184,10,0
DEDUP_SD1250_141,10,0
DEDUP_SD1250_285,10,0
DEDUP_SD1250_279,10,0
DEDUP_SD1250_214,10,0
DEDUP_SD1250_227,10,0
DEDUP_SD1250_134,10,0
DEDUP_SD1250_316,10,0
DEDUP_SD1250_273,10,0
DEDUP_SD1250_256,10,0
DEDUP_SD1250_354,10,0
DEDUP_SD1250_206,10,0
DEDUP_SD1250_212,10,0
DEDUP_SD1250_310,10,0
DEDUP_SD1250_295,10,0
DEDUP_SD1250_217,10,0
DEDUP_SD1250_360,10,0
DEDUP_SD1250_175,10,0
DEDUP_SD1250_160,10,0
DEDUP_SD1250_282,10,0
DEDUP_SD1250_324,10,0
DEDUP_SD1250_349,10,0
DEDUP_SD1250_242,10,0
DEDUP_SD1250_308,10,0
DEDUP_SD1250_217,10,0
DEDUP_SD1250_152,10,0
DEDUP_SD1250_282,10,0
DEDUP_SD1250_265,10,0
DEDUP_SD1250_220,10,0
DEDUP_SD1250_210,10,0
DEDUP_SD1250_298,10,0
DEDUP_SD1250_384,10,0
DEDUP_SD1250_213,10,0
DEDUP_SD1250_262,10,0
DEDUP_SD1250_224,10,0
DEDUP_SD1250_293,10,0
DEDUP_SD1250_361,10,0
DEDUP_SD1250_210,10,0
DEDUP_SD1250_201,10,0
DEDUP_SD1250_186,10,0
DEDUP_SD1250_258,10,0
