filename,n_blocks,cache_hits
GEN_DEDUP_SD5000_107,10,1
GEN_DEDUP_SD5000_362,10,0
GEN_DEDUP_SD5000_340,10,10
GEN_DEDUP_SD5000_52,10,2
GEN_DEDUP_SD5000_397,10,10
GEN_DEDUP_SD5000_294,10,1
GEN_DEDUP_SD5000_336,10,10
GEN_DEDUP_SD5000_127,10,0
GEN_DEDUP_SD5000_408,10,0
GEN_DEDUP_SD5000_256,10,0
GEN_DEDUP_SD5000_237,10,1
GEN_DEDUP_SD5000_274,10,10
GEN_DEDUP_SD5000_206,10,0
GEN_DEDUP_SD5000_170,10,10
GEN_DEDUP_SD5000_297,10,0
GEN_DEDUP_SD5000_557,10,1
GEN_DEDUP_SD5000_577,10,1
GEN_DEDUP_SD5000_140,10,0
GEN_DEDUP_SD5000_505,10,0
GEN_DEDUP_SD5000_565,10,1
GEN_DEDUP_SD5000_404,10,2
GEN_DEDUP_SD5000_88,10,3
GEN_DEDUP_SD5000_221,10,0
GEN_DEDUP_SD5000_75,10,1
GEN_DEDUP_SD5000_370,10,0
GEN_DEDUP_SD5000_260,10,10
GEN_DEDUP_SD5000_217,10,3
GEN_DEDUP_SD5000_56,10,1
GEN_DEDUP_SD5000_295,10,10
GEN_DEDUP_SD5000_460,10,1
GEN_DEDUP_SD5000_361,10,2
GEN_DEDUP_SD5000_287,10,1
GEN_DEDUP_SD5000_181,10,0
GEN_DEDUP_SD5000_406,10,1
GEN_DEDUP_SD5000_313,10,0
GEN_DEDUP_SD5000_144,10,2
GEN_DEDUP_SD5000_282,10,10
GEN_DEDUP_SD5000_359,10,1
GEN_DEDUP_SD5000_155,10,1
GEN_DEDUP_SD5000_242,10,0
GEN_DEDUP_SD5000_220,10,0
GEN_DEDUP_SD5000_740,10,0
GEN_DEDUP_SD5000_277,10,0
GEN_DEDUP_SD5000_146,10,1
GEN_DEDUP_SD5000_151,10,1
GEN_DEDUP_SD5000_396,10,0
GEN_DEDUP_SD5000_520,10,0
GEN_DEDUP_SD5000_387,10,0
GEN_DEDUP_SD5000_96,10,0
GEN_DEDUP_SD5000_448,10,0
GEN_DEDUP_SD5000_293,10,0
GEN_DEDUP_SD5000_445,10,2
GEN_DEDUP_SD5000_300,10,1
GEN_DEDUP_SD5000_384,10,2
GEN_DEDUP_SD5000_249,10,1
GEN_DEDUP_SD5000_96,10,10
GEN_DEDUP_SD5000_260,10,10
GEN_DEDUP_SD5000_220,10,10
GEN_DEDUP_SD5000_18,10,1
GEN_DEDUP_SD5000_242,10,10
GEN_DEDUP_SD5000_237,10,1
GEN_DEDUP_SD5000_406,10,10
GEN_DEDUP_SD5000_215,10,2
GEN_DEDUP_SD5000_372,10,2
GEN_DEDUP_SD5000_156,10,10
GEN_DEDUP_SD5000_126,10,0
GEN_DEDUP_SD5000_73,10,2
GEN_DEDUP_SD5000_350,10,1
GEN_DEDUP_SD5000_403,10,1
GEN_DEDUP_SD5000_454,10,0
GEN_DEDUP_SD5000_224,10,1
GEN_DEDUP_SD5000_587,10,0
GEN_DEDUP_SD5000_635,10,1
GEN_DEDUP_SD5000_414,10,2
GEN_DEDUP_SD5000_86,10,0
GEN_DEDUP_SD5000_680,10,2
GEN_DEDUP_SD5000_432,10,0
GEN_DEDUP_SD5000_204,10,10
GEN_DEDUP_SD5000_269,10,1
GEN_DEDUP_SD5000_391,10,2
GEN_DEDUP_SD5000_531,10,0
GEN_DEDUP_SD5000_399,10,2
GEN_DEDUP_SD5000_125,10,1
GEN_DEDUP_SD5000_291,10,1
GEN_DEDUP_SD5000_287,10,1
GEN_DEDUP_SD5000_507,10,10
GEN_DEDUP_SD5000_281,10,0
GEN_DEDUP_SD5000_589,10,1
GEN_DEDUP_SD5000_201,10,10
GEN_DEDUP_SD5000_202,10,1
GEN_DEDUP_SD5000_128,10,1
GEN_DEDUP_SD5000_384,10,2
GEN_DEDUP_SD5000_90,10,0
GEN_DEDUP_SD5000_183,10,0
GEN_DEDUP_SD5000_330,10,2
GEN_DEDUP_SD5000_278,10,1
GEN_DEDUP_SD5000_420,10,10
GEN_DEDUP_SD5000_381,10,2
GEN_DEDUP_SD5000_159,10,3
GEN_DEDUP_SD5000_56,10,1
GEN_DEDUP_SD5000_237,10,1
GEN_DEDUP_SD5000_490,10,1
GEN_DEDUP_SD5000_158,10,0
GEN_DEDUP_SD5000_94,10,0
GEN_DEDUP_SD5000_558,10,0
GEN_DEDUP_SD5000_483,10,0
GEN_DEDUP_SD5000_378,10,0
GEN_DEDUP_SD5000_498,10,0
GEN_DEDUP_SD5000_435,10,3
GEN_DEDUP_SD5000_239,10,1
GEN_DEDUP_SD5000_294,10,1
GEN_DEDUP_SD5000_178,10,1
GEN_DEDUP_SD5000_80,10,0
GEN_DEDUP_SD5000_600,10,1
GEN_DEDUP_SD5000_348,10,0
GEN_DEDUP_SD5000_216,10,10
GEN_DEDUP_SD5000_200,10,10
GEN_DEDUP_SD5000_401,10,1
GEN_DEDUP_SD5000_257,10,5
GEN_DEDUP_SD5000_278,10,10
GEN_DEDUP_SD5000_511,10,1
GEN_DEDUP_SD5000_550,10,1
GEN_DEDUP_SD5000_419,10,0
GEN_DEDUP_SD5000_489,10,0
GEN_DEDUP_SD5000_934,10,1
GEN_DEDUP_SD5000_196,10,1
GEN_DEDUP_SD5000_488,10,2
GEN_DEDUP_SD5000_99,10,10
GEN_DEDUP_SD5000_509,10,1
GEN_DEDUP_SD5000_348,10,9
GEN_DEDUP_SD5000_409,10,0
GEN_DEDUP_SD5000_449,10,0
GEN_DEDUP_SD5000_142,10,0
GEN_DEDUP_SD5000_530,10,0
GEN_DEDUP_SD5000_225,10,0
GEN_DEDUP_SD5000_108,10,0
GEN_DEDUP_SD5000_473,10,0
GEN_DEDUP_SD5000_124,10,2
GEN_DEDUP_SD5000_140,10,0
GEN_DEDUP_SD5000_630,10,0
GEN_DEDUP_SD5000_456,10,1
GEN_DEDUP_SD5000_118,10,0
GEN_DEDUP_SD5000_327,10,1
GEN_DEDUP_SD5000_392,10,1
GEN_DEDUP_SD5000_243,10,0
GEN_DEDUP_SD5000_490,10,1
GEN_DEDUP_SD5000_296,10,0
GEN_DEDUP_SD5000_58,10,0
GEN_DEDUP_SD5000_288,10,0
GEN_DEDUP_SD5000_447,10,2
GEN_DEDUP_SD5000_311,10,10
GEN_DEDUP_SD5000_333,10,0
GEN_DEDUP_SD5000_69,10,10
GEN_DEDUP_SD5000_231,10,1
GEN_DEDUP_SD5000_350,10,1
GEN_DEDUP_SD5000_419,10,0
GEN_DEDUP_SD5000_336,10,10
GEN_DEDUP_SD5000_507,10,10
GEN_DEDUP_SD5000_124,10,10
GEN_DEDUP_SD5000_210,10,0
GEN_DEDUP_SD5000_175,10,1
GEN_DEDUP_SD5000_312,10,0
GEN_DEDUP_SD5000_534,10,0
GEN_DEDUP_SD5000_366,10,2
GEN_DEDUP_SD5000_361,10,3
GEN_DEDUP_SD5000_136,10,3
GEN_DEDUP_SD5000_105,10,1
GEN_DEDUP_SD5000_693,10,3
GEN_DEDUP_SD5000_122,10,1
GEN_DEDUP_SD5000_159,10,3
GEN_DEDUP_SD5000_235,10,1
GEN_DEDUP_SD5000_18,10,1
GEN_DEDUP_SD5000_299,10,10
GEN_DEDUP_SD5000_130,10,0
GEN_DEDUP_SD5000_15,10,1
GEN_DEDUP_SD5000_273,10,10
GEN_DEDUP_SD5000_24,10,2
GEN_DEDUP_SD5000_114,10,0
GEN_DEDUP_SD5000_68,10,10
GEN_DEDUP_SD5000_232,10,1
GEN_DEDUP_SD5000_290,10,1
GEN_DEDUP_SD5000_471,10,1
GEN_DEDUP_SD5000_325,10,1
GEN_DEDUP_SD5000_269,10,1
GEN_DEDUP_SD5000_569,10,2
GEN_DEDUP_SD5000_163,10,2
GEN_DEDUP_SD5000_348,10,1
GEN_DEDUP_SD5000_263,10,10
GEN_DEDUP_SD5000_229,10,0
GEN_DEDUP_SD5000_350,10,1
GEN_DEDUP_SD5000_400,10,0
GEN_DEDUP_SD5000_2,10,1
GEN_DEDUP_SD5000_494,10,1
GEN_DEDUP_SD5000_356,10,1
GEN_DEDUP_SD5000_575,10,1
GEN_DEDUP_SD5000_127,10,0
GEN_DEDUP_SD5000_288,10,0
GEN_DEDUP_SD5000_305,10,1
GEN_DEDUP_SD5000_4,10,1
GEN_DEDUP_SD5000_98,10,2
GEN_DEDUP_SD5000_433,10,1
GEN_DEDUP_SD5000_166,10,3
GEN_DEDUP_SD5000_378,10,0
GEN_DEDUP_SD5000_407,10,0
GEN_DEDUP_SD5000_647,10,1
GEN_DEDUP_SD5000_289,10,1
GEN_DEDUP_SD5000_186,10,10
GEN_DEDUP_SD5000_17,10,0
GEN_DEDUP_SD5000_427,10,0
GEN_DEDUP_SD5000_81,10,0
GEN_DEDUP_SD5000_594,10,0
GEN_DEDUP_SD5000_191,10,0
GEN_DEDUP_SD5000_138,10,1
GEN_DEDUP_SD5000_84,10,1
GEN_DEDUP_SD5000_405,10,2
GEN_DEDUP_SD5000_289,10,10
GEN_DEDUP_SD5000_255,10,2
GEN_DEDUP_SD5000_519,10,1
GEN_DEDUP_SD5000_349,10,1
GEN_DEDUP_SD5000_537,10,1
GEN_DEDUP_SD5000_470,10,1
GEN_DEDUP_SD5000_482,10,1
GEN_DEDUP_SD5000_522,10,10
GEN_DEDUP_SD5000_212,10,1
GEN_DEDUP_SD5000_375,10,1
GEN_DEDUP_SD5000_302,10,10
GEN_DEDUP_SD5000_323,10,1
GEN_DEDUP_SD5000_471,10,1
GEN_DEDUP_SD5000_227,10,1
GEN_DEDUP_SD5000_111,10,3
GEN_DEDUP_SD5000_116,10,0
GEN_DEDUP_SD5000_246,10,0
GEN_DEDUP_SD5000_170,10,10
GEN_DEDUP_SD5000_254,10,9
GEN_DEDUP_SD5000_212,10,10
GEN_DEDUP_SD5000_427,10,10
GEN_DEDUP_SD5000_262,10,1
GEN_DEDUP_SD5000_465,10,0
GEN_DEDUP_SD5000_503,10,2
GEN_DEDUP_SD5000_318,10,1
GEN_DEDUP_SD5000_580,10,0
GEN_DEDUP_SD5000_543,10,0
GEN_DEDUP_SD5000_415,10,0
GEN_DEDUP_SD5000_192,10,10
GEN_DEDUP_SD5000_141,10,0
GEN_DEDUP_SD5000_23,10,1
GEN_DEDUP_SD5000_250,10,10
GEN_DEDUP_SD5000_252,10,1
GEN_DEDUP_SD5000_103,10,0
GEN_DEDUP_SD5000_183,10,0
GEN_DEDUP_SD5000_260,10,10
GEN_DEDUP_SD5000_4,10,1
GEN_DEDUP_SD5000_431,10,10
GEN_DEDUP_SD5000_359,10,1
GEN_DEDUP_SD5000_567,10,0
GEN_DEDUP_SD5000_250,10,10
GEN_DEDUP_SD5000_267,10,0
GEN_DEDUP_SD5000_447,10,2
GEN_DEDUP_SD5000_316,10,1
GEN_DEDUP_SD5000_260,10,10
GEN_DEDUP_SD5000_565,10,1
GEN_DEDUP_SD5000_193,10,1
GEN_DEDUP_SD5000_107,10,1
GEN_DEDUP_SD5000_615,10,2
GEN_DEDUP_SD5000_504,10,2
GEN_DEDUP_SD5000_144,10,2
GEN_DEDUP_SD5000_491,10,10
GEN_DEDUP_SD5000_541,10,1
GEN_DEDUP_SD5000_203,10,0
GEN_DEDUP_SD5000_14,10,1
GEN_DEDUP_SD5000_209,10,10
GEN_DEDUP_SD5000_171,10,2
GEN_DEDUP_SD5000_310,10,0
GEN_DEDUP_SD5000_329,10,1
GEN_DEDUP_SD5000_290,10,1
GEN_DEDUP_SD5000_159,10,3
GEN_DEDUP_SD5000_405,10,2
GEN_DEDUP_SD5000_301,10,1
GEN_DEDUP_SD5000_104,10,10
GEN_DEDUP_SD5000_392,10,1
GEN_DEDUP_SD5000_460,10,1
GEN_DEDUP_SD5000_137,10,0
GEN_DEDUP_SD5000_235,10,1
GEN_DEDUP_SD5000_126,10,0
GEN_DEDUP_SD5000_637,10,0
GEN_DEDUP_SD5000_251,10,1
GEN_DEDUP_SD5000_38,10,2
GEN_DEDUP_SD5000_107,10,10
GEN_DEDUP_SD5000_94,10,0
GEN_DEDUP_SD5000_43,10,1
GEN_DEDUP_SD5000_343,10,0
GEN_DEDUP_SD5000_264,10,6
GEN_DEDUP_SD5000_282,10,10
GEN_DEDUP_SD5000_560,10,1
GEN_DEDUP_SD5000_351,10,0
GEN_DEDUP_SD5000_394,10,0
GEN_DEDUP_SD5000_176,10,0
GEN_DEDUP_SD5000_222,10,0
GEN_DEDUP_SD5000_536,10,0
GEN_DEDUP_SD5000_60,10,10
GEN_DEDUP_SD5000_186,10,10
GEN_DEDUP_SD5000_144,10,2
GEN_DEDUP_SD5000_170,10,10
GEN_DEDUP_SD5000_237,10,1
GEN_DEDUP_SD5000_327,10,1
GEN_DEDUP_SD5000_553,10,0
GEN_DEDUP_SD5000_333,10,0
GEN_DEDUP_SD5000_489,10,0
GEN_DEDUP_SD5000_215,10,2
GEN_DEDUP_SD5000_166,10,3
GEN_DEDUP_SD5000_420,10,10
GEN_DEDUP_SD5000_661,10,0
GEN_DEDUP_SD5000_183,10,0
GEN_DEDUP_SD5000_191,10,1
GEN_DEDUP_SD5000_361,10,2
GEN_DEDUP_SD5000_91,10,1
GEN_DEDUP_SD5000_699,10,0
GEN_DEDUP_SD5000_77,10,0
GEN_DEDUP_SD5000_523,10,1
GEN_DEDUP_SD5000_257,10,4
GEN_DEDUP_SD5000_291,10,1
GEN_DEDUP_SD5000_124,10,2
GEN_DEDUP_SD5000_283,10,0
GEN_DEDUP_SD5000_78,10,0
GEN_DEDUP_SD5000_10,10,0
GEN_DEDUP_SD5000_346,10,0
GEN_DEDUP_SD5000_121,10,0
GEN_DEDUP_SD5000_341,10,1
GEN_DEDUP_SD5000_409,10,0
GEN_DEDUP_SD5000_373,10,0
GEN_DEDUP_SD5000_308,10,1
GEN_DEDUP_SD5000_312,10,0
GEN_DEDUP_SD5000_31,10,0
GEN_DEDUP_SD5000_293,10,0
GEN_DEDUP_SD5000_38,10,2
