filename,n_blocks,cache_hits
GEN_DEDUP_SD2500_327,10,1
GEN_DEDUP_SD2500_162,10,2
GEN_DEDUP_SD2500_268,10,0
GEN_DEDUP_SD2500_104,10,2
GEN_DEDUP_SD2500_336,10,5
GEN_DEDUP_SD2500_169,10,4
GEN_DEDUP_SD2500_271,10,10
GEN_DEDUP_SD2500_314,10,10
GEN_DEDUP_SD2500_206,10,10
GEN_DEDUP_SD2500_200,10,1
GEN_DEDUP_SD2500_222,10,4
GEN_DEDUP_SD2500_218,10,3
GEN_DEDUP_SD2500_240,10,1
GEN_DEDUP_SD2500_153,10,0
GEN_DEDUP_SD2500_356,10,10
GEN_DEDUP_SD2500_248,10,1
GEN_DEDUP_SD2500_335,10,1
GEN_DEDUP_SD2500_131,10,3
GEN_DEDUP_SD2500_144,10,1
GEN_DEDUP_SD2500_268,10,10
GEN_DEDUP_SD2500_126,10,0
GEN_DEDUP_SD2500_180,10,1
GEN_DEDUP_SD2500_318,10,1
GEN_DEDUP_SD2500_169,10,10
GEN_DEDUP_SD2500_246,10,10
GEN_DEDUP_SD2500_339,10,2
GEN_DEDUP_SD2500_229,10,10
GEN_DEDUP_SD2500_209,10,2
GEN_DEDUP_SD2500_85,10,2
GEN_DEDUP_SD2500_152,10,10
GEN_DEDUP_SD2500_287,10,2
GEN_DEDUP_SD2500_197,10,1
GEN_DEDUP_SD2500_134,10,2
GEN_DEDUP_SD2500_229,10,10
GEN_DEDUP_SD2500_476,10,1
GEN_DEDUP_SD2500_189,10,1
GEN_DEDUP_SD2500_127,10,3
GEN_DEDUP_SD2500_148,10,1
GEN_DEDUP_SD2500_171,10,10
GEN_DEDUP_SD2500_178,10,2
GEN_DEDUP_SD2500_398,10,0
GEN_DEDUP_SD2500_285,10,1
GEN_DEDUP_SD2500_133,10,0
GEN_DEDUP_SD2500_196,10,10
GEN_DEDUP_SD2500_237,10,2
GEN_DEDUP_SD2500_231,10,10
GEN_DEDUP_SD2500_208,10,2
GEN_DEDUP_SD2500_297,10,1
GEN_DEDUP_SD2500_147,10,2
GEN_DEDUP_SD2500_221,10,4
GEN_DEDUP_SD2500_321,10,10
GEN_DEDUP_SD2500_382,10,2
GEN_DEDUP_SD2500_241,10,2
GEN_DEDUP_SD2500_292,10,1
GEN_DEDUP_SD2500_335,10,1
GEN_DEDUP_SD2500_357,10,2
GEN_DEDUP_SD2500_212,10,10
GEN_DEDUP_SD2500_330,10,1
GEN_DEDUP_SD2500_430,10,1
GEN_DEDUP_SD2500_219,10,10
GEN_DEDUP_SD2500_277,10,10
GEN_DEDUP_SD2500_239,10,2
GEN_DEDUP_SD2500_236,10,2
GEN_DEDUP_SD2500_157,10,10
GEN_DEDUP_SD2500_364,10,1
GEN_DEDUP_SD2500_93,10,0
GEN_DEDUP_SD2500_286,10,10
GEN_DEDUP_SD2500_209,10,2
GEN_DEDUP_SD2500_306,10,0
GEN_DEDUP_SD2500_328,10,2
GEN_DEDUP_SD2500_210,10,0
GEN_DEDUP_SD2500_191,10,10
GEN_DEDUP_SD2500_230,10,2
GEN_DEDUP_SD2500_238,10,10
GEN_DEDUP_SD2500_366,10,1
GEN_DEDUP_SD2500_285,10,1
GEN_DEDUP_SD2500_90,10,1
GEN_DEDUP_SD2500_210,10,10
GEN_DEDUP_SD2500_460,10,1
GEN_DEDUP_SD2500_238,10,10
GEN_DEDUP_SD2500_181,10,0
GEN_DEDUP_SD2500_220,10,3
GEN_DEDUP_SD2500_173,10,1
GEN_DEDUP_SD2500_258,10,10
GEN_DEDUP_SD2500_160,10,3
GEN_DEDUP_SD2500_261,10,0
GEN_DEDUP_SD2500_218,10,4
GEN_DEDUP_SD2500_208,10,2
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_233,10,10
GEN_DEDUP_SD2500_160,10,9
GEN_DEDUP_SD2500_235,10,3
GEN_DEDUP_SD2500_370,10,2
GEN_DEDUP_SD2500_172,10,1
GEN_DEDUP_SD2500_146,10,0
GEN_DEDUP_SD2500_361,10,0
GEN_DEDUP_SD2500_107,10,1
GEN_DEDUP_SD2500_453,10,1
GEN_DEDUP_SD2500_326,10,10
GEN_DEDUP_SD2500_248,10,2
GEN_DEDUP_SD2500_372,10,2
GEN_DEDUP_SD2500_211,10,1
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_286,10,10
GEN_DEDUP_SD2500_251,10,0
GEN_DEDUP_SD2500_192,10,10
GEN_DEDUP_SD2500_187,10,1
GEN_DEDUP_SD2500_180,10,2
GEN_DEDUP_SD2500_350,10,1
GEN_DEDUP_SD2500_203,10,10
GEN_DEDUP_SD2500_294,10,0
GEN_DEDUP_SD2500_223,10,10
GEN_DEDUP_SD2500_126,10,0
GEN_DEDUP_SD2500_156,10,2
GEN_DEDUP_SD2500_218,10,9
GEN_DEDUP_SD2500_240,10,1
GEN_DEDUP_SD2500_259,10,2
GEN_DEDUP_SD2500_198,10,10
GEN_DEDUP_SD2500_335,10,1
GEN_DEDUP_SD2500_179,10,1
GEN_DEDUP_SD2500_225,10,4
GEN_DEDUP_SD2500_313,10,10
GEN_DEDUP_SD2500_394,10,4
GEN_DEDUP_SD2500_368,10,2
GEN_DEDUP_SD2500_266,10,10
GEN_DEDUP_SD2500_236,10,2
GEN_DEDUP_SD2500_131,10,1
GEN_DEDUP_SD2500_285,10,1
GEN_DEDUP_SD2500_257,10,2
GEN_DEDUP_SD2500_173,10,1
GEN_DEDUP_SD2500_258,10,10
GEN_DEDUP_SD2500_237,10,2
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_252,10,10
GEN_DEDUP_SD2500_297,10,1
GEN_DEDUP_SD2500_220,10,3
GEN_DEDUP_SD2500_269,10,10
GEN_DEDUP_SD2500_215,10,6
GEN_DEDUP_SD2500_126,10,9
GEN_DEDUP_SD2500_191,10,10
GEN_DEDUP_SD2500_285,10,10
GEN_DEDUP_SD2500_99,10,10
GEN_DEDUP_SD2500_238,10,10
GEN_DEDUP_SD2500_347,10,2
GEN_DEDUP_SD2500_120,10,3
GEN_DEDUP_SD2500_225,10,9
GEN_DEDUP_SD2500_313,10,10
GEN_DEDUP_SD2500_190,10,2
GEN_DEDUP_SD2500_262,10,3
GEN_DEDUP_SD2500_283,10,10
GEN_DEDUP_SD2500_280,10,10
GEN_DEDUP_SD2500_149,10,1
GEN_DEDUP_SD2500_243,10,10
GEN_DEDUP_SD2500_385,10,2
GEN_DEDUP_SD2500_332,10,2
GEN_DEDUP_SD2500_297,10,10
GEN_DEDUP_SD2500_216,10,1
GEN_DEDUP_SD2500_371,10,2
GEN_DEDUP_SD2500_237,10,10
GEN_DEDUP_SD2500_331,10,0
GEN_DEDUP_SD2500_411,10,1
GEN_DEDUP_SD2500_265,10,1
GEN_DEDUP_SD2500_280,10,10
GEN_DEDUP_SD2500_282,10,0
GEN_DEDUP_SD2500_267,10,0
GEN_DEDUP_SD2500_129,10,0
GEN_DEDUP_SD2500_313,10,10
GEN_DEDUP_SD2500_217,10,10
GEN_DEDUP_SD2500_321,10,10
GEN_DEDUP_SD2500_252,10,10
GEN_DEDUP_SD2500_287,10,2
GEN_DEDUP_SD2500_268,10,0
GEN_DEDUP_SD2500_291,10,5
GEN_DEDUP_SD2500_234,10,8
GEN_DEDUP_SD2500_230,10,2
GEN_DEDUP_SD2500_172,10,1
GEN_DEDUP_SD2500_271,10,10
GEN_DEDUP_SD2500_339,10,2
GEN_DEDUP_SD2500_231,10,10
GEN_DEDUP_SD2500_309,10,4
GEN_DEDUP_SD2500_213,10,10
GEN_DEDUP_SD2500_239,10,1
GEN_DEDUP_SD2500_177,10,2
GEN_DEDUP_SD2500_324,10,4
GEN_DEDUP_SD2500_322,10,2
GEN_DEDUP_SD2500_302,10,5
GEN_DEDUP_SD2500_314,10,10
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_168,10,1
GEN_DEDUP_SD2500_308,10,10
GEN_DEDUP_SD2500_416,10,1
GEN_DEDUP_SD2500_217,10,10
GEN_DEDUP_SD2500_207,10,10
GEN_DEDUP_SD2500_187,10,0
GEN_DEDUP_SD2500_181,10,0
GEN_DEDUP_SD2500_262,10,3
GEN_DEDUP_SD2500_213,10,10
GEN_DEDUP_SD2500_322,10,10
GEN_DEDUP_SD2500_312,10,2
GEN_DEDUP_SD2500_304,10,10
GEN_DEDUP_SD2500_140,10,0
GEN_DEDUP_SD2500_289,10,1
GEN_DEDUP_SD2500_221,10,5
GEN_DEDUP_SD2500_219,10,10
GEN_DEDUP_SD2500_201,10,0
GEN_DEDUP_SD2500_339,10,10
GEN_DEDUP_SD2500_327,10,1
GEN_DEDUP_SD2500_243,10,10
GEN_DEDUP_SD2500_189,10,1
GEN_DEDUP_SD2500_80,10,2
GEN_DEDUP_SD2500_100,10,1
GEN_DEDUP_SD2500_367,10,0
GEN_DEDUP_SD2500_261,10,1
GEN_DEDUP_SD2500_148,10,1
GEN_DEDUP_SD2500_180,10,1
GEN_DEDUP_SD2500_356,10,10
GEN_DEDUP_SD2500_230,10,2
GEN_DEDUP_SD2500_380,10,1
GEN_DEDUP_SD2500_119,10,0
GEN_DEDUP_SD2500_199,10,4
GEN_DEDUP_SD2500_263,10,3
GEN_DEDUP_SD2500_152,10,10
GEN_DEDUP_SD2500_331,10,0
GEN_DEDUP_SD2500_250,10,2
GEN_DEDUP_SD2500_247,10,10
GEN_DEDUP_SD2500_306,10,0
GEN_DEDUP_SD2500_316,10,10
GEN_DEDUP_SD2500_257,10,1
GEN_DEDUP_SD2500_72,10,0
GEN_DEDUP_SD2500_183,10,10
GEN_DEDUP_SD2500_382,10,0
GEN_DEDUP_SD2500_238,10,10
GEN_DEDUP_SD2500_262,10,3
GEN_DEDUP_SD2500_232,10,10
GEN_DEDUP_SD2500_310,10,3
GEN_DEDUP_SD2500_340,10,10
GEN_DEDUP_SD2500_356,10,10
GEN_DEDUP_SD2500_264,10,4
GEN_DEDUP_SD2500_277,10,10
GEN_DEDUP_SD2500_270,10,10
GEN_DEDUP_SD2500_240,10,1
GEN_DEDUP_SD2500_327,10,10
GEN_DEDUP_SD2500_205,10,10
GEN_DEDUP_SD2500_173,10,1
GEN_DEDUP_SD2500_196,10,10
GEN_DEDUP_SD2500_289,10,1
GEN_DEDUP_SD2500_224,10,0
GEN_DEDUP_SD2500_212,10,10
GEN_DEDUP_SD2500_216,10,1
GEN_DEDUP_SD2500_304,10,10
GEN_DEDUP_SD2500_324,10,4
GEN_DEDUP_SD2500_284,10,1
GEN_DEDUP_SD2500_190,10,2
GEN_DEDUP_SD2500_176,10,2
GEN_DEDUP_SD2500_164,10,10
GEN_DEDUP_SD2500_205,10,10
GEN_DEDUP_SD2500_147,10,3
GEN_DEDUP_SD2500_372,10,2
GEN_DEDUP_SD2500_248,10,3
GEN_DEDUP_SD2500_296,10,2
GEN_DEDUP_SD2500_159,10,3
GEN_DEDUP_SD2500_68,10,0
GEN_DEDUP_SD2500_315,10,0
GEN_DEDUP_SD2500_253,10,10
GEN_DEDUP_SD2500_297,10,1
GEN_DEDUP_SD2500_343,10,4
GEN_DEDUP_SD2500_135,10,1
GEN_DEDUP_SD2500_242,10,0
GEN_DEDUP_SD2500_209,10,2
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_231,10,10
GEN_DEDUP_SD2500_354,10,0
GEN_DEDUP_SD2500_161,10,10
GEN_DEDUP_SD2500_193,10,2
GEN_DEDUP_SD2500_198,10,10
GEN_DEDUP_SD2500_252,10,10
GEN_DEDUP_SD2500_365,10,10
GEN_DEDUP_SD2500_147,10,9
GEN_DEDUP_SD2500_287,10,2
GEN_DEDUP_SD2500_129,10,0
GEN_DEDUP_SD2500_201,10,0
GEN_DEDUP_SD2500_285,10,2
GEN_DEDUP_SD2500_221,10,4
GEN_DEDUP_SD2500_232,10,10
GEN_DEDUP_SD2500_193,10,10
GEN_DEDUP_SD2500_345,10,1
GEN_DEDUP_SD2500_220,10,3
GEN_DEDUP_SD2500_246,10,10
GEN_DEDUP_SD2500_205,10,10
GEN_DEDUP_SD2500_82,10,2
GEN_DEDUP_SD2500_193,10,2
GEN_DEDUP_SD2500_239,10,1
GEN_DEDUP_SD2500_340,10,10
GEN_DEDUP_SD2500_294,10,0
GEN_DEDUP_SD2500_185,10,1
GEN_DEDUP_SD2500_201,10,10
GEN_DEDUP_SD2500_385,10,1
GEN_DEDUP_SD2500_176,10,2
GEN_DEDUP_SD2500_260,10,1
GEN_DEDUP_SD2500_178,10,2
GEN_DEDUP_SD2500_363,10,0
GEN_DEDUP_SD2500_228,10,10
GEN_DEDUP_SD2500_179,10,0
GEN_DEDUP_SD2500_222,10,3
GEN_DEDUP_SD2500_184,10,9
GEN_DEDUP_SD2500_231,10,10
GEN_DEDUP_SD2500_179,10,10
GEN_DEDUP_SD2500_359,10,1
GEN_DEDUP_SD2500_215,10,6
GEN_DEDUP_SD2500_266,10,10
GEN_DEDUP_SD2500_200,10,1
GEN_DEDUP_SD2500_311,10,10
GEN_DEDUP_SD2500_120,10,3
GEN_DEDUP_SD2500_192,10,10
GEN_DEDUP_SD2500_312,10,3
GEN_DEDUP_SD2500_181,10,0
GEN_DEDUP_SD2500_227,10,10
GEN_DEDUP_SD2500_328,10,1
GEN_DEDUP_SD2500_194,10,10
GEN_DEDUP_SD2500_366,10,2
GEN_DEDUP_SD2500_183,10,10
GEN_DEDUP_SD2500_263,10,3
GEN_DEDUP_SD2500_203,10,10
GEN_DEDUP_SD2500_232,10,10
GEN_DEDUP_SD2500_178,10,10
GEN_DEDUP_SD2500_373,10,2
GEN_DEDUP_SD2500_289,10,1
GEN_DEDUP_SD2500_280,10,10
GEN_DEDUP_SD2500_358,10,2
GEN_DEDUP_SD2500_74,10,3
GEN_DEDUP_SD2500_251,10,0
GEN_DEDUP_SD2500_214,10,3
GEN_DEDUP_SD2500_284,10,1
GEN_DEDUP_SD2500_271,10,10
GEN_DEDUP_SD2500_279,10,10
