filename,n_blocks,cache_hits
GEN_DEDUP_SD120_362,10,0
GEN_DEDUP_SD120_225,10,1
GEN_DEDUP_SD120_190,10,0
GEN_DEDUP_SD120_198,10,0
GEN_DEDUP_SD120_386,10,0
GEN_DEDUP_SD120_346,10,0
GEN_DEDUP_SD120_344,10,0
GEN_DEDUP_SD120_323,10,0
GEN_DEDUP_SD120_291,10,10
GEN_DEDUP_SD120_305,10,0
GEN_DEDUP_SD120_329,10,0
GEN_DEDUP_SD120_226,10,10
GEN_DEDUP_SD120_291,10,10
GEN_DEDUP_SD120_92,10,0
GEN_DEDUP_SD120_176,10,1
GEN_DEDUP_SD120_223,10,0
GEN_DEDUP_SD120_180,10,0
GEN_DEDUP_SD120_230,10,1
GEN_DEDUP_SD120_348,10,0
GEN_DEDUP_SD120_190,10,10
GEN_DEDUP_SD120_168,10,0
GEN_DEDUP_SD120_197,10,10
GEN_DEDUP_SD120_12,10,1
GEN_DEDUP_SD120_134,10,0
GEN_DEDUP_SD120_11,10,0
GEN_DEDUP_SD120_158,10,0
GEN_DEDUP_SD120_295,10,10
GEN_DEDUP_SD120_195,10,0
GEN_DEDUP_SD120_210,10,0
GEN_DEDUP_SD120_134,10,10
GEN_DEDUP_SD120_61,10,0
GEN_DEDUP_SD120_440,10,0
GEN_DEDUP_SD120_451,10,0
GEN_DEDUP_SD120_313,10,10
GEN_DEDUP_SD120_219,10,10
GEN_DEDUP_SD120_193,10,0
GEN_DEDUP_SD120_269,10,0
GEN_DEDUP_SD120_259,10,1
GEN_DEDUP_SD120_276,10,0
GEN_DEDUP_SD120_180,10,10
GEN_DEDUP_SD120_119,10,0
GEN_DEDUP_SD120_307,10,0
GEN_DEDUP_SD120_270,10,10
GEN_DEDUP_SD120_241,10,0
GEN_DEDUP_SD120_432,10,0
GEN_DEDUP_SD120_239,10,0
GEN_DEDUP_SD120_490,10,1
GEN_DEDUP_SD120_213,10,10
GEN_DEDUP_SD120_324,10,10
GEN_DEDUP_SD120_93,10,0
GEN_DEDUP_SD120_195,10,10
GEN_DEDUP_SD120_97,10,0
GEN_DEDUP_SD120_181,10,0
GEN_DEDUP_SD120_265,10,9
GEN_DEDUP_SD120_103,10,0
GEN_DEDUP_SD120_333,10,10
GEN_DEDUP_SD120_120,10,0
GEN_DEDUP_SD120_256,10,10
GEN_DEDUP_SD120_202,10,10
GEN_DEDUP_SD120_206,10,0
GEN_DEDUP_SD120_162,10,0
GEN_DEDUP_SD120_115,10,0
GEN_DEDUP_SD120_413,10,0
GEN_DEDUP_SD120_308,10,0
GEN_DEDUP_SD120_216,10,0
GEN_DEDUP_SD120_280,10,0
GEN_DEDUP_SD120_291,10,10
GEN_DEDUP_SD120_337,10,0
GEN_DEDUP_SD120_175,10,10
GEN_DEDUP_SD120_97,10,10
GEN_DEDUP_SD120_285,10,1
GEN_DEDUP_SD120_302,10,10
GEN_DEDUP_SD120_223,10,0
GEN_DEDUP_SD120_421,10,0
GEN_DEDUP_SD120_192,10,10
GEN_DEDUP_SD120_144,10,0
GEN_DEDUP_SD120_298,10,1
GEN_DEDUP_SD120_254,10,10
GEN_DEDUP_SD120_347,10,0
GEN_DEDUP_SD120_204,10,10
GEN_DEDUP_SD120_389,10,0
GEN_DEDUP_SD120_351,10,1
GEN_DEDUP_SD120_157,10,0
GEN_DEDUP_SD120_139,10,0
GEN_DEDUP_SD120_321,10,0
GEN_DEDUP_SD120_352,10,10
GEN_DEDUP_SD120_344,10,0
GEN_DEDUP_SD120_300,10,0
GEN_DEDUP_SD120_326,10,0
GEN_DEDUP_SD120_78,10,0
GEN_DEDUP_SD120_174,10,0
GEN_DEDUP_SD120_344,10,10
GEN_DEDUP_SD120_471,10,0
GEN_DEDUP_SD120_186,10,0
GEN_DEDUP_SD120_148,10,0
GEN_DEDUP_SD120_145,10,0
GEN_DEDUP_SD120_219,10,10
GEN_DEDUP_SD120_193,10,0
GEN_DEDUP_SD120_156,10,10
GEN_DEDUP_SD120_215,10,0
GEN_DEDUP_SD120_314,10,0
GEN_DEDUP_SD120_289,10,1
GEN_DEDUP_SD120_180,10,1
GEN_DEDUP_SD120_203,10,1
GEN_DEDUP_SD120_324,10,10
GEN_DEDUP_SD120_124,10,0
GEN_DEDUP_SD120_108,10,0
GEN_DEDUP_SD120_362,10,0
GEN_DEDUP_SD120_215,10,10
GEN_DEDUP_SD120_252,10,10
GEN_DEDUP_SD120_322,10,5
GEN_DEDUP_SD120_405,10,0
GEN_DEDUP_SD120_350,10,0
GEN_DEDUP_SD120_367,10,10
GEN_DEDUP_SD120_300,10,0
GEN_DEDUP_SD120_176,10,1
GEN_DEDUP_SD120_222,10,0
GEN_DEDUP_SD120_281,10,1
GEN_DEDUP_SD120_161,10,1
GEN_DEDUP_SD120_168,10,0
GEN_DEDUP_SD120_243,10,10
GEN_DEDUP_SD120_399,10,10
GEN_DEDUP_SD120_209,10,1
GEN_DEDUP_SD120_513,10,0
GEN_DEDUP_SD120_135,10,10
GEN_DEDUP_SD120_317,10,1
GEN_DEDUP_SD120_305,10,0
GEN_DEDUP_SD120_322,10,10
GEN_DEDUP_SD120_299,10,1
GEN_DEDUP_SD120_241,10,0
GEN_DEDUP_SD120_218,10,0
GEN_DEDUP_SD120_141,10,0
GEN_DEDUP_SD120_474,10,1
GEN_DEDUP_SD120_257,10,10
GEN_DEDUP_SD120_89,10,0
GEN_DEDUP_SD120_312,10,9
GEN_DEDUP_SD120_310,10,0
GEN_DEDUP_SD120_186,10,0
GEN_DEDUP_SD120_119,10,0
GEN_DEDUP_SD120_293,10,0
GEN_DEDUP_SD120_336,10,0
GEN_DEDUP_SD120_339,10,0
GEN_DEDUP_SD120_396,10,0
GEN_DEDUP_SD120_300,10,0
GEN_DEDUP_SD120_208,10,0
GEN_DEDUP_SD120_171,10,1
GEN_DEDUP_SD120_169,10,10
GEN_DEDUP_SD120_341,10,10
GEN_DEDUP_SD120_149,10,1
GEN_DEDUP_SD120_343,10,10
GEN_DEDUP_SD120_181,10,0
GEN_DEDUP_SD120_354,10,1
GEN_DEDUP_SD120_275,10,10
GEN_DEDUP_SD120_256,10,10
GEN_DEDUP_SD120_201,10,0
GEN_DEDUP_SD120_493,10,0
GEN_DEDUP_SD120_305,10,0
GEN_DEDUP_SD120_255,10,0
GEN_DEDUP_SD120_72,10,0
GEN_DEDUP_SD120_15,10,0
GEN_DEDUP_SD120_242,10,1
GEN_DEDUP_SD120_237,10,0
GEN_DEDUP_SD120_328,10,1
GEN_DEDUP_SD120_279,10,0
GEN_DEDUP_SD120_429,10,1
GEN_DEDUP_SD120_198,10,0
GEN_DEDUP_SD120_105,10,0
GEN_DEDUP_SD120_272,10,0
GEN_DEDUP_SD120_225,10,1
GEN_DEDUP_SD120_368,10,0
GEN_DEDUP_SD120_171,10,1
GEN_DEDUP_SD120_271,10,0
GEN_DEDUP_SD120_288,10,0
GEN_DEDUP_SD120_151,10,10
GEN_DEDUP_SD120_362,10,0
GEN_DEDUP_SD120_246,10,0
GEN_DEDUP_SD120_143,10,0
GEN_DEDUP_SD120_275,10,10
GEN_DEDUP_SD120_322,10,6
GEN_DEDUP_SD120_293,10,0
GEN_DEDUP_SD120_236,10,0
GEN_DEDUP_SD120_366,10,1
GEN_DEDUP_SD120_128,10,0
GEN_DEDUP_SD120_344,10,0
GEN_DEDUP_SD120_320,10,0
GEN_DEDUP_SD120_180,10,0
GEN_DEDUP_SD120_292,10,1
GEN_DEDUP_SD120_251,10,0
GEN_DEDUP_SD120_251,10,10
GEN_DEDUP_SD120_289,10,1
GEN_DEDUP_SD120_234,10,10
GEN_DEDUP_SD120_310,10,0
GEN_DEDUP_SD120_121,10,0
GEN_DEDUP_SD120_372,10,0
GEN_DEDUP_SD120_162,10,0
GEN_DEDUP_SD120_89,10,0
GEN_DEDUP_SD120_207,10,0
GEN_DEDUP_SD120_275,10,10
GEN_DEDUP_SD120_142,10,0
GEN_DEDUP_SD120_225,10,1
GEN_DEDUP_SD120_260,10,0
GEN_DEDUP_SD120_221,10,0
GEN_DEDUP_SD120_378,10,0
GEN_DEDUP_SD120_387,10,0
GEN_DEDUP_SD120_325,10,0
GEN_DEDUP_SD120_275,10,10
GEN_DEDUP_SD120_337,10,0
GEN_DEDUP_SD120_374,10,0
GEN_DEDUP_SD120_302,10,10
GEN_DEDUP_SD120_456,10,0
GEN_DEDUP_SD120_315,10,0
GEN_DEDUP_SD120_188,10,10
GEN_DEDUP_SD120_249,10,0
GEN_DEDUP_SD120_283,10,0
GEN_DEDUP_SD120_315,10,10
GEN_DEDUP_SD120_143,10,0
GEN_DEDUP_SD120_133,10,0
GEN_DEDUP_SD120_244,10,10
GEN_DEDUP_SD120_532,10,0
GEN_DEDUP_SD120_302,10,10
GEN_DEDUP_SD120_188,10,10
GEN_DEDUP_SD120_294,10,10
GEN_DEDUP_SD120_280,10,0
GEN_DEDUP_SD120_276,10,0
GEN_DEDUP_SD120_225,10,10
GEN_DEDUP_SD120_341,10,10
GEN_DEDUP_SD120_285,10,1
GEN_DEDUP_SD120_185,10,0
GEN_DEDUP_SD120_89,10,0
GEN_DEDUP_SD120_148,10,0
GEN_DEDUP_SD120_266,10,0
GEN_DEDUP_SD120_184,10,2
GEN_DEDUP_SD120_94,10,0
GEN_DEDUP_SD120_296,10,0
GEN_DEDUP_SD120_247,10,0
GEN_DEDUP_SD120_231,10,10
GEN_DEDUP_SD120_244,10,10
GEN_DEDUP_SD120_136,10,1
GEN_DEDUP_SD120_231,10,10
GEN_DEDUP_SD120_176,10,1
GEN_DEDUP_SD120_229,10,0
GEN_DEDUP_SD120_367,10,10
GEN_DEDUP_SD120_352,10,10
GEN_DEDUP_SD120_249,10,0
GEN_DEDUP_SD120_249,10,10
GEN_DEDUP_SD120_231,10,10
GEN_DEDUP_SD120_310,10,0
GEN_DEDUP_SD120_518,10,0
GEN_DEDUP_SD120_207,10,0
GEN_DEDUP_SD120_257,10,10
GEN_DEDUP_SD120_360,10,10
GEN_DEDUP_SD120_202,10,10
GEN_DEDUP_SD120_270,10,10
GEN_DEDUP_SD120_231,10,10
GEN_DEDUP_SD120_242,10,1
GEN_DEDUP_SD120_297,10,1
GEN_DEDUP_SD120_397,10,0
GEN_DEDUP_SD120_125,10,0
GEN_DEDUP_SD120_69,10,0
GEN_DEDUP_SD120_281,10,1
GEN_DEDUP_SD120_298,10,1
GEN_DEDUP_SD120_358,10,10
GEN_DEDUP_SD120_255,10,0
GEN_DEDUP_SD120_241,10,0
GEN_DEDUP_SD120_296,10,0
GEN_DEDUP_SD120_350,10,0
GEN_DEDUP_SD120_198,10,0
GEN_DEDUP_SD120_320,10,0
GEN_DEDUP_SD120_172,10,0
GEN_DEDUP_SD120_363,10,1
GEN_DEDUP_SD120_329,10,0
GEN_DEDUP_SD120_294,10,10
GEN_DEDUP_SD120_456,10,0
GEN_DEDUP_SD120_251,10,0
GEN_DEDUP_SD120_418,10,0
GEN_DEDUP_SD120_146,10,0
GEN_DEDUP_SD120_68,10,0
GEN_DEDUP_SD120_247,10,0
GEN_DEDUP_SD120_242,10,1
GEN_DEDUP_SD120_334,10,0
GEN_DEDUP_SD120_278,10,0
GEN_DEDUP_SD120_387,10,0
GEN_DEDUP_SD120_205,10,0
GEN_DEDUP_SD120_335,10,2
GEN_DEDUP_SD120_351,10,0
GEN_DEDUP_SD120_251,10,10
GEN_DEDUP_SD120_278,10,10
GEN_DEDUP_SD120_312,10,9
GEN_DEDUP_SD120_399,10,10
GEN_DEDUP_SD120_519,10,0
GEN_DEDUP_SD120_110,10,0
GEN_DEDUP_SD120_341,10,10
GEN_DEDUP_SD120_271,10,0
GEN_DEDUP_SD120_137,10,10
GEN_DEDUP_SD120_248,10,10
GEN_DEDUP_SD120_261,10,1
GEN_DEDUP_SD120_315,10,1
GEN_DEDUP_SD120_74,10,0
GEN_DEDUP_SD120_82,10,0
GEN_DEDUP_SD120_181,10,1
GEN_DEDUP_SD120_360,10,10
GEN_DEDUP_SD120_303,10,0
GEN_DEDUP_SD120_158,10,0
GEN_DEDUP_SD120_278,10,0
GEN_DEDUP_SD120_174,10,0
GEN_DEDUP_SD120_377,10,0
GEN_DEDUP_SD120_192,10,10
GEN_DEDUP_SD120_199,10,0
GEN_DEDUP_SD120_224,10,10
GEN_DEDUP_SD120_416,10,0
GEN_DEDUP_SD120_191,10,10
GEN_DEDUP_SD120_195,10,0
GEN_DEDUP_SD120_409,10,0
GEN_DEDUP_SD120_446,10,0
GEN_DEDUP_SD120_404,10,0
GEN_DEDUP_SD120_128,10,0
GEN_DEDUP_SD120_212,10,1
GEN_DEDUP_SD120_201,10,1
GEN_DEDUP_SD120_287,10,2
GEN_DEDUP_SD120_279,10,0
GEN_DEDUP_SD120_335,10,0
GEN_DEDUP_SD120_101,10,0
GEN_DEDUP_SD120_381,10,2
GEN_DEDUP_SD120_264,10,1
GEN_DEDUP_SD120_432,10,0
GEN_DEDUP_SD120_277,10,6
GEN_DEDUP_SD120_293,10,0
GEN_DEDUP_SD120_256,10,10
GEN_DEDUP_SD120_191,10,10
GEN_DEDUP_SD120_261,10,1
GEN_DEDUP_SD120_118,10,0
GEN_DEDUP_SD120_215,10,0
GEN_DEDUP_SD120_50,10,0
GEN_DEDUP_SD120_334,10,0
GEN_DEDUP_SD120_158,10,0
GEN_DEDUP_SD120_92,10,0
GEN_DEDUP_SD120_121,10,0
GEN_DEDUP_SD120_268,10,10
GEN_DEDUP_SD120_344,10,0
GEN_DEDUP_SD120_302,10,10
GEN_DEDUP_SD120_304,10,0
GEN_DEDUP_SD120_220,10,10
GEN_DEDUP_SD120_119,10,0
GEN_DEDUP_SD120_258,10,0
GEN_DEDUP_SD120_196,10,10
GEN_DEDUP_SD120_236,10,0
GEN_DEDUP_SD120_390,10,1
GEN_DEDUP_SD120_310,10,0
GEN_DEDUP_SD120_337,10,0
GEN_DEDUP_SD120_203,10,1
GEN_DEDUP_SD120_230,10,1
GEN_DEDUP_SD120_400,10,1
GEN_DEDUP_SD120_245,10,0
GEN_DEDUP_SD120_90,10,0
GEN_DEDUP_SD120_422,10,0
GEN_DEDUP_SD120_118,10,0
GEN_DEDUP_SD120_207,10,0
GEN_DEDUP_SD120_335,10,0
GEN_DEDUP_SD120_261,10,1
GEN_DEDUP_SD120_227,10,0
GEN_DEDUP_SD120_294,10,10
GEN_DEDUP_SD120_130,10,0
GEN_DEDUP_SD120_77,10,0
GEN_DEDUP_SD120_293,10,0
GEN_DEDUP_SD120_378,10,0
GEN_DEDUP_SD120_157,10,0
GEN_DEDUP_SD120_274,10,10
GEN_DEDUP_SD120_225,10,1
GEN_DEDUP_SD120_239,10,0
GEN_DEDUP_SD120_285,10,1
GEN_DEDUP_SD120_269,10,0
GEN_DEDUP_SD120_319,10,0
GEN_DEDUP_SD120_299,10,1
GEN_DEDUP_SD120_236,10,0
GEN_DEDUP_SD120_381,10,2
GEN_DEDUP_SD120_267,10,0
GEN_DEDUP_SD120_276,10,0
GEN_DEDUP_SD120_239,10,10
GEN_DEDUP_SD120_229,10,0
GEN_DEDUP_SD120_180,10,1
GEN_DEDUP_SD120_92,10,0
GEN_DEDUP_SD120_162,10,0
GEN_DEDUP_SD120_38,10,0
GEN_DEDUP_SD120_216,10,0
GEN_DEDUP_SD120_151,10,10
GEN_DEDUP_SD120_246,10,0
GEN_DEDUP_SD120_319,10,10
GEN_DEDUP_SD120_266,10,0
GEN_DEDUP_SD120_384,10,0
GEN_DEDUP_SD120_107,10,0
GEN_DEDUP_SD120_181,10,0
GEN_DEDUP_SD120_382,10,1
GEN_DEDUP_SD120_348,10,0
GEN_DEDUP_SD120_363,10,1
GEN_DEDUP_SD120_55,10,0
GEN_DEDUP_SD120_254,10,10
GEN_DEDUP_SD120_343,10,10
GEN_DEDUP_SD120_301,10,1
GEN_DEDUP_SD120_234,10,10
GEN_DEDUP_SD120_247,10,0
GEN_DEDUP_SD120_244,10,10
GEN_DEDUP_SD120_198,10,0
