filename,n_blocks,cache_hits
GEN_DEDUP_602,10,3
GEN_DEDUP_231,10,9
GEN_DEDUP_45,10,5
GEN_DEDUP_457,10,10
GEN_DEDUP_153,10,5
GEN_DEDUP_15,10,7
GEN_DEDUP_390,10,5
GEN_DEDUP_260,10,10
GEN_DEDUP_458,10,10
GEN_DEDUP_102,10,1
GEN_DEDUP_98,10,5
GEN_DEDUP_242,10,10
GEN_DEDUP_72,10,4
GEN_DEDUP_251,10,5
GEN_DEDUP_285,10,10
GEN_DEDUP_276,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_162,10,2
GEN_DEDUP_320,10,10
GEN_DEDUP_523,10,5
GEN_DEDUP_28,10,6
GEN_DEDUP_471,10,6
GEN_DEDUP_182,10,10
GEN_DEDUP_46,10,3
GEN_DEDUP_302,10,5
GEN_DEDUP_319,10,2
GEN_DEDUP_198,10,1
GEN_DEDUP_174,10,5
GEN_DEDUP_45,10,10
GEN_DEDUP_423,10,6
GEN_DEDUP_193,10,6
GEN_DEDUP_191,10,5
GEN_DEDUP_281,10,5
GEN_DEDUP_242,10,10
GEN_DEDUP_172,10,10
GEN_DEDUP_230,10,1
GEN_DEDUP_244,10,3
GEN_DEDUP_25,10,4
GEN_DEDUP_304,10,10
GEN_DEDUP_466,10,10
GEN_DEDUP_261,10,7
GEN_DEDUP_10,10,2
GEN_DEDUP_225,10,9
GEN_DEDUP_280,10,3
GEN_DEDUP_605,10,2
GEN_DEDUP_252,10,1
GEN_DEDUP_227,10,3
GEN_DEDUP_50,10,10
GEN_DEDUP_517,10,4
GEN_DEDUP_326,10,10
GEN_DEDUP_442,10,10
GEN_DEDUP_30,10,10
GEN_DEDUP_224,10,4
GEN_DEDUP_695,10,6
GEN_DEDUP_380,10,5
GEN_DEDUP_261,10,10
GEN_DEDUP_82,10,2
GEN_DEDUP_528,10,3
GEN_DEDUP_44,10,6
GEN_DEDUP_184,10,10
GEN_DEDUP_393,10,6
GEN_DEDUP_176,10,4
GEN_DEDUP_115,10,4
GEN_DEDUP_82,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_70,10,6
GEN_DEDUP_282,10,10
GEN_DEDUP_94,10,10
GEN_DEDUP_282,10,10
GEN_DEDUP_576,10,5
GEN_DEDUP_256,10,4
GEN_DEDUP_426,10,1
GEN_DEDUP_354,10,4
GEN_DEDUP_180,10,2
GEN_DEDUP_541,10,3
GEN_DEDUP_377,10,3
GEN_DEDUP_607,10,2
GEN_DEDUP_60,10,3
GEN_DEDUP_53,10,5
GEN_DEDUP_401,10,2
GEN_DEDUP_88,10,4
GEN_DEDUP_224,10,8
GEN_DEDUP_429,10,6
GEN_DEDUP_600,10,2
GEN_DEDUP_187,10,10
GEN_DEDUP_422,10,3
GEN_DEDUP_378,10,7
GEN_DEDUP_161,10,3
GEN_DEDUP_444,10,7
GEN_DEDUP_432,10,4
GEN_DEDUP_189,10,6
GEN_DEDUP_277,10,6
GEN_DEDUP_10,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_261,10,7
GEN_DEDUP_89,10,4
GEN_DEDUP_102,10,5
GEN_DEDUP_654,10,3
GEN_DEDUP_488,10,2
GEN_DEDUP_261,10,10
GEN_DEDUP_17,10,7
GEN_DEDUP_199,10,10
GEN_DEDUP_30,10,10
GEN_DEDUP_141,10,10
GEN_DEDUP_91,10,6
GEN_DEDUP_96,10,5
GEN_DEDUP_286,10,3
GEN_DEDUP_117,10,4
GEN_DEDUP_68,10,4
GEN_DEDUP_532,10,2
GEN_DEDUP_221,10,4
GEN_DEDUP_278,10,6
GEN_DEDUP_282,10,10
GEN_DEDUP_189,10,10
GEN_DEDUP_108,10,10
GEN_DEDUP_332,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_401,10,10
GEN_DEDUP_343,10,10
GEN_DEDUP_190,10,4
GEN_DEDUP_276,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_209,10,3
GEN_DEDUP_226,10,6
GEN_DEDUP_20,10,5
GEN_DEDUP_299,10,8
GEN_DEDUP_479,10,6
GEN_DEDUP_307,10,5
GEN_DEDUP_128,10,5
GEN_DEDUP_308,10,3
GEN_DEDUP_248,10,5
GEN_DEDUP_68,10,9
GEN_DEDUP_255,10,6
GEN_DEDUP_586,10,8
GEN_DEDUP_43,10,3
GEN_DEDUP_381,10,10
GEN_DEDUP_68,10,6
GEN_DEDUP_200,10,10
GEN_DEDUP_25,10,4
GEN_DEDUP_118,10,5
GEN_DEDUP_147,10,3
GEN_DEDUP_437,10,8
GEN_DEDUP_488,10,9
GEN_DEDUP_209,10,9
GEN_DEDUP_316,10,3
GEN_DEDUP_363,10,4
GEN_DEDUP_316,10,10
GEN_DEDUP_54,10,3
GEN_DEDUP_167,10,5
GEN_DEDUP_262,10,10
GEN_DEDUP_221,10,10
GEN_DEDUP_491,10,6
GEN_DEDUP_26,10,6
GEN_DEDUP_349,10,10
GEN_DEDUP_12,10,5
GEN_DEDUP_261,10,7
GEN_DEDUP_392,10,6
GEN_DEDUP_343,10,10
GEN_DEDUP_159,10,8
GEN_DEDUP_156,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_306,10,10
GEN_DEDUP_355,10,6
GEN_DEDUP_566,10,5
GEN_DEDUP_379,10,6
GEN_DEDUP_7,10,10
GEN_DEDUP_305,10,3
GEN_DEDUP_394,10,10
GEN_DEDUP_317,10,4
GEN_DEDUP_1,10,3
GEN_DEDUP_478,10,4
GEN_DEDUP_590,10,7
GEN_DEDUP_438,10,10
GEN_DEDUP_353,10,5
GEN_DEDUP_236,10,10
GEN_DEDUP_103,10,5
GEN_DEDUP_189,10,6
GEN_DEDUP_444,10,9
GEN_DEDUP_424,10,5
GEN_DEDUP_390,10,4
GEN_DEDUP_291,10,4
GEN_DEDUP_387,10,5
GEN_DEDUP_227,10,3
GEN_DEDUP_268,10,4
GEN_DEDUP_607,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_378,10,10
GEN_DEDUP_224,10,4
GEN_DEDUP_38,10,10
GEN_DEDUP_442,10,10
GEN_DEDUP_281,10,5
GEN_DEDUP_177,10,4
GEN_DEDUP_53,10,10
GEN_DEDUP_413,10,10
GEN_DEDUP_246,10,6
GEN_DEDUP_456,10,2
GEN_DEDUP_159,10,10
GEN_DEDUP_129,10,6
GEN_DEDUP_171,10,4
GEN_DEDUP_65,10,3
GEN_DEDUP_269,10,6
GEN_DEDUP_208,10,6
GEN_DEDUP_516,10,2
GEN_DEDUP_225,10,3
GEN_DEDUP_652,10,4
GEN_DEDUP_120,10,2
GEN_DEDUP_149,10,2
GEN_DEDUP_346,10,10
GEN_DEDUP_549,10,5
GEN_DEDUP_394,10,10
GEN_DEDUP_134,10,10
GEN_DEDUP_359,10,5
GEN_DEDUP_308,10,9
GEN_DEDUP_103,10,10
GEN_DEDUP_245,10,2
GEN_DEDUP_581,10,5
GEN_DEDUP_275,10,10
GEN_DEDUP_277,10,5
GEN_DEDUP_116,10,10
GEN_DEDUP_323,10,10
GEN_DEDUP_114,10,7
GEN_DEDUP_256,10,3
GEN_DEDUP_807,10,6
GEN_DEDUP_267,10,10
GEN_DEDUP_388,10,4
GEN_DEDUP_496,10,2
GEN_DEDUP_402,10,4
GEN_DEDUP_55,10,2
GEN_DEDUP_21,10,5
GEN_DEDUP_104,10,6
GEN_DEDUP_25,10,10
GEN_DEDUP_588,10,2
GEN_DEDUP_39,10,2
GEN_DEDUP_338,10,10
GEN_DEDUP_346,10,10
GEN_DEDUP_152,10,4
GEN_DEDUP_76,10,10
GEN_DEDUP_344,10,4
GEN_DEDUP_596,10,5
GEN_DEDUP_419,10,7
GEN_DEDUP_357,10,4
GEN_DEDUP_222,10,6
GEN_DEDUP_479,10,5
GEN_DEDUP_484,10,4
GEN_DEDUP_366,10,4
GEN_DEDUP_233,10,3
GEN_DEDUP_293,10,4
GEN_DEDUP_565,10,6
GEN_DEDUP_56,10,4
GEN_DEDUP_511,10,2
GEN_DEDUP_359,10,9
GEN_DEDUP_33,10,4
GEN_DEDUP_102,10,0
GEN_DEDUP_22,10,5
GEN_DEDUP_378,10,8
GEN_DEDUP_186,10,4
GEN_DEDUP_244,10,3
GEN_DEDUP_172,10,10
GEN_DEDUP_176,10,4
GEN_DEDUP_7,10,10
GEN_DEDUP_341,10,7
GEN_DEDUP_87,10,3
GEN_DEDUP_125,10,1
GEN_DEDUP_82,10,3
GEN_DEDUP_406,10,4
GEN_DEDUP_554,10,5
GEN_DEDUP_296,10,5
GEN_DEDUP_222,10,10
GEN_DEDUP_536,10,2
GEN_DEDUP_86,10,3
GEN_DEDUP_176,10,10
GEN_DEDUP_207,10,4
GEN_DEDUP_323,10,10
GEN_DEDUP_23,10,6
GEN_DEDUP_401,10,3
GEN_DEDUP_264,10,6
GEN_DEDUP_391,10,2
GEN_DEDUP_485,10,5
GEN_DEDUP_98,10,6
GEN_DEDUP_470,10,3
GEN_DEDUP_397,10,3
GEN_DEDUP_245,10,8
GEN_DEDUP_510,10,6
GEN_DEDUP_549,10,8
GEN_DEDUP_282,10,10
GEN_DEDUP_459,10,6
GEN_DEDUP_259,10,10
GEN_DEDUP_541,10,2
GEN_DEDUP_302,10,5
GEN_DEDUP_472,10,3
GEN_DEDUP_441,10,5
GEN_DEDUP_383,10,10
GEN_DEDUP_293,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_194,10,5
GEN_DEDUP_57,10,2
GEN_DEDUP_54,10,3
GEN_DEDUP_412,10,2
GEN_DEDUP_297,10,10
GEN_DEDUP_230,10,2
GEN_DEDUP_39,10,9
GEN_DEDUP_163,10,10
GEN_DEDUP_147,10,2
GEN_DEDUP_332,10,10
GEN_DEDUP_281,10,5
GEN_DEDUP_254,10,10
GEN_DEDUP_650,10,6
GEN_DEDUP_319,10,2
GEN_DEDUP_376,10,3
GEN_DEDUP_294,10,10
GEN_DEDUP_161,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_750,10,5
GEN_DEDUP_272,10,6
GEN_DEDUP_363,10,4
GEN_DEDUP_161,10,10
GEN_DEDUP_346,10,10
GEN_DEDUP_217,10,4
GEN_DEDUP_64,10,3
GEN_DEDUP_570,10,2
GEN_DEDUP_223,10,3
GEN_DEDUP_131,10,4
GEN_DEDUP_130,10,4
GEN_DEDUP_310,10,3
GEN_DEDUP_419,10,7
GEN_DEDUP_40,10,7
GEN_DEDUP_539,10,4
GEN_DEDUP_204,10,6
GEN_DEDUP_169,10,3
GEN_DEDUP_161,10,3
GEN_DEDUP_359,10,6
GEN_DEDUP_437,10,9
GEN_DEDUP_477,10,3
GEN_DEDUP_380,10,4
GEN_DEDUP_254,10,10
GEN_DEDUP_289,10,5
GEN_DEDUP_93,10,10
GEN_DEDUP_245,10,4
GEN_DEDUP_500,10,8
GEN_DEDUP_317,10,6
GEN_DEDUP_390,10,4
GEN_DEDUP_712,10,4
GEN_DEDUP_209,10,2
GEN_DEDUP_253,10,1
GEN_DEDUP_459,10,8
GEN_DEDUP_422,10,3
GEN_DEDUP_439,10,4
GEN_DEDUP_323,10,10
GEN_DEDUP_100,10,10
GEN_DEDUP_397,10,9
GEN_DEDUP_194,10,9
GEN_DEDUP_444,10,6
GEN_DEDUP_539,10,9
GEN_DEDUP_524,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_303,10,6
GEN_DEDUP_494,10,3
GEN_DEDUP_351,10,7
GEN_DEDUP_422,10,10
GEN_DEDUP_119,10,4
GEN_DEDUP_409,10,3
GEN_DEDUP_406,10,4
GEN_DEDUP_432,10,5
GEN_DEDUP_473,10,5
GEN_DEDUP_498,10,4
GEN_DEDUP_467,10,5
GEN_DEDUP_258,10,6
GEN_DEDUP_92,10,10
GEN_DEDUP_179,10,4
GEN_DEDUP_248,10,5
GEN_DEDUP_288,10,10
GEN_DEDUP_188,10,4
GEN_DEDUP_420,10,7
GEN_DEDUP_473,10,10
GEN_DEDUP_185,10,4
GEN_DEDUP_162,10,1
GEN_DEDUP_457,10,10
GEN_DEDUP_676,10,0
GEN_DEDUP_145,10,6
GEN_DEDUP_105,10,3
GEN_DEDUP_177,10,4
GEN_DEDUP_362,10,10
GEN_DEDUP_733,10,5
GEN_DEDUP_349,10,10
GEN_DEDUP_218,10,6
GEN_DEDUP_166,10,3
GEN_DEDUP_131,10,10
GEN_DEDUP_84,10,5
GEN_DEDUP_729,10,1
GEN_DEDUP_556,10,3
GEN_DEDUP_268,10,5
GEN_DEDUP_252,10,1
GEN_DEDUP_139,10,10
GEN_DEDUP_286,10,4
GEN_DEDUP_317,10,8
GEN_DEDUP_392,10,7
GEN_DEDUP_64,10,10
GEN_DEDUP_263,10,10
GEN_DEDUP_123,10,4
GEN_DEDUP_43,10,5
GEN_DEDUP_55,10,2
GEN_DEDUP_442,10,10
GEN_DEDUP_428,10,4
GEN_DEDUP_345,10,5
GEN_DEDUP_527,10,6
GEN_DEDUP_338,10,10
GEN_DEDUP_3,10,2
GEN_DEDUP_316,10,5
GEN_DEDUP_326,10,10
GEN_DEDUP_64,10,3
GEN_DEDUP_238,10,3
GEN_DEDUP_160,10,4
GEN_DEDUP_87,10,5
GEN_DEDUP_491,10,6
GEN_DEDUP_414,10,6
GEN_DEDUP_72,10,5
GEN_DEDUP_329,10,5
GEN_DEDUP_400,10,2
GEN_DEDUP_53,10,5
GEN_DEDUP_275,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_234,10,5
GEN_DEDUP_212,10,10
GEN_DEDUP_154,10,3
GEN_DEDUP_285,10,10
GEN_DEDUP_313,10,7
GEN_DEDUP_60,10,1
GEN_DEDUP_316,10,8
GEN_DEDUP_250,10,10
GEN_DEDUP_552,10,10
GEN_DEDUP_149,10,2
GEN_DEDUP_153,10,5
GEN_DEDUP_68,10,6
GEN_DEDUP_63,10,10
GEN_DEDUP_135,10,10
GEN_DEDUP_142,10,4
GEN_DEDUP_283,10,3
GEN_DEDUP_199,10,10
GEN_DEDUP_354,10,4
GEN_DEDUP_219,10,5
GEN_DEDUP_194,10,5
GEN_DEDUP_180,10,2
GEN_DEDUP_263,10,10
GEN_DEDUP_305,10,4
GEN_DEDUP_341,10,6
GEN_DEDUP_297,10,10
GEN_DEDUP_720,10,5
GEN_DEDUP_191,10,6
GEN_DEDUP_416,10,2
GEN_DEDUP_163,10,10
GEN_DEDUP_786,10,5
GEN_DEDUP_684,10,9
GEN_DEDUP_128,10,5
GEN_DEDUP_208,10,6
GEN_DEDUP_103,10,6
GEN_DEDUP_66,10,5
GEN_DEDUP_0,10,7
GEN_DEDUP_140,10,10
GEN_DEDUP_553,10,4
GEN_DEDUP_21,10,5
GEN_DEDUP_365,10,4
GEN_DEDUP_533,10,6
GEN_DEDUP_457,10,10
GEN_DEDUP_511,10,2
GEN_DEDUP_284,10,10
GEN_DEDUP_117,10,4
GEN_DEDUP_259,10,10
GEN_DEDUP_308,10,4
GEN_DEDUP_338,10,10
GEN_DEDUP_347,10,10
GEN_DEDUP_614,10,3
GEN_DEDUP_360,10,4
GEN_DEDUP_18,10,3
GEN_DEDUP_209,10,2
GEN_DEDUP_188,10,4
GEN_DEDUP_410,10,4
GEN_DEDUP_195,10,6
GEN_DEDUP_480,10,7
GEN_DEDUP_275,10,10
GEN_DEDUP_238,10,9
GEN_DEDUP_338,10,10
GEN_DEDUP_96,10,5
GEN_DEDUP_206,10,3
GEN_DEDUP_423,10,6
GEN_DEDUP_314,10,5
GEN_DEDUP_209,10,9
GEN_DEDUP_357,10,4
GEN_DEDUP_31,10,5
GEN_DEDUP_71,10,2
GEN_DEDUP_381,10,10
GEN_DEDUP_219,10,9
GEN_DEDUP_432,10,4
GEN_DEDUP_278,10,6
GEN_DEDUP_194,10,10
GEN_DEDUP_231,10,4
GEN_DEDUP_239,10,3
GEN_DEDUP_161,10,3
GEN_DEDUP_219,10,5
GEN_DEDUP_253,10,2
GEN_DEDUP_275,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_127,10,3
GEN_DEDUP_418,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_589,10,7
GEN_DEDUP_71,10,10
GEN_DEDUP_360,10,8
GEN_DEDUP_520,10,3
GEN_DEDUP_269,10,6
GEN_DEDUP_452,10,2
GEN_DEDUP_362,10,10
GEN_DEDUP_111,10,5
GEN_DEDUP_464,10,6
GEN_DEDUP_37,10,7
GEN_DEDUP_376,10,1
GEN_DEDUP_221,10,9
GEN_DEDUP_338,10,10
GEN_DEDUP_50,10,10
GEN_DEDUP_201,10,10
GEN_DEDUP_77,10,6
GEN_DEDUP_390,10,4
GEN_DEDUP_362,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_643,10,4
GEN_DEDUP_118,10,5
GEN_DEDUP_188,10,9
GEN_DEDUP_180,10,10
GEN_DEDUP_331,10,7
GEN_DEDUP_409,10,3
GEN_DEDUP_392,10,5
GEN_DEDUP_350,10,10
GEN_DEDUP_55,10,2
GEN_DEDUP_151,10,10
GEN_DEDUP_257,10,10
GEN_DEDUP_278,10,9
GEN_DEDUP_149,10,6
GEN_DEDUP_250,10,10
GEN_DEDUP_28,10,6
GEN_DEDUP_359,10,5
GEN_DEDUP_292,10,5
GEN_DEDUP_636,10,6
GEN_DEDUP_220,10,4
GEN_DEDUP_261,10,7
GEN_DEDUP_225,10,3
GEN_DEDUP_321,10,10
GEN_DEDUP_472,10,3
GEN_DEDUP_608,10,5
GEN_DEDUP_16,10,3
GEN_DEDUP_661,10,3
GEN_DEDUP_426,10,1
GEN_DEDUP_219,10,9
GEN_DEDUP_294,10,10
GEN_DEDUP_47,10,4
GEN_DEDUP_301,10,3
GEN_DEDUP_299,10,8
GEN_DEDUP_566,10,4
GEN_DEDUP_205,10,5
GEN_DEDUP_141,10,10
GEN_DEDUP_546,10,4
GEN_DEDUP_118,10,10
GEN_DEDUP_390,10,10
GEN_DEDUP_662,10,7
GEN_DEDUP_338,10,10
GEN_DEDUP_621,10,6
GEN_DEDUP_98,10,6
GEN_DEDUP_204,10,7
GEN_DEDUP_540,10,5
GEN_DEDUP_82,10,4
GEN_DEDUP_718,10,1
GEN_DEDUP_222,10,6
GEN_DEDUP_179,10,3
GEN_DEDUP_142,10,4
GEN_DEDUP_422,10,4
GEN_DEDUP_189,10,6
GEN_DEDUP_591,10,4
GEN_DEDUP_205,10,10
GEN_DEDUP_63,10,10
GEN_DEDUP_430,10,4
GEN_DEDUP_46,10,3
GEN_DEDUP_80,10,5
GEN_DEDUP_286,10,4
GEN_DEDUP_195,10,6
GEN_DEDUP_174,10,4
GEN_DEDUP_620,10,3
GEN_DEDUP_49,10,6
GEN_DEDUP_501,10,10
GEN_DEDUP_41,10,6
GEN_DEDUP_474,10,3
GEN_DEDUP_672,10,4
GEN_DEDUP_377,10,3
GEN_DEDUP_17,10,7
GEN_DEDUP_360,10,4
GEN_DEDUP_117,10,4
GEN_DEDUP_699,10,3
GEN_DEDUP_175,10,5
GEN_DEDUP_298,10,0
GEN_DEDUP_195,10,10
GEN_DEDUP_341,10,6
GEN_DEDUP_126,10,10
GEN_DEDUP_205,10,5
GEN_DEDUP_189,10,10
GEN_DEDUP_283,10,3
GEN_DEDUP_336,10,6
GEN_DEDUP_154,10,3
GEN_DEDUP_165,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_148,10,8
GEN_DEDUP_511,10,2
GEN_DEDUP_80,10,9
GEN_DEDUP_198,10,2
GEN_DEDUP_101,10,6
GEN_DEDUP_35,10,5
GEN_DEDUP_318,10,4
GEN_DEDUP_27,10,4
GEN_DEDUP_610,10,9
GEN_DEDUP_225,10,10
GEN_DEDUP_419,10,7
GEN_DEDUP_171,10,4
GEN_DEDUP_334,10,10
GEN_DEDUP_467,10,5
GEN_DEDUP_525,10,3
GEN_DEDUP_111,10,5
GEN_DEDUP_584,10,6
GEN_DEDUP_228,10,6
GEN_DEDUP_153,10,5
GEN_DEDUP_412,10,2
GEN_DEDUP_454,10,4
GEN_DEDUP_74,10,3
GEN_DEDUP_234,10,4
GEN_DEDUP_518,10,5
GEN_DEDUP_241,10,2
GEN_DEDUP_99,10,3
GEN_DEDUP_255,10,6
GEN_DEDUP_381,10,10
GEN_DEDUP_200,10,10
GEN_DEDUP_47,10,3
GEN_DEDUP_121,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_394,10,10
GEN_DEDUP_456,10,2
GEN_DEDUP_438,10,10
GEN_DEDUP_206,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_515,10,3
GEN_DEDUP_364,10,1
GEN_DEDUP_608,10,4
GEN_DEDUP_447,10,3
GEN_DEDUP_329,10,4
GEN_DEDUP_194,10,5
GEN_DEDUP_351,10,6
GEN_DEDUP_316,10,3
GEN_DEDUP_132,10,4
GEN_DEDUP_215,10,10
GEN_DEDUP_277,10,5
GEN_DEDUP_162,10,1
GEN_DEDUP_103,10,7
GEN_DEDUP_159,10,8
GEN_DEDUP_233,10,3
GEN_DEDUP_204,10,5
GEN_DEDUP_129,10,5
GEN_DEDUP_429,10,4
GEN_DEDUP_585,10,6
GEN_DEDUP_255,10,10
GEN_DEDUP_416,10,3
GEN_DEDUP_252,10,1
GEN_DEDUP_182,10,10
GEN_DEDUP_97,10,5
GEN_DEDUP_37,10,9
GEN_DEDUP_185,10,5
GEN_DEDUP_195,10,6
GEN_DEDUP_423,10,6
GEN_DEDUP_121,10,10
GEN_DEDUP_253,10,1
GEN_DEDUP_292,10,3
GEN_DEDUP_531,10,1
GEN_DEDUP_314,10,6
GEN_DEDUP_121,10,10
GEN_DEDUP_121,10,10
GEN_DEDUP_354,10,4
GEN_DEDUP_57,10,2
GEN_DEDUP_228,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_332,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_267,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_135,10,10
GEN_DEDUP_173,10,10
GEN_DEDUP_451,10,3
GEN_DEDUP_201,10,10
GEN_DEDUP_359,10,5
GEN_DEDUP_480,10,8
GEN_DEDUP_498,10,4
GEN_DEDUP_251,10,5
GEN_DEDUP_453,10,5
GEN_DEDUP_48,10,10
GEN_DEDUP_687,10,4
GEN_DEDUP_100,10,10
GEN_DEDUP_448,10,4
GEN_DEDUP_268,10,5
GEN_DEDUP_201,10,10
GEN_DEDUP_276,10,10
GEN_DEDUP_147,10,4
GEN_DEDUP_299,10,8
GEN_DEDUP_168,10,4
GEN_DEDUP_156,10,10
GEN_DEDUP_182,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_159,10,10
GEN_DEDUP_343,10,10
GEN_DEDUP_396,10,5
GEN_DEDUP_173,10,10
GEN_DEDUP_168,10,10
GEN_DEDUP_48,10,10
GEN_DEDUP_102,10,0
GEN_DEDUP_395,10,4
GEN_DEDUP_271,10,5
GEN_DEDUP_3,10,3
GEN_DEDUP_338,10,10
GEN_DEDUP_36,10,10
GEN_DEDUP_198,10,1
GEN_DEDUP_87,10,3
GEN_DEDUP_541,10,2
GEN_DEDUP_118,10,6
GEN_DEDUP_37,10,8
GEN_DEDUP_10,10,3
GEN_DEDUP_344,10,5
GEN_DEDUP_91,10,7
GEN_DEDUP_66,10,5
GEN_DEDUP_231,10,3
GEN_DEDUP_262,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_49,10,5
GEN_DEDUP_325,10,1
GEN_DEDUP_386,10,5
GEN_DEDUP_261,10,7
GEN_DEDUP_484,10,4
GEN_DEDUP_260,10,10
GEN_DEDUP_179,10,4
GEN_DEDUP_162,10,10
GEN_DEDUP_308,10,3
GEN_DEDUP_94,10,10
GEN_DEDUP_541,10,10
GEN_DEDUP_107,10,4
GEN_DEDUP_206,10,3
GEN_DEDUP_606,10,5
GEN_DEDUP_418,10,10
GEN_DEDUP_61,10,3
GEN_DEDUP_112,10,6
GEN_DEDUP_293,10,4
GEN_DEDUP_213,10,10
GEN_DEDUP_161,10,4
GEN_DEDUP_519,10,6
GEN_DEDUP_21,10,7
GEN_DEDUP_126,10,10
GEN_DEDUP_80,10,4
GEN_DEDUP_301,10,3
GEN_DEDUP_394,10,10
GEN_DEDUP_163,10,10
GEN_DEDUP_378,10,7
GEN_DEDUP_105,10,3
GEN_DEDUP_414,10,6
GEN_DEDUP_415,10,4
GEN_DEDUP_480,10,9
GEN_DEDUP_289,10,6
GEN_DEDUP_0,10,7
GEN_DEDUP_374,10,5
GEN_DEDUP_508,10,2
GEN_DEDUP_690,10,4
GEN_DEDUP_334,10,10
GEN_DEDUP_627,10,4
GEN_DEDUP_40,10,6
GEN_DEDUP_326,10,10
GEN_DEDUP_151,10,10
GEN_DEDUP_428,10,3
GEN_DEDUP_314,10,8
GEN_DEDUP_537,10,2
GEN_DEDUP_103,10,5
GEN_DEDUP_210,10,8
GEN_DEDUP_361,10,4
GEN_DEDUP_514,10,4
GEN_DEDUP_333,10,10
GEN_DEDUP_580,10,5
GEN_DEDUP_391,10,2
GEN_DEDUP_441,10,5
GEN_DEDUP_395,10,8
GEN_DEDUP_510,10,4
GEN_DEDUP_210,10,10
GEN_DEDUP_464,10,5
GEN_DEDUP_83,10,10
GEN_DEDUP_374,10,9
GEN_DEDUP_167,10,6
GEN_DEDUP_147,10,7
GEN_DEDUP_400,10,2
GEN_DEDUP_422,10,3
GEN_DEDUP_177,10,5
GEN_DEDUP_362,10,10
GEN_DEDUP_400,10,10
GEN_DEDUP_648,10,2
GEN_DEDUP_484,10,9
GEN_DEDUP_74,10,6
GEN_DEDUP_345,10,5
GEN_DEDUP_163,10,10
GEN_DEDUP_294,10,10
GEN_DEDUP_455,10,10
GEN_DEDUP_176,10,5
GEN_DEDUP_252,10,1
GEN_DEDUP_32,10,10
GEN_DEDUP_102,10,8
GEN_DEDUP_675,10,2
GEN_DEDUP_141,10,10
GEN_DEDUP_269,10,7
GEN_DEDUP_98,10,5
GEN_DEDUP_576,10,5
GEN_DEDUP_429,10,4
GEN_DEDUP_376,10,2
GEN_DEDUP_793,10,3
GEN_DEDUP_377,10,3
GEN_DEDUP_255,10,6
GEN_DEDUP_532,10,4
GEN_DEDUP_123,10,5
GEN_DEDUP_386,10,9
GEN_DEDUP_96,10,6
GEN_DEDUP_70,10,6
GEN_DEDUP_53,10,5
GEN_DEDUP_160,10,4
GEN_DEDUP_257,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_435,10,6
GEN_DEDUP_408,10,3
GEN_DEDUP_176,10,10
GEN_DEDUP_210,10,9
GEN_DEDUP_200,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_113,10,4
GEN_DEDUP_422,10,10
GEN_DEDUP_609,10,5
GEN_DEDUP_387,10,6
GEN_DEDUP_94,10,10
GEN_DEDUP_483,10,5
GEN_DEDUP_103,10,10
GEN_DEDUP_166,10,3
GEN_DEDUP_329,10,4
GEN_DEDUP_60,10,1
GEN_DEDUP_53,10,10
GEN_DEDUP_423,10,7
GEN_DEDUP_109,10,3
GEN_DEDUP_400,10,2
GEN_DEDUP_188,10,4
GEN_DEDUP_336,10,4
GEN_DEDUP_605,10,2
GEN_DEDUP_278,10,6
GEN_DEDUP_191,10,6
GEN_DEDUP_154,10,4
GEN_DEDUP_260,10,10
GEN_DEDUP_728,10,5
GEN_DEDUP_263,10,10
GEN_DEDUP_358,10,5
GEN_DEDUP_274,10,2
GEN_DEDUP_456,10,3
GEN_DEDUP_305,10,3
GEN_DEDUP_554,10,5
GEN_DEDUP_272,10,8
GEN_DEDUP_557,10,4
GEN_DEDUP_325,10,1
GEN_DEDUP_350,10,10
GEN_DEDUP_423,10,9
GEN_DEDUP_155,10,5
GEN_DEDUP_163,10,10
