filename,n_blocks,cache_hits
GEN_DEDUP_573,10,2
GEN_DEDUP_480,10,4
GEN_DEDUP_364,10,4
GEN_DEDUP_381,10,10
GEN_DEDUP_282,10,1
GEN_DEDUP_259,10,3
GEN_DEDUP_75,10,2
GEN_DEDUP_594,10,4
GEN_DEDUP_456,10,3
GEN_DEDUP_485,10,5
GEN_DEDUP_503,10,6
GEN_DEDUP_455,10,1
GEN_DEDUP_377,10,3
GEN_DEDUP_352,10,10
GEN_DEDUP_323,10,4
GEN_DEDUP_540,10,2
GEN_DEDUP_49,10,3
GEN_DEDUP_101,10,4
GEN_DEDUP_276,10,4
GEN_DEDUP_516,10,2
GEN_DEDUP_37,10,1
GEN_DEDUP_66,10,10
GEN_DEDUP_256,10,1
GEN_DEDUP_373,10,2
GEN_DEDUP_73,10,3
GEN_DEDUP_726,10,5
GEN_DEDUP_380,10,1
GEN_DEDUP_736,10,3
GEN_DEDUP_482,10,2
GEN_DEDUP_462,10,6
GEN_DEDUP_760,10,4
GEN_DEDUP_261,10,1
GEN_DEDUP_868,10,2
GEN_DEDUP_515,10,2
GEN_DEDUP_505,10,4
GEN_DEDUP_301,10,2
GEN_DEDUP_109,10,2
GEN_DEDUP_261,10,10
GEN_DEDUP_228,10,10
GEN_DEDUP_251,10,4
GEN_DEDUP_32,10,3
GEN_DEDUP_94,10,2
GEN_DEDUP_22,10,2
GEN_DEDUP_3,10,3
GEN_DEDUP_279,10,1
GEN_DEDUP_75,10,2
GEN_DEDUP_495,10,1
GEN_DEDUP_720,10,3
GEN_DEDUP_209,10,0
GEN_DEDUP_133,10,10
GEN_DEDUP_715,10,0
GEN_DEDUP_48,10,10
GEN_DEDUP_84,10,3
GEN_DEDUP_220,10,3
GEN_DEDUP_242,10,0
GEN_DEDUP_123,10,4
GEN_DEDUP_859,10,1
GEN_DEDUP_403,10,2
GEN_DEDUP_326,10,5
GEN_DEDUP_134,10,8
GEN_DEDUP_653,10,3
GEN_DEDUP_286,10,4
GEN_DEDUP_98,10,10
GEN_DEDUP_27,10,4
GEN_DEDUP_341,10,6
GEN_DEDUP_33,10,3
GEN_DEDUP_34,10,6
GEN_DEDUP_560,10,2
GEN_DEDUP_618,10,4
GEN_DEDUP_256,10,1
GEN_DEDUP_411,10,2
GEN_DEDUP_164,10,2
GEN_DEDUP_514,10,9
GEN_DEDUP_323,10,4
GEN_DEDUP_151,10,3
GEN_DEDUP_336,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_296,10,4
GEN_DEDUP_220,10,10
GEN_DEDUP_329,10,0
GEN_DEDUP_505,10,3
GEN_DEDUP_18,10,5
GEN_DEDUP_377,10,4
GEN_DEDUP_669,10,2
GEN_DEDUP_427,10,2
GEN_DEDUP_236,10,3
GEN_DEDUP_724,10,1
GEN_DEDUP_442,10,3
GEN_DEDUP_912,10,4
GEN_DEDUP_234,10,2
GEN_DEDUP_430,10,5
GEN_DEDUP_178,10,2
GEN_DEDUP_677,10,3
GEN_DEDUP_441,10,6
GEN_DEDUP_187,10,1
GEN_DEDUP_420,10,5
GEN_DEDUP_518,10,2
GEN_DEDUP_116,10,1
GEN_DEDUP_376,10,3
GEN_DEDUP_312,10,1
GEN_DEDUP_431,10,4
GEN_DEDUP_562,10,3
GEN_DEDUP_541,10,2
GEN_DEDUP_600,10,4
GEN_DEDUP_710,10,2
GEN_DEDUP_320,10,4
GEN_DEDUP_11,10,5
GEN_DEDUP_615,10,1
GEN_DEDUP_153,10,3
GEN_DEDUP_336,10,2
GEN_DEDUP_189,10,2
GEN_DEDUP_923,10,3
GEN_DEDUP_108,10,10
GEN_DEDUP_167,10,1
GEN_DEDUP_546,10,4
GEN_DEDUP_332,10,2
GEN_DEDUP_488,10,10
GEN_DEDUP_123,10,5
GEN_DEDUP_540,10,1
GEN_DEDUP_45,10,4
GEN_DEDUP_16,10,2
GEN_DEDUP_485,10,5
GEN_DEDUP_587,10,3
GEN_DEDUP_245,10,1
GEN_DEDUP_326,10,5
GEN_DEDUP_308,10,5
GEN_DEDUP_202,10,4
GEN_DEDUP_162,10,0
GEN_DEDUP_78,10,6
GEN_DEDUP_59,10,4
GEN_DEDUP_776,10,1
GEN_DEDUP_219,10,3
GEN_DEDUP_547,10,2
GEN_DEDUP_349,10,2
GEN_DEDUP_313,10,8
GEN_DEDUP_157,10,3
GEN_DEDUP_442,10,2
GEN_DEDUP_304,10,2
GEN_DEDUP_607,10,4
GEN_DEDUP_598,10,2
GEN_DEDUP_301,10,2
GEN_DEDUP_144,10,4
GEN_DEDUP_460,10,1
GEN_DEDUP_8,10,4
GEN_DEDUP_372,10,6
GEN_DEDUP_69,10,1
GEN_DEDUP_270,10,3
GEN_DEDUP_261,10,1
GEN_DEDUP_285,10,10
GEN_DEDUP_684,10,5
GEN_DEDUP_57,10,0
GEN_DEDUP_270,10,8
GEN_DEDUP_37,10,1
GEN_DEDUP_766,10,3
GEN_DEDUP_619,10,2
GEN_DEDUP_374,10,6
GEN_DEDUP_32,10,3
GEN_DEDUP_122,10,2
GEN_DEDUP_69,10,10
GEN_DEDUP_308,10,5
GEN_DEDUP_426,10,10
GEN_DEDUP_450,10,3
GEN_DEDUP_664,10,3
GEN_DEDUP_422,10,2
GEN_DEDUP_440,10,3
GEN_DEDUP_97,10,4
GEN_DEDUP_341,10,6
GEN_DEDUP_656,10,3
GEN_DEDUP_254,10,1
GEN_DEDUP_106,10,7
GEN_DEDUP_347,10,10
GEN_DEDUP_334,10,0
GEN_DEDUP_418,10,2
GEN_DEDUP_333,10,3
GEN_DEDUP_374,10,10
GEN_DEDUP_4,10,1
GEN_DEDUP_530,10,4
GEN_DEDUP_194,10,2
GEN_DEDUP_283,10,3
GEN_DEDUP_68,10,4
GEN_DEDUP_519,10,5
GEN_DEDUP_149,10,3
GEN_DEDUP_548,10,1
GEN_DEDUP_212,10,3
GEN_DEDUP_621,10,0
GEN_DEDUP_640,10,1
GEN_DEDUP_599,10,1
GEN_DEDUP_344,10,2
GEN_DEDUP_417,10,3
GEN_DEDUP_7,10,1
GEN_DEDUP_207,10,2
GEN_DEDUP_183,10,6
GEN_DEDUP_857,10,0
GEN_DEDUP_416,10,2
GEN_DEDUP_586,10,6
GEN_DEDUP_581,10,1
GEN_DEDUP_726,10,4
GEN_DEDUP_483,10,5
GEN_DEDUP_525,10,2
GEN_DEDUP_118,10,3
GEN_DEDUP_825,10,5
GEN_DEDUP_536,10,6
GEN_DEDUP_694,10,6
GEN_DEDUP_887,10,2
GEN_DEDUP_703,10,2
GEN_DEDUP_575,10,1
GEN_DEDUP_67,10,2
GEN_DEDUP_30,10,3
GEN_DEDUP_242,10,2
GEN_DEDUP_516,10,2
GEN_DEDUP_93,10,4
GEN_DEDUP_102,10,1
GEN_DEDUP_102,10,10
GEN_DEDUP_135,10,10
GEN_DEDUP_569,10,6
GEN_DEDUP_295,10,3
GEN_DEDUP_505,10,3
GEN_DEDUP_312,10,2
GEN_DEDUP_201,10,2
GEN_DEDUP_280,10,3
GEN_DEDUP_312,10,9
GEN_DEDUP_656,10,3
GEN_DEDUP_222,10,1
GEN_DEDUP_497,10,2
GEN_DEDUP_319,10,10
GEN_DEDUP_287,10,3
GEN_DEDUP_338,10,3
GEN_DEDUP_391,10,0
GEN_DEDUP_226,10,6
GEN_DEDUP_241,10,0
GEN_DEDUP_729,10,3
GEN_DEDUP_541,10,2
GEN_DEDUP_10,10,2
GEN_DEDUP_856,10,4
GEN_DEDUP_199,10,10
GEN_DEDUP_442,10,2
GEN_DEDUP_398,10,2
GEN_DEDUP_121,10,1
GEN_DEDUP_431,10,3
GEN_DEDUP_356,10,6
GEN_DEDUP_59,10,4
GEN_DEDUP_123,10,4
GEN_DEDUP_97,10,5
GEN_DEDUP_239,10,3
GEN_DEDUP_228,10,10
GEN_DEDUP_592,10,3
GEN_DEDUP_155,10,5
GEN_DEDUP_739,10,3
GEN_DEDUP_319,10,10
GEN_DEDUP_391,10,10
GEN_DEDUP_246,10,1
GEN_DEDUP_695,10,2
GEN_DEDUP_304,10,2
GEN_DEDUP_124,10,1
GEN_DEDUP_38,10,0
GEN_DEDUP_214,10,10
GEN_DEDUP_175,10,7
GEN_DEDUP_423,10,1
GEN_DEDUP_195,10,3
GEN_DEDUP_164,10,3
GEN_DEDUP_424,10,3
GEN_DEDUP_518,10,1
GEN_DEDUP_614,10,5
GEN_DEDUP_887,10,2
GEN_DEDUP_193,10,1
GEN_DEDUP_140,10,3
GEN_DEDUP_302,10,3
GEN_DEDUP_610,10,3
GEN_DEDUP_368,10,1
GEN_DEDUP_515,10,2
GEN_DEDUP_171,10,3
GEN_DEDUP_311,10,4
GEN_DEDUP_459,10,4
GEN_DEDUP_97,10,9
GEN_DEDUP_156,10,2
GEN_DEDUP_14,10,2
GEN_DEDUP_936,10,1
GEN_DEDUP_223,10,3
GEN_DEDUP_349,10,0
GEN_DEDUP_241,10,0
GEN_DEDUP_858,10,1
GEN_DEDUP_167,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_513,10,1
GEN_DEDUP_630,10,4
GEN_DEDUP_157,10,2
GEN_DEDUP_90,10,5
GEN_DEDUP_630,10,10
GEN_DEDUP_239,10,2
GEN_DEDUP_430,10,5
GEN_DEDUP_547,10,2
GEN_DEDUP_863,10,4
GEN_DEDUP_411,10,1
GEN_DEDUP_485,10,5
GEN_DEDUP_289,10,3
GEN_DEDUP_193,10,1
GEN_DEDUP_158,10,1
GEN_DEDUP_0,10,3
GEN_DEDUP_263,10,4
GEN_DEDUP_148,10,4
GEN_DEDUP_57,10,1
GEN_DEDUP_921,10,2
GEN_DEDUP_101,10,3
GEN_DEDUP_807,10,3
GEN_DEDUP_707,10,7
GEN_DEDUP_330,10,5
GEN_DEDUP_386,10,4
GEN_DEDUP_505,10,3
GEN_DEDUP_129,10,2
GEN_DEDUP_36,10,3
GEN_DEDUP_583,10,5
GEN_DEDUP_108,10,10
GEN_DEDUP_208,10,3
GEN_DEDUP_516,10,3
GEN_DEDUP_983,10,4
GEN_DEDUP_160,10,3
GEN_DEDUP_443,10,10
GEN_DEDUP_261,10,2
GEN_DEDUP_521,10,3
GEN_DEDUP_62,10,2
GEN_DEDUP_841,10,0
GEN_DEDUP_718,10,8
GEN_DEDUP_279,10,1
GEN_DEDUP_305,10,1
GEN_DEDUP_293,10,5
GEN_DEDUP_891,10,4
GEN_DEDUP_431,10,3
GEN_DEDUP_453,10,5
GEN_DEDUP_317,10,6
GEN_DEDUP_552,10,2
GEN_DEDUP_86,10,2
GEN_DEDUP_178,10,2
GEN_DEDUP_382,10,4
GEN_DEDUP_539,10,4
GEN_DEDUP_121,10,1
GEN_DEDUP_791,10,3
GEN_DEDUP_144,10,4
GEN_DEDUP_605,10,5
GEN_DEDUP_552,10,10
GEN_DEDUP_93,10,4
GEN_DEDUP_431,10,10
GEN_DEDUP_387,10,3
GEN_DEDUP_116,10,2
GEN_DEDUP_323,10,5
GEN_DEDUP_524,10,4
GEN_DEDUP_6,10,3
GEN_DEDUP_507,10,2
GEN_DEDUP_21,10,10
GEN_DEDUP_548,10,0
GEN_DEDUP_393,10,5
GEN_DEDUP_3,10,4
GEN_DEDUP_427,10,2
GEN_DEDUP_89,10,4
GEN_DEDUP_405,10,4
GEN_DEDUP_319,10,10
GEN_DEDUP_268,10,4
GEN_DEDUP_360,10,2
GEN_DEDUP_848,10,1
GEN_DEDUP_200,10,1
GEN_DEDUP_50,10,10
GEN_DEDUP_196,10,3
GEN_DEDUP_596,10,2
GEN_DEDUP_235,10,3
GEN_DEDUP_205,10,1
GEN_DEDUP_235,10,10
GEN_DEDUP_148,10,4
GEN_DEDUP_540,10,2
GEN_DEDUP_369,10,5
GEN_DEDUP_502,10,4
GEN_DEDUP_766,10,3
GEN_DEDUP_820,10,5
GEN_DEDUP_365,10,3
GEN_DEDUP_697,10,0
GEN_DEDUP_23,10,6
GEN_DEDUP_462,10,6
GEN_DEDUP_742,10,4
GEN_DEDUP_908,10,4
GEN_DEDUP_263,10,5
GEN_DEDUP_153,10,3
GEN_DEDUP_582,10,7
GEN_DEDUP_232,10,1
GEN_DEDUP_91,10,3
GEN_DEDUP_417,10,3
GEN_DEDUP_559,10,5
GEN_DEDUP_307,10,1
GEN_DEDUP_465,10,5
GEN_DEDUP_731,10,5
GEN_DEDUP_164,10,2
GEN_DEDUP_133,10,10
GEN_DEDUP_225,10,4
GEN_DEDUP_508,10,2
GEN_DEDUP_55,10,4
GEN_DEDUP_501,10,1
GEN_DEDUP_361,10,4
GEN_DEDUP_403,10,2
GEN_DEDUP_271,10,4
GEN_DEDUP_133,10,10
GEN_DEDUP_428,10,4
GEN_DEDUP_456,10,1
GEN_DEDUP_528,10,4
GEN_DEDUP_849,10,4
GEN_DEDUP_517,10,4
GEN_DEDUP_448,10,2
GEN_DEDUP_186,10,2
GEN_DEDUP_273,10,4
GEN_DEDUP_35,10,2
GEN_DEDUP_94,10,1
GEN_DEDUP_387,10,3
GEN_DEDUP_503,10,6
GEN_DEDUP_158,10,0
GEN_DEDUP_69,10,2
GEN_DEDUP_221,10,2
GEN_DEDUP_64,10,2
GEN_DEDUP_608,10,6
GEN_DEDUP_483,10,5
GEN_DEDUP_386,10,4
GEN_DEDUP_374,10,6
GEN_DEDUP_29,10,3
GEN_DEDUP_282,10,1
GEN_DEDUP_898,10,4
GEN_DEDUP_158,10,10
GEN_DEDUP_126,10,7
GEN_DEDUP_569,10,6
GEN_DEDUP_832,10,2
GEN_DEDUP_365,10,3
GEN_DEDUP_467,10,4
GEN_DEDUP_120,10,2
GEN_DEDUP_178,10,2
GEN_DEDUP_248,10,1
GEN_DEDUP_246,10,1
GEN_DEDUP_538,10,1
GEN_DEDUP_475,10,5
GEN_DEDUP_944,10,3
GEN_DEDUP_902,10,3
GEN_DEDUP_287,10,3
GEN_DEDUP_397,10,2
GEN_DEDUP_94,10,8
GEN_DEDUP_46,10,2
GEN_DEDUP_487,10,10
GEN_DEDUP_363,10,3
GEN_DEDUP_221,10,8
GEN_DEDUP_818,10,3
GEN_DEDUP_270,10,1
GEN_DEDUP_7,10,1
GEN_DEDUP_651,10,4
GEN_DEDUP_400,10,2
GEN_DEDUP_9,10,2
GEN_DEDUP_494,10,2
GEN_DEDUP_794,10,3
GEN_DEDUP_6,10,4
GEN_DEDUP_246,10,10
GEN_DEDUP_518,10,1
GEN_DEDUP_209,10,0
GEN_DEDUP_500,10,4
GEN_DEDUP_778,10,7
GEN_DEDUP_365,10,10
GEN_DEDUP_529,10,5
GEN_DEDUP_670,10,2
GEN_DEDUP_847,10,3
GEN_DEDUP_146,10,4
GEN_DEDUP_418,10,2
GEN_DEDUP_161,10,3
GEN_DEDUP_438,10,2
GEN_DEDUP_349,10,0
GEN_DEDUP_308,10,5
GEN_DEDUP_470,10,4
GEN_DEDUP_247,10,4
GEN_DEDUP_204,10,4
GEN_DEDUP_558,10,5
GEN_DEDUP_89,10,4
GEN_DEDUP_682,10,5
GEN_DEDUP_19,10,7
GEN_DEDUP_244,10,0
GEN_DEDUP_10,10,1
GEN_DEDUP_363,10,3
GEN_DEDUP_381,10,10
GEN_DEDUP_389,10,5
GEN_DEDUP_207,10,2
GEN_DEDUP_274,10,2
GEN_DEDUP_509,10,1
GEN_DEDUP_634,10,4
GEN_DEDUP_638,10,2
GEN_DEDUP_301,10,2
GEN_DEDUP_473,10,1
GEN_DEDUP_492,10,2
GEN_DEDUP_618,10,5
GEN_DEDUP_167,10,1
GEN_DEDUP_541,10,2
GEN_DEDUP_472,10,1
GEN_DEDUP_255,10,2
GEN_DEDUP_355,10,4
GEN_DEDUP_659,10,1
GEN_DEDUP_615,10,1
GEN_DEDUP_55,10,4
GEN_DEDUP_569,10,6
GEN_DEDUP_91,10,2
GEN_DEDUP_54,10,3
GEN_DEDUP_132,10,10
GEN_DEDUP_38,10,0
GEN_DEDUP_137,10,2
GEN_DEDUP_89,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_761,10,3
GEN_DEDUP_40,10,4
GEN_DEDUP_349,10,0
GEN_DEDUP_625,10,4
GEN_DEDUP_247,10,4
GEN_DEDUP_203,10,4
GEN_DEDUP_409,10,5
GEN_DEDUP_334,10,0
GEN_DEDUP_125,10,1
GEN_DEDUP_146,10,4
GEN_DEDUP_8,10,4
GEN_DEDUP_358,10,3
GEN_DEDUP_161,10,2
GEN_DEDUP_79,10,2
GEN_DEDUP_308,10,5
GEN_DEDUP_480,10,4
GEN_DEDUP_819,10,1
GEN_DEDUP_67,10,4
GEN_DEDUP_607,10,4
GEN_DEDUP_93,10,4
GEN_DEDUP_176,10,0
GEN_DEDUP_92,10,3
GEN_DEDUP_528,10,4
GEN_DEDUP_390,10,2
GEN_DEDUP_517,10,3
GEN_DEDUP_305,10,0
GEN_DEDUP_499,10,2
GEN_DEDUP_52,10,2
GEN_DEDUP_134,10,7
GEN_DEDUP_258,10,10
GEN_DEDUP_622,10,3
GEN_DEDUP_53,10,2
GEN_DEDUP_417,10,3
GEN_DEDUP_144,10,4
GEN_DEDUP_81,10,4
GEN_DEDUP_236,10,4
GEN_DEDUP_81,10,10
GEN_DEDUP_743,10,4
GEN_DEDUP_568,10,4
GEN_DEDUP_793,10,5
GEN_DEDUP_373,10,2
GEN_DEDUP_457,10,2
GEN_DEDUP_550,10,5
GEN_DEDUP_414,10,6
GEN_DEDUP_190,10,1
GEN_DEDUP_675,10,3
GEN_DEDUP_551,10,6
GEN_DEDUP_957,10,3
GEN_DEDUP_513,10,1
GEN_DEDUP_385,10,4
GEN_DEDUP_289,10,3
GEN_DEDUP_224,10,3
GEN_DEDUP_408,10,5
GEN_DEDUP_113,10,3
GEN_DEDUP_71,10,0
GEN_DEDUP_324,10,2
GEN_DEDUP_666,10,1
GEN_DEDUP_107,10,5
GEN_DEDUP_93,10,5
GEN_DEDUP_723,10,3
GEN_DEDUP_472,10,2
GEN_DEDUP_554,10,0
GEN_DEDUP_555,10,0
GEN_DEDUP_640,10,2
GEN_DEDUP_202,10,4
GEN_DEDUP_236,10,9
GEN_DEDUP_416,10,2
GEN_DEDUP_593,10,1
GEN_DEDUP_82,10,4
GEN_DEDUP_16,10,2
GEN_DEDUP_872,10,1
GEN_DEDUP_432,10,2
GEN_DEDUP_347,10,10
GEN_DEDUP_348,10,1
GEN_DEDUP_181,10,0
GEN_DEDUP_503,10,6
GEN_DEDUP_23,10,6
GEN_DEDUP_68,10,3
GEN_DEDUP_194,10,1
GEN_DEDUP_271,10,4
GEN_DEDUP_148,10,3
GEN_DEDUP_441,10,5
GEN_DEDUP_238,10,1
GEN_DEDUP_248,10,1
GEN_DEDUP_185,10,1
GEN_DEDUP_316,10,3
GEN_DEDUP_224,10,4
GEN_DEDUP_146,10,4
GEN_DEDUP_65,10,4
GEN_DEDUP_138,10,6
GEN_DEDUP_56,10,3
GEN_DEDUP_369,10,4
GEN_DEDUP_168,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_222,10,1
GEN_DEDUP_305,10,0
GEN_DEDUP_315,10,10
GEN_DEDUP_883,10,1
GEN_DEDUP_220,10,4
GEN_DEDUP_993,10,0
GEN_DEDUP_447,10,3
GEN_DEDUP_272,10,5
GEN_DEDUP_74,10,2
GEN_DEDUP_492,10,2
GEN_DEDUP_25,10,5
GEN_DEDUP_65,10,10
GEN_DEDUP_300,10,2
GEN_DEDUP_327,10,1
GEN_DEDUP_216,10,4
GEN_DEDUP_679,10,4
GEN_DEDUP_116,10,1
GEN_DEDUP_554,10,2
GEN_DEDUP_526,10,6
GEN_DEDUP_350,10,6
GEN_DEDUP_505,10,3
GEN_DEDUP_62,10,2
GEN_DEDUP_133,10,10
GEN_DEDUP_594,10,4
GEN_DEDUP_137,10,2
GEN_DEDUP_433,10,1
GEN_DEDUP_434,10,6
GEN_DEDUP_241,10,0
GEN_DEDUP_4,10,1
GEN_DEDUP_396,10,2
GEN_DEDUP_500,10,5
GEN_DEDUP_273,10,4
GEN_DEDUP_388,10,2
GEN_DEDUP_34,10,5
GEN_DEDUP_566,10,0
GEN_DEDUP_411,10,1
GEN_DEDUP_344,10,2
GEN_DEDUP_218,10,4
GEN_DEDUP_619,10,3
GEN_DEDUP_120,10,2
GEN_DEDUP_358,10,3
GEN_DEDUP_514,10,9
GEN_DEDUP_459,10,4
GEN_DEDUP_826,10,1
GEN_DEDUP_58,10,2
GEN_DEDUP_920,10,1
GEN_DEDUP_800,10,4
GEN_DEDUP_619,10,9
GEN_DEDUP_454,10,3
GEN_DEDUP_406,10,2
GEN_DEDUP_195,10,3
GEN_DEDUP_247,10,4
GEN_DEDUP_82,10,4
GEN_DEDUP_642,10,2
GEN_DEDUP_318,10,3
GEN_DEDUP_56,10,1
GEN_DEDUP_316,10,3
GEN_DEDUP_273,10,9
GEN_DEDUP_661,10,3
GEN_DEDUP_418,10,3
GEN_DEDUP_23,10,6
GEN_DEDUP_420,10,5
GEN_DEDUP_419,10,5
GEN_DEDUP_248,10,2
GEN_DEDUP_385,10,3
GEN_DEDUP_411,10,10
GEN_DEDUP_117,10,2
GEN_DEDUP_405,10,3
GEN_DEDUP_600,10,4
GEN_DEDUP_572,10,3
GEN_DEDUP_255,10,2
GEN_DEDUP_827,10,3
GEN_DEDUP_178,10,2
GEN_DEDUP_363,10,3
GEN_DEDUP_554,10,0
GEN_DEDUP_462,10,6
GEN_DEDUP_955,10,3
GEN_DEDUP_603,10,2
GEN_DEDUP_53,10,2
GEN_DEDUP_283,10,3
GEN_DEDUP_400,10,2
GEN_DEDUP_823,10,5
GEN_DEDUP_118,10,3
GEN_DEDUP_224,10,3
GEN_DEDUP_272,10,5
GEN_DEDUP_30,10,3
GEN_DEDUP_262,10,3
GEN_DEDUP_263,10,4
GEN_DEDUP_504,10,2
GEN_DEDUP_212,10,3
GEN_DEDUP_92,10,2
GEN_DEDUP_570,10,2
GEN_DEDUP_312,10,2
GEN_DEDUP_566,10,0
GEN_DEDUP_871,10,2
GEN_DEDUP_515,10,3
GEN_DEDUP_737,10,4
GEN_DEDUP_486,10,2
GEN_DEDUP_186,10,2
GEN_DEDUP_276,10,4
GEN_DEDUP_396,10,2
GEN_DEDUP_94,10,1
GEN_DEDUP_397,10,2
GEN_DEDUP_201,10,2
GEN_DEDUP_449,10,2
GEN_DEDUP_197,10,4
GEN_DEDUP_625,10,4
GEN_DEDUP_302,10,3
GEN_DEDUP_450,10,3
GEN_DEDUP_175,10,6
GEN_DEDUP_45,10,3
GEN_DEDUP_312,10,9
GEN_DEDUP_153,10,3
GEN_DEDUP_126,10,7
GEN_DEDUP_232,10,1
GEN_DEDUP_390,10,3
GEN_DEDUP_316,10,4
GEN_DEDUP_197,10,8
GEN_DEDUP_489,10,4
GEN_DEDUP_544,10,2
GEN_DEDUP_485,10,5
GEN_DEDUP_698,10,5
GEN_DEDUP_953,10,3
GEN_DEDUP_750,10,4
GEN_DEDUP_94,10,10
GEN_DEDUP_344,10,2
GEN_DEDUP_309,10,5
GEN_DEDUP_264,10,4
GEN_DEDUP_613,10,1
GEN_DEDUP_731,10,5
GEN_DEDUP_469,10,1
GEN_DEDUP_325,10,5
GEN_DEDUP_836,10,1
GEN_DEDUP_506,10,3
GEN_DEDUP_289,10,4
GEN_DEDUP_895,10,1
GEN_DEDUP_76,10,4
GEN_DEDUP_200,10,1
GEN_DEDUP_234,10,3
GEN_DEDUP_15,10,6
GEN_DEDUP_436,10,5
GEN_DEDUP_387,10,3
GEN_DEDUP_453,10,5
GEN_DEDUP_803,10,3
GEN_DEDUP_118,10,5
GEN_DEDUP_176,10,0
GEN_DEDUP_299,10,4
GEN_DEDUP_637,10,2
GEN_DEDUP_335,10,4
GEN_DEDUP_294,10,3
GEN_DEDUP_528,10,4
GEN_DEDUP_379,10,2
GEN_DEDUP_104,10,0
GEN_DEDUP_400,10,3
GEN_DEDUP_504,10,2
GEN_DEDUP_251,10,3
GEN_DEDUP_643,10,2
GEN_DEDUP_138,10,6
GEN_DEDUP_708,10,1
GEN_DEDUP_219,10,2
GEN_DEDUP_170,10,4
GEN_DEDUP_154,10,10
GEN_DEDUP_452,10,2
GEN_DEDUP_10,10,2
GEN_DEDUP_954,10,0
GEN_DEDUP_422,10,2
GEN_DEDUP_445,10,10
GEN_DEDUP_407,10,1
GEN_DEDUP_594,10,3
GEN_DEDUP_145,10,5
GEN_DEDUP_402,10,0
GEN_DEDUP_286,10,4
GEN_DEDUP_143,10,6
GEN_DEDUP_417,10,2
GEN_DEDUP_313,10,8
GEN_DEDUP_320,10,3
GEN_DEDUP_314,10,3
GEN_DEDUP_725,10,6
GEN_DEDUP_770,10,4
GEN_DEDUP_724,10,1
GEN_DEDUP_214,10,10
GEN_DEDUP_396,10,2
GEN_DEDUP_379,10,9
GEN_DEDUP_85,10,4
GEN_DEDUP_581,10,1
GEN_DEDUP_114,10,4
GEN_DEDUP_126,10,7
GEN_DEDUP_262,10,3
GEN_DEDUP_268,10,4
GEN_DEDUP_217,10,2
GEN_DEDUP_639,10,4
GEN_DEDUP_569,10,6
GEN_DEDUP_352,10,10
GEN_DEDUP_248,10,1
GEN_DEDUP_711,10,4
GEN_DEDUP_274,10,3
GEN_DEDUP_28,10,3
GEN_DEDUP_226,10,5
GEN_DEDUP_141,10,2
GEN_DEDUP_292,10,3
GEN_DEDUP_170,10,2
GEN_DEDUP_440,10,3
GEN_DEDUP_493,10,3
GEN_DEDUP_427,10,3
GEN_DEDUP_233,10,4
GEN_DEDUP_447,10,2
GEN_DEDUP_639,10,9
GEN_DEDUP_530,10,4
GEN_DEDUP_167,10,2
GEN_DEDUP_86,10,2
GEN_DEDUP_342,10,1
GEN_DEDUP_371,10,10
GEN_DEDUP_428,10,4
GEN_DEDUP_47,10,3
GEN_DEDUP_332,10,3
GEN_DEDUP_282,10,2
GEN_DEDUP_452,10,2
GEN_DEDUP_366,10,4
GEN_DEDUP_715,10,0
GEN_DEDUP_270,10,2
GEN_DEDUP_563,10,2
GEN_DEDUP_669,10,2
GEN_DEDUP_332,10,8
GEN_DEDUP_299,10,4
GEN_DEDUP_198,10,8
GEN_DEDUP_642,10,2
GEN_DEDUP_556,10,2
GEN_DEDUP_172,10,6
GEN_DEDUP_624,10,7
GEN_DEDUP_146,10,5
GEN_DEDUP_75,10,3
GEN_DEDUP_119,10,3
GEN_DEDUP_673,10,3
GEN_DEDUP_340,10,8
GEN_DEDUP_8,10,5
GEN_DEDUP_136,10,3
GEN_DEDUP_170,10,2
GEN_DEDUP_562,10,2
GEN_DEDUP_347,10,10
GEN_DEDUP_727,10,4
GEN_DEDUP_474,10,4
GEN_DEDUP_503,10,6
GEN_DEDUP_248,10,2
GEN_DEDUP_452,10,10
GEN_DEDUP_323,10,4
GEN_DEDUP_436,10,6
GEN_DEDUP_95,10,2
GEN_DEDUP_27,10,4
GEN_DEDUP_230,10,3
GEN_DEDUP_138,10,6
GEN_DEDUP_84,10,4
GEN_DEDUP_837,10,2
GEN_DEDUP_60,10,0
GEN_DEDUP_409,10,4
GEN_DEDUP_201,10,1
GEN_DEDUP_41,10,10
GEN_DEDUP_193,10,1
GEN_DEDUP_670,10,2
GEN_DEDUP_261,10,1
GEN_DEDUP_365,10,4
GEN_DEDUP_217,10,2
GEN_DEDUP_182,10,3
GEN_DEDUP_651,10,4
GEN_DEDUP_325,10,2
GEN_DEDUP_411,10,2
GEN_DEDUP_183,10,5
GEN_DEDUP_555,10,0
GEN_DEDUP_559,10,5
GEN_DEDUP_889,10,2
GEN_DEDUP_122,10,3
GEN_DEDUP_96,10,6
GEN_DEDUP_740,10,1
GEN_DEDUP_521,10,2
GEN_DEDUP_221,10,1
GEN_DEDUP_286,10,4
GEN_DEDUP_289,10,4
GEN_DEDUP_89,10,3
GEN_DEDUP_269,10,3
