filename,n_blocks,cache_hits
GEN_DEDUP_370,10,2
GEN_DEDUP_201,10,10
GEN_DEDUP_90,10,2
GEN_DEDUP_187,10,1
GEN_DEDUP_314,10,10
GEN_DEDUP_346,10,10
GEN_DEDUP_281,10,3
GEN_DEDUP_201,10,3
GEN_DEDUP_148,10,5
GEN_DEDUP_141,10,3
GEN_DEDUP_280,10,4
GEN_DEDUP_234,10,2
GEN_DEDUP_74,10,3
GEN_DEDUP_228,10,4
GEN_DEDUP_263,10,10
GEN_DEDUP_329,10,5
GEN_DEDUP_241,10,4
GEN_DEDUP_240,10,10
GEN_DEDUP_256,10,1
GEN_DEDUP_149,10,2
GEN_DEDUP_199,10,10
GEN_DEDUP_275,10,8
GEN_DEDUP_180,10,10
GEN_DEDUP_394,10,10
GEN_DEDUP_177,10,1
GEN_DEDUP_258,10,6
GEN_DEDUP_205,10,10
GEN_DEDUP_197,10,10
GEN_DEDUP_155,10,4
GEN_DEDUP_100,10,6
GEN_DEDUP_284,10,3
GEN_DEDUP_253,10,4
GEN_DEDUP_278,10,4
GEN_DEDUP_311,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_117,10,1
GEN_DEDUP_223,10,3
GEN_DEDUP_282,10,3
GEN_DEDUP_359,10,10
GEN_DEDUP_335,10,10
GEN_DEDUP_162,10,0
GEN_DEDUP_277,10,10
GEN_DEDUP_291,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_261,10,10
GEN_DEDUP_230,10,2
GEN_DEDUP_628,10,3
GEN_DEDUP_265,10,2
GEN_DEDUP_255,10,10
GEN_DEDUP_166,10,10
GEN_DEDUP_244,10,2
GEN_DEDUP_383,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_66,10,3
GEN_DEDUP_284,10,10
GEN_DEDUP_109,10,3
GEN_DEDUP_272,10,7
GEN_DEDUP_347,10,6
GEN_DEDUP_248,10,10
GEN_DEDUP_316,10,10
GEN_DEDUP_184,10,5
GEN_DEDUP_414,10,3
GEN_DEDUP_204,10,4
GEN_DEDUP_269,10,10
GEN_DEDUP_312,10,5
GEN_DEDUP_274,10,10
GEN_DEDUP_320,10,3
GEN_DEDUP_36,10,4
GEN_DEDUP_448,10,2
GEN_DEDUP_198,10,1
GEN_DEDUP_95,10,2
GEN_DEDUP_420,10,5
GEN_DEDUP_250,10,2
GEN_DEDUP_422,10,2
GEN_DEDUP_324,10,4
GEN_DEDUP_230,10,10
GEN_DEDUP_307,10,2
GEN_DEDUP_304,10,3
GEN_DEDUP_311,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_66,10,9
GEN_DEDUP_273,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_217,10,1
GEN_DEDUP_143,10,6
GEN_DEDUP_255,10,10
GEN_DEDUP_218,10,5
GEN_DEDUP_276,10,4
GEN_DEDUP_313,10,5
GEN_DEDUP_314,10,10
GEN_DEDUP_36,10,8
GEN_DEDUP_283,10,2
GEN_DEDUP_65,10,0
GEN_DEDUP_247,10,5
GEN_DEDUP_209,10,1
GEN_DEDUP_164,10,4
GEN_DEDUP_154,10,10
GEN_DEDUP_249,10,1
GEN_DEDUP_206,10,5
GEN_DEDUP_236,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_230,10,2
GEN_DEDUP_136,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_132,10,10
GEN_DEDUP_252,10,10
GEN_DEDUP_313,10,9
GEN_DEDUP_260,10,5
GEN_DEDUP_283,10,10
GEN_DEDUP_217,10,10
GEN_DEDUP_279,10,0
GEN_DEDUP_189,10,10
GEN_DEDUP_117,10,1
GEN_DEDUP_311,10,10
GEN_DEDUP_203,10,3
GEN_DEDUP_266,10,2
GEN_DEDUP_346,10,10
GEN_DEDUP_118,10,7
GEN_DEDUP_169,10,4
GEN_DEDUP_174,10,4
GEN_DEDUP_175,10,2
GEN_DEDUP_112,10,5
GEN_DEDUP_277,10,10
GEN_DEDUP_200,10,3
GEN_DEDUP_384,10,1
GEN_DEDUP_293,10,5
GEN_DEDUP_264,10,5
GEN_DEDUP_36,10,3
GEN_DEDUP_312,10,5
GEN_DEDUP_354,10,4
GEN_DEDUP_64,10,4
GEN_DEDUP_234,10,3
GEN_DEDUP_231,10,3
GEN_DEDUP_205,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_60,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_300,10,3
GEN_DEDUP_157,10,4
GEN_DEDUP_185,10,1
GEN_DEDUP_349,10,10
GEN_DEDUP_250,10,2
GEN_DEDUP_299,10,10
GEN_DEDUP_307,10,1
GEN_DEDUP_352,10,3
GEN_DEDUP_229,10,10
GEN_DEDUP_315,10,3
GEN_DEDUP_243,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_288,10,10
GEN_DEDUP_397,10,2
GEN_DEDUP_332,10,2
GEN_DEDUP_157,10,8
GEN_DEDUP_279,10,10
GEN_DEDUP_172,10,10
GEN_DEDUP_168,10,3
GEN_DEDUP_330,10,10
GEN_DEDUP_459,10,2
GEN_DEDUP_377,10,3
GEN_DEDUP_92,10,2
GEN_DEDUP_324,10,4
GEN_DEDUP_379,10,5
GEN_DEDUP_72,10,5
GEN_DEDUP_201,10,3
GEN_DEDUP_399,10,1
GEN_DEDUP_407,10,0
GEN_DEDUP_337,10,1
GEN_DEDUP_146,10,4
GEN_DEDUP_322,10,10
GEN_DEDUP_12,10,1
GEN_DEDUP_265,10,1
GEN_DEDUP_231,10,9
GEN_DEDUP_198,10,1
GEN_DEDUP_444,10,1
GEN_DEDUP_59,10,5
GEN_DEDUP_267,10,1
GEN_DEDUP_204,10,4
GEN_DEDUP_407,10,10
GEN_DEDUP_360,10,3
GEN_DEDUP_202,10,3
GEN_DEDUP_254,10,3
GEN_DEDUP_127,10,0
GEN_DEDUP_412,10,1
GEN_DEDUP_284,10,4
GEN_DEDUP_127,10,10
GEN_DEDUP_201,10,10
GEN_DEDUP_135,10,1
GEN_DEDUP_228,10,3
GEN_DEDUP_230,10,2
GEN_DEDUP_384,10,3
GEN_DEDUP_193,10,3
GEN_DEDUP_204,10,10
GEN_DEDUP_335,10,10
GEN_DEDUP_202,10,10
GEN_DEDUP_109,10,4
GEN_DEDUP_411,10,2
GEN_DEDUP_333,10,1
GEN_DEDUP_234,10,2
GEN_DEDUP_314,10,10
GEN_DEDUP_275,10,8
GEN_DEDUP_4,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_190,10,2
GEN_DEDUP_266,10,2
GEN_DEDUP_207,10,1
GEN_DEDUP_403,10,0
GEN_DEDUP_367,10,4
GEN_DEDUP_169,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_233,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_308,10,1
GEN_DEDUP_288,10,1
GEN_DEDUP_189,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_123,10,2
GEN_DEDUP_243,10,10
GEN_DEDUP_427,10,3
GEN_DEDUP_146,10,4
GEN_DEDUP_170,10,2
GEN_DEDUP_203,10,4
GEN_DEDUP_229,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_330,10,10
GEN_DEDUP_148,10,5
GEN_DEDUP_531,10,4
GEN_DEDUP_290,10,10
GEN_DEDUP_329,10,4
GEN_DEDUP_239,10,10
GEN_DEDUP_226,10,10
GEN_DEDUP_340,10,0
GEN_DEDUP_169,10,10
GEN_DEDUP_203,10,9
GEN_DEDUP_144,10,3
GEN_DEDUP_199,10,1
GEN_DEDUP_155,10,4
GEN_DEDUP_158,10,2
GEN_DEDUP_160,10,1
GEN_DEDUP_221,10,5
GEN_DEDUP_167,10,2
GEN_DEDUP_390,10,6
GEN_DEDUP_406,10,3
GEN_DEDUP_104,10,1
GEN_DEDUP_203,10,4
GEN_DEDUP_72,10,5
GEN_DEDUP_232,10,1
GEN_DEDUP_257,10,3
GEN_DEDUP_176,10,5
GEN_DEDUP_415,10,3
GEN_DEDUP_337,10,2
GEN_DEDUP_138,10,3
GEN_DEDUP_146,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_129,10,2
GEN_DEDUP_144,10,10
GEN_DEDUP_224,10,3
GEN_DEDUP_119,10,5
GEN_DEDUP_250,10,2
GEN_DEDUP_392,10,3
GEN_DEDUP_171,10,3
GEN_DEDUP_69,10,2
GEN_DEDUP_111,10,3
GEN_DEDUP_83,10,3
GEN_DEDUP_336,10,10
GEN_DEDUP_320,10,3
GEN_DEDUP_239,10,10
GEN_DEDUP_250,10,10
GEN_DEDUP_312,10,7
GEN_DEDUP_165,10,2
GEN_DEDUP_405,10,2
GEN_DEDUP_179,10,10
GEN_DEDUP_325,10,3
GEN_DEDUP_244,10,2
GEN_DEDUP_360,10,3
GEN_DEDUP_258,10,6
GEN_DEDUP_239,10,10
GEN_DEDUP_207,10,1
GEN_DEDUP_319,10,3
GEN_DEDUP_201,10,3
GEN_DEDUP_122,10,10
GEN_DEDUP_380,10,1
GEN_DEDUP_207,10,10
GEN_DEDUP_186,10,2
GEN_DEDUP_191,10,0
GEN_DEDUP_350,10,3
GEN_DEDUP_139,10,1
GEN_DEDUP_342,10,5
GEN_DEDUP_157,10,2
GEN_DEDUP_156,10,2
GEN_DEDUP_275,10,8
GEN_DEDUP_315,10,2
GEN_DEDUP_257,10,3
GEN_DEDUP_327,10,3
GEN_DEDUP_447,10,1
GEN_DEDUP_178,10,3
GEN_DEDUP_243,10,10
GEN_DEDUP_303,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_446,10,5
GEN_DEDUP_317,10,2
GEN_DEDUP_396,10,2
GEN_DEDUP_329,10,4
GEN_DEDUP_359,10,10
GEN_DEDUP_341,10,2
GEN_DEDUP_323,10,3
GEN_DEDUP_55,10,4
GEN_DEDUP_115,10,2
GEN_DEDUP_142,10,2
GEN_DEDUP_298,10,1
GEN_DEDUP_245,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_124,10,4
GEN_DEDUP_202,10,4
GEN_DEDUP_237,10,3
GEN_DEDUP_196,10,3
GEN_DEDUP_170,10,4
GEN_DEDUP_68,10,5
GEN_DEDUP_135,10,1
GEN_DEDUP_216,10,2
GEN_DEDUP_228,10,3
GEN_DEDUP_46,10,4
GEN_DEDUP_260,10,6
GEN_DEDUP_390,10,6
GEN_DEDUP_70,10,3
GEN_DEDUP_248,10,10
GEN_DEDUP_226,10,10
GEN_DEDUP_252,10,10
GEN_DEDUP_425,10,10
GEN_DEDUP_129,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_190,10,2
GEN_DEDUP_206,10,5
GEN_DEDUP_225,10,10
GEN_DEDUP_395,10,3
GEN_DEDUP_122,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_354,10,4
GEN_DEDUP_219,10,1
GEN_DEDUP_156,10,2
GEN_DEDUP_184,10,5
GEN_DEDUP_341,10,10
GEN_DEDUP_108,10,3
GEN_DEDUP_337,10,1
GEN_DEDUP_398,10,9
GEN_DEDUP_452,10,2
GEN_DEDUP_255,10,10
GEN_DEDUP_414,10,3
GEN_DEDUP_196,10,9
GEN_DEDUP_176,10,5
GEN_DEDUP_191,10,0
GEN_DEDUP_427,10,3
GEN_DEDUP_233,10,10
GEN_DEDUP_201,10,3
GEN_DEDUP_133,10,2
GEN_DEDUP_437,10,1
GEN_DEDUP_268,10,5
GEN_DEDUP_118,10,7
GEN_DEDUP_422,10,2
GEN_DEDUP_197,10,10
GEN_DEDUP_244,10,2
GEN_DEDUP_343,10,4
GEN_DEDUP_197,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_52,10,3
GEN_DEDUP_176,10,10
GEN_DEDUP_321,10,5
GEN_DEDUP_192,10,10
GEN_DEDUP_85,10,2
GEN_DEDUP_330,10,10
GEN_DEDUP_365,10,4
GEN_DEDUP_120,10,2
GEN_DEDUP_222,10,2
GEN_DEDUP_138,10,4
